ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,14,547,460,84.1,87,15.9,03014
3,15,448,312,69.64,136,30.36,03015
3,16,387,299,77.26,88,22.74,03016
3,17,690,567,82.17,123,17.83,03017
3,18,619,444,71.73,175,28.27,03018
3,19,574,494,86.06,80,13.94,03019
3,20,498,376,75.5,122,24.5,03020
3,21,492,416,84.55,76,15.45,03021
3,22,670,522,77.91,148,22.09,03022
3,23,382,277,72.51,105,27.49,03023
3,24,413,308,74.58,105,25.42,03024
3,25,790,665,84.18,125,15.82,03025
3,26,510,438,85.88,72,14.12,03026
3,27,600,486,81.0,114,19.0,03027
3,28,231,161,69.7,70,30.3,03028
3,29,479,317,66.18,162,33.82,03029
3,30,400,304,76.0,96,24.0,03030
3,31,541,391,72.27,150,27.73,03031
3,32,750,626,83.47,124,16.53,03032
3,33,587,501,85.35,86,14.65,03033
3,34,706,585,82.86,121,17.14,03034
3,35,254,189,74.41,65,25.59,03035
3,36,222,155,69.82,67,30.18,03036
3,37,445,326,73.26,119,26.74,03037
3,38,335,273,81.49,62,18.51,03038
3,39,943,786,83.35,157,16.65,03039
3,40,488,368,75.41,120,24.59,03040
3,41,326,260,79.75,66,20.25,03041
4,1,706,593,83.99,113,16.01,04001
4,2,650,558,85.85,92,14.15,04002
4,3,399,290,72.68,109,27.32,04003
4,4,653,477,73.05,176,26.95,04004
4,5,512,395,77.15,117,22.85,04005
4,6,528,423,80.11,105,19.89,04006
4,7,637,501,78.65,136,21.35,04007
4,8,533,399,74.86,134,25.14,04008
4,9,530,450,84.91,80,15.09,04009
4,10,632,493,78.01,139,21.99,04010
4,11,487,366,75.15,121,24.85,04011
4,12,672,518,77.08,154,22.92,04012
4,13,641,535,83.46,106,16.54,04013
4,14,497,399,80.28,98,19.72,04014
4,15,558,456,81.72,102,18.28,04015
4,16,859,741,86.26,118,13.74,04016
4,17,563,488,86.68,75,13.32,04017
4,18,472,347,73.52,125,26.48,04018
4,19,325,198,60.92,127,39.08,04019
4,20,373,318,85.25,55,14.75,04020
4,21,551,441,80.04,110,19.96,04021
4,22,446,381,85.43,65,14.57,04022
4,23,600,520,86.67,80,13.33,04023
4,24,457,366,80.09,91,19.91,04024
4,25,606,497,82.01,109,17.99,04025
4,26,430,327,76.05,103,23.95,04026
4,27,657,553,84.17,104,15.83,04027
4,28,437,337,77.12,100,22.88,04028
4,29,472,366,77.54,106,22.46,04029
4,30,680,482,70.88,198,29.12,04030
4,31,426,365,85.68,61,14.32,04031
4,32,554,433,78.16,121,21.84,04032
4,33,456,368,80.7,88,19.3,04033
4,34,443,337,76.07,106,23.93,04034
4,35,590,463,78.47,127,21.53,04035
4,36,598,479,80.1,119,19.9,04036
4,37,933,827,88.64,106,11.36,04037
4,38,552,444,80.43,108,19.57,04038
5,1,436,285,65.37,151,34.63,05001
5,2,350,247,70.57,103,29.43,05002
5,3,450,402,89.33,48,10.67,05003
5,4,599,499,83.31,100,16.69,05004
5,5,405,284,70.12,121,29.88,05005
5,6,349,262,75.07,87,24.93,05006
5,7,437,329,75.29,108,24.71,05007
5,8,426,395,92.72,31,7.28,05008
5,9,516,447,86.63,69,13.37,05009
5,10,372,266,71.51,106,28.49,05010
5,11,450,389,86.44,61,13.56,05011
5,12,289,200,69.2,89,30.8,05012
5,13,410,283,69.02,127,30.98,05013
5,14,368,299,81.25,69,18.75,05014
5,15,429,351,81.82,78,18.18,05015
5,16,446,301,67.49,145,32.51,05016
5,17,360,248,68.89,112,31.11,05017
5,18,420,352,83.81,68,16.19,05018
5,19,418,369,88.28,49,11.72,05019
5,20,489,421,86.09,68,13.91,05020
5,21,447,380,85.01,67,14.99,05021
5,22,530,458,86.42,72,13.58,05022
5,23,776,674,86.86,102,13.14,05023
5,24,568,476,83.8,92,16.2,05024
5,25,394,326,82.74,68,17.26,05025
5,26,452,337,74.56,115,25.44,05026
5,27,411,374,91.0,37,9.0,05027
5,28,461,355,77.01,106,22.99,05028
5,29,476,347,72.9,129,27.1,05029
5,30,293,187,63.82,106,36.18,05030
5,31,343,248,72.3,95,27.7,05031
5,32,500,397,79.4,103,20.6,05032
5,33,425,305,71.76,120,28.24,05033
5,34,432,389,90.05,43,9.95,05034
5,35,548,481,87.77,67,12.23,05035
5,36,256,192,75.0,64,25.0,05036
5,37,458,414,90.39,44,9.61,05037
5,38,423,292,69.03,131,30.97,05038
5,39,362,319,88.12,43,11.88,05039
5,40,354,260,73.45,94,26.55,05040
5,41,187,166,88.77,21,11.23,05041
6,1,387,302,78.04,85,21.96,06001
6,2,374,289,77.27,85,22.73,06002
6,3,361,285,78.95,76,21.05,06003
6,4,265,171,64.53,94,35.47,06004
6,5,231,149,64.5,82,35.5,06005
6,6,436,321,73.62,115,26.38,06006
6,7,366,250,68.31,116,31.69,06007
6,8,370,289,78.11,81,21.89,06008
6,9,392,269,68.62,123,31.38,06009
6,10,248,165,66.53,83,33.47,06010
6,11,325,249,76.62,76,23.38,06011
6,12,282,191,67.73,91,32.27,06012
6,13,270,193,71.48,77,28.52,06013
6,14,336,241,71.73,95,28.27,06014
6,15,317,208,65.62,109,34.38,06015
6,16,395,295,74.68,100,25.32,06016
6,17,243,159,65.43,84,34.57,06017
6,18,268,206,76.87,62,23.13,06018
6,19,302,200,66.23,102,33.77,06019
6,20,240,178,74.17,62,25.83,06020
6,21,183,106,57.92,77,42.08,06021
6,22,215,148,68.84,67,31.16,06022
6,23,167,106,63.47,61,36.53,06023
6,24,192,127,66.15,65,33.85,06024
6,25,184,131,71.2,53,28.8,06025
6,26,262,184,70.23,78,29.77,06026
6,27,224,160,71.43,64,28.57,06027
6,28,174,121,69.54,53,30.46,06028
6,29,368,283,76.9,85,23.1,06029
6,30,320,222,69.38,98,30.63,06030
6,31,329,278,84.5,51,15.5,06031
6,32,383,283,73.89,100,26.11,06032
6,33,380,286,75.26,94,24.74,06033
6,34,373,281,75.34,92,24.66,06034
6,35,340,251,73.82,89,26.18,06035
6,36,398,299,75.13,99,24.87,06036
6,37,416,322,77.4,94,22.6,06037
6,38,407,311,76.41,96,23.59,06038
6,39,295,206,69.83,89,30.17,06039
6,40,326,235,72.09,91,27.91,06040
6,41,374,261,69.79,113,30.21,06041
6,42,350,248,70.86,102,29.14,06042
6,43,336,246,73.21,90,26.79,06043
6,44,389,273,70.18,116,29.82,06044
6,45,375,274,73.07,101,26.93,06045
6,46,292,203,69.52,89,30.48,06046
6,47,250,180,72.0,70,28.0,06047
6,48,360,264,73.33,96,26.67,06048
7,1,352,241,68.47,111,31.53,07001
7,2,341,245,71.85,96,28.15,07002
7,3,342,267,78.07,75,21.93,07003
7,4,347,265,76.37,82,23.63,07004
7,5,313,233,74.44,80,25.56,07005
7,6,440,327,74.32,113,25.68,07006
7,7,351,241,68.66,110,31.34,07007
7,8,209,147,70.33,62,29.67,07008
7,9,590,420,71.19,170,28.81,07009
7,10,351,275,78.35,76,21.65,07010
7,11,382,246,64.4,136,35.6,07011
7,12,326,224,68.71,102,31.29,07012
7,13,201,137,68.16,64,31.84,07013
7,14,403,287,71.22,116,28.78,07014
7,15,335,266,79.4,69,20.6,07015
7,16,341,228,66.86,113,33.14,07016
7,17,286,194,67.83,92,32.17,07017
7,18,313,231,73.8,82,26.2,07018
7,19,339,259,76.4,80,23.6,07019
7,20,283,200,70.67,83,29.33,07020
7,21,264,170,64.39,94,35.61,07021
7,22,302,209,69.21,93,30.79,07022
7,23,323,238,73.68,85,26.32,07023
7,24,287,211,73.52,76,26.48,07024
7,25,289,199,68.86,90,31.14,07025
7,26,273,200,73.26,73,26.74,07026
7,27,259,194,74.9,65,25.1,07027
7,28,254,155,61.02,99,38.98,07028
7,29,328,232,70.73,96,29.27,07029
7,30,273,216,79.12,57,20.88,07030
7,31,251,179,71.31,72,28.69,07031
7,32,439,347,79.04,92,20.96,07032
7,33,425,339,79.76,86,20.24,07033
7,34,432,334,77.31,98,22.69,07034
7,35,382,271,70.94,111,29.06,07035
7,36,457,348,76.15,109,23.85,07036
7,37,347,251,72.33,96,27.67,07037
7,38,312,226,72.44,86,27.56,07038
7,39,323,222,68.73,101,31.27,07039
7,40,280,217,77.5,63,22.5,07040
7,41,335,253,75.52,82,24.48,07041
7,42,344,255,74.13,89,25.87,07042
7,43,335,267,79.7,68,20.3,07043
7,44,307,233,75.9,74,24.1,07044
7,45,329,228,69.3,101,30.7,07045
7,46,87,62,71.26,25,28.74,07046
8,1,323,227,70.28,96,29.72,08001
8,2,340,239,70.29,101,29.71,08002
8,3,389,316,81.23,73,18.77,08003
8,4,421,329,78.15,92,21.85,08004
8,5,316,260,82.28,56,17.72,08005
8,6,356,276,77.53,80,22.47,08006
8,7,409,321,78.48,88,21.52,08007
8,8,368,300,81.52,68,18.48,08008
8,9,234,174,74.36,60,25.64,08009
8,10,460,380,82.61,80,17.39,08010
8,11,304,219,72.04,85,27.96,08011
8,12,314,237,75.48,77,24.52,08012
8,13,421,293,69.6,128,30.4,08013
8,14,297,185,62.29,112,37.71,08014
8,15,227,176,77.53,51,22.47,08015
8,16,105,75,71.43,30,28.57,08016
8,17,301,229,76.08,72,23.92,08017
8,18,319,227,71.16,92,28.84,08018
8,19,397,311,78.34,86,21.66,08019
8,20,418,290,69.38,128,30.62,08020
8,21,465,340,73.12,125,26.88,08021
8,22,326,244,74.85,82,25.15,08022
8,23,275,195,70.91,80,29.09,08023
8,24,194,133,68.56,61,31.44,08024
8,25,361,251,69.53,110,30.47,08025
8,26,296,201,67.91,95,32.09,08026
8,27,389,291,74.81,98,25.19,08027
8,28,376,297,78.99,79,21.01,08028
8,29,375,285,76.0,90,24.0,08029
8,30,395,307,77.72,88,22.28,08030
8,31,281,208,74.02,73,25.98,08031
8,32,288,217,75.35,71,24.65,08032
8,33,267,186,69.66,81,30.34,08033
8,34,326,258,79.14,68,20.86,08034
8,35,409,317,77.51,92,22.49,08035
8,36,365,269,73.7,96,26.3,08036
8,37,281,221,78.65,60,21.35,08037
8,38,268,202,75.37,66,24.63,08038
8,39,338,259,76.63,79,23.37,08039
8,40,291,228,78.35,63,21.65,08040
8,41,383,273,71.28,110,28.72,08041
8,42,464,344,74.14,120,25.86,08042
8,43,200,133,66.5,67,33.5,08043
8,44,254,195,76.77,59,23.23,08044
8,45,308,212,68.83,96,31.17,08045
8,46,291,217,74.57,74,25.43,08046
8,47,301,223,74.09,78,25.91,08047
8,48,317,241,76.03,76,23.97,08048
8,49,342,252,73.68,90,26.32,08049
8,50,338,270,79.88,68,20.12,08050
8,51,338,260,76.92,78,23.08,08051
8,52,450,350,77.78,100,22.22,08052
8,53,209,157,75.12,52,24.88,08053
8,54,304,199,65.46,105,34.54,08054
8,55,267,208,77.9,59,22.1,08055
8,56,383,285,74.41,98,25.59,08056
9,1,321,240,74.77,81,25.23,09001
9,2,279,191,68.46,88,31.54,09002
9,3,211,123,58.29,88,41.71,09003
9,4,255,180,70.59,75,29.41,09004
9,5,338,239,70.71,99,29.29,09005
9,6,322,225,69.88,97,30.12,09006
9,7,264,193,73.11,71,26.89,09007
9,8,352,248,70.45,104,29.55,09008
9,9,393,293,74.55,100,25.45,09009
9,10,254,188,74.02,66,25.98,09010
9,11,246,177,71.95,69,28.05,09011
9,12,388,303,78.09,85,21.91,09012
9,13,387,299,77.26,88,22.74,09013
9,14,395,304,76.96,91,23.04,09014
9,15,347,200,57.64,147,42.36,09015
9,16,344,243,70.64,101,29.36,09016
9,17,221,163,73.76,58,26.24,09017
9,18,246,173,70.33,73,29.67,09018
9,19,355,266,74.93,89,25.07,09019
9,20,312,235,75.32,77,24.68,09020
9,21,308,212,68.83,96,31.17,09021
9,22,386,285,73.83,101,26.17,09022
9,23,369,274,74.25,95,25.75,09023
9,24,356,266,74.72,90,25.28,09024
9,25,297,221,74.41,76,25.59,09025
9,26,299,194,64.88,105,35.12,09026
9,27,275,212,77.09,63,22.91,09027
9,28,228,157,68.86,71,31.14,09028
9,29,296,211,71.28,85,28.72,09029
9,30,286,200,69.93,86,30.07,09030
9,31,282,204,72.34,78,27.66,09031
9,32,351,260,74.07,91,25.93,09032
9,33,243,184,75.72,59,24.28,09033
9,34,282,201,71.28,81,28.72,09034
9,35,319,260,81.5,59,18.5,09035
9,36,294,209,71.09,85,28.91,09036
9,37,504,358,71.03,146,28.97,09037
9,38,318,213,66.98,105,33.02,09038
9,39,354,268,75.71,86,24.29,09039
9,40,378,303,80.16,75,19.84,09040
9,41,275,197,71.64,78,28.36,09041
9,42,361,275,76.18,86,23.82,09042
9,43,300,207,69.0,93,31.0,09043
9,44,320,236,73.75,84,26.25,09044
9,45,254,191,75.2,63,24.8,09045
9,46,328,238,72.56,90,27.44,09046
9,47,367,292,79.56,75,20.44,09047
9,48,348,280,80.46,68,19.54,09048
9,49,373,296,79.36,77,20.64,09049
9,50,476,394,82.77,82,17.23,09050
9,51,341,269,78.89,72,21.11,09051
10,1,274,194,70.8,80,29.2,10001
10,2,335,208,62.09,127,37.91,10002
10,3,371,233,62.8,138,37.2,10003
10,4,274,185,67.52,89,32.48,10004
10,5,291,206,70.79,85,29.21,10005
10,6,282,200,70.92,82,29.08,10006
10,7,271,188,69.37,83,30.63,10007
10,8,192,116,60.42,76,39.58,10008
10,9,337,216,64.09,121,35.91,10009
10,10,402,268,66.67,134,33.33,10010
10,11,472,332,70.34,140,29.66,10011
10,12,256,183,71.48,73,28.52,10012
10,13,322,223,69.25,99,30.75,10013
10,14,453,312,68.87,141,31.13,10014
10,15,623,455,73.03,168,26.97,10015
10,16,305,208,68.2,97,31.8,10016
10,17,468,306,65.38,162,34.62,10017
10,18,206,142,68.93,64,31.07,10018
10,19,373,254,68.1,119,31.9,10019
10,20,369,245,66.4,124,33.6,10020
10,21,358,262,73.18,96,26.82,10021
10,22,218,154,70.64,64,29.36,10022
10,23,302,235,77.81,67,22.19,10023
10,24,333,224,67.27,109,32.73,10024
10,25,109,88,80.73,21,19.27,10025
10,26,259,188,72.59,71,27.41,10026
10,27,302,214,70.86,88,29.14,10027
10,28,407,294,72.24,113,27.76,10028
10,29,381,270,70.87,111,29.13,10029
10,30,323,238,73.68,85,26.32,10030
10,31,322,244,75.78,78,24.22,10031
10,32,375,256,68.27,119,31.73,10032
10,33,290,195,67.24,95,32.76,10033
10,34,245,153,62.45,92,37.55,10034
10,35,380,251,66.05,129,33.95,10035
10,36,87,60,68.97,27,31.03,10036
11,1,377,289,76.66,88,23.34,11001
11,2,34,23,67.65,11,32.35,11002
11,3,429,335,78.09,94,21.91,11003
11,4,288,223,77.43,65,22.57,11004
11,5,564,411,72.87,153,27.13,11005
11,6,663,540,81.45,123,18.55,11006
11,7,405,326,80.49,79,19.51,11007
11,8,397,303,76.32,94,23.68,11008
11,9,370,274,74.05,96,25.95,11009
11,10,399,315,78.95,84,21.05,11010
11,11,470,340,72.34,130,27.66,11011
11,12,514,358,69.65,156,30.35,11012
11,13,466,304,65.24,162,34.76,11013
11,14,197,149,75.63,48,24.37,11014
11,15,152,119,78.29,33,21.71,11015
11,16,287,227,79.09,60,20.91,11016
11,17,514,403,78.4,111,21.6,11017
11,18,323,248,76.78,75,23.22,11018
11,19,574,443,77.18,131,22.82,11019
11,20,281,208,74.02,73,25.98,11020
11,21,469,349,74.41,120,25.59,11021
11,22,531,387,72.88,144,27.12,11022
11,23,212,165,77.83,47,22.17,11023
11,24,458,338,73.8,120,26.2,11024
11,25,508,378,74.41,130,25.59,11025
11,26,430,328,76.28,102,23.72,11026
11,27,167,128,76.65,39,23.35,11027
11,28,201,140,69.65,61,30.35,11028
11,29,488,350,71.72,138,28.28,11029
11,30,210,159,75.71,51,24.29,11030
11,31,362,268,74.03,94,25.97,11031
11,32,166,107,64.46,59,35.54,11032
11,33,541,439,81.15,102,18.85,11033
11,34,119,80,67.23,39,32.77,11034
11,35,67,49,73.13,18,26.87,11035
11,36,181,145,80.11,36,19.89,11036
11,37,116,95,81.9,21,18.1,11037
11,38,222,169,76.13,53,23.87,11038
12,1,366,268,73.22,98,26.78,12001
12,2,305,228,74.75,77,25.25,12002
12,3,456,334,73.25,122,26.75,12003
12,4,450,332,73.78,118,26.22,12004
12,5,322,231,71.74,91,28.26,12005
12,6,430,315,73.26,115,26.74,12006
12,7,351,255,72.65,96,27.35,12007
12,8,374,274,73.26,100,26.74,12008
12,9,308,237,76.95,71,23.05,12009
12,10,513,358,69.79,155,30.21,12010
12,11,402,283,70.4,119,29.6,12011
12,12,372,275,73.92,97,26.08,12012
12,13,409,308,75.31,101,24.69,12013
12,14,330,241,73.03,89,26.97,12014
12,15,337,239,70.92,98,29.08,12015
12,16,326,210,64.42,116,35.58,12016
12,17,447,333,74.5,114,25.5,12017
12,18,358,243,67.88,115,32.12,12018
12,19,364,263,72.25,101,27.75,12019
12,20,475,343,72.21,132,27.79,12020
12,21,405,292,72.1,113,27.9,12021
12,22,382,269,70.42,113,29.58,12022
12,23,389,261,67.1,128,32.9,12023
13,1,306,196,64.05,110,35.95,13001
13,2,248,167,67.34,81,32.66,13002
13,3,284,203,71.48,81,28.52,13003
13,4,369,222,60.16,147,39.84,13004
13,5,416,308,74.04,108,25.96,13005
13,6,279,174,62.37,105,37.63,13006
13,7,297,217,73.06,80,26.94,13007
13,8,266,164,61.65,102,38.35,13008
13,9,386,280,72.54,106,27.46,13009
13,10,273,153,56.04,120,43.96,13010
13,11,347,225,64.84,122,35.16,13011
13,12,312,218,69.87,94,30.13,13012
13,13,335,259,77.31,76,22.69,13013
13,14,332,253,76.2,79,23.8,13014
13,15,477,333,69.81,144,30.19,13015
13,16,258,192,74.42,66,25.58,13016
13,17,309,205,66.34,104,33.66,13017
13,18,280,178,63.57,102,36.43,13018
13,19,445,322,72.36,123,27.64,13019
13,20,234,135,57.69,99,42.31,13020
13,21,358,212,59.22,146,40.78,13021
13,22,350,246,70.29,104,29.71,13022
13,23,292,209,71.58,83,28.42,13023
13,24,347,239,68.88,108,31.12,13024
13,25,348,238,68.39,110,31.61,13025
13,26,346,244,70.52,102,29.48,13026
13,27,314,210,66.88,104,33.12,13027
13,28,262,186,70.99,76,29.01,13028
13,29,298,213,71.48,85,28.52,13029
13,30,277,196,70.76,81,29.24,13030
13,31,361,215,59.56,146,40.44,13031
13,32,294,179,60.88,115,39.12,13032
13,33,334,227,67.96,107,32.04,13033
13,34,340,267,78.53,73,21.47,13034
13,35,298,222,74.5,76,25.5,13035
13,36,259,195,75.29,64,24.71,13036
13,37,332,250,75.3,82,24.7,13037
13,38,281,184,65.48,97,34.52,13038
13,39,328,249,75.91,79,24.09,13039
13,40,319,233,73.04,86,26.96,13040
13,41,425,300,70.59,125,29.41,13041
13,42,323,205,63.47,118,36.53,13042
13,43,330,228,69.09,102,30.91,13043
13,44,361,256,70.91,105,29.09,13044
13,45,366,246,67.21,120,32.79,13045
13,46,406,298,73.4,108,26.6,13046
13,47,371,277,74.66,94,25.34,13047
13,48,273,178,65.2,95,34.8,13048
14,1,358,221,61.73,137,38.27,14001
14,2,526,409,77.76,117,22.24,14002
14,3,367,273,74.39,94,25.61,14003
14,4,349,200,57.31,149,42.69,14004
14,5,538,368,68.4,170,31.6,14005
14,6,210,140,66.67,70,33.33,14006
14,7,497,354,71.23,143,28.77,14007
14,8,466,321,68.88,145,31.12,14008
14,9,460,275,59.78,185,40.22,14009
14,10,285,201,70.53,84,29.47,14010
14,11,229,169,73.8,60,26.2,14011
14,12,399,281,70.43,118,29.57,14012
14,13,358,264,73.74,94,26.26,14013
14,14,368,268,72.83,100,27.17,14014
14,15,380,279,73.42,101,26.58,14015
14,16,267,191,71.54,76,28.46,14016
14,17,337,234,69.44,103,30.56,14017
14,18,187,143,76.47,44,23.53,14018
14,19,363,269,74.1,94,25.9,14019
14,20,307,238,77.52,69,22.48,14020
14,21,380,274,72.11,106,27.89,14021
14,22,494,346,70.04,148,29.96,14022
14,23,266,177,66.54,89,33.46,14023
14,24,412,286,69.42,126,30.58,14024
14,25,194,133,68.56,61,31.44,14025
14,26,287,209,72.82,78,27.18,14026
14,27,350,260,74.29,90,25.71,14027
14,28,333,240,72.07,93,27.93,14028
14,29,284,195,68.66,89,31.34,14029
14,30,264,198,75.0,66,25.0,14030
14,31,215,162,75.35,53,24.65,14031
15,1,325,200,61.54,125,38.46,15001
15,2,203,143,70.44,60,29.56,15002
15,3,217,153,70.51,64,29.49,15003
15,4,366,259,70.77,107,29.23,15004
15,5,345,227,65.8,118,34.2,15005
15,6,372,273,73.39,99,26.61,15006
15,7,188,124,65.96,64,34.04,15007
15,8,369,253,68.56,116,31.44,15008
15,9,482,340,70.54,142,29.46,15009
15,10,496,340,68.55,156,31.45,15010
15,11,435,306,70.34,129,29.66,15011
15,12,453,331,73.07,122,26.93,15012
15,13,379,269,70.98,110,29.02,15013
15,14,329,224,68.09,105,31.91,15014
15,15,324,217,66.98,107,33.02,15015
15,16,418,308,73.68,110,26.32,15016
15,17,199,138,69.35,61,30.65,15017
15,18,141,96,68.09,45,31.91,15018
15,19,290,214,73.79,76,26.21,15019
15,20,207,145,70.05,62,29.95,15020
15,21,161,112,69.57,49,30.43,15021
15,22,189,123,65.08,66,34.92,15022
15,23,214,155,72.43,59,27.57,15023
15,24,194,119,61.34,75,38.66,15024
16,1,449,335,74.61,114,25.39,16001
16,2,255,154,60.39,101,39.61,16002
16,3,233,168,72.1,65,27.9,16003
16,4,303,193,63.7,110,36.3,16004
16,5,197,127,64.47,70,35.53,16005
16,6,237,160,67.51,77,32.49,16006
16,7,269,193,71.75,76,28.25,16007
16,8,187,142,75.94,45,24.06,16008
16,9,268,192,71.64,76,28.36,16009
16,10,223,160,71.75,63,28.25,16010
16,11,305,200,65.57,105,34.43,16011
16,12,255,173,67.84,82,32.16,16012
16,13,337,218,64.69,119,35.31,16013
16,14,204,127,62.25,77,37.75,16014
16,15,255,160,62.75,95,37.25,16015
16,16,211,144,68.25,67,31.75,16016
16,17,387,275,71.06,112,28.94,16017
16,18,321,233,72.59,88,27.41,16018
16,19,265,185,69.81,80,30.19,16019
16,20,170,107,62.94,63,37.06,16020
16,21,231,164,71.0,67,29.0,16021
16,22,223,164,73.54,59,26.46,16022
16,23,377,264,70.03,113,29.97,16023
16,24,128,92,71.88,36,28.13,16024
16,25,301,209,69.44,92,30.56,16025
16,26,174,115,66.09,59,33.91,16026
16,27,184,123,66.85,61,33.15,16027
16,28,199,153,76.88,46,23.12,16028
16,29,203,143,70.44,60,29.56,16029
16,30,191,133,69.63,58,30.37,16030
16,31,238,152,63.87,86,36.13,16031
16,32,382,279,73.04,103,26.96,16032
16,33,193,132,68.39,61,31.61,16033
16,34,224,158,70.54,66,29.46,16034
16,35,423,284,67.14,139,32.86,16035
16,36,175,127,72.57,48,27.43,16036
17,1,364,238,65.38,126,34.62,17001
17,2,298,195,65.44,103,34.56,17002
17,3,306,218,71.24,88,28.76,17003
17,4,328,226,68.9,102,31.1,17004
17,5,246,159,64.63,87,35.37,17005
17,6,335,249,74.33,86,25.67,17006
17,7,345,220,63.77,125,36.23,17007
17,8,218,147,67.43,71,32.57,17008
17,9,250,171,68.4,79,31.6,17009
17,10,401,292,72.82,109,27.18,17010
17,11,235,171,72.77,64,27.23,17011
17,12,490,340,69.39,150,30.61,17012
17,13,224,157,70.09,67,29.91,17013
17,14,370,269,72.7,101,27.3,17014
17,15,327,232,70.95,95,29.05,17015
17,16,396,292,73.74,104,26.26,17016
