ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,2,462,342,74.03,120,25.97,03002
3,3,378,242,64.02,136,35.98,03003
3,4,532,359,67.48,173,32.52,03004
3,5,265,180,67.92,85,32.08,03005
3,6,666,412,61.86,254,38.14,03006
3,7,249,176,70.68,73,29.32,03007
3,8,360,210,58.33,150,41.67,03008
3,9,547,319,58.32,228,41.68,03009
3,10,208,144,69.23,64,30.77,03010
3,11,533,330,61.91,203,38.09,03011
3,12,427,289,67.68,138,32.32,03012
3,13,554,365,65.88,189,34.12,03013
3,14,538,353,65.61,185,34.39,03014
3,15,444,269,60.59,175,39.41,03015
3,16,374,239,63.9,135,36.1,03016
3,17,701,433,61.77,268,38.23,03017
3,18,616,395,64.12,221,35.88,03018
3,19,565,394,69.73,171,30.27,03019
3,20,498,290,58.23,208,41.77,03020
3,21,496,382,77.02,114,22.98,03021
3,22,671,408,60.8,263,39.2,03022
3,23,381,247,64.83,134,35.17,03023
3,24,413,281,68.04,132,31.96,03024
3,25,797,570,71.52,227,28.48,03025
3,26,519,352,67.82,167,32.18,03026
3,27,620,410,66.13,210,33.87,03027
3,28,215,140,65.12,75,34.88,03028
3,29,483,312,64.6,171,35.4,03029
3,30,402,264,65.67,138,34.33,03030
3,31,543,315,58.01,228,41.99,03031
3,32,772,495,64.12,277,35.88,03032
3,33,610,412,67.54,198,32.46,03033
3,34,702,430,61.25,272,38.75,03034
3,35,259,152,58.69,107,41.31,03035
3,36,218,143,65.6,75,34.4,03036
3,37,449,275,61.25,174,38.75,03037
3,38,325,226,69.54,99,30.46,03038
3,39,965,617,63.94,348,36.06,03039
3,40,493,335,67.95,158,32.05,03040
3,41,310,185,59.68,125,40.32,03041
4,1,728,380,52.2,348,47.8,04001
4,2,657,412,62.71,245,37.29,04002
4,3,398,255,64.07,143,35.93,04003
4,4,638,414,64.89,224,35.11,04004
4,5,518,304,58.69,214,41.31,04005
4,6,520,351,67.5,169,32.5,04006
4,7,640,437,68.28,203,31.72,04007
4,8,534,324,60.67,210,39.33,04008
4,9,512,347,67.77,165,32.23,04009
4,10,627,406,64.75,221,35.25,04010
4,11,489,325,66.46,164,33.54,04011
4,12,661,419,63.39,242,36.61,04012
4,13,655,419,63.97,236,36.03,04013
4,14,478,322,67.36,156,32.64,04014
4,15,554,347,62.64,207,37.36,04015
4,16,868,572,65.9,296,34.1,04016
4,17,591,366,61.93,225,38.07,04017
4,18,470,305,64.89,165,35.11,04018
4,19,331,201,60.73,130,39.27,04019
4,20,380,252,66.32,128,33.68,04020
4,21,565,349,61.77,216,38.23,04021
4,22,450,277,61.56,173,38.44,04022
4,23,622,365,58.68,257,41.32,04023
4,24,469,288,61.41,181,38.59,04024
4,25,607,395,65.07,212,34.93,04025
4,26,433,285,65.82,148,34.18,04026
4,27,674,376,55.79,298,44.21,04027
4,28,441,279,63.27,162,36.73,04028
4,29,471,309,65.61,162,34.39,04029
4,30,676,445,65.83,231,34.17,04030
4,31,402,284,70.65,118,29.35,04031
4,32,553,357,64.56,196,35.44,04032
4,33,461,285,61.82,176,38.18,04033
4,34,433,285,65.82,148,34.18,04034
4,35,571,376,65.85,195,34.15,04035
4,36,593,388,65.43,205,34.57,04036
4,37,948,636,67.09,312,32.91,04037
4,38,547,381,69.65,166,30.35,04038
5,1,419,242,57.76,177,42.24,05001
5,2,354,231,65.25,123,34.75,05002
5,3,474,267,56.33,207,43.67,05003
5,4,603,336,55.72,267,44.28,05004
5,5,402,269,66.92,133,33.08,05005
5,6,340,224,65.88,116,34.12,05006
5,7,434,278,64.06,156,35.94,05007
5,8,446,275,61.66,171,38.34,05008
5,9,526,305,57.98,221,42.02,05009
5,10,374,220,58.82,154,41.18,05010
5,11,450,258,57.33,192,42.67,05011
5,12,290,184,63.45,106,36.55,05012
5,13,407,252,61.92,155,38.08,05013
5,14,359,230,64.07,129,35.93,05014
5,15,437,258,59.04,179,40.96,05015
5,16,433,238,54.97,195,45.03,05016
5,17,363,237,65.29,126,34.71,05017
5,18,435,238,54.71,197,45.29,05018
5,19,433,248,57.27,185,42.73,05019
5,20,477,299,62.68,178,37.32,05020
5,21,464,285,61.42,179,38.58,05021
5,22,541,361,66.73,180,33.27,05022
5,23,794,482,60.71,312,39.29,05023
5,24,595,326,54.79,269,45.21,05024
5,25,396,281,70.96,115,29.04,05025
5,26,448,284,63.39,164,36.61,05026
5,27,431,255,59.16,176,40.84,05027
5,28,453,291,64.24,162,35.76,05028
5,29,467,286,61.24,181,38.76,05029
5,30,292,161,55.14,131,44.86,05030
5,31,347,228,65.71,119,34.29,05031
5,32,489,334,68.3,155,31.7,05032
5,33,414,270,65.22,144,34.78,05033
5,34,451,278,61.64,173,38.36,05034
5,35,575,370,64.35,205,35.65,05035
5,36,256,186,72.66,70,27.34,05036
5,37,468,308,65.81,160,34.19,05037
5,38,410,243,59.27,167,40.73,05038
5,39,378,246,65.08,132,34.92,05039
5,40,357,220,61.62,137,38.38,05040
5,41,189,137,72.49,52,27.51,05041
6,1,376,273,72.61,103,27.39,06001
6,2,368,254,69.02,114,30.98,06002
6,3,360,254,70.56,106,29.44,06003
6,4,269,163,60.59,106,39.41,06004
6,5,234,141,60.26,93,39.74,06005
6,6,438,271,61.87,167,38.13,06006
6,7,366,219,59.84,147,40.16,06007
6,8,358,251,70.11,107,29.89,06008
6,9,390,263,67.44,127,32.56,06009
6,10,242,156,64.46,86,35.54,06010
6,11,325,216,66.46,109,33.54,06011
6,12,276,187,67.75,89,32.25,06012
6,13,274,177,64.6,97,35.4,06013
6,14,333,212,63.66,121,36.34,06014
6,15,308,189,61.36,119,38.64,06015
6,16,385,248,64.42,137,35.58,06016
6,17,238,158,66.39,80,33.61,06017
6,18,266,196,73.68,70,26.32,06018
6,19,290,174,60.0,116,40.0,06019
6,20,239,157,65.69,82,34.31,06020
6,21,174,100,57.47,74,42.53,06021
6,22,212,147,69.34,65,30.66,06022
6,23,166,105,63.25,61,36.75,06023
6,24,187,127,67.91,60,32.09,06024
6,25,184,118,64.13,66,35.87,06025
6,26,255,169,66.27,86,33.73,06026
6,27,218,151,69.27,67,30.73,06027
6,28,171,112,65.5,59,34.5,06028
6,29,356,235,66.01,121,33.99,06029
6,30,312,211,67.63,101,32.37,06030
6,31,324,238,73.46,86,26.54,06031
6,32,369,242,65.58,127,34.42,06032
6,33,366,259,70.77,107,29.23,06033
6,34,363,244,67.22,119,32.78,06034
6,35,331,215,64.95,116,35.05,06035
6,36,384,267,69.53,117,30.47,06036
6,37,406,266,65.52,140,34.48,06037
6,38,394,252,63.96,142,36.04,06038
6,39,301,199,66.11,102,33.89,06039
6,40,311,208,66.88,103,33.12,06040
6,41,367,224,61.04,143,38.96,06041
6,42,342,228,66.67,114,33.33,06042
6,43,333,201,60.36,132,39.64,06043
6,44,389,263,67.61,126,32.39,06044
6,45,366,233,63.66,133,36.34,06045
6,46,284,179,63.03,105,36.97,06046
6,47,253,181,71.54,72,28.46,06047
6,48,350,231,66.0,119,34.0,06048
7,1,357,223,62.46,134,37.54,07001
7,2,333,209,62.76,124,37.24,07002
7,3,342,227,66.37,115,33.63,07003
7,4,345,247,71.59,98,28.41,07004
7,5,296,190,64.19,106,35.81,07005
7,6,441,269,61.0,172,39.0,07006
7,7,342,219,64.04,123,35.96,07007
7,8,201,128,63.68,73,36.32,07008
7,9,590,369,62.54,221,37.46,07009
7,10,348,236,67.82,112,32.18,07010
7,11,381,227,59.58,154,40.42,07011
7,12,312,215,68.91,97,31.09,07012
7,13,200,126,63.0,74,37.0,07013
7,14,389,243,62.47,146,37.53,07014
7,15,318,211,66.35,107,33.65,07015
7,16,342,218,63.74,124,36.26,07016
7,17,284,170,59.86,114,40.14,07017
7,18,314,195,62.1,119,37.9,07018
7,19,329,226,68.69,103,31.31,07019
7,20,281,175,62.28,106,37.72,07020
7,21,272,176,64.71,96,35.29,07021
7,22,302,198,65.56,104,34.44,07022
7,23,319,217,68.03,102,31.97,07023
7,24,285,191,67.02,94,32.98,07024
7,25,290,192,66.21,98,33.79,07025
7,26,273,175,64.1,98,35.9,07026
7,27,257,170,66.15,87,33.85,07027
7,28,260,164,63.08,96,36.92,07028
7,29,323,204,63.16,119,36.84,07029
7,30,275,196,71.27,79,28.73,07030
7,31,247,156,63.16,91,36.84,07031
7,32,426,269,63.15,157,36.85,07032
7,33,418,296,70.81,122,29.19,07033
7,34,429,285,66.43,144,33.57,07034
7,35,383,245,63.97,138,36.03,07035
7,36,453,301,66.45,152,33.55,07036
7,37,346,235,67.92,111,32.08,07037
7,38,312,224,71.79,88,28.21,07038
7,39,323,213,65.94,110,34.06,07039
7,40,275,198,72.0,77,28.0,07040
7,41,336,232,69.05,104,30.95,07041
7,42,344,238,69.19,106,30.81,07042
7,43,333,245,73.57,88,26.43,07043
7,44,309,207,66.99,102,33.01,07044
7,45,328,204,62.2,124,37.8,07045
7,46,78,61,78.21,17,21.79,07046
8,1,320,212,66.25,108,33.75,08001
8,2,343,228,66.47,115,33.53,08002
8,3,380,252,66.32,128,33.68,08003
8,4,401,272,67.83,129,32.17,08004
8,5,310,221,71.29,89,28.71,08005
8,6,342,226,66.08,116,33.92,08006
8,7,407,274,67.32,133,32.68,08007
8,8,363,243,66.94,120,33.06,08008
8,9,232,162,69.83,70,30.17,08009
8,10,454,309,68.06,145,31.94,08010
8,11,297,193,64.98,104,35.02,08011
8,12,314,210,66.88,104,33.12,08012
8,13,417,276,66.19,141,33.81,08013
8,14,293,184,62.8,109,37.2,08014
8,15,219,155,70.78,64,29.22,08015
8,16,109,74,67.89,35,32.11,08016
8,17,294,208,70.75,86,29.25,08017
8,18,316,210,66.46,106,33.54,08018
8,19,388,267,68.81,121,31.19,08019
8,20,412,252,61.17,160,38.83,08020
8,21,449,283,63.03,166,36.97,08021
8,22,329,220,66.87,109,33.13,08022
8,23,280,194,69.29,86,30.71,08023
8,24,189,117,61.9,72,38.1,08024
8,25,353,226,64.02,127,35.98,08025
8,26,297,190,63.97,107,36.03,08026
8,27,382,260,68.06,122,31.94,08027
8,28,366,250,68.31,116,31.69,08028
8,29,369,250,67.75,119,32.25,08029
8,30,389,254,65.3,135,34.7,08030
8,31,276,185,67.03,91,32.97,08031
8,32,282,191,67.73,91,32.27,08032
8,33,267,161,60.3,106,39.7,08033
8,34,321,235,73.21,86,26.79,08034
8,35,402,261,64.93,141,35.07,08035
8,36,355,227,63.94,128,36.06,08036
8,37,276,176,63.77,100,36.23,08037
8,38,261,186,71.26,75,28.74,08038
8,39,330,222,67.27,108,32.73,08039
8,40,290,198,68.28,92,31.72,08040
8,41,374,241,64.44,133,35.56,08041
8,42,461,313,67.9,148,32.1,08042
8,43,199,124,62.31,75,37.69,08043
8,44,248,180,72.58,68,27.42,08044
8,45,302,195,64.57,107,35.43,08045
8,46,290,194,66.9,96,33.1,08046
8,47,295,197,66.78,98,33.22,08047
8,48,314,212,67.52,102,32.48,08048
8,49,338,209,61.83,129,38.17,08049
8,50,335,224,66.87,111,33.13,08050
8,51,338,231,68.34,107,31.66,08051
8,52,441,314,71.2,127,28.8,08052
8,53,211,151,71.56,60,28.44,08053
8,54,298,198,66.44,100,33.56,08054
8,55,254,192,75.59,62,24.41,08055
8,56,367,233,63.49,134,36.51,08056
9,1,314,207,65.92,107,34.08,09001
9,2,280,173,61.79,107,38.21,09002
9,3,203,124,61.08,79,38.92,09003
9,4,253,175,69.17,78,30.83,09004
9,5,338,226,66.86,112,33.14,09005
9,6,318,200,62.89,118,37.11,09006
9,7,265,181,68.3,84,31.7,09007
9,8,353,219,62.04,134,37.96,09008
9,9,375,236,62.93,139,37.07,09009
9,10,243,169,69.55,74,30.45,09010
9,11,240,165,68.75,75,31.25,09011
9,12,380,263,69.21,117,30.79,09012
9,13,378,249,65.87,129,34.13,09013
9,14,386,261,67.62,125,32.38,09014
9,15,344,207,60.17,137,39.83,09015
9,16,344,213,61.92,131,38.08,09016
9,17,216,154,71.3,62,28.7,09017
9,18,241,160,66.39,81,33.61,09018
9,19,345,246,71.3,99,28.7,09019
9,20,315,213,67.62,102,32.38,09020
9,21,313,209,66.77,104,33.23,09021
9,22,378,251,66.4,127,33.6,09022
9,23,368,230,62.5,138,37.5,09023
9,24,344,233,67.73,111,32.27,09024
9,25,294,191,64.97,103,35.03,09025
9,26,302,193,63.91,109,36.09,09026
9,27,270,188,69.63,82,30.37,09027
9,28,227,152,66.96,75,33.04,09028
9,29,299,199,66.56,100,33.44,09029
9,30,277,186,67.15,91,32.85,09030
9,31,284,187,65.85,97,34.15,09031
9,32,346,240,69.36,106,30.64,09032
9,33,247,175,70.85,72,29.15,09033
9,34,288,200,69.44,88,30.56,09034
9,35,308,217,70.45,91,29.55,09035
9,36,292,187,64.04,105,35.96,09036
9,37,504,297,58.93,207,41.07,09037
9,38,313,194,61.98,119,38.02,09038
9,39,357,236,66.11,121,33.89,09039
9,40,379,275,72.56,104,27.44,09040
9,41,267,172,64.42,95,35.58,09041
9,42,353,229,64.87,124,35.13,09042
9,43,293,190,64.85,103,35.15,09043
9,44,311,210,67.52,101,32.48,09044
9,45,255,166,65.1,89,34.9,09045
9,46,328,234,71.34,94,28.66,09046
9,47,358,259,72.35,99,27.65,09047
9,48,332,223,67.17,109,32.83,09048
9,49,365,248,67.95,117,32.05,09049
9,50,455,305,67.03,150,32.97,09050
9,51,334,213,63.77,121,36.23,09051
10,1,266,191,71.8,75,28.2,10001
10,2,350,222,63.43,128,36.57,10002
10,3,372,227,61.02,145,38.98,10003
10,4,273,167,61.17,106,38.83,10004
10,5,288,202,70.14,86,29.86,10005
10,6,290,199,68.62,91,31.38,10006
10,7,268,177,66.04,91,33.96,10007
10,8,186,106,56.99,80,43.01,10008
10,9,348,234,67.24,114,32.76,10009
10,10,402,235,58.46,167,41.54,10010
10,11,473,299,63.21,174,36.79,10011
10,12,264,170,64.39,94,35.61,10012
10,13,318,220,69.18,98,30.82,10013
10,14,464,308,66.38,156,33.62,10014
10,15,618,434,70.23,184,29.77,10015
10,16,306,192,62.75,114,37.25,10016
10,17,474,292,61.6,182,38.4,10017
10,18,204,124,60.78,80,39.22,10018
10,19,376,235,62.5,141,37.5,10019
10,20,371,251,67.65,120,32.35,10020
10,21,360,237,65.83,123,34.17,10021
10,22,215,161,74.88,54,25.12,10022
10,23,311,210,67.52,101,32.48,10023
10,24,340,222,65.29,118,34.71,10024
10,25,109,83,76.15,26,23.85,10025
10,26,259,188,72.59,71,27.41,10026
10,27,304,200,65.79,104,34.21,10027
10,28,407,273,67.08,134,32.92,10028
10,29,385,270,70.13,115,29.87,10029
10,30,328,211,64.33,117,35.67,10030
10,31,323,200,61.92,123,38.08,10031
10,32,384,232,60.42,152,39.58,10032
10,33,291,175,60.14,116,39.86,10033
10,34,242,138,57.02,104,42.98,10034
10,35,386,245,63.47,141,36.53,10035
10,36,85,60,70.59,25,29.41,10036
11,1,378,231,61.11,147,38.89,11001
11,2,33,19,57.58,14,42.42,11002
11,3,446,200,44.84,246,55.16,11003
11,4,301,185,61.46,116,38.54,11004
11,5,576,275,47.74,301,52.26,11005
11,6,679,420,61.86,259,38.14,11006
11,7,409,254,62.1,155,37.9,11007
11,8,403,234,58.06,169,41.94,11008
11,9,379,214,56.46,165,43.54,11009
11,10,402,261,64.93,141,35.07,11010
11,11,475,280,58.95,195,41.05,11011
11,12,529,380,71.83,149,28.17,11012
11,13,502,317,63.15,185,36.85,11013
11,14,196,121,61.73,75,38.27,11014
11,15,160,104,65.0,56,35.0,11015
11,16,298,195,65.44,103,34.56,11016
11,17,534,296,55.43,238,44.57,11017
11,18,326,212,65.03,114,34.97,11018
11,19,581,290,49.91,291,50.09,11019
11,20,288,183,63.54,105,36.46,11020
11,21,480,316,65.83,164,34.17,11021
11,22,556,299,53.78,257,46.22,11022
11,23,221,141,63.8,80,36.2,11023
11,24,478,331,69.25,147,30.75,11024
11,25,514,308,59.92,206,40.08,11025
11,26,441,265,60.09,176,39.91,11026
11,27,167,101,60.48,66,39.52,11027
11,28,201,128,63.68,73,36.32,11028
11,29,511,340,66.54,171,33.46,11029
11,30,222,139,62.61,83,37.39,11030
11,31,384,245,63.8,139,36.2,11031
11,32,174,95,54.6,79,45.4,11032
11,33,541,358,66.17,183,33.83,11033
11,34,121,62,51.24,59,48.76,11034
11,35,65,45,69.23,20,30.77,11035
11,36,188,127,67.55,61,32.45,11036
11,37,117,71,60.68,46,39.32,11037
11,38,228,128,56.14,100,43.86,11038
12,1,376,202,53.72,174,46.28,12001
12,2,301,201,66.78,100,33.22,12002
12,3,470,261,55.53,209,44.47,12003
12,4,455,253,55.6,202,44.4,12004
12,5,324,191,58.95,133,41.05,12005
12,6,430,276,64.19,154,35.81,12006
12,7,362,210,58.01,152,41.99,12007
12,8,379,229,60.42,150,39.58,12008
12,9,309,197,63.75,112,36.25,12009
12,10,511,270,52.84,241,47.16,12010
12,11,397,232,58.44,165,41.56,12011
12,12,376,248,65.96,128,34.04,12012
12,13,409,279,68.22,130,31.78,12013
12,14,341,199,58.36,142,41.64,12014
12,15,340,204,60.0,136,40.0,12015
12,16,327,201,61.47,126,38.53,12016
12,17,458,286,62.45,172,37.55,12017
12,18,366,210,57.38,156,42.62,12018
12,19,377,238,63.13,139,36.87,12019
12,20,479,308,64.3,171,35.7,12020
12,21,401,245,61.1,156,38.9,12021
12,22,376,207,55.05,169,44.95,12022
12,23,391,228,58.31,163,41.69,12023
13,1,319,198,62.07,121,37.93,13001
13,2,257,163,63.42,94,36.58,13002
13,3,295,190,64.41,105,35.59,13003
13,4,374,237,63.37,137,36.63,13004
13,5,418,292,69.86,126,30.14,13005
13,6,284,180,63.38,104,36.62,13006
13,7,298,203,68.12,95,31.88,13007
13,8,267,173,64.79,94,35.21,13008
13,9,390,256,65.64,134,34.36,13009
13,10,285,175,61.4,110,38.6,13010
13,11,357,234,65.55,123,34.45,13011
13,12,325,198,60.92,127,39.08,13012
13,13,340,245,72.06,95,27.94,13013
13,14,333,231,69.37,102,30.63,13014
13,15,487,309,63.45,178,36.55,13015
13,16,263,187,71.1,76,28.9,13016
13,17,311,194,62.38,117,37.62,13017
13,18,286,183,63.99,103,36.01,13018
13,19,447,300,67.11,147,32.89,13019
13,20,236,142,60.17,94,39.83,13020
13,21,365,239,65.48,126,34.52,13021
13,22,359,231,64.35,128,35.65,13022
13,23,295,188,63.73,107,36.27,13023
13,24,354,232,65.54,122,34.46,13024
13,25,353,234,66.29,119,33.71,13025
13,26,348,238,68.39,110,31.61,13026
13,27,317,209,65.93,108,34.07,13027
13,28,268,180,67.16,88,32.84,13028
13,29,305,196,64.26,109,35.74,13029
13,30,274,183,66.79,91,33.21,13030
13,31,366,227,62.02,139,37.98,13031
13,32,300,190,63.33,110,36.67,13032
13,33,334,224,67.07,110,32.93,13033
13,34,345,245,71.01,100,28.99,13034
13,35,293,198,67.58,95,32.42,13035
13,36,258,167,64.73,91,35.27,13036
13,37,334,240,71.86,94,28.14,13037
13,38,281,175,62.28,106,37.72,13038
13,39,335,237,70.75,98,29.25,13039
13,40,321,226,70.4,95,29.6,13040
13,41,425,281,66.12,144,33.88,13041
13,42,342,214,62.57,128,37.43,13042
13,43,330,204,61.82,126,38.18,13043
13,44,369,245,66.4,124,33.6,13044
13,45,376,248,65.96,128,34.04,13045
13,46,402,282,70.15,120,29.85,13046
13,47,370,259,70.0,111,30.0,13047
13,48,281,183,65.12,98,34.88,13048
14,1,380,237,62.37,143,37.63,14001
14,2,529,365,69.0,164,31.0,14002
14,3,363,233,64.19,130,35.81,14003
14,4,371,217,58.49,154,41.51,14004
14,5,537,340,63.31,197,36.69,14005
14,6,212,145,68.4,67,31.6,14006
14,7,504,340,67.46,164,32.54,14007
14,8,474,294,62.03,180,37.97,14008
14,9,470,263,55.96,207,44.04,14009
14,10,291,167,57.39,124,42.61,14010
14,11,226,151,66.81,75,33.19,14011
14,12,400,260,65.0,140,35.0,14012
14,13,361,228,63.16,133,36.84,14013
14,14,365,253,69.32,112,30.68,14014
14,15,382,238,62.3,144,37.7,14015
14,16,272,176,64.71,96,35.29,14016
14,17,327,195,59.63,132,40.37,14017
14,18,184,122,66.3,62,33.7,14018
14,19,358,248,69.27,110,30.73,14019
14,20,310,214,69.03,96,30.97,14020
14,21,377,240,63.66,137,36.34,14021
14,22,500,338,67.6,162,32.4,14022
14,23,271,164,60.52,107,39.48,14023
14,24,421,276,65.56,145,34.44,14024
14,25,194,124,63.92,70,36.08,14025
14,26,294,195,66.33,99,33.67,14026
14,27,361,226,62.6,135,37.4,14027
14,28,335,214,63.88,121,36.12,14028
14,29,279,179,64.16,100,35.84,14029
14,30,275,187,68.0,88,32.0,14030
14,31,215,140,65.12,75,34.88,14031
15,1,327,193,59.02,134,40.98,15001
15,2,200,120,60.0,80,40.0,15002
15,3,208,142,68.27,66,31.73,15003
15,4,367,247,67.3,120,32.7,15004
15,5,340,210,61.76,130,38.24,15005
15,6,374,242,64.71,132,35.29,15006
15,7,180,109,60.56,71,39.44,15007
15,8,364,217,59.62,147,40.38,15008
15,9,483,320,66.25,163,33.75,15009
15,10,499,317,63.53,182,36.47,15010
15,11,440,278,63.18,162,36.82,15011
15,12,467,318,68.09,149,31.91,15012
15,13,373,237,63.54,136,36.46,15013
15,14,334,205,61.38,129,38.62,15014
15,15,316,203,64.24,113,35.76,15015
15,16,414,272,65.7,142,34.3,15016
15,17,190,122,64.21,68,35.79,15017
15,18,138,83,60.14,55,39.86,15018
15,19,295,202,68.47,93,31.53,15019
15,20,210,144,68.57,66,31.43,15020
15,21,161,100,62.11,61,37.89,15021
15,22,186,121,65.05,65,34.95,15022
15,23,220,151,68.64,69,31.36,15023
15,24,190,119,62.63,71,37.37,15024
16,1,449,288,64.14,161,35.86,16001
16,2,257,163,63.42,94,36.58,16002
16,3,229,164,71.62,65,28.38,16003
16,4,297,180,60.61,117,39.39,16004
16,5,205,136,66.34,69,33.66,16005
16,6,231,148,64.07,83,35.93,16006
16,7,277,176,63.54,101,36.46,16007
16,8,195,126,64.62,69,35.38,16008
16,9,266,173,65.04,93,34.96,16009
16,10,226,147,65.04,79,34.96,16010
16,11,298,176,59.06,122,40.94,16011
16,12,259,176,67.95,83,32.05,16012
16,13,327,204,62.39,123,37.61,16013
16,14,204,125,61.27,79,38.73,16014
16,15,259,160,61.78,99,38.22,16015
16,16,209,135,64.59,74,35.41,16016
16,17,378,243,64.29,135,35.71,16017
16,18,318,219,68.87,99,31.13,16018
16,19,265,172,64.91,93,35.09,16019
16,20,174,119,68.39,55,31.61,16020
16,21,234,162,69.23,72,30.77,16021
16,22,226,167,73.89,59,26.11,16022
16,23,380,243,63.95,137,36.05,16023
16,24,128,89,69.53,39,30.47,16024
16,25,304,187,61.51,117,38.49,16025
16,26,178,116,65.17,62,34.83,16026
16,27,178,113,63.48,65,36.52,16027
16,28,201,126,62.69,75,37.31,16028
16,29,203,146,71.92,57,28.08,16029
16,30,182,125,68.68,57,31.32,16030
16,31,232,144,62.07,88,37.93,16031
16,32,379,249,65.7,130,34.3,16032
16,33,192,118,61.46,74,38.54,16033
16,34,224,151,67.41,73,32.59,16034
16,35,420,274,65.24,146,34.76,16035
16,36,176,115,65.34,61,34.66,16036
17,1,369,231,62.6,138,37.4,17001
17,2,300,188,62.67,112,37.33,17002
17,3,312,206,66.03,106,33.97,17003
17,4,327,204,62.39,123,37.61,17004
17,5,251,158,62.95,93,37.05,17005
17,6,333,220,66.07,113,33.93,17006
17,7,346,230,66.47,116,33.53,17007
17,8,218,144,66.06,74,33.94,17008
17,9,247,174,70.45,73,29.55,17009
17,10,390,263,67.44,127,32.56,17010
17,11,236,168,71.19,68,28.81,17011
17,12,491,317,64.56,174,35.44,17012
17,13,221,157,71.04,64,28.96,17013
17,14,364,257,70.6,107,29.4,17014
17,15,329,217,65.96,112,34.04,17015
17,16,399,251,62.91,148,37.09,17016
