ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
7,4,372,206,55.38,166,44.62,07004
7,5,314,184,58.6,130,41.4,07005
7,6,466,221,47.42,245,52.58,07006
7,7,359,201,55.99,158,44.01,07007
7,8,211,116,54.98,95,45.02,07008
7,9,609,342,56.16,267,43.84,07009
7,10,375,190,50.67,185,49.33,07010
7,11,399,206,51.63,193,48.37,07011
7,12,327,188,57.49,139,42.51,07012
7,13,206,121,58.74,85,41.26,07013
7,14,417,236,56.59,181,43.41,07014
7,15,346,176,50.87,170,49.13,07015
7,16,351,189,53.85,162,46.15,07016
7,17,296,168,56.76,128,43.24,07017
7,18,327,191,58.41,136,41.59,07018
7,19,344,204,59.3,140,40.7,07019
7,20,304,193,63.49,111,36.51,07020
7,21,294,173,58.84,121,41.16,07021
7,22,311,181,58.2,130,41.8,07022
7,23,339,180,53.1,159,46.9,07023
7,24,293,171,58.36,122,41.64,07024
7,25,308,177,57.47,131,42.53,07025
7,26,286,151,52.8,135,47.2,07026
7,27,270,159,58.89,111,41.11,07027
7,28,272,152,55.88,120,44.12,07028
7,29,336,169,50.3,167,49.7,07029
7,30,296,197,66.55,99,33.45,07030
7,31,263,153,58.17,110,41.83,07031
7,32,455,222,48.79,233,51.21,07032
7,33,437,229,52.4,208,47.6,07033
7,34,453,244,53.86,209,46.14,07034
7,35,403,224,55.58,179,44.42,07035
7,36,464,242,52.16,222,47.84,07036
7,37,363,211,58.13,152,41.87,07037
7,38,335,203,60.6,132,39.4,07038
7,39,337,194,57.57,143,42.43,07039
7,40,299,169,56.52,130,43.48,07040
7,41,346,202,58.38,144,41.62,07041
7,42,355,217,61.13,138,38.87,07042
7,43,343,207,60.35,136,39.65,07043
7,44,327,207,63.3,120,36.7,07044
7,45,341,200,58.65,141,41.35,07045
7,46,94,62,65.96,32,34.04,07046
8,1,341,194,56.89,147,43.11,08001
8,2,362,190,52.49,172,47.51,08002
8,3,414,177,42.75,237,57.25,08003
8,4,433,216,49.88,217,50.12,08004
8,5,329,165,50.15,164,49.85,08005
8,6,358,198,55.31,160,44.69,08006
8,7,429,229,53.38,200,46.62,08007
8,8,381,199,52.23,182,47.77,08008
8,9,246,126,51.22,120,48.78,08009
8,10,472,226,47.88,246,52.12,08010
8,11,310,161,51.94,149,48.06,08011
8,12,334,189,56.59,145,43.41,08012
8,13,441,250,56.69,191,43.31,08013
8,14,301,162,53.82,139,46.18,08014
8,15,239,139,58.16,100,41.84,08015
8,16,114,69,60.53,45,39.47,08016
8,17,314,159,50.64,155,49.36,08017
8,18,334,198,59.28,136,40.72,08018
8,19,413,219,53.03,194,46.97,08019
8,20,432,214,49.54,218,50.46,08020
8,21,482,259,53.73,223,46.27,08021
8,22,348,189,54.31,159,45.69,08022
8,23,296,171,57.77,125,42.23,08023
8,24,201,95,47.26,106,52.74,08024
8,25,373,195,52.28,178,47.72,08025
8,26,322,179,55.59,143,44.41,08026
8,27,413,195,47.22,218,52.78,08027
8,28,394,196,49.75,198,50.25,08028
8,29,401,200,49.88,201,50.12,08029
8,30,413,216,52.3,197,47.7,08030
8,31,293,160,54.61,133,45.39,08031
8,32,306,174,56.86,132,43.14,08032
8,33,285,142,49.82,143,50.18,08033
8,34,340,183,53.82,157,46.18,08034
8,35,424,200,47.17,224,52.83,08035
8,36,385,193,50.13,192,49.87,08036
8,37,300,148,49.33,152,50.67,08037
8,38,274,155,56.57,119,43.43,08038
8,39,361,193,53.46,168,46.54,08039
8,40,304,157,51.64,147,48.36,08040
8,41,395,216,54.68,179,45.32,08041
8,42,497,258,51.91,239,48.09,08042
8,43,215,107,49.77,108,50.23,08043
8,44,261,159,60.92,102,39.08,08044
8,45,331,190,57.4,141,42.6,08045
8,46,306,169,55.23,137,44.77,08046
8,47,312,146,46.79,166,53.21,08047
8,48,334,179,53.59,155,46.41,08048
8,49,353,174,49.29,179,50.71,08049
8,50,369,199,53.93,170,46.07,08050
8,51,360,179,49.72,181,50.28,08051
8,52,465,216,46.45,249,53.55,08052
8,53,219,134,61.19,85,38.81,08053
8,54,322,178,55.28,144,44.72,08054
8,55,273,165,60.44,108,39.56,08055
8,56,394,191,48.48,203,51.52,08056
9,1,345,189,54.78,156,45.22,09001
9,2,293,168,57.34,125,42.66,09002
9,3,227,150,66.08,77,33.92,09003
9,4,277,162,58.48,115,41.52,09004
9,5,373,207,55.5,166,44.5,09005
9,6,338,185,54.73,153,45.27,09006
9,7,287,185,64.46,102,35.54,09007
9,8,379,224,59.1,155,40.9,09008
9,9,405,211,52.1,194,47.9,09009
9,10,267,152,56.93,115,43.07,09010
9,11,260,148,56.92,112,43.08,09011
9,12,395,221,55.95,174,44.05,09012
9,13,392,209,53.32,183,46.68,09013
9,14,411,226,54.99,185,45.01,09014
9,15,361,199,55.12,162,44.88,09015
9,16,355,189,53.24,166,46.76,09016
9,17,237,157,66.24,80,33.76,09017
9,18,258,140,54.26,118,45.74,09018
9,19,370,214,57.84,156,42.16,09019
9,20,332,205,61.75,127,38.25,09020
9,21,333,190,57.06,143,42.94,09021
9,22,404,223,55.2,181,44.8,09022
9,23,386,188,48.7,198,51.3,09023
9,24,364,192,52.75,172,47.25,09024
9,25,314,178,56.69,136,43.31,09025
9,26,315,194,61.59,121,38.41,09026
9,27,297,186,62.63,111,37.37,09027
9,28,234,154,65.81,80,34.19,09028
9,29,321,189,58.88,132,41.12,09029
9,30,297,170,57.24,127,42.76,09030
9,31,299,171,57.19,128,42.81,09031
9,32,362,182,50.28,180,49.72,09032
9,33,261,162,62.07,99,37.93,09033
9,34,301,200,66.45,101,33.55,09034
9,35,324,164,50.62,160,49.38,09035
9,36,300,168,56.0,132,44.0,09036
9,37,543,284,52.3,259,47.7,09037
9,38,333,187,56.16,146,43.84,09038
9,39,378,204,53.97,174,46.03,09039
9,40,400,228,57.0,172,43.0,09040
9,41,290,163,56.21,127,43.79,09041
9,42,365,194,53.15,171,46.85,09042
9,43,318,184,57.86,134,42.14,09043
9,44,336,189,56.25,147,43.75,09044
9,45,270,149,55.19,121,44.81,09045
9,46,351,204,58.12,147,41.88,09046
9,47,371,212,57.14,159,42.86,09047
9,48,347,186,53.6,161,46.4,09048
9,49,383,226,59.01,157,40.99,09049
9,50,486,240,49.38,246,50.62,09050
9,51,354,200,56.5,154,43.5,09051
10,1,294,197,67.01,97,32.99,10001
10,2,377,250,66.31,127,33.69,10002
10,3,392,229,58.42,163,41.58,10003
10,4,288,162,56.25,126,43.75,10004
10,5,299,201,67.22,98,32.78,10005
10,6,301,189,62.79,112,37.21,10006
10,7,291,193,66.32,98,33.68,10007
10,8,190,115,60.53,75,39.47,10008
10,9,359,236,65.74,123,34.26,10009
10,10,419,250,59.67,169,40.33,10010
10,11,505,324,64.16,181,35.84,10011
10,12,280,162,57.86,118,42.14,10012
10,13,335,225,67.16,110,32.84,10013
10,14,485,321,66.19,164,33.81,10014
10,15,644,387,60.09,257,39.91,10015
10,16,319,217,68.03,102,31.97,10016
10,17,504,312,61.9,192,38.1,10017
10,18,221,134,60.63,87,39.37,10018
10,19,410,262,63.9,148,36.1,10019
10,20,400,267,66.75,133,33.25,10020
10,21,379,255,67.28,124,32.72,10021
10,22,232,158,68.1,74,31.9,10022
10,23,325,218,67.08,107,32.92,10023
10,24,361,240,66.48,121,33.52,10024
10,25,109,75,68.81,34,31.19,10025
10,26,270,187,69.26,83,30.74,10026
10,27,326,195,59.82,131,40.18,10027
10,28,438,295,67.35,143,32.65,10028
10,29,406,286,70.44,120,29.56,10029
10,30,348,217,62.36,131,37.64,10030
10,31,338,210,62.13,128,37.87,10031
10,32,415,263,63.37,152,36.63,10032
10,33,306,171,55.88,135,44.12,10033
10,34,257,150,58.37,107,41.63,10034
10,35,416,260,62.5,156,37.5,10035
10,36,94,59,62.77,35,37.23,10036
11,1,416,256,61.54,160,38.46,11001
11,2,34,15,44.12,19,55.88,11002
11,3,465,194,41.72,271,58.28,11003
11,4,328,208,63.41,120,36.59,11004
11,5,610,301,49.34,309,50.66,11005
11,6,711,434,61.04,277,38.96,11006
11,7,437,261,59.73,176,40.27,11007
11,8,433,266,61.43,167,38.57,11008
11,9,402,244,60.7,158,39.3,11009
11,10,444,298,67.12,146,32.88,11010
11,11,502,318,63.35,184,36.65,11011
11,12,595,440,73.95,155,26.05,11012
11,13,566,375,66.25,191,33.75,11013
11,14,224,138,61.61,86,38.39,11014
11,15,173,112,64.74,61,35.26,11015
11,16,319,219,68.65,100,31.35,11016
11,17,569,308,54.13,261,45.87,11017
11,18,358,232,64.8,126,35.2,11018
11,19,608,301,49.51,307,50.49,11019
11,20,319,211,66.14,108,33.86,11020
11,21,543,357,65.75,186,34.25,11021
11,22,591,326,55.16,265,44.84,11022
11,23,244,156,63.93,88,36.07,11023
11,24,526,373,70.91,153,29.09,11024
11,25,555,333,60.0,222,40.0,11025
11,26,479,293,61.17,186,38.83,11026
11,27,183,114,62.3,69,37.7,11027
11,28,213,149,69.95,64,30.05,11028
11,29,551,373,67.7,178,32.3,11029
11,30,242,149,61.57,93,38.43,11030
11,31,433,297,68.59,136,31.41,11031
11,32,208,133,63.94,75,36.06,11032
11,33,581,373,64.2,208,35.8,11033
11,34,142,79,55.63,63,44.37,11034
11,35,74,47,63.51,27,36.49,11035
11,36,210,137,65.24,73,34.76,11036
11,37,127,77,60.63,50,39.37,11037
11,38,236,116,49.15,120,50.85,11038
12,1,403,213,52.85,190,47.15,12001
12,2,330,217,65.76,113,34.24,12002
12,3,498,254,51.0,244,49.0,12003
12,4,482,256,53.11,226,46.89,12004
12,5,342,205,59.94,137,40.06,12005
12,6,463,270,58.32,193,41.68,12006
12,7,386,225,58.29,161,41.71,12007
12,8,405,253,62.47,152,37.53,12008
12,9,335,206,61.49,129,38.51,12009
12,10,531,257,48.4,274,51.6,12010
12,11,430,263,61.16,167,38.84,12011
12,12,412,275,66.75,137,33.25,12012
12,13,441,270,61.22,171,38.78,12013
12,14,350,215,61.43,135,38.57,12014
12,15,360,209,58.06,151,41.94,12015
12,16,349,208,59.6,141,40.4,12016
12,17,486,293,60.29,193,39.71,12017
12,18,380,213,56.05,167,43.95,12018
12,19,395,242,61.27,153,38.73,12019
12,20,500,310,62.0,190,38.0,12020
12,21,433,250,57.74,183,42.26,12021
12,22,395,231,58.48,164,41.52,12022
12,23,417,240,57.55,177,42.45,12023
13,1,341,222,65.1,119,34.9,13001
13,2,276,188,68.12,88,31.88,13002
13,3,305,193,63.28,112,36.72,13003
13,4,411,255,62.04,156,37.96,13004
13,5,439,315,71.75,124,28.25,13005
13,6,333,220,66.07,113,33.93,13006
13,7,310,200,64.52,110,35.48,13007
13,8,286,198,69.23,88,30.77,13008
13,9,412,275,66.75,137,33.25,13009
13,10,323,212,65.63,111,34.37,13010
13,11,387,256,66.15,131,33.85,13011
13,12,342,206,60.23,136,39.77,13012
13,13,359,235,65.46,124,34.54,13013
13,14,352,246,69.89,106,30.11,13014
13,15,508,322,63.39,186,36.61,13015
13,16,272,188,69.12,84,30.88,13016
13,17,339,223,65.78,116,34.22,13017
13,18,312,197,63.14,115,36.86,13018
13,19,473,322,68.08,151,31.92,13019
13,20,257,167,64.98,90,35.02,13020
13,21,407,274,67.32,133,32.68,13021
13,22,396,275,69.44,121,30.56,13022
13,23,312,196,62.82,116,37.18,13023
13,24,371,236,63.61,135,36.39,13024
13,25,373,241,64.61,132,35.39,13025
13,26,370,256,69.19,114,30.81,13026
13,27,339,220,64.9,119,35.1,13027
13,28,281,183,65.12,98,34.88,13028
13,29,328,211,64.33,117,35.67,13029
13,30,300,208,69.33,92,30.67,13030
13,31,415,288,69.4,127,30.6,13031
13,32,314,205,65.29,109,34.71,13032
13,33,358,244,68.16,114,31.84,13033
13,34,368,252,68.48,116,31.52,13034
13,35,321,229,71.34,92,28.66,13035
13,36,264,166,62.88,98,37.12,13036
13,37,356,250,70.22,106,29.78,13037
13,38,307,198,64.5,109,35.5,13038
13,39,364,252,69.23,112,30.77,13039
13,40,338,241,71.3,97,28.7,13040
13,41,445,288,64.72,157,35.28,13041
13,42,378,253,66.93,125,33.07,13042
13,43,348,221,63.51,127,36.49,13043
13,44,380,247,65.0,133,35.0,13044
13,45,403,284,70.47,119,29.53,13045
13,46,426,295,69.25,131,30.75,13046
13,47,395,271,68.61,124,31.39,13047
13,48,296,202,68.24,94,31.76,13048
14,1,420,284,67.62,136,32.38,14001
14,2,554,377,68.05,177,31.95,14002
14,3,382,243,63.61,139,36.39,14003
14,4,393,256,65.14,137,34.86,14004
14,5,561,341,60.78,220,39.22,14005
14,6,217,144,66.36,73,33.64,14006
14,7,540,351,65.0,189,35.0,14007
14,8,498,330,66.27,168,33.73,14008
14,9,490,297,60.61,193,39.39,14009
14,10,296,187,63.18,109,36.82,14010
14,11,243,155,63.79,88,36.21,14011
14,12,423,269,63.59,154,36.41,14012
14,13,370,228,61.62,142,38.38,14013
14,14,384,256,66.67,128,33.33,14014
14,15,400,253,63.25,147,36.75,14015
14,16,287,185,64.46,102,35.54,14016
14,17,356,211,59.27,145,40.73,14017
14,18,190,123,64.74,67,35.26,14018
14,19,386,262,67.88,124,32.12,14019
14,20,322,224,69.57,98,30.43,14020
14,21,391,246,62.92,145,37.08,14021
14,22,530,360,67.92,170,32.08,14022
14,23,283,179,63.25,104,36.75,14023
14,24,457,333,72.87,124,27.13,14024
14,25,209,137,65.55,72,34.45,14025
14,26,299,198,66.22,101,33.78,14026
14,27,388,242,62.37,146,37.63,14027
14,28,363,223,61.43,140,38.57,14028
14,29,297,185,62.29,112,37.71,14029
14,30,283,186,65.72,97,34.28,14030
14,31,222,137,61.71,85,38.29,14031
15,1,338,199,58.88,139,41.12,15001
15,2,216,128,59.26,88,40.74,15002
15,3,236,148,62.71,88,37.29,15003
15,4,394,258,65.48,136,34.52,15004
15,5,360,225,62.5,135,37.5,15005
15,6,402,256,63.68,146,36.32,15006
15,7,192,106,55.21,86,44.79,15007
15,8,383,237,61.88,146,38.12,15008
15,9,510,333,65.29,177,34.71,15009
15,10,534,332,62.17,202,37.83,15010
15,11,473,289,61.1,184,38.9,15011
15,12,475,322,67.79,153,32.21,15012
15,13,386,231,59.84,155,40.16,15013
15,14,351,212,60.4,139,39.6,15014
15,15,336,204,60.71,132,39.29,15015
15,16,438,303,69.18,135,30.82,15016
15,17,207,127,61.35,80,38.65,15017
15,18,142,87,61.27,55,38.73,15018
15,19,325,207,63.69,118,36.31,15019
15,20,224,141,62.95,83,37.05,15020
15,21,173,90,52.02,83,47.98,15021
15,22,203,114,56.16,89,43.84,15022
15,23,237,159,67.09,78,32.91,15023
15,24,204,104,50.98,100,49.02,15024
16,1,481,313,65.07,168,34.93,16001
16,2,272,149,54.78,123,45.22,16002
16,3,266,189,71.05,77,28.95,16003
16,4,311,166,53.38,145,46.62,16004
16,5,219,134,61.19,85,38.81,16005
16,6,241,140,58.09,101,41.91,16006
16,7,290,157,54.14,133,45.86,16007
16,8,204,128,62.75,76,37.25,16008
16,9,283,152,53.71,131,46.29,16009
16,10,238,137,57.56,101,42.44,16010
16,11,306,182,59.48,124,40.52,16011
16,12,274,154,56.2,120,43.8,16012
16,13,342,211,61.7,131,38.3,16013
16,14,225,138,61.33,87,38.67,16014
16,15,287,163,56.79,124,43.21,16015
16,16,223,122,54.71,101,45.29,16016
16,17,402,263,65.42,139,34.58,16017
16,18,333,226,67.87,107,32.13,16018
16,19,275,153,55.64,122,44.36,16019
16,20,195,119,61.03,76,38.97,16020
16,21,242,160,66.12,82,33.88,16021
16,22,238,153,64.29,85,35.71,16022
16,23,401,255,63.59,146,36.41,16023
16,24,142,98,69.01,44,30.99,16024
16,25,331,196,59.21,135,40.79,16025
16,26,196,109,55.61,87,44.39,16026
16,27,198,117,59.09,81,40.91,16027
16,28,220,125,56.82,95,43.18,16028
16,29,220,145,65.91,75,34.09,16029
16,30,198,131,66.16,67,33.84,16030
16,31,253,149,58.89,104,41.11,16031
16,32,400,255,63.75,145,36.25,16032
16,33,205,132,64.39,73,35.61,16033
16,34,233,152,65.24,81,34.76,16034
16,35,441,283,64.17,158,35.83,16035
16,36,191,123,64.4,68,35.6,16036
17,1,384,227,59.11,157,40.89,17001
17,2,312,184,58.97,128,41.03,17002
17,3,340,189,55.59,151,44.41,17003
17,4,371,181,48.79,190,51.21,17004
17,5,261,140,53.64,121,46.36,17005
17,6,361,219,60.66,142,39.34,17006
17,7,360,233,64.72,127,35.28,17007
17,8,229,130,56.77,99,43.23,17008
17,9,266,151,56.77,115,43.23,17009
17,10,430,264,61.4,166,38.6,17010
17,11,257,166,64.59,91,35.41,17011
17,12,506,325,64.23,181,35.77,17012
17,13,241,147,61.0,94,39.0,17013
17,14,379,252,66.49,127,33.51,17014
17,15,344,189,54.94,155,45.06,17015
17,16,409,261,63.81,148,36.19,17016
