ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
6,6,433,339,78.29,94,21.71,06006
6,7,378,279,73.81,99,26.19,06007
6,8,361,291,80.61,70,19.39,06008
6,9,394,304,77.16,90,22.84,06009
6,10,252,184,73.02,68,26.98,06010
6,11,325,256,78.77,69,21.23,06011
6,12,283,216,76.33,67,23.67,06012
6,13,278,214,76.98,64,23.02,06013
6,14,334,258,77.25,76,22.75,06014
6,15,318,219,68.87,99,31.13,06015
6,16,394,299,75.89,95,24.11,06016
6,17,254,187,73.62,67,26.38,06017
6,18,271,224,82.66,47,17.34,06018
6,19,305,214,70.16,91,29.84,06019
6,20,243,190,78.19,53,21.81,06020
6,21,185,131,70.81,54,29.19,06021
6,22,216,165,76.39,51,23.61,06022
6,23,167,122,73.05,45,26.95,06023
6,24,199,149,74.87,50,25.13,06024
6,25,189,152,80.42,37,19.58,06025
6,26,263,195,74.14,68,25.86,06026
6,27,230,179,77.83,51,22.17,06027
6,28,179,139,77.65,40,22.35,06028
6,29,361,288,79.78,73,20.22,06029
6,30,318,243,76.42,75,23.58,06030
6,31,328,286,87.2,42,12.8,06031
6,32,377,293,77.72,84,22.28,06032
6,33,373,309,82.84,64,17.16,06033
6,34,381,304,79.79,77,20.21,06034
6,35,340,271,79.71,69,20.29,06035
6,36,397,311,78.34,86,21.66,06036
6,37,416,342,82.21,74,17.79,06037
6,38,395,306,77.47,89,22.53,06038
6,39,303,234,77.23,69,22.77,06039
6,40,324,253,78.09,71,21.91,06040
6,41,378,294,77.78,84,22.22,06041
6,42,354,274,77.4,80,22.6,06042
6,43,334,254,76.05,80,23.95,06043
6,44,392,302,77.04,90,22.96,06044
6,45,378,293,77.51,85,22.49,06045
6,46,288,220,76.39,68,23.61,06046
6,47,246,202,82.11,44,17.89,06047
6,48,360,293,81.39,67,18.61,06048
7,1,354,261,73.73,93,26.27,07001
7,2,350,275,78.57,75,21.43,07002
7,3,344,277,80.52,67,19.48,07003
7,4,343,287,83.67,56,16.33,07004
7,5,319,249,78.06,70,21.94,07005
7,6,437,339,77.57,98,22.43,07006
7,7,354,265,74.86,89,25.14,07007
7,8,207,158,76.33,49,23.67,07008
7,9,603,459,76.12,144,23.88,07009
7,10,349,287,82.23,62,17.77,07010
7,11,389,290,74.55,99,25.45,07011
7,12,327,260,79.51,67,20.49,07012
7,13,202,161,79.7,41,20.3,07013
7,14,402,302,75.12,100,24.88,07014
7,15,331,270,81.57,61,18.43,07015
7,16,348,254,72.99,94,27.01,07016
7,17,298,216,72.48,82,27.52,07017
7,18,323,254,78.64,69,21.36,07018
7,19,346,273,78.9,73,21.1,07019
7,20,287,212,73.87,75,26.13,07020
7,21,270,186,68.89,84,31.11,07021
7,22,304,230,75.66,74,24.34,07022
7,23,324,262,80.86,62,19.14,07023
7,24,288,223,77.43,65,22.57,07024
7,25,292,227,77.74,65,22.26,07025
7,26,275,209,76.0,66,24.0,07026
7,27,269,220,81.78,49,18.22,07027
7,28,261,175,67.05,86,32.95,07028
7,29,332,255,76.81,77,23.19,07029
7,30,281,235,83.63,46,16.37,07030
7,31,257,198,77.04,59,22.96,07031
7,32,442,355,80.32,87,19.68,07032
7,33,421,349,82.9,72,17.1,07033
7,34,428,350,81.78,78,18.22,07034
7,35,382,285,74.61,97,25.39,07035
7,36,457,361,78.99,96,21.01,07036
7,37,348,272,78.16,76,21.84,07037
7,38,317,249,78.55,68,21.45,07038
7,39,326,249,76.38,77,23.62,07039
7,40,282,233,82.62,49,17.38,07040
7,41,339,274,80.83,65,19.17,07041
7,42,344,274,79.65,70,20.35,07042
7,43,334,273,81.74,61,18.26,07043
7,44,312,251,80.45,61,19.55,07044
7,45,344,263,76.45,81,23.55,07045
7,46,99,88,88.89,11,11.11,07046
8,1,331,251,75.83,80,24.17,08001
8,2,342,257,75.15,85,24.85,08002
8,3,387,341,88.11,46,11.89,08003
8,4,412,337,81.8,75,18.2,08004
8,5,312,271,86.86,41,13.14,08005
8,6,351,285,81.2,66,18.8,08006
8,7,406,337,83.0,69,17.0,08007
8,8,370,314,84.86,56,15.14,08008
8,9,236,179,75.85,57,24.15,08009
8,10,457,378,82.71,79,17.29,08010
8,11,306,234,76.47,72,23.53,08011
8,12,318,253,79.56,65,20.44,08012
8,13,428,325,75.93,103,24.07,08013
8,14,301,215,71.43,86,28.57,08014
8,15,229,187,81.66,42,18.34,08015
8,16,112,88,78.57,24,21.43,08016
8,17,299,247,82.61,52,17.39,08017
8,18,325,246,75.69,79,24.31,08018
8,19,395,331,83.8,64,16.2,08019
8,20,420,322,76.67,98,23.33,08020
8,21,468,368,78.63,100,21.37,08021
8,22,328,254,77.44,74,22.56,08022
8,23,281,228,81.14,53,18.86,08023
8,24,192,150,78.13,42,21.88,08024
8,25,358,272,75.98,86,24.02,08025
8,26,300,226,75.33,74,24.67,08026
8,27,395,312,78.99,83,21.01,08027
8,28,374,316,84.49,58,15.51,08028
8,29,375,302,80.53,73,19.47,08029
8,30,407,321,78.87,86,21.13,08030
8,31,289,219,75.78,70,24.22,08031
8,32,281,225,80.07,56,19.93,08032
8,33,265,187,70.57,78,29.43,08033
8,34,327,263,80.43,64,19.57,08034
8,35,415,336,80.96,79,19.04,08035
8,36,363,285,78.51,78,21.49,08036
8,37,277,223,80.51,54,19.49,08037
8,38,268,217,80.97,51,19.03,08038
8,39,338,267,78.99,71,21.01,08039
8,40,288,238,82.64,50,17.36,08040
8,41,390,297,76.15,93,23.85,08041
8,42,474,373,78.69,101,21.31,08042
8,43,198,138,69.7,60,30.3,08043
8,44,247,202,81.78,45,18.22,08044
8,45,312,245,78.53,67,21.47,08045
8,46,292,233,79.79,59,20.21,08046
8,47,300,239,79.67,61,20.33,08047
8,48,331,267,80.66,64,19.34,08048
8,49,344,271,78.78,73,21.22,08049
8,50,342,277,80.99,65,19.01,08050
8,51,342,287,83.92,55,16.08,08051
8,52,452,367,81.19,85,18.81,08052
8,53,211,167,79.15,44,20.85,08053
8,54,312,228,73.08,84,26.92,08054
8,55,266,225,84.59,41,15.41,08055
8,56,377,306,81.17,71,18.83,08056
9,1,327,259,79.2,68,20.8,09001
9,2,282,219,77.66,63,22.34,09002
9,3,219,160,73.06,59,26.94,09003
9,4,265,210,79.25,55,20.75,09004
9,5,341,276,80.94,65,19.06,09005
9,6,326,243,74.54,83,25.46,09006
9,7,273,221,80.95,52,19.05,09007
9,8,356,275,77.25,81,22.75,09008
9,9,381,288,75.59,93,24.41,09009
9,10,260,207,79.62,53,20.38,09010
9,11,245,188,76.73,57,23.27,09011
9,12,386,312,80.83,74,19.17,09012
9,13,389,323,83.03,66,16.97,09013
9,14,393,327,83.21,66,16.79,09014
9,15,356,235,66.01,121,33.99,09015
9,16,345,266,77.1,79,22.9,09016
9,17,226,185,81.86,41,18.14,09017
9,18,242,172,71.07,70,28.93,09018
9,19,355,282,79.44,73,20.56,09019
9,20,323,260,80.5,63,19.5,09020
9,21,316,258,81.65,58,18.35,09021
9,22,377,296,78.51,81,21.49,09022
9,23,369,292,79.13,77,20.87,09023
9,24,350,279,79.71,71,20.29,09024
9,25,293,227,77.47,66,22.53,09025
9,26,304,223,73.36,81,26.64,09026
9,27,278,234,84.17,44,15.83,09027
9,28,230,178,77.39,52,22.61,09028
9,29,303,241,79.54,62,20.46,09029
9,30,291,220,75.6,71,24.4,09030
9,31,288,216,75.0,72,25.0,09031
9,32,352,291,82.67,61,17.33,09032
9,33,251,203,80.88,48,19.12,09033
9,34,293,231,78.84,62,21.16,09034
9,35,316,254,80.38,62,19.62,09035
9,36,306,235,76.8,71,23.2,09036
9,37,510,373,73.14,137,26.86,09037
9,38,328,234,71.34,94,28.66,09038
9,39,357,283,79.27,74,20.73,09039
9,40,375,305,81.33,70,18.67,09040
9,41,281,218,77.58,63,22.42,09041
9,42,356,286,80.34,70,19.66,09042
9,43,303,226,74.59,77,25.41,09043
9,44,318,249,78.3,69,21.7,09044
9,45,255,200,78.43,55,21.57,09045
9,46,331,257,77.64,74,22.36,09046
9,47,360,291,80.83,69,19.17,09047
9,48,346,299,86.42,47,13.58,09048
9,49,364,284,78.02,80,21.98,09049
9,50,465,372,80.0,93,20.0,09050
9,51,333,270,81.08,63,18.92,09051
10,1,280,220,78.57,60,21.43,10001
10,2,339,236,69.62,103,30.38,10002
10,3,375,253,67.47,122,32.53,10003
10,4,283,211,74.56,72,25.44,10004
10,5,293,217,74.06,76,25.94,10005
10,6,289,223,77.16,66,22.84,10006
10,7,277,216,77.98,61,22.02,10007
10,8,191,128,67.02,63,32.98,10008
10,9,342,243,71.05,99,28.95,10009
10,10,402,282,70.15,120,29.85,10010
10,11,473,351,74.21,122,25.79,10011
10,12,259,193,74.52,66,25.48,10012
10,13,326,247,75.77,79,24.23,10013
10,14,458,340,74.24,118,25.76,10014
10,15,633,498,78.67,135,21.33,10015
10,16,310,225,72.58,85,27.42,10016
10,17,474,329,69.41,145,30.59,10017
10,18,208,145,69.71,63,30.29,10018
10,19,371,263,70.89,108,29.11,10019
10,20,364,263,72.25,101,27.75,10020
10,21,365,278,76.16,87,23.84,10021
10,22,218,167,76.61,51,23.39,10022
10,23,308,247,80.19,61,19.81,10023
10,24,334,232,69.46,102,30.54,10024
10,25,111,93,83.78,18,16.22,10025
10,26,265,216,81.51,49,18.49,10026
10,27,310,243,78.39,67,21.61,10027
10,28,409,315,77.02,94,22.98,10028
10,29,380,295,77.63,85,22.37,10029
10,30,332,259,78.01,73,21.99,10030
10,31,327,251,76.76,76,23.24,10031
10,32,378,268,70.9,110,29.1,10032
10,33,292,214,73.29,78,26.71,10033
10,34,250,173,69.2,77,30.8,10034
10,35,384,273,71.09,111,28.91,10035
10,36,90,73,81.11,17,18.89,10036
11,1,392,304,77.55,88,22.45,11001
11,2,33,22,66.67,11,33.33,11002
11,3,430,342,79.53,88,20.47,11003
11,4,293,226,77.13,67,22.87,11004
11,5,568,427,75.18,141,24.82,11005
11,6,666,536,80.48,130,19.52,11006
11,7,404,329,81.44,75,18.56,11007
11,8,397,305,76.83,92,23.17,11008
11,9,370,285,77.03,85,22.97,11009
11,10,393,317,80.66,76,19.34,11010
11,11,477,350,73.38,127,26.62,11011
11,12,522,385,73.75,137,26.25,11012
11,13,475,323,68.0,152,32.0,11013
11,14,201,154,76.62,47,23.38,11014
11,15,152,121,79.61,31,20.39,11015
11,16,288,226,78.47,62,21.53,11016
11,17,512,399,77.93,113,22.07,11017
11,18,329,264,80.24,65,19.76,11018
11,19,576,446,77.43,130,22.57,11019
11,20,283,216,76.33,67,23.67,11020
11,21,476,366,76.89,110,23.11,11021
11,22,537,405,75.42,132,24.58,11022
11,23,212,169,79.72,43,20.28,11023
11,24,459,357,77.78,102,22.22,11024
11,25,514,385,74.9,129,25.1,11025
11,26,432,335,77.55,97,22.45,11026
11,27,167,133,79.64,34,20.36,11027
11,28,203,155,76.35,48,23.65,11028
11,29,494,371,75.1,123,24.9,11029
11,30,212,161,75.94,51,24.06,11030
11,31,366,279,76.23,87,23.77,11031
11,32,170,127,74.71,43,25.29,11032
11,33,535,440,82.24,95,17.76,11033
11,34,118,80,67.8,38,32.2,11034
11,35,65,49,75.38,16,24.62,11035
11,36,179,146,81.56,33,18.44,11036
11,37,120,99,82.5,21,17.5,11037
11,38,219,167,76.26,52,23.74,11038
12,1,367,275,74.93,92,25.07,12001
12,2,308,238,77.27,70,22.73,12002
12,3,457,349,76.37,108,23.63,12003
12,4,459,354,77.12,105,22.88,12004
12,5,325,242,74.46,83,25.54,12005
12,6,433,331,76.44,102,23.56,12006
12,7,358,274,76.54,84,23.46,12007
12,8,377,291,77.19,86,22.81,12008
12,9,307,245,79.8,62,20.2,12009
12,10,514,368,71.6,146,28.4,12010
12,11,408,310,75.98,98,24.02,12011
12,12,376,300,79.79,76,20.21,12012
12,13,414,331,79.95,83,20.05,12013
12,14,337,260,77.15,77,22.85,12014
12,15,342,254,74.27,88,25.73,12015
12,16,341,241,70.67,100,29.33,12016
12,17,456,357,78.29,99,21.71,12017
12,18,362,267,73.76,95,26.24,12018
12,19,367,272,74.11,95,25.89,12019
12,20,483,379,78.47,104,21.53,12020
12,21,403,316,78.41,87,21.59,12021
12,22,385,282,73.25,103,26.75,12022
12,23,389,283,72.75,106,27.25,12023
13,1,308,207,67.21,101,32.79,13001
13,2,250,173,69.2,77,30.8,13002
13,3,289,221,76.47,68,23.53,13003
13,4,371,243,65.5,128,34.5,13004
13,5,424,338,79.72,86,20.28,13005
13,6,279,189,67.74,90,32.26,13006
13,7,299,227,75.92,72,24.08,13007
13,8,269,193,71.75,76,28.25,13008
13,9,389,294,75.58,95,24.42,13009
13,10,274,162,59.12,112,40.88,13010
13,11,348,238,68.39,110,31.61,13011
13,12,315,232,73.65,83,26.35,13012
13,13,338,267,78.99,71,21.01,13013
13,14,336,261,77.68,75,22.32,13014
13,15,484,346,71.49,138,28.51,13015
13,16,262,206,78.63,56,21.37,13016
13,17,310,215,69.35,95,30.65,13017
13,18,281,197,70.11,84,29.89,13018
13,19,454,340,74.89,114,25.11,13019
13,20,235,149,63.4,86,36.6,13020
13,21,360,227,63.06,133,36.94,13021
13,22,352,254,72.16,98,27.84,13022
13,23,293,215,73.38,78,26.62,13023
13,24,354,260,73.45,94,26.55,13024
13,25,350,252,72.0,98,28.0,13025
13,26,349,265,75.93,84,24.07,13026
13,27,316,231,73.1,85,26.9,13027
13,28,269,202,75.09,67,24.91,13028
13,29,299,224,74.92,75,25.08,13029
13,30,283,232,81.98,51,18.02,13030
13,31,363,237,65.29,126,34.71,13031
13,32,293,182,62.12,111,37.88,13032
13,33,331,238,71.9,93,28.1,13033
13,34,347,280,80.69,67,19.31,13034
13,35,300,239,79.67,61,20.33,13035
13,36,256,187,73.05,69,26.95,13036
13,37,338,265,78.4,73,21.6,13037
13,38,281,185,65.84,96,34.16,13038
13,39,332,270,81.33,62,18.67,13039
13,40,324,253,78.09,71,21.91,13040
13,41,435,332,76.32,103,23.68,13041
13,42,327,219,66.97,108,33.03,13042
13,43,327,241,73.7,86,26.3,13043
13,44,362,276,76.24,86,23.76,13044
13,45,367,261,71.12,106,28.88,13045
13,46,410,308,75.12,102,24.88,13046
13,47,373,295,79.09,78,20.91,13047
13,48,272,183,67.28,89,32.72,13048
14,1,361,232,64.27,129,35.73,14001
14,2,533,426,79.92,107,20.08,14002
14,3,372,291,78.23,81,21.77,14003
14,4,352,215,61.08,137,38.92,14004
14,5,549,410,74.68,139,25.32,14005
14,6,215,158,73.49,57,26.51,14006
14,7,505,398,78.81,107,21.19,14007
14,8,475,365,76.84,110,23.16,14008
14,9,460,298,64.78,162,35.22,14009
14,10,289,219,75.78,70,24.22,14010
14,11,230,177,76.96,53,23.04,14011
14,12,400,294,73.5,106,26.5,14012
14,13,360,281,78.06,79,21.94,14013
14,14,369,291,78.86,78,21.14,14014
14,15,389,310,79.69,79,20.31,14015
14,16,272,202,74.26,70,25.74,14016
14,17,343,246,71.72,97,28.28,14017
14,18,188,143,76.06,45,23.94,14018
14,19,371,301,81.13,70,18.87,14019
14,20,311,244,78.46,67,21.54,14020
14,21,378,278,73.54,100,26.46,14021
14,22,495,362,73.13,133,26.87,14022
14,23,273,192,70.33,81,29.67,14023
14,24,417,301,72.18,116,27.82,14024
14,25,199,142,71.36,57,28.64,14025
14,26,297,232,78.11,65,21.89,14026
14,27,362,277,76.52,85,23.48,14027
14,28,339,260,76.7,79,23.3,14028
14,29,291,215,73.88,76,26.12,14029
14,30,272,213,78.31,59,21.69,14030
14,31,217,169,77.88,48,22.12,14031
15,1,336,236,70.24,100,29.76,15001
15,2,208,160,76.92,48,23.08,15002
15,3,212,165,77.83,47,22.17,15003
15,4,371,292,78.71,79,21.29,15004
15,5,348,251,72.13,97,27.87,15005
15,6,379,297,78.36,82,21.64,15006
15,7,183,125,68.31,58,31.69,15007
15,8,371,277,74.66,94,25.34,15008
15,9,486,385,79.22,101,20.78,15009
15,10,504,367,72.82,137,27.18,15010
15,11,444,336,75.68,108,24.32,15011
15,12,464,366,78.88,98,21.12,15012
15,13,385,295,76.62,90,23.38,15013
15,14,336,253,75.3,83,24.7,15014
15,15,330,244,73.94,86,26.06,15015
15,16,424,329,77.59,95,22.41,15016
15,17,201,149,74.13,52,25.87,15017
15,18,140,101,72.14,39,27.86,15018
15,19,298,240,80.54,58,19.46,15019
15,20,211,159,75.36,52,24.64,15020
15,21,169,130,76.92,39,23.08,15021
15,22,192,154,80.21,38,19.79,15022
15,23,216,170,78.7,46,21.3,15023
15,24,195,140,71.79,55,28.21,15024
16,1,454,364,80.18,90,19.82,16001
16,2,258,179,69.38,79,30.62,16002
16,3,229,173,75.55,56,24.45,16003
16,4,302,214,70.86,88,29.14,16004
16,5,205,151,73.66,54,26.34,16005
16,6,240,171,71.25,69,28.75,16006
16,7,273,211,77.29,62,22.71,16007
16,8,194,162,83.51,32,16.49,16008
16,9,270,204,75.56,66,24.44,16009
16,10,223,166,74.44,57,25.56,16010
16,11,299,224,74.92,75,25.08,16011
16,12,262,188,71.76,74,28.24,16012
16,13,352,261,74.15,91,25.85,16013
16,14,213,157,73.71,56,26.29,16014
16,15,263,193,73.38,70,26.62,16015
16,16,214,155,72.43,59,27.57,16016
16,17,389,302,77.63,87,22.37,16017
16,18,330,257,77.88,73,22.12,16018
16,19,271,204,75.28,67,24.72,16019
16,20,175,130,74.29,45,25.71,16020
16,21,232,184,79.31,48,20.69,16021
16,22,226,173,76.55,53,23.45,16022
16,23,387,292,75.45,95,24.55,16023
16,24,130,97,74.62,33,25.38,16024
16,25,305,215,70.49,90,29.51,16025
16,26,186,132,70.97,54,29.03,16026
16,27,189,141,74.6,48,25.4,16027
16,28,203,161,79.31,42,20.69,16028
16,29,208,155,74.52,53,25.48,16029
16,30,197,149,75.63,48,24.37,16030
16,31,250,185,74.0,65,26.0,16031
16,32,382,288,75.39,94,24.61,16032
16,33,196,149,76.02,47,23.98,16033
16,34,231,178,77.06,53,22.94,16034
16,35,426,324,76.06,102,23.94,16035
16,36,180,135,75.0,45,25.0,16036
17,1,364,271,74.45,93,25.55,17001
17,2,307,221,71.99,86,28.01,17002
17,3,306,227,74.18,79,25.82,17003
17,4,332,257,77.41,75,22.59,17004
17,5,249,185,74.3,64,25.7,17005
17,6,339,277,81.71,62,18.29,17006
17,7,356,269,75.56,87,24.44,17007
17,8,220,170,77.27,50,22.73,17008
17,9,259,194,74.9,65,25.1,17009
17,10,400,327,81.75,73,18.25,17010
17,11,239,196,82.01,43,17.99,17011
17,12,495,383,77.37,112,22.63,17012
17,13,232,180,77.59,52,22.41,17013
17,14,376,298,79.26,78,20.74,17014
17,15,337,263,78.04,74,21.96,17015
17,16,398,313,78.64,85,21.36,17016
