ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,14,477,415,87.0,62,13.0,02014
2,15,417,364,87.29,53,12.71,02015
2,16,474,409,86.29,65,13.71,02016
2,17,555,462,83.24,93,16.76,02017
2,18,406,346,85.22,60,14.78,02018
2,19,284,231,81.34,53,18.66,02019
2,20,568,485,85.39,83,14.61,02020
2,21,500,430,86.0,70,14.0,02021
2,22,445,388,87.19,57,12.81,02022
2,23,275,240,87.27,35,12.73,02023
2,24,406,350,86.21,56,13.79,02024
2,25,529,460,86.96,69,13.04,02025
2,26,368,308,83.7,60,16.3,02026
2,27,393,307,78.12,86,21.88,02027
2,28,509,442,86.84,67,13.16,02028
2,29,493,414,83.98,79,16.02,02029
2,30,394,336,85.28,58,14.72,02030
2,31,503,442,87.87,61,12.13,02031
2,32,413,347,84.02,66,15.98,02032
2,33,624,533,85.42,91,14.58,02033
2,34,321,279,86.92,42,13.08,02034
2,35,586,513,87.54,73,12.46,02035
2,36,463,393,84.88,70,15.12,02036
2,37,401,330,82.29,71,17.71,02037
2,38,389,321,82.52,68,17.48,02038
2,39,314,241,76.75,73,23.25,02039
2,40,631,521,82.57,110,17.43,02040
2,41,525,443,84.38,82,15.62,02041
2,42,507,438,86.39,69,13.61,02042
2,43,595,509,85.55,86,14.45,02043
2,44,279,239,85.66,40,14.34,02044
2,45,529,451,85.26,78,14.74,02045
2,46,247,207,83.81,40,16.19,02046
3,1,617,467,75.69,150,24.31,03001
3,2,441,374,84.81,67,15.19,03002
3,3,363,278,76.58,85,23.42,03003
3,4,513,410,79.92,103,20.08,03004
3,5,260,192,73.85,68,26.15,03005
3,6,627,517,82.46,110,17.54,03006
3,7,238,192,80.67,46,19.33,03007
3,8,350,257,73.43,93,26.57,03008
3,9,519,394,75.92,125,24.08,03009
3,10,200,144,72.0,56,28.0,03010
3,11,510,385,75.49,125,24.51,03011
3,12,401,319,79.55,82,20.45,03012
3,13,520,437,84.04,83,15.96,03013
3,14,523,443,84.7,80,15.3,03014
3,15,424,309,72.88,115,27.12,03015
3,16,374,290,77.54,84,22.46,03016
3,17,671,529,78.84,142,21.16,03017
3,18,584,432,73.97,152,26.03,03018
3,19,557,476,85.46,81,14.54,03019
3,20,478,358,74.9,120,25.1,03020
3,21,473,407,86.05,66,13.95,03021
3,22,641,510,79.56,131,20.44,03022
3,23,369,277,75.07,92,24.93,03023
3,24,394,300,76.14,94,23.86,03024
3,25,766,656,85.64,110,14.36,03025
3,26,491,417,84.93,74,15.07,03026
3,27,591,491,83.08,100,16.92,03027
3,28,211,157,74.41,54,25.59,03028
3,29,467,334,71.52,133,28.48,03029
3,30,388,299,77.06,89,22.94,03030
3,31,522,391,74.9,131,25.1,03031
3,32,728,618,84.89,110,15.11,03032
3,33,579,492,84.97,87,15.03,03033
3,34,686,563,82.07,123,17.93,03034
3,35,240,183,76.25,57,23.75,03035
3,36,215,152,70.7,63,29.3,03036
3,37,438,326,74.43,112,25.57,03037
3,38,321,271,84.42,50,15.58,03038
3,39,915,775,84.7,140,15.3,03039
3,40,476,358,75.21,118,24.79,03040
3,41,309,253,81.88,56,18.12,03041
4,1,681,566,83.11,115,16.89,04001
4,2,633,535,84.52,98,15.48,04002
4,3,376,282,75.0,94,25.0,04003
4,4,622,457,73.47,165,26.53,04004
4,5,492,387,78.66,105,21.34,04005
4,6,502,408,81.27,94,18.73,04006
4,7,615,504,81.95,111,18.05,04007
4,8,512,400,78.13,112,21.88,04008
4,9,514,431,83.85,83,16.15,04009
4,10,607,484,79.74,123,20.26,04010
4,11,466,356,76.39,110,23.61,04011
4,12,640,488,76.25,152,23.75,04012
4,13,621,515,82.93,106,17.07,04013
4,14,468,368,78.63,100,21.37,04014
4,15,552,451,81.7,101,18.3,04015
4,16,838,717,85.56,121,14.44,04016
4,17,548,469,85.58,79,14.42,04017
4,18,445,335,75.28,110,24.72,04018
4,19,309,200,64.72,109,35.28,04019
4,20,361,314,86.98,47,13.02,04020
4,21,538,437,81.23,101,18.77,04021
4,22,422,357,84.6,65,15.4,04022
4,23,573,488,85.17,85,14.83,04023
4,24,438,342,78.08,96,21.92,04024
4,25,581,476,81.93,105,18.07,04025
4,26,421,322,76.48,99,23.52,04026
4,27,630,523,83.02,107,16.98,04027
4,28,429,325,75.76,104,24.24,04028
4,29,456,356,78.07,100,21.93,04029
4,30,655,483,73.74,172,26.26,04030
4,31,405,349,86.17,56,13.83,04031
4,32,537,419,78.03,118,21.97,04032
4,33,444,361,81.31,83,18.69,04033
4,34,424,331,78.07,93,21.93,04034
4,35,555,433,78.02,122,21.98,04035
4,36,570,458,80.35,112,19.65,04036
4,37,906,794,87.64,112,12.36,04037
4,38,528,424,80.3,104,19.7,04038
5,1,421,312,74.11,109,25.89,05001
5,2,331,234,70.69,97,29.31,05002
5,3,429,383,89.28,46,10.72,05003
5,4,578,488,84.43,90,15.57,05004
5,5,387,296,76.49,91,23.51,05005
5,6,336,253,75.3,83,24.7,05006
5,7,414,318,76.81,96,23.19,05007
5,8,417,385,92.33,32,7.67,05008
5,9,497,420,84.51,77,15.49,05009
5,10,359,268,74.65,91,25.35,05010
5,11,426,364,85.45,62,14.55,05011
5,12,276,204,73.91,72,26.09,05012
5,13,393,275,69.97,118,30.03,05013
5,14,356,282,79.21,74,20.79,05014
5,15,406,336,82.76,70,17.24,05015
5,16,426,305,71.6,121,28.4,05016
5,17,358,267,74.58,91,25.42,05017
5,18,400,334,83.5,66,16.5,05018
5,19,396,356,89.9,40,10.1,05019
5,20,456,386,84.65,70,15.35,05020
5,21,435,363,83.45,72,16.55,05021
5,22,508,429,84.45,79,15.55,05022
5,23,759,652,85.9,107,14.1,05023
5,24,556,453,81.47,103,18.53,05024
5,25,378,309,81.75,69,18.25,05025
5,26,439,333,75.85,106,24.15,05026
5,27,391,350,89.51,41,10.49,05027
5,28,443,344,77.65,99,22.35,05028
5,29,459,335,72.98,124,27.02,05029
5,30,285,202,70.88,83,29.12,05030
5,31,339,264,77.88,75,22.12,05031
5,32,478,380,79.5,98,20.5,05032
5,33,400,290,72.5,110,27.5,05033
5,34,415,374,90.12,41,9.88,05034
5,35,526,455,86.5,71,13.5,05035
5,36,252,200,79.37,52,20.63,05036
5,37,450,402,89.33,48,10.67,05037
5,38,390,287,73.59,103,26.41,05038
5,39,345,308,89.28,37,10.72,05039
5,40,348,248,71.26,100,28.74,05040
5,41,187,169,90.37,18,9.63,05041
6,1,365,285,78.08,80,21.92,06001
6,2,366,294,80.33,72,19.67,06002
6,3,358,278,77.65,80,22.35,06003
6,4,256,189,73.83,67,26.17,06004
6,5,223,159,71.3,64,28.7,06005
6,6,426,314,73.71,112,26.29,06006
6,7,354,244,68.93,110,31.07,06007
6,8,359,276,76.88,83,23.12,06008
6,9,391,278,71.1,113,28.9,06009
6,10,242,170,70.25,72,29.75,06010
6,11,314,228,72.61,86,27.39,06011
6,12,262,195,74.43,67,25.57,06012
6,13,265,197,74.34,68,25.66,06013
6,14,318,233,73.27,85,26.73,06014
6,15,300,210,70.0,90,30.0,06015
6,16,373,279,74.8,94,25.2,06016
6,17,236,161,68.22,75,31.78,06017
6,18,263,206,78.33,57,21.67,06018
6,19,288,199,69.1,89,30.9,06019
6,20,240,189,78.75,51,21.25,06020
6,21,168,111,66.07,57,33.93,06021
6,22,207,163,78.74,44,21.26,06022
6,23,163,107,65.64,56,34.36,06023
6,24,185,129,69.73,56,30.27,06024
6,25,179,130,72.63,49,27.37,06025
6,26,256,180,70.31,76,29.69,06026
6,27,208,157,75.48,51,24.52,06027
6,28,163,120,73.62,43,26.38,06028
6,29,344,266,77.33,78,22.67,06029
6,30,308,220,71.43,88,28.57,06030
6,31,313,267,85.3,46,14.7,06031
6,32,367,271,73.84,96,26.16,06032
6,33,368,289,78.53,79,21.47,06033
6,34,356,262,73.6,94,26.4,06034
6,35,324,241,74.38,83,25.62,06035
6,36,392,298,76.02,94,23.98,06036
6,37,402,314,78.11,88,21.89,06037
6,38,379,292,77.04,87,22.96,06038
6,39,288,198,68.75,90,31.25,06039
6,40,307,227,73.94,80,26.06,06040
6,41,364,266,73.08,98,26.92,06041
6,42,339,253,74.63,86,25.37,06042
6,43,332,251,75.6,81,24.4,06043
6,44,377,281,74.54,96,25.46,06044
6,45,360,270,75.0,90,25.0,06045
6,46,272,186,68.38,86,31.62,06046
6,47,241,182,75.52,59,24.48,06047
6,48,351,265,75.5,86,24.5,06048
7,1,341,251,73.61,90,26.39,07001
7,2,324,235,72.53,89,27.47,07002
7,3,334,262,78.44,72,21.56,07003
7,4,335,273,81.49,62,18.51,07004
7,5,302,235,77.81,67,22.19,07005
7,6,431,308,71.46,123,28.54,07006
7,7,332,250,75.3,82,24.7,07007
7,8,199,149,74.87,50,25.13,07008
7,9,584,426,72.95,158,27.05,07009
7,10,344,274,79.65,70,20.35,07010
7,11,381,279,73.23,102,26.77,07011
7,12,314,218,69.43,96,30.57,07012
7,13,198,139,70.2,59,29.8,07013
7,14,392,285,72.7,107,27.3,07014
7,15,314,245,78.03,69,21.97,07015
7,16,336,234,69.64,102,30.36,07016
7,17,277,203,73.29,74,26.71,07017
7,18,303,229,75.58,74,24.42,07018
7,19,325,242,74.46,83,25.54,07019
7,20,266,193,72.56,73,27.44,07020
7,21,266,183,68.8,83,31.2,07021
7,22,293,221,75.43,72,24.57,07022
7,23,305,231,75.74,74,24.26,07023
7,24,278,201,72.3,77,27.7,07024
7,25,276,202,73.19,74,26.81,07025
7,26,266,192,72.18,74,27.82,07026
7,27,263,202,76.81,61,23.19,07027
7,28,249,162,65.06,87,34.94,07028
7,29,318,240,75.47,78,24.53,07029
7,30,277,219,79.06,58,20.94,07030
7,31,253,180,71.15,73,28.85,07031
7,32,429,327,76.22,102,23.78,07032
7,33,410,336,81.95,74,18.05,07033
7,34,419,323,77.09,96,22.91,07034
7,35,370,275,74.32,95,25.68,07035
7,36,438,314,71.69,124,28.31,07036
7,37,342,265,77.49,77,22.51,07037
7,38,312,235,75.32,77,24.68,07038
7,39,321,240,74.77,81,25.23,07039
7,40,276,215,77.9,61,22.1,07040
7,41,333,272,81.68,61,18.32,07041
7,42,335,262,78.21,73,21.79,07042
7,43,323,249,77.09,74,22.91,07043
7,44,297,223,75.08,74,24.92,07044
7,45,312,232,74.36,80,25.64,07045
7,46,81,73,90.12,8,9.88,07046
8,1,310,236,76.13,74,23.87,08001
8,2,334,243,72.75,91,27.25,08002
8,3,371,303,81.67,68,18.33,08003
8,4,399,318,79.7,81,20.3,08004
8,5,305,257,84.26,48,15.74,08005
8,6,347,267,76.95,80,23.05,08006
8,7,396,319,80.56,77,19.44,08007
8,8,360,290,80.56,70,19.44,08008
8,9,228,174,76.32,54,23.68,08009
8,10,451,366,81.15,85,18.85,08010
8,11,293,222,75.77,71,24.23,08011
8,12,304,224,73.68,80,26.32,08012
8,13,406,305,75.12,101,24.88,08013
8,14,279,189,67.74,90,32.26,08014
8,15,227,176,77.53,51,22.47,08015
8,16,105,75,71.43,30,28.57,08016
8,17,293,227,77.47,66,22.53,08017
8,18,319,228,71.47,91,28.53,08018
8,19,384,316,82.29,68,17.71,08019
8,20,405,297,73.33,108,26.67,08020
8,21,446,337,75.56,109,24.44,08021
8,22,321,238,74.14,83,25.86,08022
8,23,274,204,74.45,70,25.55,08023
8,24,179,137,76.54,42,23.46,08024
8,25,340,246,72.35,94,27.65,08025
8,26,287,212,73.87,75,26.13,08026
8,27,389,304,78.15,85,21.85,08027
8,28,360,288,80.0,72,20.0,08028
8,29,359,267,74.37,92,25.63,08029
8,30,393,312,79.39,81,20.61,08030
8,31,277,213,76.9,64,23.1,08031
8,32,277,215,77.62,62,22.38,08032
8,33,261,182,69.73,79,30.27,08033
8,34,312,253,81.09,59,18.91,08034
8,35,388,294,75.77,94,24.23,08035
8,36,340,262,77.06,78,22.94,08036
8,37,265,203,76.6,62,23.4,08037
8,38,257,205,79.77,52,20.23,08038
8,39,327,241,73.7,86,26.3,08039
8,40,281,217,77.22,64,22.78,08040
8,41,366,275,75.14,91,24.86,08041
8,42,453,339,74.83,114,25.17,08042
8,43,195,132,67.69,63,32.31,08043
8,44,242,190,78.51,52,21.49,08044
8,45,298,210,70.47,88,29.53,08045
8,46,284,209,73.59,75,26.41,08046
8,47,283,220,77.74,63,22.26,08047
8,48,306,230,75.16,76,24.84,08048
8,49,325,249,76.62,76,23.38,08049
8,50,330,247,74.85,83,25.15,08050
8,51,328,265,80.79,63,19.21,08051
8,52,436,328,75.23,108,24.77,08052
8,53,198,158,79.8,40,20.2,08053
8,54,285,206,72.28,79,27.72,08054
8,55,251,204,81.27,47,18.73,08055
8,56,375,291,77.6,84,22.4,08056
9,1,321,253,78.82,68,21.18,09001
9,2,276,208,75.36,68,24.64,09002
9,3,201,133,66.17,68,33.83,09003
9,4,253,198,78.26,55,21.74,09004
9,5,325,246,75.69,79,24.31,09005
9,6,312,232,74.36,80,25.64,09006
9,7,258,197,76.36,61,23.64,09007
9,8,339,244,71.98,95,28.02,09008
9,9,372,282,75.81,90,24.19,09009
9,10,251,196,78.09,55,21.91,09010
9,11,240,179,74.58,61,25.42,09011
9,12,366,285,77.87,81,22.13,09012
9,13,373,294,78.82,79,21.18,09013
9,14,381,299,78.48,82,21.52,09014
9,15,333,210,63.06,123,36.94,09015
9,16,329,246,74.77,83,25.23,09016
9,17,214,165,77.1,49,22.9,09017
9,18,235,177,75.32,58,24.68,09018
9,19,338,253,74.85,85,25.15,09019
9,20,305,240,78.69,65,21.31,09020
9,21,303,237,78.22,66,21.78,09021
9,22,372,280,75.27,92,24.73,09022
9,23,357,268,75.07,89,24.93,09023
9,24,337,257,76.26,80,23.74,09024
9,25,280,212,75.71,68,24.29,09025
9,26,289,218,75.43,71,24.57,09026
9,27,269,216,80.3,53,19.7,09027
9,28,221,160,72.4,61,27.6,09028
9,29,285,218,76.49,67,23.51,09029
9,30,296,227,76.69,69,23.31,09030
9,31,281,202,71.89,79,28.11,09031
9,32,332,249,75.0,83,25.0,09032
9,33,240,187,77.92,53,22.08,09033
9,34,278,212,76.26,66,23.74,09034
9,35,311,239,76.85,72,23.15,09035
9,36,286,206,72.03,80,27.97,09036
9,37,487,360,73.92,127,26.08,09037
9,38,307,215,70.03,92,29.97,09038
9,39,346,264,76.3,82,23.7,09039
9,40,370,293,79.19,77,20.81,09040
9,41,267,195,73.03,72,26.97,09041
9,42,349,274,78.51,75,21.49,09042
9,43,296,215,72.64,81,27.36,09043
9,44,309,231,74.76,78,25.24,09044
9,45,245,182,74.29,63,25.71,09045
9,46,320,250,78.13,70,21.88,09046
9,47,346,273,78.9,73,21.1,09047
9,48,329,259,78.72,70,21.28,09048
9,49,360,282,78.33,78,21.67,09049
9,50,445,341,76.63,104,23.37,09050
9,51,332,273,82.23,59,17.77,09051
10,1,274,212,77.37,62,22.63,10001
10,2,330,221,66.97,109,33.03,10002
10,3,366,236,64.48,130,35.52,10003
10,4,263,189,71.86,74,28.14,10004
10,5,279,203,72.76,76,27.24,10005
10,6,274,207,75.55,67,24.45,10006
10,7,263,185,70.34,78,29.66,10007
10,8,170,106,62.35,64,37.65,10008
10,9,335,221,65.97,114,34.03,10009
10,10,388,270,69.59,118,30.41,10010
10,11,468,352,75.21,116,24.79,10011
10,12,255,177,69.41,78,30.59,10012
10,13,320,226,70.63,94,29.38,10013
10,14,455,334,73.41,121,26.59,10014
10,15,613,469,76.51,144,23.49,10015
10,16,286,187,65.38,99,34.62,10016
10,17,457,312,68.27,145,31.73,10017
10,18,205,153,74.63,52,25.37,10018
10,19,362,262,72.38,100,27.62,10019
10,20,358,254,70.95,104,29.05,10020
10,21,359,272,75.77,87,24.23,10021
10,22,207,151,72.95,56,27.05,10022
10,23,301,235,78.07,66,21.93,10023
10,24,322,228,70.81,94,29.19,10024
10,25,104,83,79.81,21,20.19,10025
10,26,254,192,75.59,62,24.41,10026
10,27,293,216,73.72,77,26.28,10027
10,28,400,298,74.5,102,25.5,10028
10,29,382,284,74.35,98,25.65,10029
10,30,316,234,74.05,82,25.95,10030
10,31,314,248,78.98,66,21.02,10031
10,32,372,267,71.77,105,28.23,10032
10,33,285,198,69.47,87,30.53,10033
10,34,235,164,69.79,71,30.21,10034
10,35,373,268,71.85,105,28.15,10035
10,36,83,66,79.52,17,20.48,10036
11,1,363,273,75.21,90,24.79,11001
11,2,31,17,54.84,14,45.16,11002
11,3,415,331,79.76,84,20.24,11003
11,4,286,226,79.02,60,20.98,11004
11,5,553,413,74.68,140,25.32,11005
11,6,643,521,81.03,122,18.97,11006
11,7,388,314,80.93,74,19.07,11007
11,8,381,284,74.54,97,25.46,11008
11,9,363,283,77.96,80,22.04,11009
11,10,389,309,79.43,80,20.57,11010
11,11,449,319,71.05,130,28.95,11011
11,12,515,386,74.95,129,25.05,11012
11,13,476,342,71.85,134,28.15,11013
11,14,201,156,77.61,45,22.39,11014
11,15,147,121,82.31,26,17.69,11015
11,16,283,223,78.8,60,21.2,11016
11,17,491,390,79.43,101,20.57,11017
11,18,312,252,80.77,60,19.23,11018
11,19,552,417,75.54,135,24.46,11019
11,20,280,213,76.07,67,23.93,11020
11,21,463,362,78.19,101,21.81,11021
11,22,522,375,71.84,147,28.16,11022
11,23,205,163,79.51,42,20.49,11023
11,24,462,360,77.92,102,22.08,11024
11,25,500,371,74.2,129,25.8,11025
11,26,432,338,78.24,94,21.76,11026
11,27,164,126,76.83,38,23.17,11027
11,28,198,148,74.75,50,25.25,11028
11,29,475,363,76.42,112,23.58,11029
11,30,208,161,77.4,47,22.6,11030
11,31,347,268,77.23,79,22.77,11031
11,32,163,124,76.07,39,23.93,11032
11,33,517,421,81.43,96,18.57,11033
11,34,116,85,73.28,31,26.72,11034
11,35,66,48,72.73,18,27.27,11035
11,36,169,137,81.07,32,18.93,11036
11,37,108,82,75.93,26,24.07,11037
11,38,217,163,75.12,54,24.88,11038
12,1,360,267,74.17,93,25.83,12001
12,2,294,216,73.47,78,26.53,12002
12,3,445,328,73.71,117,26.29,12003
12,4,439,332,75.63,107,24.37,12004
12,5,305,222,72.79,83,27.21,12005
12,6,416,308,74.04,108,25.96,12006
12,7,349,260,74.5,89,25.5,12007
12,8,361,265,73.41,96,26.59,12008
12,9,296,232,78.38,64,21.62,12009
12,10,492,357,72.56,135,27.44,12010
12,11,388,271,69.85,117,30.15,12011
12,12,365,268,73.42,97,26.58,12012
12,13,405,300,74.07,105,25.93,12013
12,14,317,224,70.66,93,29.34,12014
12,15,328,231,70.43,97,29.57,12015
12,16,325,220,67.69,105,32.31,12016
12,17,439,324,73.8,115,26.2,12017
12,18,348,243,69.83,105,30.17,12018
12,19,351,272,77.49,79,22.51,12019
12,20,461,344,74.62,117,25.38,12020
12,21,398,293,73.62,105,26.38,12021
12,22,362,251,69.34,111,30.66,12022
12,23,374,265,70.86,109,29.14,12023
13,1,310,215,69.35,95,30.65,13001
13,2,248,177,71.37,71,28.63,13002
13,3,285,214,75.09,71,24.91,13003
13,4,362,232,64.09,130,35.91,13004
13,5,404,304,75.25,100,24.75,13005
13,6,273,186,68.13,87,31.87,13006
13,7,289,224,77.51,65,22.49,13007
13,8,258,175,67.83,83,32.17,13008
13,9,381,290,76.12,91,23.88,13009
13,10,276,168,60.87,108,39.13,13010
13,11,340,228,67.06,112,32.94,13011
13,12,305,209,68.52,96,31.48,13012
13,13,325,252,77.54,73,22.46,13013
13,14,326,240,73.62,86,26.38,13014
13,15,475,341,71.79,134,28.21,13015
13,16,253,191,75.49,62,24.51,13016
13,17,301,210,69.77,91,30.23,13017
13,18,285,195,68.42,90,31.58,13018
13,19,432,303,70.14,129,29.86,13019
13,20,227,144,63.44,83,36.56,13020
13,21,352,228,64.77,124,35.23,13021
13,22,348,259,74.43,89,25.57,13022
13,23,281,212,75.44,69,24.56,13023
13,24,344,239,69.48,105,30.52,13024
13,25,344,247,71.8,97,28.2,13025
13,26,343,249,72.59,94,27.41,13026
13,27,310,225,72.58,85,27.42,13027
13,28,266,200,75.19,66,24.81,13028
13,29,290,214,73.79,76,26.21,13029
13,30,276,224,81.16,52,18.84,13030
13,31,354,232,65.54,122,34.46,13031
13,32,287,183,63.76,104,36.24,13032
13,33,321,222,69.16,99,30.84,13033
13,34,341,281,82.4,60,17.6,13034
13,35,290,232,80.0,58,20.0,13035
13,36,250,187,74.8,63,25.2,13036
13,37,339,273,80.53,66,19.47,13037
13,38,280,191,68.21,89,31.79,13038
13,39,328,256,78.05,72,21.95,13039
13,40,306,220,71.9,86,28.1,13040
13,41,409,306,74.82,103,25.18,13041
13,42,327,213,65.14,114,34.86,13042
13,43,322,227,70.5,95,29.5,13043
13,44,350,253,72.29,97,27.71,13044
13,45,355,241,67.89,114,32.11,13045
13,46,395,289,73.16,106,26.84,13046
13,47,372,286,76.88,86,23.12,13047
13,48,265,184,69.43,81,30.57,13048
14,1,365,251,68.77,114,31.23,14001
14,2,523,418,79.92,105,20.08,14002
14,3,361,268,74.24,93,25.76,14003
14,4,348,219,62.93,129,37.07,14004
14,5,530,381,71.89,149,28.11,14005
14,6,205,151,73.66,54,26.34,14006
14,7,508,377,74.21,131,25.79,14007
14,8,458,325,70.96,133,29.04,14008
14,9,453,296,65.34,157,34.66,14009
14,10,280,196,70.0,84,30.0,14010
14,11,226,163,72.12,63,27.88,14011
14,12,387,278,71.83,109,28.17,14012
14,13,353,266,75.35,87,24.65,14013
14,14,359,279,77.72,80,22.28,14014
14,15,377,289,76.66,88,23.34,14015
14,16,263,185,70.34,78,29.66,14016
14,17,324,209,64.51,115,35.49,14017
14,18,177,131,74.01,46,25.99,14018
14,19,351,275,78.35,76,21.65,14019
14,20,308,231,75.0,77,25.0,14020
14,21,365,265,72.6,100,27.4,14021
14,22,483,353,73.08,130,26.92,14022
14,23,261,179,68.58,82,31.42,14023
14,24,397,291,73.3,106,26.7,14024
14,25,181,127,70.17,54,29.83,14025
14,26,280,206,73.57,74,26.43,14026
14,27,344,264,76.74,80,23.26,14027
14,28,333,244,73.27,89,26.73,14028
14,29,279,192,68.82,87,31.18,14029
14,30,266,216,81.2,50,18.8,14030
14,31,214,153,71.5,61,28.5,14031
15,1,310,207,66.77,103,33.23,15001
15,2,195,144,73.85,51,26.15,15002
15,3,211,157,74.41,54,25.59,15003
15,4,352,272,77.27,80,22.73,15004
15,5,326,214,65.64,112,34.36,15005
15,6,373,290,77.75,83,22.25,15006
15,7,179,129,72.07,50,27.93,15007
15,8,351,237,67.52,114,32.48,15008
15,9,468,357,76.28,111,23.72,15009
15,10,474,344,72.57,130,27.43,15010
15,11,425,305,71.76,120,28.24,15011
15,12,453,336,74.17,117,25.83,15012
15,13,361,249,68.98,112,31.02,15013
15,14,325,231,71.08,94,28.92,15014
15,15,297,210,70.71,87,29.29,15015
15,16,407,289,71.01,118,28.99,15016
15,17,195,140,71.79,55,28.21,15017
15,18,132,81,61.36,51,38.64,15018
15,19,287,220,76.66,67,23.34,15019
15,20,198,142,71.72,56,28.28,15020
15,21,156,106,67.95,50,32.05,15021
15,22,186,132,70.97,54,29.03,15022
15,23,211,156,73.93,55,26.07,15023
15,24,182,125,68.68,57,31.32,15024
16,1,442,341,77.15,101,22.85,16001
16,2,244,164,67.21,80,32.79,16002
16,3,227,164,72.25,63,27.75,16003
16,4,287,202,70.38,85,29.62,16004
16,5,192,133,69.27,59,30.73,16005
16,6,229,167,72.93,62,27.07,16006
16,7,267,205,76.78,62,23.22,16007
16,8,190,139,73.16,51,26.84,16008
16,9,265,187,70.57,78,29.43,16009
16,10,219,166,75.8,53,24.2,16010
16,11,292,198,67.81,94,32.19,16011
16,12,251,180,71.71,71,28.29,16012
16,13,322,219,68.01,103,31.99,16013
16,14,201,144,71.64,57,28.36,16014
16,15,247,168,68.02,79,31.98,16015
16,16,205,146,71.22,59,28.78,16016
16,17,382,278,72.77,104,27.23,16017
16,18,318,239,75.16,79,24.84,16018
16,19,258,191,74.03,67,25.97,16019
16,20,169,122,72.19,47,27.81,16020
16,21,213,171,80.28,42,19.72,16021
16,22,215,165,76.74,50,23.26,16022
16,23,363,250,68.87,113,31.13,16023
16,24,122,94,77.05,28,22.95,16024
16,25,299,216,72.24,83,27.76,16025
16,26,165,119,72.12,46,27.88,16026
16,27,183,130,71.04,53,28.96,16027
16,28,192,141,73.44,51,26.56,16028
16,29,190,141,74.21,49,25.79,16029
16,30,178,126,70.79,52,29.21,16030
16,31,233,168,72.1,65,27.9,16031
16,32,374,270,72.19,104,27.81,16032
16,33,182,136,74.73,46,25.27,16033
16,34,214,159,74.3,55,25.7,16034
16,35,402,287,71.39,115,28.61,16035
16,36,173,122,70.52,51,29.48,16036
17,1,353,248,70.25,105,29.75,17001
17,2,288,194,67.36,94,32.64,17002
17,3,297,213,71.72,84,28.28,17003
17,4,320,224,70.0,96,30.0,17004
17,5,244,182,74.59,62,25.41,17005
17,6,333,242,72.67,91,27.33,17006
17,7,331,221,66.77,110,33.23,17007
17,8,212,152,71.7,60,28.3,17008
17,9,232,174,75.0,58,25.0,17009
17,10,383,282,73.63,101,26.37,17010
17,11,233,182,78.11,51,21.89,17011
17,12,472,339,71.82,133,28.18,17012
17,13,217,162,74.65,55,25.35,17013
17,14,374,286,76.47,88,23.53,17014
17,15,322,231,71.74,91,28.26,17015
17,16,382,299,78.27,83,21.73,17016
