ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
14,21,221,144,65.16,77,34.84,14021
14,22,322,209,64.91,113,35.09,14022
14,23,307,218,71.01,89,28.99,14023
14,24,154,115,74.68,39,25.32,14024
14,25,219,130,59.36,89,40.64,14025
14,26,263,207,78.71,56,21.29,14026
14,27,281,212,75.44,69,24.56,14027
14,28,261,189,72.41,72,27.59,14028
14,29,270,182,67.41,88,32.59,14029
14,30,202,150,74.26,52,25.74,14030
14,31,211,143,67.77,68,32.23,14031
14,32,175,142,81.14,33,18.86,14032
14,33,190,140,73.68,50,26.32,14033
14,34,198,153,77.27,45,22.73,14034
14,35,264,204,77.27,60,22.73,14035
15,1,153,135,88.24,18,11.76,15001
15,6,263,236,89.73,27,10.27,15006
15,8,372,322,86.56,50,13.44,15008
15,9,282,246,87.23,36,12.77,15009
15,10,227,184,81.06,43,18.94,15010
15,11,303,249,82.18,54,17.82,15011
15,12,159,139,87.42,20,12.58,15012
15,13,213,183,85.92,30,14.08,15013
15,14,285,244,85.61,41,14.39,15014
15,15,287,257,89.55,30,10.45,15015
15,16,209,172,82.3,37,17.7,15016
15,22,339,297,87.61,42,12.39,15022
15,24,250,208,83.2,42,16.8,15024
15,25,275,238,86.55,37,13.45,15025
15,27,202,179,88.61,23,11.39,15027
15,28,270,225,83.33,45,16.67,15028
15,29,135,115,85.19,20,14.81,15029
15,30,277,245,88.45,32,11.55,15030
15,32,270,247,91.48,23,8.52,15032
15,33,180,151,83.89,29,16.11,15033
15,38,232,195,84.05,37,15.95,15038
15,41,353,310,87.82,43,12.18,15041
15,42,175,151,86.29,24,13.71,15042
15,44,285,245,85.96,40,14.04,15044
15,45,164,145,88.41,19,11.59,15045
15,48,185,169,91.35,16,8.65,15048
15,49,258,219,84.88,39,15.12,15049
15,50,222,195,87.84,27,12.16,15050
16,1,10,7,70.0,3,30.0,16001
16,2,186,155,83.33,31,16.67,16002
16,4,4,4,100.0,0,0.0,16004
16,6,85,67,78.82,18,21.18,16006
16,7,67,59,88.06,8,11.94,16007
16,8,58,47,81.03,11,18.97,16008
16,10,26,23,88.46,3,11.54,16010
16,11,254,217,85.43,37,14.57,16011
16,12,191,159,83.25,32,16.75,16012
16,13,126,104,82.54,22,17.46,16013
16,17,202,165,81.68,37,18.32,16017
16,19,22,21,95.45,1,4.55,16019
16,21,250,210,84.0,40,16.0,16021
16,23,221,186,84.16,35,15.84,16023
16,32,220,182,82.73,38,17.27,16032
16,35,291,250,85.91,41,14.09,16035
16,39,276,225,81.52,51,18.48,16039
16,42,171,147,85.96,24,14.04,16042
16,44,230,194,84.35,36,15.65,16044
17,42,21,19,90.48,2,9.52,17042
17,58,203,167,82.27,36,17.73,17058
17,60,300,255,85.0,45,15.0,17060
18,1,207,175,84.54,32,15.46,18001
18,2,334,289,86.53,45,13.47,18002
18,5,346,307,88.73,39,11.27,18005
18,8,40,34,85.0,6,15.0,18008
18,15,197,138,70.05,59,29.95,18015
18,17,237,195,82.28,42,17.72,18017
18,23,258,221,85.66,37,14.34,18023
18,27,357,310,86.83,47,13.17,18027
18,31,345,299,86.67,46,13.33,18031
18,33,306,271,88.56,35,11.44,18033
18,39,349,298,85.39,51,14.61,18039
18,42,297,261,87.88,36,12.12,18042
18,43,290,239,82.41,51,17.59,18043
18,44,57,54,94.74,3,5.26,18044
18,47,346,292,84.39,54,15.61,18047
18,49,280,230,82.14,50,17.86,18049
18,50,365,313,85.75,52,14.25,18050
18,56,344,275,79.94,69,20.06,18056
18,57,277,222,80.14,55,19.86,18057
18,58,351,289,82.34,62,17.66,18058
18,59,263,242,92.02,21,7.98,18059
18,62,277,230,83.03,47,16.97,18062
20,4,180,159,88.33,21,11.67,20004
20,8,91,70,76.92,21,23.08,20008
20,15,73,65,89.04,8,10.96,20015
20,21,160,137,85.63,23,14.38,20021
20,41,5,3,60.0,2,40.0,20041
23,1,317,168,53.0,149,47.0,23001
23,2,367,218,59.4,149,40.6,23002
23,3,319,171,53.61,148,46.39,23003
23,4,326,206,63.19,120,36.81,23004
23,5,260,207,79.62,53,20.38,23005
23,6,306,201,65.69,105,34.31,23006
23,8,319,219,68.65,100,31.35,23008
23,9,339,252,74.34,87,25.66,23009
23,10,298,240,80.54,58,19.46,23010
23,11,372,203,54.57,169,45.43,23011
23,12,349,193,55.3,156,44.7,23012
23,13,405,240,59.26,165,40.74,23013
23,15,357,208,58.26,149,41.74,23015
23,16,337,201,59.64,136,40.36,23016
23,17,400,238,59.5,162,40.5,23017
23,18,271,148,54.61,123,45.39,23018
23,19,302,167,55.3,135,44.7,23019
23,20,269,143,53.16,126,46.84,23020
23,22,347,207,59.65,140,40.35,23022
23,23,340,192,56.47,148,43.53,23023
23,24,243,187,76.95,56,23.05,23024
23,25,261,183,70.11,78,29.89,23025
23,26,336,190,56.55,146,43.45,23026
23,27,266,161,60.53,105,39.47,23027
23,28,328,179,54.57,149,45.43,23028
23,29,281,229,81.49,52,18.51,23029
23,30,110,71,64.55,39,35.45,23030
23,31,316,246,77.85,70,22.15,23031
23,32,362,265,73.2,97,26.8,23032
23,33,303,202,66.67,101,33.33,23033
23,34,228,164,71.93,64,28.07,23034
23,36,437,233,53.32,204,46.68,23036
23,38,277,172,62.09,105,37.91,23038
23,39,317,192,60.57,125,39.43,23039
23,40,342,193,56.43,149,43.57,23040
23,41,343,245,71.43,98,28.57,23041
23,42,276,182,65.94,94,34.06,23042
23,43,397,204,51.39,193,48.61,23043
23,44,312,204,65.38,108,34.62,23044
23,45,129,86,66.67,43,33.33,23045
23,46,322,185,57.45,137,42.55,23046
23,47,133,66,49.62,67,50.38,23047
23,48,291,191,65.64,100,34.36,23048
23,49,355,209,58.87,146,41.13,23049
23,50,221,155,70.14,66,29.86,23050
23,51,278,201,72.3,77,27.7,23051
23,52,364,208,57.14,156,42.86,23052
23,53,189,135,71.43,54,28.57,23053
23,54,379,244,64.38,135,35.62,23054
23,55,308,189,61.36,119,38.64,23055
23,56,41,27,65.85,14,34.15,23056
