ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
5,30,199,88,44.22,111,55.78,05030
5,31,320,274,85.63,46,14.38,05031
5,32,396,345,87.12,51,12.88,05032
5,33,134,120,89.55,14,10.45,05033
5,34,323,278,86.07,45,13.93,05034
5,35,198,153,77.27,45,22.73,05035
5,36,215,174,80.93,41,19.07,05036
5,37,211,144,68.25,67,31.75,05037
5,38,226,138,61.06,88,38.94,05038
5,39,302,129,42.72,173,57.28,05039
5,40,341,283,82.99,58,17.01,05040
5,41,172,80,46.51,92,53.49,05041
5,42,296,252,85.14,44,14.86,05042
5,43,293,251,85.67,42,14.33,05043
5,44,354,308,87.01,46,12.99,05044
5,45,167,144,86.23,23,13.77,05045
5,46,274,174,63.5,100,36.5,05046
5,47,241,201,83.4,40,16.6,05047
5,48,170,117,68.82,53,31.18,05048
5,49,64,58,90.63,6,9.38,05049
5,50,223,186,83.41,37,16.59,05050
5,51,218,182,83.49,36,16.51,05051
5,52,46,30,65.22,16,34.78,05052
5,53,257,201,78.21,56,21.79,05053
5,54,363,315,86.78,48,13.22,05054
5,55,225,189,84.0,36,16.0,05055
6,1,335,298,88.96,37,11.04,06001
6,2,318,276,86.79,42,13.21,06002
6,3,294,264,89.8,30,10.2,06003
6,4,199,163,81.91,36,18.09,06004
6,5,177,149,84.18,28,15.82,06005
6,6,221,197,89.14,24,10.86,06006
6,7,295,259,87.8,36,12.2,06007
6,8,368,338,91.85,30,8.15,06008
6,9,274,236,86.13,38,13.87,06009
6,10,344,319,92.73,25,7.27,06010
6,11,301,256,85.05,45,14.95,06011
6,12,305,255,83.61,50,16.39,06012
6,13,283,246,86.93,37,13.07,06013
6,14,313,258,82.43,55,17.57,06014
6,15,171,145,84.8,26,15.2,06015
6,16,292,254,86.99,38,13.01,06016
6,17,335,286,85.37,49,14.63,06017
6,18,232,198,85.34,34,14.66,06018
6,19,375,329,87.73,46,12.27,06019
6,20,259,224,86.49,35,13.51,06020
6,21,271,239,88.19,32,11.81,06021
6,22,242,216,89.26,26,10.74,06022
6,23,231,202,87.45,29,12.55,06023
6,24,324,285,87.96,39,12.04,06024
6,25,242,202,83.47,40,16.53,06025
6,26,294,265,90.14,29,9.86,06026
6,27,352,299,84.94,53,15.06,06027
6,28,503,460,91.45,43,8.55,06028
6,29,354,305,86.16,49,13.84,06029
6,30,303,261,86.14,42,13.86,06030
6,31,357,318,89.08,39,10.92,06031
6,32,320,273,85.31,47,14.69,06032
6,33,405,347,85.68,58,14.32,06033
6,34,303,264,87.13,39,12.87,06034
6,35,286,251,87.76,35,12.24,06035
6,36,182,144,79.12,38,20.88,06036
6,37,317,287,90.54,30,9.46,06037
6,38,337,298,88.43,39,11.57,06038
6,39,295,249,84.41,46,15.59,06039
6,40,170,138,81.18,32,18.82,06040
6,41,300,277,92.33,23,7.67,06041
6,42,152,132,86.84,20,13.16,06042
6,43,340,303,89.12,37,10.88,06043
6,44,316,280,88.61,36,11.39,06044
6,45,259,230,88.8,29,11.2,06045
6,46,309,269,87.06,40,12.94,06046
6,47,327,301,92.05,26,7.95,06047
6,48,267,231,86.52,36,13.48,06048
6,49,232,194,83.62,38,16.38,06049
6,50,313,281,89.78,32,10.22,06050
6,51,221,188,85.07,33,14.93,06051
6,52,206,172,83.5,34,16.5,06052
6,53,265,232,87.55,33,12.45,06053
6,54,235,207,88.09,28,11.91,06054
6,55,305,262,85.9,43,14.1,06055
6,56,239,211,88.28,28,11.72,06056
6,57,190,167,87.89,23,12.11,06057
6,58,286,258,90.21,28,9.79,06058
6,59,277,241,87.0,36,13.0,06059
6,60,196,182,92.86,14,7.14,06060
6,61,204,182,89.22,22,10.78,06061
6,62,329,277,84.19,52,15.81,06062
6,63,263,232,88.21,31,11.79,06063
6,64,302,263,87.09,39,12.91,06064
7,1,412,370,89.81,42,10.19,07001
7,2,330,268,81.21,62,18.79,07002
7,3,212,172,81.13,40,18.87,07003
7,4,184,137,74.46,47,25.54,07004
7,5,233,199,85.41,34,14.59,07005
7,6,193,165,85.49,28,14.51,07006
7,7,170,146,85.88,24,14.12,07007
7,8,127,105,82.68,22,17.32,07008
7,9,270,234,86.67,36,13.33,07009
7,10,208,184,88.46,24,11.54,07010
7,11,265,223,84.15,42,15.85,07011
7,12,171,136,79.53,35,20.47,07012
7,13,193,155,80.31,38,19.69,07013
7,14,346,295,85.26,51,14.74,07014
7,15,165,137,83.03,28,16.97,07015
7,16,239,201,84.1,38,15.9,07016
7,17,130,115,88.46,15,11.54,07017
7,18,205,170,82.93,35,17.07,07018
7,19,340,293,86.18,47,13.82,07019
7,20,147,104,70.75,43,29.25,07020
7,21,269,224,83.27,45,16.73,07021
7,22,177,154,87.01,23,12.99,07022
7,23,269,216,80.3,53,19.7,07023
7,24,224,194,86.61,30,13.39,07024
7,25,285,235,82.46,50,17.54,07025
7,26,313,265,84.66,48,15.34,07026
7,27,372,318,85.48,54,14.52,07027
7,28,360,290,80.56,70,19.44,07028
7,29,236,198,83.9,38,16.1,07029
7,30,237,201,84.81,36,15.19,07030
7,31,230,203,88.26,27,11.74,07031
7,32,255,220,86.27,35,13.73,07032
7,33,168,141,83.93,27,16.07,07033
7,34,243,215,88.48,28,11.52,07034
7,35,357,298,83.47,59,16.53,07035
7,36,243,200,82.3,43,17.7,07036
7,37,138,109,78.99,29,21.01,07037
7,38,186,161,86.56,25,13.44,07038
7,39,338,277,81.95,61,18.05,07039
7,40,295,240,81.36,55,18.64,07040
7,41,172,146,84.88,26,15.12,07041
7,42,327,266,81.35,61,18.65,07042
7,43,291,254,87.29,37,12.71,07043
7,44,339,280,82.6,59,17.4,07044
7,45,319,271,84.95,48,15.05,07045
7,46,66,56,84.85,10,15.15,07046
7,47,219,188,85.84,31,14.16,07047
7,48,223,189,84.75,34,15.25,07048
7,49,125,113,90.4,12,9.6,07049
7,50,157,130,82.8,27,17.2,07050
7,51,450,396,88.0,54,12.0,07051
7,52,182,157,86.26,25,13.74,07052
7,53,211,182,86.26,29,13.74,07053
7,54,116,101,87.07,15,12.93,07054
7,55,211,186,88.15,25,11.85,07055
7,56,247,210,85.02,37,14.98,07056
7,57,159,137,86.16,22,13.84,07057
7,58,266,233,87.59,33,12.41,07058
7,59,146,127,86.99,19,13.01,07059
7,60,174,139,79.89,35,20.11,07060
7,61,191,167,87.43,24,12.57,07061
8,1,295,259,87.8,36,12.2,08001
8,2,150,126,84.0,24,16.0,08002
8,3,324,296,91.36,28,8.64,08003
8,4,267,245,91.76,22,8.24,08004
8,5,280,247,88.21,33,11.79,08005
8,6,263,228,86.69,35,13.31,08006
8,7,226,191,84.51,35,15.49,08007
8,8,251,217,86.45,34,13.55,08008
8,9,321,283,88.16,38,11.84,08009
8,10,357,320,89.64,37,10.36,08010
8,11,179,154,86.03,25,13.97,08011
8,12,271,229,84.5,42,15.5,08012
8,13,229,196,85.59,33,14.41,08013
8,14,287,240,83.62,47,16.38,08014
8,15,203,173,85.22,30,14.78,08015
8,16,290,257,88.62,33,11.38,08016
8,17,202,176,87.13,26,12.87,08017
8,18,213,177,83.1,36,16.9,08018
8,19,308,276,89.61,32,10.39,08019
8,20,194,171,88.14,23,11.86,08020
8,21,207,181,87.44,26,12.56,08021
8,22,258,217,84.11,41,15.89,08022
8,23,254,209,82.28,45,17.72,08023
8,24,281,247,87.9,34,12.1,08024
8,25,268,240,89.55,28,10.45,08025
8,26,208,174,83.65,34,16.35,08026
8,27,307,261,85.02,46,14.98,08027
8,28,223,201,90.13,22,9.87,08028
8,29,312,279,89.42,33,10.58,08029
8,30,229,190,82.97,39,17.03,08030
8,31,188,155,82.45,33,17.55,08031
8,32,409,353,86.31,56,13.69,08032
8,33,226,201,88.94,25,11.06,08033
8,34,317,269,84.86,48,15.14,08034
8,35,305,269,88.2,36,11.8,08035
8,36,249,212,85.14,37,14.86,08036
8,37,297,255,85.86,42,14.14,08037
8,38,276,238,86.23,38,13.77,08038
8,39,272,245,90.07,27,9.93,08039
8,40,278,233,83.81,45,16.19,08040
8,41,238,204,85.71,34,14.29,08041
8,42,267,231,86.52,36,13.48,08042
8,43,200,169,84.5,31,15.5,08043
8,44,216,198,91.67,18,8.33,08044
8,45,228,189,82.89,39,17.11,08045
8,46,220,197,89.55,23,10.45,08046
8,47,218,198,90.83,20,9.17,08047
8,48,243,205,84.36,38,15.64,08048
8,49,330,286,86.67,44,13.33,08049
8,50,262,235,89.69,27,10.31,08050
8,51,327,285,87.16,42,12.84,08051
8,52,284,244,85.92,40,14.08,08052
8,53,246,215,87.4,31,12.6,08053
8,54,275,243,88.36,32,11.64,08054
8,55,333,277,83.18,56,16.82,08055
8,56,247,213,86.23,34,13.77,08056
8,57,262,230,87.79,32,12.21,08057
8,58,276,238,86.23,38,13.77,08058
8,59,160,137,85.63,23,14.38,08059
8,60,245,206,84.08,39,15.92,08060
8,61,228,205,89.91,23,10.09,08061
8,62,224,189,84.38,35,15.63,08062
8,63,259,232,89.58,27,10.42,08063
8,64,281,229,81.49,52,18.51,08064
8,65,184,158,85.87,26,14.13,08065
8,66,406,350,86.21,56,13.79,08066
8,67,176,144,81.82,32,18.18,08067
8,68,188,164,87.23,24,12.77,08068
8,69,188,161,85.64,27,14.36,08069
8,70,414,347,83.82,67,16.18,08070
9,1,307,260,84.69,47,15.31,09001
9,2,247,200,80.97,47,19.03,09002
9,3,109,90,82.57,19,17.43,09003
9,4,246,217,88.21,29,11.79,09004
9,5,261,231,88.51,30,11.49,09005
9,6,299,248,82.94,51,17.06,09006
9,7,243,215,88.48,28,11.52,09007
9,8,293,247,84.3,46,15.7,09008
9,9,329,284,86.32,45,13.68,09009
9,10,242,201,83.06,41,16.94,09010
9,11,169,141,83.43,28,16.57,09011
9,12,258,214,82.95,44,17.05,09012
9,13,265,238,89.81,27,10.19,09013
9,14,353,322,91.22,31,8.78,09014
9,15,296,232,78.38,64,21.62,09015
9,16,247,203,82.19,44,17.81,09016
9,17,253,206,81.42,47,18.58,09017
9,18,264,221,83.71,43,16.29,09018
9,19,314,272,86.62,42,13.38,09019
9,20,282,243,86.17,39,13.83,09020
9,21,269,232,86.25,37,13.75,09021
9,22,308,276,89.61,32,10.39,09022
9,23,234,197,84.19,37,15.81,09023
9,24,111,84,75.68,27,24.32,09024
9,25,224,149,66.52,75,33.48,09025
9,26,216,174,80.56,42,19.44,09026
9,27,226,191,84.51,35,15.49,09027
9,28,161,131,81.37,30,18.63,09028
9,29,240,191,79.58,49,20.42,09029
9,30,288,242,84.03,46,15.97,09030
9,31,230,190,82.61,40,17.39,09031
9,32,264,220,83.33,44,16.67,09032
9,33,180,149,82.78,31,17.22,09033
9,34,226,191,84.51,35,15.49,09034
9,35,338,284,84.02,54,15.98,09035
9,36,330,275,83.33,55,16.67,09036
9,37,238,180,75.63,58,24.37,09037
9,38,337,288,85.46,49,14.54,09038
9,39,325,280,86.15,45,13.85,09039
9,40,306,266,86.93,40,13.07,09040
9,41,305,248,81.31,57,18.69,09041
9,42,110,92,83.64,18,16.36,09042
9,43,205,170,82.93,35,17.07,09043
9,44,221,182,82.35,39,17.65,09044
9,45,236,211,89.41,25,10.59,09045
9,46,289,250,86.51,39,13.49,09046
9,47,332,295,88.86,37,11.14,09047
9,48,295,256,86.78,39,13.22,09048
9,49,224,190,84.82,34,15.18,09049
9,50,277,230,83.03,47,16.97,09050
9,51,164,143,87.2,21,12.8,09051
9,52,298,260,87.25,38,12.75,09052
9,53,187,157,83.96,30,16.04,09053
10,1,166,128,77.11,38,22.89,10001
10,2,126,93,73.81,33,26.19,10002
10,3,197,112,56.85,85,43.15,10003
10,4,206,156,75.73,50,24.27,10004
10,5,176,125,71.02,51,28.98,10005
10,6,224,199,88.84,25,11.16,10006
10,7,58,47,81.03,11,18.97,10007
10,8,181,112,61.88,69,38.12,10008
10,9,162,96,59.26,66,40.74,10009
10,10,162,109,67.28,53,32.72,10010
10,11,223,161,72.2,62,27.8,10011
10,12,186,143,76.88,43,23.12,10012
10,13,130,83,63.85,47,36.15,10013
10,14,218,153,70.18,65,29.82,10014
10,15,95,70,73.68,25,26.32,10015
10,16,162,92,56.79,70,43.21,10016
10,17,169,122,72.19,47,27.81,10017
10,18,223,187,83.86,36,16.14,10018
10,19,198,139,70.2,59,29.8,10019
10,20,158,104,65.82,54,34.18,10020
10,21,157,101,64.33,56,35.67,10021
10,22,180,142,78.89,38,21.11,10022
10,23,183,133,72.68,50,27.32,10023
10,24,154,96,62.34,58,37.66,10024
10,25,267,205,76.78,62,23.22,10025
10,26,201,139,69.15,62,30.85,10026
10,27,203,140,68.97,63,31.03,10027
10,28,145,125,86.21,20,13.79,10028
10,29,200,182,91.0,18,9.0,10029
10,30,198,156,78.79,42,21.21,10030
10,31,208,146,70.19,62,29.81,10031
10,32,214,144,67.29,70,32.71,10032
10,33,187,136,72.73,51,27.27,10033
10,34,187,138,73.8,49,26.2,10034
10,35,206,167,81.07,39,18.93,10035
10,36,225,179,79.56,46,20.44,10036
10,37,176,135,76.7,41,23.3,10037
10,38,203,148,72.91,55,27.09,10038
10,39,174,129,74.14,45,25.86,10039
10,40,118,96,81.36,22,18.64,10040
10,41,232,154,66.38,78,33.62,10041
10,42,212,134,63.21,78,36.79,10042
10,43,147,122,82.99,25,17.01,10043
10,44,213,157,73.71,56,26.29,10044
10,45,95,64,67.37,31,32.63,10045
10,46,191,145,75.92,46,24.08,10046
10,47,132,93,70.45,39,29.55,10047
10,48,197,167,84.77,30,15.23,10048
11,1,243,184,75.72,59,24.28,11001
11,2,253,176,69.57,77,30.43,11002
11,3,193,162,83.94,31,16.06,11003
11,4,237,169,71.31,68,28.69,11004
11,5,145,107,73.79,38,26.21,11005
11,6,303,219,72.28,84,27.72,11006
11,7,171,120,70.18,51,29.82,11007
11,8,206,140,67.96,66,32.04,11008
11,9,164,119,72.56,45,27.44,11009
11,10,143,111,77.62,32,22.38,11010
11,11,341,245,71.85,96,28.15,11011
11,12,179,134,74.86,45,25.14,11012
11,13,182,145,79.67,37,20.33,11013
11,14,161,110,68.32,51,31.68,11014
11,15,174,118,67.82,56,32.18,11015
11,16,259,197,76.06,62,23.94,11016
11,17,346,256,73.99,90,26.01,11017
11,18,149,99,66.44,50,33.56,11018
11,19,210,152,72.38,58,27.62,11019
11,20,153,115,75.16,38,24.84,11020
11,21,197,152,77.16,45,22.84,11021
11,22,184,147,79.89,37,20.11,11022
11,23,155,113,72.9,42,27.1,11023
11,24,350,282,80.57,68,19.43,11024
11,25,231,165,71.43,66,28.57,11025
11,26,317,218,68.77,99,31.23,11026
11,27,121,84,69.42,37,30.58,11027
11,28,147,103,70.07,44,29.93,11028
11,29,200,133,66.5,67,33.5,11029
11,30,210,153,72.86,57,27.14,11030
11,31,124,89,71.77,35,28.23,11031
11,32,144,91,63.19,53,36.81,11032
11,33,115,85,73.91,30,26.09,11033
11,34,77,60,77.92,17,22.08,11034
11,35,232,173,74.57,59,25.43,11035
11,36,44,33,75.0,11,25.0,11036
11,37,241,174,72.2,67,27.8,11037
11,38,278,199,71.58,79,28.42,11038
11,39,196,135,68.88,61,31.12,11039
11,40,110,80,72.73,30,27.27,11040
11,41,112,80,71.43,32,28.57,11041
11,42,163,117,71.78,46,28.22,11042
11,43,208,150,72.12,58,27.88,11043
11,44,242,167,69.01,75,30.99,11044
11,45,99,69,69.7,30,30.3,11045
11,46,47,32,68.09,15,31.91,11046
11,47,155,110,70.97,45,29.03,11047
11,48,78,48,61.54,30,38.46,11048
11,49,160,110,68.75,50,31.25,11049
11,50,121,79,65.29,42,34.71,11050
12,1,103,67,65.05,36,34.95,12001
12,2,128,89,69.53,39,30.47,12002
12,3,175,120,68.57,55,31.43,12003
12,4,121,89,73.55,32,26.45,12004
12,5,167,123,73.65,44,26.35,12005
12,6,109,88,80.73,21,19.27,12006
12,7,187,133,71.12,54,28.88,12007
12,8,224,155,69.2,69,30.8,12008
12,9,131,88,67.18,43,32.82,12009
12,10,180,132,73.33,48,26.67,12010
12,11,241,183,75.93,58,24.07,12011
12,12,140,98,70.0,42,30.0,12012
12,13,190,146,76.84,44,23.16,12013
12,14,179,127,70.95,52,29.05,12014
12,15,93,68,73.12,25,26.88,12015
12,16,156,111,71.15,45,28.85,12016
12,17,144,121,84.03,23,15.97,12017
12,18,160,127,79.38,33,20.63,12018
12,19,215,161,74.88,54,25.12,12019
12,20,152,113,74.34,39,25.66,12020
12,21,199,155,77.89,44,22.11,12021
12,22,132,96,72.73,36,27.27,12022
12,23,171,125,73.1,46,26.9,12023
12,24,193,143,74.09,50,25.91,12024
13,1,281,191,67.97,90,32.03,13001
13,2,212,172,81.13,40,18.87,13002
13,3,306,224,73.2,82,26.8,13003
13,4,336,223,66.37,113,33.63,13004
13,5,309,242,78.32,67,21.68,13005
13,6,236,176,74.58,60,25.42,13006
13,7,229,170,74.24,59,25.76,13007
13,8,275,190,69.09,85,30.91,13008
13,9,310,247,79.68,63,20.32,13009
13,10,234,175,74.79,59,25.21,13010
13,11,249,181,72.69,68,27.31,13011
13,12,252,167,66.27,85,33.73,13012
13,13,310,275,88.71,35,11.29,13013
13,14,261,195,74.71,66,25.29,13014
13,15,412,328,79.61,84,20.39,13015
13,16,347,278,80.12,69,19.88,13016
13,17,281,201,71.53,80,28.47,13017
13,18,213,166,77.93,47,22.07,13018
13,19,389,310,79.69,79,20.31,13019
13,20,261,198,75.86,63,24.14,13020
13,21,283,225,79.51,58,20.49,13021
13,22,207,160,77.29,47,22.71,13022
13,23,225,167,74.22,58,25.78,13023
13,24,258,202,78.29,56,21.71,13024
13,25,258,162,62.79,96,37.21,13025
13,26,300,235,78.33,65,21.67,13026
13,27,282,211,74.82,71,25.18,13027
13,28,217,176,81.11,41,18.89,13028
13,29,234,174,74.36,60,25.64,13029
13,30,389,312,80.21,77,19.79,13030
