ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
5,51,214,164,76.64,50,23.36,05051
5,52,45,35,77.78,10,22.22,05052
5,53,254,215,84.65,39,15.35,05053
5,54,346,286,82.66,60,17.34,05054
5,55,218,175,80.28,43,19.72,05055
6,1,289,232,80.28,57,19.72,06001
6,2,306,234,76.47,72,23.53,06002
6,3,260,206,79.23,54,20.77,06003
6,4,187,138,73.8,49,26.2,06004
6,5,165,136,82.42,29,17.58,06005
6,6,202,162,80.2,40,19.8,06006
6,7,281,225,80.07,56,19.93,06007
6,8,324,256,79.01,68,20.99,06008
6,9,238,183,76.89,55,23.11,06009
6,10,301,246,81.73,55,18.27,06010
6,11,275,205,74.55,70,25.45,06011
6,12,282,211,74.82,71,25.18,06012
6,13,263,201,76.43,62,23.57,06013
6,14,305,219,71.8,86,28.2,06014
6,15,162,129,79.63,33,20.37,06015
6,16,258,202,78.29,56,21.71,06016
6,17,298,226,75.84,72,24.16,06017
6,18,213,164,77.0,49,23.0,06018
6,19,353,272,77.05,81,22.95,06019
6,20,244,197,80.74,47,19.26,06020
6,21,246,192,78.05,54,21.95,06021
6,22,227,174,76.65,53,23.35,06022
6,23,211,157,74.41,54,25.59,06023
6,24,290,228,78.62,62,21.38,06024
6,25,224,178,79.46,46,20.54,06025
6,26,265,196,73.96,69,26.04,06026
6,27,308,236,76.62,72,23.38,06027
6,28,460,360,78.26,100,21.74,06028
6,29,305,233,76.39,72,23.61,06029
6,30,276,206,74.64,70,25.36,06030
6,31,324,268,82.72,56,17.28,06031
6,32,294,242,82.31,52,17.69,06032
6,33,351,275,78.35,76,21.65,06033
6,34,278,213,76.62,65,23.38,06034
6,35,258,191,74.03,67,25.97,06035
6,36,168,122,72.62,46,27.38,06036
6,37,265,198,74.72,67,25.28,06037
6,38,311,254,81.67,57,18.33,06038
6,39,245,181,73.88,64,26.12,06039
6,40,158,115,72.78,43,27.22,06040
6,41,257,208,80.93,49,19.07,06041
6,42,141,108,76.6,33,23.4,06042
6,43,323,242,74.92,81,25.08,06043
6,44,278,210,75.54,68,24.46,06044
6,45,229,178,77.73,51,22.27,06045
6,46,270,193,71.48,77,28.52,06046
6,47,282,212,75.18,70,24.82,06047
6,48,230,172,74.78,58,25.22,06048
6,49,215,154,71.63,61,28.37,06049
6,50,280,224,80.0,56,20.0,06050
6,51,205,147,71.71,58,28.29,06051
6,52,201,148,73.63,53,26.37,06052
6,53,225,170,75.56,55,24.44,06053
6,54,206,157,76.21,49,23.79,06054
6,55,284,213,75.0,71,25.0,06055
6,56,216,163,75.46,53,24.54,06056
6,57,168,130,77.38,38,22.62,06057
6,58,251,201,80.08,50,19.92,06058
6,59,264,203,76.89,61,23.11,06059
6,60,167,125,74.85,42,25.15,06060
6,61,197,162,82.23,35,17.77,06061
6,62,282,205,72.7,77,27.3,06062
6,63,243,169,69.55,74,30.45,06063
6,64,280,221,78.93,59,21.07,06064
7,1,397,324,81.61,73,18.39,07001
7,2,332,258,77.71,74,22.29,07002
7,3,211,159,75.36,52,24.64,07003
7,4,194,139,71.65,55,28.35,07004
7,5,245,184,75.1,61,24.9,07005
7,6,201,168,83.58,33,16.42,07006
7,7,181,136,75.14,45,24.86,07007
7,8,128,100,78.13,28,21.88,07008
7,9,260,188,72.31,72,27.69,07009
7,10,207,170,82.13,37,17.87,07010
7,11,257,194,75.49,63,24.51,07011
7,12,172,134,77.91,38,22.09,07012
7,13,190,137,72.11,53,27.89,07013
7,14,344,251,72.97,93,27.03,07014
7,15,165,121,73.33,44,26.67,07015
7,16,228,183,80.26,45,19.74,07016
7,17,127,98,77.17,29,22.83,07017
7,18,204,165,80.88,39,19.12,07018
7,19,326,260,79.75,66,20.25,07019
7,20,159,111,69.81,48,30.19,07020
7,21,261,192,73.56,69,26.44,07021
7,22,182,140,76.92,42,23.08,07022
7,23,280,210,75.0,70,25.0,07023
7,24,227,193,85.02,34,14.98,07024
7,25,292,219,75.0,73,25.0,07025
7,26,303,239,78.88,64,21.12,07026
7,27,365,288,78.9,77,21.1,07027
7,28,356,253,71.07,103,28.93,07028
7,29,240,183,76.25,57,23.75,07029
7,30,231,185,80.09,46,19.91,07030
7,31,224,184,82.14,40,17.86,07031
7,32,253,204,80.63,49,19.37,07032
7,33,159,128,80.5,31,19.5,07033
7,34,241,193,80.08,48,19.92,07034
7,35,351,265,75.5,86,24.5,07035
7,36,244,192,78.69,52,21.31,07036
7,37,137,104,75.91,33,24.09,07037
7,38,188,150,79.79,38,20.21,07038
7,39,341,261,76.54,80,23.46,07039
7,40,286,206,72.03,80,27.97,07040
7,41,178,143,80.34,35,19.66,07041
7,42,340,246,72.35,94,27.65,07042
7,43,281,220,78.29,61,21.71,07043
7,44,345,264,76.52,81,23.48,07044
7,45,314,250,79.62,64,20.38,07045
7,46,63,53,84.13,10,15.87,07046
7,47,211,170,80.57,41,19.43,07047
7,48,228,179,78.51,49,21.49,07048
7,49,122,101,82.79,21,17.21,07049
7,50,156,123,78.85,33,21.15,07050
7,51,431,332,77.03,99,22.97,07051
7,52,179,141,78.77,38,21.23,07052
7,53,216,164,75.93,52,24.07,07053
7,54,119,94,78.99,25,21.01,07054
7,55,217,168,77.42,49,22.58,07055
7,56,242,189,78.1,53,21.9,07056
7,57,156,120,76.92,36,23.08,07057
7,58,257,213,82.88,44,17.12,07058
7,59,146,114,78.08,32,21.92,07059
7,60,178,139,78.09,39,21.91,07060
7,61,181,150,82.87,31,17.13,07061
8,1,278,231,83.09,47,16.91,08001
8,2,151,122,80.79,29,19.21,08002
8,3,305,259,84.92,46,15.08,08003
8,4,253,209,82.61,44,17.39,08004
8,5,261,206,78.93,55,21.07,08005
8,6,254,206,81.1,48,18.9,08006
8,7,233,176,75.54,57,24.46,08007
8,8,244,203,83.2,41,16.8,08008
8,9,305,248,81.31,57,18.69,08009
8,10,341,278,81.52,63,18.48,08010
8,11,181,141,77.9,40,22.1,08011
8,12,256,201,78.52,55,21.48,08012
8,13,231,192,83.12,39,16.88,08013
8,14,279,209,74.91,70,25.09,08014
8,15,197,161,81.73,36,18.27,08015
8,16,272,227,83.46,45,16.54,08016
8,17,184,141,76.63,43,23.37,08017
8,18,213,166,77.93,47,22.07,08018
8,19,301,254,84.39,47,15.61,08019
8,20,195,157,80.51,38,19.49,08020
8,21,204,173,84.8,31,15.2,08021
8,22,256,204,79.69,52,20.31,08022
8,23,255,191,74.9,64,25.1,08023
8,24,282,220,78.01,62,21.99,08024
8,25,265,198,74.72,67,25.28,08025
8,26,199,146,73.37,53,26.63,08026
8,27,297,230,77.44,67,22.56,08027
8,28,215,182,84.65,33,15.35,08028
8,29,300,243,81.0,57,19.0,08029
8,30,226,178,78.76,48,21.24,08030
8,31,194,147,75.77,47,24.23,08031
8,32,406,313,77.09,93,22.91,08032
8,33,227,192,84.58,35,15.42,08033
8,34,309,242,78.32,67,21.68,08034
8,35,286,233,81.47,53,18.53,08035
8,36,257,205,79.77,52,20.23,08036
8,37,280,218,77.86,62,22.14,08037
8,38,277,222,80.14,55,19.86,08038
8,39,275,229,83.27,46,16.73,08039
8,40,273,204,74.73,69,25.27,08040
8,41,228,191,83.77,37,16.23,08041
8,42,261,206,78.93,55,21.07,08042
8,43,202,161,79.7,41,20.3,08043
8,44,212,174,82.08,38,17.92,08044
8,45,234,181,77.35,53,22.65,08045
8,46,220,184,83.64,36,16.36,08046
8,47,221,180,81.45,41,18.55,08047
8,48,241,193,80.08,48,19.92,08048
8,49,310,249,80.32,61,19.68,08049
8,50,252,199,78.97,53,21.03,08050
8,51,309,262,84.79,47,15.21,08051
8,52,282,223,79.08,59,20.92,08052
8,53,251,198,78.88,53,21.12,08053
8,54,274,220,80.29,54,19.71,08054
8,55,338,264,78.11,74,21.89,08055
8,56,246,207,84.15,39,15.85,08056
8,57,249,209,83.94,40,16.06,08057
8,58,267,222,83.15,45,16.85,08058
8,59,162,126,77.78,36,22.22,08059
8,60,241,209,86.72,32,13.28,08060
8,61,222,170,76.58,52,23.42,08061
8,62,207,175,84.54,32,15.46,08062
8,63,256,215,83.98,41,16.02,08063
8,64,284,214,75.35,70,24.65,08064
8,65,182,144,79.12,38,20.88,08065
8,66,396,322,81.31,74,18.69,08066
8,67,173,133,76.88,40,23.12,08067
8,68,193,151,78.24,42,21.76,08068
8,69,179,140,78.21,39,21.79,08069
8,70,413,323,78.21,90,21.79,08070
9,1,304,239,78.62,65,21.38,09001
9,2,248,195,78.63,53,21.37,09002
9,3,115,91,79.13,24,20.87,09003
9,4,240,195,81.25,45,18.75,09004
9,5,275,225,81.82,50,18.18,09005
9,6,309,250,80.91,59,19.09,09006
9,7,241,198,82.16,43,17.84,09007
9,8,295,233,78.98,62,21.02,09008
9,9,317,242,76.34,75,23.66,09009
9,10,239,193,80.75,46,19.25,09010
9,11,170,129,75.88,41,24.12,09011
9,12,254,199,78.35,55,21.65,09012
9,13,261,216,82.76,45,17.24,09013
9,14,352,280,79.55,72,20.45,09014
9,15,302,232,76.82,70,23.18,09015
9,16,245,196,80.0,49,20.0,09016
9,17,258,201,77.91,57,22.09,09017
9,18,268,200,74.63,68,25.37,09018
9,19,313,244,77.96,69,22.04,09019
9,20,268,208,77.61,60,22.39,09020
9,21,265,212,80.0,53,20.0,09021
9,22,299,246,82.27,53,17.73,09022
9,23,234,176,75.21,58,24.79,09023
9,24,124,89,71.77,35,28.23,09024
9,25,226,162,71.68,64,28.32,09025
9,26,220,175,79.55,45,20.45,09026
9,27,228,175,76.75,53,23.25,09027
9,28,164,132,80.49,32,19.51,09028
9,29,235,163,69.36,72,30.64,09029
9,30,288,210,72.92,78,27.08,09030
9,31,230,181,78.7,49,21.3,09031
9,32,272,224,82.35,48,17.65,09032
9,33,185,151,81.62,34,18.38,09033
9,34,224,172,76.79,52,23.21,09034
9,35,317,246,77.6,71,22.4,09035
9,36,325,254,78.15,71,21.85,09036
9,37,245,196,80.0,49,20.0,09037
9,38,344,277,80.52,67,19.48,09038
9,39,322,261,81.06,61,18.94,09039
9,40,306,256,83.66,50,16.34,09040
9,41,308,226,73.38,82,26.62,09041
9,42,108,89,82.41,19,17.59,09042
9,43,209,163,77.99,46,22.01,09043
9,44,219,170,77.63,49,22.37,09044
9,45,232,188,81.03,44,18.97,09045
9,46,280,207,73.93,73,26.07,09046
9,47,318,249,78.3,69,21.7,09047
9,48,291,227,78.01,64,21.99,09048
9,49,223,171,76.68,52,23.32,09049
9,50,279,216,77.42,63,22.58,09050
9,51,159,133,83.65,26,16.35,09051
9,52,287,231,80.49,56,19.51,09052
9,53,192,154,80.21,38,19.79,09053
10,1,172,135,78.49,37,21.51,10001
10,2,129,95,73.64,34,26.36,10002
10,3,202,134,66.34,68,33.66,10003
10,4,210,152,72.38,58,27.62,10004
10,5,184,136,73.91,48,26.09,10005
10,6,225,185,82.22,40,17.78,10006
10,7,59,48,81.36,11,18.64,10007
10,8,195,142,72.82,53,27.18,10008
10,9,165,127,76.97,38,23.03,10009
10,10,174,132,75.86,42,24.14,10010
10,11,233,183,78.54,50,21.46,10011
10,12,193,155,80.31,38,19.69,10012
10,13,133,97,72.93,36,27.07,10013
10,14,225,173,76.89,52,23.11,10014
10,15,99,78,78.79,21,21.21,10015
10,16,168,114,67.86,54,32.14,10016
10,17,170,124,72.94,46,27.06,10017
10,18,229,180,78.6,49,21.4,10018
10,19,220,171,77.73,49,22.27,10019
10,20,166,133,80.12,33,19.88,10020
10,21,164,122,74.39,42,25.61,10021
10,22,185,149,80.54,36,19.46,10022
10,23,180,129,71.67,51,28.33,10023
10,24,162,116,71.6,46,28.4,10024
10,25,274,207,75.55,67,24.45,10025
10,26,208,148,71.15,60,28.85,10026
10,27,207,162,78.26,45,21.74,10027
10,28,146,116,79.45,30,20.55,10028
10,29,203,170,83.74,33,16.26,10029
10,30,200,158,79.0,42,21.0,10030
10,31,208,155,74.52,53,25.48,10031
10,32,222,174,78.38,48,21.62,10032
10,33,194,157,80.93,37,19.07,10033
10,34,191,140,73.3,51,26.7,10034
10,35,206,163,79.13,43,20.87,10035
10,36,230,181,78.7,49,21.3,10036
10,37,186,147,79.03,39,20.97,10037
10,38,214,166,77.57,48,22.43,10038
10,39,181,137,75.69,44,24.31,10039
10,40,129,103,79.84,26,20.16,10040
10,41,242,181,74.79,61,25.21,10041
10,42,213,157,73.71,56,26.29,10042
10,43,150,122,81.33,28,18.67,10043
10,44,218,160,73.39,58,26.61,10044
10,45,103,73,70.87,30,29.13,10045
10,46,198,156,78.79,42,21.21,10046
10,47,138,109,78.99,29,21.01,10047
10,48,200,164,82.0,36,18.0,10048
11,1,248,191,77.02,57,22.98,11001
11,2,256,186,72.66,70,27.34,11002
11,3,195,173,88.72,22,11.28,11003
11,4,243,195,80.25,48,19.75,11004
11,5,155,115,74.19,40,25.81,11005
11,6,313,250,79.87,63,20.13,11006
11,7,176,140,79.55,36,20.45,11007
11,8,216,163,75.46,53,24.54,11008
11,9,171,140,81.87,31,18.13,11009
11,10,148,122,82.43,26,17.57,11010
11,11,349,283,81.09,66,18.91,11011
11,12,195,167,85.64,28,14.36,11012
11,13,186,159,85.48,27,14.52,11013
11,14,174,132,75.86,42,24.14,11014
11,15,182,157,86.26,25,13.74,11015
11,16,257,213,82.88,44,17.12,11016
11,17,341,280,82.11,61,17.89,11017
11,18,158,119,75.32,39,24.68,11018
11,19,213,172,80.75,41,19.25,11019
11,20,160,133,83.13,27,16.88,11020
11,21,207,173,83.57,34,16.43,11021
11,22,198,176,88.89,22,11.11,11022
11,23,159,132,83.02,27,16.98,11023
11,24,368,325,88.32,43,11.68,11024
11,25,244,198,81.15,46,18.85,11025
11,26,318,245,77.04,73,22.96,11026
11,27,129,105,81.4,24,18.6,11027
11,28,159,136,85.53,23,14.47,11028
11,29,208,159,76.44,49,23.56,11029
11,30,211,164,77.73,47,22.27,11030
11,31,125,106,84.8,19,15.2,11031
11,32,157,124,78.98,33,21.02,11032
11,33,115,100,86.96,15,13.04,11033
11,34,79,64,81.01,15,18.99,11034
11,35,257,232,90.27,25,9.73,11035
11,36,43,38,88.37,5,11.63,11036
11,37,248,202,81.45,46,18.55,11037
11,38,284,233,82.04,51,17.96,11038
11,39,204,177,86.76,27,13.24,11039
11,40,111,97,87.39,14,12.61,11040
11,41,113,88,77.88,25,22.12,11041
11,42,166,133,80.12,33,19.88,11042
11,43,221,174,78.73,47,21.27,11043
11,44,241,188,78.01,53,21.99,11044
11,45,109,94,86.24,15,13.76,11045
11,46,43,40,93.02,3,6.98,11046
11,47,165,126,76.36,39,23.64,11047
11,48,85,66,77.65,19,22.35,11048
11,49,188,156,82.98,32,17.02,11049
11,50,126,102,80.95,24,19.05,11050
12,1,110,71,64.55,39,35.45,12001
12,2,133,100,75.19,33,24.81,12002
12,3,177,124,70.06,53,29.94,12003
12,4,124,98,79.03,26,20.97,12004
12,5,172,120,69.77,52,30.23,12005
12,6,117,87,74.36,30,25.64,12006
12,7,188,140,74.47,48,25.53,12007
12,8,234,175,74.79,59,25.21,12008
12,9,136,97,71.32,39,28.68,12009
12,10,181,135,74.59,46,25.41,12010
12,11,251,197,78.49,54,21.51,12011
12,12,146,109,74.66,37,25.34,12012
12,13,206,163,79.13,43,20.87,12013
12,14,178,130,73.03,48,26.97,12014
12,15,98,70,71.43,28,28.57,12015
12,16,156,117,75.0,39,25.0,12016
12,17,147,122,82.99,25,17.01,12017
12,18,170,128,75.29,42,24.71,12018
12,19,221,166,75.11,55,24.89,12019
12,20,153,125,81.7,28,18.3,12020
12,21,199,154,77.39,45,22.61,12021
12,22,132,96,72.73,36,27.27,12022
12,23,179,123,68.72,56,31.28,12023
12,24,198,149,75.25,49,24.75,12024
13,1,282,228,80.85,54,19.15,13001
13,2,214,183,85.51,31,14.49,13002
13,3,316,258,81.65,58,18.35,13003
13,4,353,276,78.19,77,21.81,13004
13,5,309,252,81.55,57,18.45,13005
13,6,241,205,85.06,36,14.94,13006
13,7,235,196,83.4,39,16.6,13007
13,8,284,215,75.7,69,24.3,13008
13,9,318,259,81.45,59,18.55,13009
13,10,239,189,79.08,50,20.92,13010
13,11,253,199,78.66,54,21.34,13011
13,12,234,181,77.35,53,22.65,13012
13,13,315,292,92.7,23,7.3,13013
13,14,274,218,79.56,56,20.44,13014
13,15,407,344,84.52,63,15.48,13015
13,16,359,303,84.4,56,15.6,13016
13,17,282,237,84.04,45,15.96,13017
13,18,220,182,82.73,38,17.27,13018
13,19,391,332,84.91,59,15.09,13019
13,20,261,208,79.69,53,20.31,13020
13,21,285,228,80.0,57,20.0,13021
13,22,212,180,84.91,32,15.09,13022
13,23,226,176,77.88,50,22.12,13023
13,24,261,226,86.59,35,13.41,13024
13,25,269,192,71.38,77,28.62,13025
13,26,302,256,84.77,46,15.23,13026
13,27,286,231,80.77,55,19.23,13027
13,28,221,180,81.45,41,18.55,13028
13,29,232,197,84.91,35,15.09,13029
13,30,389,331,85.09,58,14.91,13030
