ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
7,1,401,345,86.03,56,13.97,07001
7,2,317,244,76.97,73,23.03,07002
7,3,206,157,76.21,49,23.79,07003
7,4,187,134,71.66,53,28.34,07004
7,5,233,172,73.82,61,26.18,07005
7,6,191,150,78.53,41,21.47,07006
7,7,173,124,71.68,49,28.32,07007
7,8,127,101,79.53,26,20.47,07008
7,9,259,206,79.54,53,20.46,07009
7,10,201,160,79.6,41,20.4,07010
7,11,252,191,75.79,61,24.21,07011
7,12,172,125,72.67,47,27.33,07012
7,13,183,133,72.68,50,27.32,07013
7,14,333,249,74.77,84,25.23,07014
7,15,162,120,74.07,42,25.93,07015
7,16,222,171,77.03,51,22.97,07016
7,17,127,91,71.65,36,28.35,07017
7,18,200,156,78.0,44,22.0,07018
7,19,330,261,79.09,69,20.91,07019
7,20,149,100,67.11,49,32.89,07020
7,21,255,198,77.65,57,22.35,07021
7,22,173,127,73.41,46,26.59,07022
7,23,267,217,81.27,50,18.73,07023
7,24,218,187,85.78,31,14.22,07024
7,25,285,213,74.74,72,25.26,07025
7,26,308,230,74.68,78,25.32,07026
7,27,358,300,83.8,58,16.2,07027
7,28,351,260,74.07,91,25.93,07028
7,29,230,175,76.09,55,23.91,07029
7,30,232,182,78.45,50,21.55,07030
7,31,222,189,85.14,33,14.86,07031
7,32,248,196,79.03,52,20.97,07032
7,33,160,125,78.13,35,21.88,07033
7,34,232,181,78.02,51,21.98,07034
7,35,339,266,78.47,73,21.53,07035
7,36,234,185,79.06,49,20.94,07036
7,37,135,98,72.59,37,27.41,07037
7,38,182,148,81.32,34,18.68,07038
7,39,334,251,75.15,83,24.85,07039
7,40,287,215,74.91,72,25.09,07040
7,41,167,141,84.43,26,15.57,07041
7,42,328,244,74.39,84,25.61,07042
7,43,281,231,82.21,50,17.79,07043
7,44,329,251,76.29,78,23.71,07044
7,45,306,252,82.35,54,17.65,07045
7,46,66,53,80.3,13,19.7,07046
7,47,209,172,82.3,37,17.7,07047
7,48,220,170,77.27,50,22.73,07048
7,49,118,102,86.44,16,13.56,07049
7,50,156,130,83.33,26,16.67,07050
7,51,432,333,77.08,99,22.92,07051
7,52,174,140,80.46,34,19.54,07052
7,53,214,164,76.64,50,23.36,07053
7,54,112,91,81.25,21,18.75,07054
7,55,213,166,77.93,47,22.07,07055
7,56,241,191,79.25,50,20.75,07056
7,57,160,127,79.38,33,20.63,07057
7,58,259,218,84.17,41,15.83,07058
7,59,142,117,82.39,25,17.61,07059
7,60,169,129,76.33,40,23.67,07060
7,61,182,143,78.57,39,21.43,07061
8,1,276,230,83.33,46,16.67,08001
8,2,149,123,82.55,26,17.45,08002
8,3,311,267,85.85,44,14.15,08003
8,4,251,218,86.85,33,13.15,08004
8,5,268,230,85.82,38,14.18,08005
8,6,253,213,84.19,40,15.81,08006
8,7,227,182,80.18,45,19.82,08007
8,8,241,201,83.4,40,16.6,08008
8,9,308,246,79.87,62,20.13,08009
8,10,326,281,86.2,45,13.8,08010
8,11,171,133,77.78,38,22.22,08011
8,12,260,223,85.77,37,14.23,08012
8,13,232,181,78.02,51,21.98,08013
8,14,275,209,76.0,66,24.0,08014
8,15,200,170,85.0,30,15.0,08015
8,16,274,237,86.5,37,13.5,08016
8,17,184,152,82.61,32,17.39,08017
8,18,202,150,74.26,52,25.74,08018
8,19,289,248,85.81,41,14.19,08019
8,20,190,151,79.47,39,20.53,08020
8,21,197,163,82.74,34,17.26,08021
8,22,249,190,76.31,59,23.69,08022
8,23,247,180,72.87,67,27.13,08023
8,24,276,227,82.25,49,17.75,08024
8,25,265,210,79.25,55,20.75,08025
8,26,198,156,78.79,42,21.21,08026
8,27,294,235,79.93,59,20.07,08027
8,28,207,174,84.06,33,15.94,08028
8,29,293,240,81.91,53,18.09,08029
8,30,220,185,84.09,35,15.91,08030
8,31,182,134,73.63,48,26.37,08031
8,32,393,317,80.66,76,19.34,08032
8,33,218,183,83.94,35,16.06,08033
8,34,314,260,82.8,54,17.2,08034
8,35,285,232,81.4,53,18.6,08035
8,36,244,186,76.23,58,23.77,08036
8,37,281,218,77.58,63,22.42,08037
8,38,269,213,79.18,56,20.82,08038
8,39,271,224,82.66,47,17.34,08039
8,40,267,201,75.28,66,24.72,08040
8,41,221,172,77.83,49,22.17,08041
8,42,259,207,79.92,52,20.08,08042
8,43,191,145,75.92,46,24.08,08043
8,44,214,173,80.84,41,19.16,08044
8,45,220,175,79.55,45,20.45,08045
8,46,210,181,86.19,29,13.81,08046
8,47,217,185,85.25,32,14.75,08047
8,48,236,196,83.05,40,16.95,08048
8,49,305,253,82.95,52,17.05,08049
8,50,242,194,80.17,48,19.83,08050
8,51,299,247,82.61,52,17.39,08051
8,52,279,224,80.29,55,19.71,08052
8,53,233,187,80.26,46,19.74,08053
8,54,276,223,80.8,53,19.2,08054
8,55,331,252,76.13,79,23.87,08055
8,56,241,199,82.57,42,17.43,08056
8,57,247,197,79.76,50,20.24,08057
8,58,248,208,83.87,40,16.13,08058
8,59,155,119,76.77,36,23.23,08059
8,60,239,210,87.87,29,12.13,08060
8,61,214,169,78.97,45,21.03,08061
8,62,207,178,85.99,29,14.01,08062
8,63,252,216,85.71,36,14.29,08063
8,64,280,218,77.86,62,22.14,08064
8,65,180,144,80.0,36,20.0,08065
8,66,392,312,79.59,80,20.41,08066
8,67,174,141,81.03,33,18.97,08067
8,68,186,136,73.12,50,26.88,08068
8,69,182,143,78.57,39,21.43,08069
8,70,399,308,77.19,91,22.81,08070
9,1,294,232,78.91,62,21.09,09001
9,2,240,184,76.67,56,23.33,09002
9,3,108,81,75.0,27,25.0,09003
9,4,233,187,80.26,46,19.74,09004
9,5,264,222,84.09,42,15.91,09005
9,6,300,233,77.67,67,22.33,09006
9,7,239,185,77.41,54,22.59,09007
9,8,283,216,76.33,67,23.67,09008
9,9,321,252,78.5,69,21.5,09009
9,10,227,175,77.09,52,22.91,09010
9,11,165,121,73.33,44,26.67,09011
9,12,253,190,75.1,63,24.9,09012
9,13,256,220,85.94,36,14.06,09013
9,14,342,267,78.07,75,21.93,09014
9,15,297,217,73.06,80,26.94,09015
9,16,245,195,79.59,50,20.41,09016
9,17,253,192,75.89,61,24.11,09017
9,18,266,211,79.32,55,20.68,09018
9,19,306,252,82.35,54,17.65,09019
9,20,268,217,80.97,51,19.03,09020
9,21,261,200,76.63,61,23.37,09021
9,22,302,254,84.11,48,15.89,09022
9,23,230,176,76.52,54,23.48,09023
9,24,113,78,69.03,35,30.97,09024
9,25,220,151,68.64,69,31.36,09025
9,26,210,155,73.81,55,26.19,09026
9,27,224,182,81.25,42,18.75,09027
9,28,153,109,71.24,44,28.76,09028
9,29,236,166,70.34,70,29.66,09029
9,30,280,208,74.29,72,25.71,09030
9,31,219,161,73.52,58,26.48,09031
9,32,266,210,78.95,56,21.05,09032
9,33,181,147,81.22,34,18.78,09033
9,34,220,166,75.45,54,24.55,09034
9,35,325,255,78.46,70,21.54,09035
9,36,316,244,77.22,72,22.78,09036
9,37,238,180,75.63,58,24.37,09037
9,38,337,264,78.34,73,21.66,09038
9,39,317,266,83.91,51,16.09,09039
9,40,297,251,84.51,46,15.49,09040
9,41,300,223,74.33,77,25.67,09041
9,42,98,73,74.49,25,25.51,09042
9,43,208,163,78.37,45,21.63,09043
9,44,216,156,72.22,60,27.78,09044
9,45,232,184,79.31,48,20.69,09045
9,46,282,222,78.72,60,21.28,09046
9,47,305,241,79.02,64,20.98,09047
9,48,280,227,81.07,53,18.93,09048
9,49,222,169,76.13,53,23.87,09049
9,50,274,207,75.55,67,24.45,09050
9,51,156,132,84.62,24,15.38,09051
9,52,286,231,80.77,55,19.23,09052
9,53,183,138,75.41,45,24.59,09053
10,1,158,116,73.42,42,26.58,10001
10,2,135,98,72.59,37,27.41,10002
10,3,199,123,61.81,76,38.19,10003
10,4,201,145,72.14,56,27.86,10004
10,5,175,124,70.86,51,29.14,10005
10,6,224,186,83.04,38,16.96,10006
10,7,57,44,77.19,13,22.81,10007
10,8,180,121,67.22,59,32.78,10008
10,9,157,113,71.97,44,28.03,10009
10,10,157,104,66.24,53,33.76,10010
10,11,221,157,71.04,64,28.96,10011
10,12,184,138,75.0,46,25.0,10012
10,13,128,85,66.41,43,33.59,10013
10,14,213,153,71.83,60,28.17,10014
10,15,94,69,73.4,25,26.6,10015
10,16,161,105,65.22,56,34.78,10016
10,17,161,122,75.78,39,24.22,10017
10,18,216,164,75.93,52,24.07,10018
10,19,202,157,77.72,45,22.28,10019
10,20,155,113,72.9,42,27.1,10020
10,21,155,108,69.68,47,30.32,10021
10,22,184,137,74.46,47,25.54,10022
10,23,180,117,65.0,63,35.0,10023
10,24,153,110,71.9,43,28.1,10024
10,25,268,202,75.37,66,24.63,10025
10,26,200,139,69.5,61,30.5,10026
10,27,204,150,73.53,54,26.47,10027
10,28,139,121,87.05,18,12.95,10028
10,29,192,158,82.29,34,17.71,10029
10,30,189,151,79.89,38,20.11,10030
10,31,194,135,69.59,59,30.41,10031
10,32,211,155,73.46,56,26.54,10032
10,33,188,136,72.34,52,27.66,10033
10,34,189,137,72.49,52,27.51,10034
10,35,200,158,79.0,42,21.0,10035
10,36,224,171,76.34,53,23.66,10036
10,37,182,136,74.73,46,25.27,10037
10,38,194,136,70.1,58,29.9,10038
10,39,170,123,72.35,47,27.65,10039
10,40,117,91,77.78,26,22.22,10040
10,41,231,168,72.73,63,27.27,10041
10,42,205,137,66.83,68,33.17,10042
10,43,146,112,76.71,34,23.29,10043
10,44,214,155,72.43,59,27.57,10044
10,45,98,65,66.33,33,33.67,10045
10,46,188,142,75.53,46,24.47,10046
10,47,129,98,75.97,31,24.03,10047
10,48,190,150,78.95,40,21.05,10048
11,1,242,184,76.03,58,23.97,11001
11,2,245,174,71.02,71,28.98,11002
11,3,192,158,82.29,34,17.71,11003
11,4,235,177,75.32,58,24.68,11004
11,5,147,108,73.47,39,26.53,11005
11,6,307,232,75.57,75,24.43,11006
11,7,170,132,77.65,38,22.35,11007
11,8,196,149,76.02,47,23.98,11008
11,9,165,137,83.03,28,16.97,11009
11,10,140,106,75.71,34,24.29,11010
11,11,337,262,77.74,75,22.26,11011
11,12,187,156,83.42,31,16.58,11012
11,13,185,155,83.78,30,16.22,11013
11,14,160,115,71.88,45,28.13,11014
11,15,175,142,81.14,33,18.86,11015
11,16,256,200,78.13,56,21.88,11016
11,17,335,265,79.1,70,20.9,11017
11,18,150,103,68.67,47,31.33,11018
11,19,207,160,77.29,47,22.71,11019
11,20,172,142,82.56,30,17.44,11020
11,21,217,183,84.33,34,15.67,11021
11,22,205,175,85.37,30,14.63,11022
11,23,161,134,83.23,27,16.77,11023
11,24,411,367,89.29,44,10.71,11024
11,25,242,201,83.06,41,16.94,11025
11,26,310,228,73.55,82,26.45,11026
11,27,127,101,79.53,26,20.47,11027
11,28,155,120,77.42,35,22.58,11028
11,29,200,149,74.5,51,25.5,11029
11,30,204,156,76.47,48,23.53,11030
11,31,125,94,75.2,31,24.8,11031
11,32,147,119,80.95,28,19.05,11032
11,33,119,104,87.39,15,12.61,11033
11,34,80,64,80.0,16,20.0,11034
11,35,245,215,87.76,30,12.24,11035
11,36,44,38,86.36,6,13.64,11036
11,37,272,225,82.72,47,17.28,11037
11,38,281,238,84.7,43,15.3,11038
11,39,194,164,84.54,30,15.46,11039
11,40,115,98,85.22,17,14.78,11040
11,41,114,89,78.07,25,21.93,11041
11,42,166,131,78.92,35,21.08,11042
11,43,212,160,75.47,52,24.53,11043
11,44,235,172,73.19,63,26.81,11044
11,45,98,81,82.65,17,17.35,11045
11,46,67,63,94.03,4,5.97,11046
11,47,166,132,79.52,34,20.48,11047
11,48,82,63,76.83,19,23.17,11048
11,49,166,133,80.12,33,19.88,11049
11,50,123,95,77.24,28,22.76,11050
12,1,105,64,60.95,41,39.05,12001
12,2,128,94,73.44,34,26.56,12002
12,3,178,125,70.22,53,29.78,12003
12,4,122,90,73.77,32,26.23,12004
12,5,166,117,70.48,49,29.52,12005
12,6,109,83,76.15,26,23.85,12006
12,7,183,123,67.21,60,32.79,12007
12,8,221,155,70.14,66,29.86,12008
12,9,133,93,69.92,40,30.08,12009
12,10,177,132,74.58,45,25.42,12010
12,11,238,183,76.89,55,23.11,12011
12,12,139,99,71.22,40,28.78,12012
12,13,190,139,73.16,51,26.84,12013
12,14,175,124,70.86,51,29.14,12014
12,15,91,68,74.73,23,25.27,12015
12,16,153,101,66.01,52,33.99,12016
12,17,135,109,80.74,26,19.26,12017
12,18,160,111,69.38,49,30.63,12018
12,19,214,161,75.23,53,24.77,12019
12,20,152,112,73.68,40,26.32,12020
12,21,195,149,76.41,46,23.59,12021
12,22,127,89,70.08,38,29.92,12022
12,23,175,125,71.43,50,28.57,12023
12,24,189,137,72.49,52,27.51,12024
13,1,282,219,77.66,63,22.34,13001
13,2,207,176,85.02,31,14.98,13002
13,3,306,237,77.45,69,22.55,13003
13,4,343,253,73.76,90,26.24,13004
13,5,302,234,77.48,68,22.52,13005
13,6,229,175,76.42,54,23.58,13006
13,7,228,183,80.26,45,19.74,13007
13,8,279,210,75.27,69,24.73,13008
13,9,310,243,78.39,67,21.61,13009
13,10,234,182,77.78,52,22.22,13010
13,11,244,190,77.87,54,22.13,13011
13,12,247,185,74.9,62,25.1,13012
13,13,308,276,89.61,32,10.39,13013
13,14,260,206,79.23,54,20.77,13014
13,15,405,339,83.7,66,16.3,13015
13,16,345,290,84.06,55,15.94,13016
13,17,279,217,77.78,62,22.22,13017
13,18,212,172,81.13,40,18.87,13018
13,19,383,311,81.2,72,18.8,13019
13,20,257,197,76.65,60,23.35,13020
13,21,279,217,77.78,62,22.22,13021
13,22,205,162,79.02,43,20.98,13022
13,23,221,160,72.4,61,27.6,13023
13,24,252,213,84.52,39,15.48,13024
13,25,255,168,65.88,87,34.12,13025
13,26,300,247,82.33,53,17.67,13026
13,27,274,220,80.29,54,19.71,13027
13,28,213,165,77.46,48,22.54,13028
13,29,228,181,79.39,47,20.61,13029
13,30,374,307,82.09,67,17.91,13030
