ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,25,186,162,87.1,24,12.9,02025
2,26,190,157,82.63,33,17.37,02026
2,27,221,189,85.52,32,14.48,02027
2,28,241,204,84.65,37,15.35,02028
2,29,207,181,87.44,26,12.56,02029
2,30,201,170,84.58,31,15.42,02030
2,31,329,284,86.32,45,13.68,02031
2,32,167,141,84.43,26,15.57,02032
2,33,361,309,85.6,52,14.4,02033
2,34,238,188,78.99,50,21.01,02034
2,35,183,161,87.98,22,12.02,02035
2,36,210,174,82.86,36,17.14,02036
2,37,261,232,88.89,29,11.11,02037
2,38,265,229,86.42,36,13.58,02038
2,39,176,162,92.05,14,7.95,02039
2,40,174,151,86.78,23,13.22,02040
2,41,113,96,84.96,17,15.04,02041
2,42,192,171,89.06,21,10.94,02042
2,43,263,219,83.27,44,16.73,02043
2,44,154,133,86.36,21,13.64,02044
2,45,264,230,87.12,34,12.88,02045
2,46,121,107,88.43,14,11.57,02046
3,1,284,247,86.97,37,13.03,03001
3,2,403,363,90.07,40,9.93,03002
3,3,231,199,86.15,32,13.85,03003
3,4,287,266,92.68,21,7.32,03004
3,5,183,157,85.79,26,14.21,03005
3,6,255,226,88.63,29,11.37,03006
3,7,262,243,92.75,19,7.25,03007
3,8,185,160,86.49,25,13.51,03008
3,9,278,240,86.33,38,13.67,03009
3,10,140,125,89.29,15,10.71,03010
3,11,243,213,87.65,30,12.35,03011
3,12,316,279,88.29,37,11.71,03012
3,13,298,266,89.26,32,10.74,03013
3,14,192,174,90.63,18,9.38,03014
3,15,222,201,90.54,21,9.46,03015
3,16,233,211,90.56,22,9.44,03016
3,17,257,224,87.16,33,12.84,03017
3,18,316,285,90.19,31,9.81,03018
3,19,218,201,92.2,17,7.8,03019
3,20,246,213,86.59,33,13.41,03020
3,21,278,250,89.93,28,10.07,03021
3,22,223,197,88.34,26,11.66,03022
3,23,233,198,84.98,35,15.02,03023
3,24,233,215,92.27,18,7.73,03024
3,25,285,246,86.32,39,13.68,03025
3,26,346,292,84.39,54,15.61,03026
3,27,220,197,89.55,23,10.45,03027
3,28,223,190,85.2,33,14.8,03028
3,29,263,224,85.17,39,14.83,03029
3,30,277,254,91.7,23,8.3,03030
3,31,273,244,89.38,29,10.62,03031
3,32,246,218,88.62,28,11.38,03032
3,33,184,163,88.59,21,11.41,03033
3,34,282,253,89.72,29,10.28,03034
3,35,113,98,86.73,15,13.27,03035
3,36,134,112,83.58,22,16.42,03036
3,37,209,177,84.69,32,15.31,03037
3,38,296,276,93.24,20,6.76,03038
3,39,206,181,87.86,25,12.14,03039
3,40,289,251,86.85,38,13.15,03040
3,41,271,245,90.41,26,9.59,03041
4,1,338,302,89.35,36,10.65,04001
4,2,271,245,90.41,26,9.59,04002
4,3,249,226,90.76,23,9.24,04003
4,4,338,303,89.64,35,10.36,04004
4,5,315,282,89.52,33,10.48,04005
4,6,392,353,90.05,39,9.95,04006
4,7,356,325,91.29,31,8.71,04007
4,8,356,321,90.17,35,9.83,04008
4,9,448,414,92.41,34,7.59,04009
4,10,339,294,86.73,45,13.27,04010
4,11,285,255,89.47,30,10.53,04011
4,12,282,245,86.88,37,13.12,04012
4,13,134,120,89.55,14,10.45,04013
4,14,300,277,92.33,23,7.67,04014
4,15,345,309,89.57,36,10.43,04015
4,16,225,184,81.78,41,18.22,04016
4,17,257,218,84.82,39,15.18,04017
4,18,295,257,87.12,38,12.88,04018
4,19,247,220,89.07,27,10.93,04019
4,20,272,240,88.24,32,11.76,04020
4,21,238,197,82.77,41,17.23,04021
4,22,313,273,87.22,40,12.78,04022
4,23,360,323,89.72,37,10.28,04023
4,24,253,220,86.96,33,13.04,04024
4,25,249,217,87.15,32,12.85,04025
4,26,311,273,87.78,38,12.22,04026
4,27,301,270,89.7,31,10.3,04027
4,28,320,290,90.63,30,9.38,04028
4,29,236,210,88.98,26,11.02,04029
4,30,328,300,91.46,28,8.54,04030
4,31,378,351,92.86,27,7.14,04031
4,32,273,248,90.84,25,9.16,04032
4,33,327,288,88.07,39,11.93,04033
4,34,263,232,88.21,31,11.79,04034
4,35,383,343,89.56,40,10.44,04035
4,36,335,299,89.25,36,10.75,04036
4,37,285,248,87.02,37,12.98,04037
4,38,351,332,94.59,19,5.41,04038
5,1,218,198,90.83,20,9.17,05001
5,2,220,189,85.91,31,14.09,05002
5,3,259,234,90.35,25,9.65,05003
5,4,290,254,87.59,36,12.41,05004
5,5,269,240,89.22,29,10.78,05005
5,6,237,206,86.92,31,13.08,05006
5,7,257,233,90.66,24,9.34,05007
5,8,293,262,89.42,31,10.58,05008
5,9,314,289,92.04,25,7.96,05009
5,10,214,191,89.25,23,10.75,05010
5,11,318,282,88.68,36,11.32,05011
5,12,191,171,89.53,20,10.47,05012
5,13,245,219,89.39,26,10.61,05013
5,14,312,270,86.54,42,13.46,05014
5,15,256,229,89.45,27,10.55,05015
5,16,262,232,88.55,30,11.45,05016
5,17,215,183,85.12,32,14.88,05017
5,18,252,230,91.27,22,8.73,05018
5,19,299,261,87.29,38,12.71,05019
5,20,333,301,90.39,32,9.61,05020
5,21,253,230,90.91,23,9.09,05021
5,22,356,319,89.61,37,10.39,05022
5,23,433,392,90.53,41,9.47,05023
5,24,275,254,92.36,21,7.64,05024
5,25,281,240,85.41,41,14.59,05025
5,26,244,219,89.75,25,10.25,05026
5,27,230,200,86.96,30,13.04,05027
5,28,318,283,88.99,35,11.01,05028
5,29,324,296,91.36,28,8.64,05029
5,30,182,161,88.46,21,11.54,05030
5,31,216,188,87.04,28,12.96,05031
5,32,336,304,90.48,32,9.52,05032
5,33,307,279,90.88,28,9.12,05033
5,34,313,263,84.03,50,15.97,05034
5,35,304,275,90.46,29,9.54,05035
5,36,203,174,85.71,29,14.29,05036
5,37,333,305,91.59,28,8.41,05037
5,38,237,213,89.87,24,10.13,05038
5,39,255,221,86.67,34,13.33,05039
5,40,242,216,89.26,26,10.74,05040
5,41,199,179,89.95,20,10.05,05041
6,1,306,286,93.46,20,6.54,06001
6,2,286,265,92.66,21,7.34,06002
6,3,284,253,89.08,31,10.92,06003
6,4,182,157,86.26,25,13.74,06004
6,5,164,142,86.59,22,13.41,06005
6,6,271,242,89.3,29,10.7,06006
6,7,233,201,86.27,32,13.73,06007
6,8,282,252,89.36,30,10.64,06008
6,9,208,189,90.87,19,9.13,06009
6,10,132,115,87.12,17,12.88,06010
6,11,222,189,85.14,33,14.86,06011
6,12,142,125,88.03,17,11.97,06012
6,13,211,197,93.36,14,6.64,06013
6,14,242,210,86.78,32,13.22,06014
6,15,185,158,85.41,27,14.59,06015
6,16,295,265,89.83,30,10.17,06016
6,17,168,140,83.33,28,16.67,06017
6,18,185,154,83.24,31,16.76,06018
6,19,227,211,92.95,16,7.05,06019
6,20,121,106,87.6,15,12.4,06020
6,21,148,126,85.14,22,14.86,06021
6,22,168,146,86.9,22,13.1,06022
6,23,132,115,87.12,17,12.88,06023
6,24,140,112,80.0,28,20.0,06024
6,25,129,122,94.57,7,5.43,06025
6,26,148,137,92.57,11,7.43,06026
6,27,133,121,90.98,12,9.02,06027
6,28,124,108,87.1,16,12.9,06028
6,29,318,280,88.05,38,11.95,06029
6,30,189,167,88.36,22,11.64,06030
6,31,281,255,90.75,26,9.25,06031
6,32,252,229,90.87,23,9.13,06032
6,33,258,235,91.09,23,8.91,06033
6,34,261,238,91.19,23,8.81,06034
6,35,258,235,91.09,23,8.91,06035
6,36,277,248,89.53,29,10.47,06036
6,37,323,294,91.02,29,8.98,06037
6,38,312,276,88.46,36,11.54,06038
6,39,229,214,93.45,15,6.55,06039
6,40,228,203,89.04,25,10.96,06040
6,41,243,219,90.12,24,9.88,06041
6,42,249,221,88.76,28,11.24,06042
6,43,233,209,89.7,24,10.3,06043
6,44,280,248,88.57,32,11.43,06044
6,45,277,243,87.73,34,12.27,06045
6,46,212,186,87.74,26,12.26,06046
6,47,175,150,85.71,25,14.29,06047
6,48,242,222,91.74,20,8.26,06048
7,1,205,188,91.71,17,8.29,07001
7,2,190,164,86.32,26,13.68,07002
7,3,245,227,92.65,18,7.35,07003
7,4,226,199,88.05,27,11.95,07004
7,5,217,191,88.02,26,11.98,07005
7,6,283,252,89.05,31,10.95,07006
7,7,170,150,88.24,20,11.76,07007
7,8,223,197,88.34,26,11.66,07008
7,9,435,385,88.51,50,11.49,07009
7,10,252,234,92.86,18,7.14,07010
7,11,240,216,90.0,24,10.0,07011
7,12,200,184,92.0,16,8.0,07012
7,13,184,163,88.59,21,11.41,07013
7,14,228,198,86.84,30,13.16,07014
7,15,257,226,87.94,31,12.06,07015
7,16,175,148,84.57,27,15.43,07016
7,17,173,148,85.55,25,14.45,07017
7,18,192,168,87.5,24,12.5,07018
7,19,212,191,90.09,21,9.91,07019
7,20,153,131,85.62,22,14.38,07020
7,21,165,147,89.09,18,10.91,07021
7,22,197,176,89.34,21,10.66,07022
7,23,267,238,89.14,29,10.86,07023
7,24,237,205,86.5,32,13.5,07024
7,25,191,165,86.39,26,13.61,07025
7,26,202,189,93.56,13,6.44,07026
7,27,211,191,90.52,20,9.48,07027
7,28,170,149,87.65,21,12.35,07028
7,29,208,188,90.38,20,9.62,07029
7,30,169,155,91.72,14,8.28,07030
7,31,142,130,91.55,12,8.45,07031
7,32,376,336,89.36,40,10.64,07032
7,33,354,323,91.24,31,8.76,07033
7,34,305,278,91.15,27,8.85,07034
7,35,228,210,92.11,18,7.89,07035
7,36,310,284,91.61,26,8.39,07036
7,37,288,252,87.5,36,12.5,07037
7,38,173,146,84.39,27,15.61,07038
7,39,213,193,90.61,20,9.39,07039
7,40,236,213,90.25,23,9.75,07040
7,41,210,186,88.57,24,11.43,07041
7,42,213,193,90.61,20,9.39,07042
7,43,231,208,90.04,23,9.96,07043
7,44,195,178,91.28,17,8.72,07044
7,45,216,191,88.43,25,11.57,07045
7,46,115,100,86.96,15,13.04,07046
8,1,173,151,87.28,22,12.72,08001
8,2,218,197,90.37,21,9.63,08002
8,3,319,288,90.28,31,9.72,08003
8,4,294,267,90.82,27,9.18,08004
8,5,326,287,88.04,39,11.96,08005
8,6,261,236,90.42,25,9.58,08006
8,7,309,281,90.94,28,9.06,08007
8,8,290,262,90.34,28,9.66,08008
8,9,175,155,88.57,20,11.43,08009
8,10,353,328,92.92,25,7.08,08010
8,11,245,220,89.8,25,10.2,08011
8,12,212,189,89.15,23,10.85,08012
8,13,277,249,89.89,28,10.11,08013
8,14,124,113,91.13,11,8.87,08014
8,15,218,195,89.45,23,10.55,08015
8,16,68,63,92.65,5,7.35,08016
8,17,235,217,92.34,18,7.66,08017
8,18,200,181,90.5,19,9.5,08018
8,19,339,296,87.32,43,12.68,08019
8,20,275,252,91.64,23,8.36,08020
8,21,267,240,89.89,27,10.11,08021
8,22,228,207,90.79,21,9.21,08022
8,23,201,178,88.56,23,11.44,08023
8,24,166,149,89.76,17,10.24,08024
8,25,216,192,88.89,24,11.11,08025
8,26,215,190,88.37,25,11.63,08026
8,27,289,267,92.39,22,7.61,08027
8,28,270,235,87.04,35,12.96,08028
8,29,278,253,91.01,25,8.99,08029
8,30,276,247,89.49,29,10.51,08030
8,31,201,177,88.06,24,11.94,08031
8,32,211,183,86.73,28,13.27,08032
8,33,233,202,86.7,31,13.3,08033
8,34,245,221,90.2,24,9.8,08034
8,35,303,268,88.45,35,11.55,08035
8,36,268,245,91.42,23,8.58,08036
8,37,243,223,91.77,20,8.23,08037
8,38,166,146,87.95,20,12.05,08038
8,39,259,238,91.89,21,8.11,08039
8,40,190,168,88.42,22,11.58,08040
8,41,251,215,85.66,36,14.34,08041
8,42,306,277,90.52,29,9.48,08042
8,43,123,109,88.62,14,11.38,08043
8,44,169,155,91.72,14,8.28,08044
8,45,177,152,85.88,25,14.12,08045
8,46,187,172,91.98,15,8.02,08046
8,47,211,193,91.47,18,8.53,08047
8,48,206,183,88.83,23,11.17,08048
8,49,258,236,91.47,22,8.53,08049
8,50,289,268,92.73,21,7.27,08050
8,51,271,240,88.56,31,11.44,08051
8,52,353,319,90.37,34,9.63,08052
8,53,150,132,88.0,18,12.0,08053
8,54,166,151,90.96,15,9.04,08054
8,55,155,145,93.55,10,6.45,08055
8,56,266,249,93.61,17,6.39,08056
9,1,234,209,89.32,25,10.68,09001
9,2,205,175,85.37,30,14.63,09002
9,3,132,115,87.12,17,12.88,09003
9,4,179,165,92.18,14,7.82,09004
9,5,231,202,87.45,29,12.55,09005
9,6,242,216,89.26,26,10.74,09006
9,7,162,139,85.8,23,14.2,09007
9,8,198,166,83.84,32,16.16,09008
9,9,282,257,91.13,25,8.87,09009
9,10,190,171,90.0,19,10.0,09010
9,11,179,145,81.01,34,18.99,09011
9,12,270,246,91.11,24,8.89,09012
9,13,301,272,90.37,29,9.63,09013
9,14,334,298,89.22,36,10.78,09014
9,15,149,123,82.55,26,17.45,09015
9,16,221,191,86.43,30,13.57,09016
9,17,172,143,83.14,29,16.86,09017
9,18,150,135,90.0,15,10.0,09018
9,19,213,195,91.55,18,8.45,09019
9,20,263,234,88.97,29,11.03,09020
9,21,207,180,86.96,27,13.04,09021
9,22,262,229,87.4,33,12.6,09022
9,23,272,239,87.87,33,12.13,09023
9,24,262,236,90.08,26,9.92,09024
9,25,243,210,86.42,33,13.58,09025
9,26,145,128,88.28,17,11.72,09026
9,27,211,191,90.52,20,9.48,09027
9,28,115,99,86.09,16,13.91,09028
9,29,202,173,85.64,29,14.36,09029
9,30,183,168,91.8,15,8.2,09030
9,31,185,166,89.73,19,10.27,09031
9,32,223,206,92.38,17,7.62,09032
9,33,172,160,93.02,12,6.98,09033
9,34,178,160,89.89,18,10.11,09034
9,35,254,231,90.94,23,9.06,09035
9,36,205,186,90.73,19,9.27,09036
9,37,320,280,87.5,40,12.5,09037
9,38,223,196,87.89,27,12.11,09038
9,39,253,231,91.3,22,8.7,09039
9,40,282,252,89.36,30,10.64,09040
9,41,212,184,86.79,28,13.21,09041
9,42,295,261,88.47,34,11.53,09042
9,43,194,174,89.69,20,10.31,09043
9,44,230,200,86.96,30,13.04,09044
9,45,176,166,94.32,10,5.68,09045
9,46,237,204,86.08,33,13.92,09046
9,47,312,288,92.31,24,7.69,09047
9,48,271,246,90.77,25,9.23,09048
9,49,227,204,89.87,23,10.13,09049
9,50,352,310,88.07,42,11.93,09050
9,51,265,226,85.28,39,14.72,09051
10,1,228,202,88.6,26,11.4,10001
10,2,300,256,85.33,44,14.67,10002
10,3,303,248,81.85,55,18.15,10003
10,4,175,150,85.71,25,14.29,10004
10,5,247,216,87.45,31,12.55,10005
10,6,219,191,87.21,28,12.79,10006
10,7,182,150,82.42,32,17.58,10007
10,8,119,107,89.92,12,10.08,10008
10,9,325,276,84.92,49,15.08,10009
10,10,322,278,86.34,44,13.66,10010
10,11,315,286,90.79,29,9.21,10011
10,12,184,160,86.96,24,13.04,10012
10,13,275,239,86.91,36,13.09,10013
10,14,402,347,86.32,55,13.68,10014
10,15,459,405,88.24,54,11.76,10015
10,16,193,166,86.01,27,13.99,10016
10,17,414,360,86.96,54,13.04,10017
10,18,134,117,87.31,17,12.69,10018
10,19,324,279,86.11,45,13.89,10019
10,20,325,284,87.38,41,12.62,10020
10,21,301,256,85.05,45,14.95,10021
10,22,149,127,85.23,22,14.77,10022
10,23,266,241,90.6,25,9.4,10023
10,24,338,287,84.91,51,15.09,10024
10,25,75,63,84.0,12,16.0,10025
10,26,166,148,89.16,18,10.84,10026
10,27,212,186,87.74,26,12.26,10027
10,28,340,303,89.12,37,10.88,10028
10,29,240,207,86.25,33,13.75,10029
10,30,231,199,86.15,32,13.85,10030
10,31,207,175,84.54,32,15.46,10031
10,32,271,237,87.45,34,12.55,10032
10,33,192,163,84.9,29,15.1,10033
10,34,144,126,87.5,18,12.5,10034
10,35,366,318,86.89,48,13.11,10035
10,36,63,49,77.78,14,22.22,10036
11,1,295,263,89.15,32,10.85,11001
11,2,31,29,93.55,2,6.45,11002
11,3,187,165,88.24,22,11.76,11003
11,4,254,222,87.4,32,12.6,11004
11,5,259,217,83.78,42,16.22,11005
11,6,244,221,90.57,23,9.43,11006
11,7,181,157,86.74,24,13.26,11007
11,8,228,188,82.46,40,17.54,11008
11,9,241,203,84.23,38,15.77,11009
11,10,250,213,85.2,37,14.8,11010
11,11,297,264,88.89,33,11.11,11011
11,12,527,446,84.63,81,15.37,11012
11,13,457,385,84.25,72,15.75,11013
11,14,145,123,84.83,22,15.17,11014
11,15,111,88,79.28,23,20.72,11015
11,16,203,170,83.74,33,16.26,11016
11,17,281,241,85.77,40,14.23,11017
11,18,256,220,85.94,36,14.06,11018
11,19,314,275,87.58,39,12.42,11019
11,20,218,187,85.78,31,14.22,11020
11,21,454,399,87.89,55,12.11,11021
11,22,368,318,86.41,50,13.59,11022
11,23,180,153,85.0,27,15.0,11023
11,24,439,390,88.84,49,11.16,11024
11,25,281,238,84.7,43,15.3,11025
11,26,392,335,85.46,57,14.54,11026
11,27,91,80,87.91,11,12.09,11027
11,28,169,148,87.57,21,12.43,11028
11,29,370,322,87.03,48,12.97,11029
11,30,126,114,90.48,12,9.52,11030
11,31,318,270,84.91,48,15.09,11031
11,32,172,144,83.72,28,16.28,11032
11,33,207,185,89.37,22,10.63,11033
11,34,100,80,80.0,20,20.0,11034
11,35,100,78,78.0,22,22.0,11035
11,36,125,108,86.4,17,13.6,11036
11,37,73,70,95.89,3,4.11,11037
11,38,90,80,88.89,10,11.11,11038
12,1,262,221,84.35,41,15.65,12001
12,2,168,141,83.93,27,16.07,12002
12,3,287,249,86.76,38,13.24,12003
12,4,231,202,87.45,29,12.55,12004
12,5,213,181,84.98,32,15.02,12005
12,6,208,182,87.5,26,12.5,12006
12,7,179,165,92.18,14,7.82,12007
12,8,238,204,85.71,34,14.29,12008
12,9,193,159,82.38,34,17.62,12009
12,10,184,161,87.5,23,12.5,12010
12,11,209,184,88.04,25,11.96,12011
12,12,179,157,87.71,22,12.29,12012
12,13,203,188,92.61,15,7.39,12013
12,14,165,138,83.64,27,16.36,12014
12,15,191,161,84.29,30,15.71,12015
12,16,158,134,84.81,24,15.19,12016
12,17,216,189,87.5,27,12.5,12017
12,18,170,142,83.53,28,16.47,12018
12,19,198,176,88.89,22,11.11,12019
12,20,222,186,83.78,36,16.22,12020
12,21,222,191,86.04,31,13.96,12021
12,22,144,128,88.89,16,11.11,12022
12,23,222,195,87.84,27,12.16,12023
13,1,233,207,88.84,26,11.16,13001
13,2,245,216,88.16,29,11.84,13002
13,3,131,116,88.55,15,11.45,13003
13,4,290,237,81.72,53,18.28,13004
13,5,259,233,89.96,26,10.04,13005
13,6,268,229,85.45,39,14.55,13006
13,7,175,148,84.57,27,15.43,13007
13,8,201,167,83.08,34,16.92,13008
13,9,195,173,88.72,22,11.28,13009
13,10,256,214,83.59,42,16.41,13010
13,11,293,254,86.69,39,13.31,13011
13,12,179,158,88.27,21,11.73,13012
13,13,223,201,90.13,22,9.87,13013
13,14,199,171,85.93,28,14.07,13014
13,15,337,288,85.46,49,14.54,13015
13,16,149,134,89.93,15,10.07,13016
13,17,227,192,84.58,35,15.42,13017
13,18,203,173,85.22,30,14.78,13018
13,19,215,204,94.88,11,5.12,13019
13,20,160,135,84.38,25,15.63,13020
13,21,305,252,82.62,53,17.38,13021
13,22,256,218,85.16,38,14.84,13022
13,23,156,141,90.38,15,9.62,13023
13,24,193,160,82.9,33,17.1,13024
13,25,233,195,83.69,38,16.31,13025
13,26,240,200,83.33,40,16.67,13026
13,27,208,188,90.38,20,9.62,13027
13,28,172,148,86.05,24,13.95,13028
13,29,177,143,80.79,34,19.21,13029
13,30,149,121,81.21,28,18.79,13030
13,31,260,207,79.62,53,20.38,13031
13,32,240,212,88.33,28,11.67,13032
13,33,228,194,85.09,34,14.91,13033
13,34,260,219,84.23,41,15.77,13034
13,35,205,178,86.83,27,13.17,13035
13,36,127,111,87.4,16,12.6,13036
13,37,263,228,86.69,35,13.31,13037
13,38,232,189,81.47,43,18.53,13038
13,39,223,198,88.79,25,11.21,13039
13,40,185,168,90.81,17,9.19,13040
13,41,226,196,86.73,30,13.27,13041
13,42,270,212,78.52,58,21.48,13042
13,43,262,225,85.88,37,14.12,13043
13,44,330,282,85.45,48,14.55,13044
13,45,265,229,86.42,36,13.58,13045
13,46,239,209,87.45,30,12.55,13046
13,47,210,182,86.67,28,13.33,13047
13,48,211,169,80.09,42,19.91,13048
14,1,331,293,88.52,38,11.48,14001
14,2,293,253,86.35,40,13.65,14002
14,3,183,167,91.26,16,8.74,14003
14,4,240,194,80.83,46,19.17,14004
14,5,262,228,87.02,34,12.98,14005
14,6,108,92,85.19,16,14.81,14006
14,7,207,171,82.61,36,17.39,14007
14,8,192,167,86.98,25,13.02,14008
14,9,280,244,87.14,36,12.86,14009
14,10,147,126,85.71,21,14.29,14010
14,11,105,90,85.71,15,14.29,14011
14,12,201,181,90.05,20,9.95,14012
14,13,178,153,85.96,25,14.04,14013
14,14,180,161,89.44,19,10.56,14014
14,15,182,154,84.62,28,15.38,14015
14,16,162,134,82.72,28,17.28,14016
14,17,215,191,88.84,24,11.16,14017
14,18,81,71,87.65,10,12.35,14018
14,19,181,148,81.77,33,18.23,14019
14,20,128,114,89.06,14,10.94,14020
14,21,190,174,91.58,16,8.42,14021
14,22,219,178,81.28,41,18.72,14022
14,23,195,167,85.64,28,14.36,14023
14,24,325,280,86.15,45,13.85,14024
14,25,126,114,90.48,12,9.52,14025
14,26,115,102,88.7,13,11.3,14026
14,27,181,154,85.08,27,14.92,14027
14,28,130,115,88.46,15,11.54,14028
14,29,168,149,88.69,19,11.31,14029
14,30,74,67,90.54,7,9.46,14030
14,31,109,94,86.24,15,13.76,14031
15,1,215,185,86.05,30,13.95,15001
15,2,135,116,85.93,19,14.07,15002
15,3,150,133,88.67,17,11.33,15003
15,4,207,175,84.54,32,15.46,15004
15,5,172,150,87.21,22,12.79,15005
15,6,216,184,85.19,32,14.81,15006
15,7,176,153,86.93,23,13.07,15007
15,8,205,179,87.32,26,12.68,15008
15,9,254,216,85.04,38,14.96,15009
15,10,235,204,86.81,31,13.19,15010
15,11,221,195,88.24,26,11.76,15011
15,12,247,218,88.26,29,11.74,15012
15,13,171,148,86.55,23,13.45,15013
15,14,138,117,84.78,21,15.22,15014
15,15,142,125,88.03,17,11.97,15015
15,16,206,176,85.44,30,14.56,15016
15,17,183,151,82.51,32,17.49,15017
15,18,152,128,84.21,24,15.79,15018
15,19,202,177,87.62,25,12.38,15019
15,20,155,134,86.45,21,13.55,15020
15,21,152,129,84.87,23,15.13,15021
15,22,165,138,83.64,27,16.36,15022
15,23,159,138,86.79,21,13.21,15023
15,24,133,118,88.72,15,11.28,15024
16,1,175,161,92.0,14,8.0,16001
16,2,188,164,87.23,24,12.77,16002
16,3,162,148,91.36,14,8.64,16003
16,4,165,148,89.7,17,10.3,16004
16,5,138,116,84.06,22,15.94,16005
16,6,173,150,86.71,23,13.29,16006
16,7,163,136,83.44,27,16.56,16007
16,8,108,94,87.04,14,12.96,16008
16,9,198,171,86.36,27,13.64,16009
16,10,178,160,89.89,18,10.11,16010
16,11,152,134,88.16,18,11.84,16011
16,12,124,102,82.26,22,17.74,16012
16,13,134,121,90.3,13,9.7,16013
16,14,144,128,88.89,16,11.11,16014
16,15,183,156,85.25,27,14.75,16015
16,16,178,158,88.76,20,11.24,16016
16,17,139,121,87.05,18,12.95,16017
16,18,178,157,88.2,21,11.8,16018
16,19,161,145,90.06,16,9.94,16019
16,20,144,124,86.11,20,13.89,16020
16,21,139,116,83.45,23,16.55,16021
16,22,139,121,87.05,18,12.95,16022
16,23,141,120,85.11,21,14.89,16023
16,24,119,97,81.51,22,18.49,16024
16,25,196,173,88.27,23,11.73,16025
16,26,160,136,85.0,24,15.0,16026
16,27,144,132,91.67,12,8.33,16027
16,28,198,170,85.86,28,14.14,16028
16,29,160,138,86.25,22,13.75,16029
16,30,163,144,88.34,19,11.66,16030
16,31,214,191,89.25,23,10.75,16031
16,32,148,134,90.54,14,9.46,16032
16,33,215,182,84.65,33,15.35,16033
16,34,176,157,89.2,19,10.8,16034
16,35,143,125,87.41,18,12.59,16035
16,36,145,120,82.76,25,17.24,16036
17,1,205,187,91.22,18,8.78,17001
17,2,187,164,87.7,23,12.3,17002
17,3,208,182,87.5,26,12.5,17003
17,4,246,217,88.21,29,11.79,17004
17,5,199,172,86.43,27,13.57,17005
17,6,160,145,90.63,15,9.38,17006
17,7,132,120,90.91,12,9.09,17007
17,8,194,167,86.08,27,13.92,17008
17,9,222,191,86.04,31,13.96,17009
17,10,243,223,91.77,20,8.23,17010
17,11,176,159,90.34,17,9.66,17011
17,12,196,171,87.24,25,12.76,17012
17,13,170,147,86.47,23,13.53,17013
17,14,197,172,87.31,25,12.69,17014
17,15,211,191,90.52,20,9.48,17015
17,16,150,132,88.0,18,12.0,17016
