ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,20,407,338,83.05,69,16.95,02020
2,21,374,293,78.34,81,21.66,02021
2,22,371,299,80.59,72,19.41,02022
2,23,217,170,78.34,47,21.66,02023
2,24,306,248,81.05,58,18.95,02024
2,25,399,333,83.46,66,16.54,02025
2,26,283,234,82.69,49,17.31,02026
2,27,329,256,77.81,73,22.19,02027
2,28,407,322,79.12,85,20.88,02028
2,29,380,297,78.16,83,21.84,02029
2,30,308,256,83.12,52,16.88,02030
2,31,437,328,75.06,109,24.94,02031
2,32,323,260,80.5,63,19.5,02032
2,33,491,401,81.67,90,18.33,02033
2,34,277,237,85.56,40,14.44,02034
2,35,453,361,79.69,92,20.31,02035
2,36,253,203,80.24,50,19.76,02036
2,37,299,245,81.94,54,18.06,02037
2,38,309,234,75.73,75,24.27,02038
2,39,213,155,72.77,58,27.23,02039
2,40,396,327,82.58,69,17.42,02040
2,41,388,333,85.82,55,14.18,02041
2,42,373,308,82.57,65,17.43,02042
2,43,472,408,86.44,64,13.56,02043
2,44,219,174,79.45,45,20.55,02044
2,45,342,268,78.36,74,21.64,02045
2,46,205,162,79.02,43,20.98,02046
3,1,453,367,81.02,86,18.98,03001
3,2,422,377,89.34,45,10.66,03002
3,3,273,230,84.25,43,15.75,03003
3,4,447,384,85.91,63,14.09,03004
3,5,273,213,78.02,60,21.98,03005
3,6,449,355,79.06,94,20.94,03006
3,7,226,194,85.84,32,14.16,03007
3,8,371,281,75.74,90,24.26,03008
3,9,399,336,84.21,63,15.79,03009
3,10,217,170,78.34,47,21.66,03010
3,11,418,315,75.36,103,24.64,03011
3,12,370,298,80.54,72,19.46,03012
3,13,477,359,75.26,118,24.74,03013
3,14,409,343,83.86,66,16.14,03014
3,15,379,287,75.73,92,24.27,03015
3,16,405,329,81.23,76,18.77,03016
3,17,468,365,77.99,103,22.01,03017
3,18,569,442,77.68,127,22.32,03018
3,19,406,329,81.03,77,18.97,03019
3,20,406,312,76.85,94,23.15,03020
3,21,387,324,83.72,63,16.28,03021
3,22,475,380,80.0,95,20.0,03022
3,23,370,283,76.49,87,23.51,03023
3,24,329,260,79.03,69,20.97,03024
3,25,603,498,82.59,105,17.41,03025
3,26,433,369,85.22,64,14.78,03026
3,27,489,377,77.1,112,22.9,03027
3,28,211,179,84.83,32,15.17,03028
3,29,454,340,74.89,114,25.11,03029
3,30,385,303,78.7,82,21.3,03030
3,31,489,379,77.51,110,22.49,03031
3,32,421,358,85.04,63,14.96,03032
3,33,471,391,83.01,80,16.99,03033
3,34,452,364,80.53,88,19.47,03034
3,35,199,163,81.91,36,18.09,03035
3,36,247,196,79.35,51,20.65,03036
3,37,362,286,79.01,76,20.99,03037
3,38,297,252,84.85,45,15.15,03038
3,39,511,412,80.63,99,19.37,03039
3,40,411,322,78.35,89,21.65,03040
3,41,279,227,81.36,52,18.64,03041
4,1,486,409,84.16,77,15.84,04001
4,2,489,408,83.44,81,16.56,04002
4,3,372,306,82.26,66,17.74,04003
4,4,540,426,78.89,114,21.11,04004
4,5,410,337,82.2,73,17.8,04005
4,6,479,411,85.8,68,14.2,04006
4,7,505,419,82.97,86,17.03,04007
4,8,480,394,82.08,86,17.92,04008
4,9,431,373,86.54,58,13.46,04009
4,10,472,381,80.72,91,19.28,04010
4,11,442,354,80.09,88,19.91,04011
4,12,491,402,81.87,89,18.13,04012
4,13,448,373,83.26,75,16.74,04013
4,14,416,349,83.89,67,16.11,04014
4,15,488,408,83.61,80,16.39,04015
4,16,547,436,79.71,111,20.29,04016
4,17,468,379,80.98,89,19.02,04017
4,18,369,308,83.47,61,16.53,04018
4,19,365,277,75.89,88,24.11,04019
4,20,324,263,81.17,61,18.83,04020
4,21,527,409,77.61,118,22.39,04021
4,22,410,341,83.17,69,16.83,04022
4,23,519,474,91.33,45,8.67,04023
4,24,389,311,79.95,78,20.05,04024
4,25,399,314,78.7,85,21.3,04025
4,26,368,291,79.08,77,20.92,04026
4,27,468,396,84.62,72,15.38,04027
4,28,381,319,83.73,62,16.27,04028
4,29,437,345,78.95,92,21.05,04029
4,30,556,440,79.14,116,20.86,04030
4,31,409,368,89.98,41,10.02,04031
4,32,467,376,80.51,91,19.49,04032
4,33,425,341,80.24,84,19.76,04033
4,34,389,309,79.43,80,20.57,04034
4,35,528,458,86.74,70,13.26,04035
4,36,473,396,83.72,77,16.28,04036
4,37,609,505,82.92,104,17.08,04037
4,38,436,358,82.11,78,17.89,04038
5,1,387,301,77.78,86,22.22,05001
5,2,345,265,76.81,80,23.19,05002
5,3,347,315,90.78,32,9.22,05003
5,4,461,378,82.0,83,18.0,05004
5,5,351,280,79.77,71,20.23,05005
5,6,346,287,82.95,59,17.05,05006
5,7,356,298,83.71,58,16.29,05007
5,8,361,331,91.69,30,8.31,05008
5,9,438,381,86.99,57,13.01,05009
5,10,346,270,78.03,76,21.97,05010
5,11,386,329,85.23,57,14.77,05011
5,12,298,231,77.52,67,22.48,05012
5,13,334,270,80.84,64,19.16,05013
5,14,347,294,84.73,53,15.27,05014
5,15,349,296,84.81,53,15.19,05015
5,16,369,272,73.71,97,26.29,05016
5,17,316,229,72.47,87,27.53,05017
5,18,360,303,84.17,57,15.83,05018
5,19,351,305,86.89,46,13.11,05019
5,20,406,359,88.42,47,11.58,05020
5,21,393,345,87.79,48,12.21,05021
5,22,407,361,88.7,46,11.3,05022
5,23,634,547,86.28,87,13.72,05023
5,24,398,326,81.91,72,18.09,05024
5,25,389,325,83.55,64,16.45,05025
5,26,445,373,83.82,72,16.18,05026
5,27,419,379,90.45,40,9.55,05027
5,28,427,367,85.95,60,14.05,05028
5,29,468,382,81.62,86,18.38,05029
5,30,310,245,79.03,65,20.97,05030
5,31,317,258,81.39,59,18.61,05031
5,32,433,374,86.37,59,13.63,05032
5,33,412,345,83.74,67,16.26,05033
5,34,363,320,88.15,43,11.85,05034
5,35,387,329,85.01,58,14.99,05035
5,36,257,193,75.1,64,24.9,05036
5,37,341,301,88.27,40,11.73,05037
5,38,388,299,77.06,89,22.94,05038
5,39,281,249,88.61,32,11.39,05039
5,40,324,253,78.09,71,21.91,05040
5,41,184,171,92.93,13,7.07,05041
6,1,380,326,85.79,54,14.21,06001
6,2,370,315,85.14,55,14.86,06002
6,3,346,309,89.31,37,10.69,06003
6,4,258,198,76.74,60,23.26,06004
6,5,266,203,76.32,63,23.68,06005
6,6,332,279,84.04,53,15.96,06006
6,7,369,292,79.13,77,20.87,06007
6,8,374,314,83.96,60,16.04,06008
6,9,355,276,77.75,79,22.25,06009
6,10,222,176,79.28,46,20.72,06010
6,11,284,234,82.39,50,17.61,06011
6,12,266,211,79.32,55,20.68,06012
6,13,261,219,83.91,42,16.09,06013
6,14,353,272,77.05,81,22.95,06014
6,15,293,226,77.13,67,22.87,06015
6,16,330,272,82.42,58,17.58,06016
6,17,238,174,73.11,64,26.89,06017
6,18,203,158,77.83,45,22.17,06018
6,19,333,262,78.68,71,21.32,06019
6,20,218,168,77.06,50,22.94,06020
6,21,218,161,73.85,57,26.15,06021
6,22,266,214,80.45,52,19.55,06022
6,23,174,124,71.26,50,28.74,06023
6,24,185,138,74.59,47,25.41,06024
6,25,213,164,77.0,49,23.0,06025
6,26,283,216,76.33,67,23.67,06026
6,27,212,171,80.66,41,19.34,06027
6,28,184,137,74.46,47,25.54,06028
6,29,362,308,85.08,54,14.92,06029
6,30,327,257,78.59,70,21.41,06030
6,31,354,312,88.14,42,11.86,06031
6,32,330,275,83.33,55,16.67,06032
6,33,358,295,82.4,63,17.6,06033
6,34,382,310,81.15,72,18.85,06034
6,35,318,260,81.76,58,18.24,06035
6,36,366,315,86.07,51,13.93,06036
6,37,349,303,86.82,46,13.18,06037
6,38,359,308,85.79,51,14.21,06038
6,39,325,243,74.77,82,25.23,06039
6,40,309,246,79.61,63,20.39,06040
6,41,336,286,85.12,50,14.88,06041
6,42,376,300,79.79,76,20.21,06042
6,43,313,255,81.47,58,18.53,06043
6,44,382,309,80.89,73,19.11,06044
6,45,387,310,80.1,77,19.9,06045
6,46,257,205,79.77,52,20.23,06046
6,47,241,189,78.42,52,21.58,06047
6,48,351,278,79.2,73,20.8,06048
7,1,314,254,80.89,60,19.11,07001
7,2,342,261,76.32,81,23.68,07002
7,3,314,270,85.99,44,14.01,07003
7,4,308,261,84.74,47,15.26,07004
7,5,246,192,78.05,54,21.95,07005
7,6,416,340,81.73,76,18.27,07006
7,7,340,264,77.65,76,22.35,07007
7,8,262,197,75.19,65,24.81,07008
7,9,527,438,83.11,89,16.89,07009
7,10,383,325,84.86,58,15.14,07010
7,11,383,298,77.81,85,22.19,07011
7,12,280,215,76.79,65,23.21,07012
7,13,187,152,81.28,35,18.72,07013
7,14,348,273,78.45,75,21.55,07014
7,15,322,277,86.02,45,13.98,07015
7,16,304,225,74.01,79,25.99,07016
7,17,310,241,77.74,69,22.26,07017
7,18,307,235,76.55,72,23.45,07018
7,19,305,254,83.28,51,16.72,07019
7,20,262,197,75.19,65,24.81,07020
7,21,274,223,81.39,51,18.61,07021
7,22,264,196,74.24,68,25.76,07022
7,23,333,274,82.28,59,17.72,07023
7,24,266,209,78.57,57,21.43,07024
7,25,326,249,76.38,77,23.62,07025
7,26,268,219,81.72,49,18.28,07026
7,27,263,209,79.47,54,20.53,07027
7,28,277,200,72.2,77,27.8,07028
7,29,297,242,81.48,55,18.52,07029
7,30,268,217,80.97,51,19.03,07030
7,31,195,148,75.9,47,24.1,07031
7,32,441,384,87.07,57,12.93,07032
7,33,429,356,82.98,73,17.02,07033
7,34,383,334,87.21,49,12.79,07034
7,35,343,274,79.88,69,20.12,07035
7,36,398,325,81.66,73,18.34,07036
7,37,346,281,81.21,65,18.79,07037
7,38,307,253,82.41,54,17.59,07038
7,39,308,245,79.55,63,20.45,07039
7,40,288,225,78.13,63,21.88,07040
7,41,313,237,75.72,76,24.28,07041
7,42,305,244,80.0,61,20.0,07042
7,43,310,252,81.29,58,18.71,07043
7,44,290,238,82.07,52,17.93,07044
7,45,327,254,77.68,73,22.32,07045
7,46,87,73,83.91,14,16.09,07046
8,1,270,216,80.0,54,20.0,08001
8,2,338,267,78.99,71,21.01,08002
8,3,353,308,87.25,45,12.75,08003
8,4,382,337,88.22,45,11.78,08004
8,5,364,330,90.66,34,9.34,08005
8,6,361,307,85.04,54,14.96,08006
8,7,381,318,83.46,63,16.54,08007
8,8,324,288,88.89,36,11.11,08008
8,9,246,206,83.74,40,16.26,08009
8,10,408,359,87.99,49,12.01,08010
8,11,331,257,77.64,74,22.36,08011
8,12,289,244,84.43,45,15.57,08012
8,13,396,323,81.57,73,18.43,08013
8,14,335,245,73.13,90,26.87,08014
8,15,342,268,78.36,74,21.64,08015
8,16,117,95,81.2,22,18.8,08016
8,17,305,264,86.56,41,13.44,08017
8,18,359,259,72.14,100,27.86,08018
8,19,394,342,86.8,52,13.2,08019
8,20,370,309,83.51,61,16.49,08020
8,21,439,365,83.14,74,16.86,08021
8,22,312,247,79.17,65,20.83,08022
8,23,311,252,81.03,59,18.97,08023
8,24,201,161,80.1,40,19.9,08024
8,25,353,278,78.75,75,21.25,08025
8,26,327,258,78.9,69,21.1,08026
8,27,375,313,83.47,62,16.53,08027
8,28,355,299,84.23,56,15.77,08028
8,29,400,322,80.5,78,19.5,08029
8,30,351,291,82.91,60,17.09,08030
8,31,265,205,77.36,60,22.64,08031
8,32,262,209,79.77,53,20.23,08032
8,33,315,240,76.19,75,23.81,08033
8,34,314,262,83.44,52,16.56,08034
8,35,346,291,84.1,55,15.9,08035
8,36,345,301,87.25,44,12.75,08036
8,37,275,231,84.0,44,16.0,08037
8,38,224,198,88.39,26,11.61,08038
8,39,334,276,82.63,58,17.37,08039
8,40,271,225,83.03,46,16.97,08040
8,41,362,293,80.94,69,19.06,08041
8,42,463,367,79.27,96,20.73,08042
8,43,183,146,79.78,37,20.22,08043
8,44,236,179,75.85,57,24.15,08044
8,45,379,296,78.1,83,21.9,08045
8,46,288,238,82.64,50,17.36,08046
8,47,282,240,85.11,42,14.89,08047
8,48,338,267,78.99,71,21.01,08048
8,49,322,265,82.3,57,17.7,08049
8,50,336,295,87.8,41,12.2,08050
8,51,370,324,87.57,46,12.43,08051
8,52,441,380,86.17,61,13.83,08052
8,53,186,159,85.48,27,14.52,08053
8,54,337,259,76.85,78,23.15,08054
8,55,251,210,83.67,41,16.33,08055
8,56,356,308,86.52,48,13.48,08056
9,1,349,279,79.94,70,20.06,09001
9,2,324,239,73.77,85,26.23,09002
9,3,257,170,66.15,87,33.85,09003
9,4,268,209,77.99,59,22.01,09004
9,5,290,240,82.76,50,17.24,09005
9,6,309,242,78.32,67,21.68,09006
9,7,245,199,81.22,46,18.78,09007
9,8,377,285,75.6,92,24.4,09008
9,9,387,317,81.91,70,18.09,09009
9,10,265,209,78.87,56,21.13,09010
9,11,250,193,77.2,57,22.8,09011
9,12,389,327,84.06,62,15.94,09012
9,13,356,294,82.58,62,17.42,09013
9,14,403,338,83.87,65,16.13,09014
9,15,310,226,72.9,84,27.1,09015
9,16,313,247,78.91,66,21.09,09016
9,17,273,211,77.29,62,22.71,09017
9,18,243,184,75.72,59,24.28,09018
9,19,325,268,82.46,57,17.54,09019
9,20,325,263,80.92,62,19.08,09020
9,21,307,251,81.76,56,18.24,09021
9,22,338,281,83.14,57,16.86,09022
9,23,368,320,86.96,48,13.04,09023
9,24,328,276,84.15,52,15.85,09024
9,25,323,268,82.97,55,17.03,09025
9,26,451,312,69.18,139,30.82,09026
9,27,280,224,80.0,56,20.0,09027
9,28,232,180,77.59,52,22.41,09028
9,29,289,226,78.2,63,21.8,09029
9,30,271,220,81.18,51,18.82,09030
9,31,248,194,78.23,54,21.77,09031
9,32,319,246,77.12,73,22.88,09032
9,33,240,194,80.83,46,19.17,09033
9,34,295,245,83.05,50,16.95,09034
9,35,323,268,82.97,55,17.03,09035
9,36,307,238,77.52,69,22.48,09036
9,37,377,267,70.82,110,29.18,09037
9,38,323,253,78.33,70,21.67,09038
9,39,388,319,82.22,69,17.78,09039
9,40,356,304,85.39,52,14.61,09040
9,41,258,211,81.78,47,18.22,09041
9,42,329,284,86.32,45,13.68,09042
9,43,331,251,75.83,80,24.17,09043
9,44,285,239,83.86,46,16.14,09044
9,45,300,241,80.33,59,19.67,09045
9,46,346,269,77.75,77,22.25,09046
9,47,375,341,90.93,34,9.07,09047
9,48,356,303,85.11,53,14.89,09048
9,49,329,289,87.84,40,12.16,09049
9,50,437,385,88.1,52,11.9,09050
9,51,329,271,82.37,58,17.63,09051
10,1,242,186,76.86,56,23.14,10001
10,2,254,143,56.3,111,43.7,10002
10,3,263,161,61.22,102,38.78,10003
10,4,284,211,74.3,73,25.7,10004
10,5,221,151,68.33,70,31.67,10005
10,6,227,165,72.69,62,27.31,10006
10,7,235,161,68.51,74,31.49,10007
10,8,221,165,74.66,56,25.34,10008
10,9,271,165,60.89,106,39.11,10009
10,10,289,186,64.36,103,35.64,10010
10,11,378,270,71.43,108,28.57,10011
10,12,203,143,70.44,60,29.56,10012
10,13,355,253,71.27,102,28.73,10013
10,14,378,261,69.05,117,30.95,10014
10,15,650,535,82.31,115,17.69,10015
10,16,203,134,66.01,69,33.99,10016
10,17,359,225,62.67,134,37.33,10017
10,18,224,163,72.77,61,27.23,10018
10,19,303,195,64.36,108,35.64,10019
10,20,311,214,68.81,97,31.19,10020
10,21,285,191,67.02,94,32.98,10021
10,22,198,144,72.73,54,27.27,10022
10,23,278,203,73.02,75,26.98,10023
10,24,292,184,63.01,108,36.99,10024
10,25,92,70,76.09,22,23.91,10025
10,26,252,172,68.25,80,31.75,10026
10,27,338,249,73.67,89,26.33,10027
10,28,348,245,70.4,103,29.6,10028
10,29,310,223,71.94,87,28.06,10029
10,30,294,197,67.01,97,32.99,10030
10,31,251,178,70.92,73,29.08,10031
10,32,299,204,68.23,95,31.77,10032
10,33,205,134,65.37,71,34.63,10033
10,34,246,182,73.98,64,26.02,10034
10,35,280,162,57.86,118,42.14,10035
10,36,66,50,75.76,16,24.24,10036
11,1,351,243,69.23,108,30.77,11001
11,2,53,40,75.47,13,24.53,11002
11,3,287,208,72.47,79,27.53,11003
11,4,292,225,77.05,67,22.95,11004
11,5,447,316,70.69,131,29.31,11005
11,6,450,353,78.44,97,21.56,11006
11,7,561,443,78.97,118,21.03,11007
11,8,290,209,72.07,81,27.93,11008
11,9,280,203,72.5,77,27.5,11009
11,10,268,204,76.12,64,23.88,11010
11,11,371,257,69.27,114,30.73,11011
11,12,396,278,70.2,118,29.8,11012
11,13,376,255,67.82,121,32.18,11013
11,14,140,103,73.57,37,26.43,11014
11,15,93,75,80.65,18,19.35,11015
11,16,225,175,77.78,50,22.22,11016
11,17,369,271,73.44,98,26.56,11017
11,18,261,196,75.1,65,24.9,11018
11,19,426,308,72.3,118,27.7,11019
11,20,217,163,75.12,54,24.88,11020
11,21,420,307,73.1,113,26.9,11021
11,22,375,264,70.4,111,29.6,11022
11,23,170,140,82.35,30,17.65,11023
11,24,413,330,79.9,83,20.1,11024
11,25,378,287,75.93,91,24.07,11025
11,26,391,292,74.68,99,25.32,11026
11,27,116,82,70.69,34,29.31,11027
11,28,154,106,68.83,48,31.17,11028
11,29,357,258,72.27,99,27.73,11029
11,30,154,115,74.68,39,25.32,11030
11,31,306,210,68.63,96,31.37,11031
11,32,153,107,69.93,46,30.07,11032
11,33,393,319,81.17,74,18.83,11033
11,34,78,53,67.95,25,32.05,11034
11,35,49,36,73.47,13,26.53,11035
11,36,137,96,70.07,41,29.93,11036
11,37,74,60,81.08,14,18.92,11037
11,38,153,117,76.47,36,23.53,11038
12,1,356,237,66.57,119,33.43,12001
12,2,200,139,69.5,61,30.5,12002
12,3,388,277,71.39,111,28.61,12003
12,4,352,242,68.75,110,31.25,12004
12,5,267,187,70.04,80,29.96,12005
12,6,302,204,67.55,98,32.45,12006
12,7,303,211,69.64,92,30.36,12007
12,8,318,219,68.87,99,31.13,12008
12,9,275,205,74.55,70,25.45,12009
12,10,376,253,67.29,123,32.71,12010
12,11,336,238,70.83,98,29.17,12011
12,12,351,235,66.95,116,33.05,12012
12,13,323,218,67.49,105,32.51,12013
12,14,260,174,66.92,86,33.08,12014
12,15,253,182,71.94,71,28.06,12015
12,16,273,185,67.77,88,32.23,12016
12,17,346,252,72.83,94,27.17,12017
12,18,253,163,64.43,90,35.57,12018
12,19,302,205,67.88,97,32.12,12019
12,20,392,288,73.47,104,26.53,12020
12,21,345,234,67.83,111,32.17,12021
12,22,298,199,66.78,99,33.22,12022
12,23,327,225,68.81,102,31.19,12023
13,1,249,158,63.45,91,36.55,13001
13,2,223,139,62.33,84,37.67,13002
13,3,215,151,70.23,64,29.77,13003
13,4,304,194,63.82,110,36.18,13004
13,5,337,253,75.07,84,24.93,13005
13,6,263,152,57.79,111,42.21,13006
13,7,229,177,77.29,52,22.71,13007
13,8,239,148,61.92,91,38.08,13008
13,9,297,212,71.38,85,28.62,13009
13,10,232,130,56.03,102,43.97,13010
13,11,285,198,69.47,87,30.53,13011
13,12,257,187,72.76,70,27.24,13012
13,13,268,200,74.63,68,25.37,13013
13,14,290,202,69.66,88,30.34,13014
13,15,455,354,77.8,101,22.2,13015
13,16,216,155,71.76,61,28.24,13016
13,17,267,170,63.67,97,36.33,13017
13,18,247,158,63.97,89,36.03,13018
13,19,299,221,73.91,78,26.09,13019
13,20,183,108,59.02,75,40.98,13020
13,21,315,181,57.46,134,42.54,13021
13,22,311,199,63.99,112,36.01,13022
13,23,256,170,66.41,86,33.59,13023
13,24,276,195,70.65,81,29.35,13024
13,25,285,201,70.53,84,29.47,13025
13,26,303,231,76.24,72,23.76,13026
13,27,271,175,64.58,96,35.42,13027
13,28,221,152,68.78,69,31.22,13028
13,29,262,179,68.32,83,31.68,13029
13,30,233,181,77.68,52,22.32,13030
13,31,290,158,54.48,132,45.52,13031
13,32,220,131,59.55,89,40.45,13032
13,33,258,175,67.83,83,32.17,13033
13,34,339,266,78.47,73,21.53,13034
13,35,253,195,77.08,58,22.92,13035
13,36,205,138,67.32,67,32.68,13036
13,37,326,251,76.99,75,23.01,13037
13,38,234,139,59.4,95,40.6,13038
13,39,276,216,78.26,60,21.74,13039
13,40,227,164,72.25,63,27.75,13040
13,41,342,248,72.51,94,27.49,13041
13,42,255,157,61.57,98,38.43,13042
13,43,303,215,70.96,88,29.04,13043
13,44,290,230,79.31,60,20.69,13044
13,45,319,201,63.01,118,36.99,13045
13,46,354,251,70.9,103,29.1,13046
13,47,327,235,71.87,92,28.13,13047
13,48,243,157,64.61,86,35.39,13048
14,1,312,191,61.22,121,38.78,14001
14,2,416,291,69.95,125,30.05,14002
14,3,375,273,72.8,102,27.2,14003
14,4,289,156,53.98,133,46.02,14004
14,5,465,376,80.86,89,19.14,14005
14,6,187,141,75.4,46,24.6,14006
14,7,421,308,73.16,113,26.84,14007
14,8,376,264,70.21,112,29.79,14008
14,9,372,235,63.17,137,36.83,14009
14,10,217,172,79.26,45,20.74,14010
14,11,232,199,85.78,33,14.22,14011
14,12,345,247,71.59,98,28.41,14012
14,13,294,227,77.21,67,22.79,14013
14,14,359,270,75.21,89,24.79,14014
14,15,373,289,77.48,84,22.52,14015
14,16,229,167,72.93,62,27.07,14016
14,17,253,176,69.57,77,30.43,14017
14,18,127,86,67.72,41,32.28,14018
14,19,361,272,75.35,89,24.65,14019
14,20,237,174,73.42,63,26.58,14020
14,21,310,219,70.65,91,29.35,14021
14,22,410,278,67.8,132,32.2,14022
14,23,249,178,71.49,71,28.51,14023
14,24,356,236,66.29,120,33.71,14024
14,25,216,156,72.22,60,27.78,14025
14,26,260,189,72.69,71,27.31,14026
14,27,346,254,73.41,92,26.59,14027
14,28,253,193,76.28,60,23.72,14028
14,29,275,213,77.45,62,22.55,14029
14,30,211,156,73.93,55,26.07,14030
14,31,207,152,73.43,55,26.57,14031
15,1,287,200,69.69,87,30.31,15001
15,2,220,166,75.45,54,24.55,15002
15,3,244,185,75.82,59,24.18,15003
15,4,296,202,68.24,94,31.76,15004
15,5,281,182,64.77,99,35.23,15005
15,6,326,213,65.34,113,34.66,15006
15,7,217,175,80.65,42,19.35,15007
15,8,287,212,73.87,75,26.13,15008
15,9,384,267,69.53,117,30.47,15009
15,10,418,285,68.18,133,31.82,15010
15,11,433,306,70.67,127,29.33,15011
15,12,401,300,74.81,101,25.19,15012
15,13,341,235,68.91,106,31.09,15013
15,14,287,195,67.94,92,32.06,15014
15,15,258,159,61.63,99,38.37,15015
15,16,334,238,71.26,96,28.74,15016
15,17,201,147,73.13,54,26.87,15017
15,18,216,154,71.3,62,28.7,15018
15,19,256,173,67.58,83,32.42,15019
15,20,176,133,75.57,43,24.43,15020
15,21,204,149,73.04,55,26.96,15021
15,22,229,164,71.62,65,28.38,15022
15,23,236,186,78.81,50,21.19,15023
15,24,204,154,75.49,50,24.51,15024
16,1,363,263,72.45,100,27.55,16001
16,2,289,200,69.2,89,30.8,16002
16,3,236,184,77.97,52,22.03,16003
16,4,244,180,73.77,64,26.23,16004
16,5,219,159,72.6,60,27.4,16005
16,6,264,188,71.21,76,28.79,16006
16,7,271,212,78.23,59,21.77,16007
16,8,205,144,70.24,61,29.76,16008
16,9,304,234,76.97,70,23.03,16009
16,10,246,191,77.64,55,22.36,16010
16,11,268,197,73.51,71,26.49,16011
16,12,239,163,68.2,76,31.8,16012
16,13,296,213,71.96,83,28.04,16013
16,14,232,180,77.59,52,22.41,16014
16,15,262,200,76.34,62,23.66,16015
16,16,243,189,77.78,54,22.22,16016
16,17,316,223,70.57,93,29.43,16017
16,18,246,188,76.42,58,23.58,16018
16,19,258,182,70.54,76,29.46,16019
16,20,236,180,76.27,56,23.73,16020
16,21,219,165,75.34,54,24.66,16021
16,22,246,186,75.61,60,24.39,16022
16,23,285,210,73.68,75,26.32,16023
16,24,147,110,74.83,37,25.17,16024
16,25,283,217,76.68,66,23.32,16025
16,26,201,152,75.62,49,24.38,16026
16,27,191,139,72.77,52,27.23,16027
16,28,217,170,78.34,47,21.66,16028
16,29,228,163,71.49,65,28.51,16029
16,30,240,182,75.83,58,24.17,16030
16,31,266,195,73.31,71,26.69,16031
16,32,339,248,73.16,91,26.84,16032
16,33,227,186,81.94,41,18.06,16033
16,34,233,178,76.39,55,23.61,16034
16,35,347,238,68.59,109,31.41,16035
16,36,181,144,79.56,37,20.44,16036
17,1,300,210,70.0,90,30.0,17001
17,2,285,217,76.14,68,23.86,17002
17,3,331,255,77.04,76,22.96,17003
17,4,374,305,81.55,69,18.45,17004
17,5,245,189,77.14,56,22.86,17005
17,6,300,218,72.67,82,27.33,17006
17,7,316,216,68.35,100,31.65,17007
17,8,281,216,76.87,65,23.13,17008
17,9,253,196,77.47,57,22.53,17009
17,10,397,316,79.6,81,20.4,17010
17,11,252,197,78.17,55,21.83,17011
17,12,411,292,71.05,119,28.95,17012
17,13,237,185,78.06,52,21.94,17013
17,14,302,233,77.15,69,22.85,17014
17,15,337,249,73.89,88,26.11,17015
17,16,350,261,74.57,89,25.43,17016
