ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,29,441,326,73.92,115,26.08,04029
4,30,553,419,75.77,134,24.23,04030
4,31,392,332,84.69,60,15.31,04031
4,32,471,364,77.28,107,22.72,04032
4,33,430,321,74.65,109,25.35,04033
4,34,389,297,76.35,92,23.65,04034
4,35,516,422,81.78,94,18.22,04035
4,36,479,369,77.04,110,22.96,04036
4,37,617,485,78.61,132,21.39,04037
4,38,435,337,77.47,98,22.53,04038
5,1,382,294,76.96,88,23.04,05001
5,2,347,253,72.91,94,27.09,05002
5,3,347,284,81.84,63,18.16,05003
5,4,464,354,76.29,110,23.71,05004
5,5,361,284,78.67,77,21.33,05005
5,6,349,273,78.22,76,21.78,05006
5,7,363,289,79.61,74,20.39,05007
5,8,370,310,83.78,60,16.22,05008
5,9,440,341,77.5,99,22.5,05009
5,10,341,248,72.73,93,27.27,05010
5,11,385,303,78.7,82,21.3,05011
5,12,295,211,71.53,84,28.47,05012
5,13,326,238,73.01,88,26.99,05013
5,14,335,239,71.34,96,28.66,05014
5,15,346,273,78.9,73,21.1,05015
5,16,368,256,69.57,112,30.43,05016
5,17,309,216,69.9,93,30.1,05017
5,18,356,284,79.78,72,20.22,05018
5,19,355,282,79.44,73,20.56,05019
5,20,402,339,84.33,63,15.67,05020
5,21,388,329,84.79,59,15.21,05021
5,22,412,341,82.77,71,17.23,05022
5,23,637,520,81.63,117,18.37,05023
5,24,395,301,76.2,94,23.8,05024
5,25,381,287,75.33,94,24.67,05025
5,26,444,344,77.48,100,22.52,05026
5,27,423,360,85.11,63,14.89,05027
5,28,419,314,74.94,105,25.06,05028
5,29,456,335,73.46,121,26.54,05029
5,30,313,231,73.8,82,26.2,05030
5,31,324,259,79.94,65,20.06,05031
5,32,424,331,78.07,93,21.93,05032
5,33,414,328,79.23,86,20.77,05033
5,34,374,307,82.09,67,17.91,05034
5,35,383,297,77.55,86,22.45,05035
5,36,260,197,75.77,63,24.23,05036
5,37,339,291,85.84,48,14.16,05037
5,38,391,278,71.1,113,28.9,05038
5,39,280,240,85.71,40,14.29,05039
5,40,321,221,68.85,100,31.15,05040
5,41,177,151,85.31,26,14.69,05041
6,1,364,297,81.59,67,18.41,06001
6,2,368,294,79.89,74,20.11,06002
6,3,346,291,84.1,55,15.9,06003
6,4,261,197,75.48,64,24.52,06004
6,5,264,198,75.0,66,25.0,06005
6,6,337,256,75.96,81,24.04,06006
6,7,377,287,76.13,90,23.87,06007
6,8,359,289,80.5,70,19.5,06008
6,9,359,284,79.11,75,20.89,06009
6,10,226,163,72.12,63,27.88,06010
6,11,281,209,74.38,72,25.62,06011
6,12,268,203,75.75,65,24.25,06012
6,13,256,197,76.95,59,23.05,06013
6,14,348,260,74.71,88,25.29,06014
6,15,295,216,73.22,79,26.78,06015
6,16,320,246,76.88,74,23.13,06016
6,17,239,173,72.38,66,27.62,06017
6,18,202,155,76.73,47,23.27,06018
6,19,327,252,77.06,75,22.94,06019
6,20,218,160,73.39,58,26.61,06020
6,21,222,161,72.52,61,27.48,06021
6,22,272,207,76.1,65,23.9,06022
6,23,178,129,72.47,49,27.53,06023
6,24,185,139,75.14,46,24.86,06024
6,25,214,151,70.56,63,29.44,06025
6,26,274,205,74.82,69,25.18,06026
6,27,216,163,75.46,53,24.54,06027
6,28,190,137,72.11,53,27.89,06028
6,29,355,270,76.06,85,23.94,06029
6,30,324,235,72.53,89,27.47,06030
6,31,347,277,79.83,70,20.17,06031
6,32,324,257,79.32,67,20.68,06032
6,33,355,281,79.15,74,20.85,06033
6,34,372,294,79.03,78,20.97,06034
6,35,318,249,78.3,69,21.7,06035
6,36,359,292,81.34,67,18.66,06036
6,37,348,282,81.03,66,18.97,06037
6,38,351,264,75.21,87,24.79,06038
6,39,319,240,75.24,79,24.76,06039
6,40,299,229,76.59,70,23.41,06040
6,41,339,269,79.35,70,20.65,06041
6,42,380,286,75.26,94,24.74,06042
6,43,315,240,76.19,75,23.81,06043
6,44,379,291,76.78,88,23.22,06044
6,45,370,268,72.43,102,27.57,06045
6,46,254,191,75.2,63,24.8,06046
6,47,244,177,72.54,67,27.46,06047
6,48,349,268,76.79,81,23.21,06048
7,1,316,245,77.53,71,22.47,07001
7,2,341,240,70.38,101,29.62,07002
7,3,312,240,76.92,72,23.08,07003
7,4,302,243,80.46,59,19.54,07004
7,5,254,202,79.53,52,20.47,07005
7,6,413,308,74.58,105,25.42,07006
7,7,343,267,77.84,76,22.16,07007
7,8,262,182,69.47,80,30.53,07008
7,9,517,407,78.72,110,21.28,07009
7,10,381,309,81.1,72,18.9,07010
7,11,382,290,75.92,92,24.08,07011
7,12,293,221,75.43,72,24.57,07012
7,13,182,144,79.12,38,20.88,07013
7,14,347,265,76.37,82,23.63,07014
7,15,317,256,80.76,61,19.24,07015
7,16,304,218,71.71,86,28.29,07016
7,17,308,231,75.0,77,25.0,07017
7,18,304,216,71.05,88,28.95,07018
7,19,303,238,78.55,65,21.45,07019
7,20,265,192,72.45,73,27.55,07020
7,21,271,210,77.49,61,22.51,07021
7,22,264,182,68.94,82,31.06,07022
7,23,338,261,77.22,77,22.78,07023
7,24,260,204,78.46,56,21.54,07024
7,25,332,255,76.81,77,23.19,07025
7,26,268,213,79.48,55,20.52,07026
7,27,263,204,77.57,59,22.43,07027
7,28,289,205,70.93,84,29.07,07028
7,29,299,222,74.25,77,25.75,07029
7,30,266,205,77.07,61,22.93,07030
7,31,197,152,77.16,45,22.84,07031
7,32,435,361,82.99,74,17.01,07032
7,33,429,348,81.12,81,18.88,07033
7,34,388,307,79.12,81,20.88,07034
7,35,334,259,77.54,75,22.46,07035
7,36,400,307,76.75,93,23.25,07036
7,37,349,271,77.65,78,22.35,07037
7,38,309,240,77.67,69,22.33,07038
7,39,306,228,74.51,78,25.49,07039
7,40,281,221,78.65,60,21.35,07040
7,41,316,227,71.84,89,28.16,07041
7,42,307,237,77.2,70,22.8,07042
7,43,314,252,80.25,62,19.75,07043
7,44,282,222,78.72,60,21.28,07044
7,45,317,224,70.66,93,29.34,07045
7,46,82,67,81.71,15,18.29,07046
8,1,270,201,74.44,69,25.56,08001
8,2,338,264,78.11,74,21.89,08002
8,3,338,272,80.47,66,19.53,08003
8,4,376,303,80.59,73,19.41,08004
8,5,358,301,84.08,57,15.92,08005
8,6,364,301,82.69,63,17.31,08006
8,7,379,292,77.04,87,22.96,08007
8,8,321,270,84.11,51,15.89,08008
8,9,246,190,77.24,56,22.76,08009
8,10,403,314,77.92,89,22.08,08010
8,11,324,247,76.23,77,23.77,08011
8,12,294,233,79.25,61,20.75,08012
8,13,393,315,80.15,78,19.85,08013
8,14,339,241,71.09,98,28.91,08014
8,15,344,259,75.29,85,24.71,08015
8,16,120,96,80.0,24,20.0,08016
8,17,292,238,81.51,54,18.49,08017
8,18,360,264,73.33,96,26.67,08018
8,19,393,319,81.17,74,18.83,08019
8,20,362,293,80.94,69,19.06,08020
8,21,432,333,77.08,99,22.92,08021
8,22,311,223,71.7,88,28.3,08022
8,23,309,244,78.96,65,21.04,08023
8,24,202,159,78.71,43,21.29,08024
8,25,353,268,75.92,85,24.08,08025
8,26,323,257,79.57,66,20.43,08026
8,27,369,285,77.24,84,22.76,08027
8,28,356,293,82.3,63,17.7,08028
8,29,404,296,73.27,108,26.73,08029
8,30,357,285,79.83,72,20.17,08030
8,31,261,198,75.86,63,24.14,08031
8,32,258,215,83.33,43,16.67,08032
8,33,314,238,75.8,76,24.2,08033
8,34,313,244,77.96,69,22.04,08034
8,35,345,277,80.29,68,19.71,08035
8,36,344,281,81.69,63,18.31,08036
8,37,280,217,77.5,63,22.5,08037
8,38,223,189,84.75,34,15.25,08038
8,39,324,264,81.48,60,18.52,08039
8,40,271,205,75.65,66,24.35,08040
8,41,364,285,78.3,79,21.7,08041
8,42,459,336,73.2,123,26.8,08042
8,43,185,144,77.84,41,22.16,08043
8,44,233,173,74.25,60,25.75,08044
8,45,382,272,71.2,110,28.8,08045
8,46,284,219,77.11,65,22.89,08046
8,47,283,232,81.98,51,18.02,08047
8,48,336,264,78.57,72,21.43,08048
8,49,323,263,81.42,60,18.58,08049
8,50,327,272,83.18,55,16.82,08050
8,51,357,290,81.23,67,18.77,08051
8,52,431,351,81.44,80,18.56,08052
8,53,179,142,79.33,37,20.67,08053
8,54,338,256,75.74,82,24.26,08054
8,55,258,216,83.72,42,16.28,08055
8,56,347,285,82.13,62,17.87,08056
9,1,342,255,74.56,87,25.44,09001
9,2,332,237,71.39,95,28.61,09002
9,3,264,182,68.94,82,31.06,09003
9,4,266,207,77.82,59,22.18,09004
9,5,296,240,81.08,56,18.92,09005
9,6,316,237,75.0,79,25.0,09006
9,7,246,190,77.24,56,22.76,09007
9,8,383,269,70.23,114,29.77,09008
9,9,389,311,79.95,78,20.05,09009
9,10,265,209,78.87,56,21.13,09010
9,11,251,193,76.89,58,23.11,09011
9,12,376,300,79.79,76,20.21,09012
9,13,338,277,81.95,61,18.05,09013
9,14,399,328,82.21,71,17.79,09014
9,15,322,234,72.67,88,27.33,09015
9,16,317,238,75.08,79,24.92,09016
9,17,277,211,76.17,66,23.83,09017
9,18,242,179,73.97,63,26.03,09018
9,19,324,261,80.56,63,19.44,09019
9,20,328,259,78.96,69,21.04,09020
9,21,307,234,76.22,73,23.78,09021
9,22,341,274,80.35,67,19.65,09022
9,23,366,298,81.42,68,18.58,09023
9,24,331,252,76.13,79,23.87,09024
9,25,323,266,82.35,57,17.65,09025
9,26,459,323,70.37,136,29.63,09026
9,27,286,221,77.27,65,22.73,09027
9,28,238,178,74.79,60,25.21,09028
9,29,300,226,75.33,74,24.67,09029
9,30,265,208,78.49,57,21.51,09030
9,31,252,201,79.76,51,20.24,09031
9,32,321,245,76.32,76,23.68,09032
9,33,249,204,81.93,45,18.07,09033
9,34,296,234,79.05,62,20.95,09034
9,35,316,252,79.75,64,20.25,09035
9,36,304,216,71.05,88,28.95,09036
9,37,383,273,71.28,110,28.72,09037
9,38,331,263,79.46,68,20.54,09038
9,39,395,324,82.03,71,17.97,09039
9,40,349,285,81.66,64,18.34,09040
9,41,261,204,78.16,57,21.84,09041
9,42,326,264,80.98,62,19.02,09042
9,43,333,256,76.88,77,23.12,09043
9,44,287,227,79.09,60,20.91,09044
9,45,304,236,77.63,68,22.37,09045
9,46,345,257,74.49,88,25.51,09046
9,47,376,312,82.98,64,17.02,09047
9,48,356,287,80.62,69,19.38,09048
9,49,328,261,79.57,67,20.43,09049
9,50,425,330,77.65,95,22.35,09050
9,51,325,256,78.77,69,21.23,09051
10,1,241,186,77.18,55,22.82,10001
10,2,256,166,64.84,90,35.16,10002
10,3,270,188,69.63,82,30.37,10003
10,4,286,197,68.88,89,31.12,10004
10,5,224,157,70.09,67,29.91,10005
10,6,231,173,74.89,58,25.11,10006
10,7,240,163,67.92,77,32.08,10007
10,8,231,168,72.73,63,27.27,10008
10,9,268,177,66.04,91,33.96,10009
10,10,293,204,69.62,89,30.38,10010
10,11,387,272,70.28,115,29.72,10011
10,12,205,152,74.15,53,25.85,10012
10,13,349,258,73.93,91,26.07,10013
10,14,382,267,69.9,115,30.1,10014
10,15,647,510,78.83,137,21.17,10015
10,16,208,146,70.19,62,29.81,10016
10,17,365,239,65.48,126,34.52,10017
10,18,218,156,71.56,62,28.44,10018
10,19,310,220,70.97,90,29.03,10019
10,20,313,226,72.2,87,27.8,10020
10,21,290,213,73.45,77,26.55,10021
10,22,202,154,76.24,48,23.76,10022
10,23,284,209,73.59,75,26.41,10023
10,24,292,203,69.52,89,30.48,10024
10,25,92,74,80.43,18,19.57,10025
10,26,254,172,67.72,82,32.28,10026
10,27,344,252,73.26,92,26.74,10027
10,28,348,243,69.83,105,30.17,10028
10,29,307,224,72.96,83,27.04,10029
10,30,297,209,70.37,88,29.63,10030
10,31,246,182,73.98,64,26.02,10031
10,32,304,220,72.37,84,27.63,10032
10,33,208,144,69.23,64,30.77,10033
10,34,248,186,75.0,62,25.0,10034
10,35,285,183,64.21,102,35.79,10035
10,36,65,49,75.38,16,24.62,10036
11,1,354,249,70.34,105,29.66,11001
11,2,54,40,74.07,14,25.93,11002
11,3,298,204,68.46,94,31.54,11003
11,4,295,218,73.9,77,26.1,11004
11,5,455,317,69.67,138,30.33,11005
11,6,462,351,75.97,111,24.03,11006
11,7,564,437,77.48,127,22.52,11007
11,8,297,209,70.37,88,29.63,11008
11,9,281,211,75.09,70,24.91,11009
11,10,272,210,77.21,62,22.79,11010
11,11,382,270,70.68,112,29.32,11011
11,12,413,319,77.24,94,22.76,11012
11,13,387,289,74.68,98,25.32,11013
11,14,151,112,74.17,39,25.83,11014
11,15,96,70,72.92,26,27.08,11015
11,16,231,181,78.35,50,21.65,11016
11,17,374,260,69.52,114,30.48,11017
11,18,266,210,78.95,56,21.05,11018
11,19,433,316,72.98,117,27.02,11019
11,20,219,163,74.43,56,25.57,11020
11,21,439,347,79.04,92,20.96,11021
11,22,389,280,71.98,109,28.02,11022
11,23,176,144,81.82,32,18.18,11023
11,24,422,356,84.36,66,15.64,11024
11,25,384,288,75.0,96,25.0,11025
11,26,404,300,74.26,104,25.74,11026
11,27,117,81,69.23,36,30.77,11027
11,28,155,110,70.97,45,29.03,11028
11,29,361,277,76.73,84,23.27,11029
11,30,150,109,72.67,41,27.33,11030
11,31,306,226,73.86,80,26.14,11031
11,32,153,111,72.55,42,27.45,11032
11,33,393,301,76.59,92,23.41,11033
11,34,80,59,73.75,21,26.25,11034
11,35,52,46,88.46,6,11.54,11035
11,36,139,103,74.1,36,25.9,11036
11,37,78,60,76.92,18,23.08,11037
11,38,156,120,76.92,36,23.08,11038
12,1,360,258,71.67,102,28.33,12001
12,2,207,146,70.53,61,29.47,12002
12,3,396,279,70.45,117,29.55,12003
12,4,356,244,68.54,112,31.46,12004
12,5,268,193,72.01,75,27.99,12005
12,6,305,213,69.84,92,30.16,12006
12,7,308,206,66.88,102,33.12,12007
12,8,323,230,71.21,93,28.79,12008
12,9,281,202,71.89,79,28.11,12009
12,10,383,252,65.8,131,34.2,12010
12,11,341,235,68.91,106,31.09,12011
12,12,359,249,69.36,110,30.64,12012
12,13,328,227,69.21,101,30.79,12013
12,14,268,180,67.16,88,32.84,12014
12,15,261,183,70.11,78,29.89,12015
12,16,275,195,70.91,80,29.09,12016
12,17,354,254,71.75,100,28.25,12017
12,18,265,165,62.26,100,37.74,12018
12,19,313,220,70.29,93,29.71,12019
12,20,398,282,70.85,116,29.15,12020
12,21,353,247,69.97,106,30.03,12021
12,22,305,199,65.25,106,34.75,12022
12,23,336,242,72.02,94,27.98,12023
13,1,252,171,67.86,81,32.14,13001
13,2,221,145,65.61,76,34.39,13002
13,3,215,157,73.02,58,26.98,13003
13,4,310,217,70.0,93,30.0,13004
13,5,337,253,75.07,84,24.93,13005
13,6,270,174,64.44,96,35.56,13006
13,7,222,178,80.18,44,19.82,13007
13,8,240,161,67.08,79,32.92,13008
13,9,295,212,71.86,83,28.14,13009
13,10,237,150,63.29,87,36.71,13010
13,11,284,202,71.13,82,28.87,13011
13,12,260,189,72.69,71,27.31,13012
13,13,265,202,76.23,63,23.77,13013
13,14,290,208,71.72,82,28.28,13014
13,15,467,361,77.3,106,22.7,13015
13,16,215,154,71.63,61,28.37,13016
13,17,268,183,68.28,85,31.72,13017
13,18,253,177,69.96,76,30.04,13018
13,19,293,214,73.04,79,26.96,13019
13,20,188,133,70.74,55,29.26,13020
13,21,315,205,65.08,110,34.92,13021
13,22,311,214,68.81,97,31.19,13022
13,23,250,167,66.8,83,33.2,13023
13,24,278,181,65.11,97,34.89,13024
13,25,291,207,71.13,84,28.87,13025
13,26,304,235,77.3,69,22.7,13026
13,27,271,187,69.0,84,31.0,13027
13,28,223,155,69.51,68,30.49,13028
13,29,265,210,79.25,55,20.75,13029
13,30,233,176,75.54,57,24.46,13030
13,31,297,187,62.96,110,37.04,13031
13,32,222,136,61.26,86,38.74,13032
13,33,263,189,71.86,74,28.14,13033
13,34,340,278,81.76,62,18.24,13034
13,35,258,197,76.36,61,23.64,13035
13,36,206,142,68.93,64,31.07,13036
13,37,329,265,80.55,64,19.45,13037
13,38,230,146,63.48,84,36.52,13038
13,39,276,215,77.9,61,22.1,13039
13,40,222,156,70.27,66,29.73,13040
13,41,342,253,73.98,89,26.02,13041
13,42,260,167,64.23,93,35.77,13042
13,43,308,220,71.43,88,28.57,13043
13,44,292,228,78.08,64,21.92,13044
13,45,314,215,68.47,99,31.53,13045
13,46,354,253,71.47,101,28.53,13046
13,47,328,242,73.78,86,26.22,13047
13,48,243,173,71.19,70,28.81,13048
14,1,316,213,67.41,103,32.59,14001
14,2,414,294,71.01,120,28.99,14002
14,3,364,275,75.55,89,24.45,14003
14,4,292,181,61.99,111,38.01,14004
14,5,470,387,82.34,83,17.66,14005
14,6,190,138,72.63,52,27.37,14006
14,7,411,289,70.32,122,29.68,14007
14,8,380,271,71.32,109,28.68,14008
14,9,365,249,68.22,116,31.78,14009
14,10,227,172,75.77,55,24.23,14010
14,11,233,196,84.12,37,15.88,14011
14,12,340,256,75.29,84,24.71,14012
14,13,293,224,76.45,69,23.55,14013
14,14,363,278,76.58,85,23.42,14014
14,15,376,309,82.18,67,17.82,14015
14,16,230,181,78.7,49,21.3,14016
14,17,255,178,69.8,77,30.2,14017
14,18,127,89,70.08,38,29.92,14018
14,19,361,271,75.07,90,24.93,14019
14,20,238,177,74.37,61,25.63,14020
14,21,312,232,74.36,80,25.64,14021
14,22,412,293,71.12,119,28.88,14022
14,23,244,176,72.13,68,27.87,14023
14,24,348,235,67.53,113,32.47,14024
14,25,213,156,73.24,57,26.76,14025
14,26,262,195,74.43,67,25.57,14026
14,27,335,247,73.73,88,26.27,14027
14,28,256,193,75.39,63,24.61,14028
14,29,281,216,76.87,65,23.13,14029
14,30,213,166,77.93,47,22.07,14030
14,31,211,160,75.83,51,24.17,14031
15,1,290,205,70.69,85,29.31,15001
15,2,226,176,77.88,50,22.12,15002
15,3,248,180,72.58,68,27.42,15003
15,4,302,197,65.23,105,34.77,15004
15,5,285,187,65.61,98,34.39,15005
15,6,331,240,72.51,91,27.49,15006
15,7,218,168,77.06,50,22.94,15007
15,8,293,209,71.33,84,28.67,15008
15,9,380,269,70.79,111,29.21,15009
15,10,425,305,71.76,120,28.24,15010
15,11,434,321,73.96,113,26.04,15011
15,12,406,297,73.15,109,26.85,15012
15,13,340,224,65.88,116,34.12,15013
15,14,290,188,64.83,102,35.17,15014
15,15,264,181,68.56,83,31.44,15015
15,16,335,237,70.75,98,29.25,15016
15,17,206,144,69.9,62,30.1,15017
15,18,215,153,71.16,62,28.84,15018
15,19,264,185,70.08,79,29.92,15019
15,20,180,131,72.78,49,27.22,15020
15,21,204,151,74.02,53,25.98,15021
15,22,227,165,72.69,62,27.31,15022
15,23,243,187,76.95,56,23.05,15023
15,24,203,154,75.86,49,24.14,15024
16,1,368,274,74.46,94,25.54,16001
16,2,301,205,68.11,96,31.89,16002
16,3,234,178,76.07,56,23.93,16003
16,4,252,189,75.0,63,25.0,16004
16,5,220,154,70.0,66,30.0,16005
16,6,269,201,74.72,68,25.28,16006
16,7,266,204,76.69,62,23.31,16007
16,8,208,154,74.04,54,25.96,16008
16,9,309,234,75.73,75,24.27,16009
16,10,248,177,71.37,71,28.63,16010
16,11,276,210,76.09,66,23.91,16011
16,12,238,162,68.07,76,31.93,16012
16,13,302,202,66.89,100,33.11,16013
16,14,243,182,74.9,61,25.1,16014
16,15,264,188,71.21,76,28.79,16015
16,16,242,179,73.97,63,26.03,16016
16,17,318,229,72.01,89,27.99,16017
16,18,254,186,73.23,68,26.77,16018
16,19,262,190,72.52,72,27.48,16019
16,20,228,172,75.44,56,24.56,16020
16,21,225,173,76.89,52,23.11,16021
16,22,248,186,75.0,62,25.0,16022
16,23,292,206,70.55,86,29.45,16023
16,24,145,101,69.66,44,30.34,16024
16,25,289,210,72.66,79,27.34,16025
16,26,206,150,72.82,56,27.18,16026
16,27,184,128,69.57,56,30.43,16027
16,28,216,165,76.39,51,23.61,16028
16,29,230,167,72.61,63,27.39,16029
16,30,243,179,73.66,64,26.34,16030
16,31,261,184,70.5,77,29.5,16031
16,32,343,265,77.26,78,22.74,16032
16,33,234,178,76.07,56,23.93,16033
16,34,239,186,77.82,53,22.18,16034
16,35,356,259,72.75,97,27.25,16035
16,36,190,147,77.37,43,22.63,16036
17,1,295,200,67.8,95,32.2,17001
17,2,288,208,72.22,80,27.78,17002
17,3,332,249,75.0,83,25.0,17003
17,4,390,311,79.74,79,20.26,17004
17,5,242,180,74.38,62,25.62,17005
17,6,303,213,70.3,90,29.7,17006
17,7,325,218,67.08,107,32.92,17007
17,8,268,201,75.0,67,25.0,17008
17,9,256,189,73.83,67,26.17,17009
17,10,399,292,73.18,107,26.82,17010
17,11,246,182,73.98,64,26.02,17011
17,12,415,292,70.36,123,29.64,17012
17,13,243,186,76.54,57,23.46,17013
17,14,310,227,73.23,83,26.77,17014
17,15,337,239,70.92,98,29.08,17015
17,16,355,255,71.83,100,28.17,17016
