ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
8,38,220,191,86.82,29,13.18,08038
8,39,322,269,83.54,53,16.46,08039
8,40,266,220,82.71,46,17.29,08040
8,41,358,288,80.45,70,19.55,08041
8,42,469,377,80.38,92,19.62,08042
8,43,183,149,81.42,34,18.58,08043
8,44,235,189,80.43,46,19.57,08044
8,45,377,280,74.27,97,25.73,08045
8,46,283,237,83.75,46,16.25,08046
8,47,276,239,86.59,37,13.41,08047
8,48,334,255,76.35,79,23.65,08048
8,49,317,270,85.17,47,14.83,08049
8,50,337,289,85.76,48,14.24,08050
8,51,359,305,84.96,54,15.04,08051
8,52,432,372,86.11,60,13.89,08052
8,53,181,154,85.08,27,14.92,08053
8,54,342,262,76.61,80,23.39,08054
8,55,249,209,83.94,40,16.06,08055
8,56,344,295,85.76,49,14.24,08056
9,1,337,267,79.23,70,20.77,09001
9,2,309,228,73.79,81,26.21,09002
9,3,251,184,73.31,67,26.69,09003
9,4,266,208,78.2,58,21.8,09004
9,5,296,243,82.09,53,17.91,09005
9,6,311,239,76.85,72,23.15,09006
9,7,249,198,79.52,51,20.48,09007
9,8,360,266,73.89,94,26.11,09008
9,9,383,302,78.85,81,21.15,09009
9,10,259,216,83.4,43,16.6,09010
9,11,239,187,78.24,52,21.76,09011
9,12,376,303,80.59,73,19.41,09012
9,13,351,285,81.2,66,18.8,09013
9,14,402,333,82.84,69,17.16,09014
9,15,308,234,75.97,74,24.03,09015
9,16,316,242,76.58,74,23.42,09016
9,17,266,217,81.58,49,18.42,09017
9,18,242,181,74.79,61,25.21,09018
9,19,317,251,79.18,66,20.82,09019
9,20,319,255,79.94,64,20.06,09020
9,21,292,227,77.74,65,22.26,09021
9,22,342,282,82.46,60,17.54,09022
9,23,367,307,83.65,60,16.35,09023
9,24,321,264,82.24,57,17.76,09024
9,25,324,269,83.02,55,16.98,09025
9,26,441,316,71.66,125,28.34,09026
9,27,278,231,83.09,47,16.91,09027
9,28,231,197,85.28,34,14.72,09028
9,29,287,228,79.44,59,20.56,09029
9,30,264,210,79.55,54,20.45,09030
9,31,251,207,82.47,44,17.53,09031
9,32,323,250,77.4,73,22.6,09032
9,33,245,202,82.45,43,17.55,09033
9,34,297,240,80.81,57,19.19,09034
9,35,313,254,81.15,59,18.85,09035
9,36,298,230,77.18,68,22.82,09036
9,37,384,290,75.52,94,24.48,09037
9,38,321,257,80.06,64,19.94,09038
9,39,378,314,83.07,64,16.93,09039
9,40,347,289,83.29,58,16.71,09040
9,41,260,215,82.69,45,17.31,09041
9,42,335,281,83.88,54,16.12,09042
9,43,329,253,76.9,76,23.1,09043
9,44,286,218,76.22,68,23.78,09044
9,45,305,242,79.34,63,20.66,09045
9,46,352,274,77.84,78,22.16,09046
9,47,382,336,87.96,46,12.04,09047
9,48,357,285,79.83,72,20.17,09048
9,49,332,275,82.83,57,17.17,09049
9,50,430,366,85.12,64,14.88,09050
9,51,320,263,82.19,57,17.81,09051
10,1,251,208,82.87,43,17.13,10001
10,2,268,186,69.4,82,30.6,10002
10,3,281,205,72.95,76,27.05,10003
10,4,292,239,81.85,53,18.15,10004
10,5,242,189,78.1,53,21.9,10005
10,6,248,204,82.26,44,17.74,10006
10,7,250,203,81.2,47,18.8,10007
10,8,230,171,74.35,59,25.65,10008
10,9,280,206,73.57,74,26.43,10009
10,10,322,265,82.3,57,17.7,10010
10,11,409,345,84.35,64,15.65,10011
10,12,215,175,81.4,40,18.6,10012
10,13,376,308,81.91,68,18.09,10013
10,14,403,323,80.15,80,19.85,10014
10,15,659,546,82.85,113,17.15,10015
10,16,214,160,74.77,54,25.23,10016
10,17,383,268,69.97,115,30.03,10017
10,18,221,187,84.62,34,15.38,10018
10,19,337,266,78.93,71,21.07,10019
10,20,339,271,79.94,68,20.06,10020
10,21,302,251,83.11,51,16.89,10021
10,22,214,179,83.64,35,16.36,10022
10,23,305,266,87.21,39,12.79,10023
10,24,297,214,72.05,83,27.95,10024
10,25,97,82,84.54,15,15.46,10025
10,26,262,216,82.44,46,17.56,10026
10,27,337,267,79.23,70,20.77,10027
10,28,371,302,81.4,69,18.6,10028
10,29,324,270,83.33,54,16.67,10029
10,30,314,267,85.03,47,14.97,10030
10,31,277,229,82.67,48,17.33,10031
10,32,317,250,78.86,67,21.14,10032
10,33,228,182,79.82,46,20.18,10033
10,34,246,206,83.74,40,16.26,10034
10,35,311,216,69.45,95,30.55,10035
10,36,68,58,85.29,10,14.71,10036
11,1,363,261,71.9,102,28.1,11001
11,2,54,37,68.52,17,31.48,11002
11,3,302,237,78.48,65,21.52,11003
11,4,297,235,79.12,62,20.88,11004
11,5,466,363,77.9,103,22.1,11005
11,6,456,373,81.8,83,18.2,11006
11,7,568,456,80.28,112,19.72,11007
11,8,292,225,77.05,67,22.95,11008
11,9,288,219,76.04,69,23.96,11009
11,10,272,222,81.62,50,18.38,11010
11,11,386,284,73.58,102,26.42,11011
11,12,408,306,75.0,102,25.0,11012
11,13,386,280,72.54,106,27.46,11013
11,14,149,116,77.85,33,22.15,11014
11,15,99,78,78.79,21,21.21,11015
11,16,230,186,80.87,44,19.13,11016
11,17,384,299,77.86,85,22.14,11017
11,18,270,220,81.48,50,18.52,11018
11,19,423,328,77.54,95,22.46,11019
11,20,221,179,81.0,42,19.0,11020
11,21,436,337,77.29,99,22.71,11021
11,22,381,276,72.44,105,27.56,11022
11,23,175,150,85.71,25,14.29,11023
11,24,426,356,83.57,70,16.43,11024
11,25,379,293,77.31,86,22.69,11025
11,26,397,317,79.85,80,20.15,11026
11,27,125,96,76.8,29,23.2,11027
11,28,159,115,72.33,44,27.67,11028
11,29,358,276,77.09,82,22.91,11029
11,30,156,125,80.13,31,19.87,11030
11,31,308,225,73.05,83,26.95,11031
11,32,151,105,69.54,46,30.46,11032
11,33,397,333,83.88,64,16.12,11033
11,34,75,52,69.33,23,30.67,11034
11,35,58,50,86.21,8,13.79,11035
11,36,139,107,76.98,32,23.02,11036
11,37,75,62,82.67,13,17.33,11037
11,38,157,132,84.08,25,15.92,11038
12,1,364,281,77.2,83,22.8,12001
12,2,214,172,80.37,42,19.63,12002
12,3,408,322,78.92,86,21.08,12003
12,4,365,296,81.1,69,18.9,12004
12,5,267,206,77.15,61,22.85,12005
12,6,313,238,76.04,75,23.96,12006
12,7,312,250,80.13,62,19.87,12007
12,8,327,274,83.79,53,16.21,12008
12,9,283,234,82.69,49,17.31,12009
12,10,377,300,79.58,77,20.42,12010
12,11,354,291,82.2,63,17.8,12011
12,12,360,291,80.83,69,19.17,12012
12,13,335,270,80.6,65,19.4,12013
12,14,273,219,80.22,54,19.78,12014
12,15,270,219,81.11,51,18.89,12015
12,16,294,240,81.63,54,18.37,12016
12,17,371,308,83.02,63,16.98,12017
12,18,270,209,77.41,61,22.59,12018
12,19,312,254,81.41,58,18.59,12019
12,20,406,326,80.3,80,19.7,12020
12,21,359,283,78.83,76,21.17,12021
12,22,312,241,77.24,71,22.76,12022
12,23,329,261,79.33,68,20.67,12023
13,1,260,187,71.92,73,28.08,13001
13,2,228,155,67.98,73,32.02,13002
13,3,224,189,84.38,35,15.63,13003
13,4,312,224,71.79,88,28.21,13004
13,5,340,279,82.06,61,17.94,13005
13,6,265,172,64.91,93,35.09,13006
13,7,233,203,87.12,30,12.88,13007
13,8,235,169,71.91,66,28.09,13008
13,9,305,245,80.33,60,19.67,13009
13,10,239,155,64.85,84,35.15,13010
13,11,285,214,75.09,71,24.91,13011
13,12,260,198,76.15,62,23.85,13012
13,13,277,242,87.36,35,12.64,13013
13,14,286,220,76.92,66,23.08,13014
13,15,456,380,83.33,76,16.67,13015
13,16,220,177,80.45,43,19.55,13016
13,17,272,194,71.32,78,28.68,13017
13,18,247,172,69.64,75,30.36,13018
13,19,302,259,85.76,43,14.24,13019
13,20,192,123,64.06,69,35.94,13020
13,21,322,220,68.32,102,31.68,13021
13,22,306,211,68.95,95,31.05,13022
13,23,259,210,81.08,49,18.92,13023
13,24,271,217,80.07,54,19.93,13024
13,25,286,223,77.97,63,22.03,13025
13,26,301,253,84.05,48,15.95,13026
13,27,273,186,68.13,87,31.87,13027
13,28,227,182,80.18,45,19.82,13028
13,29,261,221,84.67,40,15.33,13029
13,30,230,199,86.52,31,13.48,13030
13,31,300,195,65.0,105,35.0,13031
13,32,221,141,63.8,80,36.2,13032
13,33,259,187,72.2,72,27.8,13033
13,34,325,288,88.62,37,11.38,13034
13,35,262,226,86.26,36,13.74,13035
13,36,210,170,80.95,40,19.05,13036
13,37,320,270,84.38,50,15.63,13037
13,38,236,155,65.68,81,34.32,13038
13,39,278,234,84.17,44,15.83,13039
13,40,225,183,81.33,42,18.67,13040
13,41,344,299,86.92,45,13.08,13041
13,42,261,174,66.67,87,33.33,13042
13,43,300,239,79.67,61,20.33,13043
13,44,298,249,83.56,49,16.44,13044
13,45,320,233,72.81,87,27.19,13045
13,46,364,293,80.49,71,19.51,13046
13,47,333,272,81.68,61,18.32,13047
13,48,253,186,73.52,67,26.48,13048
14,1,322,219,68.01,103,31.99,14001
14,2,428,341,79.67,87,20.33,14002
14,3,369,309,83.74,60,16.26,14003
14,4,301,192,63.79,109,36.21,14004
14,5,462,411,88.96,51,11.04,14005
14,6,188,158,84.04,30,15.96,14006
14,7,414,347,83.82,67,16.18,14007
14,8,384,315,82.03,69,17.97,14008
14,9,370,256,69.19,114,30.81,14009
14,10,220,190,86.36,30,13.64,14010
14,11,227,207,91.19,20,8.81,14011
14,12,349,290,83.09,59,16.91,14012
14,13,297,253,85.19,44,14.81,14013
14,14,359,310,86.35,49,13.65,14014
14,15,363,314,86.5,49,13.5,14015
14,16,227,188,82.82,39,17.18,14016
14,17,274,226,82.48,48,17.52,14017
14,18,127,101,79.53,26,20.47,14018
14,19,365,297,81.37,68,18.63,14019
14,20,244,199,81.56,45,18.44,14020
14,21,310,267,86.13,43,13.87,14021
14,22,415,316,76.14,99,23.86,14022
14,23,244,183,75.0,61,25.0,14023
14,24,353,255,72.24,98,27.76,14024
14,25,210,170,80.95,40,19.05,14025
14,26,263,216,82.13,47,17.87,14026
14,27,336,285,84.82,51,15.18,14027
14,28,252,210,83.33,42,16.67,14028
14,29,277,231,83.39,46,16.61,14029
14,30,210,182,86.67,28,13.33,14030
14,31,209,174,83.25,35,16.75,14031
15,1,289,236,81.66,53,18.34,15001
15,2,224,178,79.46,46,20.54,15002
15,3,244,188,77.05,56,22.95,15003
15,4,308,247,80.19,61,19.81,15004
15,5,284,229,80.63,55,19.37,15005
15,6,338,272,80.47,66,19.53,15006
15,7,215,172,80.0,43,20.0,15007
15,8,298,243,81.54,55,18.46,15008
15,9,388,314,80.93,74,19.07,15009
15,10,434,352,81.11,82,18.89,15010
15,11,430,352,81.86,78,18.14,15011
15,12,403,337,83.62,66,16.38,15012
15,13,333,258,77.48,75,22.52,15013
15,14,304,244,80.26,60,19.74,15014
15,15,272,218,80.15,54,19.85,15015
15,16,338,266,78.7,72,21.3,15016
15,17,208,150,72.12,58,27.88,15017
15,18,226,176,77.88,50,22.12,15018
15,19,262,221,84.35,41,15.65,15019
15,20,174,132,75.86,42,24.14,15020
15,21,206,149,72.33,57,27.67,15021
15,22,226,180,79.65,46,20.35,15022
15,23,242,199,82.23,43,17.77,15023
15,24,197,144,73.1,53,26.9,15024
16,1,370,312,84.32,58,15.68,16001
16,2,285,215,75.44,70,24.56,16002
16,3,232,183,78.88,49,21.12,16003
16,4,246,190,77.24,56,22.76,16004
16,5,221,163,73.76,58,26.24,16005
16,6,265,207,78.11,58,21.89,16006
16,7,265,215,81.13,50,18.87,16007
16,8,212,162,76.42,50,23.58,16008
16,9,306,243,79.41,63,20.59,16009
16,10,248,194,78.23,54,21.77,16010
16,11,265,213,80.38,52,19.62,16011
16,12,245,178,72.65,67,27.35,16012
16,13,310,241,77.74,69,22.26,16013
16,14,235,176,74.89,59,25.11,16014
16,15,260,195,75.0,65,25.0,16015
16,16,241,188,78.01,53,21.99,16016
16,17,327,254,77.68,73,22.32,16017
16,18,247,186,75.3,61,24.7,16018
16,19,265,202,76.23,63,23.77,16019
16,20,236,181,76.69,55,23.31,16020
16,21,224,176,78.57,48,21.43,16021
16,22,241,183,75.93,58,24.07,16022
16,23,299,244,81.61,55,18.39,16023
16,24,149,112,75.17,37,24.83,16024
16,25,284,220,77.46,64,22.54,16025
16,26,195,150,76.92,45,23.08,16026
16,27,180,139,77.22,41,22.78,16027
16,28,213,165,77.46,48,22.54,16028
16,29,233,162,69.53,71,30.47,16029
16,30,248,200,80.65,48,19.35,16030
16,31,259,191,73.75,68,26.25,16031
16,32,341,276,80.94,65,19.06,16032
16,33,231,173,74.89,58,25.11,16033
16,34,238,184,77.31,54,22.69,16034
16,35,353,279,79.04,74,20.96,16035
16,36,193,149,77.2,44,22.8,16036
17,1,309,249,80.58,60,19.42,17001
17,2,283,228,80.57,55,19.43,17002
17,3,324,252,77.78,72,22.22,17003
17,4,372,294,79.03,78,20.97,17004
17,5,239,186,77.82,53,22.18,17005
17,6,303,224,73.93,79,26.07,17006
17,7,321,248,77.26,73,22.74,17007
17,8,274,212,77.37,62,22.63,17008
17,9,254,199,78.35,55,21.65,17009
17,10,398,313,78.64,85,21.36,17010
17,11,248,180,72.58,68,27.42,17011
17,12,411,320,77.86,91,22.14,17012
17,13,240,187,77.92,53,22.08,17013
17,14,311,263,84.57,48,15.43,17014
17,15,330,253,76.67,77,23.33,17015
17,16,353,278,78.75,75,21.25,17016
