ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
6,42,385,299,77.66,86,22.34,06042
6,43,320,252,78.75,68,21.25,06043
6,44,386,294,76.17,92,23.83,06044
6,45,387,309,79.84,78,20.16,06045
6,46,260,205,78.85,55,21.15,06046
6,47,242,178,73.55,64,26.45,06047
6,48,353,270,76.49,83,23.51,06048
7,1,331,255,77.04,76,22.96,07001
7,2,354,273,77.12,81,22.88,07002
7,3,319,253,79.31,66,20.69,07003
7,4,321,263,81.93,58,18.07,07004
7,5,268,215,80.22,53,19.78,07005
7,6,432,347,80.32,85,19.68,07006
7,7,350,275,78.57,75,21.43,07007
7,8,277,214,77.26,63,22.74,07008
7,9,540,440,81.48,100,18.52,07009
7,10,396,328,82.83,68,17.17,07010
7,11,393,303,77.1,90,22.9,07011
7,12,290,217,74.83,73,25.17,07012
7,13,188,148,78.72,40,21.28,07013
7,14,351,280,79.77,71,20.23,07014
7,15,334,281,84.13,53,15.87,07015
7,16,300,236,78.67,64,21.33,07016
7,17,310,240,77.42,70,22.58,07017
7,18,317,238,75.08,79,24.92,07018
7,19,311,261,83.92,50,16.08,07019
7,20,267,189,70.79,78,29.21,07020
7,21,283,219,77.39,64,22.61,07021
7,22,270,204,75.56,66,24.44,07022
7,23,352,285,80.97,67,19.03,07023
7,24,271,204,75.28,67,24.72,07024
7,25,331,251,75.83,80,24.17,07025
7,26,274,220,80.29,54,19.71,07026
7,27,263,213,80.99,50,19.01,07027
7,28,287,202,70.38,85,29.62,07028
7,29,304,232,76.32,72,23.68,07029
7,30,272,219,80.51,53,19.49,07030
7,31,201,157,78.11,44,21.89,07031
7,32,448,374,83.48,74,16.52,07032
7,33,438,371,84.7,67,15.3,07033
7,34,399,333,83.46,66,16.54,07034
7,35,340,279,82.06,61,17.94,07035
7,36,404,333,82.43,71,17.57,07036
7,37,354,287,81.07,67,18.93,07037
7,38,314,242,77.07,72,22.93,07038
7,39,309,234,75.73,75,24.27,07039
7,40,295,235,79.66,60,20.34,07040
7,41,325,238,73.23,87,26.77,07041
7,42,313,246,78.59,67,21.41,07042
7,43,319,267,83.7,52,16.3,07043
7,44,292,231,79.11,61,20.89,07044
7,45,325,237,72.92,88,27.08,07045
7,46,93,81,87.1,12,12.9,07046
8,1,278,216,77.7,62,22.3,08001
8,2,349,277,79.37,72,20.63,08002
8,3,348,304,87.36,44,12.64,08003
8,4,388,335,86.34,53,13.66,08004
8,5,378,321,84.92,57,15.08,08005
8,6,369,311,84.28,58,15.72,08006
8,7,393,312,79.39,81,20.61,08007
8,8,328,277,84.45,51,15.55,08008
8,9,244,199,81.56,45,18.44,08009
8,10,419,355,84.73,64,15.27,08010
8,11,329,259,78.72,70,21.28,08011
8,12,303,241,79.54,62,20.46,08012
8,13,398,316,79.4,82,20.6,08013
8,14,339,245,72.27,94,27.73,08014
8,15,351,272,77.49,79,22.51,08015
8,16,128,105,82.03,23,17.97,08016
8,17,303,253,83.5,50,16.5,08017
8,18,364,258,70.88,106,29.12,08018
8,19,405,345,85.19,60,14.81,08019
8,20,377,318,84.35,59,15.65,08020
8,21,443,361,81.49,82,18.51,08021
8,22,322,248,77.02,74,22.98,08022
8,23,324,260,80.25,64,19.75,08023
8,24,212,174,82.08,38,17.92,08024
8,25,352,272,77.27,80,22.73,08025
8,26,346,282,81.5,64,18.5,08026
8,27,380,300,78.95,80,21.05,08027
8,28,371,309,83.29,62,16.71,08028
8,29,411,318,77.37,93,22.63,08029
8,30,367,285,77.66,82,22.34,08030
8,31,271,213,78.6,58,21.4,08031
8,32,277,230,83.03,47,16.97,08032
8,33,318,240,75.47,78,24.53,08033
8,34,327,266,81.35,61,18.65,08034
8,35,371,310,83.56,61,16.44,08035
8,36,354,306,86.44,48,13.56,08036
8,37,288,231,80.21,57,19.79,08037
8,38,228,191,83.77,37,16.23,08038
8,39,330,275,83.33,55,16.67,08039
8,40,287,237,82.58,50,17.42,08040
8,41,362,290,80.11,72,19.89,08041
8,42,471,379,80.47,92,19.53,08042
8,43,184,138,75.0,46,25.0,08043
8,44,244,209,85.66,35,14.34,08044
8,45,378,279,73.81,99,26.19,08045
8,46,293,241,82.25,52,17.75,08046
8,47,291,237,81.44,54,18.56,08047
8,48,338,258,76.33,80,23.67,08048
8,49,327,269,82.26,58,17.74,08049
8,50,347,292,84.15,55,15.85,08050
8,51,375,316,84.27,59,15.73,08051
8,52,451,388,86.03,63,13.97,08052
8,53,184,159,86.41,25,13.59,08053
8,54,340,258,75.88,82,24.12,08054
8,55,259,210,81.08,49,18.92,08055
8,56,357,301,84.31,56,15.69,08056
9,1,362,292,80.66,70,19.34,09001
9,2,325,236,72.62,89,27.38,09002
9,3,255,176,69.02,79,30.98,09003
9,4,276,210,76.09,66,23.91,09004
9,5,302,245,81.13,57,18.87,09005
9,6,317,234,73.82,83,26.18,09006
9,7,248,191,77.02,57,22.98,09007
9,8,375,270,72.0,105,28.0,09008
9,9,392,312,79.59,80,20.41,09009
9,10,270,200,74.07,70,25.93,09010
9,11,256,198,77.34,58,22.66,09011
9,12,400,321,80.25,79,19.75,09012
9,13,363,303,83.47,60,16.53,09013
9,14,402,335,83.33,67,16.67,09014
9,15,317,221,69.72,96,30.28,09015
9,16,322,246,76.4,76,23.6,09016
9,17,276,214,77.54,62,22.46,09017
9,18,248,187,75.4,61,24.6,09018
9,19,331,263,79.46,68,20.54,09019
9,20,332,260,78.31,72,21.69,09020
9,21,300,235,78.33,65,21.67,09021
9,22,358,285,79.61,73,20.39,09022
9,23,374,312,83.42,62,16.58,09023
9,24,336,267,79.46,69,20.54,09024
9,25,339,280,82.6,59,17.4,09025
9,26,448,321,71.65,127,28.35,09026
9,27,287,230,80.14,57,19.86,09027
9,28,240,187,77.92,53,22.08,09028
9,29,290,225,77.59,65,22.41,09029
9,30,276,224,81.16,52,18.84,09030
9,31,256,193,75.39,63,24.61,09031
9,32,326,256,78.53,70,21.47,09032
9,33,256,209,81.64,47,18.36,09033
9,34,295,244,82.71,51,17.29,09034
9,35,331,273,82.48,58,17.52,09035
9,36,318,248,77.99,70,22.01,09036
9,37,400,291,72.75,109,27.25,09037
9,38,335,264,78.81,71,21.19,09038
9,39,405,332,81.98,73,18.02,09039
9,40,362,299,82.6,63,17.4,09040
9,41,267,215,80.52,52,19.48,09041
9,42,337,278,82.49,59,17.51,09042
9,43,337,265,78.64,72,21.36,09043
9,44,283,226,79.86,57,20.14,09044
9,45,295,231,78.31,64,21.69,09045
9,46,355,277,78.03,78,21.97,09046
9,47,387,346,89.41,41,10.59,09047
9,48,374,315,84.22,59,15.78,09048
9,49,347,280,80.69,67,19.31,09049
9,50,447,369,82.55,78,17.45,09050
9,51,338,283,83.73,55,16.27,09051
10,1,247,192,77.73,55,22.27,10001
10,2,257,162,63.04,95,36.96,10002
10,3,273,183,67.03,90,32.97,10003
10,4,290,209,72.07,81,27.93,10004
10,5,232,156,67.24,76,32.76,10005
10,6,240,190,79.17,50,20.83,10006
10,7,244,174,71.31,70,28.69,10007
10,8,224,151,67.41,73,32.59,10008
10,9,275,188,68.36,87,31.64,10009
10,10,299,212,70.9,87,29.1,10010
10,11,400,294,73.5,106,26.5,10011
10,12,209,154,73.68,55,26.32,10012
10,13,367,267,72.75,100,27.25,10013
10,14,386,273,70.73,113,29.27,10014
10,15,668,534,79.94,134,20.06,10015
10,16,213,149,69.95,64,30.05,10016
10,17,368,242,65.76,126,34.24,10017
10,18,222,167,75.23,55,24.77,10018
10,19,328,224,68.29,104,31.71,10019
10,20,319,233,73.04,86,26.96,10020
10,21,298,221,74.16,77,25.84,10021
10,22,207,156,75.36,51,24.64,10022
10,23,296,220,74.32,76,25.68,10023
10,24,301,201,66.78,100,33.22,10024
10,25,94,71,75.53,23,24.47,10025
10,26,259,190,73.36,69,26.64,10026
10,27,360,272,75.56,88,24.44,10027
10,28,360,255,70.83,105,29.17,10028
10,29,311,221,71.06,90,28.94,10029
10,30,305,224,73.44,81,26.56,10030
10,31,258,192,74.42,66,25.58,10031
10,32,313,222,70.93,91,29.07,10032
10,33,211,150,71.09,61,28.91,10033
10,34,247,185,74.9,62,25.1,10034
10,35,291,178,61.17,113,38.83,10035
10,36,69,54,78.26,15,21.74,10036
11,1,358,257,71.79,101,28.21,11001
11,2,53,38,71.7,15,28.3,11002
11,3,298,222,74.5,76,25.5,11003
11,4,293,224,76.45,69,23.55,11004
11,5,471,336,71.34,135,28.66,11005
11,6,467,372,79.66,95,20.34,11006
11,7,575,458,79.65,117,20.35,11007
11,8,297,223,75.08,74,24.92,11008
11,9,284,208,73.24,76,26.76,11009
11,10,275,223,81.09,52,18.91,11010
11,11,384,273,71.09,111,28.91,11011
11,12,410,297,72.44,113,27.56,11012
11,13,384,281,73.18,103,26.82,11013
11,14,153,107,69.93,46,30.07,11014
11,15,100,77,77.0,23,23.0,11015
11,16,235,181,77.02,54,22.98,11016
11,17,383,284,74.15,99,25.85,11017
11,18,271,219,80.81,52,19.19,11018
11,19,431,316,73.32,115,26.68,11019
11,20,222,175,78.83,47,21.17,11020
11,21,430,321,74.65,109,25.35,11021
11,22,387,290,74.94,97,25.06,11022
11,23,175,141,80.57,34,19.43,11023
11,24,411,333,81.02,78,18.98,11024
11,25,392,292,74.49,100,25.51,11025
11,26,404,299,74.01,105,25.99,11026
11,27,126,90,71.43,36,28.57,11027
11,28,158,113,71.52,45,28.48,11028
11,29,374,274,73.26,100,26.74,11029
11,30,155,118,76.13,37,23.87,11030
11,31,311,223,71.7,88,28.3,11031
11,32,155,108,69.68,47,30.32,11032
11,33,405,335,82.72,70,17.28,11033
11,34,82,62,75.61,20,24.39,11034
11,35,59,48,81.36,11,18.64,11035
11,36,137,89,64.96,48,35.04,11036
11,37,78,65,83.33,13,16.67,11037
11,38,155,124,80.0,31,20.0,11038
12,1,369,274,74.25,95,25.75,12001
12,2,211,148,70.14,63,29.86,12002
12,3,401,288,71.82,113,28.18,12003
12,4,357,265,74.23,92,25.77,12004
12,5,272,207,76.1,65,23.9,12005
12,6,309,218,70.55,91,29.45,12006
12,7,311,225,72.35,86,27.65,12007
12,8,325,230,70.77,95,29.23,12008
12,9,282,207,73.4,75,26.6,12009
12,10,378,264,69.84,114,30.16,12010
12,11,336,240,71.43,96,28.57,12011
12,12,359,259,72.14,100,27.86,12012
12,13,332,235,70.78,97,29.22,12013
12,14,271,199,73.43,72,26.57,12014
12,15,260,189,72.69,71,27.31,12015
12,16,274,194,70.8,80,29.2,12016
12,17,358,271,75.7,87,24.3,12017
12,18,266,182,68.42,84,31.58,12018
12,19,312,218,69.87,94,30.13,12019
12,20,396,274,69.19,122,30.81,12020
12,21,353,247,69.97,106,30.03,12021
12,22,307,208,67.75,99,32.25,12022
12,23,336,241,71.73,95,28.27,12023
13,1,261,182,69.73,79,30.27,13001
13,2,227,149,65.64,78,34.36,13002
13,3,217,156,71.89,61,28.11,13003
13,4,315,203,64.44,112,35.56,13004
13,5,339,255,75.22,84,24.78,13005
13,6,267,166,62.17,101,37.83,13006
13,7,229,188,82.1,41,17.9,13007
13,8,248,152,61.29,96,38.71,13008
13,9,301,222,73.75,79,26.25,13009
13,10,242,143,59.09,99,40.91,13010
13,11,289,209,72.32,80,27.68,13011
13,12,263,190,72.24,73,27.76,13012
13,13,267,212,79.4,55,20.6,13013
13,14,297,214,72.05,83,27.95,13014
13,15,471,356,75.58,115,24.42,13015
13,16,218,163,74.77,55,25.23,13016
13,17,271,181,66.79,90,33.21,13017
13,18,248,168,67.74,80,32.26,13018
13,19,300,232,77.33,68,22.67,13019
13,20,193,125,64.77,68,35.23,13020
13,21,327,203,62.08,124,37.92,13021
13,22,316,218,68.99,98,31.01,13022
13,23,260,184,70.77,76,29.23,13023
13,24,281,197,70.11,84,29.89,13024
13,25,298,208,69.8,90,30.2,13025
13,26,312,248,79.49,64,20.51,13026
13,27,278,197,70.86,81,29.14,13027
13,28,222,166,74.77,56,25.23,13028
13,29,271,204,75.28,67,24.72,13029
13,30,235,190,80.85,45,19.15,13030
13,31,303,195,64.36,108,35.64,13031
13,32,230,140,60.87,90,39.13,13032
13,33,261,190,72.8,71,27.2,13033
13,34,344,293,85.17,51,14.83,13034
13,35,266,202,75.94,64,24.06,13035
13,36,208,148,71.15,60,28.85,13036
13,37,335,265,79.1,70,20.9,13037
13,38,237,151,63.71,86,36.29,13038
13,39,280,224,80.0,56,20.0,13039
13,40,226,160,70.8,66,29.2,13040
13,41,347,271,78.1,76,21.9,13041
13,42,267,170,63.67,97,36.33,13042
13,43,310,223,71.94,87,28.06,13043
13,44,296,239,80.74,57,19.26,13044
13,45,321,217,67.6,104,32.4,13045
13,46,356,254,71.35,102,28.65,13046
13,47,329,251,76.29,78,23.71,13047
13,48,245,179,73.06,66,26.94,13048
14,1,318,205,64.47,113,35.53,14001
14,2,420,311,74.05,109,25.95,14002
14,3,368,284,77.17,84,22.83,14003
14,4,297,178,59.93,119,40.07,14004
14,5,477,404,84.7,73,15.3,14005
14,6,184,144,78.26,40,21.74,14006
14,7,419,315,75.18,104,24.82,14007
14,8,386,289,74.87,97,25.13,14008
14,9,383,264,68.93,119,31.07,14009
14,10,225,177,78.67,48,21.33,14010
14,11,232,199,85.78,33,14.22,14011
14,12,346,264,76.3,82,23.7,14012
14,13,295,230,77.97,65,22.03,14013
14,14,364,281,77.2,83,22.8,14014
14,15,362,296,81.77,66,18.23,14015
14,16,232,178,76.72,54,23.28,14016
14,17,254,193,75.98,61,24.02,14017
14,18,128,94,73.44,34,26.56,14018
14,19,363,274,75.48,89,24.52,14019
14,20,233,172,73.82,61,26.18,14020
14,21,305,227,74.43,78,25.57,14021
14,22,417,299,71.7,118,28.3,14022
14,23,248,184,74.19,64,25.81,14023
14,24,352,246,69.89,106,30.11,14024
14,25,215,162,75.35,53,24.65,14025
14,26,263,193,73.38,70,26.62,14026
14,27,330,250,75.76,80,24.24,14027
14,28,256,188,73.44,68,26.56,14028
14,29,280,214,76.43,66,23.57,14029
14,30,217,162,74.65,55,25.35,14030
14,31,210,159,75.71,51,24.29,14031
15,1,293,209,71.33,84,28.67,15001
15,2,226,172,76.11,54,23.89,15002
15,3,245,179,73.06,66,26.94,15003
15,4,297,211,71.04,86,28.96,15004
15,5,284,196,69.01,88,30.99,15005
15,6,336,242,72.02,94,27.98,15006
15,7,223,169,75.78,54,24.22,15007
15,8,294,204,69.39,90,30.61,15008
15,9,380,274,72.11,106,27.89,15009
15,10,421,309,73.4,112,26.6,15010
15,11,429,313,72.96,116,27.04,15011
15,12,406,290,71.43,116,28.57,15012
15,13,338,256,75.74,82,24.26,15013
15,14,296,196,66.22,100,33.78,15014
15,15,266,181,68.05,85,31.95,15015
15,16,336,242,72.02,94,27.98,15016
15,17,211,151,71.56,60,28.44,15017
15,18,223,157,70.4,66,29.6,15018
15,19,260,190,73.08,70,26.92,15019
15,20,187,134,71.66,53,28.34,15020
15,21,207,155,74.88,52,25.12,15021
15,22,231,169,73.16,62,26.84,15022
15,23,254,198,77.95,56,22.05,15023
15,24,214,158,73.83,56,26.17,15024
16,1,366,280,76.5,86,23.5,16001
16,2,297,208,70.03,89,29.97,16002
16,3,239,187,78.24,52,21.76,16003
16,4,258,203,78.68,55,21.32,16004
16,5,224,166,74.11,58,25.89,16005
16,6,268,203,75.75,65,24.25,16006
16,7,266,208,78.2,58,21.8,16007
16,8,214,157,73.36,57,26.64,16008
16,9,319,248,77.74,71,22.26,16009
16,10,247,191,77.33,56,22.67,16010
16,11,278,196,70.5,82,29.5,16011
16,12,250,176,70.4,74,29.6,16012
16,13,304,220,72.37,84,27.63,16013
16,14,238,183,76.89,55,23.11,16014
16,15,271,184,67.9,87,32.1,16015
16,16,257,193,75.1,64,24.9,16016
16,17,321,238,74.14,83,25.86,16017
16,18,254,180,70.87,74,29.13,16018
16,19,261,189,72.41,72,27.59,16019
16,20,245,194,79.18,51,20.82,16020
16,21,224,174,77.68,50,22.32,16021
16,22,253,196,77.47,57,22.53,16022
16,23,293,212,72.35,81,27.65,16023
16,24,147,103,70.07,44,29.93,16024
16,25,299,225,75.25,74,24.75,16025
16,26,205,151,73.66,54,26.34,16026
16,27,193,143,74.09,50,25.91,16027
16,28,229,171,74.67,58,25.33,16028
16,29,242,180,74.38,62,25.62,16029
16,30,246,182,73.98,64,26.02,16030
16,31,260,200,76.92,60,23.08,16031
16,32,343,262,76.38,81,23.62,16032
16,33,247,189,76.52,58,23.48,16033
16,34,238,177,74.37,61,25.63,16034
16,35,355,250,70.42,105,29.58,16035
16,36,200,152,76.0,48,24.0,16036
17,1,304,213,70.07,91,29.93,17001
17,2,283,214,75.62,69,24.38,17002
17,3,336,255,75.89,81,24.11,17003
17,4,391,301,76.98,90,23.02,17004
17,5,251,201,80.08,50,19.92,17005
17,6,308,219,71.1,89,28.9,17006
17,7,316,220,69.62,96,30.38,17007
17,8,281,220,78.29,61,21.71,17008
17,9,261,199,76.25,62,23.75,17009
17,10,411,335,81.51,76,18.49,17010
17,11,252,192,76.19,60,23.81,17011
17,12,418,293,70.1,125,29.9,17012
17,13,239,185,77.41,54,22.59,17013
17,14,313,248,79.23,65,20.77,17014
17,15,337,244,72.4,93,27.6,17015
17,16,361,267,73.96,94,26.04,17016
