ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
8,17,289,232,80.28,57,19.72,08017
8,18,353,242,68.56,111,31.44,08018
8,19,381,304,79.79,77,20.21,08019
8,20,361,288,79.78,73,20.22,08020
8,21,421,311,73.87,110,26.13,08021
8,22,308,214,69.48,94,30.52,08022
8,23,307,233,75.9,74,24.1,08023
8,24,199,152,76.38,47,23.62,08024
8,25,350,257,73.43,93,26.57,08025
8,26,320,240,75.0,80,25.0,08026
8,27,364,279,76.65,85,23.35,08027
8,28,355,265,74.65,90,25.35,08028
8,29,403,293,72.7,110,27.3,08029
8,30,349,258,73.93,91,26.07,08030
8,31,263,188,71.48,75,28.52,08031
8,32,260,192,73.85,68,26.15,08032
8,33,309,207,66.99,102,33.01,08033
8,34,314,256,81.53,58,18.47,08034
8,35,334,262,78.44,72,21.56,08035
8,36,334,259,77.54,75,22.46,08036
8,37,267,203,76.03,64,23.97,08037
8,38,222,180,81.08,42,18.92,08038
8,39,322,262,81.37,60,18.63,08039
8,40,267,212,79.4,55,20.6,08040
8,41,350,259,74.0,91,26.0,08041
8,42,450,332,73.78,118,26.22,08042
8,43,182,130,71.43,52,28.57,08043
8,44,230,178,77.39,52,22.61,08044
8,45,374,258,68.98,116,31.02,08045
8,46,275,203,73.82,72,26.18,08046
8,47,276,212,76.81,64,23.19,08047
8,48,334,243,72.75,91,27.25,08048
8,49,314,240,76.43,74,23.57,08049
8,50,321,265,82.55,56,17.45,08050
8,51,355,286,80.56,69,19.44,08051
8,52,428,346,80.84,82,19.16,08052
8,53,178,144,80.9,34,19.1,08053
8,54,333,231,69.37,102,30.63,08054
8,55,246,188,76.42,58,23.58,08055
8,56,338,282,83.43,56,16.57,08056
9,1,338,244,72.19,94,27.81,09001
9,2,329,228,69.3,101,30.7,09002
9,3,254,171,67.32,83,32.68,09003
9,4,270,189,70.0,81,30.0,09004
9,5,293,231,78.84,62,21.16,09005
9,6,311,217,69.77,94,30.23,09006
9,7,247,181,73.28,66,26.72,09007
9,8,380,251,66.05,129,33.95,09008
9,9,369,257,69.65,112,30.35,09009
9,10,261,192,73.56,69,26.44,09010
9,11,247,183,74.09,64,25.91,09011
9,12,369,276,74.8,93,25.2,09012
9,13,344,265,77.03,79,22.97,09013
9,14,393,307,78.12,86,21.88,09014
9,15,307,206,67.1,101,32.9,09015
9,16,306,217,70.92,89,29.08,09016
9,17,274,211,77.01,63,22.99,09017
9,18,236,166,70.34,70,29.66,09018
9,19,320,233,72.81,87,27.19,09019
9,20,321,244,76.01,77,23.99,09020
9,21,295,218,73.9,77,26.1,09021
9,22,332,249,75.0,83,25.0,09022
9,23,356,276,77.53,80,22.47,09023
9,24,320,244,76.25,76,23.75,09024
9,25,326,246,75.46,80,24.54,09025
9,26,451,291,64.52,160,35.48,09026
9,27,281,211,75.09,70,24.91,09027
9,28,229,172,75.11,57,24.89,09028
9,29,290,207,71.38,83,28.62,09029
9,30,263,193,73.38,70,26.62,09030
9,31,243,174,71.6,69,28.4,09031
9,32,317,226,71.29,91,28.71,09032
9,33,244,183,75.0,61,25.0,09033
9,34,289,222,76.82,67,23.18,09034
9,35,313,232,74.12,81,25.88,09035
9,36,301,211,70.1,90,29.9,09036
9,37,383,278,72.58,105,27.42,09037
9,38,316,225,71.2,91,28.8,09038
9,39,384,292,76.04,92,23.96,09039
9,40,344,259,75.29,85,24.71,09040
9,41,262,196,74.81,66,25.19,09041
9,42,324,249,76.85,75,23.15,09042
9,43,325,232,71.38,93,28.62,09043
9,44,276,199,72.1,77,27.9,09044
9,45,293,214,73.04,79,26.96,09045
9,46,347,247,71.18,100,28.82,09046
9,47,365,296,81.1,69,18.9,09047
9,48,351,264,75.21,87,24.79,09048
9,49,322,250,77.64,72,22.36,09049
9,50,420,321,76.43,99,23.57,09050
9,51,320,244,76.25,76,23.75,09051
10,1,241,192,79.67,49,20.33,10001
10,2,259,173,66.8,86,33.2,10002
10,3,269,188,69.89,81,30.11,10003
10,4,291,216,74.23,75,25.77,10004
10,5,224,167,74.55,57,25.45,10005
10,6,232,189,81.47,43,18.53,10006
10,7,246,181,73.58,65,26.42,10007
10,8,227,154,67.84,73,32.16,10008
10,9,275,193,70.18,82,29.82,10009
10,10,292,218,74.66,74,25.34,10010
10,11,390,295,75.64,95,24.36,10011
10,12,211,162,76.78,49,23.22,10012
10,13,353,269,76.2,84,23.8,10013
10,14,387,289,74.68,98,25.32,10014
10,15,644,485,75.31,159,24.69,10015
10,16,211,157,74.41,54,25.59,10016
10,17,371,253,68.19,118,31.81,10017
10,18,223,162,72.65,61,27.35,10018
10,19,313,225,71.88,88,28.12,10019
10,20,319,246,77.12,73,22.88,10020
10,21,293,223,76.11,70,23.89,10021
10,22,208,165,79.33,43,20.67,10022
10,23,292,236,80.82,56,19.18,10023
10,24,289,199,68.86,90,31.14,10024
10,25,91,73,80.22,18,19.78,10025
10,26,259,192,74.13,67,25.87,10026
10,27,340,244,71.76,96,28.24,10027
10,28,356,270,75.84,86,24.16,10028
10,29,310,235,75.81,75,24.19,10029
10,30,302,225,74.5,77,25.5,10030
10,31,255,192,75.29,63,24.71,10031
10,32,312,244,78.21,68,21.79,10032
10,33,214,160,74.77,54,25.23,10033
10,34,248,198,79.84,50,20.16,10034
10,35,290,186,64.14,104,35.86,10035
10,36,65,50,76.92,15,23.08,10036
11,1,359,261,72.7,98,27.3,11001
11,2,52,33,63.46,19,36.54,11002
11,3,303,237,78.22,66,21.78,11003
11,4,295,227,76.95,68,23.05,11004
11,5,454,342,75.33,112,24.67,11005
11,6,462,375,81.17,87,18.83,11006
11,7,565,454,80.35,111,19.65,11007
11,8,301,235,78.07,66,21.93,11008
11,9,281,210,74.73,71,25.27,11009
11,10,274,219,79.93,55,20.07,11010
11,11,381,284,74.54,97,25.46,11011
11,12,409,313,76.53,96,23.47,11012
11,13,378,277,73.28,101,26.72,11013
11,14,149,118,79.19,31,20.81,11014
11,15,95,75,78.95,20,21.05,11015
11,16,233,193,82.83,40,17.17,11016
11,17,381,296,77.69,85,22.31,11017
11,18,273,229,83.88,44,16.12,11018
11,19,430,335,77.91,95,22.09,11019
11,20,223,185,82.96,38,17.04,11020
11,21,434,346,79.72,88,20.28,11021
11,22,389,308,79.18,81,20.82,11022
11,23,175,152,86.86,23,13.14,11023
11,24,419,350,83.53,69,16.47,11024
11,25,382,294,76.96,88,23.04,11025
11,26,400,318,79.5,82,20.5,11026
11,27,120,89,74.17,31,25.83,11027
11,28,152,107,70.39,45,29.61,11028
11,29,366,280,76.5,86,23.5,11029
11,30,157,123,78.34,34,21.66,11030
11,31,310,228,73.55,82,26.45,11031
11,32,156,114,73.08,42,26.92,11032
11,33,392,317,80.87,75,19.13,11033
11,34,82,63,76.83,19,23.17,11034
11,35,57,50,87.72,7,12.28,11035
11,36,149,121,81.21,28,18.79,11036
11,37,73,59,80.82,14,19.18,11037
11,38,160,130,81.25,30,18.75,11038
12,1,362,260,71.82,102,28.18,12001
12,2,211,153,72.51,58,27.49,12002
12,3,403,306,75.93,97,24.07,12003
12,4,350,260,74.29,90,25.71,12004
12,5,269,208,77.32,61,22.68,12005
12,6,304,221,72.7,83,27.3,12006
12,7,311,230,73.95,81,26.05,12007
12,8,325,252,77.54,73,22.46,12008
12,9,282,219,77.66,63,22.34,12009
12,10,381,273,71.65,108,28.35,12010
12,11,341,265,77.71,76,22.29,12011
12,12,356,268,75.28,88,24.72,12012
12,13,331,248,74.92,83,25.08,12013
12,14,265,204,76.98,61,23.02,12014
12,15,267,202,75.66,65,24.34,12015
12,16,276,214,77.54,62,22.46,12016
12,17,364,273,75.0,91,25.0,12017
12,18,266,194,72.93,72,27.07,12018
12,19,307,222,72.31,85,27.69,12019
12,20,393,294,74.81,99,25.19,12020
12,21,357,257,71.99,100,28.01,12021
12,22,309,219,70.87,90,29.13,12022
12,23,331,251,75.83,80,24.17,12023
13,1,260,184,70.77,76,29.23,13001
13,2,226,151,66.81,75,33.19,13002
13,3,227,183,80.62,44,19.38,13003
13,4,313,219,69.97,94,30.03,13004
13,5,341,272,79.77,69,20.23,13005
13,6,266,176,66.17,90,33.83,13006
13,7,231,197,85.28,34,14.72,13007
13,8,247,171,69.23,76,30.77,13008
13,9,301,238,79.07,63,20.93,13009
13,10,238,152,63.87,86,36.13,13010
13,11,282,216,76.6,66,23.4,13011
13,12,264,199,75.38,65,24.62,13012
13,13,275,230,83.64,45,16.36,13013
13,14,300,228,76.0,72,24.0,13014
13,15,466,368,78.97,98,21.03,13015
13,16,221,171,77.38,50,22.62,13016
13,17,265,188,70.94,77,29.06,13017
13,18,251,169,67.33,82,32.67,13018
13,19,306,248,81.05,58,18.95,13019
13,20,185,125,67.57,60,32.43,13020
13,21,317,206,64.98,111,35.02,13021
13,22,315,220,69.84,95,30.16,13022
13,23,260,198,76.15,62,23.85,13023
13,24,288,209,72.57,79,27.43,13024
13,25,291,212,72.85,79,27.15,13025
13,26,309,249,80.58,60,19.42,13026
13,27,272,189,69.49,83,30.51,13027
13,28,224,173,77.23,51,22.77,13028
13,29,270,206,76.3,64,23.7,13029
13,30,235,190,80.85,45,19.15,13030
13,31,296,197,66.55,99,33.45,13031
13,32,225,145,64.44,80,35.56,13032
13,33,261,194,74.33,67,25.67,13033
13,34,345,294,85.22,51,14.78,13034
13,35,263,208,79.09,55,20.91,13035
13,36,212,161,75.94,51,24.06,13036
13,37,334,270,80.84,64,19.16,13037
13,38,238,158,66.39,80,33.61,13038
13,39,277,214,77.26,63,22.74,13039
13,40,233,177,75.97,56,24.03,13040
13,41,345,280,81.16,65,18.84,13041
13,42,261,171,65.52,90,34.48,13042
13,43,305,238,78.03,67,21.97,13043
13,44,292,244,83.56,48,16.44,13044
13,45,329,238,72.34,91,27.66,13045
13,46,357,267,74.79,90,25.21,13046
13,47,333,260,78.08,73,21.92,13047
13,48,241,181,75.1,60,24.9,13048
14,1,319,214,67.08,105,32.92,14001
14,2,420,320,76.19,100,23.81,14002
14,3,378,312,82.54,66,17.46,14003
14,4,293,175,59.73,118,40.27,14004
14,5,469,403,85.93,66,14.07,14005
14,6,187,147,78.61,40,21.39,14006
14,7,422,335,79.38,87,20.62,14007
14,8,383,297,77.55,86,22.45,14008
14,9,377,269,71.35,108,28.65,14009
14,10,228,189,82.89,39,17.11,14010
14,11,235,208,88.51,27,11.49,14011
14,12,352,278,78.98,74,21.02,14012
14,13,300,236,78.67,64,21.33,14013
14,14,365,297,81.37,68,18.63,14014
14,15,378,314,83.07,64,16.93,14015
14,16,231,180,77.92,51,22.08,14016
14,17,256,193,75.39,63,24.61,14017
14,18,129,93,72.09,36,27.91,14018
14,19,365,296,81.1,69,18.9,14019
14,20,238,184,77.31,54,22.69,14020
14,21,313,251,80.19,62,19.81,14021
14,22,418,300,71.77,118,28.23,14022
14,23,256,200,78.13,56,21.88,14023
14,24,354,248,70.06,106,29.94,14024
14,25,220,170,77.27,50,22.73,14025
14,26,265,199,75.09,66,24.91,14026
14,27,345,273,79.13,72,20.87,14027
14,28,257,198,77.04,59,22.96,14028
14,29,282,226,80.14,56,19.86,14029
14,30,211,171,81.04,40,18.96,14030
14,31,210,160,76.19,50,23.81,14031
15,1,294,221,75.17,73,24.83,15001
15,2,227,159,70.04,68,29.96,15002
15,3,245,176,71.84,69,28.16,15003
15,4,301,231,76.74,70,23.26,15004
15,5,289,220,76.12,69,23.88,15005
15,6,342,253,73.98,89,26.02,15006
15,7,211,159,75.36,52,24.64,15007
15,8,296,222,75.0,74,25.0,15008
15,9,381,284,74.54,97,25.46,15009
15,10,427,326,76.35,101,23.65,15010
15,11,438,337,76.94,101,23.06,15011
15,12,407,317,77.89,90,22.11,15012
15,13,335,256,76.42,79,23.58,15013
15,14,296,217,73.31,79,26.69,15014
15,15,266,196,73.68,70,26.32,15015
15,16,340,239,70.29,101,29.71,15016
15,17,199,132,66.33,67,33.67,15017
15,18,214,153,71.5,61,28.5,15018
15,19,259,203,78.38,56,21.62,15019
15,20,175,120,68.57,55,31.43,15020
15,21,199,137,68.84,62,31.16,15021
15,22,227,160,70.48,67,29.52,15022
15,23,239,180,75.31,59,24.69,15023
15,24,205,131,63.9,74,36.1,15024
16,1,373,301,80.7,72,19.3,16001
16,2,286,194,67.83,92,32.17,16002
16,3,228,164,71.93,64,28.07,16003
16,4,247,170,68.83,77,31.17,16004
16,5,219,144,65.75,75,34.25,16005
16,6,270,189,70.0,81,30.0,16006
16,7,262,204,77.86,58,22.14,16007
16,8,205,145,70.73,60,29.27,16008
16,9,300,207,69.0,93,31.0,16009
16,10,242,174,71.9,68,28.1,16010
16,11,269,196,72.86,73,27.14,16011
16,12,238,159,66.81,79,33.19,16012
16,13,305,220,72.13,85,27.87,16013
16,14,238,170,71.43,68,28.57,16014
16,15,259,169,65.25,90,34.75,16015
16,16,241,171,70.95,70,29.05,16016
16,17,314,234,74.52,80,25.48,16017
16,18,248,172,69.35,76,30.65,16018
16,19,258,182,70.54,76,29.46,16019
16,20,228,162,71.05,66,28.95,16020
16,21,224,156,69.64,68,30.36,16021
16,22,245,175,71.43,70,28.57,16022
16,23,293,224,76.45,69,23.55,16023
16,24,144,96,66.67,48,33.33,16024
16,25,286,208,72.73,78,27.27,16025
16,26,205,136,66.34,69,33.66,16026
16,27,184,121,65.76,63,34.24,16027
16,28,212,146,68.87,66,31.13,16028
16,29,226,144,63.72,82,36.28,16029
16,30,245,169,68.98,76,31.02,16030
16,31,259,176,67.95,83,32.05,16031
16,32,342,259,75.73,83,24.27,16032
16,33,230,156,67.83,74,32.17,16033
16,34,234,184,78.63,50,21.37,16034
16,35,351,256,72.93,95,27.07,16035
16,36,187,125,66.84,62,33.16,16036
17,1,307,232,75.57,75,24.43,17001
17,2,278,187,67.27,91,32.73,17002
17,3,333,238,71.47,95,28.53,17003
17,4,378,270,71.43,108,28.57,17004
17,5,240,173,72.08,67,27.92,17005
17,6,299,208,69.57,91,30.43,17006
17,7,320,224,70.0,96,30.0,17007
17,8,273,194,71.06,79,28.94,17008
17,9,252,180,71.43,72,28.57,17009
17,10,393,279,70.99,114,29.01,17010
17,11,247,172,69.64,75,30.36,17011
17,12,414,292,70.53,122,29.47,17012
17,13,239,180,75.31,59,24.69,17013
17,14,305,235,77.05,70,22.95,17014
17,15,334,226,67.66,108,32.34,17015
17,16,356,253,71.07,103,28.93,17016
