ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,5,285,189,66.32,96,33.68,03005
3,6,460,345,75.0,115,25.0,03006
3,7,222,158,71.17,64,28.83,03007
3,8,369,217,58.81,152,41.19,03008
3,9,398,266,66.83,132,33.17,03009
3,10,219,156,71.23,63,28.77,03010
3,11,415,239,57.59,176,42.41,03011
3,12,369,225,60.98,144,39.02,03012
3,13,491,361,73.52,130,26.48,03013
3,14,422,312,73.93,110,26.07,03014
3,15,383,230,60.05,153,39.95,03015
3,16,412,254,61.65,158,38.35,03016
3,17,481,349,72.56,132,27.44,03017
3,18,575,371,64.52,204,35.48,03018
3,19,419,319,76.13,100,23.87,03019
3,20,408,251,61.52,157,38.48,03020
3,21,387,289,74.68,98,25.32,03021
3,22,499,376,75.35,123,24.65,03022
3,23,375,220,58.67,155,41.33,03023
3,24,324,222,68.52,102,31.48,03024
3,25,623,490,78.65,133,21.35,03025
3,26,436,329,75.46,107,24.54,03026
3,27,502,359,71.51,143,28.49,03027
3,28,219,144,65.75,75,34.25,03028
3,29,464,297,64.01,167,35.99,03029
3,30,383,239,62.4,144,37.6,03030
3,31,502,298,59.36,204,40.64,03031
3,32,420,321,76.43,99,23.57,03032
3,33,488,380,77.87,108,22.13,03033
3,34,459,349,76.03,110,23.97,03034
3,35,194,125,64.43,69,35.57,03035
3,36,240,166,69.17,74,30.83,03036
3,37,361,219,60.66,142,39.34,03037
3,38,297,209,70.37,88,29.63,03038
3,39,529,403,76.18,126,23.82,03039
3,40,422,283,67.06,139,32.94,03040
3,41,280,186,66.43,94,33.57,03041
4,1,489,367,75.05,122,24.95,04001
4,2,490,385,78.57,105,21.43,04002
4,3,375,230,61.33,145,38.67,04003
4,4,532,332,62.41,200,37.59,04004
4,5,409,245,59.9,164,40.1,04005
4,6,470,347,73.83,123,26.17,04006
4,7,513,344,67.06,169,32.94,04007
4,8,476,311,65.34,165,34.66,04008
4,9,410,283,69.02,127,30.98,04009
4,10,464,293,63.15,171,36.85,04010
4,11,449,293,65.26,156,34.74,04011
4,12,491,328,66.8,163,33.2,04012
4,13,453,358,79.03,95,20.97,04013
4,14,409,282,68.95,127,31.05,04014
4,15,489,343,70.14,146,29.86,04015
4,16,569,422,74.17,147,25.83,04016
4,17,486,370,76.13,116,23.87,04017
4,18,360,241,66.94,119,33.06,04018
4,19,372,225,60.48,147,39.52,04019
4,20,332,245,73.8,87,26.2,04020
4,21,545,398,73.03,147,26.97,04021
4,22,411,311,75.67,100,24.33,04022
4,23,514,410,79.77,104,20.23,04023
4,24,398,272,68.34,126,31.66,04024
4,25,404,297,73.51,107,26.49,04025
4,26,365,235,64.38,130,35.62,04026
4,27,479,345,72.03,134,27.97,04027
4,28,391,267,68.29,124,31.71,04028
4,29,440,265,60.23,175,39.77,04029
4,30,555,365,65.77,190,34.23,04030
4,31,388,292,75.26,96,24.74,04031
4,32,475,315,66.32,160,33.68,04032
4,33,426,276,64.79,150,35.21,04033
4,34,388,250,64.43,138,35.57,04034
4,35,522,374,71.65,148,28.35,04035
4,36,481,343,71.31,138,28.69,04036
4,37,623,481,77.21,142,22.79,04037
4,38,436,295,67.66,141,32.34,04038
5,1,380,246,64.74,134,35.26,05001
5,2,344,198,57.56,146,42.44,05002
5,3,349,281,80.52,68,19.48,05003
5,4,472,321,68.01,151,31.99,05004
5,5,354,239,67.51,115,32.49,05005
5,6,351,238,67.81,113,32.19,05006
5,7,367,266,72.48,101,27.52,05007
5,8,372,307,82.53,65,17.47,05008
5,9,442,307,69.46,135,30.54,05009
5,10,342,203,59.36,139,40.64,05010
5,11,387,295,76.23,92,23.77,05011
5,12,296,188,63.51,108,36.49,05012
5,13,331,217,65.56,114,34.44,05013
5,14,328,209,63.72,119,36.28,05014
5,15,350,246,70.29,104,29.71,05015
5,16,377,219,58.09,158,41.91,05016
5,17,318,191,60.06,127,39.94,05017
5,18,352,250,71.02,102,28.98,05018
5,19,353,271,76.77,82,23.23,05019
5,20,408,320,78.43,88,21.57,05020
5,21,398,305,76.63,93,23.37,05021
5,22,417,335,80.34,82,19.66,05022
5,23,646,492,76.16,154,23.84,05023
5,24,399,290,72.68,109,27.32,05024
5,25,383,258,67.36,125,32.64,05025
5,26,447,305,68.23,142,31.77,05026
5,27,428,367,85.75,61,14.25,05027
5,28,423,282,66.67,141,33.33,05028
5,29,459,285,62.09,174,37.91,05029
5,30,314,212,67.52,102,32.48,05030
5,31,325,208,64.0,117,36.0,05031
5,32,424,295,69.58,129,30.42,05032
5,33,418,294,70.33,124,29.67,05033
5,34,391,318,81.33,73,18.67,05034
5,35,390,278,71.28,112,28.72,05035
5,36,257,165,64.2,92,35.8,05036
5,37,358,289,80.73,69,19.27,05037
5,38,386,230,59.59,156,40.41,05038
5,39,277,228,82.31,49,17.69,05039
5,40,312,184,58.97,128,41.03,05040
5,41,186,152,81.72,34,18.28,05041
6,1,363,240,66.12,123,33.88,06001
6,2,364,245,67.31,119,32.69,06002
6,3,341,252,73.9,89,26.1,06003
6,4,261,153,58.62,108,41.38,06004
6,5,271,168,61.99,103,38.01,06005
6,6,329,212,64.44,117,35.56,06006
6,7,370,233,62.97,137,37.03,06007
6,8,370,254,68.65,116,31.35,06008
6,9,345,205,59.42,140,40.58,06009
6,10,228,139,60.96,89,39.04,06010
6,11,287,179,62.37,108,37.63,06011
6,12,271,187,69.0,84,31.0,06012
6,13,255,170,66.67,85,33.33,06013
6,14,353,234,66.29,119,33.71,06014
6,15,290,163,56.21,127,43.79,06015
6,16,322,205,63.66,117,36.34,06016
6,17,249,144,57.83,105,42.17,06017
6,18,203,129,63.55,74,36.45,06018
6,19,333,217,65.17,116,34.83,06019
6,20,213,131,61.5,82,38.5,06020
6,21,221,127,57.47,94,42.53,06021
6,22,271,175,64.58,96,35.42,06022
6,23,178,110,61.8,68,38.2,06023
6,24,184,116,63.04,68,36.96,06024
6,25,220,144,65.45,76,34.55,06025
6,26,281,164,58.36,117,41.64,06026
6,27,216,150,69.44,66,30.56,06027
6,28,192,120,62.5,72,37.5,06028
6,29,345,235,68.12,110,31.88,06029
6,30,321,197,61.37,124,38.63,06030
6,31,350,235,67.14,115,32.86,06031
6,32,326,208,63.8,118,36.2,06032
6,33,358,239,66.76,119,33.24,06033
6,34,374,247,66.04,127,33.96,06034
6,35,319,217,68.03,102,31.97,06035
6,36,366,248,67.76,118,32.24,06036
6,37,344,242,70.35,102,29.65,06037
6,38,349,235,67.34,114,32.66,06038
6,39,328,203,61.89,125,38.11,06039
6,40,303,195,64.36,108,35.64,06040
6,41,330,219,66.36,111,33.64,06041
6,42,378,233,61.64,145,38.36,06042
6,43,305,197,64.59,108,35.41,06043
6,44,383,243,63.45,140,36.55,06044
6,45,372,228,61.29,144,38.71,06045
6,46,256,152,59.38,104,40.63,06046
6,47,244,161,65.98,83,34.02,06047
6,48,345,220,63.77,125,36.23,06048
7,1,320,201,62.81,119,37.19,07001
7,2,348,208,59.77,140,40.23,07002
7,3,301,200,66.45,101,33.55,07003
7,4,299,198,66.22,101,33.78,07004
7,5,259,161,62.16,98,37.84,07005
7,6,411,266,64.72,145,35.28,07006
7,7,340,221,65.0,119,35.0,07007
7,8,257,158,61.48,99,38.52,07008
7,9,515,329,63.88,186,36.12,07009
7,10,385,279,72.47,106,27.53,07010
7,11,385,252,65.45,133,34.55,07011
7,12,287,170,59.23,117,40.77,07012
7,13,179,125,69.83,54,30.17,07013
7,14,354,238,67.23,116,32.77,07014
7,15,318,216,67.92,102,32.08,07015
7,16,295,171,57.97,124,42.03,07016
7,17,306,203,66.34,103,33.66,07017
7,18,308,176,57.14,132,42.86,07018
7,19,300,204,68.0,96,32.0,07019
7,20,267,161,60.3,106,39.7,07020
7,21,275,176,64.0,99,36.0,07021
7,22,273,158,57.88,115,42.12,07022
7,23,340,223,65.59,117,34.41,07023
7,24,272,169,62.13,103,37.87,07024
7,25,324,207,63.89,117,36.11,07025
7,26,264,167,63.26,97,36.74,07026
7,27,265,170,64.15,95,35.85,07027
7,28,289,165,57.09,124,42.91,07028
7,29,306,202,66.01,104,33.99,07029
7,30,266,184,69.17,82,30.83,07030
7,31,202,134,66.34,68,33.66,07031
7,32,428,295,68.93,133,31.07,07032
7,33,431,303,70.3,128,29.7,07033
7,34,391,264,67.52,127,32.48,07034
7,35,332,233,70.18,99,29.82,07035
7,36,402,270,67.16,132,32.84,07036
7,37,336,236,70.24,100,29.76,07037
7,38,308,204,66.23,104,33.77,07038
7,39,302,189,62.58,113,37.42,07039
7,40,285,182,63.86,103,36.14,07040
7,41,317,208,65.62,109,34.38,07041
7,42,311,205,65.92,106,34.08,07042
7,43,313,219,69.97,94,30.03,07043
7,44,286,194,67.83,92,32.17,07044
7,45,330,211,63.94,119,36.06,07045
7,46,89,59,66.29,30,33.71,07046
8,1,275,173,62.91,102,37.09,08001
8,2,333,219,65.77,114,34.23,08002
8,3,343,244,71.14,99,28.86,08003
8,4,372,263,70.7,109,29.3,08004
8,5,357,269,75.35,88,24.65,08005
8,6,367,267,72.75,100,27.25,08006
8,7,380,250,65.79,130,34.21,08007
8,8,317,228,71.92,89,28.08,08008
8,9,237,176,74.26,61,25.74,08009
8,10,405,260,64.2,145,35.8,08010
8,11,326,222,68.1,104,31.9,08011
8,12,300,209,69.67,91,30.33,08012
8,13,397,257,64.74,140,35.26,08013
8,14,343,200,58.31,143,41.69,08014
8,15,346,239,69.08,107,30.92,08015
8,16,129,79,61.24,50,38.76,08016
8,17,290,207,71.38,83,28.62,08017
8,18,362,226,62.43,136,37.57,08018
8,19,390,277,71.03,113,28.97,08019
8,20,361,245,67.87,116,32.13,08020
8,21,443,300,67.72,143,32.28,08021
8,22,315,192,60.95,123,39.05,08022
8,23,314,209,66.56,105,33.44,08023
8,24,196,132,67.35,64,32.65,08024
8,25,350,238,68.0,112,32.0,08025
8,26,330,220,66.67,110,33.33,08026
8,27,370,247,66.76,123,33.24,08027
8,28,362,238,65.75,124,34.25,08028
8,29,404,263,65.1,141,34.9,08029
8,30,353,237,67.14,116,32.86,08030
8,31,262,172,65.65,90,34.35,08031
8,32,274,180,65.69,94,34.31,08032
8,33,317,201,63.41,116,36.59,08033
8,34,312,221,70.83,91,29.17,08034
8,35,350,237,67.71,113,32.29,08035
8,36,338,221,65.38,117,34.62,08036
8,37,276,175,63.41,101,36.59,08037
8,38,225,171,76.0,54,24.0,08038
8,39,329,228,69.3,101,30.7,08039
8,40,271,186,68.63,85,31.37,08040
8,41,361,232,64.27,129,35.73,08041
8,42,451,283,62.75,168,37.25,08042
8,43,188,124,65.96,64,34.04,08043
8,44,233,156,66.95,77,33.05,08044
8,45,381,235,61.68,146,38.32,08045
8,46,277,186,67.15,91,32.85,08046
8,47,282,203,71.99,79,28.01,08047
8,48,339,215,63.42,124,36.58,08048
8,49,327,214,65.44,113,34.56,08049
8,50,322,242,75.16,80,24.84,08050
8,51,357,255,71.43,102,28.57,08051
8,52,432,301,69.68,131,30.32,08052
8,53,176,116,65.91,60,34.09,08053
8,54,339,217,64.01,122,35.99,08054
8,55,248,167,67.34,81,32.66,08055
8,56,348,250,71.84,98,28.16,08056
9,1,344,215,62.5,129,37.5,09001
9,2,320,198,61.88,122,38.13,09002
9,3,260,149,57.31,111,42.69,09003
9,4,266,167,62.78,99,37.22,09004
9,5,292,191,65.41,101,34.59,09005
9,6,308,181,58.77,127,41.23,09006
9,7,240,151,62.92,89,37.08,09007
9,8,371,207,55.8,164,44.2,09008
9,9,378,241,63.76,137,36.24,09009
9,10,257,167,64.98,90,35.02,09010
9,11,254,169,66.54,85,33.46,09011
9,12,377,242,64.19,135,35.81,09012
9,13,346,228,65.9,118,34.1,09013
9,14,390,276,70.77,114,29.23,09014
9,15,307,178,57.98,129,42.02,09015
9,16,316,197,62.34,119,37.66,09016
9,17,275,164,59.64,111,40.36,09017
9,18,239,147,61.51,92,38.49,09018
9,19,324,201,62.04,123,37.96,09019
9,20,329,216,65.65,113,34.35,09020
9,21,293,196,66.89,97,33.11,09021
9,22,337,232,68.84,105,31.16,09022
9,23,370,256,69.19,114,30.81,09023
9,24,324,223,68.83,101,31.17,09024
9,25,325,228,70.15,97,29.85,09025
9,26,446,249,55.83,197,44.17,09026
9,27,280,170,60.71,110,39.29,09027
9,28,241,159,65.98,82,34.02,09028
9,29,291,201,69.07,90,30.93,09029
9,30,269,183,68.03,86,31.97,09030
9,31,252,165,65.48,87,34.52,09031
9,32,316,195,61.71,121,38.29,09032
9,33,247,175,70.85,72,29.15,09033
9,34,282,196,69.5,86,30.5,09034
9,35,319,218,68.34,101,31.66,09035
9,36,304,183,60.2,121,39.8,09036
9,37,381,235,61.68,146,38.32,09037
9,38,327,209,63.91,118,36.09,09038
9,39,388,273,70.36,115,29.64,09039
9,40,343,229,66.76,114,33.24,09040
9,41,259,171,66.02,88,33.98,09041
9,42,329,227,69.0,102,31.0,09042
9,43,326,212,65.03,114,34.97,09043
9,44,275,190,69.09,85,30.91,09044
9,45,298,187,62.75,111,37.25,09045
9,46,348,222,63.79,126,36.21,09046
9,47,366,272,74.32,94,25.68,09047
9,48,355,244,68.73,111,31.27,09048
9,49,334,227,67.96,107,32.04,09049
9,50,431,291,67.52,140,32.48,09050
9,51,325,221,68.0,104,32.0,09051
10,1,244,164,67.21,80,32.79,10001
10,2,259,156,60.23,103,39.77,10002
10,3,277,185,66.79,92,33.21,10003
10,4,291,178,61.17,113,38.83,10004
10,5,243,170,69.96,73,30.04,10005
10,6,242,160,66.12,82,33.88,10006
10,7,244,158,64.75,86,35.25,10007
10,8,225,135,60.0,90,40.0,10008
10,9,269,174,64.68,95,35.32,10009
10,10,303,204,67.33,99,32.67,10010
10,11,402,291,72.39,111,27.61,10011
10,12,208,141,67.79,67,32.21,10012
10,13,361,238,65.93,123,34.07,10013
10,14,394,260,65.99,134,34.01,10014
10,15,652,443,67.94,209,32.06,10015
10,16,208,137,65.87,71,34.13,10016
10,17,371,239,64.42,132,35.58,10017
10,18,220,144,65.45,76,34.55,10018
10,19,325,216,66.46,109,33.54,10019
10,20,324,228,70.37,96,29.63,10020
10,21,294,196,66.67,98,33.33,10021
10,22,212,140,66.04,72,33.96,10022
10,23,290,206,71.03,84,28.97,10023
10,24,301,188,62.46,113,37.54,10024
10,25,95,70,73.68,25,26.32,10025
10,26,255,164,64.31,91,35.69,10026
10,27,350,231,66.0,119,34.0,10027
10,28,366,234,63.93,132,36.07,10028
10,29,316,212,67.09,104,32.91,10029
10,30,303,193,63.7,110,36.3,10030
10,31,251,160,63.75,91,36.25,10031
10,32,312,212,67.95,100,32.05,10032
10,33,214,137,64.02,77,35.98,10033
10,34,249,176,70.68,73,29.32,10034
10,35,298,185,62.08,113,37.92,10035
10,36,65,38,58.46,27,41.54,10036
11,1,358,236,65.92,122,34.08,11001
11,2,52,35,67.31,17,32.69,11002
11,3,298,202,67.79,96,32.21,11003
11,4,298,219,73.49,79,26.51,11004
11,5,453,297,65.56,156,34.44,11005
11,6,472,356,75.42,116,24.58,11006
11,7,576,425,73.78,151,26.22,11007
11,8,295,218,73.9,77,26.1,11008
11,9,291,204,70.1,87,29.9,11009
11,10,271,208,76.75,63,23.25,11010
11,11,378,264,69.84,114,30.16,11011
11,12,399,294,73.68,105,26.32,11012
11,13,388,269,69.33,119,30.67,11013
11,14,154,110,71.43,44,28.57,11014
11,15,97,74,76.29,23,23.71,11015
11,16,235,179,76.17,56,23.83,11016
11,17,380,265,69.74,115,30.26,11017
11,18,268,211,78.73,57,21.27,11018
11,19,435,295,67.82,140,32.18,11019
11,20,222,162,72.97,60,27.03,11020
11,21,430,320,74.42,110,25.58,11021
11,22,385,272,70.65,113,29.35,11022
11,23,181,142,78.45,39,21.55,11023
11,24,419,339,80.91,80,19.09,11024
11,25,385,272,70.65,113,29.35,11025
11,26,400,300,75.0,100,25.0,11026
11,27,124,87,70.16,37,29.84,11027
11,28,159,113,71.07,46,28.93,11028
11,29,375,280,74.67,95,25.33,11029
11,30,157,123,78.34,34,21.66,11030
11,31,315,225,71.43,90,28.57,11031
11,32,156,111,71.15,45,28.85,11032
11,33,408,299,73.28,109,26.72,11033
11,34,79,51,64.56,28,35.44,11034
11,35,50,40,80.0,10,20.0,11035
11,36,141,99,70.21,42,29.79,11036
11,37,80,62,77.5,18,22.5,11037
11,38,153,113,73.86,40,26.14,11038
12,1,365,236,64.66,129,35.34,12001
12,2,212,137,64.62,75,35.38,12002
12,3,400,277,69.25,123,30.75,12003
12,4,354,235,66.38,119,33.62,12004
12,5,268,184,68.66,84,31.34,12005
12,6,309,200,64.72,109,35.28,12006
12,7,317,211,66.56,106,33.44,12007
12,8,329,230,69.91,99,30.09,12008
12,9,281,193,68.68,88,31.32,12009
12,10,375,235,62.67,140,37.33,12010
12,11,341,215,63.05,126,36.95,12011
12,12,356,226,63.48,130,36.52,12012
12,13,333,227,68.17,106,31.83,12013
12,14,275,172,62.55,103,37.45,12014
12,15,259,169,65.25,90,34.75,12015
12,16,273,171,62.64,102,37.36,12016
12,17,362,238,65.75,124,34.25,12017
12,18,260,151,58.08,109,41.92,12018
12,19,313,211,67.41,102,32.59,12019
12,20,397,282,71.03,115,28.97,12020
12,21,353,226,64.02,127,35.98,12021
12,22,302,192,63.58,110,36.42,12022
12,23,330,218,66.06,112,33.94,12023
13,1,253,169,66.8,84,33.2,13001
13,2,235,153,65.11,82,34.89,13002
13,3,219,150,68.49,69,31.51,13003
13,4,318,218,68.55,100,31.45,13004
13,5,342,245,71.64,97,28.36,13005
13,6,274,168,61.31,106,38.69,13006
13,7,233,178,76.39,55,23.61,13007
13,8,246,158,64.23,88,35.77,13008
13,9,304,209,68.75,95,31.25,13009
13,10,240,140,58.33,100,41.67,13010
13,11,291,203,69.76,88,30.24,13011
13,12,258,180,69.77,78,30.23,13012
13,13,266,200,75.19,66,24.81,13013
13,14,296,206,69.59,90,30.41,13014
13,15,463,332,71.71,131,28.29,13015
13,16,222,155,69.82,67,30.18,13016
13,17,274,173,63.14,101,36.86,13017
13,18,248,160,64.52,88,35.48,13018
13,19,305,207,67.87,98,32.13,13019
13,20,190,119,62.63,71,37.37,13020
13,21,320,200,62.5,120,37.5,13021
13,22,316,211,66.77,105,33.23,13022
13,23,254,172,67.72,82,32.28,13023
13,24,279,186,66.67,93,33.33,13024
13,25,297,191,64.31,106,35.69,13025
13,26,316,233,73.73,83,26.27,13026
13,27,273,186,68.13,87,31.87,13027
13,28,219,143,65.3,76,34.7,13028
13,29,270,192,71.11,78,28.89,13029
13,30,237,167,70.46,70,29.54,13030
13,31,301,186,61.79,115,38.21,13031
13,32,227,127,55.95,100,44.05,13032
13,33,263,188,71.48,75,28.52,13033
13,34,334,260,77.84,74,22.16,13034
13,35,269,193,71.75,76,28.25,13035
13,36,205,136,66.34,69,33.66,13036
13,37,329,241,73.25,88,26.75,13037
13,38,240,153,63.75,87,36.25,13038
13,39,284,208,73.24,76,26.76,13039
13,40,226,154,68.14,72,31.86,13040
13,41,350,252,72.0,98,28.0,13041
13,42,269,164,60.97,105,39.03,13042
13,43,309,212,68.61,97,31.39,13043
13,44,298,232,77.85,66,22.15,13044
13,45,320,212,66.25,108,33.75,13045
13,46,365,238,65.21,127,34.79,13046
13,47,332,234,70.48,98,29.52,13047
13,48,248,178,71.77,70,28.23,13048
14,1,316,200,63.29,116,36.71,14001
14,2,419,300,71.6,119,28.4,14002
14,3,372,262,70.43,110,29.57,14003
14,4,294,170,57.82,124,42.18,14004
14,5,478,370,77.41,108,22.59,14005
14,6,183,134,73.22,49,26.78,14006
14,7,419,281,67.06,138,32.94,14007
14,8,371,232,62.53,139,37.47,14008
14,9,381,252,66.14,129,33.86,14009
14,10,223,160,71.75,63,28.25,14010
14,11,236,193,81.78,43,18.22,14011
14,12,344,251,72.97,93,27.03,14012
14,13,291,220,75.6,71,24.4,14013
14,14,364,257,70.6,107,29.4,14014
14,15,374,282,75.4,92,24.6,14015
14,16,231,159,68.83,72,31.17,14016
14,17,260,177,68.08,83,31.92,14017
14,18,124,86,69.35,38,30.65,14018
14,19,366,270,73.77,96,26.23,14019
14,20,234,154,65.81,80,34.19,14020
14,21,311,219,70.42,92,29.58,14021
14,22,418,281,67.22,137,32.78,14022
14,23,249,168,67.47,81,32.53,14023
14,24,350,237,67.71,113,32.29,14024
14,25,217,144,66.36,73,33.64,14025
14,26,259,181,69.88,78,30.12,14026
14,27,339,240,70.8,99,29.2,14027
14,28,259,194,74.9,65,25.1,14028
14,29,279,203,72.76,76,27.24,14029
14,30,217,159,73.27,58,26.73,14030
14,31,205,154,75.12,51,24.88,14031
15,1,288,179,62.15,109,37.85,15001
15,2,231,148,64.07,83,35.93,15002
15,3,251,160,63.75,91,36.25,15003
15,4,303,187,61.72,116,38.28,15004
15,5,286,171,59.79,115,40.21,15005
15,6,339,210,61.95,129,38.05,15006
15,7,223,155,69.51,68,30.49,15007
15,8,285,184,64.56,101,35.44,15008
15,9,381,237,62.2,144,37.8,15009
15,10,417,281,67.39,136,32.61,15010
15,11,428,287,67.06,141,32.94,15011
15,12,416,283,68.03,133,31.97,15012
15,13,341,220,64.52,121,35.48,15013
15,14,289,171,59.17,118,40.83,15014
15,15,261,160,61.3,101,38.7,15015
15,16,337,219,64.99,118,35.01,15016
15,17,203,123,60.59,80,39.41,15017
15,18,220,134,60.91,86,39.09,15018
15,19,245,161,65.71,84,34.29,15019
15,20,179,116,64.8,63,35.2,15020
15,21,200,123,61.5,77,38.5,15021
15,22,222,127,57.21,95,42.79,15022
15,23,252,165,65.48,87,34.52,15023
15,24,210,127,60.48,83,39.52,15024
16,1,357,242,67.79,115,32.21,16001
16,2,290,166,57.24,124,42.76,16002
16,3,229,147,64.19,82,35.81,16003
16,4,262,161,61.45,101,38.55,16004
16,5,225,127,56.44,98,43.56,16005
16,6,259,158,61.0,101,39.0,16006
16,7,258,167,64.73,91,35.27,16007
16,8,209,139,66.51,70,33.49,16008
16,9,307,202,65.8,105,34.2,16009
16,10,247,149,60.32,98,39.68,16010
16,11,270,169,62.59,101,37.41,16011
16,12,238,129,54.2,109,45.8,16012
16,13,296,179,60.47,117,39.53,16013
16,14,237,157,66.24,80,33.76,16014
16,15,265,156,58.87,109,41.13,16015
16,16,248,158,63.71,90,36.29,16016
16,17,320,204,63.75,116,36.25,16017
16,18,242,155,64.05,87,35.95,16018
16,19,261,152,58.24,109,41.76,16019
16,20,244,163,66.8,81,33.2,16020
16,21,225,136,60.44,89,39.56,16021
16,22,255,154,60.39,101,39.61,16022
16,23,296,194,65.54,102,34.46,16023
16,24,147,94,63.95,53,36.05,16024
16,25,290,181,62.41,109,37.59,16025
16,26,206,119,57.77,87,42.23,16026
16,27,187,102,54.55,85,45.45,16027
16,28,214,125,58.41,89,41.59,16028
16,29,231,146,63.2,85,36.8,16029
16,30,245,144,58.78,101,41.22,16030
16,31,252,155,61.51,97,38.49,16031
16,32,341,233,68.33,108,31.67,16032
16,33,244,162,66.39,82,33.61,16033
16,34,236,151,63.98,85,36.02,16034
16,35,349,218,62.46,131,37.54,16035
16,36,188,109,57.98,79,42.02,16036
17,1,306,185,60.46,121,39.54,17001
17,2,280,167,59.64,113,40.36,17002
17,3,333,214,64.26,119,35.74,17003
17,4,388,246,63.4,142,36.6,17004
17,5,242,153,63.22,89,36.78,17005
17,6,306,180,58.82,126,41.18,17006
17,7,317,178,56.15,139,43.85,17007
17,8,266,172,64.66,94,35.34,17008
17,9,267,175,65.54,92,34.46,17009
17,10,396,249,62.88,147,37.12,17010
17,11,251,160,63.75,91,36.25,17011
17,12,420,256,60.95,164,39.05,17012
17,13,239,154,64.44,85,35.56,17013
17,14,313,217,69.33,96,30.67,17014
17,15,332,197,59.34,135,40.66,17015
17,16,351,205,58.4,146,41.6,17016
