ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
5,36,277,230,83.03,47,16.97,05036
5,37,487,320,65.71,167,34.29,05037
5,38,462,390,84.42,72,15.58,05038
5,39,416,250,60.1,166,39.9,05039
5,40,350,298,85.14,52,14.86,05040
5,41,239,172,71.97,67,28.03,05041
6,1,413,336,81.36,77,18.64,06001
6,2,410,349,85.12,61,14.88,06002
6,3,382,343,89.79,39,10.21,06003
6,4,299,255,85.28,44,14.72,06004
6,5,298,251,84.23,47,15.77,06005
6,6,364,304,83.52,60,16.48,06006
6,7,414,351,84.78,63,15.22,06007
6,8,407,350,86.0,57,14.0,06008
6,9,376,310,82.45,66,17.55,06009
6,10,263,218,82.89,45,17.11,06010
6,11,322,287,89.13,35,10.87,06011
6,12,330,293,88.79,37,11.21,06012
6,13,292,250,85.62,42,14.38,06013
6,14,399,351,87.97,48,12.03,06014
6,15,357,300,84.03,57,15.97,06015
6,16,400,334,83.5,66,16.5,06016
6,17,326,272,83.44,54,16.56,06017
6,18,295,255,86.44,40,13.56,06018
6,19,370,312,84.32,58,15.68,06019
6,20,292,243,83.22,49,16.78,06020
6,21,271,220,81.18,51,18.82,06021
6,22,302,256,84.77,46,15.23,06022
6,23,222,181,81.53,41,18.47,06023
6,24,224,188,83.93,36,16.07,06024
6,25,214,185,86.45,29,13.55,06025
6,26,320,275,85.94,45,14.06,06026
6,27,258,213,82.56,45,17.44,06027
6,28,234,205,87.61,29,12.39,06028
6,29,393,335,85.24,58,14.76,06029
6,30,355,310,87.32,45,12.68,06030
6,31,400,327,81.75,73,18.25,06031
6,32,370,304,82.16,66,17.84,06032
6,33,399,338,84.71,61,15.29,06033
6,34,413,353,85.47,60,14.53,06034
6,35,355,293,82.54,62,17.46,06035
6,36,408,349,85.54,59,14.46,06036
6,37,401,339,84.54,62,15.46,06037
6,38,409,342,83.62,67,16.38,06038
6,39,359,310,86.35,49,13.65,06039
6,40,359,302,84.12,57,15.88,06040
6,41,389,324,83.29,65,16.71,06041
6,42,435,367,84.37,68,15.63,06042
6,43,352,297,84.38,55,15.63,06043
6,44,452,383,84.73,69,15.27,06044
6,45,453,382,84.33,71,15.67,06045
6,46,295,259,87.8,36,12.2,06046
6,47,311,257,82.64,54,17.36,06047
6,48,399,320,80.2,79,19.8,06048
7,1,316,272,86.08,44,13.92,07001
7,2,391,330,84.4,61,15.6,07002
7,3,376,310,82.45,66,17.55,07003
7,4,358,301,84.08,57,15.92,07004
7,5,306,253,82.68,53,17.32,07005
7,6,511,427,83.56,84,16.44,07006
7,7,373,315,84.45,58,15.55,07007
7,8,272,221,81.25,51,18.75,07008
7,9,635,546,85.98,89,14.02,07009
7,10,424,367,86.56,57,13.44,07010
7,11,425,361,84.94,64,15.06,07011
7,12,359,307,85.52,52,14.48,07012
7,13,213,179,84.04,34,15.96,07013
7,14,413,338,81.84,75,18.16,07014
7,15,378,326,86.24,52,13.76,07015
7,16,330,270,81.82,60,18.18,07016
7,17,344,294,85.47,50,14.53,07017
7,18,362,306,84.53,56,15.47,07018
7,19,342,290,84.8,52,15.2,07019
7,20,288,249,86.46,39,13.54,07020
7,21,336,294,87.5,42,12.5,07021
7,22,299,251,83.95,48,16.05,07022
7,23,370,321,86.76,49,13.24,07023
7,24,309,266,86.08,43,13.92,07024
7,25,365,307,84.11,58,15.89,07025
7,26,288,241,83.68,47,16.32,07026
7,27,305,255,83.61,50,16.39,07027
7,28,302,247,81.79,55,18.21,07028
7,29,260,221,85.0,39,15.0,07029
7,30,292,252,86.3,40,13.7,07030
7,31,254,229,90.16,25,9.84,07031
7,32,511,446,87.28,65,12.72,07032
7,33,445,398,89.44,47,10.56,07033
7,34,428,381,89.02,47,10.98,07034
7,35,376,321,85.37,55,14.63,07035
7,36,455,392,86.15,63,13.85,07036
7,37,409,362,88.51,47,11.49,07037
7,38,352,310,88.07,42,11.93,07038
7,39,356,311,87.36,45,12.64,07039
7,40,360,313,86.94,47,13.06,07040
7,41,360,315,87.5,45,12.5,07041
7,42,346,291,84.1,55,15.9,07042
7,43,395,346,87.59,49,12.41,07043
7,44,351,293,83.48,58,16.52,07044
7,45,408,367,89.95,41,10.05,07045
7,46,117,104,88.89,13,11.11,07046
8,1,314,268,85.35,46,14.65,08001
8,2,358,309,86.31,49,13.69,08002
8,3,405,331,81.73,74,18.27,08003
8,4,430,369,85.81,61,14.19,08004
8,5,418,369,88.28,49,11.72,08005
8,6,375,333,88.8,42,11.2,08006
8,7,424,363,85.61,61,14.39,08007
8,8,365,318,87.12,47,12.88,08008
8,9,268,213,79.48,55,20.52,08009
8,10,459,365,79.52,94,20.48,08010
8,11,338,292,86.39,46,13.61,08011
8,12,243,215,88.48,28,11.52,08012
8,13,453,397,87.64,56,12.36,08013
8,14,381,314,82.41,67,17.59,08014
8,15,374,321,85.83,53,14.17,08015
8,16,148,115,77.7,33,22.3,08016
8,17,310,265,85.48,45,14.52,08017
8,18,381,319,83.73,62,16.27,08018
8,19,434,378,87.1,56,12.9,08019
8,20,429,369,86.01,60,13.99,08020
8,21,523,454,86.81,69,13.19,08021
8,22,358,293,81.84,65,18.16,08022
8,23,346,297,85.84,49,14.16,08023
8,24,241,195,80.91,46,19.09,08024
8,25,374,305,81.55,69,18.45,08025
8,26,386,325,84.2,61,15.8,08026
8,27,413,345,83.54,68,16.46,08027
8,28,422,363,86.02,59,13.98,08028
8,29,443,368,83.07,75,16.93,08029
8,30,392,314,80.1,78,19.9,08030
8,31,308,264,85.71,44,14.29,08031
8,32,312,266,85.26,46,14.74,08032
8,33,304,255,83.88,49,16.12,08033
8,34,366,321,87.7,45,12.3,08034
8,35,395,336,85.06,59,14.94,08035
8,36,405,346,85.43,59,14.57,08036
8,37,324,276,85.19,48,14.81,08037
8,38,241,213,88.38,28,11.62,08038
8,39,412,349,84.71,63,15.29,08039
8,40,308,268,87.01,40,12.99,08040
8,41,417,345,82.73,72,17.27,08041
8,42,404,334,82.67,70,17.33,08042
8,43,214,187,87.38,27,12.62,08043
8,44,254,224,88.19,30,11.81,08044
8,45,418,365,87.32,53,12.68,08045
8,46,305,245,80.33,60,19.67,08046
8,47,323,273,84.52,50,15.48,08047
8,48,388,328,84.54,60,15.46,08048
8,49,329,270,82.07,59,17.93,08049
8,50,383,326,85.12,57,14.88,08050
8,51,391,338,86.45,53,13.55,08051
8,52,489,405,82.82,84,17.18,08052
8,53,216,180,83.33,36,16.67,08053
8,54,384,330,85.94,54,14.06,08054
8,55,287,250,87.11,37,12.89,08055
8,56,403,344,85.36,59,14.64,08056
9,1,382,318,83.25,64,16.75,09001
9,2,340,293,86.18,47,13.82,09002
9,3,314,255,81.21,59,18.79,09003
9,4,283,240,84.81,43,15.19,09004
9,5,356,308,86.52,48,13.48,09005
9,6,371,314,84.64,57,15.36,09006
9,7,261,221,84.67,40,15.33,09007
9,8,417,354,84.89,63,15.11,09008
9,9,435,358,82.3,77,17.7,09009
9,10,275,231,84.0,44,16.0,09010
9,11,306,258,84.31,48,15.69,09011
9,12,433,370,85.45,63,14.55,09012
9,13,385,328,85.19,57,14.81,09013
9,14,447,374,83.67,73,16.33,09014
9,15,427,367,85.95,60,14.05,09015
9,16,345,294,85.22,51,14.78,09016
9,17,304,262,86.18,42,13.82,09017
9,18,263,226,85.93,37,14.07,09018
9,19,362,305,84.25,57,15.75,09019
9,20,365,313,85.75,52,14.25,09020
9,21,333,284,85.29,49,14.71,09021
9,22,385,338,87.79,47,12.21,09022
9,23,430,360,83.72,70,16.28,09023
9,24,356,301,84.55,55,15.45,09024
9,25,370,306,82.7,64,17.3,09025
9,26,497,422,84.91,75,15.09,09026
9,27,327,277,84.71,50,15.29,09027
9,28,267,228,85.39,39,14.61,09028
9,29,367,298,81.2,69,18.8,09029
9,30,337,294,87.24,43,12.76,09030
9,31,297,244,82.15,53,17.85,09031
9,32,375,324,86.4,51,13.6,09032
9,33,300,258,86.0,42,14.0,09033
9,34,324,285,87.96,39,12.04,09034
9,35,366,313,85.52,53,14.48,09035
9,36,360,313,86.94,47,13.06,09036
9,37,471,357,75.8,114,24.2,09037
9,38,375,322,85.87,53,14.13,09038
9,39,422,367,86.97,55,13.03,09039
9,40,398,354,88.94,44,11.06,09040
9,41,304,264,86.84,40,13.16,09041
9,42,386,327,84.72,59,15.28,09042
9,43,393,334,84.99,59,15.01,09043
9,44,324,275,84.88,49,15.12,09044
9,45,341,292,85.63,49,14.37,09045
9,46,394,329,83.5,65,16.5,09046
9,47,422,371,87.91,51,12.09,09047
9,48,402,328,81.59,74,18.41,09048
9,49,410,337,82.2,73,17.8,09049
9,50,488,415,85.04,73,14.96,09050
9,51,356,303,85.11,53,14.89,09051
10,1,305,258,84.59,47,15.41,10001
10,2,354,306,86.44,48,13.56,10002
10,3,375,313,83.47,62,16.53,10003
10,4,338,288,85.21,50,14.79,10004
10,5,302,266,88.08,36,11.92,10005
10,6,288,238,82.64,50,17.36,10006
10,7,286,243,84.97,43,15.03,10007
10,8,272,217,79.78,55,20.22,10008
10,9,353,306,86.69,47,13.31,10009
10,10,402,333,82.84,69,17.16,10010
10,11,472,411,87.08,61,12.92,10011
10,12,285,242,84.91,43,15.09,10012
10,13,378,331,87.57,47,12.43,10013
10,14,477,399,83.65,78,16.35,10014
10,15,725,622,85.79,103,14.21,10015
10,16,285,223,78.25,62,21.75,10016
10,17,481,386,80.25,95,19.75,10017
10,18,254,210,82.68,44,17.32,10018
10,19,451,373,82.71,78,17.29,10019
10,20,416,364,87.5,52,12.5,10020
10,21,371,309,83.29,62,16.71,10021
10,22,238,199,83.61,39,16.39,10022
10,23,358,307,85.75,51,14.25,10023
10,24,389,322,82.78,67,17.22,10024
10,25,132,112,84.85,20,15.15,10025
10,26,298,258,86.58,40,13.42,10026
10,27,386,318,82.38,68,17.62,10027
10,28,428,361,84.35,67,15.65,10028
10,29,384,323,84.11,61,15.89,10029
10,30,361,301,83.38,60,16.62,10030
10,31,311,260,83.6,51,16.4,10031
10,32,390,331,84.87,59,15.13,10032
10,33,256,227,88.67,29,11.33,10033
10,34,270,235,87.04,35,12.96,10034
10,35,397,330,83.12,67,16.88,10035
10,36,85,76,89.41,9,10.59,10036
11,1,458,364,79.48,94,20.52,11001
11,2,64,50,78.13,14,21.88,11002
11,3,408,292,71.57,116,28.43,11003
11,4,385,319,82.86,66,17.14,11004
11,5,585,461,78.8,124,21.2,11005
11,6,690,516,74.78,174,25.22,11006
11,7,754,611,81.03,143,18.97,11007
11,8,408,329,80.64,79,19.36,11008
11,9,388,308,79.38,80,20.62,11009
11,10,405,338,83.46,67,16.54,11010
11,11,496,396,79.84,100,20.16,11011
11,12,532,451,84.77,81,15.23,11012
11,13,537,431,80.26,106,19.74,11013
11,14,222,187,84.23,35,15.77,11014
11,15,157,135,85.99,22,14.01,11015
11,16,294,234,79.59,60,20.41,11016
11,17,518,414,79.92,104,20.08,11017
11,18,356,305,85.67,51,14.33,11018
11,19,554,418,75.45,136,24.55,11019
11,20,310,250,80.65,60,19.35,11020
11,21,558,441,79.03,117,20.97,11021
11,22,531,413,77.78,118,22.22,11022
11,23,266,207,77.82,59,22.18,11023
11,24,510,424,83.14,86,16.86,11024
11,25,490,384,78.37,106,21.63,11025
11,26,517,407,78.72,110,21.28,11026
11,27,191,162,84.82,29,15.18,11027
11,28,199,161,80.9,38,19.1,11028
11,29,481,379,78.79,102,21.21,11029
11,30,255,204,80.0,51,20.0,11030
11,31,427,350,81.97,77,18.03,11031
11,32,214,170,79.44,44,20.56,11032
11,33,524,416,79.39,108,20.61,11033
11,34,130,104,80.0,26,20.0,11034
11,35,99,86,86.87,13,13.13,11035
11,36,215,193,89.77,22,10.23,11036
11,37,135,98,72.59,37,27.41,11037
11,38,238,183,76.89,55,23.11,11038
12,1,396,308,77.78,88,22.22,12001
12,2,207,172,83.09,35,16.91,12002
12,3,508,396,77.95,112,22.05,12003
12,4,422,337,79.86,85,20.14,12004
12,5,349,283,81.09,66,18.91,12005
12,6,400,349,87.25,51,12.75,12006
12,7,390,307,78.72,83,21.28,12007
12,8,404,326,80.69,78,19.31,12008
12,9,324,271,83.64,53,16.36,12009
12,10,426,327,76.76,99,23.24,12010
12,11,390,323,82.82,67,17.18,12011
12,12,422,352,83.41,70,16.59,12012
12,13,417,359,86.09,58,13.91,12013
12,14,324,259,79.94,65,20.06,12014
12,15,325,263,80.92,62,19.08,12015
12,16,358,289,80.73,69,19.27,12016
12,17,431,351,81.44,80,18.56,12017
12,18,342,277,80.99,65,19.01,12018
12,19,385,317,82.34,68,17.66,12019
12,20,468,393,83.97,75,16.03,12020
12,21,417,338,81.06,79,18.94,12021
12,22,363,296,81.54,67,18.46,12022
12,23,420,340,80.95,80,19.05,12023
13,1,315,279,88.57,36,11.43,13001
13,2,308,256,83.12,52,16.88,13002
13,3,269,224,83.27,45,16.73,13003
13,4,384,335,87.24,49,12.76,13004
13,5,386,331,85.75,55,14.25,13005
13,6,340,273,80.29,67,19.71,13006
13,7,258,215,83.33,43,16.67,13007
13,8,286,239,83.57,47,16.43,13008
13,9,364,310,85.16,54,14.84,13009
13,10,318,274,86.16,44,13.84,13010
13,11,355,297,83.66,58,16.34,13011
13,12,312,257,82.37,55,17.63,13012
13,13,316,275,87.03,41,12.97,13013
13,14,348,296,85.06,52,14.94,13014
13,15,514,430,83.66,84,16.34,13015
13,16,248,215,86.69,33,13.31,13016
13,17,334,281,84.13,53,15.87,13017
13,18,308,262,85.06,46,14.94,13018
13,19,350,288,82.29,62,17.71,13019
13,20,249,219,87.95,30,12.05,13020
13,21,408,345,84.56,63,15.44,13021
13,22,383,329,85.9,54,14.1,13022
13,23,308,257,83.44,51,16.56,13023
13,24,315,258,81.9,57,18.1,13024
13,25,346,295,85.26,51,14.74,13025
13,26,359,306,85.24,53,14.76,13026
13,27,336,279,83.04,57,16.96,13027
13,28,264,226,85.61,38,14.39,13028
13,29,298,248,83.22,50,16.78,13029
13,30,273,225,82.42,48,17.58,13030
13,31,369,311,84.28,58,15.72,13031
13,32,302,253,83.77,49,16.23,13032
13,33,317,264,83.28,53,16.72,13033
13,34,395,335,84.81,60,15.19,13034
13,35,313,265,84.66,48,15.34,13035
13,36,235,208,88.51,27,11.49,13036
13,37,372,323,86.83,49,13.17,13037
13,38,302,264,87.42,38,12.58,13038
13,39,338,290,85.8,48,14.2,13039
13,40,269,217,80.67,52,19.33,13040
13,41,390,327,83.85,63,16.15,13041
13,42,363,290,79.89,73,20.11,13042
13,43,357,302,84.59,55,15.41,13043
13,44,355,309,87.04,46,12.96,13044
13,45,393,341,86.77,52,13.23,13045
13,46,426,368,86.38,58,13.62,13046
13,47,426,361,84.74,65,15.26,13047
13,48,287,236,82.23,51,17.77,13048
14,1,414,346,83.57,68,16.43,14001
14,2,467,408,87.37,59,12.63,14002
14,3,383,326,85.12,57,14.88,14003
14,4,380,310,81.58,70,18.42,14004
14,5,485,399,82.27,86,17.73,14005
14,6,166,131,78.92,35,21.08,14006
14,7,461,382,82.86,79,17.14,14007
14,8,430,358,83.26,72,16.74,14008
14,9,445,363,81.57,82,18.43,14009
14,10,259,216,83.4,43,16.6,14010
14,11,226,206,91.15,20,8.85,14011
14,12,404,340,84.16,64,15.84,14012
14,13,313,255,81.47,58,18.53,14013
14,14,383,319,83.29,64,16.71,14014
14,15,390,332,85.13,58,14.87,14015
14,16,272,220,80.88,52,19.12,14016
14,17,310,254,81.94,56,18.06,14017
14,18,148,132,89.19,16,10.81,14018
14,19,368,281,76.36,87,23.64,14019
14,20,247,204,82.59,43,17.41,14020
14,21,343,278,81.05,65,18.95,14021
14,22,487,393,80.7,94,19.3,14022
14,23,285,235,82.46,50,17.54,14023
14,24,430,351,81.63,79,18.37,14024
14,25,239,206,86.19,33,13.81,14025
14,26,256,207,80.86,49,19.14,14026
14,27,351,298,84.9,53,15.1,14027
14,28,293,240,81.91,53,18.09,14028
14,29,288,232,80.56,56,19.44,14029
14,30,239,210,87.87,29,12.13,14030
14,31,223,189,84.75,34,15.25,14031
15,1,342,287,83.92,55,16.08,15001
15,2,267,231,86.52,36,13.48,15002
15,3,262,235,89.69,27,10.31,15003
15,4,362,292,80.66,70,19.34,15004
15,5,341,269,78.89,72,21.11,15005
15,6,378,322,85.19,56,14.81,15006
15,7,234,195,83.33,39,16.67,15007
15,8,322,265,82.3,57,17.7,15008
15,9,438,374,85.39,64,14.61,15009
15,10,482,406,84.23,76,15.77,15010
15,11,476,395,82.98,81,17.02,15011
15,12,442,383,86.65,59,13.35,15012
15,13,343,289,84.26,54,15.74,15013
15,14,331,283,85.5,48,14.5,15014
15,15,313,260,83.07,53,16.93,15015
15,16,365,302,82.74,63,17.26,15016
15,17,276,242,87.68,34,12.32,15017
15,18,258,224,86.82,34,13.18,15018
15,19,305,259,84.92,46,15.08,15019
15,20,208,176,84.62,32,15.38,15020
15,21,280,227,81.07,53,18.93,15021
15,22,281,238,84.7,43,15.3,15022
15,23,309,266,86.08,43,13.92,15023
15,24,262,212,80.92,50,19.08,15024
16,1,399,331,82.96,68,17.04,16001
16,2,351,297,84.62,54,15.38,16002
16,3,284,238,83.8,46,16.2,16003
16,4,316,255,80.7,61,19.3,16004
16,5,182,161,88.46,21,11.54,16005
16,6,300,255,85.0,45,15.0,16006
16,7,312,259,83.01,53,16.99,16007
16,8,235,204,86.81,31,13.19,16008
16,9,340,297,87.35,43,12.65,16009
16,10,270,237,87.78,33,12.22,16010
16,11,322,284,88.2,38,11.8,16011
16,12,248,205,82.66,43,17.34,16012
16,13,358,303,84.64,55,15.36,16013
16,14,270,230,85.19,40,14.81,16014
16,15,336,282,83.93,54,16.07,16015
16,16,279,224,80.29,55,19.71,16016
16,17,355,294,82.82,61,17.18,16017
16,18,294,250,85.03,44,14.97,16018
16,19,308,270,87.66,38,12.34,16019
16,20,267,221,82.77,46,17.23,16020
16,21,273,225,82.42,48,17.58,16021
16,22,297,252,84.85,45,15.15,16022
16,23,354,298,84.18,56,15.82,16023
16,24,187,164,87.7,23,12.3,16024
16,25,360,303,84.17,57,15.83,16025
16,26,247,204,82.59,43,17.41,16026
16,27,255,207,81.18,48,18.82,16027
16,28,276,225,81.52,51,18.48,16028
16,29,278,231,83.09,47,16.91,16029
16,30,267,227,85.02,40,14.98,16030
16,31,315,266,84.44,49,15.56,16031
16,32,382,325,85.08,57,14.92,16032
16,33,226,186,82.3,40,17.7,16033
16,34,275,230,83.64,45,16.36,16034
16,35,378,322,85.19,56,14.81,16035
16,36,168,148,88.1,20,11.9,16036
17,1,336,281,83.63,55,16.37,17001
17,2,345,292,84.64,53,15.36,17002
17,3,402,335,83.33,67,16.67,17003
17,4,427,357,83.61,70,16.39,17004
17,5,287,235,81.88,52,18.12,17005
17,6,364,314,86.26,50,13.74,17006
17,7,289,241,83.39,48,16.61,17007
17,8,336,280,83.33,56,16.67,17008
17,9,293,253,86.35,40,13.65,17009
17,10,468,386,82.48,82,17.52,17010
17,11,278,236,84.89,42,15.11,17011
17,12,461,398,86.33,63,13.67,17012
17,13,287,239,83.28,48,16.72,17013
17,14,347,292,84.15,55,15.85,17014
17,15,422,354,83.89,68,16.11,17015
17,16,371,310,83.56,61,16.44,17016
