ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
9,32,321,238,74.14,83,25.86,09032
9,33,246,194,78.86,52,21.14,09033
9,34,292,234,80.14,58,19.86,09034
9,35,317,245,77.29,72,22.71,09035
9,36,308,230,74.68,78,25.32,09036
9,37,385,286,74.29,99,25.71,09037
9,38,322,246,76.4,76,23.6,09038
9,39,382,306,80.1,76,19.9,09039
9,40,347,275,79.25,72,20.75,09040
9,41,262,208,79.39,54,20.61,09041
9,42,335,265,79.1,70,20.9,09042
9,43,331,253,76.44,78,23.56,09043
9,44,278,211,75.9,67,24.1,09044
9,45,298,234,78.52,64,21.48,09045
9,46,351,274,78.06,77,21.94,09046
9,47,372,314,84.41,58,15.59,09047
9,48,356,284,79.78,72,20.22,09048
9,49,328,253,77.13,75,22.87,09049
9,50,428,343,80.14,85,19.86,09050
9,51,327,269,82.26,58,17.74,09051
10,1,241,187,77.59,54,22.41,10001
10,2,263,169,64.26,94,35.74,10002
10,3,273,189,69.23,84,30.77,10003
10,4,290,208,71.72,82,28.28,10004
10,5,227,170,74.89,57,25.11,10005
10,6,225,170,75.56,55,24.44,10006
10,7,240,179,74.58,61,25.42,10007
10,8,224,157,70.09,67,29.91,10008
10,9,276,184,66.67,92,33.33,10009
10,10,295,217,73.56,78,26.44,10010
10,11,385,293,76.1,92,23.9,10011
10,12,208,160,76.92,48,23.08,10012
10,13,355,266,74.93,89,25.07,10013
10,14,385,284,73.77,101,26.23,10014
10,15,639,509,79.66,130,20.34,10015
10,16,211,153,72.51,58,27.49,10016
10,17,372,259,69.62,113,30.38,10017
10,18,222,172,77.48,50,22.52,10018
10,19,321,231,71.96,90,28.04,10019
10,20,320,241,75.31,79,24.69,10020
10,21,300,220,73.33,80,26.67,10021
10,22,203,153,75.37,50,24.63,10022
10,23,285,214,75.09,71,24.91,10023
10,24,293,205,69.97,88,30.03,10024
10,25,94,72,76.6,22,23.4,10025
10,26,259,196,75.68,63,24.32,10026
10,27,344,255,74.13,89,25.87,10027
10,28,352,257,73.01,95,26.99,10028
10,29,308,237,76.95,71,23.05,10029
10,30,301,220,73.09,81,26.91,10030
10,31,252,186,73.81,66,26.19,10031
10,32,303,219,72.28,84,27.72,10032
10,33,210,154,73.33,56,26.67,10033
10,34,248,193,77.82,55,22.18,10034
10,35,293,189,64.51,104,35.49,10035
10,36,64,49,76.56,15,23.44,10036
11,1,359,252,70.19,107,29.81,11001
11,2,52,37,71.15,15,28.85,11002
11,3,303,234,77.23,69,22.77,11003
11,4,292,235,80.48,57,19.52,11004
11,5,454,348,76.65,106,23.35,11005
11,6,456,373,81.8,83,18.2,11006
11,7,566,452,79.86,114,20.14,11007
11,8,299,235,78.6,64,21.4,11008
11,9,283,216,76.33,67,23.67,11009
11,10,273,222,81.32,51,18.68,11010
11,11,383,284,74.15,99,25.85,11011
11,12,417,319,76.5,98,23.5,11012
11,13,391,296,75.7,95,24.3,11013
11,14,151,117,77.48,34,22.52,11014
11,15,100,77,77.0,23,23.0,11015
11,16,230,186,80.87,44,19.13,11016
11,17,377,285,75.6,92,24.4,11017
11,18,271,225,83.03,46,16.97,11018
11,19,433,331,76.44,102,23.56,11019
11,20,222,185,83.33,37,16.67,11020
11,21,443,354,79.91,89,20.09,11021
11,22,380,293,77.11,87,22.89,11022
11,23,174,151,86.78,23,13.22,11023
11,24,429,358,83.45,71,16.55,11024
11,25,382,296,77.49,86,22.51,11025
11,26,409,326,79.71,83,20.29,11026
11,27,123,93,75.61,30,24.39,11027
11,28,157,116,73.89,41,26.11,11028
11,29,373,293,78.55,80,21.45,11029
11,30,156,123,78.85,33,21.15,11030
11,31,317,234,73.82,83,26.18,11031
11,32,156,116,74.36,40,25.64,11032
11,33,392,315,80.36,77,19.64,11033
11,34,79,55,69.62,24,30.38,11034
11,35,60,50,83.33,10,16.67,11035
11,36,142,109,76.76,33,23.24,11036
11,37,73,57,78.08,16,21.92,11037
11,38,157,125,79.62,32,20.38,11038
12,1,358,270,75.42,88,24.58,12001
12,2,203,146,71.92,57,28.08,12002
12,3,401,301,75.06,100,24.94,12003
12,4,355,263,74.08,92,25.92,12004
12,5,273,200,73.26,73,26.74,12005
12,6,311,229,73.63,82,26.37,12006
12,7,303,214,70.63,89,29.37,12007
12,8,319,233,73.04,86,26.96,12008
12,9,279,217,77.78,62,22.22,12009
12,10,381,267,70.08,114,29.92,12010
12,11,343,250,72.89,93,27.11,12011
12,12,354,258,72.88,96,27.12,12012
12,13,327,227,69.42,100,30.58,12013
12,14,263,197,74.9,66,25.1,12014
12,15,256,186,72.66,70,27.34,12015
12,16,273,196,71.79,77,28.21,12016
12,17,359,273,76.04,86,23.96,12017
12,18,257,177,68.87,80,31.13,12018
12,19,304,219,72.04,85,27.96,12019
12,20,392,287,73.21,105,26.79,12020
12,21,347,247,71.18,100,28.82,12021
12,22,307,221,71.99,86,28.01,12022
12,23,323,233,72.14,90,27.86,12023
13,1,255,186,72.94,69,27.06,13001
13,2,231,159,68.83,72,31.17,13002
13,3,219,169,77.17,50,22.83,13003
13,4,317,222,70.03,95,29.97,13004
13,5,342,265,77.49,77,22.51,13005
13,6,269,181,67.29,88,32.71,13006
13,7,234,184,78.63,50,21.37,13007
13,8,242,169,69.83,73,30.17,13008
13,9,302,232,76.82,70,23.18,13009
13,10,240,154,64.17,86,35.83,13010
13,11,287,221,77.0,66,23.0,13011
13,12,266,209,78.57,57,21.43,13012
13,13,275,224,81.45,51,18.55,13013
13,14,300,233,77.67,67,22.33,13014
13,15,464,373,80.39,91,19.61,13015
13,16,219,161,73.52,58,26.48,13016
13,17,271,193,71.22,78,28.78,13017
13,18,246,174,70.73,72,29.27,13018
13,19,307,243,79.15,64,20.85,13019
13,20,191,137,71.73,54,28.27,13020
13,21,325,218,67.08,107,32.92,13021
13,22,315,226,71.75,89,28.25,13022
13,23,266,192,72.18,74,27.82,13023
13,24,282,198,70.21,84,29.79,13024
13,25,293,217,74.06,76,25.94,13025
13,26,314,262,83.44,52,16.56,13026
13,27,275,200,72.73,75,27.27,13027
13,28,223,168,75.34,55,24.66,13028
13,29,272,208,76.47,64,23.53,13029
13,30,235,194,82.55,41,17.45,13030
13,31,300,204,68.0,96,32.0,13031
13,32,231,150,64.94,81,35.06,13032
13,33,268,192,71.64,76,28.36,13033
13,34,347,289,83.29,58,16.71,13034
13,35,255,206,80.78,49,19.22,13035
13,36,210,156,74.29,54,25.71,13036
13,37,333,264,79.28,69,20.72,13037
13,38,237,160,67.51,77,32.49,13038
13,39,283,232,81.98,51,18.02,13039
13,40,232,174,75.0,58,25.0,13040
13,41,344,270,78.49,74,21.51,13041
13,42,267,184,68.91,83,31.09,13042
13,43,307,233,75.9,74,24.1,13043
13,44,294,239,81.29,55,18.71,13044
13,45,332,243,73.19,89,26.81,13045
13,46,352,258,73.3,94,26.7,13046
13,47,330,255,77.27,75,22.73,13047
13,48,251,187,74.5,64,25.5,13048
14,1,328,235,71.65,93,28.35,14001
14,2,431,315,73.09,116,26.91,14002
14,3,375,281,74.93,94,25.07,14003
14,4,302,188,62.25,114,37.75,14004
14,5,478,401,83.89,77,16.11,14005
14,6,185,144,77.84,41,22.16,14006
14,7,426,327,76.76,99,23.24,14007
14,8,384,290,75.52,94,24.48,14008
14,9,382,277,72.51,105,27.49,14009
14,10,230,185,80.43,45,19.57,14010
14,11,234,203,86.75,31,13.25,14011
14,12,351,275,78.35,76,21.65,14012
14,13,302,250,82.78,52,17.22,14013
14,14,361,286,79.22,75,20.78,14014
14,15,379,308,81.27,71,18.73,14015
14,16,235,184,78.3,51,21.7,14016
14,17,261,191,73.18,70,26.82,14017
14,18,131,100,76.34,31,23.66,14018
14,19,367,299,81.47,68,18.53,14019
14,20,239,174,72.8,65,27.2,14020
14,21,315,237,75.24,78,24.76,14021
14,22,423,311,73.52,112,26.48,14022
14,23,259,202,77.99,57,22.01,14023
14,24,357,256,71.71,101,28.29,14024
14,25,220,166,75.45,54,24.55,14025
14,26,262,194,74.05,68,25.95,14026
14,27,348,282,81.03,66,18.97,14027
14,28,257,200,77.82,57,22.18,14028
14,29,279,219,78.49,60,21.51,14029
14,30,212,167,78.77,45,21.23,14030
14,31,202,156,77.23,46,22.77,14031
15,1,283,210,74.2,73,25.8,15001
15,2,228,172,75.44,56,24.56,15002
15,3,242,183,75.62,59,24.38,15003
15,4,297,219,73.74,78,26.26,15004
15,5,285,201,70.53,84,29.47,15005
15,6,335,228,68.06,107,31.94,15006
15,7,219,169,77.17,50,22.83,15007
15,8,291,218,74.91,73,25.09,15008
15,9,375,283,75.47,92,24.53,15009
15,10,422,307,72.75,115,27.25,15010
15,11,433,339,78.29,94,21.71,15011
15,12,407,311,76.41,96,23.59,15012
15,13,341,254,74.49,87,25.51,15013
15,14,291,213,73.2,78,26.8,15014
15,15,262,182,69.47,80,30.53,15015
15,16,333,246,73.87,87,26.13,15016
15,17,203,145,71.43,58,28.57,15017
15,18,219,161,73.52,58,26.48,15018
15,19,255,193,75.69,62,24.31,15019
15,20,183,137,74.86,46,25.14,15020
15,21,202,145,71.78,57,28.22,15021
15,22,230,171,74.35,59,25.65,15022
15,23,242,191,78.93,51,21.07,15023
15,24,208,157,75.48,51,24.52,15024
16,1,372,292,78.49,80,21.51,16001
16,2,294,197,67.01,97,32.99,16002
16,3,235,181,77.02,54,22.98,16003
16,4,252,184,73.02,68,26.98,16004
16,5,221,168,76.02,53,23.98,16005
16,6,272,201,73.9,71,26.1,16006
16,7,269,209,77.7,60,22.3,16007
16,8,206,153,74.27,53,25.73,16008
16,9,306,235,76.8,71,23.2,16009
16,10,244,181,74.18,63,25.82,16010
16,11,267,201,75.28,66,24.72,16011
16,12,244,172,70.49,72,29.51,16012
16,13,301,224,74.42,77,25.58,16013
16,14,238,180,75.63,58,24.37,16014
16,15,258,195,75.58,63,24.42,16015
16,16,239,183,76.57,56,23.43,16016
16,17,317,246,77.6,71,22.4,16017
16,18,250,186,74.4,64,25.6,16018
16,19,259,197,76.06,62,23.94,16019
16,20,235,180,76.6,55,23.4,16020
16,21,225,178,79.11,47,20.89,16021
16,22,250,187,74.8,63,25.2,16022
16,23,289,216,74.74,73,25.26,16023
16,24,147,107,72.79,40,27.21,16024
16,25,292,214,73.29,78,26.71,16025
16,26,209,151,72.25,58,27.75,16026
16,27,186,127,68.28,59,31.72,16027
16,28,205,161,78.54,44,21.46,16028
16,29,231,165,71.43,66,28.57,16029
16,30,241,174,72.2,67,27.8,16030
16,31,262,193,73.66,69,26.34,16031
16,32,348,271,77.87,77,22.13,16032
16,33,230,172,74.78,58,25.22,16033
16,34,243,188,77.37,55,22.63,16034
16,35,348,257,73.85,91,26.15,16035
16,36,185,146,78.92,39,21.08,16036
17,1,303,220,72.61,83,27.39,17001
17,2,285,217,76.14,68,23.86,17002
17,3,337,251,74.48,86,25.52,17003
17,4,371,289,77.9,82,22.1,17004
17,5,243,185,76.13,58,23.87,17005
17,6,301,213,70.76,88,29.24,17006
17,7,322,228,70.81,94,29.19,17007
17,8,280,220,78.57,60,21.43,17008
17,9,256,202,78.91,54,21.09,17009
17,10,405,313,77.28,92,22.72,17010
17,11,249,183,73.49,66,26.51,17011
17,12,412,299,72.57,113,27.43,17012
17,13,237,176,74.26,61,25.74,17013
17,14,308,242,78.57,66,21.43,17014
17,15,341,244,71.55,97,28.45,17015
17,16,359,270,75.21,89,24.79,17016
