ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,34,288,241,83.68,47,16.32,02034
2,35,468,384,82.05,84,17.95,02035
2,36,264,213,80.68,51,19.32,02036
2,37,301,248,82.39,53,17.61,02037
2,38,326,252,77.3,74,22.7,02038
2,39,217,164,75.58,53,24.42,02039
2,40,409,355,86.8,54,13.2,02040
2,41,401,346,86.28,55,13.72,02041
2,42,378,319,84.39,59,15.61,02042
2,43,485,427,88.04,58,11.96,02043
2,44,225,180,80.0,45,20.0,02044
2,45,348,285,81.9,63,18.1,02045
2,46,212,169,79.72,43,20.28,02046
3,1,469,384,81.88,85,18.12,03001
3,2,430,388,90.23,42,9.77,03002
3,3,283,240,84.81,43,15.19,03003
3,4,458,414,90.39,44,9.61,03004
3,5,291,228,78.35,63,21.65,03005
3,6,447,356,79.64,91,20.36,03006
3,7,229,194,84.72,35,15.28,03007
3,8,369,285,77.24,84,22.76,03008
3,9,417,358,85.85,59,14.15,03009
3,10,231,186,80.52,45,19.48,03010
3,11,412,323,78.4,89,21.6,03011
3,12,375,311,82.93,64,17.07,03012
3,13,482,377,78.22,105,21.78,03013
3,14,426,361,84.74,65,15.26,03014
3,15,397,311,78.34,86,21.66,03015
3,16,415,331,79.76,84,20.24,03016
3,17,484,405,83.68,79,16.32,03017
3,18,586,470,80.2,116,19.8,03018
3,19,417,349,83.69,68,16.31,03019
3,20,412,327,79.37,85,20.63,03020
3,21,395,328,83.04,67,16.96,03021
3,22,500,412,82.4,88,17.6,03022
3,23,381,290,76.12,91,23.88,03023
3,24,331,267,80.66,64,19.34,03024
3,25,621,517,83.25,104,16.75,03025
3,26,445,381,85.62,64,14.38,03026
3,27,503,391,77.73,112,22.27,03027
3,28,218,184,84.4,34,15.6,03028
3,29,466,362,77.68,104,22.32,03029
3,30,392,312,79.59,80,20.41,03030
3,31,497,394,79.28,103,20.72,03031
3,32,419,365,87.11,54,12.89,03032
3,33,481,403,83.78,78,16.22,03033
3,34,463,383,82.72,80,17.28,03034
3,35,210,175,83.33,35,16.67,03035
3,36,242,191,78.93,51,21.07,03036
3,37,368,294,79.89,74,20.11,03037
3,38,312,270,86.54,42,13.46,03038
3,39,528,442,83.71,86,16.29,03039
3,40,420,341,81.19,79,18.81,03040
3,41,301,253,84.05,48,15.95,03041
4,1,507,440,86.79,67,13.21,04001
4,2,501,432,86.23,69,13.77,04002
4,3,372,300,80.65,72,19.35,04003
4,4,544,431,79.23,113,20.77,04004
4,5,413,341,82.57,72,17.43,04005
4,6,498,436,87.55,62,12.45,04006
4,7,523,435,83.17,88,16.83,04007
4,8,495,413,83.43,82,16.57,04008
4,9,451,395,87.58,56,12.42,04009
4,10,485,400,82.47,85,17.53,04010
4,11,441,354,80.27,87,19.73,04011
4,12,503,420,83.5,83,16.5,04012
4,13,448,385,85.94,63,14.06,04013
4,14,428,362,84.58,66,15.42,04014
4,15,505,436,86.34,69,13.66,04015
4,16,567,471,83.07,96,16.93,04016
4,17,478,407,85.15,71,14.85,04017
4,18,375,301,80.27,74,19.73,04018
4,19,371,292,78.71,79,21.29,04019
4,20,329,267,81.16,62,18.84,04020
4,21,535,428,80.0,107,20.0,04021
4,22,427,371,86.89,56,13.11,04022
4,23,526,479,91.06,47,8.94,04023
4,24,404,331,81.93,73,18.07,04024
4,25,401,323,80.55,78,19.45,04025
4,26,377,297,78.78,80,21.22,04026
4,27,482,420,87.14,62,12.86,04027
4,28,399,347,86.97,52,13.03,04028
4,29,447,361,80.76,86,19.24,04029
4,30,569,457,80.32,112,19.68,04030
4,31,427,391,91.57,36,8.43,04031
4,32,479,389,81.21,90,18.79,04032
4,33,436,353,80.96,83,19.04,04033
4,34,396,321,81.06,75,18.94,04034
4,35,541,458,84.66,83,15.34,04035
4,36,495,435,87.88,60,12.12,04036
4,37,624,519,83.17,105,16.83,04037
4,38,450,390,86.67,60,13.33,04038
5,1,383,307,80.16,76,19.84,05001
5,2,346,257,74.28,89,25.72,05002
5,3,359,331,92.2,28,7.8,05003
5,4,476,405,85.08,71,14.92,05004
5,5,365,301,82.47,64,17.53,05005
5,6,349,294,84.24,55,15.76,05006
5,7,370,309,83.51,61,16.49,05007
5,8,371,337,90.84,34,9.16,05008
5,9,458,405,88.43,53,11.57,05009
5,10,349,277,79.37,72,20.63,05010
5,11,399,347,86.97,52,13.03,05011
5,12,303,232,76.57,71,23.43,05012
5,13,335,274,81.79,61,18.21,05013
5,14,346,298,86.13,48,13.87,05014
5,15,353,300,84.99,53,15.01,05015
5,16,372,283,76.08,89,23.92,05016
5,17,314,250,79.62,64,20.38,05017
5,18,372,323,86.83,49,13.17,05018
5,19,361,317,87.81,44,12.19,05019
5,20,422,376,89.1,46,10.9,05020
5,21,398,357,89.7,41,10.3,05021
5,22,427,378,88.52,49,11.48,05022
5,23,658,580,88.15,78,11.85,05023
5,24,401,349,87.03,52,12.97,05024
5,25,407,342,84.03,65,15.97,05025
5,26,453,374,82.56,79,17.44,05026
5,27,438,402,91.78,36,8.22,05027
5,28,448,383,85.49,65,14.51,05028
5,29,471,381,80.89,90,19.11,05029
5,30,316,242,76.58,74,23.42,05030
5,31,328,273,83.23,55,16.77,05031
5,32,444,392,88.29,52,11.71,05032
5,33,422,356,84.36,66,15.64,05033
5,34,380,343,90.26,37,9.74,05034
5,35,403,352,87.34,51,12.66,05035
5,36,261,208,79.69,53,20.31,05036
5,37,354,315,88.98,39,11.02,05037
5,38,396,319,80.56,77,19.44,05038
5,39,289,263,91.0,26,9.0,05039
5,40,330,262,79.39,68,20.61,05040
5,41,188,170,90.43,18,9.57,05041
6,1,383,332,86.68,51,13.32,06001
6,2,382,330,86.39,52,13.61,06002
6,3,358,309,86.31,49,13.69,06003
6,4,265,200,75.47,65,24.53,06004
6,5,270,214,79.26,56,20.74,06005
6,6,344,289,84.01,55,15.99,06006
6,7,375,305,81.33,70,18.67,06007
6,8,376,331,88.03,45,11.97,06008
6,9,356,275,77.25,81,22.75,06009
6,10,224,167,74.55,57,25.45,06010
6,11,290,234,80.69,56,19.31,06011
6,12,279,233,83.51,46,16.49,06012
6,13,265,214,80.75,51,19.25,06013
6,14,354,286,80.79,68,19.21,06014
6,15,294,226,76.87,68,23.13,06015
6,16,341,286,83.87,55,16.13,06016
6,17,238,176,73.95,62,26.05,06017
6,18,212,167,78.77,45,21.23,06018
6,19,337,274,81.31,63,18.69,06019
6,20,220,165,75.0,55,25.0,06020
6,21,222,167,75.23,55,24.77,06021
6,22,273,217,79.49,56,20.51,06022
6,23,181,136,75.14,45,24.86,06023
6,24,188,137,72.87,51,27.13,06024
6,25,224,165,73.66,59,26.34,06025
6,26,285,224,78.6,61,21.4,06026
6,27,222,178,80.18,44,19.82,06027
6,28,185,147,79.46,38,20.54,06028
6,29,374,319,85.29,55,14.71,06029
6,30,335,270,80.6,65,19.4,06030
6,31,361,316,87.53,45,12.47,06031
6,32,337,281,83.38,56,16.62,06032
6,33,375,315,84.0,60,16.0,06033
6,34,393,332,84.48,61,15.52,06034
6,35,325,274,84.31,51,15.69,06035
6,36,375,328,87.47,47,12.53,06036
6,37,366,330,90.16,36,9.84,06037
6,38,364,310,85.16,54,14.84,06038
6,39,332,259,78.01,73,21.99,06039
6,40,309,246,79.61,63,20.39,06040
6,41,347,287,82.71,60,17.29,06041
6,42,391,312,79.8,79,20.2,06042
6,43,311,257,82.64,54,17.36,06043
6,44,384,312,81.25,72,18.75,06044
6,45,395,318,80.51,77,19.49,06045
6,46,263,210,79.85,53,20.15,06046
6,47,249,194,77.91,55,22.09,06047
6,48,346,273,78.9,73,21.1,06048
7,1,324,255,78.7,69,21.3,07001
7,2,345,277,80.29,68,19.71,07002
7,3,322,272,84.47,50,15.53,07003
7,4,313,266,84.98,47,15.02,07004
7,5,259,210,81.08,49,18.92,07005
7,6,427,361,84.54,66,15.46,07006
7,7,345,280,81.16,65,18.84,07007
7,8,263,213,80.99,50,19.01,07008
7,9,526,438,83.27,88,16.73,07009
7,10,398,340,85.43,58,14.57,07010
7,11,388,311,80.15,77,19.85,07011
7,12,296,234,79.05,62,20.95,07012
7,13,188,160,85.11,28,14.89,07013
7,14,353,275,77.9,78,22.1,07014
7,15,337,293,86.94,44,13.06,07015
7,16,309,235,76.05,74,23.95,07016
7,17,308,241,78.25,67,21.75,07017
7,18,316,247,78.16,69,21.84,07018
7,19,313,262,83.71,51,16.29,07019
7,20,271,198,73.06,73,26.94,07020
7,21,278,218,78.42,60,21.58,07021
7,22,267,202,75.66,65,24.34,07022
7,23,350,287,82.0,63,18.0,07023
7,24,270,213,78.89,57,21.11,07024
7,25,330,252,76.36,78,23.64,07025
7,26,277,225,81.23,52,18.77,07026
7,27,264,222,84.09,42,15.91,07027
7,28,294,210,71.43,84,28.57,07028
7,29,304,244,80.26,60,19.74,07029
7,30,270,218,80.74,52,19.26,07030
7,31,200,155,77.5,45,22.5,07031
7,32,463,397,85.75,66,14.25,07032
7,33,442,384,86.88,58,13.12,07033
7,34,406,356,87.68,50,12.32,07034
7,35,346,291,84.1,55,15.9,07035
7,36,408,342,83.82,66,16.18,07036
7,37,357,297,83.19,60,16.81,07037
7,38,317,258,81.39,59,18.61,07038
7,39,313,257,82.11,56,17.89,07039
7,40,295,236,80.0,59,20.0,07040
7,41,317,250,78.86,67,21.14,07041
7,42,310,256,82.58,54,17.42,07042
7,43,318,267,83.96,51,16.04,07043
7,44,289,246,85.12,43,14.88,07044
7,45,331,254,76.74,77,23.26,07045
7,46,84,68,80.95,16,19.05,07046
8,1,279,211,75.63,68,24.37,08001
8,2,335,280,83.58,55,16.42,08002
8,3,356,314,88.2,42,11.8,08003
8,4,391,351,89.77,40,10.23,08004
8,5,377,339,89.92,38,10.08,08005
8,6,372,322,86.56,50,13.44,08006
8,7,391,330,84.4,61,15.6,08007
8,8,333,303,90.99,30,9.01,08008
8,9,247,212,85.83,35,14.17,08009
8,10,431,376,87.24,55,12.76,08010
8,11,332,259,78.01,73,21.99,08011
8,12,299,250,83.61,49,16.39,08012
8,13,396,325,82.07,71,17.93,08013
8,14,336,257,76.49,79,23.51,08014
8,15,348,285,81.9,63,18.1,08015
8,16,124,107,86.29,17,13.71,08016
8,17,307,255,83.06,52,16.94,08017
8,18,358,272,75.98,86,24.02,08018
8,19,402,349,86.82,53,13.18,08019
8,20,370,318,85.95,52,14.05,08020
8,21,444,370,83.33,74,16.67,08021
8,22,320,255,79.69,65,20.31,08022
8,23,315,258,81.9,57,18.1,08023
8,24,207,169,81.64,38,18.36,08024
8,25,353,284,80.45,69,19.55,08025
8,26,330,261,79.09,69,20.91,08026
8,27,382,326,85.34,56,14.66,08027
8,28,361,315,87.26,46,12.74,08028
8,29,415,333,80.24,82,19.76,08029
8,30,363,301,82.92,62,17.08,08030
8,31,270,219,81.11,51,18.89,08031
8,32,274,234,85.4,40,14.6,08032
8,33,322,251,77.95,71,22.05,08033
8,34,330,279,84.55,51,15.45,08034
8,35,356,302,84.83,54,15.17,08035
8,36,358,316,88.27,42,11.73,08036
8,37,284,242,85.21,42,14.79,08037
8,38,225,195,86.67,30,13.33,08038
8,39,332,284,85.54,48,14.46,08039
8,40,286,241,84.27,45,15.73,08040
8,41,367,297,80.93,70,19.07,08041
8,42,470,377,80.21,93,19.79,08042
8,43,193,153,79.27,40,20.73,08043
8,44,244,207,84.84,37,15.16,08044
8,45,385,298,77.4,87,22.6,08045
8,46,289,248,85.81,41,14.19,08046
8,47,289,248,85.81,41,14.19,08047
8,48,346,281,81.21,65,18.79,08048
8,49,334,279,83.53,55,16.47,08049
8,50,346,303,87.57,43,12.43,08050
8,51,375,331,88.27,44,11.73,08051
8,52,451,398,88.25,53,11.75,08052
8,53,190,161,84.74,29,15.26,08053
8,54,339,264,77.88,75,22.12,08054
8,55,260,218,83.85,42,16.15,08055
8,56,362,317,87.57,45,12.43,08056
9,1,351,291,82.91,60,17.09,09001
9,2,325,246,75.69,79,24.31,09002
9,3,257,179,69.65,78,30.35,09003
9,4,270,215,79.63,55,20.37,09004
9,5,305,258,84.59,47,15.41,09005
9,6,319,241,75.55,78,24.45,09006
9,7,244,202,82.79,42,17.21,09007
9,8,371,285,76.82,86,23.18,09008
9,9,386,331,85.75,55,14.25,09009
9,10,271,216,79.7,55,20.3,09010
9,11,253,196,77.47,57,22.53,09011
9,12,393,331,84.22,62,15.78,09012
9,13,360,299,83.06,61,16.94,09013
9,14,401,343,85.54,58,14.46,09014
9,15,310,218,70.32,92,29.68,09015
9,16,321,256,79.75,65,20.25,09016
9,17,273,222,81.32,51,18.68,09017
9,18,245,195,79.59,50,20.41,09018
9,19,325,269,82.77,56,17.23,09019
9,20,332,274,82.53,58,17.47,09020
9,21,308,255,82.79,53,17.21,09021
9,22,349,292,83.67,57,16.33,09022
9,23,374,318,85.03,56,14.97,09023
9,24,337,291,86.35,46,13.65,09024
9,25,328,282,85.98,46,14.02,09025
9,26,446,309,69.28,137,30.72,09026
9,27,284,241,84.86,43,15.14,09027
9,28,239,187,78.24,52,21.76,09028
9,29,296,225,76.01,71,23.99,09029
9,30,271,224,82.66,47,17.34,09030
9,31,256,195,76.17,61,23.83,09031
9,32,321,265,82.55,56,17.45,09032
9,33,255,217,85.1,38,14.9,09033
9,34,284,235,82.75,49,17.25,09034
9,35,326,274,84.05,52,15.95,09035
9,36,313,251,80.19,62,19.81,09036
9,37,392,294,75.0,98,25.0,09037
9,38,327,261,79.82,66,20.18,09038
9,39,395,336,85.06,59,14.94,09039
9,40,366,311,84.97,55,15.03,09040
9,41,269,232,86.25,37,13.75,09041
9,42,338,299,88.46,39,11.54,09042
9,43,332,266,80.12,66,19.88,09043
9,44,285,238,83.51,47,16.49,09044
9,45,298,241,80.87,57,19.13,09045
9,46,353,277,78.47,76,21.53,09046
9,47,381,346,90.81,35,9.19,09047
9,48,371,318,85.71,53,14.29,09048
9,49,337,290,86.05,47,13.95,09049
9,50,447,388,86.8,59,13.2,09050
9,51,342,290,84.8,52,15.2,09051
10,1,245,192,78.37,53,21.63,10001
10,2,256,157,61.33,99,38.67,10002
10,3,273,180,65.93,93,34.07,10003
10,4,285,209,73.33,76,26.67,10004
10,5,226,161,71.24,65,28.76,10005
10,6,229,165,72.05,64,27.95,10006
10,7,238,163,68.49,75,31.51,10007
10,8,233,169,72.53,64,27.47,10008
10,9,268,175,65.3,93,34.7,10009
10,10,295,205,69.49,90,30.51,10010
10,11,387,277,71.58,110,28.42,10011
10,12,208,146,70.19,62,29.81,10012
10,13,355,262,73.8,93,26.2,10013
10,14,380,268,70.53,112,29.47,10014
10,15,664,545,82.08,119,17.92,10015
10,16,208,145,69.71,63,30.29,10016
10,17,363,233,64.19,130,35.81,10017
10,18,222,164,73.87,58,26.13,10018
10,19,320,217,67.81,103,32.19,10019
10,20,318,225,70.75,93,29.25,10020
10,21,289,211,73.01,78,26.99,10021
10,22,205,157,76.59,48,23.41,10022
10,23,281,212,75.44,69,24.56,10023
10,24,294,197,67.01,97,32.99,10024
10,25,92,73,79.35,19,20.65,10025
10,26,252,176,69.84,76,30.16,10026
10,27,349,272,77.94,77,22.06,10027
10,28,357,256,71.71,101,28.29,10028
10,29,311,225,72.35,86,27.65,10029
10,30,295,212,71.86,83,28.14,10030
10,31,251,186,74.1,65,25.9,10031
10,32,308,211,68.51,97,31.49,10032
10,33,211,153,72.51,58,27.49,10033
10,34,253,191,75.49,62,24.51,10034
10,35,285,178,62.46,107,37.54,10035
10,36,67,53,79.1,14,20.9,10036
11,1,356,251,70.51,105,29.49,11001
11,2,51,37,72.55,14,27.45,11002
11,3,299,220,73.58,79,26.42,11003
11,4,289,220,76.12,69,23.88,11004
11,5,455,338,74.29,117,25.71,11005
11,6,465,373,80.22,92,19.78,11006
11,7,575,456,79.3,119,20.7,11007
11,8,297,215,72.39,82,27.61,11008
11,9,288,218,75.69,70,24.31,11009
11,10,269,206,76.58,63,23.42,11010
11,11,380,276,72.63,104,27.37,11011
11,12,397,294,74.06,103,25.94,11012
11,13,376,261,69.41,115,30.59,11013
11,14,145,107,73.79,38,26.21,11014
11,15,93,73,78.49,20,21.51,11015
11,16,235,185,78.72,50,21.28,11016
11,17,384,289,75.26,95,24.74,11017
11,18,266,210,78.95,56,21.05,11018
11,19,431,322,74.71,109,25.29,11019
11,20,219,171,78.08,48,21.92,11020
11,21,429,321,74.83,108,25.17,11021
11,22,389,296,76.09,93,23.91,11022
11,23,168,139,82.74,29,17.26,11023
11,24,411,331,80.54,80,19.46,11024
11,25,386,291,75.39,95,24.61,11025
11,26,396,305,77.02,91,22.98,11026
11,27,120,85,70.83,35,29.17,11027
11,28,154,102,66.23,52,33.77,11028
11,29,364,273,75.0,91,25.0,11029
11,30,156,118,75.64,38,24.36,11030
11,31,303,212,69.97,91,30.03,11031
11,32,153,108,70.59,45,29.41,11032
11,33,398,322,80.9,76,19.1,11033
11,34,79,58,73.42,21,26.58,11034
11,35,50,39,78.0,11,22.0,11035
11,36,134,97,72.39,37,27.61,11036
11,37,76,65,85.53,11,14.47,11037
11,38,155,130,83.87,25,16.13,11038
12,1,365,259,70.96,106,29.04,12001
12,2,206,144,69.9,62,30.1,12002
12,3,404,294,72.77,110,27.23,12003
12,4,353,252,71.39,101,28.61,12004
12,5,267,194,72.66,73,27.34,12005
12,6,306,214,69.93,92,30.07,12006
12,7,310,217,70.0,93,30.0,12007
12,8,323,238,73.68,85,26.32,12008
12,9,277,197,71.12,80,28.88,12009
12,10,378,256,67.72,122,32.28,12010
12,11,340,235,69.12,105,30.88,12011
12,12,357,252,70.59,105,29.41,12012
12,13,333,227,68.17,106,31.83,12013
12,14,269,187,69.52,82,30.48,12014
12,15,257,195,75.88,62,24.12,12015
12,16,270,184,68.15,86,31.85,12016
12,17,358,262,73.18,96,26.82,12017
12,18,259,170,65.64,89,34.36,12018
12,19,310,222,71.61,88,28.39,12019
12,20,390,286,73.33,104,26.67,12020
12,21,350,234,66.86,116,33.14,12021
12,22,303,209,68.98,94,31.02,12022
12,23,329,230,69.91,99,30.09,12023
13,1,257,171,66.54,86,33.46,13001
13,2,224,145,64.73,79,35.27,13002
13,3,214,158,73.83,56,26.17,13003
13,4,312,204,65.38,108,34.62,13004
13,5,341,261,76.54,80,23.46,13005
13,6,265,163,61.51,102,38.49,13006
13,7,227,183,80.62,44,19.38,13007
13,8,245,159,64.9,86,35.1,13008
13,9,296,223,75.34,73,24.66,13009
13,10,238,137,57.56,101,42.44,13010
13,11,289,206,71.28,83,28.72,13011
13,12,258,193,74.81,65,25.19,13012
13,13,258,205,79.46,53,20.54,13013
13,14,292,216,73.97,76,26.03,13014
13,15,465,364,78.28,101,21.72,13015
13,16,218,164,75.23,54,24.77,13016
13,17,265,172,64.91,93,35.09,13017
13,18,249,170,68.27,79,31.73,13018
13,19,293,218,74.4,75,25.6,13019
13,20,189,119,62.96,70,37.04,13020
13,21,316,190,60.13,126,39.87,13021
13,22,311,203,65.27,108,34.73,13022
13,23,252,182,72.22,70,27.78,13023
13,24,278,198,71.22,80,28.78,13024
13,25,290,200,68.97,90,31.03,13025
13,26,306,239,78.1,67,21.9,13026
13,27,277,195,70.4,82,29.6,13027
13,28,221,162,73.3,59,26.7,13028
13,29,267,199,74.53,68,25.47,13029
13,30,232,185,79.74,47,20.26,13030
13,31,298,176,59.06,122,40.94,13031
13,32,219,131,59.82,88,40.18,13032
13,33,256,173,67.58,83,32.42,13033
13,34,341,285,83.58,56,16.42,13034
13,35,264,200,75.76,64,24.24,13035
13,36,204,151,74.02,53,25.98,13036
13,37,334,260,77.84,74,22.16,13037
13,38,231,149,64.5,82,35.5,13038
13,39,274,219,79.93,55,20.07,13039
13,40,219,158,72.15,61,27.85,13040
13,41,346,262,75.72,84,24.28,13041
13,42,258,154,59.69,104,40.31,13042
13,43,305,218,71.48,87,28.52,13043
13,44,294,236,80.27,58,19.73,13044
13,45,316,220,69.62,96,30.38,13045
13,46,354,253,71.47,101,28.53,13046
13,47,330,251,76.06,79,23.94,13047
13,48,241,166,68.88,75,31.12,13048
14,1,316,196,62.03,120,37.97,14001
14,2,411,293,71.29,118,28.71,14002
14,3,364,276,75.82,88,24.18,14003
14,4,287,168,58.54,119,41.46,14004
14,5,470,395,84.04,75,15.96,14005
14,6,185,141,76.22,44,23.78,14006
14,7,419,313,74.7,106,25.3,14007
14,8,374,266,71.12,108,28.88,14008
14,9,371,248,66.85,123,33.15,14009
14,10,221,168,76.02,53,23.98,14010
14,11,229,191,83.41,38,16.59,14011
14,12,343,252,73.47,91,26.53,14012
14,13,290,229,78.97,61,21.03,14013
14,14,359,285,79.39,74,20.61,14014
14,15,369,302,81.84,67,18.16,14015
14,16,228,169,74.12,59,25.88,14016
14,17,255,189,74.12,66,25.88,14017
14,18,125,91,72.8,34,27.2,14018
14,19,361,283,78.39,78,21.61,14019
14,20,229,167,72.93,62,27.07,14020
14,21,301,222,73.75,79,26.25,14021
14,22,412,283,68.69,129,31.31,14022
14,23,243,178,73.25,65,26.75,14023
14,24,348,238,68.39,110,31.61,14024
14,25,214,155,72.43,59,27.57,14025
14,26,259,183,70.66,76,29.34,14026
14,27,331,258,77.95,73,22.05,14027
14,28,257,190,73.93,67,26.07,14028
14,29,278,212,76.26,66,23.74,14029
14,30,215,159,73.95,56,26.05,14030
14,31,206,157,76.21,49,23.79,14031
15,1,290,212,73.1,78,26.9,15001
15,2,227,185,81.5,42,18.5,15002
15,3,248,186,75.0,62,25.0,15003
15,4,299,205,68.56,94,31.44,15004
15,5,286,188,65.73,98,34.27,15005
15,6,330,230,69.7,100,30.3,15006
15,7,219,178,81.28,41,18.72,15007
15,8,287,210,73.17,77,26.83,15008
15,9,375,256,68.27,119,31.73,15009
15,10,417,299,71.7,118,28.3,15010
15,11,433,311,71.82,122,28.18,15011
15,12,410,304,74.15,106,25.85,15012
15,13,342,251,73.39,91,26.61,15013
15,14,294,190,64.63,104,35.37,15014
15,15,264,179,67.8,85,32.2,15015
15,16,337,244,72.4,93,27.6,15016
15,17,203,144,70.94,59,29.06,15017
15,18,219,162,73.97,57,26.03,15018
15,19,254,193,75.98,61,24.02,15019
15,20,185,150,81.08,35,18.92,15020
15,21,203,155,76.35,48,23.65,15021
15,22,227,177,77.97,50,22.03,15022
15,23,246,197,80.08,49,19.92,15023
15,24,208,162,77.88,46,22.12,15024
16,1,361,273,75.62,88,24.38,16001
16,2,292,214,73.29,78,26.71,16002
16,3,233,183,78.54,50,21.46,16003
16,4,251,190,75.7,61,24.3,16004
16,5,222,160,72.07,62,27.93,16005
16,6,271,209,77.12,62,22.88,16006
16,7,267,220,82.4,47,17.6,16007
16,8,208,146,70.19,62,29.81,16008
16,9,305,242,79.34,63,20.66,16009
16,10,250,195,78.0,55,22.0,16010
16,11,273,211,77.29,62,22.71,16011
16,12,243,172,70.78,71,29.22,16012
16,13,301,209,69.44,92,30.56,16013
16,14,240,195,81.25,45,18.75,16014
16,15,267,201,75.28,66,24.72,16015
16,16,246,195,79.27,51,20.73,16016
16,17,320,236,73.75,84,26.25,16017
16,18,253,183,72.33,70,27.67,16018
16,19,262,207,79.01,55,20.99,16019
16,20,239,190,79.5,49,20.5,16020
16,21,228,177,77.63,51,22.37,16021
16,22,248,182,73.39,66,26.61,16022
16,23,290,214,73.79,76,26.21,16023
16,24,148,110,74.32,38,25.68,16024
16,25,294,229,77.89,65,22.11,16025
16,26,208,157,75.48,51,24.52,16026
16,27,190,141,74.21,49,25.79,16027
16,28,222,170,76.58,52,23.42,16028
16,29,235,174,74.04,61,25.96,16029
16,30,247,191,77.33,56,22.67,16030
16,31,264,203,76.89,61,23.11,16031
16,32,339,249,73.45,90,26.55,16032
16,33,237,185,78.06,52,21.94,16033
16,34,239,191,79.92,48,20.08,16034
16,35,349,267,76.5,82,23.5,16035
16,36,197,160,81.22,37,18.78,16036
17,1,303,226,74.59,77,25.41,17001
17,2,287,222,77.35,65,22.65,17002
17,3,333,257,77.18,76,22.82,17003
17,4,396,324,81.82,72,18.18,17004
17,5,249,190,76.31,59,23.69,17005
17,6,302,227,75.17,75,24.83,17006
17,7,316,224,70.89,92,29.11,17007
17,8,271,199,73.43,72,26.57,17008
17,9,260,207,79.62,53,20.38,17009
17,10,409,334,81.66,75,18.34,17010
17,11,251,199,79.28,52,20.72,17011
17,12,414,308,74.4,106,25.6,17012
17,13,245,191,77.96,54,22.04,17013
17,14,310,241,77.74,69,22.26,17014
17,15,341,258,75.66,83,24.34,17015
17,16,357,276,77.31,81,22.69,17016
