ward,precinct,registered,ballots,turnout,precinct_id
23,16,555,0,0.0,23016
23,17,575,0,0.0,23017
23,18,561,0,0.0,23018
23,19,624,0,0.0,23019
23,20,568,0,0.0,23020
23,21,573,0,0.0,23021
23,22,622,0,0.0,23022
23,23,585,0,0.0,23023
23,24,605,0,0.0,23024
23,25,697,0,0.0,23025
23,26,640,0,0.0,23026
23,27,530,0,0.0,23027
23,28,617,0,0.0,23028
23,29,522,0,0.0,23029
23,30,697,0,0.0,23030
23,31,560,0,0.0,23031
23,32,637,0,0.0,23032
23,33,699,0,0.0,23033
23,34,691,0,0.0,23034
23,35,470,0,0.0,23035
23,36,557,0,0.0,23036
23,37,559,0,0.0,23037
23,38,524,0,0.0,23038
23,39,634,0,0.0,23039
24,1,749,0,0.0,24001
24,2,828,0,0.0,24002
24,3,873,0,0.0,24003
24,4,600,0,0.0,24004
24,5,461,0,0.0,24005
24,6,742,0,0.0,24006
24,7,440,0,0.0,24007
24,8,468,0,0.0,24008
24,9,782,0,0.0,24009
24,10,419,0,0.0,24010
24,11,913,0,0.0,24011
24,12,500,0,0.0,24012
24,13,485,0,0.0,24013
24,14,801,0,0.0,24014
24,15,502,0,0.0,24015
24,16,822,0,0.0,24016
24,17,654,0,0.0,24017
24,18,761,0,0.0,24018
24,19,880,0,0.0,24019
24,20,641,0,0.0,24020
24,21,436,0,0.0,24021
24,22,958,0,0.0,24022
24,23,778,0,0.0,24023
24,24,1095,0,0.0,24024
24,25,755,0,0.0,24025
24,26,888,0,0.0,24026
24,27,803,0,0.0,24027
24,28,580,0,0.0,24028
24,29,481,0,0.0,24029
24,30,412,0,0.0,24030
24,31,850,0,0.0,24031
24,32,441,0,0.0,24032
24,33,494,0,0.0,24033
24,34,749,0,0.0,24034
24,35,666,0,0.0,24035
24,36,932,0,0.0,24036
24,37,493,0,0.0,24037
24,38,558,0,0.0,24038
24,39,807,0,0.0,24039
24,40,850,0,0.0,24040
24,41,541,0,0.0,24041
25,1,678,0,0.0,25001
25,2,832,0,0.0,25002
25,3,964,0,0.0,25003
25,4,780,0,0.0,25004
25,5,846,0,0.0,25005
25,6,709,0,0.0,25006
25,7,866,0,0.0,25007
25,8,854,0,0.0,25008
25,9,881,0,0.0,25009
25,10,1001,0,0.0,25010
25,11,894,0,0.0,25011
25,12,793,0,0.0,25012
25,13,903,0,0.0,25013
25,14,765,0,0.0,25014
25,15,785,0,0.0,25015
25,16,962,0,0.0,25016
25,17,843,0,0.0,25017
25,18,934,0,0.0,25018
25,19,970,0,0.0,25019
25,20,813,0,0.0,25020
25,21,1067,0,0.0,25021
25,22,836,0,0.0,25022
25,23,842,0,0.0,25023
25,24,894,0,0.0,25024
25,25,737,0,0.0,25025
25,26,816,0,0.0,25026
25,27,923,0,0.0,25027
25,28,849,0,0.0,25028
25,29,793,0,0.0,25029
25,30,869,0,0.0,25030
25,31,1091,0,0.0,25031
25,32,784,0,0.0,25032
26,1,641,0,0.0,26001
26,2,645,0,0.0,26002
26,3,671,0,0.0,26003
26,4,597,0,0.0,26004
26,5,564,0,0.0,26005
26,6,686,0,0.0,26006
26,7,518,0,0.0,26007
26,8,435,0,0.0,26008
26,9,629,0,0.0,26009
26,10,596,0,0.0,26010
26,11,594,0,0.0,26011
26,12,687,0,0.0,26012
26,13,452,0,0.0,26013
26,14,504,0,0.0,26014
26,15,517,0,0.0,26015
26,16,487,0,0.0,26016
26,17,470,0,0.0,26017
26,18,545,0,0.0,26018
26,19,484,0,0.0,26019
26,20,592,0,0.0,26020
26,21,830,0,0.0,26021
26,22,503,0,0.0,26022
26,23,473,0,0.0,26023
26,24,609,0,0.0,26024
26,25,564,0,0.0,26025
26,26,523,0,0.0,26026
26,27,688,0,0.0,26027
26,28,673,0,0.0,26028
26,29,465,0,0.0,26029
26,30,453,0,0.0,26030
26,31,380,0,0.0,26031
26,32,666,0,0.0,26032
26,33,619,0,0.0,26033
26,34,649,0,0.0,26034
26,35,607,0,0.0,26035
26,36,574,0,0.0,26036
26,37,690,0,0.0,26037
26,38,397,0,0.0,26038
26,39,641,0,0.0,26039
26,40,443,0,0.0,26040
26,41,678,0,0.0,26041
26,42,491,0,0.0,26042
26,43,470,0,0.0,26043
26,44,409,0,0.0,26044
26,45,432,0,0.0,26045
26,46,395,0,0.0,26046
26,47,531,0,0.0,26047
26,48,549,0,0.0,26048
26,49,460,0,0.0,26049
27,1,847,0,0.0,27001
27,2,820,0,0.0,27002
27,3,592,0,0.0,27003
27,4,467,0,0.0,27004
27,5,719,0,0.0,27005
27,6,624,0,0.0,27006
27,7,916,0,0.0,27007
27,8,778,0,0.0,27008
27,9,336,0,0.0,27009
27,10,848,0,0.0,27010
27,11,724,0,0.0,27011
27,12,494,0,0.0,27012
27,13,960,0,0.0,27013
27,14,525,0,0.0,27014
27,15,699,0,0.0,27015
27,16,790,0,0.0,27016
27,17,782,0,0.0,27017
27,18,687,0,0.0,27018
27,19,722,0,0.0,27019
27,20,671,0,0.0,27020
27,21,644,0,0.0,27021
27,22,633,0,0.0,27022
27,23,626,0,0.0,27023
27,24,814,0,0.0,27024
27,25,706,0,0.0,27025
27,26,616,0,0.0,27026
27,27,910,0,0.0,27027
27,28,314,0,0.0,27028
27,29,773,0,0.0,27029
27,30,479,0,0.0,27030
27,31,633,0,0.0,27031
27,32,681,0,0.0,27032
27,33,752,0,0.0,27033
27,34,723,0,0.0,27034
27,35,716,0,0.0,27035
27,36,589,0,0.0,27036
27,37,723,0,0.0,27037
27,38,1002,0,0.0,27038
27,39,541,0,0.0,27039
27,40,909,0,0.0,27040
27,41,733,0,0.0,27041
27,42,448,0,0.0,27042
27,43,675,0,0.0,27043
27,44,753,0,0.0,27044
27,45,1019,0,0.0,27045
27,46,470,0,0.0,27046
27,47,530,0,0.0,27047
27,48,1025,0,0.0,27048
27,49,642,0,0.0,27049
27,50,718,0,0.0,27050
28,1,718,0,0.0,28001
28,2,741,0,0.0,28002
28,3,702,0,0.0,28003
28,4,560,0,0.0,28004
28,5,350,0,0.0,28005
28,6,277,0,0.0,28006
28,7,887,0,0.0,28007
28,8,546,0,0.0,28008
28,9,928,0,0.0,28009
28,10,735,0,0.0,28010
28,11,1328,0,0.0,28011
28,12,817,0,0.0,28012
28,13,672,0,0.0,28013
28,14,773,0,0.0,28014
28,15,253,0,0.0,28015
28,16,573,0,0.0,28016
28,17,745,0,0.0,28017
28,18,478,0,0.0,28018
28,19,609,0,0.0,28019
28,20,688,0,0.0,28020
28,21,611,0,0.0,28021
28,22,627,0,0.0,28022
28,23,998,0,0.0,28023
28,24,763,0,0.0,28024
28,25,905,0,0.0,28025
28,26,957,0,0.0,28026
28,27,613,0,0.0,28027
28,28,656,0,0.0,28028
28,29,683,0,0.0,28029
28,30,94,0,0.0,28030
28,31,1032,0,0.0,28031
28,32,833,0,0.0,28032
28,33,928,0,0.0,28033
28,34,1403,0,0.0,28034
28,35,964,0,0.0,28035
28,36,496,0,0.0,28036
28,37,1092,0,0.0,28037
28,38,468,0,0.0,28038
28,39,631,0,0.0,28039
28,40,994,0,0.0,28040
28,41,661,0,0.0,28041
28,42,869,0,0.0,28042
28,43,1015,0,0.0,28043
28,44,646,0,0.0,28044
28,45,819,0,0.0,28045
28,46,1161,0,0.0,28046
29,1,782,0,0.0,29001
29,2,1179,0,0.0,29002
29,3,997,1,0.1,29003
29,4,922,1,0.11,29004
29,5,806,0,0.0,29005
29,6,841,5,0.59,29006
29,7,663,1,0.15,29007
29,8,895,2,0.22,29008
29,9,727,0,0.0,29009
29,10,752,0,0.0,29010
29,11,525,0,0.0,29011
29,12,846,2,0.24,29012
29,13,884,1,0.11,29013
29,14,778,2,0.26,29014
29,15,838,1,0.12,29015
29,16,881,3,0.34,29016
29,17,732,4,0.55,29017
29,18,826,0,0.0,29018
29,19,841,0,0.0,29019
29,20,1100,0,0.0,29020
29,21,1168,0,0.0,29021
29,22,757,1,0.13,29022
29,23,752,4,0.53,29023
29,24,708,0,0.0,29024
29,25,856,1,0.12,29025
29,26,734,3,0.41,29026
29,27,683,1,0.15,29027
29,28,1038,0,0.0,29028
29,29,825,5,0.61,29029
29,30,755,1,0.13,29030
29,31,818,4,0.49,29031
29,32,803,1,0.12,29032
29,33,511,1,0.2,29033
29,34,464,0,0.0,29034
29,35,685,0,0.0,29035
29,36,675,0,0.0,29036
29,37,771,1,0.13,29037
29,38,792,0,0.0,29038
29,39,823,2,0.24,29039
29,40,851,0,0.0,29040
29,41,702,2,0.28,29041
29,42,924,1,0.11,29042
29,43,781,2,0.26,29043
29,44,1040,0,0.0,29044
30,1,803,0,0.0,30001
30,2,803,0,0.0,30002
30,3,528,0,0.0,30003
30,4,783,0,0.0,30004
30,5,713,0,0.0,30005
30,6,648,0,0.0,30006
30,7,810,0,0.0,30007
30,8,867,0,0.0,30008
30,9,715,0,0.0,30009
30,10,918,0,0.0,30010
30,11,755,0,0.0,30011
30,12,766,0,0.0,30012
30,13,719,0,0.0,30013
30,14,595,0,0.0,30014
30,15,575,0,0.0,30015
30,16,439,0,0.0,30016
30,17,789,0,0.0,30017
30,18,881,0,0.0,30018
30,19,873,0,0.0,30019
30,20,771,0,0.0,30020
30,21,629,0,0.0,30021
30,22,945,0,0.0,30022
30,23,891,0,0.0,30023
30,24,954,0,0.0,30024
30,25,1012,0,0.0,30025
30,26,538,0,0.0,30026
30,27,494,0,0.0,30027
30,28,736,0,0.0,30028
30,29,565,0,0.0,30029
30,30,399,0,0.0,30030
30,31,491,0,0.0,30031
30,32,539,0,0.0,30032
31,1,629,0,0.0,31001
31,2,515,0,0.0,31002
31,3,535,0,0.0,31003
31,4,610,0,0.0,31004
31,5,529,0,0.0,31005
31,6,477,0,0.0,31006
31,7,658,0,0.0,31007
31,8,498,0,0.0,31008
31,9,623,0,0.0,31009
31,10,570,0,0.0,31010
31,11,481,0,0.0,31011
31,12,526,0,0.0,31012
31,13,645,0,0.0,31013
31,14,527,0,0.0,31014
31,15,523,0,0.0,31015
31,16,652,0,0.0,31016
31,17,578,0,0.0,31017
31,18,555,0,0.0,31018
31,19,475,0,0.0,31019
31,20,514,0,0.0,31020
31,21,540,0,0.0,31021
31,22,533,0,0.0,31022
31,23,532,0,0.0,31023
31,24,564,0,0.0,31024
31,25,560,0,0.0,31025
31,26,561,0,0.0,31026
31,27,637,0,0.0,31027
31,28,575,0,0.0,31028
31,29,590,0,0.0,31029
31,30,470,0,0.0,31030
31,31,508,0,0.0,31031
31,32,521,0,0.0,31032
31,33,526,0,0.0,31033
31,34,575,0,0.0,31034
31,35,617,0,0.0,31035
31,36,534,0,0.0,31036
31,37,517,0,0.0,31037
31,38,575,0,0.0,31038
31,39,609,0,0.0,31039
31,40,635,0,0.0,31040
31,41,616,0,0.0,31041
32,1,1001,0,0.0,32001
32,2,802,0,0.0,32002
32,3,812,4,0.49,32003
32,4,756,0,0.0,32004
32,5,765,0,0.0,32005
32,6,817,0,0.0,32006
32,7,809,0,0.0,32007
32,8,945,0,0.0,32008
32,9,814,0,0.0,32009
32,10,882,0,0.0,32010
32,11,685,2,0.29,32011
32,12,656,0,0.0,32012
32,13,866,0,0.0,32013
32,14,775,0,0.0,32014
32,15,757,0,0.0,32015
32,16,719,0,0.0,32016
32,17,777,0,0.0,32017
32,18,712,0,0.0,32018
32,19,786,0,0.0,32019
32,20,775,7,0.9,32020
32,21,763,0,0.0,32021
32,22,961,3,0.31,32022
32,23,751,0,0.0,32023
32,24,673,0,0.0,32024
32,25,768,0,0.0,32025
32,26,820,5,0.61,32026
32,27,745,0,0.0,32027
32,28,826,0,0.0,32028
32,29,749,0,0.0,32029
32,30,754,0,0.0,32030
32,31,796,0,0.0,32031
32,32,768,0,0.0,32032
32,33,809,0,0.0,32033
32,34,818,0,0.0,32034
32,35,767,0,0.0,32035
32,36,797,0,0.0,32036
32,37,817,0,0.0,32037
32,38,745,0,0.0,32038
32,39,807,0,0.0,32039
32,40,781,0,0.0,32040
32,41,792,0,0.0,32041
32,42,767,0,0.0,32042
32,43,721,3,0.42,32043
33,1,888,0,0.0,33001
33,2,1118,0,0.0,33002
33,3,969,0,0.0,33003
33,4,1037,0,0.0,33004
33,5,826,0,0.0,33005
33,6,803,0,0.0,33006
33,7,976,0,0.0,33007
33,8,956,0,0.0,33008
33,9,892,0,0.0,33009
33,10,804,0,0.0,33010
33,11,888,0,0.0,33011
33,12,899,0,0.0,33012
33,13,800,0,0.0,33013
33,14,505,0,0.0,33014
33,15,955,0,0.0,33015
33,16,1160,0,0.0,33016
33,17,948,0,0.0,33017
33,18,1131,0,0.0,33018
33,19,964,0,0.0,33019
33,20,934,0,0.0,33020
33,21,876,0,0.0,33021
33,22,817,0,0.0,33022
33,23,827,0,0.0,33023
33,24,942,0,0.0,33024
33,25,1019,0,0.0,33025
33,26,679,0,0.0,33026
33,27,911,0,0.0,33027
33,28,777,0,0.0,33028
34,1,747,0,0.0,34001
34,2,693,0,0.0,34002
34,3,815,0,0.0,34003
34,4,711,0,0.0,34004
34,5,699,0,0.0,34005
34,6,784,0,0.0,34006
34,7,732,0,0.0,34007
34,8,701,0,0.0,34008
34,9,814,0,0.0,34009
34,10,719,0,0.0,34010
34,11,818,0,0.0,34011
34,12,793,0,0.0,34012
34,13,747,0,0.0,34013
34,14,756,0,0.0,34014
34,15,826,0,0.0,34015
34,16,785,0,0.0,34016
34,17,899,0,0.0,34017
34,18,778,0,0.0,34018
34,19,875,0,0.0,34019
34,20,769,0,0.0,34020
34,21,774,0,0.0,34021
34,22,675,0,0.0,34022
34,23,643,0,0.0,34023
34,24,736,0,0.0,34024
34,25,785,0,0.0,34025
34,26,841,0,0.0,34026
34,27,733,0,0.0,34027
34,28,694,0,0.0,34028
34,29,673,0,0.0,34029
34,30,608,0,0.0,34030
34,31,815,0,0.0,34031
34,32,781,0,0.0,34032
34,33,747,0,0.0,34033
34,34,729,0,0.0,34034
34,35,845,0,0.0,34035
34,36,654,0,0.0,34036
34,37,720,0,0.0,34037
34,38,721,0,0.0,34038
34,39,770,0,0.0,34039
34,40,804,0,0.0,34040
34,41,647,0,0.0,34041
34,42,667,0,0.0,34042
34,43,598,0,0.0,34043
34,44,715,0,0.0,34044
34,45,765,0,0.0,34045
34,46,475,0,0.0,34046
34,47,802,0,0.0,34047
34,48,723,0,0.0,34048
34,49,917,0,0.0,34049
34,50,726,0,0.0,34050
34,51,693,0,0.0,34051
34,52,504,0,0.0,34052
34,53,671,0,0.0,34053
35,1,770,0,0.0,35001
35,2,730,0,0.0,35002
35,3,778,0,0.0,35003
35,4,735,0,0.0,35004
35,5,704,0,0.0,35005
35,6,775,0,0.0,35006
35,7,723,0,0.0,35007
35,8,746,0,0.0,35008
35,9,774,0,0.0,35009
35,10,871,0,0.0,35010
35,11,847,0,0.0,35011
35,12,731,0,0.0,35012
35,13,755,0,0.0,35013
35,14,753,0,0.0,35014
35,15,903,0,0.0,35015
35,16,709,0,0.0,35016
35,17,793,0,0.0,35017
35,18,714,0,0.0,35018
35,19,696,0,0.0,35019
35,20,754,0,0.0,35020
35,21,802,0,0.0,35021
35,22,884,0,0.0,35022
35,23,772,0,0.0,35023
35,24,715,0,0.0,35024
35,25,796,0,0.0,35025
35,26,737,0,0.0,35026
35,27,725,0,0.0,35027
35,28,778,0,0.0,35028
35,29,850,0,0.0,35029
35,30,859,0,0.0,35030
35,31,757,0,0.0,35031
36,1,769,0,0.0,36001
36,2,749,0,0.0,36002
36,3,627,0,0.0,36003
36,4,818,0,0.0,36004
36,5,806,0,0.0,36005
36,6,742,0,0.0,36006
36,7,753,0,0.0,36007
36,8,666,0,0.0,36008
36,9,765,0,0.0,36009
36,10,842,0,0.0,36010
36,11,655,0,0.0,36011
36,12,696,0,0.0,36012
36,13,630,0,0.0,36013
36,14,739,0,0.0,36014
36,15,769,0,0.0,36015
36,16,759,0,0.0,36016
36,17,767,0,0.0,36017
36,18,733,0,0.0,36018
36,19,889,0,0.0,36019
36,20,767,0,0.0,36020
36,21,787,0,0.0,36021
36,22,732,0,0.0,36022
36,23,739,0,0.0,36023
36,24,823,0,0.0,36024
36,25,782,0,0.0,36025
36,26,715,0,0.0,36026
36,27,679,0,0.0,36027
36,28,755,0,0.0,36028
36,29,850,0,0.0,36029
36,30,773,0,0.0,36030
37,1,796,0,0.0,37001
37,2,666,0,0.0,37002
37,3,744,0,0.0,37003
37,4,716,0,0.0,37004
37,5,804,0,0.0,37005
37,6,797,0,0.0,37006
37,7,691,0,0.0,37007
37,8,725,0,0.0,37008
37,9,887,0,0.0,37009
37,10,843,0,0.0,37010
37,11,763,0,0.0,37011
37,12,735,0,0.0,37012
37,13,682,0,0.0,37013
37,14,848,0,0.0,37014
37,15,837,0,0.0,37015
37,16,819,0,0.0,37016
37,17,758,0,0.0,37017
37,18,784,0,0.0,37018
37,19,836,0,0.0,37019
37,20,780,0,0.0,37020
37,21,755,0,0.0,37021
37,22,838,0,0.0,37022
37,23,755,0,0.0,37023
37,24,812,0,0.0,37024
37,25,763,0,0.0,37025
37,26,824,0,0.0,37026
37,27,830,0,0.0,37027
37,28,656,0,0.0,37028
37,29,837,0,0.0,37029
37,30,859,0,0.0,37030
37,31,825,0,0.0,37031
37,32,760,0,0.0,37032
37,33,873,0,0.0,37033
37,34,804,0,0.0,37034
37,35,792,0,0.0,37035
37,36,835,0,0.0,37036
37,37,905,0,0.0,37037
37,38,828,0,0.0,37038
37,39,807,0,0.0,37039
37,40,799,0,0.0,37040
37,41,725,0,0.0,37041
38,1,689,0,0.0,38001
38,2,739,0,0.0,38002
38,3,816,0,0.0,38003
38,4,718,0,0.0,38004
38,5,759,0,0.0,38005
38,6,799,0,0.0,38006
38,7,780,0,0.0,38007
38,8,754,0,0.0,38008
38,9,817,0,0.0,38009
38,10,679,0,0.0,38010
38,11,672,0,0.0,38011
38,12,753,0,0.0,38012
38,13,828,0,0.0,38013
38,14,800,0,0.0,38014
38,15,686,0,0.0,38015
38,16,752,0,0.0,38016
38,17,833,0,0.0,38017
38,18,781,0,0.0,38018
38,19,810,0,0.0,38019
38,20,794,0,0.0,38020
38,21,739,0,0.0,38021
38,22,703,0,0.0,38022
38,23,776,0,0.0,38023
38,24,777,0,0.0,38024
38,25,656,0,0.0,38025
38,26,765,0,0.0,38026
38,27,786,0,0.0,38027
38,28,843,0,0.0,38028
38,29,774,0,0.0,38029
38,30,810,0,0.0,38030
38,31,687,0,0.0,38031
38,32,784,0,0.0,38032
38,33,739,0,0.0,38033
38,34,740,0,0.0,38034
38,35,768,0,0.0,38035
38,36,712,0,0.0,38036
38,37,734,0,0.0,38037
38,38,736,0,0.0,38038
38,39,793,0,0.0,38039
38,40,731,0,0.0,38040
38,41,650,0,0.0,38041
39,1,637,0,0.0,39001
39,2,686,0,0.0,39002
39,3,732,0,0.0,39003
39,4,635,0,0.0,39004
39,5,732,0,0.0,39005
39,6,796,0,0.0,39006
39,7,628,0,0.0,39007
39,8,852,0,0.0,39008
39,9,757,0,0.0,39009
39,10,340,0,0.0,39010
39,11,697,0,0.0,39011
39,12,1002,0,0.0,39012
39,13,758,0,0.0,39013
39,14,690,0,0.0,39014
39,15,799,0,0.0,39015
39,16,761,0,0.0,39016
39,17,738,0,0.0,39017
39,18,769,0,0.0,39018
39,19,720,0,0.0,39019
39,20,833,0,0.0,39020
39,21,694,0,0.0,39021
39,22,701,0,0.0,39022
39,23,711,0,0.0,39023
39,24,823,0,0.0,39024
39,25,769,0,0.0,39025
39,26,701,0,0.0,39026
39,27,112,0,0.0,39027
39,28,793,0,0.0,39028
39,29,476,0,0.0,39029
39,30,887,0,0.0,39030
39,31,756,0,0.0,39031
39,32,761,0,0.0,39032
39,33,907,0,0.0,39033
39,34,860,0,0.0,39034
39,35,729,0,0.0,39035
39,36,311,0,0.0,39036
39,37,617,0,0.0,39037
39,38,353,0,0.0,39038
39,39,435,0,0.0,39039
39,40,650,0,0.0,39040
39,41,731,0,0.0,39041
39,42,664,0,0.0,39042
39,43,714,0,0.0,39043
39,44,538,0,0.0,39044
39,45,645,0,0.0,39045
40,1,773,0,0.0,40001
40,2,759,0,0.0,40002
40,3,847,0,0.0,40003
40,4,540,0,0.0,40004
40,5,792,0,0.0,40005
40,6,839,0,0.0,40006
40,7,685,0,0.0,40007
40,8,900,0,0.0,40008
40,9,682,0,0.0,40009
40,10,935,0,0.0,40010
40,11,724,0,0.0,40011
40,12,561,0,0.0,40012
40,13,952,0,0.0,40013
40,14,801,0,0.0,40014
40,15,817,0,0.0,40015
40,16,862,0,0.0,40016
40,17,678,0,0.0,40017
40,18,789,0,0.0,40018
40,19,1016,0,0.0,40019
40,20,901,0,0.0,40020
40,21,807,0,0.0,40021
40,22,731,0,0.0,40022
40,23,874,0,0.0,40023
40,24,834,0,0.0,40024
40,25,819,0,0.0,40025
40,26,723,0,0.0,40026
40,27,1022,0,0.0,40027
40,28,785,0,0.0,40028
40,29,738,0,0.0,40029
40,30,662,0,0.0,40030
40,31,753,0,0.0,40031
40,32,786,0,0.0,40032
40,33,665,0,0.0,40033
40,34,751,0,0.0,40034
40,35,745,0,0.0,40035
40,36,645,0,0.0,40036
40,37,835,0,0.0,40037
40,38,838,0,0.0,40038
40,39,319,0,0.0,40039
41,1,682,0,0.0,41001
41,2,744,0,0.0,41002
41,3,700,0,0.0,41003
41,4,703,0,0.0,41004
41,5,866,0,0.0,41005
41,6,778,0,0.0,41006
41,7,765,0,0.0,41007
41,8,707,0,0.0,41008
41,9,783,0,0.0,41009
41,10,716,0,0.0,41010
41,11,820,0,0.0,41011
41,12,846,0,0.0,41012
41,13,849,0,0.0,41013
41,14,761,0,0.0,41014
41,15,901,0,0.0,41015
41,16,727,0,0.0,41016
41,17,736,0,0.0,41017
41,18,678,0,0.0,41018
41,19,763,0,0.0,41019
41,20,710,0,0.0,41020
41,21,763,0,0.0,41021
41,22,767,0,0.0,41022
41,23,856,0,0.0,41023
41,24,766,0,0.0,41024
41,25,940,0,0.0,41025
41,26,686,0,0.0,41026
41,27,806,0,0.0,41027
41,28,996,0,0.0,41028
41,29,798,0,0.0,41029
41,30,768,0,0.0,41030
41,31,782,0,0.0,41031
41,32,613,0,0.0,41032
41,33,727,0,0.0,41033
41,34,665,0,0.0,41034
41,35,834,0,0.0,41035
41,36,700,0,0.0,41036
41,37,821,0,0.0,41037
41,38,736,0,0.0,41038
41,39,757,0,0.0,41039
41,40,762,0,0.0,41040
41,41,768,0,0.0,41041
41,42,730,0,0.0,41042
41,43,786,0,0.0,41043
41,44,751,0,0.0,41044
41,45,727,0,0.0,41045
41,46,730,0,0.0,41046
41,47,754,0,0.0,41047
42,1,755,0,0.0,42001
42,2,937,0,0.0,42002
42,3,839,0,0.0,42003
42,4,1268,0,0.0,42004
42,5,725,0,0.0,42005
42,6,733,0,0.0,42006
42,7,925,0,0.0,42007
42,8,740,0,0.0,42008
42,9,1032,0,0.0,42009
42,10,838,0,0.0,42010
42,11,587,0,0.0,42011
42,12,663,0,0.0,42012
42,13,664,0,0.0,42013
42,14,922,0,0.0,42014
42,15,760,0,0.0,42015
42,16,834,0,0.0,42016
42,17,986,0,0.0,42017
42,18,921,0,0.0,42018
42,19,1021,0,0.0,42019
42,20,832,0,0.0,42020
42,21,754,0,0.0,42021
42,22,491,0,0.0,42022
42,23,844,0,0.0,42023
42,24,801,0,0.0,42024
42,25,927,0,0.0,42025
42,26,910,0,0.0,42026
42,27,547,0,0.0,42027
42,28,879,0,0.0,42028
42,29,833,0,0.0,42029
42,30,623,0,0.0,42030
42,31,884,0,0.0,42031
42,32,888,0,0.0,42032
42,33,876,0,0.0,42033
42,34,765,0,0.0,42034
42,35,1110,0,0.0,42035
42,36,1303,0,0.0,42036
42,37,638,0,0.0,42037
42,38,773,0,0.0,42038
42,39,913,0,0.0,42039
42,40,1071,0,0.0,42040
42,41,826,0,0.0,42041
42,42,1066,0,0.0,42042
43,1,439,0,0.0,43001
43,2,772,0,0.0,43002
43,3,798,0,0.0,43003
43,4,981,0,0.0,43004
43,5,668,0,0.0,43005
43,6,601,0,0.0,43006
43,7,514,0,0.0,43007
43,8,631,0,0.0,43008
43,9,865,0,0.0,43009
43,10,900,0,0.0,43010
43,11,719,0,0.0,43011
43,12,497,0,0.0,43012
43,13,736,0,0.0,43013
43,14,766,0,0.0,43014
43,15,820,0,0.0,43015
43,16,925,0,0.0,43016
43,17,622,0,0.0,43017
43,18,841,0,0.0,43018
43,19,813,0,0.0,43019
43,20,829,0,0.0,43020
43,21,844,0,0.0,43021
43,22,530,0,0.0,43022
43,23,537,0,0.0,43023
43,24,671,0,0.0,43024
43,25,596,0,0.0,43025
43,26,492,0,0.0,43026
43,27,685,0,0.0,43027
43,28,1021,0,0.0,43028
43,29,749,0,0.0,43029
43,30,1013,0,0.0,43030
43,31,840,0,0.0,43031
43,32,789,0,0.0,43032
43,33,831,0,0.0,43033
43,34,531,0,0.0,43034
43,35,903,0,0.0,43035
43,36,439,0,0.0,43036
43,37,900,0,0.0,43037
43,38,724,0,0.0,43038
43,39,780,0,0.0,43039
43,40,606,0,0.0,43040
43,41,934,0,0.0,43041
43,42,743,0,0.0,43042
43,43,837,0,0.0,43043
43,44,745,0,0.0,43044
43,45,464,0,0.0,43045
43,46,445,0,0.0,43046
44,1,1164,0,0.0,44001
44,2,836,0,0.0,44002
44,3,478,0,0.0,44003
44,4,744,0,0.0,44004
44,5,807,0,0.0,44005
44,6,944,0,0.0,44006
44,7,579,0,0.0,44007
44,8,979,0,0.0,44008
44,9,751,0,0.0,44009
44,10,836,0,0.0,44010
44,11,825,0,0.0,44011
44,12,787,0,0.0,44012
44,13,701,0,0.0,44013
44,14,733,0,0.0,44014
44,15,751,0,0.0,44015
44,16,850,0,0.0,44016
44,17,951,0,0.0,44017
44,18,900,0,0.0,44018
44,19,871,0,0.0,44019
44,20,838,0,0.0,44020
44,21,879,0,0.0,44021
44,22,825,0,0.0,44022
44,23,751,0,0.0,44023
44,24,616,0,0.0,44024
44,25,783,0,0.0,44025
44,26,866,0,0.0,44026
44,27,857,0,0.0,44027
44,28,793,0,0.0,44028
44,29,919,0,0.0,44029
44,30,876,0,0.0,44030
44,31,765,0,0.0,44031
44,32,904,0,0.0,44032
44,33,732,0,0.0,44033
44,34,851,0,0.0,44034
44,35,897,0,0.0,44035
44,36,804,0,0.0,44036
44,37,839,0,0.0,44037
44,38,838,0,0.0,44038
44,39,773,0,0.0,44039
44,40,750,0,0.0,44040
44,41,948,0,0.0,44041
45,1,527,0,0.0,45001
45,2,624,0,0.0,45002
45,3,614,0,0.0,45003
45,4,795,0,0.0,45004
45,5,738,0,0.0,45005
45,6,832,0,0.0,45006
45,7,963,0,0.0,45007
45,8,774,0,0.0,45008
45,9,810,0,0.0,45009
45,10,815,0,0.0,45010
45,11,634,0,0.0,45011
45,12,726,0,0.0,45012
45,13,615,0,0.0,45013
45,14,1008,0,0.0,45014
45,15,848,0,0.0,45015
45,16,647,0,0.0,45016
45,17,813,0,0.0,45017
45,18,848,0,0.0,45018
45,19,448,0,0.0,45019
45,20,552,0,0.0,45020
45,21,671,0,0.0,45021
45,22,729,0,0.0,45022
45,23,768,0,0.0,45023
45,24,649,0,0.0,45024
45,25,463,0,0.0,45025
45,26,439,0,0.0,45026
45,27,709,0,0.0,45027
45,28,620,0,0.0,45028
45,29,541,0,0.0,45029
45,30,684,0,0.0,45030
45,31,597,0,0.0,45031
45,32,692,0,0.0,45032
45,33,521,0,0.0,45033
45,34,821,0,0.0,45034
45,35,762,0,0.0,45035
45,36,743,0,0.0,45036
45,37,717,0,0.0,45037
45,38,738,0,0.0,45038
45,39,779,0,0.0,45039
45,40,731,0,0.0,45040
45,41,691,0,0.0,45041
45,42,687,0,0.0,45042
45,43,744,0,0.0,45043
