ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
5,39,191,165,86.39,26,13.61,05039
5,40,232,172,74.14,60,25.86,05040
5,41,156,139,89.1,17,10.9,05041
5,42,179,131,73.18,48,26.82,05042
5,43,178,133,74.72,45,25.28,05043
5,44,188,151,80.32,37,19.68,05044
5,45,98,80,81.63,18,18.37,05045
5,46,178,137,76.97,41,23.03,05046
5,47,154,112,72.73,42,27.27,05047
5,48,129,106,82.17,23,17.83,05048
5,49,43,34,79.07,9,20.93,05049
5,50,153,113,73.86,40,26.14,05050
5,51,154,118,76.62,36,23.38,05051
5,52,64,50,78.13,14,21.88,05052
5,53,238,192,80.67,46,19.33,05053
5,54,241,181,75.1,60,24.9,05054
6,1,215,165,76.74,50,23.26,06001
6,2,225,196,87.11,29,12.89,06002
6,3,187,142,75.94,45,24.06,06003
6,4,133,104,78.2,29,21.8,06004
6,5,106,82,77.36,24,22.64,06005
6,6,156,130,83.33,26,16.67,06006
6,7,239,172,71.97,67,28.03,06007
6,8,196,157,80.1,39,19.9,06008
6,9,147,104,70.75,43,29.25,06009
6,10,252,208,82.54,44,17.46,06010
6,11,204,161,78.92,43,21.08,06011
6,12,168,130,77.38,38,22.62,06012
6,13,183,138,75.41,45,24.59,06013
6,14,214,160,74.77,54,25.23,06014
6,15,183,132,72.13,51,27.87,06015
6,16,193,138,71.5,55,28.5,06016
6,17,224,164,73.21,60,26.79,06017
6,18,52,42,80.77,10,19.23,06018
6,19,245,194,79.18,51,20.82,06019
6,20,172,133,77.33,39,22.67,06020
6,21,185,142,76.76,43,23.24,06021
6,22,195,153,78.46,42,21.54,06022
6,23,158,134,84.81,24,15.19,06023
6,24,193,152,78.76,41,21.24,06024
6,25,120,99,82.5,21,17.5,06025
6,26,191,140,73.3,51,26.7,06026
6,27,253,197,77.87,56,22.13,06027
6,28,306,236,77.12,70,22.88,06028
6,29,204,161,78.92,43,21.08,06029
6,30,173,123,71.1,50,28.9,06030
6,31,224,179,79.91,45,20.09,06031
6,32,223,172,77.13,51,22.87,06032
6,33,233,175,75.11,58,24.89,06033
6,34,169,137,81.07,32,18.93,06034
6,35,233,181,77.68,52,22.32,06035
6,36,98,76,77.55,22,22.45,06036
6,37,204,161,78.92,43,21.08,06037
6,38,212,163,76.89,49,23.11,06038
6,39,166,122,73.49,44,26.51,06039
6,40,111,85,76.58,26,23.42,06040
6,41,204,160,78.43,44,21.57,06041
6,42,100,72,72.0,28,28.0,06042
6,43,225,166,73.78,59,26.22,06043
6,44,198,150,75.76,48,24.24,06044
6,45,112,87,77.68,25,22.32,06045
6,46,196,142,72.45,54,27.55,06046
6,47,220,167,75.91,53,24.09,06047
6,48,201,150,74.63,51,25.37,06048
6,49,150,115,76.67,35,23.33,06049
6,50,188,144,76.6,44,23.4,06050
6,51,147,114,77.55,33,22.45,06051
6,52,169,123,72.78,46,27.22,06052
6,53,186,143,76.88,43,23.12,06053
6,54,163,133,81.6,30,18.4,06054
6,55,166,129,77.71,37,22.29,06055
6,56,134,93,69.4,41,30.6,06056
6,57,95,64,67.37,31,32.63,06057
6,58,187,144,77.01,43,22.99,06058
6,59,165,131,79.39,34,20.61,06059
6,60,131,98,74.81,33,25.19,06060
6,61,142,105,73.94,37,26.06,06061
6,62,76,54,71.05,22,28.95,06062
6,63,157,103,65.61,54,34.39,06063
6,64,246,188,76.42,58,23.58,06064
6,65,59,46,77.97,13,22.03,06065
6,66,201,153,76.12,48,23.88,06066
7,1,190,135,71.05,55,28.95,07001
7,2,205,145,70.73,60,29.27,07002
7,3,120,86,71.67,34,28.33,07003
7,4,141,108,76.6,33,23.4,07004
7,5,133,88,66.17,45,33.83,07005
7,6,111,86,77.48,25,22.52,07006
7,7,102,73,71.57,29,28.43,07007
7,8,71,60,84.51,11,15.49,07008
7,9,152,113,74.34,39,25.66,07009
7,10,116,79,68.1,37,31.9,07010
7,11,149,106,71.14,43,28.86,07011
7,12,124,87,70.16,37,29.84,07012
7,13,149,103,69.13,46,30.87,07013
7,14,204,137,67.16,67,32.84,07014
7,15,123,86,69.92,37,30.08,07015
7,16,134,90,67.16,44,32.84,07016
7,17,113,81,71.68,32,28.32,07017
7,18,118,67,56.78,51,43.22,07018
7,19,229,173,75.55,56,24.45,07019
7,20,86,60,69.77,26,30.23,07020
7,21,162,116,71.6,46,28.4,07021
7,22,113,76,67.26,37,32.74,07022
7,23,105,75,71.43,30,28.57,07023
7,24,116,77,66.38,39,33.62,07024
7,25,161,112,69.57,49,30.43,07025
7,26,208,139,66.83,69,33.17,07026
7,27,207,146,70.53,61,29.47,07027
7,28,178,128,71.91,50,28.09,07028
7,29,85,56,65.88,29,34.12,07029
7,30,182,132,72.53,50,27.47,07030
7,31,165,124,75.15,41,24.85,07031
7,32,145,113,77.93,32,22.07,07032
7,33,126,94,74.6,32,25.4,07033
7,34,142,109,76.76,33,23.24,07034
7,35,67,38,56.72,29,43.28,07035
7,36,184,127,69.02,57,30.98,07036
7,37,70,51,72.86,19,27.14,07037
7,38,124,85,68.55,39,31.45,07038
7,39,167,115,68.86,52,31.14,07039
7,40,122,89,72.95,33,27.05,07040
7,41,116,87,75.0,29,25.0,07041
7,42,278,202,72.66,76,27.34,07042
7,43,180,131,72.78,49,27.22,07043
7,44,230,167,72.61,63,27.39,07044
7,45,199,139,69.85,60,30.15,07045
7,46,35,30,85.71,5,14.29,07046
7,47,147,97,65.99,50,34.01,07047
7,48,60,42,70.0,18,30.0,07048
7,49,86,62,72.09,24,27.91,07049
7,50,106,66,62.26,40,37.74,07050
7,51,142,109,76.76,33,23.24,07051
7,52,145,100,68.97,45,31.03,07052
7,53,139,105,75.54,34,24.46,07053
7,54,80,61,76.25,19,23.75,07054
7,55,130,101,77.69,29,22.31,07055
7,56,139,94,67.63,45,32.37,07056
7,57,133,96,72.18,37,27.82,07057
7,58,186,148,79.57,38,20.43,07058
7,59,90,63,70.0,27,30.0,07059
7,60,109,85,77.98,24,22.02,07060
7,61,137,97,70.8,40,29.2,07061
7,62,148,110,74.32,38,25.68,07062
7,63,107,66,61.68,41,38.32,07063
7,64,134,96,71.64,38,28.36,07064
7,65,128,94,73.44,34,26.56,07065
8,1,215,181,84.19,34,15.81,08001
8,2,120,100,83.33,20,16.67,08002
8,3,256,205,80.08,51,19.92,08003
8,4,196,166,84.69,30,15.31,08004
8,5,242,206,85.12,36,14.88,08005
8,6,232,181,78.02,51,21.98,08006
8,7,150,112,74.67,38,25.33,08007
8,8,239,188,78.66,51,21.34,08008
8,9,228,177,77.63,51,22.37,08009
8,10,227,192,84.58,35,15.42,08010
8,11,182,146,80.22,36,19.78,08011
8,12,183,140,76.5,43,23.5,08012
8,13,153,125,81.7,28,18.3,08013
8,14,185,143,77.3,42,22.7,08014
8,15,186,141,75.81,45,24.19,08015
8,16,217,177,81.57,40,18.43,08016
8,17,157,121,77.07,36,22.93,08017
8,18,118,93,78.81,25,21.19,08018
8,19,244,199,81.56,45,18.44,08019
8,20,155,119,76.77,36,23.23,08020
8,21,166,138,83.13,28,16.87,08021
8,22,187,155,82.89,32,17.11,08022
8,23,198,155,78.28,43,21.72,08023
8,24,211,168,79.62,43,20.38,08024
8,25,209,160,76.56,49,23.44,08025
8,26,140,107,76.43,33,23.57,08026
8,27,221,182,82.35,39,17.65,08027
8,28,150,126,84.0,24,16.0,08028
8,29,204,167,81.86,37,18.14,08029
8,30,153,119,77.78,34,22.22,08030
8,31,148,111,75.0,37,25.0,08031
8,32,306,250,81.7,56,18.3,08032
8,33,167,130,77.84,37,22.16,08033
8,34,233,181,77.68,52,22.32,08034
8,35,236,192,81.36,44,18.64,08035
8,36,189,152,80.42,37,19.58,08036
8,37,232,182,78.45,50,21.55,08037
8,38,177,151,85.31,26,14.69,08038
8,39,220,177,80.45,43,19.55,08039
8,40,199,164,82.41,35,17.59,08040
8,41,172,139,80.81,33,19.19,08041
8,42,178,138,77.53,40,22.47,08042
8,43,175,139,79.43,36,20.57,08043
8,44,164,131,79.88,33,20.12,08044
8,45,141,112,79.43,29,20.57,08045
8,46,143,112,78.32,31,21.68,08046
8,47,209,173,82.78,36,17.22,08047
8,48,154,117,75.97,37,24.03,08048
8,49,219,167,76.26,52,23.74,08049
8,50,189,145,76.72,44,23.28,08050
8,51,227,183,80.62,44,19.38,08051
8,52,219,181,82.65,38,17.35,08052
8,53,225,188,83.56,37,16.44,08053
8,54,200,153,76.5,47,23.5,08054
8,55,211,164,77.73,47,22.27,08055
8,56,257,212,82.49,45,17.51,08056
8,57,166,123,74.1,43,25.9,08057
8,58,212,178,83.96,34,16.04,08058
8,59,129,107,82.95,22,17.05,08059
8,60,154,118,76.62,36,23.38,08060
8,61,171,140,81.87,31,18.13,08061
8,62,166,133,80.12,33,19.88,08062
8,63,233,180,77.25,53,22.75,08063
8,64,170,139,81.76,31,18.24,08064
8,65,139,110,79.14,29,20.86,08065
8,66,277,211,76.17,66,23.83,08066
8,67,94,78,82.98,16,17.02,08067
8,68,118,91,77.12,27,22.88,08068
8,69,114,94,82.46,20,17.54,08069
8,70,212,166,78.3,46,21.7,08070
9,1,229,174,75.98,55,24.02,09001
9,2,211,154,72.99,57,27.01,09002
9,3,126,86,68.25,40,31.75,09003
9,4,232,174,75.0,58,25.0,09004
9,5,209,161,77.03,48,22.97,09005
9,6,209,158,75.6,51,24.4,09006
9,7,197,154,78.17,43,21.83,09007
9,8,141,104,73.76,37,26.24,09008
9,9,225,168,74.67,57,25.33,09009
9,10,179,130,72.63,49,27.37,09010
9,11,129,97,75.19,32,24.81,09011
9,12,195,147,75.38,48,24.62,09012
9,13,235,189,80.43,46,19.57,09013
9,14,253,205,81.03,48,18.97,09014
9,15,95,65,68.42,30,31.58,09015
9,16,215,163,75.81,52,24.19,09016
9,17,180,139,77.22,41,22.78,09017
9,18,215,164,76.28,51,23.72,09018
9,19,218,156,71.56,62,28.44,09019
9,20,220,172,78.18,48,21.82,09020
9,21,144,116,80.56,28,19.44,09021
9,22,240,185,77.08,55,22.92,09022
9,23,152,110,72.37,42,27.63,09023
9,24,102,72,70.59,30,29.41,09024
9,25,89,68,76.4,21,23.6,09025
9,26,134,101,75.37,33,24.63,09026
9,27,117,97,82.91,20,17.09,09027
9,28,140,102,72.86,38,27.14,09028
9,29,174,129,74.14,45,25.86,09029
9,30,162,118,72.84,44,27.16,09030
9,31,174,124,71.26,50,28.74,09031
9,32,183,145,79.23,38,20.77,09032
9,33,125,95,76.0,30,24.0,09033
9,34,177,131,74.01,46,25.99,09034
9,35,193,143,74.09,50,25.91,09035
9,36,111,90,81.08,21,18.92,09036
9,37,194,140,72.16,54,27.84,09037
9,38,208,156,75.0,52,25.0,09038
9,39,204,150,73.53,54,26.47,09039
9,40,185,148,80.0,37,20.0,09040
9,41,243,182,74.9,61,25.1,09041
9,42,164,119,72.56,45,27.44,09042
9,43,147,107,72.79,40,27.21,09043
9,44,149,111,74.5,38,25.5,09044
9,45,215,159,73.95,56,26.05,09045
9,46,185,140,75.68,45,24.32,09046
9,47,125,99,79.2,26,20.8,09047
9,48,204,146,71.57,58,28.43,09048
9,49,83,63,75.9,20,24.1,09049
9,50,79,58,73.42,21,26.58,09050
9,51,145,106,73.1,39,26.9,09051
9,52,174,132,75.86,42,24.14,09052
9,53,149,113,75.84,36,24.16,09053
9,54,173,135,78.03,38,21.97,09054
9,55,115,92,80.0,23,20.0,09055
9,56,109,88,80.73,21,19.27,09056
9,57,130,88,67.69,42,32.31,09057
9,58,144,104,72.22,40,27.78,09058
10,1,103,84,81.55,19,18.45,10001
10,2,132,103,78.03,29,21.97,10002
10,3,184,139,75.54,45,24.46,10003
10,4,148,113,76.35,35,23.65,10004
10,5,121,94,77.69,27,22.31,10005
10,6,153,113,73.86,40,26.14,10006
10,7,37,31,83.78,6,16.22,10007
10,8,158,117,74.05,41,25.95,10008
10,9,186,148,79.57,38,20.43,10009
10,10,154,120,77.92,34,22.08,10010
10,11,173,137,79.19,36,20.81,10011
10,12,135,111,82.22,24,17.78,10012
10,13,135,107,79.26,28,20.74,10013
10,14,160,123,76.88,37,23.13,10014
10,15,79,64,81.01,15,18.99,10015
10,16,160,121,75.63,39,24.38,10016
10,17,154,127,82.47,27,17.53,10017
10,18,97,77,79.38,20,20.62,10018
10,19,186,151,81.18,35,18.82,10019
10,20,133,101,75.94,32,24.06,10020
10,21,142,114,80.28,28,19.72,10021
10,22,55,48,87.27,7,12.73,10022
10,23,127,93,73.23,34,26.77,10023
10,24,169,133,78.7,36,21.3,10024
10,25,185,141,76.22,44,23.78,10025
10,26,129,90,69.77,39,30.23,10026
10,27,191,158,82.72,33,17.28,10027
10,28,165,122,73.94,43,26.06,10028
10,29,143,107,74.83,36,25.17,10029
10,30,174,137,78.74,37,21.26,10030
10,31,166,135,81.33,31,18.67,10031
10,32,167,121,72.46,46,27.54,10032
10,33,139,103,74.1,36,25.9,10033
10,34,157,118,75.16,39,24.84,10034
10,35,148,117,79.05,31,20.95,10035
10,36,175,138,78.86,37,21.14,10036
10,37,119,88,73.95,31,26.05,10037
10,38,181,137,75.69,44,24.31,10038
10,39,160,131,81.88,29,18.13,10039
10,40,116,83,71.55,33,28.45,10040
10,41,189,135,71.43,54,28.57,10041
10,42,179,135,75.42,44,24.58,10042
10,43,56,45,80.36,11,19.64,10043
10,44,129,88,68.22,41,31.78,10044
10,45,105,71,67.62,34,32.38,10045
10,46,145,113,77.93,32,22.07,10046
10,47,131,108,82.44,23,17.56,10047
10,48,128,85,66.41,43,33.59,10048
10,49,99,78,78.79,21,21.21,10049
11,1,204,172,84.31,32,15.69,11001
11,2,172,143,83.14,29,16.86,11002
11,3,164,142,86.59,22,13.41,11003
11,4,184,164,89.13,20,10.87,11004
11,5,131,110,83.97,21,16.03,11005
11,6,271,224,82.66,47,17.34,11006
11,7,177,153,86.44,24,13.56,11007
11,8,198,169,85.35,29,14.65,11008
11,9,198,171,86.36,27,13.64,11009
11,10,121,98,80.99,23,19.01,11010
11,11,212,175,82.55,37,17.45,11011
11,12,217,199,91.71,18,8.29,11012
11,13,203,178,87.68,25,12.32,11013
11,14,126,114,90.48,12,9.52,11014
11,15,160,139,86.88,21,13.13,11015
11,16,206,176,85.44,30,14.56,11016
11,17,264,223,84.47,41,15.53,11017
11,18,160,138,86.25,22,13.75,11018
11,19,178,150,84.27,28,15.73,11019
11,20,151,135,89.4,16,10.6,11020
11,21,283,253,89.4,30,10.6,11021
11,22,184,168,91.3,16,8.7,11022
11,23,162,148,91.36,14,8.64,11023
11,24,326,308,94.48,18,5.52,11024
11,25,123,110,89.43,13,10.57,11025
11,26,274,239,87.23,35,12.77,11026
11,27,157,146,92.99,11,7.01,11027
11,28,165,150,90.91,15,9.09,11028
11,29,203,175,86.21,28,13.79,11029
11,30,197,177,89.85,20,10.15,11030
11,31,146,131,89.73,15,10.27,11031
11,32,151,143,94.7,8,5.3,11032
11,33,135,126,93.33,9,6.67,11033
11,34,74,68,91.89,6,8.11,11034
11,35,229,211,92.14,18,7.86,11035
11,36,40,32,80.0,8,20.0,11036
11,37,191,168,87.96,23,12.04,11037
11,38,258,225,87.21,33,12.79,11038
11,39,270,243,90.0,27,10.0,11039
11,40,105,91,86.67,14,13.33,11040
11,41,95,79,83.16,16,16.84,11041
11,42,166,154,92.77,12,7.23,11042
11,43,224,197,87.95,27,12.05,11043
11,44,176,139,78.98,37,21.02,11044
11,45,105,94,89.52,11,10.48,11045
11,46,59,52,88.14,7,11.86,11046
11,47,145,131,90.34,14,9.66,11047
11,48,103,93,90.29,10,9.71,11048
11,49,165,152,92.12,13,7.88,11049
11,50,125,117,93.6,8,6.4,11050
12,1,60,47,78.33,13,21.67,12001
12,2,83,67,80.72,16,19.28,12002
12,3,95,71,74.74,24,25.26,12003
12,4,91,76,83.52,15,16.48,12004
12,5,128,107,83.59,21,16.41,12005
12,6,51,42,82.35,9,17.65,12006
12,7,39,27,69.23,12,30.77,12007
12,8,204,167,81.86,37,18.14,12008
12,9,78,65,83.33,13,16.67,12009
12,10,62,51,82.26,11,17.74,12010
12,11,98,77,78.57,21,21.43,12011
12,12,71,49,69.01,22,30.99,12012
12,13,94,79,84.04,15,15.96,12013
12,14,78,55,70.51,23,29.49,12014
12,15,92,70,76.09,22,23.91,12015
12,16,109,81,74.31,28,25.69,12016
12,17,65,48,73.85,17,26.15,12017
12,18,94,71,75.53,23,24.47,12018
12,19,111,85,76.58,26,23.42,12019
12,20,102,85,83.33,17,16.67,12020
12,21,126,108,85.71,18,14.29,12021
12,22,71,54,76.06,17,23.94,12022
12,23,73,52,71.23,21,28.77,12023
12,24,138,103,74.64,35,25.36,12024
12,25,102,78,76.47,24,23.53,12025
12,26,99,82,82.83,17,17.17,12026
12,27,68,56,82.35,12,17.65,12027
12,28,107,89,83.18,18,16.82,12028
12,29,129,103,79.84,26,20.16,12029
13,1,221,175,79.19,46,20.81,13001
13,2,180,153,85.0,27,15.0,13002
13,3,224,178,79.46,46,20.54,13003
