ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,7,89,53,59.55,36,40.45,03007
3,8,40,23,57.5,17,42.5,03008
3,9,62,42,67.74,20,32.26,03009
3,10,73,52,71.23,21,28.77,03010
3,11,79,50,63.29,29,36.71,03011
3,12,130,94,72.31,36,27.69,03012
3,13,106,75,70.75,31,29.25,03013
3,14,38,26,68.42,12,31.58,03014
3,15,124,95,76.61,29,23.39,03015
3,16,218,158,72.48,60,27.52,03016
3,17,62,44,70.97,18,29.03,03017
3,18,79,56,70.89,23,29.11,03018
3,19,43,31,72.09,12,27.91,03019
3,20,41,22,53.66,19,46.34,03020
3,21,78,50,64.1,28,35.9,03021
3,22,85,69,81.18,16,18.82,03022
3,23,34,24,70.59,10,29.41,03023
3,24,82,57,69.51,25,30.49,03024
3,25,35,23,65.71,12,34.29,03025
3,26,91,67,73.63,24,26.37,03026
3,27,9,7,77.78,2,22.22,03027
3,28,88,59,67.05,29,32.95,03028
3,29,132,86,65.15,46,34.85,03029
3,30,89,61,68.54,28,31.46,03030
3,31,146,102,69.86,44,30.14,03031
3,32,90,68,75.56,22,24.44,03032
3,33,144,93,64.58,51,35.42,03033
3,34,83,52,62.65,31,37.35,03034
3,35,102,69,67.65,33,32.35,03035
3,36,88,64,72.73,24,27.27,03036
3,37,79,48,60.76,31,39.24,03037
3,38,22,16,72.73,6,27.27,03038
3,39,102,79,77.45,23,22.55,03039
3,40,110,75,68.18,35,31.82,03040
3,41,105,71,67.62,34,32.38,03041
3,42,91,71,78.02,20,21.98,03042
3,43,47,40,85.11,7,14.89,03043
3,44,61,49,80.33,12,19.67,03044
3,45,86,55,63.95,31,36.05,03045
3,46,94,73,77.66,21,22.34,03046
3,47,78,62,79.49,16,20.51,03047
3,48,92,67,72.83,25,27.17,03048
3,49,30,19,63.33,11,36.67,03049
3,50,64,46,71.88,18,28.13,03050
3,51,42,29,69.05,13,30.95,03051
3,52,64,46,71.88,18,28.13,03052
3,53,83,70,84.34,13,15.66,03053
3,54,136,113,83.09,23,16.91,03054
3,55,94,64,68.09,30,31.91,03055
3,56,95,65,68.42,30,31.58,03056
3,57,145,102,70.34,43,29.66,03057
3,58,49,32,65.31,17,34.69,03058
3,59,69,50,72.46,19,27.54,03059
3,60,122,87,71.31,35,28.69,03060
3,61,119,89,74.79,30,25.21,03061
3,62,84,60,71.43,24,28.57,03062
3,63,99,77,77.78,22,22.22,03063
4,1,190,163,85.79,27,14.21,04001
4,2,190,146,76.84,44,23.16,04002
4,3,253,185,73.12,68,26.88,04003
4,4,211,161,76.3,50,23.7,04004
4,5,186,126,67.74,60,32.26,04005
4,6,83,54,65.06,29,34.94,04006
4,7,125,91,72.8,34,27.2,04007
4,8,146,108,73.97,38,26.03,04008
4,9,307,245,79.8,62,20.2,04009
4,10,226,159,70.35,67,29.65,04010
4,11,217,161,74.19,56,25.81,04011
4,12,93,61,65.59,32,34.41,04012
4,13,161,123,76.4,38,23.6,04013
4,14,117,80,68.38,37,31.62,04014
4,15,80,59,73.75,21,26.25,04015
4,16,185,134,72.43,51,27.57,04016
4,17,194,162,83.51,32,16.49,04017
4,18,182,144,79.12,38,20.88,04018
4,19,179,129,72.07,50,27.93,04019
4,20,52,37,71.15,15,28.85,04020
4,21,257,201,78.21,56,21.79,04021
4,22,233,186,79.83,47,20.17,04022
4,23,147,110,74.83,37,25.17,04023
4,24,211,159,75.36,52,24.64,04024
4,25,185,138,74.59,47,25.41,04025
4,26,179,137,76.54,42,23.46,04026
4,27,190,151,79.47,39,20.53,04027
4,28,160,134,83.75,26,16.25,04028
4,29,121,91,75.21,30,24.79,04029
4,30,81,50,61.73,31,38.27,04030
4,31,53,40,75.47,13,24.53,04031
4,32,229,181,79.04,48,20.96,04032
4,33,71,49,69.01,22,30.99,04033
4,34,144,116,80.56,28,19.44,04034
4,35,126,90,71.43,36,28.57,04035
4,36,84,66,78.57,18,21.43,04036
4,37,93,66,70.97,27,29.03,04037
4,38,252,198,78.57,54,21.43,04038
4,39,76,48,63.16,28,36.84,04039
4,40,145,110,75.86,35,24.14,04040
4,41,98,79,80.61,19,19.39,04041
4,42,200,148,74.0,52,26.0,04042
4,43,145,122,84.14,23,15.86,04043
4,44,122,98,80.33,24,19.67,04044
4,45,289,222,76.82,67,23.18,04045
4,46,173,130,75.14,43,24.86,04046
4,47,257,194,75.49,63,24.51,04047
4,48,283,219,77.39,64,22.61,04048
4,49,38,26,68.42,12,31.58,04049
4,50,139,105,75.54,34,24.46,04050
4,51,203,152,74.88,51,25.12,04051
4,52,44,31,70.45,13,29.55,04052
4,53,4,3,75.0,1,25.0,04053
4,54,86,65,75.58,21,24.42,04054
4,55,126,108,85.71,18,14.29,04055
4,56,183,135,73.77,48,26.23,04056
4,57,104,82,78.85,22,21.15,04057
4,58,184,147,79.89,37,20.11,04058
5,1,177,124,70.06,53,29.94,05001
5,2,147,102,69.39,45,30.61,05002
5,3,105,81,77.14,24,22.86,05003
5,4,134,96,71.64,38,28.36,05004
5,5,137,99,72.26,38,27.74,05005
5,6,226,165,73.01,61,26.99,05006
5,7,221,162,73.3,59,26.7,05007
5,8,258,235,91.09,23,8.91,05008
5,9,181,125,69.06,56,30.94,05009
5,10,177,130,73.45,47,26.55,05010
5,11,200,165,82.5,35,17.5,05011
5,12,135,98,72.59,37,27.41,05012
5,13,147,104,70.75,43,29.25,05013
5,14,223,172,77.13,51,22.87,05014
5,15,151,104,68.87,47,31.13,05015
5,16,166,124,74.7,42,25.3,05016
5,17,141,112,79.43,29,20.57,05017
5,18,185,137,74.05,48,25.95,05018
5,19,83,58,69.88,25,30.12,05019
5,20,83,64,77.11,19,22.89,05020
5,21,212,152,71.7,60,28.3,05021
5,22,180,125,69.44,55,30.56,05022
5,23,141,92,65.25,49,34.75,05023
5,24,149,132,88.59,17,11.41,05024
5,25,161,114,70.81,47,29.19,05025
5,26,173,128,73.99,45,26.01,05026
5,27,219,195,89.04,24,10.96,05027
5,28,156,119,76.28,37,23.72,05028
5,29,193,149,77.2,44,22.8,05029
5,30,181,161,88.95,20,11.05,05030
5,31,153,108,70.59,45,29.41,05031
5,32,223,167,74.89,56,25.11,05032
5,33,149,106,71.14,43,28.86,05033
5,34,176,126,71.59,50,28.41,05034
5,35,119,98,82.35,21,17.65,05035
5,36,103,69,66.99,34,33.01,05036
5,37,124,101,81.45,23,18.55,05037
5,38,188,161,85.64,27,14.36,05038
5,39,196,170,86.73,26,13.27,05039
5,40,238,165,69.33,73,30.67,05040
5,41,160,143,89.38,17,10.63,05041
5,42,180,121,67.22,59,32.78,05042
5,43,176,125,71.02,51,28.98,05043
5,44,186,144,77.42,42,22.58,05044
5,45,90,71,78.89,19,21.11,05045
5,46,174,131,75.29,43,24.71,05046
5,47,151,100,66.23,51,33.77,05047
5,48,127,100,78.74,27,21.26,05048
5,49,40,30,75.0,10,25.0,05049
5,50,145,107,73.79,38,26.21,05050
5,51,150,113,75.33,37,24.67,05051
5,52,66,55,83.33,11,16.67,05052
5,53,233,192,82.4,41,17.6,05053
5,54,238,174,73.11,64,26.89,05054
6,1,211,154,72.99,57,27.01,06001
6,2,216,170,78.7,46,21.3,06002
6,3,185,135,72.97,50,27.03,06003
6,4,127,95,74.8,32,25.2,06004
6,5,99,72,72.73,27,27.27,06005
6,6,155,114,73.55,41,26.45,06006
6,7,224,146,65.18,78,34.82,06007
6,8,186,154,82.8,32,17.2,06008
6,9,147,110,74.83,37,25.17,06009
6,10,237,179,75.53,58,24.47,06010
6,11,190,146,76.84,44,23.16,06011
6,12,175,117,66.86,58,33.14,06012
6,13,174,121,69.54,53,30.46,06013
6,14,208,151,72.6,57,27.4,06014
6,15,176,124,70.45,52,29.55,06015
6,16,195,142,72.82,53,27.18,06016
6,17,218,161,73.85,57,26.15,06017
6,18,52,41,78.85,11,21.15,06018
6,19,229,176,76.86,53,23.14,06019
6,20,170,130,76.47,40,23.53,06020
6,21,180,128,71.11,52,28.89,06021
6,22,191,143,74.87,48,25.13,06022
6,23,151,117,77.48,34,22.52,06023
6,24,185,128,69.19,57,30.81,06024
6,25,114,89,78.07,25,21.93,06025
6,26,184,128,69.57,56,30.43,06026
6,27,241,178,73.86,63,26.14,06027
6,28,297,229,77.1,68,22.9,06028
6,29,200,160,80.0,40,20.0,06029
6,30,172,121,70.35,51,29.65,06030
6,31,221,169,76.47,52,23.53,06031
6,32,224,166,74.11,58,25.89,06032
6,33,226,159,70.35,67,29.65,06033
6,34,168,134,79.76,34,20.24,06034
6,35,238,180,75.63,58,24.37,06035
6,36,88,67,76.14,21,23.86,06036
6,37,206,157,76.21,49,23.79,06037
6,38,204,158,77.45,46,22.55,06038
6,39,152,102,67.11,50,32.89,06039
6,40,112,85,75.89,27,24.11,06040
6,41,199,155,77.89,44,22.11,06041
6,42,96,68,70.83,28,29.17,06042
6,43,220,153,69.55,67,30.45,06043
6,44,190,147,77.37,43,22.63,06044
6,45,115,86,74.78,29,25.22,06045
6,46,181,129,71.27,52,28.73,06046
6,47,205,144,70.24,61,29.76,06047
6,48,190,137,72.11,53,27.89,06048
6,49,146,104,71.23,42,28.77,06049
6,50,171,126,73.68,45,26.32,06050
6,51,130,92,70.77,38,29.23,06051
6,52,163,109,66.87,54,33.13,06052
6,53,175,124,70.86,51,29.14,06053
6,54,154,128,83.12,26,16.88,06054
6,55,161,117,72.67,44,27.33,06055
6,56,133,85,63.91,48,36.09,06056
6,57,94,67,71.28,27,28.72,06057
6,58,183,135,73.77,48,26.23,06058
6,59,159,127,79.87,32,20.13,06059
6,60,129,95,73.64,34,26.36,06060
6,61,135,98,72.59,37,27.41,06061
6,62,65,46,70.77,19,29.23,06062
6,63,153,106,69.28,47,30.72,06063
6,64,227,165,72.69,62,27.31,06064
6,65,57,38,66.67,19,33.33,06065
6,66,193,144,74.61,49,25.39,06066
7,1,177,122,68.93,55,31.07,07001
7,2,196,130,66.33,66,33.67,07002
7,3,114,73,64.04,41,35.96,07003
7,4,141,95,67.38,46,32.62,07004
7,5,134,90,67.16,44,32.84,07005
7,6,116,83,71.55,33,28.45,07006
7,7,104,66,63.46,38,36.54,07007
7,8,68,51,75.0,17,25.0,07008
7,9,145,100,68.97,45,31.03,07009
7,10,119,71,59.66,48,40.34,07010
7,11,146,93,63.7,53,36.3,07011
7,12,126,82,65.08,44,34.92,07012
7,13,147,90,61.22,57,38.78,07013
7,14,196,119,60.71,77,39.29,07014
7,15,118,83,70.34,35,29.66,07015
7,16,131,92,70.23,39,29.77,07016
7,17,110,78,70.91,32,29.09,07017
7,18,118,80,67.8,38,32.2,07018
7,19,232,158,68.1,74,31.9,07019
7,20,82,46,56.1,36,43.9,07020
7,21,150,102,68.0,48,32.0,07021
7,22,113,64,56.64,49,43.36,07022
7,23,95,62,65.26,33,34.74,07023
7,24,122,78,63.93,44,36.07,07024
7,25,166,114,68.67,52,31.33,07025
7,26,200,136,68.0,64,32.0,07026
7,27,192,121,63.02,71,36.98,07027
7,28,179,126,70.39,53,29.61,07028
7,29,82,53,64.63,29,35.37,07029
7,30,176,115,65.34,61,34.66,07030
7,31,153,112,73.2,41,26.8,07031
7,32,143,106,74.13,37,25.87,07032
7,33,119,85,71.43,34,28.57,07033
7,34,137,102,74.45,35,25.55,07034
7,35,73,45,61.64,28,38.36,07035
7,36,173,114,65.9,59,34.1,07036
7,37,71,49,69.01,22,30.99,07037
7,38,119,78,65.55,41,34.45,07038
7,39,157,108,68.79,49,31.21,07039
7,40,117,81,69.23,36,30.77,07040
7,41,120,82,68.33,38,31.67,07041
7,42,249,174,69.88,75,30.12,07042
7,43,172,118,68.6,54,31.4,07043
7,44,210,141,67.14,69,32.86,07044
7,45,194,134,69.07,60,30.93,07045
7,46,26,22,84.62,4,15.38,07046
7,47,136,84,61.76,52,38.24,07047
7,48,59,42,71.19,17,28.81,07048
7,49,88,60,68.18,28,31.82,07049
7,50,102,68,66.67,34,33.33,07050
7,51,138,111,80.43,27,19.57,07051
7,52,141,95,67.38,46,32.62,07052
7,53,133,99,74.44,34,25.56,07053
7,54,80,65,81.25,15,18.75,07054
7,55,137,106,77.37,31,22.63,07055
7,56,138,93,67.39,45,32.61,07056
7,57,131,94,71.76,37,28.24,07057
7,58,189,144,76.19,45,23.81,07058
7,59,86,55,63.95,31,36.05,07059
7,60,107,80,74.77,27,25.23,07060
7,61,139,93,66.91,46,33.09,07061
7,62,138,93,67.39,45,32.61,07062
7,63,108,71,65.74,37,34.26,07063
7,64,136,95,69.85,41,30.15,07064
7,65,127,92,72.44,35,27.56,07065
8,1,211,167,79.15,44,20.85,08001
8,2,117,88,75.21,29,24.79,08002
8,3,266,210,78.95,56,21.05,08003
8,4,186,149,80.11,37,19.89,08004
8,5,231,188,81.39,43,18.61,08005
8,6,217,165,76.04,52,23.96,08006
8,7,149,101,67.79,48,32.21,08007
8,8,232,173,74.57,59,25.43,08008
8,9,215,163,75.81,52,24.19,08009
8,10,225,187,83.11,38,16.89,08010
8,11,168,124,73.81,44,26.19,08011
8,12,183,138,75.41,45,24.59,08012
8,13,149,116,77.85,33,22.15,08013
8,14,175,124,70.86,51,29.14,08014
8,15,176,119,67.61,57,32.39,08015
8,16,214,166,77.57,48,22.43,08016
8,17,152,113,74.34,39,25.66,08017
8,18,107,80,74.77,27,25.23,08018
8,19,221,171,77.38,50,22.62,08019
8,20,149,113,75.84,36,24.16,08020
8,21,153,125,81.7,28,18.3,08021
8,22,181,146,80.66,35,19.34,08022
8,23,182,135,74.18,47,25.82,08023
8,24,213,160,75.12,53,24.88,08024
8,25,202,149,73.76,53,26.24,08025
8,26,139,103,74.1,36,25.9,08026
8,27,205,154,75.12,51,24.88,08027
8,28,153,120,78.43,33,21.57,08028
8,29,190,140,73.68,50,26.32,08029
8,30,152,118,77.63,34,22.37,08030
8,31,143,108,75.52,35,24.48,08031
8,32,305,214,70.16,91,29.84,08032
8,33,155,114,73.55,41,26.45,08033
8,34,227,172,75.77,55,24.23,08034
8,35,225,172,76.44,53,23.56,08035
8,36,178,135,75.84,43,24.16,08036
8,37,219,158,72.15,61,27.85,08037
8,38,167,136,81.44,31,18.56,08038
8,39,218,169,77.52,49,22.48,08039
8,40,194,150,77.32,44,22.68,08040
8,41,168,133,79.17,35,20.83,08041
8,42,172,128,74.42,44,25.58,08042
8,43,173,128,73.99,45,26.01,08043
8,44,159,125,78.62,34,21.38,08044
8,45,139,105,75.54,34,24.46,08045
8,46,140,108,77.14,32,22.86,08046
8,47,207,166,80.19,41,19.81,08047
8,48,145,105,72.41,40,27.59,08048
8,49,213,160,75.12,53,24.88,08049
8,50,179,135,75.42,44,24.58,08050
8,51,230,175,76.09,55,23.91,08051
8,52,208,170,81.73,38,18.27,08052
8,53,211,166,78.67,45,21.33,08053
8,54,200,144,72.0,56,28.0,08054
8,55,203,144,70.94,59,29.06,08055
8,56,241,186,77.18,55,22.82,08056
8,57,163,128,78.53,35,21.47,08057
8,58,205,161,78.54,44,21.46,08058
8,59,127,93,73.23,34,26.77,08059
8,60,151,107,70.86,44,29.14,08060
8,61,165,134,81.21,31,18.79,08061
8,62,165,138,83.64,27,16.36,08062
8,63,214,161,75.23,53,24.77,08063
8,64,160,131,81.88,29,18.13,08064
8,65,131,102,77.86,29,22.14,08065
8,66,273,209,76.56,64,23.44,08066
8,67,90,67,74.44,23,25.56,08067
8,68,112,77,68.75,35,31.25,08068
8,69,116,91,78.45,25,21.55,08069
8,70,202,152,75.25,50,24.75,08070
9,1,207,139,67.15,68,32.85,09001
9,2,191,126,65.97,65,34.03,09002
9,3,118,70,59.32,48,40.68,09003
9,4,230,161,70.0,69,30.0,09004
9,5,196,142,72.45,54,27.55,09005
9,6,213,147,69.01,66,30.99,09006
9,7,188,142,75.53,46,24.47,09007
9,8,136,96,70.59,40,29.41,09008
9,9,216,143,66.2,73,33.8,09009
9,10,166,123,74.1,43,25.9,09010
9,11,134,85,63.43,49,36.57,09011
9,12,174,122,70.11,52,29.89,09012
9,13,231,179,77.49,52,22.51,09013
9,14,248,168,67.74,80,32.26,09014
9,15,92,59,64.13,33,35.87,09015
9,16,207,145,70.05,62,29.95,09016
9,17,180,122,67.78,58,32.22,09017
9,18,207,151,72.95,56,27.05,09018
9,19,205,136,66.34,69,33.66,09019
9,20,202,150,74.26,52,25.74,09020
9,21,137,109,79.56,28,20.44,09021
9,22,223,169,75.78,54,24.22,09022
9,23,142,95,66.9,47,33.1,09023
9,24,106,71,66.98,35,33.02,09024
9,25,81,54,66.67,27,33.33,09025
9,26,129,95,73.64,34,26.36,09026
9,27,112,89,79.46,23,20.54,09027
9,28,135,99,73.33,36,26.67,09028
9,29,155,109,70.32,46,29.68,09029
9,30,154,113,73.38,41,26.62,09030
9,31,170,108,63.53,62,36.47,09031
9,32,185,135,72.97,50,27.03,09032
9,33,112,81,72.32,31,27.68,09033
9,34,169,130,76.92,39,23.08,09034
9,35,180,131,72.78,49,27.22,09035
9,36,106,83,78.3,23,21.7,09036
9,37,193,129,66.84,64,33.16,09037
9,38,192,137,71.35,55,28.65,09038
9,39,204,152,74.51,52,25.49,09039
9,40,185,137,74.05,48,25.95,09040
9,41,235,167,71.06,68,28.94,09041
9,42,158,101,63.92,57,36.08,09042
9,43,143,101,70.63,42,29.37,09043
9,44,145,95,65.52,50,34.48,09044
9,45,193,138,71.5,55,28.5,09045
9,46,178,127,71.35,51,28.65,09046
9,47,118,89,75.42,29,24.58,09047
9,48,191,135,70.68,56,29.32,09048
9,49,73,56,76.71,17,23.29,09049
9,50,74,51,68.92,23,31.08,09050
9,51,142,101,71.13,41,28.87,09051
9,52,176,134,76.14,42,23.86,09052
9,53,152,106,69.74,46,30.26,09053
9,54,166,120,72.29,46,27.71,09054
9,55,106,80,75.47,26,24.53,09055
9,56,105,84,80.0,21,20.0,09056
9,57,129,94,72.87,35,27.13,09057
9,58,150,105,70.0,45,30.0,09058
10,1,97,68,70.1,29,29.9,10001
10,2,132,106,80.3,26,19.7,10002
10,3,192,144,75.0,48,25.0,10003
10,4,148,112,75.68,36,24.32,10004
10,5,134,100,74.63,34,25.37,10005
10,6,141,88,62.41,53,37.59,10006
10,7,40,35,87.5,5,12.5,10007
10,8,156,112,71.79,44,28.21,10008
10,9,189,137,72.49,52,27.51,10009
10,10,150,112,74.67,38,25.33,10010
10,11,163,125,76.69,38,23.31,10011
10,12,127,102,80.31,25,19.69,10012
10,13,133,96,72.18,37,27.82,10013
10,14,159,120,75.47,39,24.53,10014
10,15,74,57,77.03,17,22.97,10015
10,16,160,118,73.75,42,26.25,10016
10,17,148,114,77.03,34,22.97,10017
10,18,95,67,70.53,28,29.47,10018
10,19,183,136,74.32,47,25.68,10019
10,20,128,92,71.88,36,28.13,10020
10,21,136,100,73.53,36,26.47,10021
10,22,49,42,85.71,7,14.29,10022
10,23,124,87,70.16,37,29.84,10023
10,24,173,122,70.52,51,29.48,10024
10,25,174,128,73.56,46,26.44,10025
10,26,129,90,69.77,39,30.23,10026
10,27,195,159,81.54,36,18.46,10027
10,28,162,113,69.75,49,30.25,10028
10,29,132,97,73.48,35,26.52,10029
10,30,170,130,76.47,40,23.53,10030
10,31,162,128,79.01,34,20.99,10031
10,32,170,116,68.24,54,31.76,10032
10,33,137,94,68.61,43,31.39,10033
10,34,151,111,73.51,40,26.49,10034
10,35,140,105,75.0,35,25.0,10035
10,36,162,117,72.22,45,27.78,10036
10,37,107,73,68.22,34,31.78,10037
10,38,182,137,75.27,45,24.73,10038
10,39,154,121,78.57,33,21.43,10039
10,40,114,83,72.81,31,27.19,10040
10,41,189,130,68.78,59,31.22,10041
10,42,169,122,72.19,47,27.81,10042
10,43,60,44,73.33,16,26.67,10043
10,44,126,84,66.67,42,33.33,10044
10,45,103,69,66.99,34,33.01,10045
10,46,148,108,72.97,40,27.03,10046
10,47,125,96,76.8,29,23.2,10047
10,48,109,65,59.63,44,40.37,10048
10,49,97,62,63.92,35,36.08,10049
11,1,198,160,80.81,38,19.19,11001
11,2,166,130,78.31,36,21.69,11002
11,3,164,143,87.2,21,12.8,11003
11,4,181,155,85.64,26,14.36,11004
11,5,127,102,80.31,25,19.69,11005
11,6,265,209,78.87,56,21.13,11006
11,7,171,143,83.63,28,16.37,11007
11,8,197,154,78.17,43,21.83,11008
11,9,188,156,82.98,32,17.02,11009
11,10,121,96,79.34,25,20.66,11010
11,11,203,159,78.33,44,21.67,11011
11,12,212,183,86.32,29,13.68,11012
11,13,205,175,85.37,30,14.63,11013
11,14,133,114,85.71,19,14.29,11014
11,15,157,134,85.35,23,14.65,11015
11,16,195,164,84.1,31,15.9,11016
11,17,260,208,80.0,52,20.0,11017
11,18,158,130,82.28,28,17.72,11018
11,19,178,148,83.15,30,16.85,11019
11,20,147,132,89.8,15,10.2,11020
11,21,269,233,86.62,36,13.38,11021
11,22,178,156,87.64,22,12.36,11022
11,23,158,138,87.34,20,12.66,11023
11,24,315,290,92.06,25,7.94,11024
11,25,127,112,88.19,15,11.81,11025
11,26,267,223,83.52,44,16.48,11026
11,27,158,142,89.87,16,10.13,11027
11,28,159,141,88.68,18,11.32,11028
11,29,201,164,81.59,37,18.41,11029
11,30,198,169,85.35,29,14.65,11030
11,31,147,126,85.71,21,14.29,11031
11,32,155,142,91.61,13,8.39,11032
11,33,134,117,87.31,17,12.69,11033
11,34,65,59,90.77,6,9.23,11034
11,35,221,197,89.14,24,10.86,11035
11,36,35,32,91.43,3,8.57,11036
11,37,194,168,86.6,26,13.4,11037
11,38,250,217,86.8,33,13.2,11038
11,39,270,236,87.41,34,12.59,11039
11,40,109,94,86.24,15,13.76,11040
11,41,92,74,80.43,18,19.57,11041
11,42,163,146,89.57,17,10.43,11042
11,43,215,184,85.58,31,14.42,11043
11,44,170,130,76.47,40,23.53,11044
11,45,107,90,84.11,17,15.89,11045
11,46,64,60,93.75,4,6.25,11046
11,47,142,128,90.14,14,9.86,11047
11,48,98,83,84.69,15,15.31,11048
11,49,159,142,89.31,17,10.69,11049
11,50,121,104,85.95,17,14.05,11050
12,1,56,36,64.29,20,35.71,12001
12,2,80,68,85.0,12,15.0,12002
12,3,93,68,73.12,25,26.88,12003
12,4,84,65,77.38,19,22.62,12004
12,5,129,98,75.97,31,24.03,12005
12,6,49,36,73.47,13,26.53,12006
12,7,41,32,78.05,9,21.95,12007
12,8,199,147,73.87,52,26.13,12008
12,9,72,60,83.33,12,16.67,12009
12,10,60,48,80.0,12,20.0,12010
12,11,95,65,68.42,30,31.58,12011
12,12,73,52,71.23,21,28.77,12012
12,13,94,75,79.79,19,20.21,12013
12,14,75,49,65.33,26,34.67,12014
12,15,87,65,74.71,22,25.29,12015
12,16,105,74,70.48,31,29.52,12016
12,17,66,50,75.76,16,24.24,12017
12,18,96,68,70.83,28,29.17,12018
12,19,104,83,79.81,21,20.19,12019
12,20,105,79,75.24,26,24.76,12020
12,21,128,107,83.59,21,16.41,12021
12,22,68,49,72.06,19,27.94,12022
12,23,78,56,71.79,22,28.21,12023
12,24,133,101,75.94,32,24.06,12024
12,25,104,77,74.04,27,25.96,12025
12,26,96,74,77.08,22,22.92,12026
12,27,62,45,72.58,17,27.42,12027
12,28,106,83,78.3,23,21.7,12028
12,29,128,99,77.34,29,22.66,12029
13,1,226,174,76.99,52,23.01,13001
13,2,177,147,83.05,30,16.95,13002
13,3,223,175,78.48,48,21.52,13003
