ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
4,47,261,204,78.16,57,21.84,04047
4,48,271,224,82.66,47,17.34,04048
4,49,37,27,72.97,10,27.03,04049
4,50,135,110,81.48,25,18.52,04050
4,51,206,171,83.01,35,16.99,04051
4,52,43,34,79.07,9,20.93,04052
4,53,5,5,100.0,0,0.0,04053
4,54,85,66,77.65,19,22.35,04054
4,55,121,104,85.95,17,14.05,04055
4,56,192,167,86.98,25,13.02,04056
4,57,108,90,83.33,18,16.67,04057
4,58,177,156,88.14,21,11.86,04058
5,1,183,141,77.05,42,22.95,05001
5,2,143,106,74.13,37,25.87,05002
5,3,100,84,84.0,16,16.0,05003
5,4,141,116,82.27,25,17.73,05004
5,5,142,114,80.28,28,19.72,05005
5,6,233,192,82.4,41,17.6,05006
5,7,217,177,81.57,40,18.43,05007
5,8,238,221,92.86,17,7.14,05008
5,9,174,144,82.76,30,17.24,05009
5,10,172,136,79.07,36,20.93,05010
5,11,199,159,79.9,40,20.1,05011
5,12,139,103,74.1,36,25.9,05012
5,13,148,117,79.05,31,20.95,05013
5,14,213,167,78.4,46,21.6,05014
5,15,140,117,83.57,23,16.43,05015
5,16,167,134,80.24,33,19.76,05016
5,17,150,116,77.33,34,22.67,05017
5,18,186,154,82.8,32,17.2,05018
5,19,90,64,71.11,26,28.89,05019
5,20,80,68,85.0,12,15.0,05020
5,21,206,154,74.76,52,25.24,05021
5,22,182,145,79.67,37,20.33,05022
5,23,129,94,72.87,35,27.13,05023
5,24,144,126,87.5,18,12.5,05024
5,25,157,124,78.98,33,21.02,05025
5,26,168,130,77.38,38,22.62,05026
5,27,204,181,88.73,23,11.27,05027
5,28,153,125,81.7,28,18.3,05028
5,29,200,160,80.0,40,20.0,05029
5,30,172,150,87.21,22,12.79,05030
5,31,152,123,80.92,29,19.08,05031
5,32,232,195,84.05,37,15.95,05032
5,33,150,120,80.0,30,20.0,05033
5,34,172,142,82.56,30,17.44,05034
5,35,115,97,84.35,18,15.65,05035
5,36,107,78,72.9,29,27.1,05036
5,37,121,102,84.3,19,15.7,05037
5,38,171,150,87.72,21,12.28,05038
5,39,184,159,86.41,25,13.59,05039
5,40,228,179,78.51,49,21.49,05040
5,41,148,134,90.54,14,9.46,05041
5,42,168,136,80.95,32,19.05,05042
5,43,168,135,80.36,33,19.64,05043
5,44,181,153,84.53,28,15.47,05044
5,45,96,82,85.42,14,14.58,05045
5,46,173,146,84.39,27,15.61,05046
5,47,146,119,81.51,27,18.49,05047
5,48,126,108,85.71,18,14.29,05048
5,49,42,33,78.57,9,21.43,05049
5,50,141,112,79.43,29,20.57,05050
5,51,153,118,77.12,35,22.88,05051
5,52,58,52,89.66,6,10.34,05052
5,53,235,190,80.85,45,19.15,05053
5,54,225,187,83.11,38,16.89,05054
6,1,221,173,78.28,48,21.72,06001
6,2,220,191,86.82,29,13.18,06002
6,3,182,153,84.07,29,15.93,06003
6,4,122,99,81.15,23,18.85,06004
6,5,99,75,75.76,24,24.24,06005
6,6,150,129,86.0,21,14.0,06006
6,7,232,188,81.03,44,18.97,06007
6,8,182,159,87.36,23,12.64,06008
6,9,143,110,76.92,33,23.08,06009
6,10,251,201,80.08,50,19.92,06010
6,11,191,156,81.68,35,18.32,06011
6,12,163,131,80.37,32,19.63,06012
6,13,176,139,78.98,37,21.02,06013
6,14,198,159,80.3,39,19.7,06014
6,15,176,132,75.0,44,25.0,06015
6,16,192,154,80.21,38,19.79,06016
6,17,224,183,81.7,41,18.3,06017
6,18,52,41,78.85,11,21.15,06018
6,19,232,184,79.31,48,20.69,06019
6,20,169,146,86.39,23,13.61,06020
6,21,183,151,82.51,32,17.49,06021
6,22,190,155,81.58,35,18.42,06022
6,23,156,129,82.69,27,17.31,06023
6,24,191,154,80.63,37,19.37,06024
6,25,116,99,85.34,17,14.66,06025
6,26,189,140,74.07,49,25.93,06026
6,27,244,193,79.1,51,20.9,06027
6,28,291,241,82.82,50,17.18,06028
6,29,210,182,86.67,28,13.33,06029
6,30,169,131,77.51,38,22.49,06030
6,31,215,174,80.93,41,19.07,06031
6,32,212,183,86.32,29,13.68,06032
6,33,229,175,76.42,54,23.58,06033
6,34,160,141,88.13,19,11.88,06034
6,35,222,187,84.23,35,15.77,06035
6,36,86,73,84.88,13,15.12,06036
6,37,201,170,84.58,31,15.42,06037
6,38,205,164,80.0,41,20.0,06038
6,39,159,124,77.99,35,22.01,06039
6,40,110,88,80.0,22,20.0,06040
6,41,198,169,85.35,29,14.65,06041
6,42,95,75,78.95,20,21.05,06042
6,43,215,169,78.6,46,21.4,06043
6,44,189,162,85.71,27,14.29,06044
6,45,109,86,78.9,23,21.1,06045
6,46,189,153,80.95,36,19.05,06046
6,47,209,163,77.99,46,22.01,06047
6,48,189,148,78.31,41,21.69,06048
6,49,142,112,78.87,30,21.13,06049
6,50,186,149,80.11,37,19.89,06050
6,51,135,108,80.0,27,20.0,06051
6,52,164,131,79.88,33,20.12,06052
6,53,171,140,81.87,31,18.13,06053
6,54,157,133,84.71,24,15.29,06054
6,55,162,132,81.48,30,18.52,06055
6,56,134,107,79.85,27,20.15,06056
6,57,92,70,76.09,22,23.91,06057
6,58,180,143,79.44,37,20.56,06058
6,59,160,135,84.38,25,15.63,06059
6,60,129,103,79.84,26,20.16,06060
6,61,139,109,78.42,30,21.58,06061
6,62,74,55,74.32,19,25.68,06062
6,63,150,113,75.33,37,24.67,06063
6,64,225,181,80.44,44,19.56,06064
6,65,57,44,77.19,13,22.81,06065
6,66,193,155,80.31,38,19.69,06066
7,1,176,135,76.7,41,23.3,07001
7,2,202,143,70.79,59,29.21,07002
7,3,111,86,77.48,25,22.52,07003
7,4,137,104,75.91,33,24.09,07004
7,5,132,96,72.73,36,27.27,07005
7,6,107,88,82.24,19,17.76,07006
7,7,99,71,71.72,28,28.28,07007
7,8,67,53,79.1,14,20.9,07008
7,9,149,103,69.13,46,30.87,07009
7,10,118,87,73.73,31,26.27,07010
7,11,146,107,73.29,39,26.71,07011
7,12,125,79,63.2,46,36.8,07012
7,13,137,105,76.64,32,23.36,07013
7,14,197,142,72.08,55,27.92,07014
7,15,115,82,71.3,33,28.7,07015
7,16,131,99,75.57,32,24.43,07016
7,17,109,87,79.82,22,20.18,07017
7,18,114,77,67.54,37,32.46,07018
7,19,234,175,74.79,59,25.21,07019
7,20,80,58,72.5,22,27.5,07020
7,21,154,121,78.57,33,21.43,07021
7,22,107,66,61.68,41,38.32,07022
7,23,97,71,73.2,26,26.8,07023
7,24,123,87,70.73,36,29.27,07024
7,25,159,113,71.07,46,28.93,07025
7,26,202,145,71.78,57,28.22,07026
7,27,193,146,75.65,47,24.35,07027
7,28,178,135,75.84,43,24.16,07028
7,29,81,62,76.54,19,23.46,07029
7,30,179,141,78.77,38,21.23,07030
7,31,155,126,81.29,29,18.71,07031
7,32,131,102,77.86,29,22.14,07032
7,33,121,96,79.34,25,20.66,07033
7,34,135,108,80.0,27,20.0,07034
7,35,44,44,,0,,07035
7,36,176,125,71.02,51,28.98,07036
7,37,69,54,78.26,15,21.74,07037
7,38,117,84,71.79,33,28.21,07038
7,39,152,105,69.08,47,30.92,07039
7,40,118,87,73.73,31,26.27,07040
7,41,118,88,74.58,30,25.42,07041
7,42,256,204,79.69,52,20.31,07042
7,43,164,116,70.73,48,29.27,07043
7,44,215,156,72.56,59,27.44,07044
7,45,197,151,76.65,46,23.35,07045
7,46,30,24,80.0,6,20.0,07046
7,47,144,104,72.22,40,27.78,07047
7,48,61,49,80.33,12,19.67,07048
7,49,87,70,80.46,17,19.54,07049
7,50,105,74,70.48,31,29.52,07050
7,51,137,109,79.56,28,20.44,07051
7,52,141,105,74.47,36,25.53,07052
7,53,136,104,76.47,32,23.53,07053
7,54,78,60,76.92,18,23.08,07054
7,55,128,109,85.16,19,14.84,07055
7,56,135,98,72.59,37,27.41,07056
7,57,128,98,76.56,30,23.44,07057
7,58,185,155,83.78,30,16.22,07058
7,59,85,60,70.59,25,29.41,07059
7,60,106,87,82.08,19,17.92,07060
7,61,139,103,74.1,36,25.9,07061
7,62,139,98,70.5,41,29.5,07062
7,63,99,68,68.69,31,31.31,07063
7,64,135,97,71.85,38,28.15,07064
7,65,130,104,80.0,26,20.0,07065
8,1,214,181,84.58,33,15.42,08001
8,2,113,87,76.99,26,23.01,08002
8,3,246,209,84.96,37,15.04,08003
8,4,181,160,88.4,21,11.6,08004
8,5,243,215,88.48,28,11.52,08005
8,6,222,173,77.93,49,22.07,08006
8,7,153,121,79.08,32,20.92,08007
8,8,237,204,86.08,33,13.92,08008
8,9,213,175,82.16,38,17.84,08009
8,10,229,205,89.52,24,10.48,08010
8,11,175,143,81.71,32,18.29,08011
8,12,175,144,82.29,31,17.71,08012
8,13,149,131,87.92,18,12.08,08013
8,14,173,142,82.08,31,17.92,08014
8,15,171,133,77.78,38,22.22,08015
8,16,205,178,86.83,27,13.17,08016
8,17,160,131,81.88,29,18.13,08017
8,18,112,90,80.36,22,19.64,08018
8,19,232,200,86.21,32,13.79,08019
8,20,150,116,77.33,34,22.67,08020
8,21,154,132,85.71,22,14.29,08021
8,22,175,147,84.0,28,16.0,08022
8,23,186,152,81.72,34,18.28,08023
8,24,198,162,81.82,36,18.18,08024
8,25,197,158,80.2,39,19.8,08025
8,26,136,110,80.88,26,19.12,08026
8,27,213,176,82.63,37,17.37,08027
8,28,147,131,89.12,16,10.88,08028
8,29,202,168,83.17,34,16.83,08029
8,30,150,130,86.67,20,13.33,08030
8,31,140,113,80.71,27,19.29,08031
8,32,297,238,80.13,59,19.87,08032
8,33,154,125,81.17,29,18.83,08033
8,34,220,183,83.18,37,16.82,08034
8,35,233,195,83.69,38,16.31,08035
8,36,191,166,86.91,25,13.09,08036
8,37,220,179,81.36,41,18.64,08037
8,38,168,148,88.1,20,11.9,08038
8,39,211,175,82.94,36,17.06,08039
8,40,188,158,84.04,30,15.96,08040
8,41,175,147,84.0,28,16.0,08041
8,42,173,138,79.77,35,20.23,08042
8,43,161,128,79.5,33,20.5,08043
8,44,161,130,80.75,31,19.25,08044
8,45,140,114,81.43,26,18.57,08045
8,46,141,113,80.14,28,19.86,08046
8,47,208,177,85.1,31,14.9,08047
8,48,150,115,76.67,35,23.33,08048
8,49,215,179,83.26,36,16.74,08049
8,50,179,148,82.68,31,17.32,08050
8,51,223,193,86.55,30,13.45,08051
8,52,210,179,85.24,31,14.76,08052
8,53,216,193,89.35,23,10.65,08053
8,54,190,148,77.89,42,22.11,08054
8,55,202,158,78.22,44,21.78,08055
8,56,246,204,82.93,42,17.07,08056
8,57,164,139,84.76,25,15.24,08057
8,58,209,176,84.21,33,15.79,08058
8,59,129,105,81.4,24,18.6,08059
8,60,145,130,89.66,15,10.34,08060
8,61,165,146,88.48,19,11.52,08061
8,62,163,146,89.57,17,10.43,08062
8,63,223,188,84.3,35,15.7,08063
8,64,166,136,81.93,30,18.07,08064
8,65,133,110,82.71,23,17.29,08065
8,66,270,213,78.89,57,21.11,08066
8,67,87,71,81.61,16,18.39,08067
8,68,113,87,76.99,26,23.01,08068
8,69,113,99,87.61,14,12.39,08069
8,70,199,166,83.42,33,16.58,08070
9,1,208,162,77.88,46,22.12,09001
9,2,191,143,74.87,48,25.13,09002
9,3,115,73,63.48,42,36.52,09003
9,4,228,170,74.56,58,25.44,09004
9,5,194,152,78.35,42,21.65,09005
9,6,203,149,73.4,54,26.6,09006
9,7,190,152,80.0,38,20.0,09007
9,8,136,106,77.94,30,22.06,09008
9,9,212,173,81.6,39,18.4,09009
9,10,171,143,83.63,28,16.37,09010
9,11,130,97,74.62,33,25.38,09011
9,12,182,143,78.57,39,21.43,09012
9,13,215,184,85.58,31,14.42,09013
9,14,252,197,78.17,55,21.83,09014
9,15,90,69,76.67,21,23.33,09015
9,16,206,173,83.98,33,16.02,09016
9,17,180,140,77.78,40,22.22,09017
9,18,205,156,76.1,49,23.9,09018
9,19,199,156,78.39,43,21.61,09019
9,20,205,166,80.98,39,19.02,09020
9,21,137,111,81.02,26,18.98,09021
9,22,225,184,81.78,41,18.22,09022
9,23,143,109,76.22,34,23.78,09023
9,24,93,65,69.89,28,30.11,09024
9,25,78,61,78.21,17,21.79,09025
9,26,128,95,74.22,33,25.78,09026
9,27,114,96,84.21,18,15.79,09027
9,28,139,109,78.42,30,21.58,09028
9,29,157,116,73.89,41,26.11,09029
9,30,153,121,79.08,32,20.92,09030
9,31,170,123,72.35,47,27.65,09031
9,32,178,148,83.15,30,16.85,09032
9,33,113,91,80.53,22,19.47,09033
9,34,165,127,76.97,38,23.03,09034
9,35,182,146,80.22,36,19.78,09035
9,36,104,87,83.65,17,16.35,09036
9,37,188,138,73.4,50,26.6,09037
9,38,196,161,82.14,35,17.86,09038
9,39,195,159,81.54,36,18.46,09039
9,40,179,143,79.89,36,20.11,09040
9,41,229,180,78.6,49,21.4,09041
9,42,154,114,74.03,40,25.97,09042
9,43,142,113,79.58,29,20.42,09043
9,44,146,114,78.08,32,21.92,09044
9,45,203,169,83.25,34,16.75,09045
9,46,177,139,78.53,38,21.47,09046
9,47,127,103,81.1,24,18.9,09047
9,48,191,153,80.1,38,19.9,09048
9,49,78,60,76.92,18,23.08,09049
9,50,72,57,79.17,15,20.83,09050
9,51,138,112,81.16,26,18.84,09051
9,52,170,135,79.41,35,20.59,09052
9,53,145,116,80.0,29,20.0,09053
9,54,168,135,80.36,33,19.64,09054
9,55,99,88,88.89,11,11.11,09055
9,56,104,80,76.92,24,23.08,09056
9,57,124,90,72.58,34,27.42,09057
9,58,143,105,73.43,38,26.57,09058
10,1,94,70,74.47,24,25.53,10001
10,2,128,99,77.34,29,22.66,10002
10,3,181,130,71.82,51,28.18,10003
10,4,148,105,70.95,43,29.05,10004
10,5,124,89,71.77,35,28.23,10005
10,6,139,97,69.78,42,30.22,10006
10,7,36,32,88.89,4,11.11,10007
10,8,155,106,68.39,49,31.61,10008
10,9,177,131,74.01,46,25.99,10009
10,10,135,100,74.07,35,25.93,10010
10,11,163,125,76.69,38,23.31,10011
10,12,124,95,76.61,29,23.39,10012
10,13,125,95,76.0,30,24.0,10013
10,14,154,114,74.03,40,25.97,10014
10,15,72,59,81.94,13,18.06,10015
10,16,154,119,77.27,35,22.73,10016
10,17,148,122,82.43,26,17.57,10017
10,18,92,72,78.26,20,21.74,10018
10,19,173,132,76.3,41,23.7,10019
10,20,126,86,68.25,40,31.75,10020
10,21,136,97,71.32,39,28.68,10021
10,22,51,44,86.27,7,13.73,10022
10,23,124,95,76.61,29,23.39,10023
10,24,158,119,75.32,39,24.68,10024
10,25,172,134,77.91,38,22.09,10025
10,26,123,90,73.17,33,26.83,10026
10,27,185,151,81.62,34,18.38,10027
10,28,165,126,76.36,39,23.64,10028
10,29,133,95,71.43,38,28.57,10029
10,30,159,123,77.36,36,22.64,10030
10,31,161,128,79.5,33,20.5,10031
10,32,164,110,67.07,54,32.93,10032
10,33,135,96,71.11,39,28.89,10033
10,34,151,118,78.15,33,21.85,10034
10,35,141,110,78.01,31,21.99,10035
10,36,169,135,79.88,34,20.12,10036
10,37,104,75,72.12,29,27.88,10037
10,38,169,130,76.92,39,23.08,10038
10,39,149,118,79.19,31,20.81,10039
10,40,107,78,72.9,29,27.1,10040
10,41,186,131,70.43,55,29.57,10041
10,42,159,124,77.99,35,22.01,10042
10,43,58,46,79.31,12,20.69,10043
10,44,124,72,58.06,52,41.94,10044
10,45,95,67,70.53,28,29.47,10045
10,46,138,100,72.46,38,27.54,10046
10,47,114,100,87.72,14,12.28,10047
10,48,115,76,66.09,39,33.91,10048
10,49,89,66,74.16,23,25.84,10049
11,1,199,166,83.42,33,16.58,11001
11,2,172,144,83.72,28,16.28,11002
11,3,164,145,88.41,19,11.59,11003
11,4,179,155,86.59,24,13.41,11004
11,5,119,95,79.83,24,20.17,11005
11,6,260,212,81.54,48,18.46,11006
11,7,161,138,85.71,23,14.29,11007
11,8,192,158,82.29,34,17.71,11008
11,9,188,166,88.3,22,11.7,11009
11,10,114,89,78.07,25,21.93,11010
11,11,197,158,80.2,39,19.8,11011
11,12,204,189,92.65,15,7.35,11012
11,13,200,177,88.5,23,11.5,11013
11,14,118,101,85.59,17,14.41,11014
11,15,152,133,87.5,19,12.5,11015
11,16,196,158,80.61,38,19.39,11016
11,17,257,214,83.27,43,16.73,11017
11,18,157,125,79.62,32,20.38,11018
11,19,167,144,86.23,23,13.77,11019
11,20,138,122,88.41,16,11.59,11020
11,21,269,237,88.1,32,11.9,11021
11,22,178,159,89.33,19,10.67,11022
11,23,149,135,90.6,14,9.4,11023
11,24,322,307,95.34,15,4.66,11024
11,25,116,108,93.1,8,6.9,11025
11,26,260,217,83.46,43,16.54,11026
11,27,151,134,88.74,17,11.26,11027
11,28,157,144,91.72,13,8.28,11028
11,29,201,180,89.55,21,10.45,11029
11,30,189,166,87.83,23,12.17,11030
11,31,142,125,88.03,17,11.97,11031
11,32,140,131,93.57,9,6.43,11032
11,33,128,120,93.75,8,6.25,11033
11,34,63,54,85.71,9,14.29,11034
11,35,221,203,91.86,18,8.14,11035
11,36,35,29,82.86,6,17.14,11036
11,37,186,166,89.25,20,10.75,11037
11,38,246,212,86.18,34,13.82,11038
11,39,257,231,89.88,26,10.12,11039
11,40,102,87,85.29,15,14.71,11040
11,41,93,80,86.02,13,13.98,11041
11,42,166,149,89.76,17,10.24,11042
11,43,202,177,87.62,25,12.38,11043
11,44,164,123,75.0,41,25.0,11044
11,45,100,88,88.0,12,12.0,11045
11,46,55,51,92.73,4,7.27,11046
11,47,140,127,90.71,13,9.29,11047
11,48,102,91,89.22,11,10.78,11048
11,49,161,147,91.3,14,8.7,11049
11,50,118,109,92.37,9,7.63,11050
12,1,53,36,67.92,17,32.08,12001
12,2,71,59,83.1,12,16.9,12002
12,3,91,76,83.52,15,16.48,12003
12,4,87,71,81.61,16,18.39,12004
12,5,120,95,79.17,25,20.83,12005
12,6,47,39,82.98,8,17.02,12006
12,7,40,29,72.5,11,27.5,12007
12,8,194,156,80.41,38,19.59,12008
12,9,74,58,78.38,16,21.62,12009
12,10,59,47,79.66,12,20.34,12010
12,11,94,71,75.53,23,24.47,12011
12,12,68,48,70.59,20,29.41,12012
12,13,92,76,82.61,16,17.39,12013
12,14,73,47,64.38,26,35.62,12014
12,15,88,62,70.45,26,29.55,12015
12,16,103,77,74.76,26,25.24,12016
12,17,68,50,73.53,18,26.47,12017
12,18,91,65,71.43,26,28.57,12018
12,19,109,83,76.15,26,23.85,12019
12,20,99,75,75.76,24,24.24,12020
12,21,121,104,85.95,17,14.05,12021
12,22,67,51,76.12,16,23.88,12022
12,23,74,54,72.97,20,27.03,12023
12,24,128,95,74.22,33,25.78,12024
12,25,98,75,76.53,23,23.47,12025
12,26,87,62,71.26,25,28.74,12026
12,27,66,50,75.76,16,24.24,12027
12,28,102,82,80.39,20,19.61,12028
12,29,119,93,78.15,26,21.85,12029
13,1,225,180,80.0,45,20.0,13001
13,2,174,146,83.91,28,16.09,13002
13,3,217,174,80.18,43,19.82,13003
