ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,46,96,82,85.42,14,14.58,03046
3,47,78,67,85.9,11,14.1,03047
3,48,87,72,82.76,15,17.24,03048
3,49,31,27,87.1,4,12.9,03049
3,50,61,52,85.25,9,14.75,03050
3,51,43,31,72.09,12,27.91,03051
3,52,62,53,85.48,9,14.52,03052
3,53,79,74,93.67,5,6.33,03053
3,54,133,115,86.47,18,13.53,03054
3,55,92,71,77.17,21,22.83,03055
3,56,106,84,79.25,22,20.75,03056
3,57,149,131,87.92,18,12.08,03057
3,58,46,39,84.78,7,15.22,03058
3,59,62,50,80.65,12,19.35,03059
3,60,121,104,85.95,17,14.05,03060
3,61,120,94,78.33,26,21.67,03061
3,62,83,65,78.31,18,21.69,03062
3,63,99,82,82.83,17,17.17,03063
4,1,196,179,91.33,17,8.67,04001
4,2,212,185,87.26,27,12.74,04002
4,3,258,216,83.72,42,16.28,04003
4,4,209,170,81.34,39,18.66,04004
4,5,182,160,87.91,22,12.09,04005
4,6,80,64,80.0,16,20.0,04006
4,7,140,113,80.71,27,19.29,04007
4,8,149,123,82.55,26,17.45,04008
4,9,355,316,89.01,39,10.99,04009
4,10,232,203,87.5,29,12.5,04010
4,11,221,183,82.81,38,17.19,04011
4,12,97,78,80.41,19,19.59,04012
4,13,166,149,89.76,17,10.24,04013
4,14,116,89,76.72,27,23.28,04014
4,15,76,63,82.89,13,17.11,04015
4,16,200,160,80.0,40,20.0,04016
4,17,211,199,94.31,12,5.69,04017
4,18,177,148,83.62,29,16.38,04018
4,19,189,152,80.42,37,19.58,04019
4,20,51,38,74.51,13,25.49,04020
4,21,270,237,87.78,33,12.22,04021
4,22,247,215,87.04,32,12.96,04022
4,23,165,137,83.03,28,16.97,04023
4,24,206,175,84.95,31,15.05,04024
4,25,199,176,88.44,23,11.56,04025
4,26,189,174,92.06,15,7.94,04026
4,27,198,177,89.39,21,10.61,04027
4,28,165,148,89.7,17,10.3,04028
4,29,130,112,86.15,18,13.85,04029
4,30,78,57,73.08,21,26.92,04030
4,31,53,45,84.91,8,15.09,04031
4,32,240,213,88.75,27,11.25,04032
4,33,79,58,73.42,21,26.58,04033
4,34,139,121,87.05,18,12.95,04034
4,35,131,107,81.68,24,18.32,04035
4,36,80,70,87.5,10,12.5,04036
4,37,89,63,70.79,26,29.21,04037
4,38,274,241,87.96,33,12.04,04038
4,39,83,68,81.93,15,18.07,04039
4,40,151,136,90.07,15,9.93,04040
4,41,93,83,89.25,10,10.75,04041
4,42,211,186,88.15,25,11.85,04042
4,43,151,132,87.42,19,12.58,04043
4,44,132,112,84.85,20,15.15,04044
4,45,306,271,88.56,35,11.44,04045
4,46,180,158,87.78,22,12.22,04046
4,47,258,212,82.17,46,17.83,04047
4,48,290,248,85.52,42,14.48,04048
4,49,41,30,73.17,11,26.83,04049
4,50,146,123,84.25,23,15.75,04050
4,51,221,195,88.24,26,11.76,04051
4,52,45,31,68.89,14,31.11,04052
4,53,5,5,100.0,0,0.0,04053
4,54,86,65,75.58,21,24.42,04054
4,55,129,114,88.37,15,11.63,04055
4,56,207,179,86.47,28,13.53,04056
4,57,112,101,90.18,11,9.82,04057
4,58,187,167,89.3,20,10.7,04058
5,1,199,163,81.91,36,18.09,05001
5,2,147,118,80.27,29,19.73,05002
5,3,103,93,90.29,10,9.71,05003
5,4,148,132,89.19,16,10.81,05004
5,5,137,112,81.75,25,18.25,05005
5,6,237,201,84.81,36,15.19,05006
5,7,239,207,86.61,32,13.39,05007
5,8,236,217,91.95,19,8.05,05008
5,9,183,158,86.34,25,13.66,05009
5,10,181,154,85.08,27,14.92,05010
5,11,207,180,86.96,27,13.04,05011
5,12,143,121,84.62,22,15.38,05012
5,13,153,125,81.7,28,18.3,05013
5,14,234,198,84.62,36,15.38,05014
5,15,150,123,82.0,27,18.0,05015
5,16,170,138,81.18,32,18.82,05016
5,17,158,140,88.61,18,11.39,05017
5,18,193,165,85.49,28,14.51,05018
5,19,92,73,79.35,19,20.65,05019
5,20,85,75,88.24,10,11.76,05020
5,21,213,172,80.75,41,19.25,05021
5,22,193,164,84.97,29,15.03,05022
5,23,135,106,78.52,29,21.48,05023
5,24,163,149,91.41,14,8.59,05024
5,25,161,128,79.5,33,20.5,05025
5,26,185,160,86.49,25,13.51,05026
5,27,209,189,90.43,20,9.57,05027
5,28,174,162,93.1,12,6.9,05028
5,29,206,176,85.44,30,14.56,05029
5,30,173,157,90.75,16,9.25,05030
5,31,166,139,83.73,27,16.27,05031
5,32,259,228,88.03,31,11.97,05032
5,33,156,127,81.41,29,18.59,05033
5,34,181,156,86.19,25,13.81,05034
5,35,126,115,91.27,11,8.73,05035
5,36,107,92,85.98,15,14.02,05036
5,37,125,110,88.0,15,12.0,05037
5,38,176,159,90.34,17,9.66,05038
5,39,188,166,88.3,22,11.7,05039
5,40,245,211,86.12,34,13.88,05040
5,41,153,144,94.12,9,5.88,05041
5,42,178,141,79.21,37,20.79,05042
5,43,193,170,88.08,23,11.92,05043
5,44,191,172,90.05,19,9.95,05044
5,45,101,89,88.12,12,11.88,05045
5,46,181,156,86.19,25,13.81,05046
5,47,150,124,82.67,26,17.33,05047
5,48,137,122,89.05,15,10.95,05048
5,49,40,36,90.0,4,10.0,05049
5,50,155,128,82.58,27,17.42,05050
5,51,157,124,78.98,33,21.02,05051
5,52,63,60,95.24,3,4.76,05052
5,53,246,217,88.21,29,11.79,05053
5,54,239,210,87.87,29,12.13,05054
6,1,238,205,86.13,33,13.87,06001
6,2,237,215,90.72,22,9.28,06002
6,3,204,182,89.22,22,10.78,06003
6,4,125,109,87.2,16,12.8,06004
6,5,101,81,80.2,20,19.8,06005
6,6,158,143,90.51,15,9.49,06006
6,7,236,194,82.2,42,17.8,06007
6,8,200,180,90.0,20,10.0,06008
6,9,159,133,83.65,26,16.35,06009
6,10,284,254,89.44,30,10.56,06010
6,11,215,186,86.51,29,13.49,06011
6,12,164,134,81.71,30,18.29,06012
6,13,187,160,85.56,27,14.44,06013
6,14,203,170,83.74,33,16.26,06014
6,15,180,141,78.33,39,21.67,06015
6,16,210,175,83.33,35,16.67,06016
6,17,261,223,85.44,38,14.56,06017
6,18,55,43,78.18,12,21.82,06018
6,19,250,202,80.8,48,19.2,06019
6,20,168,143,85.12,25,14.88,06020
6,21,197,171,86.8,26,13.2,06021
6,22,199,172,86.43,27,13.57,06022
6,23,156,127,81.41,29,18.59,06023
6,24,202,176,87.13,26,12.87,06024
6,25,121,108,89.26,13,10.74,06025
6,26,200,169,84.5,31,15.5,06026
6,27,256,219,85.55,37,14.45,06027
6,28,320,285,89.06,35,10.94,06028
6,29,230,208,90.43,22,9.57,06029
6,30,177,151,85.31,26,14.69,06030
6,31,248,214,86.29,34,13.71,06031
6,32,213,179,84.04,34,15.96,06032
6,33,229,189,82.53,40,17.47,06033
6,34,168,148,88.1,20,11.9,06034
6,35,250,208,83.2,42,16.8,06035
6,36,97,81,83.51,16,16.49,06036
6,37,233,218,93.56,15,6.44,06037
6,38,212,178,83.96,34,16.04,06038
6,39,165,131,79.39,34,20.61,06039
6,40,105,88,83.81,17,16.19,06040
6,41,225,201,89.33,24,10.67,06041
6,42,94,74,78.72,20,21.28,06042
6,43,238,204,85.71,34,14.29,06043
6,44,204,181,88.73,23,11.27,06044
6,45,125,106,84.8,19,15.2,06045
6,46,200,173,86.5,27,13.5,06046
6,47,223,187,83.86,36,16.14,06047
6,48,207,175,84.54,32,15.46,06048
6,49,152,131,86.18,21,13.82,06049
6,50,198,172,86.87,26,13.13,06050
6,51,147,126,85.71,21,14.29,06051
6,52,161,134,83.23,27,16.77,06052
6,53,176,152,86.36,24,13.64,06053
6,54,163,146,89.57,17,10.43,06054
6,55,165,139,84.24,26,15.76,06055
6,56,148,120,81.08,28,18.92,06056
6,57,102,86,84.31,16,15.69,06057
6,58,216,197,91.2,19,8.8,06058
6,59,173,149,86.13,24,13.87,06059
6,60,129,110,85.27,19,14.73,06060
6,61,142,118,83.1,24,16.9,06061
6,62,75,58,77.33,17,22.67,06062
6,63,171,136,79.53,35,20.47,06063
6,64,251,214,85.26,37,14.74,06064
6,65,58,48,82.76,10,17.24,06065
6,66,196,169,86.22,27,13.78,06066
7,1,235,210,89.36,25,10.64,07001
7,2,243,211,86.83,32,13.17,07002
7,3,138,116,84.06,22,15.94,07003
7,4,161,137,85.09,24,14.91,07004
7,5,158,130,82.28,28,17.72,07005
7,6,146,133,91.1,13,8.9,07006
7,7,125,99,79.2,26,20.8,07007
7,8,75,67,89.33,8,10.67,07008
7,9,168,148,88.1,20,11.9,07009
7,10,141,113,80.14,28,19.86,07010
7,11,179,160,89.39,19,10.61,07011
7,12,166,135,81.33,31,18.67,07012
7,13,154,131,85.06,23,14.94,07013
7,14,206,158,76.7,48,23.3,07014
7,15,134,110,82.09,24,17.91,07015
7,16,144,122,84.72,22,15.28,07016
7,17,124,104,83.87,20,16.13,07017
7,18,138,115,83.33,23,16.67,07018
7,19,243,201,82.72,42,17.28,07019
7,20,82,61,74.39,21,25.61,07020
7,21,165,136,82.42,29,17.58,07021
7,22,131,103,78.63,28,21.37,07022
7,23,110,85,77.27,25,22.73,07023
7,24,151,122,80.79,29,19.21,07024
7,25,200,173,86.5,27,13.5,07025
7,26,229,199,86.9,30,13.1,07026
7,27,224,194,86.61,30,13.39,07027
7,28,190,166,87.37,24,12.63,07028
7,29,109,94,86.24,15,13.76,07029
7,30,192,165,85.94,27,14.06,07030
7,31,176,150,85.23,26,14.77,07031
7,32,145,118,81.38,27,18.62,07032
7,33,136,117,86.03,19,13.97,07033
7,34,163,146,89.57,17,10.43,07034
7,35,73,61,83.56,12,16.44,07035
7,36,192,157,81.77,35,18.23,07036
7,37,85,77,90.59,8,9.41,07037
7,38,140,112,80.0,28,20.0,07038
7,39,165,131,79.39,34,20.61,07039
7,40,140,120,85.71,20,14.29,07040
7,41,142,121,85.21,21,14.79,07041
7,42,268,230,85.82,38,14.18,07042
7,43,186,167,89.78,19,10.22,07043
7,44,241,204,84.65,37,15.35,07044
7,45,277,245,88.45,32,11.55,07045
7,46,32,26,81.25,6,18.75,07046
7,47,162,136,83.95,26,16.05,07047
7,48,71,65,91.55,6,8.45,07048
7,49,112,95,84.82,17,15.18,07049
7,50,137,120,87.59,17,12.41,07050
7,51,156,142,91.03,14,8.97,07051
7,52,162,139,85.8,23,14.2,07052
7,53,157,128,81.53,29,18.47,07053
7,54,81,70,86.42,11,13.58,07054
7,55,142,123,86.62,19,13.38,07055
7,56,152,131,86.18,21,13.82,07056
7,57,159,146,91.82,13,8.18,07057
7,58,230,207,90.0,23,10.0,07058
7,59,105,90,85.71,15,14.29,07059
7,60,111,94,84.68,17,15.32,07060
7,61,176,155,88.07,21,11.93,07061
7,62,159,139,87.42,20,12.58,07062
7,63,123,95,77.24,28,22.76,07063
7,64,158,129,81.65,29,18.35,07064
7,65,138,122,88.41,16,11.59,07065
8,1,243,210,86.42,33,13.58,08001
8,2,116,99,85.34,17,14.66,08002
8,3,279,246,88.17,33,11.83,08003
8,4,196,180,91.84,16,8.16,08004
8,5,260,241,92.69,19,7.31,08005
8,6,230,192,83.48,38,16.52,08006
8,7,154,127,82.47,27,17.53,08007
8,8,245,220,89.8,25,10.2,08008
8,9,230,199,86.52,31,13.48,08009
8,10,249,230,92.37,19,7.63,08010
8,11,179,150,83.8,29,16.2,08011
8,12,181,150,82.87,31,17.13,08012
8,13,162,140,86.42,22,13.58,08013
8,14,178,144,80.9,34,19.1,08014
8,15,180,146,81.11,34,18.89,08015
8,16,228,211,92.54,17,7.46,08016
8,17,172,148,86.05,24,13.95,08017
8,18,112,96,85.71,16,14.29,08018
8,19,247,221,89.47,26,10.53,08019
8,20,161,139,86.34,22,13.66,08020
8,21,160,144,90.0,16,10.0,08021
8,22,183,164,89.62,19,10.38,08022
8,23,192,161,83.85,31,16.15,08023
8,24,211,186,88.15,25,11.85,08024
8,25,207,185,89.37,22,10.63,08025
8,26,142,116,81.69,26,18.31,08026
8,27,221,195,88.24,26,11.76,08027
8,28,156,145,92.95,11,7.05,08028
8,29,212,185,87.26,27,12.74,08029
8,30,162,144,88.89,18,11.11,08030
8,31,144,121,84.03,23,15.97,08031
8,32,313,274,87.54,39,12.46,08032
8,33,167,147,88.02,20,11.98,08033
8,34,228,199,87.28,29,12.72,08034
8,35,234,204,87.18,30,12.82,08035
8,36,196,172,87.76,24,12.24,08036
8,37,231,184,79.65,47,20.35,08037
8,38,172,146,84.88,26,15.12,08038
8,39,224,200,89.29,24,10.71,08039
8,40,195,165,84.62,30,15.38,08040
8,41,194,165,85.05,29,14.95,08041
8,42,181,146,80.66,35,19.34,08042
8,43,172,134,77.91,38,22.09,08043
8,44,159,141,88.68,18,11.32,08044
8,45,150,127,84.67,23,15.33,08045
8,46,141,122,86.52,19,13.48,08046
8,47,207,184,88.89,23,11.11,08047
8,48,156,130,83.33,26,16.67,08048
8,49,227,193,85.02,34,14.98,08049
8,50,192,166,86.46,26,13.54,08050
8,51,248,219,88.31,29,11.69,08051
8,52,218,197,90.37,21,9.63,08052
8,53,228,202,88.6,26,11.4,08053
8,54,200,164,82.0,36,18.0,08054
8,55,206,161,78.16,45,21.84,08055
8,56,256,224,87.5,32,12.5,08056
8,57,175,156,89.14,19,10.86,08057
8,58,235,210,89.36,25,10.64,08058
8,59,136,113,83.09,23,16.91,08059
8,60,154,137,88.96,17,11.04,08060
8,61,181,164,90.61,17,9.39,08061
8,62,177,164,92.66,13,7.34,08062
8,63,235,205,87.23,30,12.77,08063
8,64,168,152,90.48,16,9.52,08064
8,65,137,118,86.13,19,13.87,08065
8,66,281,236,83.99,45,16.01,08066
8,67,95,84,88.42,11,11.58,08067
8,68,114,90,78.95,24,21.05,08068
8,69,120,110,91.67,10,8.33,08069
8,70,205,172,83.9,33,16.1,08070
9,1,222,179,80.63,43,19.37,09001
9,2,192,141,73.44,51,26.56,09002
9,3,109,76,69.72,33,30.28,09003
9,4,249,196,78.71,53,21.29,09004
9,5,211,173,81.99,38,18.01,09005
9,6,203,154,75.86,49,24.14,09006
9,7,202,168,83.17,34,16.83,09007
9,8,138,111,80.43,27,19.57,09008
9,9,222,184,82.88,38,17.12,09009
9,10,179,151,84.36,28,15.64,09010
9,11,129,105,81.4,24,18.6,09011
9,12,187,159,85.03,28,14.97,09012
9,13,245,218,88.98,27,11.02,09013
9,14,258,214,82.95,44,17.05,09014
9,15,89,61,68.54,28,31.46,09015
9,16,206,172,83.5,34,16.5,09016
9,17,185,154,83.24,31,16.76,09017
9,18,222,183,82.43,39,17.57,09018
9,19,199,159,79.9,40,20.1,09019
9,20,213,182,85.45,31,14.55,09020
9,21,143,120,83.92,23,16.08,09021
9,22,230,203,88.26,27,11.74,09022
9,23,143,118,82.52,25,17.48,09023
9,24,94,75,79.79,19,20.21,09024
9,25,82,61,74.39,21,25.61,09025
9,26,125,99,79.2,26,20.8,09026
9,27,117,104,88.89,13,11.11,09027
9,28,132,104,78.79,28,21.21,09028
9,29,156,129,82.69,27,17.31,09029
9,30,158,128,81.01,30,18.99,09030
9,31,169,129,76.33,40,23.67,09031
9,32,190,159,83.68,31,16.32,09032
9,33,114,88,77.19,26,22.81,09033
9,34,177,148,83.62,29,16.38,09034
9,35,191,161,84.29,30,15.71,09035
9,36,111,89,80.18,22,19.82,09036
9,37,189,136,71.96,53,28.04,09037
9,38,197,167,84.77,30,15.23,09038
9,39,203,168,82.76,35,17.24,09039
9,40,192,166,86.46,26,13.54,09040
9,41,244,197,80.74,47,19.26,09041
9,42,152,110,72.37,42,27.63,09042
9,43,143,115,80.42,28,19.58,09043
9,44,145,116,80.0,29,20.0,09044
9,45,200,168,84.0,32,16.0,09045
9,46,188,158,84.04,30,15.96,09046
9,47,122,105,86.07,17,13.93,09047
9,48,202,178,88.12,24,11.88,09048
9,49,77,63,81.82,14,18.18,09049
9,50,75,61,81.33,14,18.67,09050
9,51,137,107,78.1,30,21.9,09051
9,52,177,144,81.36,33,18.64,09052
9,53,151,120,79.47,31,20.53,09053
9,54,182,153,84.07,29,15.93,09054
9,55,112,100,89.29,12,10.71,09055
9,56,111,94,84.68,17,15.32,09056
9,57,125,90,72.0,35,28.0,09057
9,58,156,131,83.97,25,16.03,09058
10,1,96,76,79.17,20,20.83,10001
10,2,127,92,72.44,35,27.56,10002
10,3,178,130,73.03,48,26.97,10003
10,4,152,112,73.68,40,26.32,10004
10,5,123,89,72.36,34,27.64,10005
10,6,139,113,81.29,26,18.71,10006
10,7,33,29,87.88,4,12.12,10007
10,8,152,100,65.79,52,34.21,10008
10,9,177,125,70.62,52,29.38,10009
10,10,137,101,73.72,36,26.28,10010
10,11,166,122,73.49,44,26.51,10011
10,12,123,97,78.86,26,21.14,10012
10,13,122,86,70.49,36,29.51,10013
10,14,150,115,76.67,35,23.33,10014
10,15,70,52,74.29,18,25.71,10015
10,16,145,107,73.79,38,26.21,10016
10,17,146,114,78.08,32,21.92,10017
10,18,91,75,82.42,16,17.58,10018
10,19,177,136,76.84,41,23.16,10019
10,20,125,74,59.2,51,40.8,10020
10,21,134,92,68.66,42,31.34,10021
10,22,52,45,86.54,7,13.46,10022
10,23,125,95,76.0,30,24.0,10023
10,24,157,104,66.24,53,33.76,10024
10,25,175,137,78.29,38,21.71,10025
10,26,122,93,76.23,29,23.77,10026
10,27,182,144,79.12,38,20.88,10027
10,28,168,142,84.52,26,15.48,10028
10,29,134,113,84.33,21,15.67,10029
10,30,161,122,75.78,39,24.22,10030
10,31,165,121,73.33,44,26.67,10031
10,32,158,105,66.46,53,33.54,10032
10,33,132,89,67.42,43,32.58,10033
10,34,152,116,76.32,36,23.68,10034
10,35,138,108,78.26,30,21.74,10035
10,36,178,150,84.27,28,15.73,10036
10,37,105,76,72.38,29,27.62,10037
10,38,169,125,73.96,44,26.04,10038
10,39,153,117,76.47,36,23.53,10039
10,40,110,86,78.18,24,21.82,10040
10,41,183,123,67.21,60,32.79,10041
10,42,157,104,66.24,53,33.76,10042
10,43,60,50,83.33,10,16.67,10043
10,44,126,83,65.87,43,34.13,10044
10,45,96,65,67.71,31,32.29,10045
10,46,137,99,72.26,38,27.74,10046
10,47,113,89,78.76,24,21.24,10047
10,48,120,80,66.67,40,33.33,10048
10,49,94,75,79.79,19,20.21,10049
11,1,192,164,85.42,28,14.58,11001
11,2,170,140,82.35,30,17.65,11002
11,3,158,135,85.44,23,14.56,11003
11,4,174,152,87.36,22,12.64,11004
11,5,122,97,79.51,25,20.49,11005
11,6,260,202,77.69,58,22.31,11006
11,7,168,148,88.1,20,11.9,11007
11,8,190,152,80.0,38,20.0,11008
11,9,179,157,87.71,22,12.29,11009
11,10,115,87,75.65,28,24.35,11010
11,11,200,164,82.0,36,18.0,11011
11,12,199,172,86.43,27,13.57,11012
11,13,199,177,88.94,22,11.06,11013
11,14,114,99,86.84,15,13.16,11014
11,15,145,127,87.59,18,12.41,11015
11,16,188,156,82.98,32,17.02,11016
11,17,254,210,82.68,44,17.32,11017
11,18,159,129,81.13,30,18.87,11018
11,19,164,131,79.88,33,20.12,11019
11,20,137,122,89.05,15,10.95,11020
11,21,258,218,84.5,40,15.5,11021
11,22,173,155,89.6,18,10.4,11022
11,23,148,134,90.54,14,9.46,11023
11,24,317,295,93.06,22,6.94,11024
11,25,114,104,91.23,10,8.77,11025
11,26,262,218,83.21,44,16.79,11026
11,27,150,128,85.33,22,14.67,11027
11,28,149,130,87.25,19,12.75,11028
11,29,198,171,86.36,27,13.64,11029
11,30,185,160,86.49,25,13.51,11030
11,31,143,127,88.81,16,11.19,11031
11,32,136,124,91.18,12,8.82,11032
11,33,126,111,88.1,15,11.9,11033
11,34,61,55,90.16,6,9.84,11034
11,35,208,188,90.38,20,9.62,11035
11,36,36,30,83.33,6,16.67,11036
11,37,181,160,88.4,21,11.6,11037
11,38,238,201,84.45,37,15.55,11038
11,39,257,227,88.33,30,11.67,11039
11,40,102,90,88.24,12,11.76,11040
11,41,92,74,80.43,18,19.57,11041
11,42,162,143,88.27,19,11.73,11042
11,43,205,174,84.88,31,15.12,11043
11,44,164,120,73.17,44,26.83,11044
11,45,101,79,78.22,22,21.78,11045
11,46,53,49,92.45,4,7.55,11046
11,47,136,124,91.18,12,8.82,11047
11,48,92,79,85.87,13,14.13,11048
11,49,154,135,87.66,19,12.34,11049
11,50,116,108,93.1,8,6.9,11050
12,1,53,40,75.47,13,24.53,12001
12,2,73,57,78.08,16,21.92,12002
12,3,90,74,82.22,16,17.78,12003
12,4,84,64,76.19,20,23.81,12004
12,5,118,88,74.58,30,25.42,12005
12,6,46,33,71.74,13,28.26,12006
12,7,39,27,69.23,12,30.77,12007
12,8,191,153,80.1,38,19.9,12008
12,9,72,59,81.94,13,18.06,12009
12,10,62,47,75.81,15,24.19,12010
12,11,96,72,75.0,24,25.0,12011
12,12,67,49,73.13,18,26.87,12012
12,13,91,74,81.32,17,18.68,12013
12,14,70,46,65.71,24,34.29,12014
12,15,86,63,73.26,23,26.74,12015
12,16,106,79,74.53,27,25.47,12016
12,17,67,51,76.12,16,23.88,12017
12,18,93,69,74.19,24,25.81,12018
12,19,107,83,77.57,24,22.43,12019
12,20,101,74,73.27,27,26.73,12020
12,21,121,103,85.12,18,14.88,12021
12,22,63,48,76.19,15,23.81,12022
12,23,72,52,72.22,20,27.78,12023
12,24,126,97,76.98,29,23.02,12024
12,25,97,74,76.29,23,23.71,12025
12,26,87,64,73.56,23,26.44,12026
12,27,66,49,74.24,17,25.76,12027
12,28,100,81,81.0,19,19.0,12028
12,29,120,94,78.33,26,21.67,12029
13,1,226,173,76.55,53,23.45,13001
13,2,171,140,81.87,31,18.13,13002
13,3,215,171,79.53,44,20.47,13003
