ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,2,184,133,72.28,51,27.72,03002
3,3,144,120,83.33,24,16.67,03003
3,4,66,53,80.3,13,19.7,03004
3,5,58,45,77.59,13,22.41,03005
3,6,116,82,70.69,34,29.31,03006
3,7,91,66,72.53,25,27.47,03007
3,8,43,26,60.47,17,39.53,03008
3,9,60,39,65.0,21,35.0,03009
3,10,70,54,77.14,16,22.86,03010
3,11,71,50,70.42,21,29.58,03011
3,12,128,94,73.44,34,26.56,03012
3,13,107,76,71.03,31,28.97,03013
3,14,43,31,72.09,12,27.91,03014
3,15,126,98,77.78,28,22.22,03015
3,16,229,162,70.74,67,29.26,03016
3,17,59,42,71.19,17,28.81,03017
3,18,72,53,73.61,19,26.39,03018
3,19,42,34,80.95,8,19.05,03019
3,20,38,26,68.42,12,31.58,03020
3,21,72,55,76.39,17,23.61,03021
3,22,84,69,82.14,15,17.86,03022
3,23,33,24,72.73,9,27.27,03023
3,24,82,60,73.17,22,26.83,03024
3,25,33,22,66.67,11,33.33,03025
3,26,87,66,75.86,21,24.14,03026
3,27,9,8,88.89,1,11.11,03027
3,28,83,58,69.88,25,30.12,03028
3,29,135,99,73.33,36,26.67,03029
3,30,86,62,72.09,24,27.91,03030
3,31,147,103,70.07,44,29.93,03031
3,32,90,67,74.44,23,25.56,03032
3,33,145,107,73.79,38,26.21,03033
3,34,83,58,69.88,25,30.12,03034
3,35,97,68,70.1,29,29.9,03035
3,36,79,63,79.75,16,20.25,03036
3,37,78,57,73.08,21,26.92,03037
3,38,24,19,79.17,5,20.83,03038
3,39,99,77,77.78,22,22.22,03039
3,40,106,80,75.47,26,24.53,03040
3,41,106,78,73.58,28,26.42,03041
3,42,92,71,77.17,21,22.83,03042
3,43,47,43,91.49,4,8.51,03043
3,44,62,47,75.81,15,24.19,03044
3,45,83,50,60.24,33,39.76,03045
3,46,97,83,85.57,14,14.43,03046
3,47,73,60,82.19,13,17.81,03047
3,48,87,65,74.71,22,25.29,03048
3,49,30,24,80.0,6,20.0,03049
3,50,60,48,80.0,12,20.0,03050
3,51,41,28,68.29,13,31.71,03051
3,52,60,48,80.0,12,20.0,03052
3,53,80,59,73.75,21,26.25,03053
3,54,133,111,83.46,22,16.54,03054
3,55,92,70,76.09,22,23.91,03055
3,56,98,78,79.59,20,20.41,03056
3,57,145,114,78.62,31,21.38,03057
3,58,44,34,77.27,10,22.73,03058
3,59,62,48,77.42,14,22.58,03059
3,60,116,87,75.0,29,25.0,03060
3,61,116,90,77.59,26,22.41,03061
3,62,83,60,72.29,23,27.71,03062
3,63,101,85,84.16,16,15.84,03063
4,1,185,164,88.65,21,11.35,04001
4,2,194,156,80.41,38,19.59,04002
4,3,247,195,78.95,52,21.05,04003
4,4,196,156,79.59,40,20.41,04004
4,5,182,142,78.02,40,21.98,04005
4,6,79,62,78.48,17,21.52,04006
4,7,123,94,76.42,29,23.58,04007
4,8,152,122,80.26,30,19.74,04008
4,9,317,264,83.28,53,16.72,04009
4,10,225,174,77.33,51,22.67,04010
4,11,220,172,78.18,48,21.82,04011
4,12,98,73,74.49,25,25.51,04012
4,13,162,134,82.72,28,17.28,04013
4,14,116,86,74.14,30,25.86,04014
4,15,78,61,78.21,17,21.79,04015
4,16,175,135,77.14,40,22.86,04016
4,17,197,165,83.76,32,16.24,04017
4,18,181,136,75.14,45,24.86,04018
4,19,179,135,75.42,44,24.58,04019
4,20,47,35,74.47,12,25.53,04020
4,21,250,213,85.2,37,14.8,04021
4,22,236,188,79.66,48,20.34,04022
4,23,150,121,80.67,29,19.33,04023
4,24,196,155,79.08,41,20.92,04024
4,25,177,149,84.18,28,15.82,04025
4,26,179,144,80.45,35,19.55,04026
4,27,191,163,85.34,28,14.66,04027
4,28,159,140,88.05,19,11.95,04028
4,29,119,96,80.67,23,19.33,04029
4,30,78,60,76.92,18,23.08,04030
4,31,48,40,83.33,8,16.67,04031
4,32,235,206,87.66,29,12.34,04032
4,33,75,58,77.33,17,22.67,04033
4,34,140,121,86.43,19,13.57,04034
4,35,120,86,71.67,34,28.33,04035
4,36,81,69,85.19,12,14.81,04036
4,37,89,61,68.54,28,31.46,04037
4,38,243,194,79.84,49,20.16,04038
4,39,72,54,75.0,18,25.0,04039
4,40,142,114,80.28,28,19.72,04040
4,41,95,80,84.21,15,15.79,04041
4,42,192,157,81.77,35,18.23,04042
4,43,151,130,86.09,21,13.91,04043
4,44,128,105,82.03,23,17.97,04044
4,45,282,229,81.21,53,18.79,04045
4,46,170,138,81.18,32,18.82,04046
4,47,263,208,79.09,55,20.91,04047
4,48,278,228,82.01,50,17.99,04048
4,49,41,34,82.93,7,17.07,04049
4,50,139,110,79.14,29,20.86,04050
4,51,203,164,80.79,39,19.21,04051
4,52,45,37,82.22,8,17.78,04052
4,53,4,2,50.0,2,50.0,04053
4,54,84,61,72.62,23,27.38,04054
4,55,130,114,87.69,16,12.31,04055
4,56,191,153,80.1,38,19.9,04056
4,57,102,84,82.35,18,17.65,04057
4,58,182,156,85.71,26,14.29,04058
5,1,185,143,77.3,42,22.7,05001
5,2,147,108,73.47,39,26.53,05002
5,3,99,86,86.87,13,13.13,05003
5,4,136,109,80.15,27,19.85,05004
5,5,138,105,76.09,33,23.91,05005
5,6,222,186,83.78,36,16.22,05006
5,7,224,181,80.8,43,19.2,05007
5,8,249,230,92.37,19,7.63,05008
5,9,174,132,75.86,42,24.14,05009
5,10,180,139,77.22,41,22.78,05010
5,11,197,165,83.76,32,16.24,05011
5,12,141,116,82.27,25,17.73,05012
5,13,146,116,79.45,30,20.55,05013
5,14,223,183,82.06,40,17.94,05014
5,15,148,117,79.05,31,20.95,05015
5,16,160,127,79.38,33,20.63,05016
5,17,151,116,76.82,35,23.18,05017
5,18,183,144,78.69,39,21.31,05018
5,19,83,62,74.7,21,25.3,05019
5,20,87,72,82.76,15,17.24,05020
5,21,201,157,78.11,44,21.89,05021
5,22,180,144,80.0,36,20.0,05022
5,23,138,107,77.54,31,22.46,05023
5,24,145,132,91.03,13,8.97,05024
5,25,155,109,70.32,46,29.68,05025
5,26,165,133,80.61,32,19.39,05026
5,27,209,190,90.91,19,9.09,05027
5,28,151,119,78.81,32,21.19,05028
5,29,198,153,77.27,45,22.73,05029
5,30,174,152,87.36,22,12.64,05030
5,31,153,116,75.82,37,24.18,05031
5,32,227,191,84.14,36,15.86,05032
5,33,150,120,80.0,30,20.0,05033
5,34,175,133,76.0,42,24.0,05034
5,35,116,102,87.93,14,12.07,05035
5,36,100,74,74.0,26,26.0,05036
5,37,120,99,82.5,21,17.5,05037
5,38,176,154,87.5,22,12.5,05038
5,39,188,168,89.36,20,10.64,05039
5,40,228,174,76.32,54,23.68,05040
5,41,158,145,91.77,13,8.23,05041
5,42,173,124,71.68,49,28.32,05042
5,43,176,138,78.41,38,21.59,05043
5,44,190,155,81.58,35,18.42,05044
5,45,94,79,84.04,15,15.96,05045
5,46,169,142,84.02,27,15.98,05046
5,47,151,114,75.5,37,24.5,05047
5,48,125,110,88.0,15,12.0,05048
5,49,41,33,80.49,8,19.51,05049
5,50,149,119,79.87,30,20.13,05050
5,51,152,110,72.37,42,27.63,05051
5,52,63,55,87.3,8,12.7,05052
5,53,231,194,83.98,37,16.02,05053
5,54,221,180,81.45,41,18.55,05054
6,1,213,169,79.34,44,20.66,06001
6,2,215,178,82.79,37,17.21,06002
6,3,188,153,81.38,35,18.62,06003
6,4,121,92,76.03,29,23.97,06004
6,5,100,74,74.0,26,26.0,06005
6,6,153,126,82.35,27,17.65,06006
6,7,226,174,76.99,52,23.01,06007
6,8,194,166,85.57,28,14.43,06008
6,9,143,110,76.92,33,23.08,06009
6,10,241,206,85.48,35,14.52,06010
6,11,198,161,81.31,37,18.69,06011
6,12,159,113,71.07,46,28.93,06012
6,13,182,127,69.78,55,30.22,06013
6,14,197,153,77.66,44,22.34,06014
6,15,175,125,71.43,50,28.57,06015
6,16,189,138,73.02,51,26.98,06016
6,17,235,192,81.7,43,18.3,06017
6,18,51,37,72.55,14,27.45,06018
6,19,236,184,77.97,52,22.03,06019
6,20,160,132,82.5,28,17.5,06020
6,21,181,133,73.48,48,26.52,06021
6,22,192,145,75.52,47,24.48,06022
6,23,159,128,80.5,31,19.5,06023
6,24,181,137,75.69,44,24.31,06024
6,25,111,89,80.18,22,19.82,06025
6,26,188,144,76.6,44,23.4,06026
6,27,242,192,79.34,50,20.66,06027
6,28,308,251,81.49,57,18.51,06028
6,29,214,183,85.51,31,14.49,06029
6,30,161,120,74.53,41,25.47,06030
6,31,236,194,82.2,42,17.8,06031
6,32,218,175,80.28,43,19.72,06032
6,33,226,170,75.22,56,24.78,06033
6,34,161,128,79.5,33,20.5,06034
6,35,232,187,80.6,45,19.4,06035
6,36,88,71,80.68,17,19.32,06036
6,37,206,166,80.58,40,19.42,06037
6,38,205,162,79.02,43,20.98,06038
6,39,163,121,74.23,42,25.77,06039
6,40,107,89,83.18,18,16.82,06040
6,41,204,165,80.88,39,19.12,06041
6,42,98,75,76.53,23,23.47,06042
6,43,219,161,73.52,58,26.48,06043
6,44,189,151,79.89,38,20.11,06044
6,45,110,92,83.64,18,16.36,06045
6,46,186,146,78.49,40,21.51,06046
6,47,211,158,74.88,53,25.12,06047
6,48,190,147,77.37,43,22.63,06048
6,49,137,105,76.64,32,23.36,06049
6,50,181,139,76.8,42,23.2,06050
6,51,139,111,79.86,28,20.14,06051
6,52,160,118,73.75,42,26.25,06052
6,53,178,139,78.09,39,21.91,06053
6,54,155,133,85.81,22,14.19,06054
6,55,167,129,77.25,38,22.75,06055
6,56,133,90,67.67,43,32.33,06056
6,57,99,74,74.75,25,25.25,06057
6,58,192,150,78.13,42,21.88,06058
6,59,152,126,82.89,26,17.11,06059
6,60,125,101,80.8,24,19.2,06060
6,61,135,99,73.33,36,26.67,06061
6,62,68,52,76.47,16,23.53,06062
6,63,150,115,76.67,35,23.33,06063
6,64,243,192,79.01,51,20.99,06064
6,65,58,44,75.86,14,24.14,06065
6,66,184,141,76.63,43,23.37,06066
7,1,175,120,68.57,55,31.43,07001
7,2,195,137,70.26,58,29.74,07002
7,3,115,82,71.3,33,28.7,07003
7,4,138,104,75.36,34,24.64,07004
7,5,133,90,67.67,43,32.33,07005
7,6,108,87,80.56,21,19.44,07006
7,7,96,65,67.71,31,32.29,07007
7,8,68,51,75.0,17,25.0,07008
7,9,142,99,69.72,43,30.28,07009
7,10,120,79,65.83,41,34.17,07010
7,11,142,100,70.42,42,29.58,07011
7,12,122,88,72.13,34,27.87,07012
7,13,140,100,71.43,40,28.57,07013
7,14,196,135,68.88,61,31.12,07014
7,15,117,91,77.78,26,22.22,07015
7,16,132,98,74.24,34,25.76,07016
7,17,108,87,80.56,21,19.44,07017
7,18,117,75,64.1,42,35.9,07018
7,19,220,165,75.0,55,25.0,07019
7,20,84,55,65.48,29,34.52,07020
7,21,157,113,71.97,44,28.03,07021
7,22,114,72,63.16,42,36.84,07022
7,23,89,74,83.15,15,16.85,07023
7,24,117,77,65.81,40,34.19,07024
7,25,164,124,75.61,40,24.39,07025
7,26,200,145,72.5,55,27.5,07026
7,27,201,140,69.65,61,30.35,07027
7,28,171,125,73.1,46,26.9,07028
7,29,84,49,58.33,35,41.67,07029
7,30,176,129,73.3,47,26.7,07030
7,31,160,121,75.63,39,24.38,07031
7,32,139,110,79.14,29,20.86,07032
7,33,117,81,69.23,36,30.77,07033
7,34,143,113,79.02,30,20.98,07034
7,35,68,47,69.12,21,30.88,07035
7,36,173,120,69.36,53,30.64,07036
7,37,68,48,70.59,20,29.41,07037
7,38,119,81,68.07,38,31.93,07038
7,39,153,103,67.32,50,32.68,07039
7,40,119,91,76.47,28,23.53,07040
7,41,120,99,82.5,21,17.5,07041
7,42,245,188,76.73,57,23.27,07042
7,43,164,122,74.39,42,25.61,07043
7,44,213,159,74.65,54,25.35,07044
7,45,193,138,71.5,55,28.5,07045
7,46,28,24,85.71,4,14.29,07046
7,47,138,90,65.22,48,34.78,07047
7,48,58,43,74.14,15,25.86,07048
7,49,85,64,75.29,21,24.71,07049
7,50,105,71,67.62,34,32.38,07050
7,51,140,116,82.86,24,17.14,07051
7,52,140,101,72.14,39,27.86,07052
7,53,135,108,80.0,27,20.0,07053
7,54,78,60,76.92,18,23.08,07054
7,55,129,102,79.07,27,20.93,07055
7,56,132,101,76.52,31,23.48,07056
7,57,132,100,75.76,32,24.24,07057
7,58,178,144,80.9,34,19.1,07058
7,59,85,58,68.24,27,31.76,07059
7,60,105,87,82.86,18,17.14,07060
7,61,130,99,76.15,31,23.85,07061
7,62,139,102,73.38,37,26.62,07062
7,63,104,72,69.23,32,30.77,07063
7,64,131,96,73.28,35,26.72,07064
7,65,125,99,79.2,26,20.8,07065
8,1,212,178,83.96,34,16.04,08001
8,2,115,95,82.61,20,17.39,08002
8,3,242,203,83.88,39,16.12,08003
8,4,182,151,82.97,31,17.03,08004
8,5,237,199,83.97,38,16.03,08005
8,6,220,175,79.55,45,20.45,08006
8,7,143,109,76.22,34,23.78,08007
8,8,229,191,83.41,38,16.59,08008
8,9,213,174,81.69,39,18.31,08009
8,10,219,188,85.84,31,14.16,08010
8,11,177,140,79.1,37,20.9,08011
8,12,174,135,77.59,39,22.41,08012
8,13,155,119,76.77,36,23.23,08013
8,14,177,135,76.27,42,23.73,08014
8,15,180,142,78.89,38,21.11,08015
8,16,206,167,81.07,39,18.93,08016
8,17,159,131,82.39,28,17.61,08017
8,18,116,89,76.72,27,23.28,08018
8,19,221,182,82.35,39,17.65,08019
8,20,150,114,76.0,36,24.0,08020
8,21,161,144,89.44,17,10.56,08021
8,22,174,142,81.61,32,18.39,08022
8,23,183,146,79.78,37,20.22,08023
8,24,209,174,83.25,35,16.75,08024
8,25,202,161,79.7,41,20.3,08025
8,26,134,112,83.58,22,16.42,08026
8,27,216,180,83.33,36,16.67,08027
8,28,150,129,86.0,21,14.0,08028
8,29,186,143,76.88,43,23.12,08029
8,30,151,121,80.13,30,19.87,08030
8,31,137,106,77.37,31,22.63,08031
8,32,309,257,83.17,52,16.83,08032
8,33,166,134,80.72,32,19.28,08033
8,34,223,178,79.82,45,20.18,08034
8,35,219,181,82.65,38,17.35,08035
8,36,180,148,82.22,32,17.78,08036
8,37,221,172,77.83,49,22.17,08037
8,38,167,138,82.63,29,17.37,08038
8,39,212,174,82.08,38,17.92,08039
8,40,195,154,78.97,41,21.03,08040
8,41,174,147,84.48,27,15.52,08041
8,42,170,132,77.65,38,22.35,08042
8,43,169,128,75.74,41,24.26,08043
8,44,161,132,81.99,29,18.01,08044
8,45,140,106,75.71,34,24.29,08045
8,46,142,110,77.46,32,22.54,08046
8,47,203,172,84.73,31,15.27,08047
8,48,155,119,76.77,36,23.23,08048
8,49,218,167,76.61,51,23.39,08049
8,50,176,141,80.11,35,19.89,08050
8,51,227,188,82.82,39,17.18,08051
8,52,212,173,81.6,39,18.4,08052
8,53,215,179,83.26,36,16.74,08053
8,54,197,154,78.17,43,21.83,08054
8,55,202,156,77.23,46,22.77,08055
8,56,245,209,85.31,36,14.69,08056
8,57,164,132,80.49,32,19.51,08057
8,58,203,174,85.71,29,14.29,08058
8,59,133,110,82.71,23,17.29,08059
8,60,146,112,76.71,34,23.29,08060
8,61,168,143,85.12,25,14.88,08061
8,62,160,134,83.75,26,16.25,08062
8,63,212,175,82.55,37,17.45,08063
8,64,162,131,80.86,31,19.14,08064
8,65,135,104,77.04,31,22.96,08065
8,66,272,214,78.68,58,21.32,08066
8,67,91,72,79.12,19,20.88,08067
8,68,118,90,76.27,28,23.73,08068
8,69,111,95,85.59,16,14.41,08069
8,70,201,162,80.6,39,19.4,08070
9,1,214,162,75.7,52,24.3,09001
9,2,199,152,76.38,47,23.62,09002
9,3,118,77,65.25,41,34.75,09003
9,4,225,157,69.78,68,30.22,09004
9,5,192,155,80.73,37,19.27,09005
9,6,201,146,72.64,55,27.36,09006
9,7,191,144,75.39,47,24.61,09007
9,8,136,98,72.06,38,27.94,09008
9,9,205,152,74.15,53,25.85,09009
9,10,170,126,74.12,44,25.88,09010
9,11,131,105,80.15,26,19.85,09011
9,12,184,141,76.63,43,23.37,09012
9,13,228,177,77.63,51,22.37,09013
9,14,252,200,79.37,52,20.63,09014
9,15,87,62,71.26,25,28.74,09015
9,16,203,148,72.91,55,27.09,09016
9,17,176,139,78.98,37,21.02,09017
9,18,209,156,74.64,53,25.36,09018
9,19,203,147,72.41,56,27.59,09019
9,20,197,158,80.2,39,19.8,09020
9,21,134,115,85.82,19,14.18,09021
9,22,227,179,78.85,48,21.15,09022
9,23,144,103,71.53,41,28.47,09023
9,24,95,69,72.63,26,27.37,09024
9,25,86,66,76.74,20,23.26,09025
9,26,123,92,74.8,31,25.2,09026
9,27,113,94,83.19,19,16.81,09027
9,28,139,104,74.82,35,25.18,09028
9,29,158,113,71.52,45,28.48,09029
9,30,154,119,77.27,35,22.73,09030
9,31,166,109,65.66,57,34.34,09031
9,32,180,140,77.78,40,22.22,09032
9,33,116,84,72.41,32,27.59,09033
9,34,166,125,75.3,41,24.7,09034
9,35,186,144,77.42,42,22.58,09035
9,36,107,80,74.77,27,25.23,09036
9,37,191,136,71.2,55,28.8,09037
9,38,195,146,74.87,49,25.13,09038
9,39,202,155,76.73,47,23.27,09039
9,40,184,144,78.26,40,21.74,09040
9,41,228,175,76.75,53,23.25,09041
9,42,156,112,71.79,44,28.21,09042
9,43,135,102,75.56,33,24.44,09043
9,44,148,111,75.0,37,25.0,09044
9,45,200,145,72.5,55,27.5,09045
9,46,179,136,75.98,43,24.02,09046
9,47,118,92,77.97,26,22.03,09047
9,48,185,148,80.0,37,20.0,09048
9,49,76,58,76.32,18,23.68,09049
9,50,72,51,70.83,21,29.17,09050
9,51,134,103,76.87,31,23.13,09051
9,52,172,136,79.07,36,20.93,09052
9,53,147,114,77.55,33,22.45,09053
9,54,173,134,77.46,39,22.54,09054
9,55,102,84,82.35,18,17.65,09055
9,56,108,86,79.63,22,20.37,09056
9,57,127,93,73.23,34,26.77,09057
9,58,140,106,75.71,34,24.29,09058
10,1,96,73,76.04,23,23.96,10001
10,2,125,95,76.0,30,24.0,10002
10,3,184,134,72.83,50,27.17,10003
10,4,150,113,75.33,37,24.67,10004
10,5,122,88,72.13,34,27.87,10005
10,6,139,94,67.63,45,32.37,10006
10,7,36,30,83.33,6,16.67,10007
10,8,156,110,70.51,46,29.49,10008
10,9,175,122,69.71,53,30.29,10009
10,10,143,108,75.52,35,24.48,10010
10,11,166,121,72.89,45,27.11,10011
10,12,128,98,76.56,30,23.44,10012
10,13,126,93,73.81,33,26.19,10013
10,14,157,114,72.61,43,27.39,10014
10,15,69,47,68.12,22,31.88,10015
10,16,151,108,71.52,43,28.48,10016
10,17,149,104,69.8,45,30.2,10017
10,18,98,67,68.37,31,31.63,10018
10,19,177,131,74.01,46,25.99,10019
10,20,127,89,70.08,38,29.92,10020
10,21,137,99,72.26,38,27.74,10021
10,22,53,43,81.13,10,18.87,10022
10,23,128,90,70.31,38,29.69,10023
10,24,162,112,69.14,50,30.86,10024
10,25,187,146,78.07,41,21.93,10025
10,26,123,83,67.48,40,32.52,10026
10,27,188,150,79.79,38,20.21,10027
10,28,161,124,77.02,37,22.98,10028
10,29,138,107,77.54,31,22.46,10029
10,30,167,129,77.25,38,22.75,10030
10,31,168,126,75.0,42,25.0,10031
10,32,159,109,68.55,50,31.45,10032
10,33,132,84,63.64,48,36.36,10033
10,34,152,110,72.37,42,27.63,10034
10,35,137,106,77.37,31,22.63,10035
10,36,170,128,75.29,42,24.71,10036
10,37,110,81,73.64,29,26.36,10037
10,38,174,124,71.26,50,28.74,10038
10,39,153,123,80.39,30,19.61,10039
10,40,109,81,74.31,28,25.69,10040
10,41,177,113,63.84,64,36.16,10041
10,42,163,109,66.87,54,33.13,10042
10,43,60,47,78.33,13,21.67,10043
10,44,127,83,65.35,44,34.65,10044
10,45,98,66,67.35,32,32.65,10045
10,46,142,106,74.65,36,25.35,10046
10,47,116,92,79.31,24,20.69,10047
10,48,109,72,66.06,37,33.94,10048
10,49,97,72,74.23,25,25.77,10049
11,1,194,163,84.02,31,15.98,11001
11,2,171,139,81.29,32,18.71,11002
11,3,158,133,84.18,25,15.82,11003
11,4,179,156,87.15,23,12.85,11004
11,5,130,97,74.62,33,25.38,11005
11,6,259,209,80.69,50,19.31,11006
11,7,168,146,86.9,22,13.1,11007
11,8,201,168,83.58,33,16.42,11008
11,9,189,158,83.6,31,16.4,11009
11,10,114,87,76.32,27,23.68,11010
11,11,199,159,79.9,40,20.1,11011
11,12,201,177,88.06,24,11.94,11012
11,13,195,167,85.64,28,14.36,11013
11,14,120,103,85.83,17,14.17,11014
11,15,147,127,86.39,20,13.61,11015
11,16,192,160,83.33,32,16.67,11016
11,17,258,210,81.4,48,18.6,11017
11,18,158,132,83.54,26,16.46,11018
11,19,171,137,80.12,34,19.88,11019
11,20,136,123,90.44,13,9.56,11020
11,21,271,222,81.92,49,18.08,11021
11,22,180,163,90.56,17,9.44,11022
11,23,151,134,88.74,17,11.26,11023
11,24,318,294,92.45,24,7.55,11024
11,25,120,107,89.17,13,10.83,11025
11,26,270,219,81.11,51,18.89,11026
11,27,148,130,87.84,18,12.16,11027
11,28,156,135,86.54,21,13.46,11028
11,29,198,159,80.3,39,19.7,11029
11,30,192,167,86.98,25,13.02,11030
11,31,145,126,86.9,19,13.1,11031
11,32,140,126,90.0,14,10.0,11032
11,33,132,121,91.67,11,8.33,11033
11,34,64,58,90.63,6,9.38,11034
11,35,222,199,89.64,23,10.36,11035
11,36,36,31,86.11,5,13.89,11036
11,37,184,163,88.59,21,11.41,11037
11,38,244,203,83.2,41,16.8,11038
11,39,265,234,88.3,31,11.7,11039
11,40,102,88,86.27,14,13.73,11040
11,41,96,77,80.21,19,19.79,11041
11,42,163,147,90.18,16,9.82,11042
11,43,217,188,86.64,29,13.36,11043
11,44,164,122,74.39,42,25.61,11044
11,45,101,87,86.14,14,13.86,11045
11,46,58,54,93.1,4,6.9,11046
11,47,139,121,87.05,18,12.95,11047
11,48,95,83,87.37,12,12.63,11048
11,49,155,141,90.97,14,9.03,11049
11,50,120,109,90.83,11,9.17,11050
12,1,55,41,74.55,14,25.45,12001
12,2,78,57,73.08,21,26.92,12002
12,3,96,75,78.13,21,21.88,12003
12,4,86,66,76.74,20,23.26,12004
12,5,121,95,78.51,26,21.49,12005
12,6,50,39,78.0,11,22.0,12006
12,7,37,28,75.68,9,24.32,12007
12,8,198,154,77.78,44,22.22,12008
12,9,74,59,79.73,15,20.27,12009
12,10,62,46,74.19,16,25.81,12010
12,11,97,69,71.13,28,28.87,12011
12,12,68,49,72.06,19,27.94,12012
12,13,91,75,82.42,16,17.58,12013
12,14,71,48,67.61,23,32.39,12014
12,15,89,66,74.16,23,25.84,12015
12,16,101,77,76.24,24,23.76,12016
12,17,65,49,75.38,16,24.62,12017
12,18,94,70,74.47,24,25.53,12018
12,19,105,77,73.33,28,26.67,12019
12,20,101,75,74.26,26,25.74,12020
12,21,123,101,82.11,22,17.89,12021
12,22,69,50,72.46,19,27.54,12022
12,23,75,47,62.67,28,37.33,12023
12,24,128,86,67.19,42,32.81,12024
12,25,102,73,71.57,29,28.43,12025
12,26,92,70,76.09,22,23.91,12026
12,27,66,50,75.76,16,24.24,12027
12,28,100,82,82.0,18,18.0,12028
12,29,118,92,77.97,26,22.03,12029
13,1,219,176,80.37,43,19.63,13001
13,2,172,144,83.72,28,16.28,13002
13,3,207,160,77.29,47,22.71,13003
