ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,9,112,87,77.68,25,22.32,02009
2,10,76,54,71.05,22,28.95,02010
2,11,98,83,84.69,15,15.31,02011
2,12,155,127,81.94,28,18.06,02012
2,13,122,99,81.15,23,18.85,02013
2,14,262,207,79.01,55,20.99,02014
2,15,54,40,74.07,14,25.93,02015
2,16,131,99,75.57,32,24.43,02016
2,17,121,95,78.51,26,21.49,02017
2,18,332,261,78.61,71,21.39,02018
2,19,85,64,75.29,21,24.71,02019
2,20,134,112,83.58,22,16.42,02020
2,21,159,141,88.68,18,11.32,02021
2,22,306,255,83.33,51,16.67,02022
2,23,91,67,73.63,24,26.37,02023
2,24,77,60,77.92,17,22.08,02024
2,25,115,81,70.43,34,29.57,02025
2,26,162,137,84.57,25,15.43,02026
2,27,77,63,81.82,14,18.18,02027
2,28,90,81,90.0,9,10.0,02028
2,29,60,52,86.67,8,13.33,02029
2,30,94,71,75.53,23,24.47,02030
2,31,182,155,85.16,27,14.84,02031
2,32,76,53,69.74,23,30.26,02032
2,33,114,85,74.56,29,25.44,02033
2,34,99,83,83.84,16,16.16,02034
2,35,62,50,80.65,12,19.35,02035
2,36,58,41,70.69,17,29.31,02036
2,37,183,162,88.52,21,11.48,02037
2,38,139,117,84.17,22,15.83,02038
2,39,126,94,74.6,32,25.4,02039
2,40,181,165,91.16,16,8.84,02040
2,41,98,67,68.37,31,31.63,02041
2,42,48,44,91.67,4,8.33,02042
2,43,253,205,81.03,48,18.97,02043
2,44,81,68,83.95,13,16.05,02044
2,45,117,96,82.05,21,17.95,02045
2,46,201,165,82.09,36,17.91,02046
2,47,127,111,87.4,16,12.6,02047
2,48,104,85,81.73,19,18.27,02048
2,49,154,131,85.06,23,14.94,02049
2,50,113,89,78.76,24,21.24,02050
2,51,115,95,82.61,20,17.39,02051
2,52,146,113,77.4,33,22.6,02052
2,53,69,52,75.36,17,24.64,02053
2,54,234,198,84.62,36,15.38,02054
2,55,47,40,85.11,7,14.89,02055
2,56,135,111,82.22,24,17.78,02056
2,57,57,48,84.21,9,15.79,02057
2,58,81,66,81.48,15,18.52,02058
2,59,200,168,84.0,32,16.0,02059
3,1,94,75,79.79,19,20.21,03001
3,2,192,151,78.65,41,21.35,03002
3,3,150,124,82.67,26,17.33,03003
3,4,71,55,77.46,16,22.54,03004
3,5,60,52,86.67,8,13.33,03005
3,6,126,88,69.84,38,30.16,03006
3,7,95,76,80.0,19,20.0,03007
3,8,41,27,65.85,14,34.15,03008
3,9,61,45,73.77,16,26.23,03009
3,10,75,60,80.0,15,20.0,03010
3,11,83,61,73.49,22,26.51,03011
3,12,134,102,76.12,32,23.88,03012
3,13,115,88,76.52,27,23.48,03013
3,14,43,27,62.79,16,37.21,03014
3,15,131,105,80.15,26,19.85,03015
3,16,225,171,76.0,54,24.0,03016
3,17,62,45,72.58,17,27.42,03017
3,18,81,61,75.31,20,24.69,03018
3,19,45,33,73.33,12,26.67,03019
3,20,40,25,62.5,15,37.5,03020
3,21,77,54,70.13,23,29.87,03021
3,22,83,67,80.72,16,19.28,03022
3,23,37,27,72.97,10,27.03,03023
3,24,84,66,78.57,18,21.43,03024
3,25,34,24,70.59,10,29.41,03025
3,26,86,71,82.56,15,17.44,03026
3,27,11,9,81.82,2,18.18,03027
3,28,90,61,67.78,29,32.22,03028
3,29,146,101,69.18,45,30.82,03029
3,30,91,70,76.92,21,23.08,03030
3,31,155,119,76.77,36,23.23,03031
3,32,85,66,77.65,19,22.35,03032
3,33,153,109,71.24,44,28.76,03033
3,34,84,57,67.86,27,32.14,03034
3,35,101,77,76.24,24,23.76,03035
3,36,80,62,77.5,18,22.5,03036
3,37,77,55,71.43,22,28.57,03037
3,38,23,18,78.26,5,21.74,03038
3,39,100,88,88.0,12,12.0,03039
3,40,106,79,74.53,27,25.47,03040
3,41,107,83,77.57,24,22.43,03041
3,42,94,72,76.6,22,23.4,03042
3,43,50,47,94.0,3,6.0,03043
3,44,63,49,77.78,14,22.22,03044
3,45,88,59,67.05,29,32.95,03045
3,46,99,78,78.79,21,21.21,03046
3,47,79,65,82.28,14,17.72,03047
3,48,97,77,79.38,20,20.62,03048
3,49,30,23,76.67,7,23.33,03049
3,50,61,51,83.61,10,16.39,03050
3,51,44,33,75.0,11,25.0,03051
3,52,61,51,83.61,10,16.39,03052
3,53,85,73,85.88,12,14.12,03053
3,54,134,112,83.58,22,16.42,03054
3,55,101,76,75.25,25,24.75,03055
3,56,103,77,74.76,26,25.24,03056
3,57,150,124,82.67,26,17.33,03057
3,58,47,39,82.98,8,17.02,03058
3,59,67,48,71.64,19,28.36,03059
3,60,125,98,78.4,27,21.6,03060
3,61,120,94,78.33,26,21.67,03061
3,62,84,62,73.81,22,26.19,03062
3,63,102,90,88.24,12,11.76,03063
4,1,183,161,87.98,22,12.02,04001
4,2,198,162,81.82,36,18.18,04002
4,3,263,216,82.13,47,17.87,04003
4,4,215,166,77.21,49,22.79,04004
4,5,183,149,81.42,34,18.58,04005
4,6,83,65,78.31,18,21.69,04006
4,7,133,101,75.94,32,24.06,04007
4,8,153,129,84.31,24,15.69,04008
4,9,329,281,85.41,48,14.59,04009
4,10,231,187,80.95,44,19.05,04010
4,11,219,184,84.02,35,15.98,04011
4,12,98,76,77.55,22,22.45,04012
4,13,164,137,83.54,27,16.46,04013
4,14,125,97,77.6,28,22.4,04014
4,15,79,66,83.54,13,16.46,04015
4,16,191,158,82.72,33,17.28,04016
4,17,203,182,89.66,21,10.34,04017
4,18,185,150,81.08,35,18.92,04018
4,19,181,139,76.8,42,23.2,04019
4,20,52,36,69.23,16,30.77,04020
4,21,249,211,84.74,38,15.26,04021
4,22,241,211,87.55,30,12.45,04022
4,23,156,128,82.05,28,17.95,04023
4,24,203,162,79.8,41,20.2,04024
4,25,191,159,83.25,32,16.75,04025
4,26,188,155,82.45,33,17.55,04026
4,27,197,170,86.29,27,13.71,04027
4,28,163,144,88.34,19,11.66,04028
4,29,119,102,85.71,17,14.29,04029
4,30,79,55,69.62,24,30.38,04030
4,31,57,52,91.23,5,8.77,04031
4,32,238,207,86.97,31,13.03,04032
4,33,78,59,75.64,19,24.36,04033
4,34,147,128,87.07,19,12.93,04034
4,35,132,100,75.76,32,24.24,04035
4,36,84,74,88.1,10,11.9,04036
4,37,93,61,65.59,32,34.41,04037
4,38,259,210,81.08,49,18.92,04038
4,39,79,61,77.22,18,22.78,04039
4,40,149,122,81.88,27,18.12,04040
4,41,99,85,85.86,14,14.14,04041
4,42,213,179,84.04,34,15.96,04042
4,43,152,128,84.21,24,15.79,04043
4,44,128,107,83.59,21,16.41,04044
4,45,303,257,84.82,46,15.18,04045
4,46,178,150,84.27,28,15.73,04046
4,47,262,214,81.68,48,18.32,04047
4,48,285,232,81.4,53,18.6,04048
4,49,43,33,76.74,10,23.26,04049
4,50,145,119,82.07,26,17.93,04050
4,51,202,154,76.24,48,23.76,04051
4,52,47,37,78.72,10,21.28,04052
4,53,4,4,100.0,0,0.0,04053
4,54,88,64,72.73,24,27.27,04054
4,55,131,118,90.08,13,9.92,04055
4,56,199,151,75.88,48,24.12,04056
4,57,104,87,83.65,17,16.35,04057
4,58,188,163,86.7,25,13.3,04058
5,1,193,154,79.79,39,20.21,05001
5,2,154,115,74.68,39,25.32,05002
5,3,100,87,87.0,13,13.0,05003
5,4,150,128,85.33,22,14.67,05004
5,5,142,115,80.99,27,19.01,05005
5,6,235,196,83.4,39,16.6,05006
5,7,234,198,84.62,36,15.38,05007
5,8,248,234,94.35,14,5.65,05008
5,9,178,147,82.58,31,17.42,05009
5,10,181,144,79.56,37,20.44,05010
5,11,210,180,85.71,30,14.29,05011
5,12,140,114,81.43,26,18.57,05012
5,13,148,125,84.46,23,15.54,05013
5,14,224,184,82.14,40,17.86,05014
5,15,150,119,79.33,31,20.67,05015
5,16,176,150,85.23,26,14.77,05016
5,17,158,129,81.65,29,18.35,05017
5,18,178,142,79.78,36,20.22,05018
5,19,89,69,77.53,20,22.47,05019
5,20,86,70,81.4,16,18.6,05020
5,21,209,168,80.38,41,19.62,05021
5,22,198,155,78.28,43,21.72,05022
5,23,141,108,76.6,33,23.4,05023
5,24,149,143,95.97,6,4.03,05024
5,25,166,122,73.49,44,26.51,05025
5,26,182,150,82.42,32,17.58,05026
5,27,213,198,92.96,15,7.04,05027
5,28,160,133,83.13,27,16.88,05028
5,29,201,165,82.09,36,17.91,05029
5,30,177,161,90.96,16,9.04,05030
5,31,156,124,79.49,32,20.51,05031
5,32,234,197,84.19,37,15.81,05032
5,33,155,123,79.35,32,20.65,05033
5,34,184,148,80.43,36,19.57,05034
5,35,120,107,89.17,13,10.83,05035
5,36,114,92,80.7,22,19.3,05036
5,37,125,106,84.8,19,15.2,05037
5,38,180,159,88.33,21,11.67,05038
5,39,193,172,89.12,21,10.88,05039
5,40,241,188,78.01,53,21.99,05040
5,41,163,152,93.25,11,6.75,05041
5,42,181,135,74.59,46,25.41,05042
5,43,185,149,80.54,36,19.46,05043
5,44,188,159,84.57,29,15.43,05044
5,45,95,84,88.42,11,11.58,05045
5,46,176,146,82.95,30,17.05,05046
5,47,151,117,77.48,34,22.52,05047
5,48,131,117,89.31,14,10.69,05048
5,49,39,33,84.62,6,15.38,05049
5,50,147,120,81.63,27,18.37,05050
5,51,155,117,75.48,38,24.52,05051
5,52,67,58,86.57,9,13.43,05052
5,53,240,207,86.25,33,13.75,05053
5,54,237,194,81.86,43,18.14,05054
6,1,229,185,80.79,44,19.21,06001
6,2,224,192,85.71,32,14.29,06002
6,3,190,158,83.16,32,16.84,06003
6,4,127,101,79.53,26,20.47,06004
6,5,106,83,78.3,23,21.7,06005
6,6,155,133,85.81,22,14.19,06006
6,7,234,191,81.62,43,18.38,06007
6,8,191,167,87.43,24,12.57,06008
6,9,148,122,82.43,26,17.57,06009
6,10,263,218,82.89,45,17.11,06010
6,11,206,174,84.47,32,15.53,06011
6,12,173,137,79.19,36,20.81,06012
6,13,183,142,77.6,41,22.4,06013
6,14,206,166,80.58,40,19.42,06014
6,15,186,136,73.12,50,26.88,06015
6,16,200,158,79.0,42,21.0,06016
6,17,230,182,79.13,48,20.87,06017
6,18,55,48,87.27,7,12.73,06018
6,19,233,192,82.4,41,17.6,06019
6,20,177,150,84.75,27,15.25,06020
6,21,184,143,77.72,41,22.28,06021
6,22,200,163,81.5,37,18.5,06022
6,23,154,130,84.42,24,15.58,06023
6,24,191,153,80.1,38,19.9,06024
6,25,122,103,84.43,19,15.57,06025
6,26,194,149,76.8,45,23.2,06026
6,27,261,222,85.06,39,14.94,06027
6,28,314,258,82.17,56,17.83,06028
6,29,210,175,83.33,35,16.67,06029
6,30,172,135,78.49,37,21.51,06030
6,31,228,184,80.7,44,19.3,06031
6,32,219,181,82.65,38,17.35,06032
6,33,244,199,81.56,45,18.44,06033
6,34,170,141,82.94,29,17.06,06034
6,35,245,201,82.04,44,17.96,06035
6,36,98,80,81.63,18,18.37,06036
6,37,206,178,86.41,28,13.59,06037
6,38,216,181,83.8,35,16.2,06038
6,39,167,128,76.65,39,23.35,06039
6,40,109,92,84.4,17,15.6,06040
6,41,200,170,85.0,30,15.0,06041
6,42,101,79,78.22,22,21.78,06042
6,43,229,187,81.66,42,18.34,06043
6,44,198,166,83.84,32,16.16,06044
6,45,117,92,78.63,25,21.37,06045
6,46,192,152,79.17,40,20.83,06046
6,47,216,175,81.02,41,18.98,06047
6,48,206,165,80.1,41,19.9,06048
6,49,157,130,82.8,27,17.2,06049
6,50,182,152,83.52,30,16.48,06050
6,51,143,119,83.22,24,16.78,06051
6,52,165,134,81.21,31,18.79,06052
6,53,192,155,80.73,37,19.27,06053
6,54,164,140,85.37,24,14.63,06054
6,55,160,133,83.13,27,16.88,06055
6,56,140,107,76.43,33,23.57,06056
6,57,96,80,83.33,16,16.67,06057
6,58,185,148,80.0,37,20.0,06058
6,59,164,138,84.15,26,15.85,06059
6,60,126,106,84.13,20,15.87,06060
6,61,142,113,79.58,29,20.42,06061
6,62,66,49,74.24,17,25.76,06062
6,63,162,118,72.84,44,27.16,06063
6,64,244,199,81.56,45,18.44,06064
6,65,57,45,78.95,12,21.05,06065
6,66,190,153,80.53,37,19.47,06066
7,1,185,131,70.81,54,29.19,07001
7,2,209,147,70.33,62,29.67,07002
7,3,123,92,74.8,31,25.2,07003
7,4,143,117,81.82,26,18.18,07004
7,5,141,104,73.76,37,26.24,07005
7,6,116,94,81.03,22,18.97,07006
7,7,101,70,69.31,31,30.69,07007
7,8,71,56,78.87,15,21.13,07008
7,9,148,108,72.97,40,27.03,07009
7,10,125,90,72.0,35,28.0,07010
7,11,157,114,72.61,43,27.39,07011
7,12,129,94,72.87,35,27.13,07012
7,13,139,102,73.38,37,26.62,07013
7,14,205,144,70.24,61,29.76,07014
7,15,122,89,72.95,33,27.05,07015
7,16,136,109,80.15,27,19.85,07016
7,17,111,87,78.38,24,21.62,07017
7,18,120,74,61.67,46,38.33,07018
7,19,229,182,79.48,47,20.52,07019
7,20,87,53,60.92,34,39.08,07020
7,21,162,125,77.16,37,22.84,07021
7,22,115,81,70.43,34,29.57,07022
7,23,108,88,81.48,20,18.52,07023
7,24,123,89,72.36,34,27.64,07024
7,25,169,131,77.51,38,22.49,07025
7,26,214,154,71.96,60,28.04,07026
7,27,212,165,77.83,47,22.17,07027
7,28,182,144,79.12,38,20.88,07028
7,29,90,65,72.22,25,27.78,07029
7,30,184,138,75.0,46,25.0,07030
7,31,167,134,80.24,33,19.76,07031
7,32,143,113,79.02,30,20.98,07032
7,33,128,98,76.56,30,23.44,07033
7,34,145,121,83.45,24,16.55,07034
7,35,66,45,68.18,21,31.82,07035
7,36,181,128,70.72,53,29.28,07036
7,37,74,56,75.68,18,24.32,07037
7,38,119,90,75.63,29,24.37,07038
7,39,155,112,72.26,43,27.74,07039
7,40,124,97,78.23,27,21.77,07040
7,41,121,98,80.99,23,19.01,07041
7,42,259,203,78.38,56,21.62,07042
7,43,170,132,77.65,38,22.35,07043
7,44,223,168,75.34,55,24.66,07044
7,45,208,155,74.52,53,25.48,07045
7,46,32,26,81.25,6,18.75,07046
7,47,142,101,71.13,41,28.87,07047
7,48,62,45,72.58,17,27.42,07048
7,49,88,69,78.41,19,21.59,07049
7,50,106,77,72.64,29,27.36,07050
7,51,148,121,81.76,27,18.24,07051
7,52,146,114,78.08,32,21.92,07052
7,53,137,108,78.83,29,21.17,07053
7,54,82,66,80.49,16,19.51,07054
7,55,136,113,83.09,23,16.91,07055
7,56,136,106,77.94,30,22.06,07056
7,57,137,106,77.37,31,22.63,07057
7,58,180,151,83.89,29,16.11,07058
7,59,88,66,75.0,22,25.0,07059
7,60,109,91,83.49,18,16.51,07060
7,61,130,102,78.46,28,21.54,07061
7,62,146,105,71.92,41,28.08,07062
7,63,111,83,74.77,28,25.23,07063
7,64,140,107,76.43,33,23.57,07064
7,65,130,100,76.92,30,23.08,07065
8,1,220,185,84.09,35,15.91,08001
8,2,117,97,82.91,20,17.09,08002
8,3,257,216,84.05,41,15.95,08003
8,4,189,169,89.42,20,10.58,08004
8,5,245,214,87.35,31,12.65,08005
8,6,234,187,79.91,47,20.09,08006
8,7,147,117,79.59,30,20.41,08007
8,8,230,201,87.39,29,12.61,08008
8,9,223,189,84.75,34,15.25,08009
8,10,228,199,87.28,29,12.72,08010
8,11,186,156,83.87,30,16.13,08011
8,12,181,147,81.22,34,18.78,08012
8,13,160,131,81.88,29,18.13,08013
8,14,182,147,80.77,35,19.23,08014
8,15,180,140,77.78,40,22.22,08015
8,16,221,188,85.07,33,14.93,08016
8,17,164,133,81.1,31,18.9,08017
8,18,116,95,81.9,21,18.1,08018
8,19,235,205,87.23,30,12.77,08019
8,20,161,128,79.5,33,20.5,08020
8,21,165,143,86.67,22,13.33,08021
8,22,183,157,85.79,26,14.21,08022
8,23,193,153,79.27,40,20.73,08023
8,24,217,185,85.25,32,14.75,08024
8,25,205,172,83.9,33,16.1,08025
8,26,145,114,78.62,31,21.38,08026
8,27,217,183,84.33,34,15.67,08027
8,28,156,136,87.18,20,12.82,08028
8,29,200,170,85.0,30,15.0,08029
8,30,149,127,85.23,22,14.77,08030
8,31,146,114,78.08,32,21.92,08031
8,32,304,253,83.22,51,16.78,08032
8,33,161,134,83.23,27,16.77,08033
8,34,239,190,79.5,49,20.5,08034
8,35,235,204,86.81,31,13.19,08035
8,36,190,158,83.16,32,16.84,08036
8,37,232,186,80.17,46,19.83,08037
8,38,168,144,85.71,24,14.29,08038
8,39,219,184,84.02,35,15.98,08039
8,40,209,174,83.25,35,16.75,08040
8,41,172,146,84.88,26,15.12,08041
8,42,181,151,83.43,30,16.57,08042
8,43,172,137,79.65,35,20.35,08043
8,44,159,133,83.65,26,16.35,08044
8,45,146,120,82.19,26,17.81,08045
8,46,146,122,83.56,24,16.44,08046
8,47,215,181,84.19,34,15.81,08047
8,48,162,136,83.95,26,16.05,08048
8,49,218,178,81.65,40,18.35,08049
8,50,195,159,81.54,36,18.46,08050
8,51,226,194,85.84,32,14.16,08051
8,52,218,186,85.32,32,14.68,08052
8,53,228,201,88.16,27,11.84,08053
8,54,202,166,82.18,36,17.82,08054
8,55,203,162,79.8,41,20.2,08055
8,56,256,214,83.59,42,16.41,08056
8,57,172,144,83.72,28,16.28,08057
8,58,214,179,83.64,35,16.36,08058
8,59,131,108,82.44,23,17.56,08059
8,60,151,122,80.79,29,19.21,08060
8,61,175,155,88.57,20,11.43,08061
8,62,168,142,84.52,26,15.48,08062
8,63,226,184,81.42,42,18.58,08063
8,64,166,139,83.73,27,16.27,08064
8,65,136,114,83.82,22,16.18,08065
8,66,279,230,82.44,49,17.56,08066
8,67,89,72,80.9,17,19.1,08067
8,68,121,91,75.21,30,24.79,08068
8,69,118,106,89.83,12,10.17,08069
8,70,208,173,83.17,35,16.83,08070
9,1,227,176,77.53,51,22.47,09001
9,2,204,153,75.0,51,25.0,09002
9,3,125,82,65.6,43,34.4,09003
9,4,229,176,76.86,53,23.14,09004
9,5,209,170,81.34,39,18.66,09005
9,6,206,156,75.73,50,24.27,09006
9,7,189,153,80.95,36,19.05,09007
9,8,141,114,80.85,27,19.15,09008
9,9,213,171,80.28,42,19.72,09009
9,10,181,136,75.14,45,24.86,09010
9,11,135,92,68.15,43,31.85,09011
9,12,191,152,79.58,39,20.42,09012
9,13,238,205,86.13,33,13.87,09013
9,14,260,215,82.69,45,17.31,09014
9,15,92,64,69.57,28,30.43,09015
9,16,212,166,78.3,46,21.7,09016
9,17,182,146,80.22,36,19.78,09017
9,18,219,176,80.37,43,19.63,09018
9,19,212,170,80.19,42,19.81,09019
9,20,211,176,83.41,35,16.59,09020
9,21,144,123,85.42,21,14.58,09021
9,22,245,202,82.45,43,17.55,09022
9,23,144,110,76.39,34,23.61,09023
9,24,103,72,69.9,31,30.1,09024
9,25,88,72,81.82,16,18.18,09025
9,26,130,100,76.92,30,23.08,09026
9,27,112,99,88.39,13,11.61,09027
9,28,142,111,78.17,31,21.83,09028
9,29,163,130,79.75,33,20.25,09029
9,30,161,132,81.99,29,18.01,09030
9,31,174,130,74.71,44,25.29,09031
9,32,192,145,75.52,47,24.48,09032
9,33,121,97,80.17,24,19.83,09033
9,34,182,139,76.37,43,23.63,09034
9,35,185,155,83.78,30,16.22,09035
9,36,109,94,86.24,15,13.76,09036
9,37,193,140,72.54,53,27.46,09037
9,38,206,164,79.61,42,20.39,09038
9,39,204,173,84.8,31,15.2,09039
9,40,186,157,84.41,29,15.59,09040
9,41,241,194,80.5,47,19.5,09041
9,42,166,130,78.31,36,21.69,09042
9,43,149,118,79.19,31,20.81,09043
9,44,157,123,78.34,34,21.66,09044
9,45,208,172,82.69,36,17.31,09045
9,46,183,147,80.33,36,19.67,09046
9,47,127,102,80.31,25,19.69,09047
9,48,196,164,83.67,32,16.33,09048
9,49,80,66,82.5,14,17.5,09049
9,50,75,57,76.0,18,24.0,09050
9,51,147,116,78.91,31,21.09,09051
9,52,180,146,81.11,34,18.89,09052
9,53,151,114,75.5,37,24.5,09053
9,54,174,142,81.61,32,18.39,09054
9,55,109,95,87.16,14,12.84,09055
9,56,108,92,85.19,16,14.81,09056
9,57,129,102,79.07,27,20.93,09057
9,58,145,115,79.31,30,20.69,09058
10,1,103,81,78.64,22,21.36,10001
10,2,130,107,82.31,23,17.69,10002
10,3,184,136,73.91,48,26.09,10003
10,4,150,119,79.33,31,20.67,10004
10,5,124,94,75.81,30,24.19,10005
10,6,147,111,75.51,36,24.49,10006
10,7,38,33,86.84,5,13.16,10007
10,8,160,117,73.13,43,26.88,10008
10,9,189,144,76.19,45,23.81,10009
10,10,148,107,72.3,41,27.7,10010
10,11,174,142,81.61,32,18.39,10011
10,12,129,104,80.62,25,19.38,10012
10,13,132,97,73.48,35,26.52,10013
10,14,166,131,78.92,35,21.08,10014
10,15,73,57,78.08,16,21.92,10015
10,16,157,122,77.71,35,22.29,10016
10,17,155,121,78.06,34,21.94,10017
10,18,102,85,83.33,17,16.67,10018
10,19,187,145,77.54,42,22.46,10019
10,20,138,103,74.64,35,25.36,10020
10,21,138,102,73.91,36,26.09,10021
10,22,51,44,86.27,7,13.73,10022
10,23,128,96,75.0,32,25.0,10023
10,24,170,131,77.06,39,22.94,10024
10,25,190,146,76.84,44,23.16,10025
10,26,126,89,70.63,37,29.37,10026
10,27,194,157,80.93,37,19.07,10027
10,28,169,134,79.29,35,20.71,10028
10,29,140,112,80.0,28,20.0,10029
10,30,167,139,83.23,28,16.77,10030
10,31,168,131,77.98,37,22.02,10031
10,32,169,125,73.96,44,26.04,10032
10,33,140,103,73.57,37,26.43,10033
10,34,156,124,79.49,32,20.51,10034
10,35,143,117,81.82,26,18.18,10035
10,36,171,134,78.36,37,21.64,10036
10,37,108,82,75.93,26,24.07,10037
10,38,181,133,73.48,48,26.52,10038
10,39,156,121,77.56,35,22.44,10039
10,40,115,89,77.39,26,22.61,10040
10,41,190,135,71.05,55,28.95,10041
10,42,171,133,77.78,38,22.22,10042
10,43,61,50,81.97,11,18.03,10043
10,44,136,94,69.12,42,30.88,10044
10,45,103,75,72.82,28,27.18,10045
10,46,151,115,76.16,36,23.84,10046
10,47,127,105,82.68,22,17.32,10047
10,48,119,80,67.23,39,32.77,10048
10,49,93,73,78.49,20,21.51,10049
11,1,205,174,84.88,31,15.12,11001
11,2,183,148,80.87,35,19.13,11002
11,3,163,139,85.28,24,14.72,11003
11,4,186,165,88.71,21,11.29,11004
11,5,126,103,81.75,23,18.25,11005
11,6,270,223,82.59,47,17.41,11006
11,7,172,149,86.63,23,13.37,11007
11,8,203,170,83.74,33,16.26,11008
11,9,187,163,87.17,24,12.83,11009
11,10,116,92,79.31,24,20.69,11010
11,11,204,166,81.37,38,18.63,11011
11,12,211,191,90.52,20,9.48,11012
11,13,198,178,89.9,20,10.1,11013
11,14,123,110,89.43,13,10.57,11014
11,15,157,140,89.17,17,10.83,11015
11,16,200,170,85.0,30,15.0,11016
11,17,261,215,82.38,46,17.62,11017
11,18,157,131,83.44,26,16.56,11018
11,19,175,142,81.14,33,18.86,11019
11,20,143,128,89.51,15,10.49,11020
11,21,277,245,88.45,32,11.55,11021
11,22,185,167,90.27,18,9.73,11022
11,23,156,147,94.23,9,5.77,11023
11,24,329,305,92.71,24,7.29,11024
11,25,121,104,85.95,17,14.05,11025
11,26,270,233,86.3,37,13.7,11026
11,27,153,139,90.85,14,9.15,11027
11,28,160,143,89.38,17,10.63,11028
11,29,197,168,85.28,29,14.72,11029
11,30,196,173,88.27,23,11.73,11030
11,31,146,129,88.36,17,11.64,11031
11,32,150,142,94.67,8,5.33,11032
11,33,137,123,89.78,14,10.22,11033
11,34,65,60,92.31,5,7.69,11034
11,35,225,213,94.67,12,5.33,11035
11,36,38,34,89.47,4,10.53,11036
11,37,192,170,88.54,22,11.46,11037
11,38,252,212,84.13,40,15.87,11038
11,39,273,242,88.64,31,11.36,11039
11,40,105,92,87.62,13,12.38,11040
11,41,97,84,86.6,13,13.4,11041
11,42,170,153,90.0,17,10.0,11042
11,43,227,198,87.22,29,12.78,11043
11,44,165,122,73.94,43,26.06,11044
11,45,107,93,86.92,14,13.08,11045
11,46,62,56,90.32,6,9.68,11046
11,47,142,130,91.55,12,8.45,11047
11,48,101,88,87.13,13,12.87,11048
11,49,163,150,92.02,13,7.98,11049
11,50,121,113,93.39,8,6.61,11050
12,1,57,45,78.95,12,21.05,12001
12,2,79,62,78.48,17,21.52,12002
12,3,96,69,71.88,27,28.13,12003
12,4,90,70,77.78,20,22.22,12004
12,5,130,105,80.77,25,19.23,12005
12,6,49,39,79.59,10,20.41,12006
12,7,37,26,70.27,11,29.73,12007
12,8,203,162,79.8,41,20.2,12008
12,9,76,64,84.21,12,15.79,12009
12,10,60,45,75.0,15,25.0,12010
12,11,101,79,78.22,22,21.78,12011
12,12,70,56,80.0,14,20.0,12012
12,13,96,84,87.5,12,12.5,12013
12,14,75,53,70.67,22,29.33,12014
12,15,92,72,78.26,20,21.74,12015
12,16,110,81,73.64,29,26.36,12016
12,17,72,58,80.56,14,19.44,12017
12,18,94,72,76.6,22,23.4,12018
12,19,107,87,81.31,20,18.69,12019
12,20,100,77,77.0,23,23.0,12020
12,21,131,112,85.5,19,14.5,12021
12,22,71,57,80.28,14,19.72,12022
12,23,73,53,72.6,20,27.4,12023
12,24,140,108,77.14,32,22.86,12024
12,25,103,80,77.67,23,22.33,12025
12,26,96,74,77.08,22,22.92,12026
12,27,66,56,84.85,10,15.15,12027
12,28,103,82,79.61,21,20.39,12028
12,29,122,101,82.79,21,17.21,12029
13,1,232,185,79.74,47,20.26,13001
13,2,180,151,83.89,29,16.11,13002
13,3,215,175,81.4,40,18.6,13003
