ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
8,5,236,204,86.44,32,13.56,08005
8,6,226,184,81.42,42,18.58,08006
8,7,150,115,76.67,35,23.33,08007
8,8,230,199,86.52,31,13.48,08008
8,9,221,184,83.26,37,16.74,08009
8,10,220,200,90.91,20,9.09,08010
8,11,175,145,82.86,30,17.14,08011
8,12,179,144,80.45,35,19.55,08012
8,13,154,123,79.87,31,20.13,08013
8,14,176,139,78.98,37,21.02,08014
8,15,175,136,77.71,39,22.29,08015
8,16,208,182,87.5,26,12.5,08016
8,17,156,131,83.97,25,16.03,08017
8,18,118,96,81.36,22,18.64,08018
8,19,231,199,86.15,32,13.85,08019
8,20,153,124,81.05,29,18.95,08020
8,21,155,133,85.81,22,14.19,08021
8,22,175,152,86.86,23,13.14,08022
8,23,193,154,79.79,39,20.21,08023
8,24,214,183,85.51,31,14.49,08024
8,25,206,170,82.52,36,17.48,08025
8,26,142,124,87.32,18,12.68,08026
8,27,213,180,84.51,33,15.49,08027
8,28,150,132,88.0,18,12.0,08028
8,29,187,153,81.82,34,18.18,08029
8,30,148,127,85.81,21,14.19,08030
8,31,138,113,81.88,25,18.12,08031
8,32,306,255,83.33,51,16.67,08032
8,33,154,122,79.22,32,20.78,08033
8,34,224,179,79.91,45,20.09,08034
8,35,232,201,86.64,31,13.36,08035
8,36,183,154,84.15,29,15.85,08036
8,37,227,181,79.74,46,20.26,08037
8,38,169,143,84.62,26,15.38,08038
8,39,218,175,80.28,43,19.72,08039
8,40,196,158,80.61,38,19.39,08040
8,41,173,142,82.08,31,17.92,08041
8,42,177,141,79.66,36,20.34,08042
8,43,167,137,82.04,30,17.96,08043
8,44,161,140,86.96,21,13.04,08044
8,45,142,113,79.58,29,20.42,08045
8,46,147,120,81.63,27,18.37,08046
8,47,213,185,86.85,28,13.15,08047
8,48,160,127,79.38,33,20.63,08048
8,49,220,172,78.18,48,21.82,08049
8,50,190,159,83.68,31,16.32,08050
8,51,225,198,88.0,27,12.0,08051
8,52,209,184,88.04,25,11.96,08052
8,53,220,186,84.55,34,15.45,08053
8,54,199,160,80.4,39,19.6,08054
8,55,197,160,81.22,37,18.78,08055
8,56,248,212,85.48,36,14.52,08056
8,57,160,132,82.5,28,17.5,08057
8,58,212,186,87.74,26,12.26,08058
8,59,122,102,83.61,20,16.39,08059
8,60,145,123,84.83,22,15.17,08060
8,61,179,156,87.15,23,12.85,08061
8,62,163,137,84.05,26,15.95,08062
8,63,221,182,82.35,39,17.65,08063
8,64,162,132,81.48,30,18.52,08064
8,65,139,116,83.45,23,16.55,08065
8,66,266,215,80.83,51,19.17,08066
8,67,90,73,81.11,17,18.89,08067
8,68,117,87,74.36,30,25.64,08068
8,69,116,103,88.79,13,11.21,08069
8,70,206,168,81.55,38,18.45,08070
9,1,214,171,79.91,43,20.09,09001
9,2,199,154,77.39,45,22.61,09002
9,3,119,84,70.59,35,29.41,09003
9,4,226,164,72.57,62,27.43,09004
9,5,199,160,80.4,39,19.6,09005
9,6,208,158,75.96,50,24.04,09006
9,7,192,158,82.29,34,17.71,09007
9,8,136,105,77.21,31,22.79,09008
9,9,207,164,79.23,43,20.77,09009
9,10,173,132,76.3,41,23.7,09010
9,11,132,99,75.0,33,25.0,09011
9,12,182,146,80.22,36,19.78,09012
9,13,232,190,81.9,42,18.1,09013
9,14,255,211,82.75,44,17.25,09014
9,15,91,65,71.43,26,28.57,09015
9,16,214,167,78.04,47,21.96,09016
9,17,177,138,77.97,39,22.03,09017
9,18,208,162,77.88,46,22.12,09018
9,19,205,151,73.66,54,26.34,09019
9,20,206,173,83.98,33,16.02,09020
9,21,138,114,82.61,24,17.39,09021
9,22,235,200,85.11,35,14.89,09022
9,23,141,109,77.3,32,22.7,09023
9,24,99,71,71.72,28,28.28,09024
9,25,81,65,80.25,16,19.75,09025
9,26,128,99,77.34,29,22.66,09026
9,27,113,102,90.27,11,9.73,09027
9,28,141,107,75.89,34,24.11,09028
9,29,164,129,78.66,35,21.34,09029
9,30,157,128,81.53,29,18.47,09030
9,31,167,123,73.65,44,26.35,09031
9,32,186,149,80.11,37,19.89,09032
9,33,121,89,73.55,32,26.45,09033
9,34,171,135,78.95,36,21.05,09034
9,35,183,150,81.97,33,18.03,09035
9,36,108,88,81.48,20,18.52,09036
9,37,193,141,73.06,52,26.94,09037
9,38,200,162,81.0,38,19.0,09038
9,39,195,153,78.46,42,21.54,09039
9,40,181,150,82.87,31,17.13,09040
9,41,232,187,80.6,45,19.4,09041
9,42,160,124,77.5,36,22.5,09042
9,43,140,111,79.29,29,20.71,09043
9,44,144,113,78.47,31,21.53,09044
9,45,205,167,81.46,38,18.54,09045
9,46,181,143,79.01,38,20.99,09046
9,47,122,98,80.33,24,19.67,09047
9,48,186,156,83.87,30,16.13,09048
9,49,76,61,80.26,15,19.74,09049
9,50,73,52,71.23,21,28.77,09050
9,51,141,112,79.43,29,20.57,09051
9,52,170,131,77.06,39,22.94,09052
9,53,154,123,79.87,31,20.13,09053
9,54,170,137,80.59,33,19.41,09054
9,55,112,97,86.61,15,13.39,09055
9,56,104,88,84.62,16,15.38,09056
9,57,127,92,72.44,35,27.56,09057
9,58,141,109,77.3,32,22.7,09058
10,1,95,73,76.84,22,23.16,10001
10,2,127,100,78.74,27,21.26,10002
10,3,189,137,72.49,52,27.51,10003
10,4,144,112,77.78,32,22.22,10004
10,5,128,98,76.56,30,23.44,10005
10,6,146,108,73.97,38,26.03,10006
10,7,38,32,84.21,6,15.79,10007
10,8,157,113,71.97,44,28.03,10008
10,9,186,140,75.27,46,24.73,10009
10,10,143,109,76.22,34,23.78,10010
10,11,171,133,77.78,38,22.22,10011
10,12,127,106,83.46,21,16.54,10012
10,13,126,98,77.78,28,22.22,10013
10,14,155,123,79.35,32,20.65,10014
10,15,69,53,76.81,16,23.19,10015
10,16,151,116,76.82,35,23.18,10016
10,17,154,117,75.97,37,24.03,10017
10,18,100,86,86.0,14,14.0,10018
10,19,181,138,76.24,43,23.76,10019
10,20,128,93,72.66,35,27.34,10020
10,21,134,104,77.61,30,22.39,10021
10,22,50,43,86.0,7,14.0,10022
10,23,130,97,74.62,33,25.38,10023
10,24,164,121,73.78,43,26.22,10024
10,25,187,140,74.87,47,25.13,10025
10,26,130,89,68.46,41,31.54,10026
10,27,189,148,78.31,41,21.69,10027
10,28,160,134,83.75,26,16.25,10028
10,29,133,111,83.46,22,16.54,10029
10,30,165,131,79.39,34,20.61,10030
10,31,167,134,80.24,33,19.76,10031
10,32,167,123,73.65,44,26.35,10032
10,33,134,97,72.39,37,27.61,10033
10,34,152,113,74.34,39,25.66,10034
10,35,141,107,75.89,34,24.11,10035
10,36,173,136,78.61,37,21.39,10036
10,37,113,89,78.76,24,21.24,10037
10,38,178,127,71.35,51,28.65,10038
10,39,155,124,80.0,31,20.0,10039
10,40,110,82,74.55,28,25.45,10040
10,41,187,135,72.19,52,27.81,10041
10,42,168,122,72.62,46,27.38,10042
10,43,58,42,72.41,16,27.59,10043
10,44,123,85,69.11,38,30.89,10044
10,45,105,70,66.67,35,33.33,10045
10,46,141,105,74.47,36,25.53,10046
10,47,121,101,83.47,20,16.53,10047
10,48,115,76,66.09,39,33.91,10048
10,49,93,72,77.42,21,22.58,10049
11,1,196,163,83.16,33,16.84,11001
11,2,179,150,83.8,29,16.2,11002
11,3,160,135,84.38,25,15.63,11003
11,4,184,162,88.04,22,11.96,11004
11,5,127,106,83.46,21,16.54,11005
11,6,265,214,80.75,51,19.25,11006
11,7,170,148,87.06,22,12.94,11007
11,8,199,166,83.42,33,16.58,11008
11,9,187,160,85.56,27,14.44,11009
11,10,116,95,81.9,21,18.1,11010
11,11,205,169,82.44,36,17.56,11011
11,12,213,194,91.08,19,8.92,11012
11,13,196,174,88.78,22,11.22,11013
11,14,120,105,87.5,15,12.5,11014
11,15,165,148,89.7,17,10.3,11015
11,16,202,172,85.15,30,14.85,11016
11,17,261,217,83.14,44,16.86,11017
11,18,158,132,83.54,26,16.46,11018
11,19,172,140,81.4,32,18.6,11019
11,20,150,131,87.33,19,12.67,11020
11,21,277,241,87.0,36,13.0,11021
11,22,184,165,89.67,19,10.33,11022
11,23,153,141,92.16,12,7.84,11023
11,24,328,309,94.21,19,5.79,11024
11,25,120,111,92.5,9,7.5,11025
11,26,265,232,87.55,33,12.45,11026
11,27,149,133,89.26,16,10.74,11027
11,28,161,145,90.06,16,9.94,11028
11,29,198,164,82.83,34,17.17,11029
11,30,193,170,88.08,23,11.92,11030
11,31,143,126,88.11,17,11.89,11031
11,32,151,142,94.04,9,5.96,11032
11,33,137,123,89.78,14,10.22,11033
11,34,65,61,93.85,4,6.15,11034
11,35,225,210,93.33,15,6.67,11035
11,36,40,36,90.0,4,10.0,11036
11,37,189,166,87.83,23,12.17,11037
11,38,254,215,84.65,39,15.35,11038
11,39,261,236,90.42,25,9.58,11039
11,40,105,89,84.76,16,15.24,11040
11,41,96,79,82.29,17,17.71,11041
11,42,163,147,90.18,16,9.82,11042
11,43,225,200,88.89,25,11.11,11043
11,44,166,125,75.3,41,24.7,11044
11,45,105,93,88.57,12,11.43,11045
11,46,61,58,95.08,3,4.92,11046
11,47,142,128,90.14,14,9.86,11047
11,48,102,88,86.27,14,13.73,11048
11,49,172,159,92.44,13,7.56,11049
11,50,117,105,89.74,12,10.26,11050
12,1,55,43,78.18,12,21.82,12001
12,2,78,61,78.21,17,21.79,12002
12,3,97,72,74.23,25,25.77,12003
12,4,90,67,74.44,23,25.56,12004
12,5,124,98,79.03,26,20.97,12005
12,6,49,40,81.63,9,18.37,12006
12,7,38,25,65.79,13,34.21,12007
12,8,194,156,80.41,38,19.59,12008
12,9,73,63,86.3,10,13.7,12009
12,10,63,54,85.71,9,14.29,12010
12,11,95,71,74.74,24,25.26,12011
12,12,68,50,73.53,18,26.47,12012
12,13,91,76,83.52,15,16.48,12013
12,14,70,48,68.57,22,31.43,12014
12,15,86,65,75.58,21,24.42,12015
12,16,103,76,73.79,27,26.21,12016
12,17,69,50,72.46,19,27.54,12017
12,18,92,67,72.83,25,27.17,12018
12,19,107,85,79.44,22,20.56,12019
12,20,101,79,78.22,22,21.78,12020
12,21,129,104,80.62,25,19.38,12021
12,22,67,54,80.6,13,19.4,12022
12,23,77,56,72.73,21,27.27,12023
12,24,134,100,74.63,34,25.37,12024
12,25,100,74,74.0,26,26.0,12025
12,26,92,75,81.52,17,18.48,12026
12,27,66,52,78.79,14,21.21,12027
12,28,102,84,82.35,18,17.65,12028
12,29,122,99,81.15,23,18.85,12029
13,1,229,183,79.91,46,20.09,13001
13,2,177,150,84.75,27,15.25,13002
13,3,214,176,82.24,38,17.76,13003
