ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,23,88,63,71.59,25,28.41,02023
2,24,79,57,72.15,22,27.85,02024
2,25,109,73,66.97,36,33.03,02025
2,26,158,125,79.11,33,20.89,02026
2,27,76,60,78.95,16,21.05,02027
2,28,94,81,86.17,13,13.83,02028
2,29,60,53,88.33,7,11.67,02029
2,30,82,63,76.83,19,23.17,02030
2,31,167,137,82.04,30,17.96,02031
2,32,72,51,70.83,21,29.17,02032
2,33,117,85,72.65,32,27.35,02033
2,34,95,80,84.21,15,15.79,02034
2,35,61,48,78.69,13,21.31,02035
2,36,57,43,75.44,14,24.56,02036
2,37,182,154,84.62,28,15.38,02037
2,38,135,95,70.37,40,29.63,02038
2,39,128,91,71.09,37,28.91,02039
2,40,184,157,85.33,27,14.67,02040
2,41,99,72,72.73,27,27.27,02041
2,42,47,39,82.98,8,17.02,02042
2,43,244,191,78.28,53,21.72,02043
2,44,76,62,81.58,14,18.42,02044
2,45,114,83,72.81,31,27.19,02045
2,46,206,157,76.21,49,23.79,02046
2,47,124,95,76.61,29,23.39,02047
2,48,104,82,78.85,22,21.15,02048
2,49,157,133,84.71,24,15.29,02049
2,50,115,85,73.91,30,26.09,02050
2,51,111,88,79.28,23,20.72,02051
2,52,147,107,72.79,40,27.21,02052
2,53,71,48,67.61,23,32.39,02053
2,54,247,201,81.38,46,18.62,02054
2,55,48,37,77.08,11,22.92,02055
2,56,130,102,78.46,28,21.54,02056
2,57,60,46,76.67,14,23.33,02057
2,58,81,61,75.31,20,24.69,02058
2,59,195,158,81.03,37,18.97,02059
3,1,97,70,72.16,27,27.84,03001
3,2,183,140,76.5,43,23.5,03002
3,3,142,110,77.46,32,22.54,03003
3,4,63,45,71.43,18,28.57,03004
3,5,54,39,72.22,15,27.78,03005
3,6,121,81,66.94,40,33.06,03006
3,7,90,63,70.0,27,30.0,03007
3,8,44,28,63.64,16,36.36,03008
3,9,59,42,71.19,17,28.81,03009
3,10,70,53,75.71,17,24.29,03010
3,11,81,56,69.14,25,30.86,03011
3,12,130,94,72.31,36,27.69,03012
3,13,104,75,72.12,29,27.88,03013
3,14,40,26,65.0,14,35.0,03014
3,15,128,97,75.78,31,24.22,03015
3,16,220,157,71.36,63,28.64,03016
3,17,61,40,65.57,21,34.43,03017
3,18,78,59,75.64,19,24.36,03018
3,19,42,34,80.95,8,19.05,03019
3,20,41,23,56.1,18,43.9,03020
3,21,81,55,67.9,26,32.1,03021
3,22,93,78,83.87,15,16.13,03022
3,23,32,19,59.38,13,40.63,03023
3,24,85,59,69.41,26,30.59,03024
3,25,29,19,65.52,10,34.48,03025
3,26,84,67,79.76,17,20.24,03026
3,27,12,7,58.33,5,41.67,03027
3,28,87,57,65.52,30,34.48,03028
3,29,137,93,67.88,44,32.12,03029
3,30,83,57,68.67,26,31.33,03030
3,31,151,114,75.5,37,24.5,03031
3,32,88,65,73.86,23,26.14,03032
3,33,147,98,66.67,49,33.33,03033
3,34,82,60,73.17,22,26.83,03034
3,35,104,69,66.35,35,33.65,03035
3,36,87,66,75.86,21,24.14,03036
3,37,79,52,65.82,27,34.18,03037
3,38,21,16,76.19,5,23.81,03038
3,39,106,84,79.25,22,20.75,03039
3,40,112,84,75.0,28,25.0,03040
3,41,102,80,78.43,22,21.57,03041
3,42,94,74,78.72,20,21.28,03042
3,43,46,42,91.3,4,8.7,03043
3,44,63,47,74.6,16,25.4,03044
3,45,86,61,70.93,25,29.07,03045
3,46,101,80,79.21,21,20.79,03046
3,47,83,63,75.9,20,24.1,03047
3,48,95,69,72.63,26,27.37,03048
3,49,29,24,82.76,5,17.24,03049
3,50,62,49,79.03,13,20.97,03050
3,51,41,25,60.98,16,39.02,03051
3,52,62,49,79.03,13,20.97,03052
3,53,81,69,85.19,12,14.81,03053
3,54,134,111,82.84,23,17.16,03054
3,55,91,62,68.13,29,31.87,03055
3,56,92,66,71.74,26,28.26,03056
3,57,148,110,74.32,38,25.68,03057
3,58,46,32,69.57,14,30.43,03058
3,59,67,49,73.13,18,26.87,03059
3,60,124,94,75.81,30,24.19,03060
3,61,114,85,74.56,29,25.44,03061
3,62,84,60,71.43,24,28.57,03062
3,63,100,76,76.0,24,24.0,03063
4,1,184,160,86.96,24,13.04,04001
4,2,202,151,74.75,51,25.25,04002
4,3,268,209,77.99,59,22.01,04003
4,4,204,156,76.47,48,23.53,04004
4,5,185,134,72.43,51,27.57,04005
4,6,80,55,68.75,25,31.25,04006
4,7,126,90,71.43,36,28.57,04007
4,8,148,113,76.35,35,23.65,04008
4,9,316,256,81.01,60,18.99,04009
4,10,230,169,73.48,61,26.52,04010
4,11,222,180,81.08,42,18.92,04011
4,12,97,71,73.2,26,26.8,04012
4,13,159,127,79.87,32,20.13,04013
4,14,116,88,75.86,28,24.14,04014
4,15,80,56,70.0,24,30.0,04015
4,16,188,135,71.81,53,28.19,04016
4,17,201,176,87.56,25,12.44,04017
4,18,190,144,75.79,46,24.21,04018
4,19,175,133,76.0,42,24.0,04019
4,20,57,42,73.68,15,26.32,04020
4,21,258,202,78.29,56,21.71,04021
4,22,238,201,84.45,37,15.55,04022
4,23,158,115,72.78,43,27.22,04023
4,24,214,158,73.83,56,26.17,04024
4,25,195,158,81.03,37,18.97,04025
4,26,187,152,81.28,35,18.72,04026
4,27,190,164,86.32,26,13.68,04027
4,28,160,132,82.5,28,17.5,04028
4,29,127,100,78.74,27,21.26,04029
4,30,85,58,68.24,27,31.76,04030
4,31,53,41,77.36,12,22.64,04031
4,32,239,199,83.26,40,16.74,04032
4,33,74,58,78.38,16,21.62,04033
4,34,141,117,82.98,24,17.02,04034
4,35,126,86,68.25,40,31.75,04035
4,36,82,67,81.71,15,18.29,04036
4,37,96,60,62.5,36,37.5,04037
4,38,253,203,80.24,50,19.76,04038
4,39,81,52,64.2,29,35.8,04039
4,40,150,118,78.67,32,21.33,04040
4,41,101,84,83.17,17,16.83,04041
4,42,206,163,79.13,43,20.87,04042
4,43,148,127,85.81,21,14.19,04043
4,44,128,103,80.47,25,19.53,04044
4,45,292,243,83.22,49,16.78,04045
4,46,176,138,78.41,38,21.59,04046
4,47,263,202,76.81,61,23.19,04047
4,48,296,234,79.05,62,20.95,04048
4,49,41,31,75.61,10,24.39,04049
4,50,143,112,78.32,31,21.68,04050
4,51,210,160,76.19,50,23.81,04051
4,52,46,34,73.91,12,26.09,04052
4,53,4,3,75.0,1,25.0,04053
4,54,90,68,75.56,22,24.44,04054
4,55,127,111,87.4,16,12.6,04055
4,56,188,145,77.13,43,22.87,04056
4,57,106,84,79.25,22,20.75,04057
4,58,182,149,81.87,33,18.13,04058
5,1,190,144,75.79,46,24.21,05001
5,2,139,106,76.26,33,23.74,05002
5,3,100,85,85.0,15,15.0,05003
5,4,140,108,77.14,32,22.86,05004
5,5,138,108,78.26,30,21.74,05005
5,6,220,177,80.45,43,19.55,05006
5,7,226,171,75.66,55,24.34,05007
5,8,253,233,92.09,20,7.91,05008
5,9,179,129,72.07,50,27.93,05009
5,10,180,138,76.67,42,23.33,05010
5,11,197,163,82.74,34,17.26,05011
5,12,131,102,77.86,29,22.14,05012
5,13,147,115,78.23,32,21.77,05013
5,14,207,165,79.71,42,20.29,05014
5,15,152,114,75.0,38,25.0,05015
5,16,168,127,75.6,41,24.4,05016
5,17,136,104,76.47,32,23.53,05017
5,18,186,144,77.42,42,22.58,05018
5,19,80,57,71.25,23,28.75,05019
5,20,84,65,77.38,19,22.62,05020
5,21,211,158,74.88,53,25.12,05021
5,22,182,140,76.92,42,23.08,05022
5,23,144,108,75.0,36,25.0,05023
5,24,156,139,89.1,17,10.9,05024
5,25,165,114,69.09,51,30.91,05025
5,26,175,127,72.57,48,27.43,05026
5,27,221,197,89.14,24,10.86,05027
5,28,160,130,81.25,30,18.75,05028
5,29,199,152,76.38,47,23.62,05029
5,30,177,156,88.14,21,11.86,05030
5,31,153,115,75.16,38,24.84,05031
5,32,229,188,82.1,41,17.9,05032
5,33,149,116,77.85,33,22.15,05033
5,34,176,131,74.43,45,25.57,05034
5,35,117,88,75.21,29,24.79,05035
5,36,106,83,78.3,23,21.7,05036
5,37,124,100,80.65,24,19.35,05037
5,38,185,160,86.49,25,13.51,05038
5,39,196,167,85.2,29,14.8,05039
5,40,243,173,71.19,70,28.81,05040
5,41,158,142,89.87,16,10.13,05041
5,42,178,133,74.72,45,25.28,05042
5,43,178,134,75.28,44,24.72,05043
5,44,187,151,80.75,36,19.25,05044
5,45,98,78,79.59,20,20.41,05045
5,46,173,134,77.46,39,22.54,05046
5,47,153,107,69.93,46,30.07,05047
5,48,128,108,84.38,20,15.63,05048
5,49,40,32,80.0,8,20.0,05049
5,50,150,109,72.67,41,27.33,05050
5,51,141,111,78.72,30,21.28,05051
5,52,68,54,79.41,14,20.59,05052
5,53,233,194,83.26,39,16.74,05053
5,54,238,193,81.09,45,18.91,05054
6,1,213,167,78.4,46,21.6,06001
6,2,224,190,84.82,34,15.18,06002
6,3,190,149,78.42,41,21.58,06003
6,4,130,98,75.38,32,24.62,06004
6,5,102,77,75.49,25,24.51,06005
6,6,158,124,78.48,34,21.52,06006
6,7,230,165,71.74,65,28.26,06007
6,8,192,162,84.38,30,15.63,06008
6,9,145,110,75.86,35,24.14,06009
6,10,246,201,81.71,45,18.29,06010
6,11,192,155,80.73,37,19.27,06011
6,12,177,130,73.45,47,26.55,06012
6,13,182,138,75.82,44,24.18,06013
6,14,210,166,79.05,44,20.95,06014
6,15,177,127,71.75,50,28.25,06015
6,16,192,147,76.56,45,23.44,06016
6,17,223,168,75.34,55,24.66,06017
6,18,58,48,82.76,10,17.24,06018
6,19,234,187,79.91,47,20.09,06019
6,20,168,130,77.38,38,22.62,06020
6,21,184,139,75.54,45,24.46,06021
6,22,195,154,78.97,41,21.03,06022
6,23,157,124,78.98,33,21.02,06023
6,24,192,148,77.08,44,22.92,06024
6,25,113,88,77.88,25,22.12,06025
6,26,187,140,74.87,47,25.13,06026
6,27,242,192,79.34,50,20.66,06027
6,28,303,241,79.54,62,20.46,06028
6,29,210,169,80.48,41,19.52,06029
6,30,181,137,75.69,44,24.31,06030
6,31,221,170,76.92,51,23.08,06031
6,32,217,166,76.5,51,23.5,06032
6,33,238,180,75.63,58,24.37,06033
6,34,171,143,83.63,28,16.37,06034
6,35,235,182,77.45,53,22.55,06035
6,36,96,77,80.21,19,19.79,06036
6,37,211,170,80.57,41,19.43,06037
6,38,213,172,80.75,41,19.25,06038
6,39,160,117,73.13,43,26.88,06039
6,40,117,95,81.2,22,18.8,06040
6,41,205,168,81.95,37,18.05,06041
6,42,105,81,77.14,24,22.86,06042
6,43,230,176,76.52,54,23.48,06043
6,44,200,156,78.0,44,22.0,06044
6,45,122,88,72.13,34,27.87,06045
6,46,185,139,75.14,46,24.86,06046
6,47,206,152,73.79,54,26.21,06047
6,48,197,143,72.59,54,27.41,06048
6,49,146,117,80.14,29,19.86,06049
6,50,184,144,78.26,40,21.74,06050
6,51,134,101,75.37,33,24.63,06051
6,52,167,128,76.65,39,23.35,06052
6,53,177,129,72.88,48,27.12,06053
6,54,165,139,84.24,26,15.76,06054
6,55,163,126,77.3,37,22.7,06055
6,56,139,103,74.1,36,25.9,06056
6,57,100,77,77.0,23,23.0,06057
6,58,187,145,77.54,42,22.46,06058
6,59,164,138,84.15,26,15.85,06059
6,60,135,99,73.33,36,26.67,06060
6,61,146,110,75.34,36,24.66,06061
6,62,74,49,66.22,25,33.78,06062
6,63,152,105,69.08,47,30.92,06063
6,64,234,183,78.21,51,21.79,06064
6,65,59,43,72.88,16,27.12,06065
6,66,195,151,77.44,44,22.56,06066
7,1,181,124,68.51,57,31.49,07001
7,2,205,139,67.8,66,32.2,07002
7,3,117,78,66.67,39,33.33,07003
7,4,139,95,68.35,44,31.65,07004
7,5,132,93,70.45,39,29.55,07005
7,6,106,82,77.36,24,22.64,07006
7,7,104,75,72.12,29,27.88,07007
7,8,68,49,72.06,19,27.94,07008
7,9,142,98,69.01,44,30.99,07009
7,10,113,77,68.14,36,31.86,07010
7,11,153,104,67.97,49,32.03,07011
7,12,123,88,71.54,35,28.46,07012
7,13,141,97,68.79,44,31.21,07013
7,14,193,119,61.66,74,38.34,07014
7,15,117,85,72.65,32,27.35,07015
7,16,130,96,73.85,34,26.15,07016
7,17,109,80,73.39,29,26.61,07017
7,18,123,87,70.73,36,29.27,07018
7,19,218,156,71.56,62,28.44,07019
7,20,82,48,58.54,34,41.46,07020
7,21,158,109,68.99,49,31.01,07021
7,22,102,65,63.73,37,36.27,07022
7,23,94,66,70.21,28,29.79,07023
7,24,115,77,66.96,38,33.04,07024
7,25,170,120,70.59,50,29.41,07025
7,26,210,143,68.1,67,31.9,07026
7,27,203,136,67.0,67,33.0,07027
7,28,178,131,73.6,47,26.4,07028
7,29,85,59,69.41,26,30.59,07029
7,30,186,132,70.97,54,29.03,07030
7,31,150,115,76.67,35,23.33,07031
7,32,139,103,74.1,36,25.9,07032
7,33,119,90,75.63,29,24.37,07033
7,34,142,109,76.76,33,23.24,07034
7,35,69,45,65.22,24,34.78,07035
7,36,176,122,69.32,54,30.68,07036
7,37,74,56,75.68,18,24.32,07037
7,38,118,81,68.64,37,31.36,07038
7,39,156,107,68.59,49,31.41,07039
7,40,115,88,76.52,27,23.48,07040
7,41,120,87,72.5,33,27.5,07041
7,42,245,177,72.24,68,27.76,07042
7,43,163,121,74.23,42,25.77,07043
7,44,224,158,70.54,66,29.46,07044
7,45,200,132,66.0,68,34.0,07045
7,46,28,24,85.71,4,14.29,07046
7,47,133,89,66.92,44,33.08,07047
7,48,63,52,82.54,11,17.46,07048
7,49,92,64,69.57,28,30.43,07049
7,50,103,70,67.96,33,32.04,07050
7,51,135,110,81.48,25,18.52,07051
7,52,147,102,69.39,45,30.61,07052
7,53,132,103,78.03,29,21.97,07053
7,54,81,62,76.54,19,23.46,07054
7,55,135,105,77.78,30,22.22,07055
7,56,141,107,75.89,34,24.11,07056
7,57,137,106,77.37,31,22.63,07057
7,58,187,146,78.07,41,21.93,07058
7,59,84,56,66.67,28,33.33,07059
7,60,113,90,79.65,23,20.35,07060
7,61,143,100,69.93,43,30.07,07061
7,62,148,100,67.57,48,32.43,07062
7,63,108,72,66.67,36,33.33,07063
7,64,133,91,68.42,42,31.58,07064
7,65,131,98,74.81,33,25.19,07065
8,1,216,178,82.41,38,17.59,08001
8,2,121,96,79.34,25,20.66,08002
8,3,259,215,83.01,44,16.99,08003
8,4,194,163,84.02,31,15.98,08004
8,5,236,199,84.32,37,15.68,08005
8,6,224,180,80.36,44,19.64,08006
8,7,148,103,69.59,45,30.41,08007
8,8,236,193,81.78,43,18.22,08008
8,9,216,171,79.17,45,20.83,08009
8,10,229,196,85.59,33,14.41,08010
8,11,170,134,78.82,36,21.18,08011
8,12,186,148,79.57,38,20.43,08012
8,13,159,131,82.39,28,17.61,08013
8,14,177,137,77.4,40,22.6,08014
8,15,176,129,73.3,47,26.7,08015
8,16,213,178,83.57,35,16.43,08016
8,17,152,130,85.53,22,14.47,08017
8,18,113,86,76.11,27,23.89,08018
8,19,236,196,83.05,40,16.95,08019
8,20,159,120,75.47,39,24.53,08020
8,21,158,133,84.18,25,15.82,08021
8,22,181,148,81.77,33,18.23,08022
8,23,178,140,78.65,38,21.35,08023
8,24,211,172,81.52,39,18.48,08024
8,25,215,171,79.53,44,20.47,08025
8,26,137,109,79.56,28,20.44,08026
8,27,219,173,79.0,46,21.0,08027
8,28,153,122,79.74,31,20.26,08028
8,29,201,156,77.61,45,22.39,08029
8,30,154,126,81.82,28,18.18,08030
8,31,150,110,73.33,40,26.67,08031
8,32,312,242,77.56,70,22.44,08032
8,33,155,121,78.06,34,21.94,08033
8,34,231,181,78.35,50,21.65,08034
8,35,230,182,79.13,48,20.87,08035
8,36,185,153,82.7,32,17.3,08036
8,37,227,171,75.33,56,24.67,08037
8,38,169,140,82.84,29,17.16,08038
8,39,230,192,83.48,38,16.52,08039
8,40,198,155,78.28,43,21.72,08040
8,41,169,141,83.43,28,16.57,08041
8,42,173,133,76.88,40,23.12,08042
8,43,177,135,76.27,42,23.73,08043
8,44,166,137,82.53,29,17.47,08044
8,45,136,113,83.09,23,16.91,08045
8,46,145,110,75.86,35,24.14,08046
8,47,212,174,82.08,38,17.92,08047
8,48,152,111,73.03,41,26.97,08048
8,49,211,161,76.3,50,23.7,08049
8,50,191,161,84.29,30,15.71,08050
8,51,234,182,77.78,52,22.22,08051
8,52,208,175,84.13,33,15.87,08052
8,53,214,174,81.31,40,18.69,08053
8,54,200,156,78.0,44,22.0,08054
8,55,209,162,77.51,47,22.49,08055
8,56,253,197,77.87,56,22.13,08056
8,57,169,133,78.7,36,21.3,08057
8,58,207,168,81.16,39,18.84,08058
8,59,126,100,79.37,26,20.63,08059
8,60,148,111,75.0,37,25.0,08060
8,61,176,142,80.68,34,19.32,08061
8,62,169,141,83.43,28,16.57,08062
8,63,213,171,80.28,42,19.72,08063
8,64,172,139,80.81,33,19.19,08064
8,65,137,109,79.56,28,20.44,08065
8,66,277,207,74.73,70,25.27,08066
8,67,89,71,79.78,18,20.22,08067
8,68,121,92,76.03,29,23.97,08068
8,69,122,100,81.97,22,18.03,08069
8,70,210,165,78.57,45,21.43,08070
9,1,213,144,67.61,69,32.39,09001
9,2,186,136,73.12,50,26.88,09002
9,3,128,82,64.06,46,35.94,09003
9,4,232,174,75.0,58,25.0,09004
9,5,206,165,80.1,41,19.9,09005
9,6,203,152,74.88,51,25.12,09006
9,7,185,141,76.22,44,23.78,09007
9,8,142,104,73.24,38,26.76,09008
9,9,208,163,78.37,45,21.63,09009
9,10,170,125,73.53,45,26.47,09010
9,11,136,91,66.91,45,33.09,09011
9,12,173,126,72.83,47,27.17,09012
9,13,227,185,81.5,42,18.5,09013
9,14,251,188,74.9,63,25.1,09014
9,15,92,64,69.57,28,30.43,09015
9,16,213,159,74.65,54,25.35,09016
9,17,181,136,75.14,45,24.86,09017
9,18,203,153,75.37,50,24.63,09018
9,19,209,152,72.73,57,27.27,09019
9,20,206,170,82.52,36,17.48,09020
9,21,134,105,78.36,29,21.64,09021
9,22,221,175,79.19,46,20.81,09022
9,23,144,107,74.31,37,25.69,09023
9,24,107,73,68.22,34,31.78,09024
9,25,82,65,79.27,17,20.73,09025
9,26,133,98,73.68,35,26.32,09026
9,27,113,97,85.84,16,14.16,09027
9,28,139,103,74.1,36,25.9,09028
9,29,159,123,77.36,36,22.64,09029
9,30,158,121,76.58,37,23.42,09030
9,31,168,120,71.43,48,28.57,09031
9,32,199,150,75.38,49,24.62,09032
9,33,121,91,75.21,30,24.79,09033
9,34,166,127,76.51,39,23.49,09034
9,35,176,140,79.55,36,20.45,09035
9,36,100,82,82.0,18,18.0,09036
9,37,195,138,70.77,57,29.23,09037
9,38,200,152,76.0,48,24.0,09038
9,39,201,160,79.6,41,20.4,09039
9,40,190,143,75.26,47,24.74,09040
9,41,238,176,73.95,62,26.05,09041
9,42,161,114,70.81,47,29.19,09042
9,43,145,107,73.79,38,26.21,09043
9,44,147,98,66.67,49,33.33,09044
9,45,189,146,77.25,43,22.75,09045
9,46,180,130,72.22,50,27.78,09046
9,47,120,95,79.17,25,20.83,09047
9,48,200,147,73.5,53,26.5,09048
9,49,79,61,77.22,18,22.78,09049
9,50,75,58,77.33,17,22.67,09050
9,51,143,110,76.92,33,23.08,09051
9,52,179,137,76.54,42,23.46,09052
9,53,148,107,72.3,41,27.7,09053
9,54,161,129,80.12,32,19.88,09054
9,55,109,88,80.73,21,19.27,09055
9,56,109,90,82.57,19,17.43,09056
9,57,128,93,72.66,35,27.34,09057
9,58,143,105,73.43,38,26.57,09058
10,1,95,71,74.74,24,25.26,10001
10,2,129,100,77.52,29,22.48,10002
10,3,188,135,71.81,53,28.19,10003
10,4,140,109,77.86,31,22.14,10004
10,5,128,94,73.44,34,26.56,10005
10,6,145,101,69.66,44,30.34,10006
10,7,39,30,76.92,9,23.08,10007
10,8,152,110,72.37,42,27.63,10008
10,9,192,139,72.4,53,27.6,10009
10,10,150,114,76.0,36,24.0,10010
10,11,170,131,77.06,39,22.94,10011
10,12,129,109,84.5,20,15.5,10012
10,13,132,101,76.52,31,23.48,10013
10,14,158,124,78.48,34,21.52,10014
10,15,72,59,81.94,13,18.06,10015
10,16,163,131,80.37,32,19.63,10016
10,17,149,119,79.87,30,20.13,10017
10,18,104,80,76.92,24,23.08,10018
10,19,183,143,78.14,40,21.86,10019
10,20,135,103,76.3,32,23.7,10020
10,21,141,106,75.18,35,24.82,10021
10,22,51,42,82.35,9,17.65,10022
10,23,123,90,73.17,33,26.83,10023
10,24,172,129,75.0,43,25.0,10024
10,25,181,133,73.48,48,26.52,10025
10,26,128,92,71.88,36,28.13,10026
10,27,194,155,79.9,39,20.1,10027
10,28,173,129,74.57,44,25.43,10028
10,29,135,103,76.3,32,23.7,10029
10,30,170,136,80.0,34,20.0,10030
10,31,160,120,75.0,40,25.0,10031
10,32,173,114,65.9,59,34.1,10032
10,33,135,97,71.85,38,28.15,10033
10,34,155,111,71.61,44,28.39,10034
10,35,141,113,80.14,28,19.86,10035
10,36,168,126,75.0,42,25.0,10036
10,37,107,78,72.9,29,27.1,10037
10,38,180,141,78.33,39,21.67,10038
10,39,151,121,80.13,30,19.87,10039
10,40,116,88,75.86,28,24.14,10040
10,41,197,142,72.08,55,27.92,10041
10,42,170,123,72.35,47,27.65,10042
10,43,59,46,77.97,13,22.03,10043
10,44,126,80,63.49,46,36.51,10044
10,45,103,75,72.82,28,27.18,10045
10,46,149,108,72.48,41,27.52,10046
10,47,119,94,78.99,25,21.01,10047
10,48,112,70,62.5,42,37.5,10048
10,49,94,66,70.21,28,29.79,10049
11,1,195,162,83.08,33,16.92,11001
11,2,169,133,78.7,36,21.3,11002
11,3,169,144,85.21,25,14.79,11003
11,4,180,158,87.78,22,12.22,11004
11,5,122,93,76.23,29,23.77,11005
11,6,254,201,79.13,53,20.87,11006
11,7,173,149,86.13,24,13.87,11007
11,8,198,159,80.3,39,19.7,11008
11,9,188,162,86.17,26,13.83,11009
11,10,118,93,78.81,25,21.19,11010
11,11,200,165,82.5,35,17.5,11011
11,12,216,193,89.35,23,10.65,11012
11,13,199,172,86.43,27,13.57,11013
11,14,128,116,90.63,12,9.38,11014
11,15,158,142,89.87,16,10.13,11015
11,16,189,155,82.01,34,17.99,11016
11,17,258,212,82.17,46,17.83,11017
11,18,157,133,84.71,24,15.29,11018
11,19,174,145,83.33,29,16.67,11019
11,20,147,128,87.07,19,12.93,11020
11,21,271,240,88.56,31,11.44,11021
11,22,183,158,86.34,25,13.66,11022
11,23,157,140,89.17,17,10.83,11023
11,24,324,303,93.52,21,6.48,11024
11,25,126,114,90.48,12,9.52,11025
11,26,261,219,83.91,42,16.09,11026
11,27,156,145,92.95,11,7.05,11027
11,28,168,148,88.1,20,11.9,11028
11,29,209,182,87.08,27,12.92,11029
11,30,193,172,89.12,21,10.88,11030
11,31,145,128,88.28,17,11.72,11031
11,32,159,151,94.97,8,5.03,11032
11,33,129,119,92.25,10,7.75,11033
11,34,68,60,88.24,8,11.76,11034
11,35,225,208,92.44,17,7.56,11035
11,36,35,30,85.71,5,14.29,11036
11,37,194,167,86.08,27,13.92,11037
11,38,245,210,85.71,35,14.29,11038
11,39,273,238,87.18,35,12.82,11039
11,40,107,92,85.98,15,14.02,11040
11,41,93,78,83.87,15,16.13,11041
11,42,166,150,90.36,16,9.64,11042
11,43,220,188,85.45,32,14.55,11043
11,44,171,135,78.95,36,21.05,11044
11,45,105,90,85.71,15,14.29,11045
11,46,63,56,88.89,7,11.11,11046
11,47,140,126,90.0,14,10.0,11047
11,48,108,93,86.11,15,13.89,11048
11,49,159,145,91.19,14,8.81,11049
11,50,120,109,90.83,11,9.17,11050
12,1,56,37,66.07,19,33.93,12001
12,2,81,62,76.54,19,23.46,12002
12,3,91,65,71.43,26,28.57,12003
12,4,89,68,76.4,21,23.6,12004
12,5,132,99,75.0,33,25.0,12005
12,6,53,39,73.58,14,26.42,12006
12,7,37,31,83.78,6,16.22,12007
12,8,202,156,77.23,46,22.77,12008
12,9,70,58,82.86,12,17.14,12009
12,10,63,52,82.54,11,17.46,12010
12,11,99,72,72.73,27,27.27,12011
12,12,72,54,75.0,18,25.0,12012
12,13,95,77,81.05,18,18.95,12013
12,14,75,55,73.33,20,26.67,12014
12,15,92,70,76.09,22,23.91,12015
12,16,101,75,74.26,26,25.74,12016
12,17,64,50,78.13,14,21.88,12017
12,18,90,68,75.56,22,24.44,12018
12,19,106,82,77.36,24,22.64,12019
12,20,105,84,80.0,21,20.0,12020
12,21,131,111,84.73,20,15.27,12021
12,22,66,51,77.27,15,22.73,12022
12,23,73,52,71.23,21,28.77,12023
12,24,134,97,72.39,37,27.61,12024
12,25,102,74,72.55,28,27.45,12025
12,26,96,73,76.04,23,23.96,12026
12,27,64,45,70.31,19,29.69,12027
12,28,105,85,80.95,20,19.05,12028
12,29,132,106,80.3,26,19.7,12029
13,1,222,172,77.48,50,22.52,13001
13,2,180,150,83.33,30,16.67,13002
13,3,215,166,77.21,49,22.79,13003
