ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,29,57,51,89.47,6,10.53,02029
2,30,89,72,80.9,17,19.1,02030
2,31,177,149,84.18,28,15.82,02031
2,32,70,49,70.0,21,30.0,02032
2,33,114,83,72.81,31,27.19,02033
2,34,99,82,82.83,17,17.17,02034
2,35,61,45,73.77,16,26.23,02035
2,36,54,44,81.48,10,18.52,02036
2,37,179,147,82.12,32,17.88,02037
2,38,130,102,78.46,28,21.54,02038
2,39,120,86,71.67,34,28.33,02039
2,40,177,158,89.27,19,10.73,02040
2,41,96,67,69.79,29,30.21,02041
2,42,48,42,87.5,6,12.5,02042
2,43,246,195,79.27,51,20.73,02043
2,44,77,63,81.82,14,18.18,02044
2,45,122,89,72.95,33,27.05,02045
2,46,205,160,78.05,45,21.95,02046
2,47,122,97,79.51,25,20.49,02047
2,48,102,84,82.35,18,17.65,02048
2,49,151,123,81.46,28,18.54,02049
2,50,111,85,76.58,26,23.42,02050
2,51,108,85,78.7,23,21.3,02051
2,52,146,117,80.14,29,19.86,02052
2,53,68,51,75.0,17,25.0,02053
2,54,225,187,83.11,38,16.89,02054
2,55,44,36,81.82,8,18.18,02055
2,56,137,109,79.56,28,20.44,02056
2,57,66,48,72.73,18,27.27,02057
2,58,83,63,75.9,20,24.1,02058
2,59,187,154,82.35,33,17.65,02059
3,1,92,66,71.74,26,28.26,03001
3,2,198,153,77.27,45,22.73,03002
3,3,145,109,75.17,36,24.83,03003
3,4,68,50,73.53,18,26.47,03004
3,5,58,49,84.48,9,15.52,03005
3,6,123,90,73.17,33,26.83,03006
3,7,92,68,73.91,24,26.09,03007
3,8,40,26,65.0,14,35.0,03008
3,9,60,45,75.0,15,25.0,03009
3,10,72,51,70.83,21,29.17,03010
3,11,75,58,77.33,17,22.67,03011
3,12,138,103,74.64,35,25.36,03012
3,13,107,82,76.64,25,23.36,03013
3,14,40,26,65.0,14,35.0,03014
3,15,127,96,75.59,31,24.41,03015
3,16,224,174,77.68,50,22.32,03016
3,17,63,42,66.67,21,33.33,03017
3,18,73,55,75.34,18,24.66,03018
3,19,44,33,75.0,11,25.0,03019
3,20,34,19,55.88,15,44.12,03020
3,21,71,51,71.83,20,28.17,03021
3,22,84,69,82.14,15,17.86,03022
3,23,33,21,63.64,12,36.36,03023
3,24,81,66,81.48,15,18.52,03024
3,25,34,23,67.65,11,32.35,03025
3,26,85,71,83.53,14,16.47,03026
3,27,9,8,88.89,1,11.11,03027
3,28,86,57,66.28,29,33.72,03028
3,29,141,104,73.76,37,26.24,03029
3,30,92,67,72.83,25,27.17,03030
3,31,146,108,73.97,38,26.03,03031
3,32,86,67,77.91,19,22.09,03032
3,33,150,103,68.67,47,31.33,03033
3,34,83,58,69.88,25,30.12,03034
3,35,98,72,73.47,26,26.53,03035
3,36,82,60,73.17,22,26.83,03036
3,37,78,61,78.21,17,21.79,03037
3,38,25,18,72.0,7,28.0,03038
3,39,93,79,84.95,14,15.05,03039
3,40,110,79,71.82,31,28.18,03040
3,41,108,78,72.22,30,27.78,03041
3,42,92,71,77.17,21,22.83,03042
3,43,46,42,91.3,4,8.7,03043
3,44,61,53,86.89,8,13.11,03044
3,45,82,56,68.29,26,31.71,03045
3,46,99,76,76.77,23,23.23,03046
3,47,73,60,82.19,13,17.81,03047
3,48,88,64,72.73,24,27.27,03048
3,49,33,27,81.82,6,18.18,03049
3,50,60,49,81.67,11,18.33,03050
3,51,43,29,67.44,14,32.56,03051
3,52,60,49,81.67,11,18.33,03052
3,53,83,69,83.13,14,16.87,03053
3,54,132,108,81.82,24,18.18,03054
3,55,96,66,68.75,30,31.25,03055
3,56,102,78,76.47,24,23.53,03056
3,57,144,115,79.86,29,20.14,03057
3,58,46,37,80.43,9,19.57,03058
3,59,66,48,72.73,18,27.27,03059
3,60,120,92,76.67,28,23.33,03060
3,61,118,98,83.05,20,16.95,03061
3,62,76,54,71.05,22,28.95,03062
3,63,100,81,81.0,19,19.0,03063
4,1,186,165,88.71,21,11.29,04001
4,2,192,157,81.77,35,18.23,04002
4,3,253,207,81.82,46,18.18,04003
4,4,206,168,81.55,38,18.45,04004
4,5,181,141,77.9,40,22.1,04005
4,6,82,71,86.59,11,13.41,04006
4,7,128,94,73.44,34,26.56,04007
4,8,153,127,83.01,26,16.99,04008
4,9,320,274,85.63,46,14.38,04009
4,10,223,166,74.44,57,25.56,04010
4,11,225,183,81.33,42,18.67,04011
4,12,90,69,76.67,21,23.33,04012
4,13,156,129,82.69,27,17.31,04013
4,14,118,89,75.42,29,24.58,04014
4,15,79,62,78.48,17,21.52,04015
4,16,187,151,80.75,36,19.25,04016
4,17,191,163,85.34,28,14.66,04017
4,18,181,142,78.45,39,21.55,04018
4,19,183,147,80.33,36,19.67,04019
4,20,45,31,68.89,14,31.11,04020
4,21,253,203,80.24,50,19.76,04021
4,22,236,201,85.17,35,14.83,04022
4,23,149,113,75.84,36,24.16,04023
4,24,201,163,81.09,38,18.91,04024
4,25,181,152,83.98,29,16.02,04025
4,26,180,152,84.44,28,15.56,04026
4,27,191,168,87.96,23,12.04,04027
4,28,160,138,86.25,22,13.75,04028
4,29,121,99,81.82,22,18.18,04029
4,30,81,55,67.9,26,32.1,04030
4,31,51,43,84.31,8,15.69,04031
4,32,232,199,85.78,33,14.22,04032
4,33,73,53,72.6,20,27.4,04033
4,34,139,117,84.17,22,15.83,04034
4,35,128,93,72.66,35,27.34,04035
4,36,82,64,78.05,18,21.95,04036
4,37,89,59,66.29,30,33.71,04037
4,38,253,207,81.82,46,18.18,04038
4,39,72,52,72.22,20,27.78,04039
4,40,151,127,84.11,24,15.89,04040
4,41,98,80,81.63,18,18.37,04041
4,42,208,166,79.81,42,20.19,04042
4,43,148,126,85.14,22,14.86,04043
4,44,132,110,83.33,22,16.67,04044
4,45,292,247,84.59,45,15.41,04045
4,46,177,144,81.36,33,18.64,04046
4,47,260,202,77.69,58,22.31,04047
4,48,274,213,77.74,61,22.26,04048
4,49,41,28,68.29,13,31.71,04049
4,50,140,112,80.0,28,20.0,04050
4,51,204,172,84.31,32,15.69,04051
4,52,44,33,75.0,11,25.0,04052
4,53,5,4,80.0,1,20.0,04053
4,54,86,67,77.91,19,22.09,04054
4,55,121,104,85.95,17,14.05,04055
4,56,201,163,81.09,38,18.91,04056
4,57,104,86,82.69,18,17.31,04057
4,58,189,161,85.19,28,14.81,04058
5,1,193,148,76.68,45,23.32,05001
5,2,148,117,79.05,31,20.95,05002
5,3,103,87,84.47,16,15.53,05003
5,4,141,121,85.82,20,14.18,05004
5,5,146,113,77.4,33,22.6,05005
5,6,225,180,80.0,45,20.0,05006
5,7,230,192,83.48,38,16.52,05007
5,8,248,228,91.94,20,8.06,05008
5,9,171,136,79.53,35,20.47,05009
5,10,175,134,76.57,41,23.43,05010
5,11,202,167,82.67,35,17.33,05011
5,12,138,104,75.36,34,24.64,05012
5,13,147,117,79.59,30,20.41,05013
5,14,219,173,79.0,46,21.0,05014
5,15,144,112,77.78,32,22.22,05015
5,16,168,140,83.33,28,16.67,05016
5,17,146,112,76.71,34,23.29,05017
5,18,183,150,81.97,33,18.03,05018
5,19,86,62,72.09,24,27.91,05019
5,20,85,69,81.18,16,18.82,05020
5,21,206,159,77.18,47,22.82,05021
5,22,194,152,78.35,42,21.65,05022
5,23,136,106,77.94,30,22.06,05023
5,24,145,128,88.28,17,11.72,05024
5,25,163,130,79.75,33,20.25,05025
5,26,170,133,78.24,37,21.76,05026
5,27,203,183,90.15,20,9.85,05027
5,28,160,130,81.25,30,18.75,05028
5,29,199,155,77.89,44,22.11,05029
5,30,176,156,88.64,20,11.36,05030
5,31,158,119,75.32,39,24.68,05031
5,32,232,201,86.64,31,13.36,05032
5,33,152,117,76.97,35,23.03,05033
5,34,171,135,78.95,36,21.05,05034
5,35,114,96,84.21,18,15.79,05035
5,36,108,75,69.44,33,30.56,05036
5,37,123,100,81.3,23,18.7,05037
5,38,183,160,87.43,23,12.57,05038
5,39,192,164,85.42,28,14.58,05039
5,40,232,186,80.17,46,19.83,05040
5,41,151,135,89.4,16,10.6,05041
5,42,177,132,74.58,45,25.42,05042
5,43,175,135,77.14,40,22.86,05043
5,44,186,156,83.87,30,16.13,05044
5,45,94,83,88.3,11,11.7,05045
5,46,174,139,79.89,35,20.11,05046
5,47,153,114,74.51,39,25.49,05047
5,48,126,108,85.71,18,14.29,05048
5,49,41,33,80.49,8,19.51,05049
5,50,147,115,78.23,32,21.77,05050
5,51,149,119,79.87,30,20.13,05051
5,52,64,56,87.5,8,12.5,05052
5,53,235,202,85.96,33,14.04,05053
5,54,229,185,80.79,44,19.21,05054
6,1,223,180,80.72,43,19.28,06001
6,2,210,184,87.62,26,12.38,06002
6,3,189,151,79.89,38,20.11,06003
6,4,124,100,80.65,24,19.35,06004
6,5,100,72,72.0,28,28.0,06005
6,6,151,129,85.43,22,14.57,06006
6,7,227,179,78.85,48,21.15,06007
6,8,188,159,84.57,29,15.43,06008
6,9,143,111,77.62,32,22.38,06009
6,10,257,215,83.66,42,16.34,06010
6,11,196,162,82.65,34,17.35,06011
6,12,168,129,76.79,39,23.21,06012
6,13,185,141,76.22,44,23.78,06013
6,14,206,165,80.1,41,19.9,06014
6,15,183,137,74.86,46,25.14,06015
6,16,193,152,78.76,41,21.24,06016
6,17,221,164,74.21,57,25.79,06017
6,18,53,46,86.79,7,13.21,06018
6,19,244,203,83.2,41,16.8,06019
6,20,167,136,81.44,31,18.56,06020
6,21,186,148,79.57,38,20.43,06021
6,22,195,163,83.59,32,16.41,06022
6,23,157,132,84.08,25,15.92,06023
6,24,188,154,81.91,34,18.09,06024
6,25,113,92,81.42,21,18.58,06025
6,26,178,129,72.47,49,27.53,06026
6,27,242,190,78.51,52,21.49,06027
6,28,293,248,84.64,45,15.36,06028
6,29,208,174,83.65,34,16.35,06029
6,30,170,129,75.88,41,24.12,06030
6,31,230,183,79.57,47,20.43,06031
6,32,222,186,83.78,36,16.22,06032
6,33,236,187,79.24,49,20.76,06033
6,34,171,146,85.38,25,14.62,06034
6,35,230,192,83.48,38,16.52,06035
6,36,94,79,84.04,15,15.96,06036
6,37,205,169,82.44,36,17.56,06037
6,38,199,158,79.4,41,20.6,06038
6,39,162,120,74.07,42,25.93,06039
6,40,108,86,79.63,22,20.37,06040
6,41,204,173,84.8,31,15.2,06041
6,42,97,77,79.38,20,20.62,06042
6,43,227,169,74.45,58,25.55,06043
6,44,198,154,77.78,44,22.22,06044
6,45,114,88,77.19,26,22.81,06045
6,46,181,147,81.22,34,18.78,06046
6,47,211,168,79.62,43,20.38,06047
6,48,202,154,76.24,48,23.76,06048
6,49,150,120,80.0,30,20.0,06049
6,50,182,147,80.77,35,19.23,06050
6,51,134,106,79.1,28,20.9,06051
6,52,165,127,76.97,38,23.03,06052
6,53,181,142,78.45,39,21.55,06053
6,54,153,136,88.89,17,11.11,06054
6,55,165,131,79.39,34,20.61,06055
6,56,127,96,75.59,31,24.41,06056
6,57,93,71,76.34,22,23.66,06057
6,58,186,152,81.72,34,18.28,06058
6,59,153,127,83.01,26,16.99,06059
6,60,124,102,82.26,22,17.74,06060
6,61,140,107,76.43,33,23.57,06061
6,62,73,56,76.71,17,23.29,06062
6,63,158,123,77.85,35,22.15,06063
6,64,235,192,81.7,43,18.3,06064
6,65,61,51,83.61,10,16.39,06065
6,66,193,162,83.94,31,16.06,06066
7,1,180,137,76.11,43,23.89,07001
7,2,197,140,71.07,57,28.93,07002
7,3,119,90,75.63,29,24.37,07003
7,4,145,109,75.17,36,24.83,07004
7,5,136,94,69.12,42,30.88,07005
7,6,110,85,77.27,25,22.73,07006
7,7,102,70,68.63,32,31.37,07007
7,8,67,54,80.6,13,19.4,07008
7,9,149,106,71.14,43,28.86,07009
7,10,118,82,69.49,36,30.51,07010
7,11,141,106,75.18,35,24.82,07011
7,12,123,82,66.67,41,33.33,07012
7,13,141,99,70.21,42,29.79,07013
7,14,200,136,68.0,64,32.0,07014
7,15,118,84,71.19,34,28.81,07015
7,16,130,101,77.69,29,22.31,07016
7,17,111,83,74.77,28,25.23,07017
7,18,121,84,69.42,37,30.58,07018
7,19,229,174,75.98,55,24.02,07019
7,20,85,55,64.71,30,35.29,07020
7,21,152,124,81.58,28,18.42,07021
7,22,106,65,61.32,41,38.68,07022
7,23,104,76,73.08,28,26.92,07023
7,24,118,80,67.8,38,32.2,07024
7,25,165,117,70.91,48,29.09,07025
7,26,200,146,73.0,54,27.0,07026
7,27,205,152,74.15,53,25.85,07027
7,28,175,142,81.14,33,18.86,07028
7,29,87,64,73.56,23,26.44,07029
7,30,183,147,80.33,36,19.67,07030
7,31,165,137,83.03,28,16.97,07031
7,32,141,112,79.43,29,20.57,07032
7,33,126,95,75.4,31,24.6,07033
7,34,139,110,79.14,29,20.86,07034
7,35,63,47,74.6,16,25.4,07035
7,36,177,127,71.75,50,28.25,07036
7,37,75,57,76.0,18,24.0,07037
7,38,116,81,69.83,35,30.17,07038
7,39,152,105,69.08,47,30.92,07039
7,40,121,86,71.07,35,28.93,07040
7,41,116,94,81.03,22,18.97,07041
7,42,260,201,77.31,59,22.69,07042
7,43,170,125,73.53,45,26.47,07043
7,44,221,159,71.95,62,28.05,07044
7,45,192,146,76.04,46,23.96,07045
7,46,29,22,75.86,7,24.14,07046
7,47,140,102,72.86,38,27.14,07047
7,48,61,47,77.05,14,22.95,07048
7,49,88,68,77.27,20,22.73,07049
7,50,108,77,71.3,31,28.7,07050
7,51,144,117,81.25,27,18.75,07051
7,52,140,103,73.57,37,26.43,07052
7,53,138,112,81.16,26,18.84,07053
7,54,73,55,75.34,18,24.66,07054
7,55,130,105,80.77,25,19.23,07055
7,56,135,98,72.59,37,27.41,07056
7,57,134,99,73.88,35,26.12,07057
7,58,184,153,83.15,31,16.85,07058
7,59,84,60,71.43,24,28.57,07059
7,60,107,81,75.7,26,24.3,07060
7,61,139,103,74.1,36,25.9,07061
7,62,143,107,74.83,36,25.17,07062
7,63,109,79,72.48,30,27.52,07063
7,64,132,101,76.52,31,23.48,07064
7,65,129,99,76.74,30,23.26,07065
8,1,222,186,83.78,36,16.22,08001
8,2,118,94,79.66,24,20.34,08002
8,3,250,208,83.2,42,16.8,08003
8,4,190,160,84.21,30,15.79,08004
8,5,247,206,83.4,41,16.6,08005
8,6,223,183,82.06,40,17.94,08006
8,7,150,112,74.67,38,25.33,08007
8,8,238,192,80.67,46,19.33,08008
8,9,219,176,80.37,43,19.63,08009
8,10,231,200,86.58,31,13.42,08010
8,11,176,142,80.68,34,19.32,08011
8,12,180,145,80.56,35,19.44,08012
8,13,153,132,86.27,21,13.73,08013
8,14,178,141,79.21,37,20.79,08014
8,15,176,135,76.7,41,23.3,08015
8,16,204,172,84.31,32,15.69,08016
8,17,161,132,81.99,29,18.01,08017
8,18,110,82,74.55,28,25.45,08018
8,19,238,206,86.55,32,13.45,08019
8,20,149,123,82.55,26,17.45,08020
8,21,161,130,80.75,31,19.25,08021
8,22,179,149,83.24,30,16.76,08022
8,23,185,143,77.3,42,22.7,08023
8,24,215,181,84.19,34,15.81,08024
8,25,204,166,81.37,38,18.63,08025
8,26,138,112,81.16,26,18.84,08026
8,27,220,181,82.27,39,17.73,08027
8,28,158,136,86.08,22,13.92,08028
8,29,207,170,82.13,37,17.87,08029
8,30,155,125,80.65,30,19.35,08030
8,31,139,111,79.86,28,20.14,08031
8,32,309,248,80.26,61,19.74,08032
8,33,162,126,77.78,36,22.22,08033
8,34,231,185,80.09,46,19.91,08034
8,35,232,191,82.33,41,17.67,08035
8,36,186,162,87.1,24,12.9,08036
8,37,225,179,79.56,46,20.44,08037
8,38,178,155,87.08,23,12.92,08038
8,39,215,183,85.12,32,14.88,08039
8,40,198,159,80.3,39,19.7,08040
8,41,175,144,82.29,31,17.71,08041
8,42,175,140,80.0,35,20.0,08042
8,43,170,128,75.29,42,24.71,08043
8,44,159,132,83.02,27,16.98,08044
8,45,141,113,80.14,28,19.86,08045
8,46,146,113,77.4,33,22.6,08046
8,47,210,177,84.29,33,15.71,08047
8,48,156,125,80.13,31,19.87,08048
8,49,219,181,82.65,38,17.35,08049
8,50,187,155,82.89,32,17.11,08050
8,51,229,193,84.28,36,15.72,08051
8,52,210,185,88.1,25,11.9,08052
8,53,215,190,88.37,25,11.63,08053
8,54,200,157,78.5,43,21.5,08054
8,55,206,159,77.18,47,22.82,08055
8,56,248,207,83.47,41,16.53,08056
8,57,177,151,85.31,26,14.69,08057
8,58,209,184,88.04,25,11.96,08058
8,59,127,103,81.1,24,18.9,08059
8,60,145,120,82.76,25,17.24,08060
8,61,169,148,87.57,21,12.43,08061
8,62,163,141,86.5,22,13.5,08062
8,63,220,185,84.09,35,15.91,08063
8,64,167,144,86.23,23,13.77,08064
8,65,137,115,83.94,22,16.06,08065
8,66,276,218,78.99,58,21.01,08066
8,67,91,78,85.71,13,14.29,08067
8,68,120,95,79.17,25,20.83,08068
8,69,112,94,83.93,18,16.07,08069
8,70,204,171,83.82,33,16.18,08070
9,1,223,173,77.58,50,22.42,09001
9,2,199,149,74.87,50,25.13,09002
9,3,123,79,64.23,44,35.77,09003
9,4,228,173,75.88,55,24.12,09004
9,5,197,164,83.25,33,16.75,09005
9,6,207,154,74.4,53,25.6,09006
9,7,192,150,78.13,42,21.88,09007
9,8,134,101,75.37,33,24.63,09008
9,9,213,171,80.28,42,19.72,09009
9,10,170,126,74.12,44,25.88,09010
9,11,130,98,75.38,32,24.62,09011
9,12,185,141,76.22,44,23.78,09012
9,13,235,187,79.57,48,20.43,09013
9,14,255,202,79.22,53,20.78,09014
9,15,91,51,56.04,40,43.96,09015
9,16,206,150,72.82,56,27.18,09016
9,17,184,147,79.89,37,20.11,09017
9,18,212,167,78.77,45,21.23,09018
9,19,209,156,74.64,53,25.36,09019
9,20,210,165,78.57,45,21.43,09020
9,21,139,115,82.73,24,17.27,09021
9,22,238,196,82.35,42,17.65,09022
9,23,140,106,75.71,34,24.29,09023
9,24,102,73,71.57,29,28.43,09024
9,25,81,62,76.54,19,23.46,09025
9,26,126,96,76.19,30,23.81,09026
9,27,109,94,86.24,15,13.76,09027
9,28,139,110,79.14,29,20.86,09028
9,29,163,121,74.23,42,25.77,09029
9,30,155,121,78.06,34,21.94,09030
9,31,171,126,73.68,45,26.32,09031
9,32,186,149,80.11,37,19.89,09032
9,33,118,92,77.97,26,22.03,09033
9,34,172,136,79.07,36,20.93,09034
9,35,180,153,85.0,27,15.0,09035
9,36,109,84,77.06,25,22.94,09036
9,37,191,129,67.54,62,32.46,09037
9,38,202,156,77.23,46,22.77,09038
9,39,203,157,77.34,46,22.66,09039
9,40,186,150,80.65,36,19.35,09040
9,41,243,184,75.72,59,24.28,09041
9,42,162,115,70.99,47,29.01,09042
9,43,141,108,76.6,33,23.4,09043
9,44,148,114,77.03,34,22.97,09044
9,45,203,159,78.33,44,21.67,09045
9,46,182,140,76.92,42,23.08,09046
9,47,127,102,80.31,25,19.69,09047
9,48,198,159,80.3,39,19.7,09048
9,49,74,62,83.78,12,16.22,09049
9,50,75,57,76.0,18,24.0,09050
9,51,142,114,80.28,28,19.72,09051
9,52,172,141,81.98,31,18.02,09052
9,53,149,118,79.19,31,20.81,09053
9,54,173,141,81.5,32,18.5,09054
9,55,106,94,88.68,12,11.32,09055
9,56,107,85,79.44,22,20.56,09056
9,57,126,88,69.84,38,30.16,09057
9,58,147,114,77.55,33,22.45,09058
10,1,97,74,76.29,23,23.71,10001
10,2,126,98,77.78,28,22.22,10002
10,3,184,132,71.74,52,28.26,10003
10,4,147,107,72.79,40,27.21,10004
10,5,125,87,69.6,38,30.4,10005
10,6,144,112,77.78,32,22.22,10006
10,7,38,31,81.58,7,18.42,10007
10,8,159,101,63.52,58,36.48,10008
10,9,181,124,68.51,57,31.49,10009
10,10,143,106,74.13,37,25.87,10010
10,11,164,125,76.22,39,23.78,10011
10,12,127,97,76.38,30,23.62,10012
10,13,125,91,72.8,34,27.2,10013
10,14,156,111,71.15,45,28.85,10014
10,15,70,54,77.14,16,22.86,10015
10,16,153,112,73.2,41,26.8,10016
10,17,150,113,75.33,37,24.67,10017
10,18,101,76,75.25,25,24.75,10018
10,19,176,138,78.41,38,21.59,10019
10,20,126,83,65.87,43,34.13,10020
10,21,135,96,71.11,39,28.89,10021
10,22,54,44,81.48,10,18.52,10022
10,23,124,85,68.55,39,31.45,10023
10,24,163,118,72.39,45,27.61,10024
10,25,180,136,75.56,44,24.44,10025
10,26,125,91,72.8,34,27.2,10026
10,27,190,156,82.11,34,17.89,10027
10,28,165,134,81.21,31,18.79,10028
10,29,137,103,75.18,34,24.82,10029
10,30,166,130,78.31,36,21.69,10030
10,31,167,129,77.25,38,22.75,10031
10,32,163,107,65.64,56,34.36,10032
10,33,134,97,72.39,37,27.61,10033
10,34,158,114,72.15,44,27.85,10034
10,35,143,115,80.42,28,19.58,10035
10,36,169,134,79.29,35,20.71,10036
10,37,110,86,78.18,24,21.82,10037
10,38,170,125,73.53,45,26.47,10038
10,39,155,130,83.87,25,16.13,10039
10,40,113,80,70.8,33,29.2,10040
10,41,183,120,65.57,63,34.43,10041
10,42,167,116,69.46,51,30.54,10042
10,43,61,49,80.33,12,19.67,10043
10,44,128,82,64.06,46,35.94,10044
10,45,97,65,67.01,32,32.99,10045
10,46,147,108,73.47,39,26.53,10046
10,47,118,91,77.12,27,22.88,10047
10,48,118,79,66.95,39,33.05,10048
10,49,92,72,78.26,20,21.74,10049
11,1,201,161,80.1,40,19.9,11001
11,2,171,138,80.7,33,19.3,11002
11,3,164,143,87.2,21,12.8,11003
11,4,180,156,86.67,24,13.33,11004
11,5,125,93,74.4,32,25.6,11005
11,6,268,214,79.85,54,20.15,11006
11,7,168,146,86.9,22,13.1,11007
11,8,195,160,82.05,35,17.95,11008
11,9,188,163,86.7,25,13.3,11009
11,10,121,93,76.86,28,23.14,11010
11,11,202,161,79.7,41,20.3,11011
11,12,208,186,89.42,22,10.58,11012
11,13,203,180,88.67,23,11.33,11013
11,14,119,107,89.92,12,10.08,11014
11,15,150,131,87.33,19,12.67,11015
11,16,196,162,82.65,34,17.35,11016
11,17,262,214,81.68,48,18.32,11017
11,18,156,125,80.13,31,19.87,11018
11,19,168,142,84.52,26,15.48,11019
11,20,139,121,87.05,18,12.95,11020
11,21,275,235,85.45,40,14.55,11021
11,22,176,161,91.48,15,8.52,11022
11,23,152,136,89.47,16,10.53,11023
11,24,326,301,92.33,25,7.67,11024
11,25,119,106,89.08,13,10.92,11025
11,26,266,223,83.83,43,16.17,11026
11,27,151,134,88.74,17,11.26,11027
11,28,156,138,88.46,18,11.54,11028
11,29,198,165,83.33,33,16.67,11029
11,30,189,167,88.36,22,11.64,11030
11,31,147,127,86.39,20,13.61,11031
11,32,144,135,93.75,9,6.25,11032
11,33,135,122,90.37,13,9.63,11033
11,34,64,58,90.63,6,9.38,11034
11,35,217,198,91.24,19,8.76,11035
11,36,36,30,83.33,6,16.67,11036
11,37,183,162,88.52,21,11.48,11037
11,38,248,219,88.31,29,11.69,11038
11,39,264,233,88.26,31,11.74,11039
11,40,106,94,88.68,12,11.32,11040
11,41,96,81,84.38,15,15.63,11041
11,42,167,149,89.22,18,10.78,11042
11,43,216,180,83.33,36,16.67,11043
11,44,171,135,78.95,36,21.05,11044
11,45,106,91,85.85,15,14.15,11045
11,46,63,60,95.24,3,4.76,11046
11,47,141,127,90.07,14,9.93,11047
11,48,101,87,86.14,14,13.86,11048
11,49,160,145,90.63,15,9.38,11049
11,50,120,111,92.5,9,7.5,11050
12,1,56,44,78.57,12,21.43,12001
12,2,77,62,80.52,15,19.48,12002
12,3,98,71,72.45,27,27.55,12003
12,4,88,69,78.41,19,21.59,12004
12,5,122,95,77.87,27,22.13,12005
12,6,48,37,77.08,11,22.92,12006
12,7,40,31,77.5,9,22.5,12007
12,8,199,151,75.88,48,24.12,12008
12,9,73,61,83.56,12,16.44,12009
12,10,61,51,83.61,10,16.39,12010
12,11,100,72,72.0,28,28.0,12011
12,12,67,47,70.15,20,29.85,12012
12,13,94,73,77.66,21,22.34,12013
12,14,73,50,68.49,23,31.51,12014
12,15,87,65,74.71,22,25.29,12015
12,16,103,81,78.64,22,21.36,12016
12,17,67,53,79.1,14,20.9,12017
12,18,97,74,76.29,23,23.71,12018
12,19,105,81,77.14,24,22.86,12019
12,20,101,76,75.25,25,24.75,12020
12,21,124,107,86.29,17,13.71,12021
12,22,70,52,74.29,18,25.71,12022
12,23,71,54,76.06,17,23.94,12023
12,24,133,94,70.68,39,29.32,12024
12,25,103,74,71.84,29,28.16,12025
12,26,94,72,76.6,22,23.4,12026
12,27,67,49,73.13,18,26.87,12027
12,28,103,84,81.55,19,18.45,12028
12,29,119,93,78.15,26,21.85,12029
13,1,227,180,79.3,47,20.7,13001
13,2,173,146,84.39,27,15.61,13002
13,3,220,175,79.55,45,20.45,13003
