ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,17,130,107,82.31,23,17.69,02017
2,18,339,248,73.16,91,26.84,02018
2,19,82,52,63.41,30,36.59,02019
2,20,139,113,81.29,26,18.71,02020
2,21,164,138,84.15,26,15.85,02021
2,22,311,231,74.28,80,25.72,02022
2,23,89,67,75.28,22,24.72,02023
2,24,72,58,80.56,14,19.44,02024
2,25,117,87,74.36,30,25.64,02025
2,26,162,126,77.78,36,22.22,02026
2,27,73,62,84.93,11,15.07,02027
2,28,90,68,75.56,22,24.44,02028
2,29,57,43,75.44,14,24.56,02029
2,30,92,67,72.83,25,27.17,02030
2,31,202,169,83.66,33,16.34,02031
2,32,68,51,75.0,17,25.0,02032
2,33,111,85,76.58,26,23.42,02033
2,34,100,79,79.0,21,21.0,02034
2,35,60,46,76.67,14,23.33,02035
2,36,56,43,76.79,13,23.21,02036
2,37,179,141,78.77,38,21.23,02037
2,38,138,108,78.26,30,21.74,02038
2,39,121,87,71.9,34,28.1,02039
2,40,180,149,82.78,31,17.22,02040
2,41,101,65,64.36,36,35.64,02041
2,42,48,45,93.75,3,6.25,02042
2,43,251,184,73.31,67,26.69,02043
2,44,81,65,80.25,16,19.75,02044
2,45,123,98,79.67,25,20.33,02045
2,46,235,201,85.53,34,14.47,02046
2,47,123,101,82.11,22,17.89,02047
2,48,101,82,81.19,19,18.81,02048
2,49,156,110,70.51,46,29.49,02049
2,50,112,83,74.11,29,25.89,02050
2,51,112,93,83.04,19,16.96,02051
2,52,154,117,75.97,37,24.03,02052
2,53,69,47,68.12,22,31.88,02053
2,54,233,179,76.82,54,23.18,02054
2,55,44,33,75.0,11,25.0,02055
2,56,140,103,73.57,37,26.43,02056
2,57,59,46,77.97,13,22.03,02057
2,58,80,62,77.5,18,22.5,02058
2,59,191,139,72.77,52,27.23,02059
3,1,114,85,74.56,29,25.44,03001
3,2,245,207,84.49,38,15.51,03002
3,3,153,120,78.43,33,21.57,03003
3,4,71,50,70.42,21,29.58,03004
3,5,75,62,82.67,13,17.33,03005
3,6,115,78,67.83,37,32.17,03006
3,7,106,83,78.3,23,21.7,03007
3,8,41,29,70.73,12,29.27,03008
3,9,62,46,74.19,16,25.81,03009
3,10,79,59,74.68,20,25.32,03010
3,11,90,67,74.44,23,25.56,03011
3,12,158,123,77.85,35,22.15,03012
3,13,111,82,73.87,29,26.13,03013
3,14,55,37,67.27,18,32.73,03014
3,15,142,105,73.94,37,26.06,03015
3,16,273,221,80.95,52,19.05,03016
3,17,72,54,75.0,18,25.0,03017
3,18,93,78,83.87,15,16.13,03018
3,19,45,32,71.11,13,28.89,03019
3,20,38,24,63.16,14,36.84,03020
3,21,87,71,81.61,16,18.39,03021
3,22,97,77,79.38,20,20.62,03022
3,23,34,24,70.59,10,29.41,03023
3,24,106,89,83.96,17,16.04,03024
3,25,32,22,68.75,10,31.25,03025
3,26,97,83,85.57,14,14.43,03026
3,27,10,8,80.0,2,20.0,03027
3,28,92,71,77.17,21,22.83,03028
3,29,139,92,66.19,47,33.81,03029
3,30,105,80,76.19,25,23.81,03030
3,31,186,155,83.33,31,16.67,03031
3,32,112,91,81.25,21,18.75,03032
3,33,161,120,74.53,41,25.47,03033
3,34,111,89,80.18,22,19.82,03034
3,35,121,100,82.64,21,17.36,03035
3,36,91,73,80.22,18,19.78,03036
3,37,87,65,74.71,22,25.29,03037
3,38,32,27,84.38,5,15.63,03038
3,39,149,140,93.96,9,6.04,03039
3,40,127,100,78.74,27,21.26,03040
3,41,133,105,78.95,28,21.05,03041
3,42,116,92,79.31,24,20.69,03042
3,43,70,66,94.29,4,5.71,03043
3,44,66,51,77.27,15,22.73,03044
3,45,85,56,65.88,29,34.12,03045
3,46,113,97,85.84,16,14.16,03046
3,47,90,70,77.78,20,22.22,03047
3,48,105,84,80.0,21,20.0,03048
3,49,35,30,85.71,5,14.29,03049
3,50,68,58,85.29,10,14.71,03050
3,51,48,33,68.75,15,31.25,03051
3,52,68,58,85.29,10,14.71,03052
3,53,91,73,80.22,18,19.78,03053
3,54,139,104,74.82,35,25.18,03054
3,55,105,78,74.29,27,25.71,03055
3,56,119,100,84.03,19,15.97,03056
3,57,166,139,83.73,27,16.27,03057
3,58,54,44,81.48,10,18.52,03058
3,59,66,51,77.27,15,22.73,03059
3,60,143,122,85.31,21,14.69,03060
3,61,122,91,74.59,31,25.41,03061
3,62,82,56,68.29,26,31.71,03062
3,63,108,86,79.63,22,20.37,03063
4,1,197,159,80.71,38,19.29,04001
4,2,218,166,76.15,52,23.85,04002
4,3,267,209,78.28,58,21.72,04003
4,4,213,167,78.4,46,21.6,04004
4,5,189,153,80.95,36,19.05,04005
4,6,84,70,83.33,14,16.67,04006
4,7,140,109,77.86,31,22.14,04007
4,8,163,128,78.53,35,21.47,04008
4,9,357,310,86.83,47,13.17,04009
4,10,240,198,82.5,42,17.5,04010
4,11,224,175,78.13,49,21.88,04011
4,12,99,78,78.79,21,21.21,04012
4,13,168,135,80.36,33,19.64,04013
4,14,120,93,77.5,27,22.5,04014
4,15,85,69,81.18,16,18.82,04015
4,16,202,166,82.18,36,17.82,04016
4,17,216,177,81.94,39,18.06,04017
4,18,180,134,74.44,46,25.56,04018
4,19,188,145,77.13,43,22.87,04019
4,20,48,36,75.0,12,25.0,04020
4,21,278,233,83.81,45,16.19,04021
4,22,256,196,76.56,60,23.44,04022
4,23,171,119,69.59,52,30.41,04023
4,24,215,165,76.74,50,23.26,04024
4,25,215,183,85.12,32,14.88,04025
4,26,188,155,82.45,33,17.55,04026
4,27,204,159,77.94,45,22.06,04027
4,28,166,135,81.33,31,18.67,04028
4,29,130,102,78.46,28,21.54,04029
4,30,80,58,72.5,22,27.5,04030
4,31,54,45,83.33,9,16.67,04031
4,32,246,188,76.42,58,23.58,04032
4,33,76,53,69.74,23,30.26,04033
4,34,151,120,79.47,31,20.53,04034
4,35,127,90,70.87,37,29.13,04035
4,36,90,74,82.22,16,17.78,04036
4,37,86,59,68.6,27,31.4,04037
4,38,280,225,80.36,55,19.64,04038
4,39,76,57,75.0,19,25.0,04039
4,40,157,126,80.25,31,19.75,04040
4,41,97,75,77.32,22,22.68,04041
4,42,214,159,74.3,55,25.7,04042
4,43,151,122,80.79,29,19.21,04043
4,44,135,104,77.04,31,22.96,04044
4,45,322,266,82.61,56,17.39,04045
4,46,190,149,78.42,41,21.58,04046
4,47,268,213,79.48,55,20.52,04047
4,48,303,225,74.26,78,25.74,04048
4,49,43,33,76.74,10,23.26,04049
4,50,148,123,83.11,25,16.89,04050
4,51,223,184,82.51,39,17.49,04051
4,52,41,32,78.05,9,21.95,04052
4,53,5,3,60.0,2,40.0,04053
4,54,92,63,68.48,29,31.52,04054
4,55,128,95,74.22,33,25.78,04055
4,56,204,162,79.41,42,20.59,04056
4,57,117,94,80.34,23,19.66,04057
4,58,195,161,82.56,34,17.44,04058
5,1,204,165,80.88,39,19.12,05001
5,2,145,103,71.03,42,28.97,05002
5,3,99,78,78.79,21,21.21,05003
5,4,151,125,82.78,26,17.22,05004
5,5,144,112,77.78,32,22.22,05005
5,6,237,183,77.22,54,22.78,05006
5,7,234,190,81.2,44,18.8,05007
5,8,256,202,78.91,54,21.09,05008
5,9,184,140,76.09,44,23.91,05009
5,10,178,131,73.6,47,26.4,05010
5,11,207,160,77.29,47,22.71,05011
5,12,146,111,76.03,35,23.97,05012
5,13,157,121,77.07,36,22.93,05013
5,14,235,170,72.34,65,27.66,05014
5,15,155,121,78.06,34,21.94,05015
5,16,162,130,80.25,32,19.75,05016
5,17,151,121,80.13,30,19.87,05017
5,18,190,154,81.05,36,18.95,05018
5,19,95,76,80.0,19,20.0,05019
5,20,87,70,80.46,17,19.54,05020
5,21,207,158,76.33,49,23.67,05021
5,22,191,148,77.49,43,22.51,05022
5,23,137,104,75.91,33,24.09,05023
5,24,163,133,81.6,30,18.4,05024
5,25,170,129,75.88,41,24.12,05025
5,26,188,153,81.38,35,18.62,05026
5,27,213,164,77.0,49,23.0,05027
5,28,181,157,86.74,24,13.26,05028
5,29,214,160,74.77,54,25.23,05029
5,30,182,142,78.02,40,21.98,05030
5,31,164,119,72.56,45,27.44,05031
5,32,269,228,84.76,41,15.24,05032
5,33,154,118,76.62,36,23.38,05033
5,34,181,144,79.56,37,20.44,05034
5,35,124,100,80.65,24,19.35,05035
5,36,107,75,70.09,32,29.91,05036
5,37,134,96,71.64,38,28.36,05037
5,38,194,137,70.62,57,29.38,05038
5,39,196,142,72.45,54,27.55,05039
5,40,249,192,77.11,57,22.89,05040
5,41,154,119,77.27,35,22.73,05041
5,42,181,139,76.8,42,23.2,05042
5,43,206,166,80.58,40,19.42,05043
5,44,195,164,84.1,31,15.9,05044
5,45,99,81,81.82,18,18.18,05045
5,46,184,141,76.63,43,23.37,05046
5,47,154,110,71.43,44,28.57,05047
5,48,131,103,78.63,28,21.37,05048
5,49,46,37,80.43,9,19.57,05049
5,50,160,118,73.75,42,26.25,05050
5,51,156,118,75.64,38,24.36,05051
5,52,66,54,81.82,12,18.18,05052
5,53,245,206,84.08,39,15.92,05053
5,54,248,205,82.66,43,17.34,05054
6,1,246,205,83.33,41,16.67,06001
6,2,242,203,83.88,39,16.12,06002
6,3,197,150,76.14,47,23.86,06003
6,4,123,94,76.42,29,23.58,06004
6,5,102,75,73.53,27,26.47,06005
6,6,169,141,83.43,28,16.57,06006
6,7,235,176,74.89,59,25.11,06007
6,8,210,173,82.38,37,17.62,06008
6,9,168,134,79.76,34,20.24,06009
6,10,286,252,88.11,34,11.89,06010
6,11,205,167,81.46,38,18.54,06011
6,12,170,119,70.0,51,30.0,06012
6,13,179,144,80.45,35,19.55,06013
6,14,203,163,80.3,40,19.7,06014
6,15,181,128,70.72,53,29.28,06015
6,16,214,163,76.17,51,23.83,06016
6,17,252,210,83.33,42,16.67,06017
6,18,50,39,78.0,11,22.0,06018
6,19,250,199,79.6,51,20.4,06019
6,20,169,131,77.51,38,22.49,06020
6,21,203,166,81.77,37,18.23,06021
6,22,202,161,79.7,41,20.3,06022
6,23,159,120,75.47,39,24.53,06023
6,24,194,161,82.99,33,17.01,06024
6,25,121,95,78.51,26,21.49,06025
6,26,204,167,81.86,37,18.14,06026
6,27,265,211,79.62,54,20.38,06027
6,28,326,261,80.06,65,19.94,06028
6,29,233,196,84.12,37,15.88,06029
6,30,178,143,80.34,35,19.66,06030
6,31,248,196,79.03,52,20.97,06031
6,32,224,180,80.36,44,19.64,06032
6,33,234,177,75.64,57,24.36,06033
6,34,168,137,81.55,31,18.45,06034
6,35,247,194,78.54,53,21.46,06035
6,36,97,78,80.41,19,19.59,06036
6,37,231,198,85.71,33,14.29,06037
6,38,211,163,77.25,48,22.75,06038
6,39,160,126,78.75,34,21.25,06039
6,40,108,84,77.78,24,22.22,06040
6,41,235,199,84.68,36,15.32,06041
6,42,97,71,73.2,26,26.8,06042
6,43,238,180,75.63,58,24.37,06043
6,44,217,164,75.58,53,24.42,06044
6,45,128,103,80.47,25,19.53,06045
6,46,207,168,81.16,39,18.84,06046
6,47,223,179,80.27,44,19.73,06047
6,48,214,168,78.5,46,21.5,06048
6,49,160,121,75.63,39,24.38,06049
6,50,202,167,82.67,35,17.33,06050
6,51,151,117,77.48,34,22.52,06051
6,52,168,131,77.98,37,22.02,06052
6,53,180,138,76.67,42,23.33,06053
6,54,167,147,88.02,20,11.98,06054
6,55,174,138,79.31,36,20.69,06055
6,56,137,99,72.26,38,27.74,06056
6,57,104,78,75.0,26,25.0,06057
6,58,224,186,83.04,38,16.96,06058
6,59,173,144,83.24,29,16.76,06059
6,60,131,104,79.39,27,20.61,06060
6,61,147,111,75.51,36,24.49,06061
6,62,75,56,74.67,19,25.33,06062
6,63,162,123,75.93,39,24.07,06063
6,64,250,206,82.4,44,17.6,06064
6,65,63,48,76.19,15,23.81,06065
6,66,192,149,77.6,43,22.4,06066
7,1,241,208,86.31,33,13.69,07001
7,2,239,198,82.85,41,17.15,07002
7,3,139,113,81.29,26,18.71,07003
7,4,174,140,80.46,34,19.54,07004
7,5,162,125,77.16,37,22.84,07005
7,6,136,117,86.03,19,13.97,07006
7,7,121,92,76.03,29,23.97,07007
7,8,72,58,80.56,14,19.44,07008
7,9,169,138,81.66,31,18.34,07009
7,10,133,103,77.44,30,22.56,07010
7,11,173,138,79.77,35,20.23,07011
7,12,162,134,82.72,28,17.28,07012
7,13,154,114,74.03,40,25.97,07013
7,14,211,147,69.67,64,30.33,07014
7,15,139,105,75.54,34,24.46,07015
7,16,141,112,79.43,29,20.57,07016
7,17,130,103,79.23,27,20.77,07017
7,18,135,108,80.0,27,20.0,07018
7,19,242,199,82.23,43,17.77,07019
7,20,84,54,64.29,30,35.71,07020
7,21,167,128,76.65,39,23.35,07021
7,22,133,105,78.95,28,21.05,07022
7,23,118,94,79.66,24,20.34,07023
7,24,147,111,75.51,36,24.49,07024
7,25,205,161,78.54,44,21.46,07025
7,26,241,192,79.67,49,20.33,07026
7,27,243,188,77.37,55,22.63,07027
7,28,186,147,79.03,39,20.97,07028
7,29,106,85,80.19,21,19.81,07029
7,30,188,147,78.19,41,21.81,07030
7,31,170,129,75.88,41,24.12,07031
7,32,140,109,77.86,31,22.14,07032
7,33,135,116,85.93,19,14.07,07033
7,34,164,137,83.54,27,16.46,07034
7,35,76,60,78.95,16,21.05,07035
7,36,207,156,75.36,51,24.64,07036
7,37,86,73,84.88,13,15.12,07037
7,38,140,110,78.57,30,21.43,07038
7,39,173,130,75.14,43,24.86,07039
7,40,143,108,75.52,35,24.48,07040
7,41,138,108,78.26,30,21.74,07041
7,42,273,220,80.59,53,19.41,07042
7,43,193,161,83.42,32,16.58,07043
7,44,243,192,79.01,51,20.99,07044
7,45,277,234,84.48,43,15.52,07045
7,46,34,29,85.29,5,14.71,07046
7,47,161,123,76.4,38,23.6,07047
7,48,72,54,75.0,18,25.0,07048
7,49,105,87,82.86,18,17.14,07049
7,50,132,102,77.27,30,22.73,07050
7,51,159,132,83.02,27,16.98,07051
7,52,159,140,88.05,19,11.95,07052
7,53,160,138,86.25,22,13.75,07053
7,54,81,66,81.48,15,18.52,07054
7,55,142,118,83.1,24,16.9,07055
7,56,151,130,86.09,21,13.91,07056
7,57,165,143,86.67,22,13.33,07057
7,58,242,211,87.19,31,12.81,07058
7,59,103,82,79.61,21,20.39,07059
7,60,118,97,82.2,21,17.8,07060
7,61,176,141,80.11,35,19.89,07061
7,62,162,129,79.63,33,20.37,07062
7,63,117,87,74.36,30,25.64,07063
7,64,154,124,80.52,30,19.48,07064
7,65,145,115,79.31,30,20.69,07065
8,1,243,209,86.01,34,13.99,08001
8,2,121,95,78.51,26,21.49,08002
8,3,277,223,80.51,54,19.49,08003
8,4,197,167,84.77,30,15.23,08004
8,5,265,235,88.68,30,11.32,08005
8,6,236,191,80.93,45,19.07,08006
8,7,156,119,76.28,37,23.72,08007
8,8,244,212,86.89,32,13.11,08008
8,9,244,196,80.33,48,19.67,08009
8,10,260,224,86.15,36,13.85,08010
8,11,174,141,81.03,33,18.97,08011
8,12,178,135,75.84,43,24.16,08012
8,13,166,139,83.73,27,16.27,08013
8,14,181,136,75.14,45,24.86,08014
8,15,184,143,77.72,41,22.28,08015
8,16,228,195,85.53,33,14.47,08016
8,17,168,143,85.12,25,14.88,08017
8,18,120,99,82.5,21,17.5,08018
8,19,243,214,88.07,29,11.93,08019
8,20,156,129,82.69,27,17.31,08020
8,21,168,144,85.71,24,14.29,08021
8,22,192,162,84.38,30,15.63,08022
8,23,198,158,79.8,40,20.2,08023
8,24,217,177,81.57,40,18.43,08024
8,25,212,171,80.66,41,19.34,08025
8,26,141,109,77.3,32,22.7,08026
8,27,228,191,83.77,37,16.23,08027
8,28,156,126,80.77,30,19.23,08028
8,29,206,166,80.58,40,19.42,08029
8,30,160,135,84.38,25,15.63,08030
8,31,141,111,78.72,30,21.28,08031
8,32,318,251,78.93,67,21.07,08032
8,33,169,138,81.66,31,18.34,08033
8,34,239,192,80.33,47,19.67,08034
8,35,242,202,83.47,40,16.53,08035
8,36,193,161,83.42,32,16.58,08036
8,37,229,168,73.36,61,26.64,08037
8,38,175,145,82.86,30,17.14,08038
8,39,220,186,84.55,34,15.45,08039
8,40,201,165,82.09,36,17.91,08040
8,41,190,156,82.11,34,17.89,08041
8,42,185,140,75.68,45,24.32,08042
8,43,170,130,76.47,40,23.53,08043
8,44,162,136,83.95,26,16.05,08044
8,45,139,104,74.82,35,25.18,08045
8,46,146,123,84.25,23,15.75,08046
8,47,206,170,82.52,36,17.48,08047
8,48,156,124,79.49,32,20.51,08048
8,49,220,175,79.55,45,20.45,08049
8,50,195,156,80.0,39,20.0,08050
8,51,235,191,81.28,44,18.72,08051
8,52,231,190,82.25,41,17.75,08052
8,53,233,202,86.7,31,13.3,08053
8,54,199,156,78.39,43,21.61,08054
8,55,211,156,73.93,55,26.07,08055
8,56,258,209,81.01,49,18.99,08056
8,57,170,140,82.35,30,17.65,08057
8,58,226,183,80.97,43,19.03,08058
8,59,135,103,76.3,32,23.7,08059
8,60,160,134,83.75,26,16.25,08060
8,61,173,143,82.66,30,17.34,08061
8,62,184,157,85.33,27,14.67,08062
8,63,223,190,85.2,33,14.8,08063
8,64,165,135,81.82,30,18.18,08064
8,65,142,118,83.1,24,16.9,08065
8,66,275,213,77.45,62,22.55,08066
8,67,100,80,80.0,20,20.0,08067
8,68,120,91,75.83,29,24.17,08068
8,69,125,103,82.4,22,17.6,08069
8,70,196,159,81.12,37,18.88,08070
9,1,240,184,76.67,56,23.33,09001
9,2,197,146,74.11,51,25.89,09002
9,3,117,71,60.68,46,39.32,09003
9,4,250,187,74.8,63,25.2,09004
9,5,203,163,80.3,40,19.7,09005
9,6,208,154,74.04,54,25.96,09006
9,7,204,166,81.37,38,18.63,09007
9,8,137,102,74.45,35,25.55,09008
9,9,216,164,75.93,52,24.07,09009
9,10,181,143,79.01,38,20.99,09010
9,11,125,92,73.6,33,26.4,09011
9,12,189,139,73.54,50,26.46,09012
9,13,257,210,81.71,47,18.29,09013
9,14,263,206,78.33,57,21.67,09014
9,15,96,66,68.75,30,31.25,09015
9,16,211,152,72.04,59,27.96,09016
9,17,183,137,74.86,46,25.14,09017
9,18,213,163,76.53,50,23.47,09018
9,19,218,168,77.06,50,22.94,09019
9,20,211,164,77.73,47,22.27,09020
9,21,144,116,80.56,28,19.44,09021
9,22,243,194,79.84,49,20.16,09022
9,23,148,107,72.3,41,27.7,09023
9,24,100,75,75.0,25,25.0,09024
9,25,83,62,74.7,21,25.3,09025
9,26,128,92,71.88,36,28.13,09026
9,27,115,97,84.35,18,15.65,09027
9,28,144,112,77.78,32,22.22,09028
9,29,163,117,71.78,46,28.22,09029
9,30,163,118,72.39,45,27.61,09030
9,31,173,119,68.79,54,31.21,09031
9,32,193,143,74.09,50,25.91,09032
9,33,120,78,65.0,42,35.0,09033
9,34,173,131,75.72,42,24.28,09034
9,35,186,146,78.49,40,21.51,09035
9,36,104,81,77.88,23,22.12,09036
9,37,193,124,64.25,69,35.75,09037
9,38,202,155,76.73,47,23.27,09038
9,39,212,165,77.83,47,22.17,09039
9,40,196,154,78.57,42,21.43,09040
9,41,251,192,76.49,59,23.51,09041
9,42,161,113,70.19,48,29.81,09042
9,43,139,114,82.01,25,17.99,09043
9,44,156,117,75.0,39,25.0,09044
9,45,202,157,77.72,45,22.28,09045
9,46,186,141,75.81,45,24.19,09046
9,47,119,90,75.63,29,24.37,09047
9,48,207,169,81.64,38,18.36,09048
9,49,75,61,81.33,14,18.67,09049
9,50,81,61,75.31,20,24.69,09050
9,51,149,110,73.83,39,26.17,09051
9,52,177,144,81.36,33,18.64,09052
9,53,154,118,76.62,36,23.38,09053
9,54,176,141,80.11,35,19.89,09054
9,55,111,90,81.08,21,18.92,09055
9,56,108,89,82.41,19,17.59,09056
9,57,127,84,66.14,43,33.86,09057
9,58,153,119,77.78,34,22.22,09058
10,1,96,67,69.79,29,30.21,10001
10,2,123,87,70.73,36,29.27,10002
10,3,184,120,65.22,64,34.78,10003
10,4,147,103,70.07,44,29.93,10004
10,5,124,70,56.45,54,43.55,10005
10,6,145,107,73.79,38,26.21,10006
10,7,37,30,81.08,7,18.92,10007
10,8,157,97,61.78,60,38.22,10008
10,9,178,106,59.55,72,40.45,10009
10,10,147,99,67.35,48,32.65,10010
10,11,161,112,69.57,49,30.43,10011
10,12,122,80,65.57,42,34.43,10012
10,13,123,85,69.11,38,30.89,10013
10,14,157,96,61.15,61,38.85,10014
10,15,66,44,66.67,22,33.33,10015
10,16,156,110,70.51,46,29.49,10016
10,17,156,100,64.1,56,35.9,10017
10,18,94,62,65.96,32,34.04,10018
10,19,174,121,69.54,53,30.46,10019
10,20,125,78,62.4,47,37.6,10020
10,21,136,87,63.97,49,36.03,10021
10,22,52,40,76.92,12,23.08,10022
10,23,124,88,70.97,36,29.03,10023
10,24,160,101,63.13,59,36.88,10024
10,25,180,132,73.33,48,26.67,10025
10,26,122,81,66.39,41,33.61,10026
10,27,189,135,71.43,54,28.57,10027
10,28,167,121,72.46,46,27.54,10028
10,29,135,99,73.33,36,26.67,10029
10,30,165,124,75.15,41,24.85,10030
10,31,166,110,66.27,56,33.73,10031
10,32,165,103,62.42,62,37.58,10032
10,33,135,94,69.63,41,30.37,10033
10,34,152,92,60.53,60,39.47,10034
10,35,141,99,70.21,42,29.79,10035
10,36,169,119,70.41,50,29.59,10036
10,37,106,72,67.92,34,32.08,10037
10,38,171,113,66.08,58,33.92,10038
10,39,153,112,73.2,41,26.8,10039
10,40,108,74,68.52,34,31.48,10040
10,41,179,103,57.54,76,42.46,10041
10,42,163,99,60.74,64,39.26,10042
10,43,58,46,79.31,12,20.69,10043
10,44,127,79,62.2,48,37.8,10044
10,45,99,62,62.63,37,37.37,10045
10,46,142,97,68.31,45,31.69,10046
10,47,116,85,73.28,31,26.72,10047
10,48,115,78,67.83,37,32.17,10048
10,49,102,79,77.45,23,22.55,10049
11,1,194,143,73.71,51,26.29,11001
11,2,173,124,71.68,49,28.32,11002
11,3,162,133,82.1,29,17.9,11003
11,4,181,143,79.01,38,20.99,11004
11,5,122,90,73.77,32,26.23,11005
11,6,254,184,72.44,70,27.56,11006
11,7,161,128,79.5,33,20.5,11007
11,8,200,159,79.5,41,20.5,11008
11,9,179,137,76.54,42,23.46,11009
11,10,117,88,75.21,29,24.79,11010
11,11,199,149,74.87,50,25.13,11011
11,12,200,169,84.5,31,15.5,11012
11,13,195,168,86.15,27,13.85,11013
11,14,119,94,78.99,25,21.01,11014
11,15,148,120,81.08,28,18.92,11015
11,16,189,151,79.89,38,20.11,11016
11,17,259,186,71.81,73,28.19,11017
11,18,157,122,77.71,35,22.29,11018
11,19,172,135,78.49,37,21.51,11019
11,20,137,118,86.13,19,13.87,11020
11,21,267,201,75.28,66,24.72,11021
11,22,176,151,85.8,25,14.2,11022
11,23,149,130,87.25,19,12.75,11023
11,24,317,286,90.22,31,9.78,11024
11,25,118,98,83.05,20,16.95,11025
11,26,263,202,76.81,61,23.19,11026
11,27,144,124,86.11,20,13.89,11027
11,28,151,123,81.46,28,18.54,11028
11,29,196,147,75.0,49,25.0,11029
11,30,190,154,81.05,36,18.95,11030
11,31,137,110,80.29,27,19.71,11031
11,32,142,114,80.28,28,19.72,11032
11,33,135,117,86.67,18,13.33,11033
11,34,58,55,94.83,3,5.17,11034
11,35,216,186,86.11,30,13.89,11035
11,36,35,28,80.0,7,20.0,11036
11,37,185,156,84.32,29,15.68,11037
11,38,245,193,78.78,52,21.22,11038
11,39,261,228,87.36,33,12.64,11039
11,40,100,74,74.0,26,26.0,11040
11,41,93,72,77.42,21,22.58,11041
11,42,160,133,83.13,27,16.88,11042
11,43,216,175,81.02,41,18.98,11043
11,44,168,108,64.29,60,35.71,11044
11,45,105,86,81.9,19,18.1,11045
11,46,62,53,85.48,9,14.52,11046
11,47,139,118,84.89,21,15.11,11047
11,48,96,81,84.38,15,15.63,11048
11,49,158,131,82.91,27,17.09,11049
11,50,117,101,86.32,16,13.68,11050
12,1,55,38,69.09,17,30.91,12001
12,2,75,54,72.0,21,28.0,12002
12,3,93,68,73.12,25,26.88,12003
12,4,88,63,71.59,25,28.41,12004
12,5,120,89,74.17,31,25.83,12005
12,6,50,36,72.0,14,28.0,12006
12,7,36,27,75.0,9,25.0,12007
12,8,198,148,74.75,50,25.25,12008
12,9,74,54,72.97,20,27.03,12009
12,10,60,48,80.0,12,20.0,12010
12,11,94,62,65.96,32,34.04,12011
12,12,66,42,63.64,24,36.36,12012
12,13,89,66,74.16,23,25.84,12013
12,14,69,44,63.77,25,36.23,12014
12,15,88,60,68.18,28,31.82,12015
12,16,103,72,69.9,31,30.1,12016
12,17,66,45,68.18,21,31.82,12017
12,18,95,71,74.74,24,25.26,12018
12,19,105,79,75.24,26,24.76,12019
12,20,101,78,77.23,23,22.77,12020
12,21,124,96,77.42,28,22.58,12021
12,22,70,44,62.86,26,37.14,12022
12,23,74,50,67.57,24,32.43,12023
12,24,129,86,66.67,43,33.33,12024
12,25,100,68,68.0,32,32.0,12025
12,26,91,62,68.13,29,31.87,12026
12,27,65,41,63.08,24,36.92,12027
12,28,99,77,77.78,22,22.22,12028
12,29,124,87,70.16,37,29.84,12029
13,1,219,162,73.97,57,26.03,13001
13,2,168,132,78.57,36,21.43,13002
13,3,213,156,73.24,57,26.76,13003
