ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
7,56,157,122,77.71,35,22.29,07056
7,57,168,134,79.76,34,20.24,07057
7,58,239,202,84.52,37,15.48,07058
7,59,104,79,75.96,25,24.04,07059
7,60,125,98,78.4,27,21.6,07060
7,61,183,147,80.33,36,19.67,07061
7,62,174,136,78.16,38,21.84,07062
7,63,121,84,69.42,37,30.58,07063
7,64,154,119,77.27,35,22.73,07064
7,65,145,117,80.69,28,19.31,07065
8,1,246,205,83.33,41,16.67,08001
8,2,122,96,78.69,26,21.31,08002
8,3,296,242,81.76,54,18.24,08003
8,4,205,170,82.93,35,17.07,08004
8,5,262,210,80.15,52,19.85,08005
8,6,237,187,78.9,50,21.1,08006
8,7,158,111,70.25,47,29.75,08007
8,8,248,203,81.85,45,18.15,08008
8,9,237,183,77.22,54,22.78,08009
8,10,249,205,82.33,44,17.67,08010
8,11,175,132,75.43,43,24.57,08011
8,12,181,145,80.11,36,19.89,08012
8,13,162,133,82.1,29,17.9,08013
8,14,172,126,73.26,46,26.74,08014
8,15,186,139,74.73,47,25.27,08015
8,16,235,190,80.85,45,19.15,08016
8,17,160,129,80.63,31,19.38,08017
8,18,114,86,75.44,28,24.56,08018
8,19,251,205,81.67,46,18.33,08019
8,20,168,131,77.98,37,22.02,08020
8,21,166,140,84.34,26,15.66,08021
8,22,184,157,85.33,27,14.67,08022
8,23,199,152,76.38,47,23.62,08023
8,24,219,169,77.17,50,22.83,08024
8,25,221,167,75.57,54,24.43,08025
8,26,149,116,77.85,33,22.15,08026
8,27,222,184,82.88,38,17.12,08027
8,28,163,126,77.3,37,22.7,08028
8,29,213,171,80.28,42,19.72,08029
8,30,163,132,80.98,31,19.02,08030
8,31,146,115,78.77,31,21.23,08031
8,32,327,248,75.84,79,24.16,08032
8,33,160,121,75.63,39,24.38,08033
8,34,240,197,82.08,43,17.92,08034
8,35,242,199,82.23,43,17.77,08035
8,36,192,156,81.25,36,18.75,08036
8,37,223,166,74.44,57,25.56,08037
8,38,174,138,79.31,36,20.69,08038
8,39,228,174,76.32,54,23.68,08039
8,40,199,159,79.9,40,20.1,08040
8,41,192,151,78.65,41,21.35,08041
8,42,186,150,80.65,36,19.35,08042
8,43,177,140,79.1,37,20.9,08043
8,44,164,136,82.93,28,17.07,08044
8,45,148,120,81.08,28,18.92,08045
8,46,150,118,78.67,32,21.33,08046
8,47,220,175,79.55,45,20.45,08047
8,48,161,126,78.26,35,21.74,08048
8,49,222,173,77.93,49,22.07,08049
8,50,201,159,79.1,42,20.9,08050
8,51,240,198,82.5,42,17.5,08051
8,52,222,187,84.23,35,15.77,08052
8,53,238,198,83.19,40,16.81,08053
8,54,215,161,74.88,54,25.12,08054
8,55,215,166,77.21,49,22.79,08055
8,56,261,203,77.78,58,22.22,08056
8,57,179,142,79.33,37,20.67,08057
8,58,229,188,82.1,41,17.9,08058
8,59,135,106,78.52,29,21.48,08059
8,60,161,124,77.02,37,22.98,08060
8,61,179,145,81.01,34,18.99,08061
8,62,190,162,85.26,28,14.74,08062
8,63,224,173,77.23,51,22.77,08063
8,64,172,150,87.21,22,12.79,08064
8,65,144,119,82.64,25,17.36,08065
8,66,285,219,76.84,66,23.16,08066
8,67,97,75,77.32,22,22.68,08067
8,68,124,92,74.19,32,25.81,08068
8,69,126,101,80.16,25,19.84,08069
8,70,215,159,73.95,56,26.05,08070
9,1,235,177,75.32,58,24.68,09001
9,2,201,141,70.15,60,29.85,09002
9,3,122,76,62.3,46,37.7,09003
9,4,244,175,71.72,69,28.28,09004
9,5,216,163,75.46,53,24.54,09005
9,6,218,167,76.61,51,23.39,09006
9,7,207,160,77.29,47,22.71,09007
9,8,145,108,74.48,37,25.52,09008
9,9,224,167,74.55,57,25.45,09009
9,10,183,138,75.41,45,24.59,09010
9,11,142,99,69.72,43,30.28,09011
9,12,195,141,72.31,54,27.69,09012
9,13,259,199,76.83,60,23.17,09013
9,14,269,200,74.35,69,25.65,09014
9,15,93,59,63.44,34,36.56,09015
9,16,221,164,74.21,57,25.79,09016
9,17,191,152,79.58,39,20.42,09017
9,18,218,161,73.85,57,26.15,09018
9,19,234,166,70.94,68,29.06,09019
9,20,220,177,80.45,43,19.55,09020
9,21,150,122,81.33,28,18.67,09021
9,22,246,197,80.08,49,19.92,09022
9,23,150,119,79.33,31,20.67,09023
9,24,111,80,72.07,31,27.93,09024
9,25,86,64,74.42,22,25.58,09025
9,26,142,111,78.17,31,21.83,09026
9,27,115,95,82.61,20,17.39,09027
9,28,143,105,73.43,38,26.57,09028
9,29,170,131,77.06,39,22.94,09029
9,30,158,127,80.38,31,19.62,09030
9,31,172,128,74.42,44,25.58,09031
9,32,201,153,76.12,48,23.88,09032
9,33,121,90,74.38,31,25.62,09033
9,34,181,136,75.14,45,24.86,09034
9,35,187,155,82.89,32,17.11,09035
9,36,114,92,80.7,22,19.3,09036
9,37,201,133,66.17,68,33.83,09037
9,38,210,156,74.29,54,25.71,09038
9,39,214,170,79.44,44,20.56,09039
9,40,204,164,80.39,40,19.61,09040
9,41,259,188,72.59,71,27.41,09041
9,42,164,109,66.46,55,33.54,09042
9,43,151,112,74.17,39,25.83,09043
9,44,149,115,77.18,34,22.82,09044
9,45,203,149,73.4,54,26.6,09045
9,46,191,147,76.96,44,23.04,09046
9,47,124,103,83.06,21,16.94,09047
9,48,217,167,76.96,50,23.04,09048
9,49,78,57,73.08,21,26.92,09049
9,50,79,59,74.68,20,25.32,09050
9,51,141,105,74.47,36,25.53,09051
9,52,191,154,80.63,37,19.37,09052
9,53,156,107,68.59,49,31.41,09053
9,54,181,132,72.93,49,27.07,09054
9,55,109,89,81.65,20,18.35,09055
9,56,110,91,82.73,19,17.27,09056
9,57,130,91,70.0,39,30.0,09057
9,58,157,118,75.16,39,24.84,09058
10,1,104,73,70.19,31,29.81,10001
10,2,131,98,74.81,33,25.19,10002
10,3,189,131,69.31,58,30.69,10003
10,4,147,110,74.83,37,25.17,10004
10,5,135,103,76.3,32,23.7,10005
10,6,146,110,75.34,36,24.66,10006
10,7,43,38,88.37,5,11.63,10007
10,8,158,112,70.89,46,29.11,10008
10,9,185,135,72.97,50,27.03,10009
10,10,153,111,72.55,42,27.45,10010
10,11,171,126,73.68,45,26.32,10011
10,12,132,104,78.79,28,21.21,10012
10,13,138,100,72.46,38,27.54,10013
10,14,166,121,72.89,45,27.11,10014
10,15,73,53,72.6,20,27.4,10015
10,16,167,130,77.84,37,22.16,10016
10,17,152,108,71.05,44,28.95,10017
10,18,100,74,74.0,26,26.0,10018
10,19,185,135,72.97,50,27.03,10019
10,20,139,98,70.5,41,29.5,10020
10,21,145,109,75.17,36,24.83,10021
10,22,51,44,86.27,7,13.73,10022
10,23,127,91,71.65,36,28.35,10023
10,24,175,127,72.57,48,27.43,10024
10,25,188,140,74.47,48,25.53,10025
10,26,130,93,71.54,37,28.46,10026
10,27,197,155,78.68,42,21.32,10027
10,28,174,126,72.41,48,27.59,10028
10,29,143,107,74.83,36,25.17,10029
10,30,176,139,78.98,37,21.02,10030
10,31,162,122,75.31,40,24.69,10031
10,32,174,116,66.67,58,33.33,10032
10,33,142,102,71.83,40,28.17,10033
10,34,163,117,71.78,46,28.22,10034
10,35,146,112,76.71,34,23.29,10035
10,36,171,125,73.1,46,26.9,10036
10,37,113,80,70.8,33,29.2,10037
10,38,185,141,76.22,44,23.78,10038
10,39,158,123,77.85,35,22.15,10039
10,40,117,83,70.94,34,29.06,10040
10,41,200,139,69.5,61,30.5,10041
10,42,177,124,70.06,53,29.94,10042
10,43,58,47,81.03,11,18.97,10043
10,44,127,79,62.2,48,37.8,10044
10,45,108,74,68.52,34,31.48,10045
10,46,145,108,74.48,37,25.52,10046
10,47,124,100,80.65,24,19.35,10047
10,48,123,77,62.6,46,37.4,10048
10,49,105,73,69.52,32,30.48,10049
11,1,201,163,81.09,38,18.91,11001
11,2,170,130,76.47,40,23.53,11002
11,3,165,141,85.45,24,14.55,11003
11,4,184,160,86.96,24,13.04,11004
11,5,126,98,77.78,28,22.22,11005
11,6,271,213,78.6,58,21.4,11006
11,7,173,142,82.08,31,17.92,11007
11,8,202,162,80.2,40,19.8,11008
11,9,197,165,83.76,32,16.24,11009
11,10,120,92,76.67,28,23.33,11010
11,11,205,165,80.49,40,19.51,11011
11,12,219,195,89.04,24,10.96,11012
11,13,205,182,88.78,23,11.22,11013
11,14,130,115,88.46,15,11.54,11014
11,15,162,137,84.57,25,15.43,11015
11,16,191,159,83.25,32,16.75,11016
11,17,263,210,79.85,53,20.15,11017
11,18,158,129,81.65,29,18.35,11018
11,19,177,147,83.05,30,16.95,11019
11,20,149,132,88.59,17,11.41,11020
11,21,278,233,83.81,45,16.19,11021
11,22,182,163,89.56,19,10.44,11022
11,23,158,133,84.18,25,15.82,11023
11,24,323,295,91.33,28,8.67,11024
11,25,124,111,89.52,13,10.48,11025
11,26,273,224,82.05,49,17.95,11026
11,27,166,152,91.57,14,8.43,11027
11,28,169,149,88.17,20,11.83,11028
11,29,210,172,81.9,38,18.1,11029
11,30,196,175,89.29,21,10.71,11030
11,31,149,132,88.59,17,11.41,11031
11,32,154,141,91.56,13,8.44,11032
11,33,135,119,88.15,16,11.85,11033
11,34,72,61,84.72,11,15.28,11034
11,35,228,205,89.91,23,10.09,11035
11,36,38,37,97.37,1,2.63,11036
11,37,198,172,86.87,26,13.13,11037
11,38,260,220,84.62,40,15.38,11038
11,39,280,242,86.43,38,13.57,11039
11,40,108,93,86.11,15,13.89,11040
11,41,100,82,82.0,18,18.0,11041
11,42,167,148,88.62,19,11.38,11042
11,43,228,185,81.14,43,18.86,11043
11,44,175,139,79.43,36,20.57,11044
11,45,108,92,85.19,16,14.81,11045
11,46,63,58,92.06,5,7.94,11046
11,47,145,129,88.97,16,11.03,11047
11,48,100,85,85.0,15,15.0,11048
11,49,165,147,89.09,18,10.91,11049
11,50,126,112,88.89,14,11.11,11050
12,1,57,39,68.42,18,31.58,12001
12,2,80,61,76.25,19,23.75,12002
12,3,95,74,77.89,21,22.11,12003
12,4,85,64,75.29,21,24.71,12004
12,5,129,99,76.74,30,23.26,12005
12,6,52,38,73.08,14,26.92,12006
12,7,38,30,78.95,8,21.05,12007
12,8,203,157,77.34,46,22.66,12008
12,9,72,60,83.33,12,16.67,12009
12,10,59,50,84.75,9,15.25,12010
12,11,105,73,69.52,32,30.48,12011
12,12,74,55,74.32,19,25.68,12012
12,13,91,74,81.32,17,18.68,12013
12,14,77,55,71.43,22,28.57,12014
12,15,91,74,81.32,17,18.68,12015
12,16,108,78,72.22,30,27.78,12016
12,17,68,51,75.0,17,25.0,12017
12,18,96,66,68.75,30,31.25,12018
12,19,105,79,75.24,26,24.76,12019
12,20,105,78,74.29,27,25.71,12020
12,21,132,109,82.58,23,17.42,12021
12,22,68,55,80.88,13,19.12,12022
12,23,71,51,71.83,20,28.17,12023
12,24,136,99,72.79,37,27.21,12024
12,25,104,75,72.12,29,27.88,12025
12,26,95,75,78.95,20,21.05,12026
12,27,67,48,71.64,19,28.36,12027
12,28,100,80,80.0,20,20.0,12028
12,29,126,101,80.16,25,19.84,12029
13,1,231,186,80.52,45,19.48,13001
13,2,176,145,82.39,31,17.61,13002
13,3,222,171,77.03,51,22.97,13003
