ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,34,95,81,85.26,14,14.74,03034
3,35,107,89,83.18,18,16.82,03035
3,36,81,63,77.78,18,22.22,03036
3,37,79,58,73.42,21,26.58,03037
3,38,24,21,87.5,3,12.5,03038
3,39,112,106,94.64,6,5.36,03039
3,40,108,84,77.78,24,22.22,03040
3,41,108,84,77.78,24,22.22,03041
3,42,85,73,85.88,12,14.12,03042
3,43,49,46,93.88,3,6.12,03043
3,44,61,54,88.52,7,11.48,03044
3,45,79,59,74.68,20,25.32,03045
3,46,102,92,90.2,10,9.8,03046
3,47,74,66,89.19,8,10.81,03047
3,48,91,75,82.42,16,17.58,03048
3,49,30,24,80.0,6,20.0,03049
3,50,58,46,79.31,12,20.69,03050
3,51,42,32,76.19,10,23.81,03051
3,52,58,46,79.31,12,20.69,03052
3,53,75,68,90.67,7,9.33,03053
3,54,137,112,81.75,25,18.25,03054
3,55,93,74,79.57,19,20.43,03055
3,56,101,82,81.19,19,18.81,03056
3,57,147,127,86.39,20,13.61,03057
3,58,47,42,89.36,5,10.64,03058
3,59,57,46,80.7,11,19.3,03059
3,60,120,95,79.17,25,20.83,03060
3,61,111,89,80.18,22,19.82,03061
3,62,76,61,80.26,15,19.74,03062
3,63,102,84,82.35,18,17.65,03063
4,1,195,171,87.69,24,12.31,04001
4,2,213,187,87.79,26,12.21,04002
4,3,269,232,86.25,37,13.75,04003
4,4,216,194,89.81,22,10.19,04004
4,5,178,159,89.33,19,10.67,04005
4,6,84,72,85.71,12,14.29,04006
4,7,133,108,81.2,25,18.8,04007
4,8,151,129,85.43,22,14.57,04008
4,9,350,322,92.0,28,8.0,04009
4,10,237,206,86.92,31,13.08,04010
4,11,215,184,85.58,31,14.42,04011
4,12,102,86,84.31,16,15.69,04012
4,13,158,136,86.08,22,13.92,04013
4,14,115,93,80.87,22,19.13,04014
4,15,78,65,83.33,13,16.67,04015
4,16,199,161,80.9,38,19.1,04016
4,17,213,197,92.49,16,7.51,04017
4,18,183,150,81.97,33,18.03,04018
4,19,181,159,87.85,22,12.15,04019
4,20,50,39,78.0,11,22.0,04020
4,21,260,228,87.69,32,12.31,04021
4,22,240,217,90.42,23,9.58,04022
4,23,156,124,79.49,32,20.51,04023
4,24,201,172,85.57,29,14.43,04024
4,25,207,184,88.89,23,11.11,04025
4,26,199,178,89.45,21,10.55,04026
4,27,206,179,86.89,27,13.11,04027
4,28,161,143,88.82,18,11.18,04028
4,29,128,103,80.47,25,19.53,04029
4,30,78,63,80.77,15,19.23,04030
4,31,51,45,88.24,6,11.76,04031
4,32,241,213,88.38,28,11.62,04032
4,33,78,63,80.77,15,19.23,04033
4,34,147,129,87.76,18,12.24,04034
4,35,128,109,85.16,19,14.84,04035
4,36,80,73,91.25,7,8.75,04036
4,37,85,63,74.12,22,25.88,04037
4,38,267,234,87.64,33,12.36,04038
4,39,76,62,81.58,14,18.42,04039
4,40,156,138,88.46,18,11.54,04040
4,41,95,82,86.32,13,13.68,04041
4,42,213,184,86.38,29,13.62,04042
4,43,147,129,87.76,18,12.24,04043
4,44,136,115,84.56,21,15.44,04044
4,45,320,287,89.69,33,10.31,04045
4,46,179,154,86.03,25,13.97,04046
4,47,269,231,85.87,38,14.13,04047
4,48,302,262,86.75,40,13.25,04048
4,49,41,32,78.05,9,21.95,04049
4,50,144,124,86.11,20,13.89,04050
4,51,238,214,89.92,24,10.08,04051
4,52,39,31,79.49,8,20.51,04052
4,53,6,5,83.33,1,16.67,04053
4,54,87,70,80.46,17,19.54,04054
4,55,123,111,90.24,12,9.76,04055
4,56,199,175,87.94,24,12.06,04056
4,57,115,103,89.57,12,10.43,04057
4,58,187,168,89.84,19,10.16,04058
5,1,204,179,87.75,25,12.25,05001
5,2,145,116,80.0,29,20.0,05002
5,3,100,93,93.0,7,7.0,05003
5,4,152,134,88.16,18,11.84,05004
5,5,137,114,83.21,23,16.79,05005
5,6,225,192,85.33,33,14.67,05006
5,7,228,204,89.47,24,10.53,05007
5,8,248,227,91.53,21,8.47,05008
5,9,180,154,85.56,26,14.44,05009
5,10,186,161,86.56,25,13.44,05010
5,11,203,172,84.73,31,15.27,05011
5,12,141,120,85.11,21,14.89,05012
5,13,158,132,83.54,26,16.46,05013
5,14,229,197,86.03,32,13.97,05014
5,15,153,127,83.01,26,16.99,05015
5,16,167,147,88.02,20,11.98,05016
5,17,158,128,81.01,30,18.99,05017
5,18,196,163,83.16,33,16.84,05018
5,19,88,69,78.41,19,21.59,05019
5,20,84,72,85.71,12,14.29,05020
5,21,214,179,83.64,35,16.36,05021
5,22,197,169,85.79,28,14.21,05022
5,23,143,106,74.13,37,25.87,05023
5,24,167,149,89.22,18,10.78,05024
5,25,161,131,81.37,30,18.63,05025
5,26,189,165,87.3,24,12.7,05026
5,27,209,188,89.95,21,10.05,05027
5,28,179,165,92.18,14,7.82,05028
5,29,215,176,81.86,39,18.14,05029
5,30,170,153,90.0,17,10.0,05030
5,31,162,132,81.48,30,18.52,05031
5,32,262,233,88.93,29,11.07,05032
5,33,150,129,86.0,21,14.0,05033
5,34,180,159,88.33,21,11.67,05034
5,35,125,108,86.4,17,13.6,05035
5,36,105,88,83.81,17,16.19,05036
5,37,131,115,87.79,16,12.21,05037
5,38,187,149,79.68,38,20.32,05038
5,39,189,162,85.71,27,14.29,05039
5,40,243,204,83.95,39,16.05,05040
5,41,147,132,89.8,15,10.2,05041
5,42,169,136,80.47,33,19.53,05042
5,43,199,184,92.46,15,7.54,05043
5,44,182,161,88.46,21,11.54,05044
5,45,100,88,88.0,12,12.0,05045
5,46,176,152,86.36,24,13.64,05046
5,47,158,136,86.08,22,13.92,05047
5,48,135,118,87.41,17,12.59,05048
5,49,43,40,93.02,3,6.98,05049
5,50,159,140,88.05,19,11.95,05050
5,51,157,131,83.44,26,16.56,05051
5,52,63,56,88.89,7,11.11,05052
5,53,251,222,88.45,29,11.55,05053
5,54,239,204,85.36,35,14.64,05054
6,1,243,214,88.07,29,11.93,06001
6,2,235,221,94.04,14,5.96,06002
6,3,204,182,89.22,22,10.78,06003
6,4,119,103,86.55,16,13.45,06004
6,5,94,82,87.23,12,12.77,06005
6,6,166,148,89.16,18,10.84,06006
6,7,240,204,85.0,36,15.0,06007
6,8,208,188,90.38,20,9.62,06008
6,9,162,141,87.04,21,12.96,06009
6,10,284,260,91.55,24,8.45,06010
6,11,208,182,87.5,26,12.5,06011
6,12,171,142,83.04,29,16.96,06012
6,13,184,160,86.96,24,13.04,06013
6,14,208,175,84.13,33,15.87,06014
6,15,182,145,79.67,37,20.33,06015
6,16,208,170,81.73,38,18.27,06016
6,17,252,216,85.71,36,14.29,06017
6,18,57,47,82.46,10,17.54,06018
6,19,245,210,85.71,35,14.29,06019
6,20,176,155,88.07,21,11.93,06020
6,21,204,173,84.8,31,15.2,06021
6,22,202,166,82.18,36,17.82,06022
6,23,165,143,86.67,22,13.33,06023
6,24,197,171,86.8,26,13.2,06024
6,25,124,115,92.74,9,7.26,06025
6,26,202,176,87.13,26,12.87,06026
6,27,261,227,86.97,34,13.03,06027
6,28,332,301,90.66,31,9.34,06028
6,29,228,204,89.47,24,10.53,06029
6,30,176,151,85.8,25,14.2,06030
6,31,232,211,90.95,21,9.05,06031
6,32,217,189,87.1,28,12.9,06032
6,33,242,218,90.08,24,9.92,06033
6,34,170,152,89.41,18,10.59,06034
6,35,240,206,85.83,34,14.17,06035
6,36,95,75,78.95,20,21.05,06036
6,37,230,214,93.04,16,6.96,06037
6,38,219,194,88.58,25,11.42,06038
6,39,160,138,86.25,22,13.75,06039
6,40,114,95,83.33,19,16.67,06040
6,41,232,214,92.24,18,7.76,06041
6,42,102,84,82.35,18,17.65,06042
6,43,231,196,84.85,35,15.15,06043
6,44,207,187,90.34,20,9.66,06044
6,45,126,106,84.13,20,15.87,06045
6,46,194,171,88.14,23,11.86,06046
6,47,219,192,87.67,27,12.33,06047
6,48,207,176,85.02,31,14.98,06048
6,49,150,133,88.67,17,11.33,06049
6,50,211,189,89.57,22,10.43,06050
6,51,150,130,86.67,20,13.33,06051
6,52,165,135,81.82,30,18.18,06052
6,53,175,148,84.57,27,15.43,06053
6,54,164,147,89.63,17,10.37,06054
6,55,172,148,86.05,24,13.95,06055
6,56,146,126,86.3,20,13.7,06056
6,57,99,82,82.83,17,17.17,06057
6,58,215,194,90.23,21,9.77,06058
6,59,170,152,89.41,18,10.59,06059
6,60,136,116,85.29,20,14.71,06060
6,61,140,116,82.86,24,17.14,06061
6,62,66,54,81.82,12,18.18,06062
6,63,153,124,81.05,29,18.95,06063
6,64,244,213,87.3,31,12.7,06064
6,65,61,51,83.61,10,16.39,06065
6,66,195,167,85.64,28,14.36,06066
7,1,232,205,88.36,27,11.64,07001
7,2,236,201,85.17,35,14.83,07002
7,3,135,119,88.15,16,11.85,07003
7,4,164,143,87.2,21,12.8,07004
7,5,154,133,86.36,21,13.64,07005
7,6,142,124,87.32,18,12.68,07006
7,7,124,109,87.9,15,12.1,07007
7,8,69,62,89.86,7,10.14,07008
7,9,173,151,87.28,22,12.72,07009
7,10,141,115,81.56,26,18.44,07010
7,11,177,156,88.14,21,11.86,07011
7,12,163,144,88.34,19,11.66,07012
7,13,152,129,84.87,23,15.13,07013
7,14,205,156,76.1,49,23.9,07014
7,15,134,109,81.34,25,18.66,07015
7,16,148,125,84.46,23,15.54,07016
7,17,123,108,87.8,15,12.2,07017
7,18,132,93,70.45,39,29.55,07018
7,19,249,221,88.76,28,11.24,07019
7,20,81,56,69.14,25,30.86,07020
7,21,165,139,84.24,26,15.76,07021
7,22,138,115,83.33,23,16.67,07022
7,23,112,97,86.61,15,13.39,07023
7,24,141,121,85.82,20,14.18,07024
7,25,211,191,90.52,20,9.48,07025
7,26,246,217,88.21,29,11.79,07026
7,27,241,213,88.38,28,11.62,07027
7,28,191,166,86.91,25,13.09,07028
7,29,108,95,87.96,13,12.04,07029
7,30,183,155,84.7,28,15.3,07030
7,31,177,157,88.7,20,11.3,07031
7,32,142,117,82.39,25,17.61,07032
7,33,136,125,91.91,11,8.09,07033
7,34,155,141,90.97,14,9.03,07034
7,35,77,66,85.71,11,14.29,07035
7,36,202,167,82.67,35,17.33,07036
7,37,87,78,89.66,9,10.34,07037
7,38,138,113,81.88,25,18.12,07038
7,39,163,139,85.28,24,14.72,07039
7,40,136,112,82.35,24,17.65,07040
7,41,133,109,81.95,24,18.05,07041
7,42,279,245,87.81,34,12.19,07042
7,43,184,168,91.3,16,8.7,07043
7,44,245,207,84.49,38,15.51,07044
7,45,283,262,92.58,21,7.42,07045
7,46,26,22,84.62,4,15.38,07046
7,47,159,134,84.28,25,15.72,07047
7,48,75,66,88.0,9,12.0,07048
7,49,110,99,90.0,11,10.0,07049
7,50,138,125,90.58,13,9.42,07050
7,51,158,142,89.87,16,10.13,07051
7,52,159,139,87.42,20,12.58,07052
7,53,149,126,84.56,23,15.44,07053
7,54,76,64,84.21,12,15.79,07054
7,55,139,125,89.93,14,10.07,07055
7,56,154,137,88.96,17,11.04,07056
7,57,164,146,89.02,18,10.98,07057
7,58,230,210,91.3,20,8.7,07058
7,59,105,87,82.86,18,17.14,07059
7,60,111,100,90.09,11,9.91,07060
7,61,174,153,87.93,21,12.07,07061
7,62,177,151,85.31,26,14.69,07062
7,63,121,97,80.17,24,19.83,07063
7,64,154,130,84.42,24,15.58,07064
7,65,139,118,84.89,21,15.11,07065
8,1,230,204,88.7,26,11.3,08001
8,2,119,104,87.39,15,12.61,08002
8,3,271,251,92.62,20,7.38,08003
8,4,186,167,89.78,19,10.22,08004
8,5,263,240,91.25,23,8.75,08005
8,6,224,198,88.39,26,11.61,08006
8,7,155,125,80.65,30,19.35,08007
8,8,237,211,89.03,26,10.97,08008
8,9,225,195,86.67,30,13.33,08009
8,10,253,227,89.72,26,10.28,08010
8,11,188,150,79.79,38,20.21,08011
8,12,189,162,85.71,27,14.29,08012
8,13,164,142,86.59,22,13.41,08013
8,14,171,144,84.21,27,15.79,08014
8,15,176,145,82.39,31,17.61,08015
8,16,225,207,92.0,18,8.0,08016
8,17,165,148,89.7,17,10.3,08017
8,18,118,102,86.44,16,13.56,08018
8,19,247,220,89.07,27,10.93,08019
8,20,157,138,87.9,19,12.1,08020
8,21,166,150,90.36,16,9.64,08021
8,22,174,153,87.93,21,12.07,08022
8,23,197,179,90.86,18,9.14,08023
8,24,212,186,87.74,26,12.26,08024
8,25,213,185,86.85,28,13.15,08025
8,26,144,129,89.58,15,10.42,08026
8,27,221,196,88.69,25,11.31,08027
8,28,159,147,92.45,12,7.55,08028
8,29,200,165,82.5,35,17.5,08029
8,30,155,136,87.74,19,12.26,08030
8,31,139,123,88.49,16,11.51,08031
8,32,301,267,88.7,34,11.3,08032
8,33,166,135,81.33,31,18.67,08033
8,34,229,191,83.41,38,16.59,08034
8,35,232,204,87.93,28,12.07,08035
8,36,201,178,88.56,23,11.44,08036
8,37,226,196,86.73,30,13.27,08037
8,38,169,148,87.57,21,12.43,08038
8,39,213,196,92.02,17,7.98,08039
8,40,210,175,83.33,35,16.67,08040
8,41,186,166,89.25,20,10.75,08041
8,42,183,155,84.7,28,15.3,08042
8,43,162,139,85.8,23,14.2,08043
8,44,162,141,87.04,21,12.96,08044
8,45,139,119,85.61,20,14.39,08045
8,46,141,121,85.82,20,14.18,08046
8,47,205,182,88.78,23,11.22,08047
8,48,152,132,86.84,20,13.16,08048
8,49,224,199,88.84,25,11.16,08049
8,50,192,170,88.54,22,11.46,08050
8,51,249,220,88.35,29,11.65,08051
8,52,220,197,89.55,23,10.45,08052
8,53,230,213,92.61,17,7.39,08053
8,54,187,158,84.49,29,15.51,08054
8,55,205,161,78.54,44,21.46,08055
8,56,261,227,86.97,34,13.03,08056
8,57,171,153,89.47,18,10.53,08057
8,58,226,202,89.38,24,10.62,08058
8,59,134,115,85.82,19,14.18,08059
8,60,161,143,88.82,18,11.18,08060
8,61,179,157,87.71,22,12.29,08061
8,62,190,179,94.21,11,5.79,08062
8,63,230,205,89.13,25,10.87,08063
8,64,169,148,87.57,21,12.43,08064
8,65,143,127,88.81,16,11.19,08065
8,66,270,226,83.7,44,16.3,08066
8,67,99,85,85.86,14,14.14,08067
8,68,113,91,80.53,22,19.47,08068
8,69,108,95,87.96,13,12.04,08069
8,70,211,186,88.15,25,11.85,08070
9,1,226,191,84.51,35,15.49,09001
9,2,189,149,78.84,40,21.16,09002
9,3,125,97,77.6,28,22.4,09003
9,4,256,211,82.42,45,17.58,09004
9,5,208,170,81.73,38,18.27,09005
9,6,202,162,80.2,40,19.8,09006
9,7,195,167,85.64,28,14.36,09007
9,8,140,115,82.14,25,17.86,09008
9,9,225,191,84.89,34,15.11,09009
9,10,184,153,83.15,31,16.85,09010
9,11,134,106,79.1,28,20.9,09011
9,12,178,157,88.2,21,11.8,09012
9,13,232,203,87.5,29,12.5,09013
9,14,256,208,81.25,48,18.75,09014
9,15,89,64,71.91,25,28.09,09015
9,16,204,177,86.76,27,13.24,09016
9,17,185,165,89.19,20,10.81,09017
9,18,217,175,80.65,42,19.35,09018
9,19,213,175,82.16,38,17.84,09019
9,20,203,174,85.71,29,14.29,09020
9,21,142,116,81.69,26,18.31,09021
9,22,243,216,88.89,27,11.11,09022
9,23,148,129,87.16,19,12.84,09023
9,24,92,71,77.17,21,22.83,09024
9,25,83,70,84.34,13,15.66,09025
9,26,121,93,76.86,28,23.14,09026
9,27,117,106,90.6,11,9.4,09027
9,28,135,107,79.26,28,20.74,09028
9,29,156,126,80.77,30,19.23,09029
9,30,160,135,84.38,25,15.63,09030
9,31,164,135,82.32,29,17.68,09031
9,32,184,157,85.33,27,14.67,09032
9,33,121,104,85.95,17,14.05,09033
9,34,171,140,81.87,31,18.13,09034
9,35,182,162,89.01,20,10.99,09035
9,36,105,90,85.71,15,14.29,09036
9,37,183,138,75.41,45,24.59,09037
9,38,195,163,83.59,32,16.41,09038
9,39,205,177,86.34,28,13.66,09039
9,40,195,172,88.21,23,11.79,09040
9,41,250,211,84.4,39,15.6,09041
9,42,145,120,82.76,25,17.24,09042
9,43,139,110,79.14,29,20.86,09043
9,44,146,118,80.82,28,19.18,09044
9,45,209,182,87.08,27,12.92,09045
9,46,185,151,81.62,34,18.38,09046
9,47,121,106,87.6,15,12.4,09047
9,48,211,190,90.05,21,9.95,09048
9,49,78,67,85.9,11,14.1,09049
9,50,76,62,81.58,14,18.42,09050
9,51,150,120,80.0,30,20.0,09051
9,52,178,153,85.96,25,14.04,09052
9,53,151,130,86.09,21,13.91,09053
9,54,177,152,85.88,25,14.12,09054
9,55,112,97,86.61,15,13.39,09055
9,56,108,94,87.04,14,12.96,09056
9,57,125,91,72.8,34,27.2,09057
9,58,149,128,85.91,21,14.09,09058
10,1,97,80,82.47,17,17.53,10001
10,2,124,95,76.61,29,23.39,10002
10,3,176,133,75.57,43,24.43,10003
10,4,139,105,75.54,34,24.46,10004
10,5,118,85,72.03,33,27.97,10005
10,6,141,102,72.34,39,27.66,10006
10,7,32,26,81.25,6,18.75,10007
10,8,152,106,69.74,46,30.26,10008
10,9,174,121,69.54,53,30.46,10009
10,10,136,100,73.53,36,26.47,10010
10,11,163,125,76.69,38,23.31,10011
10,12,122,102,83.61,20,16.39,10012
10,13,120,90,75.0,30,25.0,10013
10,14,151,112,74.17,39,25.83,10014
10,15,72,55,76.39,17,23.61,10015
10,16,150,113,75.33,37,24.67,10016
10,17,149,107,71.81,42,28.19,10017
10,18,92,71,77.17,21,22.83,10018
10,19,172,128,74.42,44,25.58,10019
10,20,127,91,71.65,36,28.35,10020
10,21,130,85,65.38,45,34.62,10021
10,22,52,45,86.54,7,13.46,10022
10,23,123,87,70.73,36,29.27,10023
10,24,154,105,68.18,49,31.82,10024
10,25,175,138,78.86,37,21.14,10025
10,26,126,94,74.6,32,25.4,10026
10,27,183,145,79.23,38,20.77,10027
10,28,165,141,85.45,24,14.55,10028
10,29,137,116,84.67,21,15.33,10029
10,30,160,125,78.13,35,21.88,10030
10,31,163,120,73.62,43,26.38,10031
10,32,160,115,71.88,45,28.13,10032
10,33,137,95,69.34,42,30.66,10033
10,34,147,113,76.87,34,23.13,10034
10,35,136,102,75.0,34,25.0,10035
10,36,172,140,81.4,32,18.6,10036
10,37,110,89,80.91,21,19.09,10037
10,38,177,133,75.14,44,24.86,10038
10,39,154,123,79.87,31,20.13,10039
10,40,105,83,79.05,22,20.95,10040
10,41,178,120,67.42,58,32.58,10041
10,42,159,108,67.92,51,32.08,10042
10,43,57,44,77.19,13,22.81,10043
10,44,127,81,63.78,46,36.22,10044
10,45,98,65,66.33,33,33.67,10045
10,46,139,103,74.1,36,25.9,10046
10,47,116,95,81.9,21,18.1,10047
10,48,112,75,66.96,37,33.04,10048
10,49,95,79,83.16,16,16.84,10049
11,1,187,152,81.28,35,18.72,11001
11,2,173,142,82.08,31,17.92,11002
11,3,156,139,89.1,17,10.9,11003
11,4,174,148,85.06,26,14.94,11004
11,5,127,104,81.89,23,18.11,11005
11,6,251,202,80.48,49,19.52,11006
11,7,162,138,85.19,24,14.81,11007
11,8,186,156,83.87,30,16.13,11008
11,9,185,162,87.57,23,12.43,11009
11,10,116,91,78.45,25,21.55,11010
11,11,196,161,82.14,35,17.86,11011
11,12,194,173,89.18,21,10.82,11012
11,13,197,172,87.31,25,12.69,11013
11,14,112,95,84.82,17,15.18,11014
11,15,140,121,86.43,19,13.57,11015
11,16,191,158,82.72,33,17.28,11016
11,17,256,209,81.64,47,18.36,11017
11,18,155,125,80.65,30,19.35,11018
11,19,165,138,83.64,27,16.36,11019
11,20,134,123,91.79,11,8.21,11020
11,21,244,208,85.25,36,14.75,11021
11,22,167,150,89.82,17,10.18,11022
11,23,147,134,91.16,13,8.84,11023
11,24,315,291,92.38,24,7.62,11024
11,25,116,103,88.79,13,11.21,11025
11,26,256,213,83.2,43,16.8,11026
11,27,144,126,87.5,18,12.5,11027
11,28,148,134,90.54,14,9.46,11028
11,29,193,155,80.31,38,19.69,11029
11,30,189,160,84.66,29,15.34,11030
11,31,137,114,83.21,23,16.79,11031
11,32,140,126,90.0,14,10.0,11032
11,33,128,117,91.41,11,8.59,11033
11,34,57,55,96.49,2,3.51,11034
11,35,201,183,91.04,18,8.96,11035
11,36,33,28,84.85,5,15.15,11036
11,37,175,154,88.0,21,12.0,11037
11,38,231,196,84.85,35,15.15,11038
11,39,249,223,89.56,26,10.44,11039
11,40,107,93,86.92,14,13.08,11040
11,41,90,74,82.22,16,17.78,11041
11,42,158,146,92.41,12,7.59,11042
11,43,212,181,85.38,31,14.62,11043
11,44,156,118,75.64,38,24.36,11044
11,45,101,81,80.2,20,19.8,11045
11,46,53,50,94.34,3,5.66,11046
11,47,135,119,88.15,16,11.85,11047
11,48,95,83,87.37,12,12.63,11048
11,49,152,137,90.13,15,9.87,11049
11,50,111,105,94.59,6,5.41,11050
12,1,53,39,73.58,14,26.42,12001
12,2,74,58,78.38,16,21.62,12002
12,3,94,74,78.72,20,21.28,12003
12,4,80,64,80.0,16,20.0,12004
12,5,117,93,79.49,24,20.51,12005
12,6,50,38,76.0,12,24.0,12006
12,7,38,25,65.79,13,34.21,12007
12,8,192,156,81.25,36,18.75,12008
12,9,73,58,79.45,15,20.55,12009
12,10,64,49,76.56,15,23.44,12010
12,11,92,72,78.26,20,21.74,12011
12,12,63,48,76.19,15,23.81,12012
12,13,88,73,82.95,15,17.05,12013
12,14,67,47,70.15,20,29.85,12014
12,15,83,64,77.11,19,22.89,12015
12,16,102,77,75.49,25,24.51,12016
12,17,62,44,70.97,18,29.03,12017
12,18,95,71,74.74,24,25.26,12018
12,19,108,82,75.93,26,24.07,12019
12,20,98,77,78.57,21,21.43,12020
12,21,118,91,77.12,27,22.88,12021
12,22,62,46,74.19,16,25.81,12022
12,23,70,50,71.43,20,28.57,12023
12,24,129,99,76.74,30,23.26,12024
12,25,97,76,78.35,21,21.65,12025
12,26,90,70,77.78,20,22.22,12026
12,27,63,48,76.19,15,23.81,12027
12,28,99,73,73.74,26,26.26,12028
12,29,121,98,80.99,23,19.01,12029
13,1,224,177,79.02,47,20.98,13001
13,2,169,133,78.7,36,21.3,13002
13,3,217,173,79.72,44,20.28,13003
