ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
4,11,203,171,84.24,32,15.76,04011
4,12,103,75,72.82,28,27.18,04012
4,13,158,107,67.72,51,32.28,04013
4,14,114,88,77.19,26,22.81,04014
4,15,69,53,76.81,16,23.19,04015
4,16,190,145,76.32,45,23.68,04016
4,17,201,163,81.09,38,18.91,04017
4,18,175,142,81.14,33,18.86,04018
4,19,177,144,81.36,33,18.64,04019
4,20,46,32,69.57,14,30.43,04020
4,21,248,190,76.61,58,23.39,04021
4,22,240,161,67.08,79,32.92,04022
4,23,160,102,63.75,58,36.25,04023
4,24,200,136,68.0,64,32.0,04024
4,25,194,153,78.87,41,21.13,04025
4,26,181,151,83.43,30,16.57,04026
4,27,188,152,80.85,36,19.15,04027
4,28,158,108,68.35,50,31.65,04028
4,29,134,84,62.69,50,37.31,04029
4,30,81,59,72.84,22,27.16,04030
4,31,46,39,84.78,7,15.22,04031
4,32,256,165,64.45,91,35.55,04032
4,33,71,54,76.06,17,23.94,04033
4,34,148,89,60.14,59,39.86,04034
4,35,125,98,78.4,27,21.6,04035
4,36,77,63,81.82,14,18.18,04036
4,37,85,62,72.94,23,27.06,04037
4,38,249,167,67.07,82,32.93,04038
4,39,75,54,72.0,21,28.0,04039
4,40,136,108,79.41,28,20.59,04040
4,41,98,59,60.2,39,39.8,04041
4,42,207,155,74.88,52,25.12,04042
4,43,149,112,75.17,37,24.83,04043
4,44,131,100,76.34,31,23.66,04044
4,45,292,213,72.95,79,27.05,04045
4,46,174,131,75.29,43,24.71,04046
4,47,267,191,71.54,76,28.46,04047
4,48,290,182,62.76,108,37.24,04048
4,49,42,34,80.95,8,19.05,04049
4,50,139,115,82.73,24,17.27,04050
4,51,217,173,79.72,44,20.28,04051
4,52,44,35,79.55,9,20.45,04052
4,53,5,4,80.0,1,20.0,04053
4,54,84,55,65.48,29,34.52,04054
4,55,134,88,65.67,46,34.33,04055
4,56,190,160,84.21,30,15.79,04056
4,57,105,74,70.48,31,29.52,04057
4,58,176,140,79.55,36,20.45,04058
5,1,186,133,71.51,53,28.49,05001
5,2,140,101,72.14,39,27.86,05002
5,3,101,74,73.27,27,26.73,05003
5,4,133,105,78.95,28,21.05,05004
5,5,136,110,80.88,26,19.12,05005
5,6,224,166,74.11,58,25.89,05006
5,7,221,178,80.54,43,19.46,05007
5,8,275,96,34.91,179,65.09,05008
5,9,172,137,79.65,35,20.35,05009
5,10,174,145,83.33,29,16.67,05010
5,11,229,105,45.85,124,54.15,05011
5,12,133,103,77.44,30,22.56,05012
5,13,140,109,77.86,31,22.14,05013
5,14,237,141,59.49,96,40.51,05014
5,15,151,102,67.55,49,32.45,05015
5,16,161,133,82.61,28,17.39,05016
5,17,151,110,72.85,41,27.15,05017
5,18,174,131,75.29,43,24.71,05018
5,19,82,67,81.71,15,18.29,05019
5,20,81,65,80.25,16,19.75,05020
5,21,208,156,75.0,52,25.0,05021
5,22,191,158,82.72,33,17.28,05022
5,23,135,97,71.85,38,28.15,05023
5,24,162,87,53.7,75,46.3,05024
5,25,153,111,72.55,42,27.45,05025
5,26,166,127,76.51,39,23.49,05026
5,27,231,107,46.32,124,53.68,05027
5,28,158,116,73.42,42,26.58,05028
5,29,205,149,72.68,56,27.32,05029
5,30,195,73,37.44,122,62.56,05030
5,31,157,114,72.61,43,27.39,05031
5,32,233,190,81.55,43,18.45,05032
5,33,146,107,73.29,39,26.71,05033
5,34,172,127,73.84,45,26.16,05034
5,35,126,75,59.52,51,40.48,05035
5,36,103,76,73.79,27,26.21,05036
5,37,129,78,60.47,51,39.53,05037
5,38,192,86,44.79,106,55.21,05038
5,39,212,81,38.21,131,61.79,05039
5,40,236,176,74.58,60,25.42,05040
5,41,174,61,35.06,113,64.94,05041
5,42,176,131,74.43,45,25.57,05042
5,43,186,133,71.51,53,28.49,05043
5,44,186,154,82.8,32,17.2,05044
5,45,102,81,79.41,21,20.59,05045
5,46,187,105,56.15,82,43.85,05046
5,47,148,116,78.38,32,21.62,05047
5,48,129,88,68.22,41,31.78,05048
5,49,40,33,82.5,7,17.5,05049
5,50,144,112,77.78,32,22.22,05050
5,51,150,120,80.0,30,20.0,05051
5,52,62,36,58.06,26,41.94,05052
5,53,240,157,65.42,83,34.58,05053
5,54,225,165,73.33,60,26.67,05054
6,1,217,169,77.88,48,22.12,06001
6,2,217,176,81.11,41,18.89,06002
6,3,184,149,80.98,35,19.02,06003
6,4,114,87,76.32,27,23.68,06004
6,5,96,78,81.25,18,18.75,06005
6,6,153,122,79.74,31,20.26,06006
6,7,222,169,76.13,53,23.87,06007
6,8,199,157,78.89,42,21.11,06008
6,9,147,105,71.43,42,28.57,06009
6,10,249,206,82.73,43,17.27,06010
6,11,201,158,78.61,43,21.39,06011
6,12,171,132,77.19,39,22.81,06012
6,13,173,128,73.99,45,26.01,06013
6,14,214,168,78.5,46,21.5,06014
6,15,179,137,76.54,42,23.46,06015
6,16,197,148,75.13,49,24.87,06016
6,17,215,146,67.91,69,32.09,06017
6,18,57,46,80.7,11,19.3,06018
6,19,234,186,79.49,48,20.51,06019
6,20,174,141,81.03,33,18.97,06020
6,21,182,137,75.27,45,24.73,06021
6,22,190,150,78.95,40,21.05,06022
6,23,156,121,77.56,35,22.44,06023
6,24,185,145,78.38,40,21.62,06024
6,25,113,97,85.84,16,14.16,06025
6,26,187,139,74.33,48,25.67,06026
6,27,248,192,77.42,56,22.58,06027
6,28,305,234,76.72,71,23.28,06028
6,29,206,159,77.18,47,22.82,06029
6,30,165,126,76.36,39,23.64,06030
6,31,210,164,78.1,46,21.9,06031
6,32,206,168,81.55,38,18.45,06032
6,33,227,176,77.53,51,22.47,06033
6,34,165,136,82.42,29,17.58,06034
6,35,225,177,78.67,48,21.33,06035
6,36,92,76,82.61,16,17.39,06036
6,37,193,158,81.87,35,18.13,06037
6,38,203,173,85.22,30,14.78,06038
6,39,156,118,75.64,38,24.36,06039
6,40,115,95,82.61,20,17.39,06040
6,41,196,146,74.49,50,25.51,06041
6,42,95,80,84.21,15,15.79,06042
6,43,218,165,75.69,53,24.31,06043
6,44,196,154,78.57,42,21.43,06044
6,45,117,86,73.5,31,26.5,06045
6,46,181,143,79.01,38,20.99,06046
6,47,203,156,76.85,47,23.15,06047
6,48,203,155,76.35,48,23.65,06048
6,49,142,115,80.99,27,19.01,06049
6,50,188,146,77.66,42,22.34,06050
6,51,144,117,81.25,27,18.75,06051
6,52,156,116,74.36,40,25.64,06052
6,53,171,132,77.19,39,22.81,06053
6,54,152,123,80.92,29,19.08,06054
6,55,164,129,78.66,35,21.34,06055
6,56,135,102,75.56,33,24.44,06056
6,57,89,65,73.03,24,26.97,06057
6,58,174,134,77.01,40,22.99,06058
6,59,160,123,76.88,37,23.13,06059
6,60,128,99,77.34,29,22.66,06060
6,61,135,107,79.26,28,20.74,06061
6,62,68,46,67.65,22,32.35,06062
6,63,148,106,71.62,42,28.38,06063
6,64,244,186,76.23,58,23.77,06064
6,65,54,43,79.63,11,20.37,06065
6,66,180,147,81.67,33,18.33,06066
7,1,223,178,79.82,45,20.18,07001
7,2,239,189,79.08,50,20.92,07002
7,3,127,99,77.95,28,22.05,07003
7,4,163,137,84.05,26,15.95,07004
7,5,153,124,81.05,29,18.95,07005
7,6,134,111,82.84,23,17.16,07006
7,7,119,100,84.03,19,15.97,07007
7,8,68,58,85.29,10,14.71,07008
7,9,162,128,79.01,34,20.99,07009
7,10,137,102,74.45,35,25.55,07010
7,11,160,124,77.5,36,22.5,07011
7,12,157,131,83.44,26,16.56,07012
7,13,146,117,80.14,29,19.86,07013
7,14,196,135,68.88,61,31.12,07014
7,15,119,97,81.51,22,18.49,07015
7,16,147,113,76.87,34,23.13,07016
7,17,125,107,85.6,18,14.4,07017
7,18,125,83,66.4,42,33.6,07018
7,19,238,201,84.45,37,15.55,07019
7,20,81,56,69.14,25,30.86,07020
7,21,166,126,75.9,40,24.1,07021
7,22,134,108,80.6,26,19.4,07022
7,23,117,101,86.32,16,13.68,07023
7,24,139,109,78.42,30,21.58,07024
7,25,197,164,83.25,33,16.75,07025
7,26,235,196,83.4,39,16.6,07026
7,27,223,173,77.58,50,22.42,07027
7,28,186,151,81.18,35,18.82,07028
7,29,106,81,76.42,25,23.58,07029
7,30,179,132,73.74,47,26.26,07030
7,31,176,140,79.55,36,20.45,07031
7,32,147,121,82.31,26,17.69,07032
7,33,128,110,85.94,18,14.06,07033
7,34,150,124,82.67,26,17.33,07034
7,35,73,57,78.08,16,21.92,07035
7,36,193,147,76.17,46,23.83,07036
7,37,85,69,81.18,16,18.82,07037
7,38,135,105,77.78,30,22.22,07038
7,39,163,130,79.75,33,20.25,07039
7,40,137,101,73.72,36,26.28,07040
7,41,125,94,75.2,31,24.8,07041
7,42,267,220,82.4,47,17.6,07042
7,43,181,152,83.98,29,16.02,07043
7,44,239,189,79.08,50,20.92,07044
7,45,266,213,80.08,53,19.92,07045
7,46,31,21,67.74,10,32.26,07046
7,47,160,121,75.63,39,24.38,07047
7,48,71,59,83.1,12,16.9,07048
7,49,95,83,87.37,12,12.63,07049
7,50,125,106,84.8,19,15.2,07050
7,51,150,127,84.67,23,15.33,07051
7,52,158,127,80.38,31,19.62,07052
7,53,142,110,77.46,32,22.54,07053
7,54,74,60,81.08,14,18.92,07054
7,55,136,118,86.76,18,13.24,07055
7,56,148,120,81.08,28,18.92,07056
7,57,151,123,81.46,28,18.54,07057
7,58,227,192,84.58,35,15.42,07058
7,59,104,80,76.92,24,23.08,07059
7,60,114,95,83.33,19,16.67,07060
7,61,170,138,81.18,32,18.82,07061
7,62,173,144,83.24,29,16.76,07062
7,63,113,83,73.45,30,26.55,07063
7,64,142,109,76.76,33,23.24,07064
7,65,131,104,79.39,27,20.61,07065
8,1,211,170,80.57,41,19.43,08001
8,2,112,89,79.46,23,20.54,08002
8,3,245,211,86.12,34,13.88,08003
8,4,188,157,83.51,31,16.49,08004
8,5,246,199,80.89,47,19.11,08005
8,6,212,167,78.77,45,21.23,08006
8,7,155,111,71.61,44,28.39,08007
8,8,227,189,83.26,38,16.74,08008
8,9,211,170,80.57,41,19.43,08009
8,10,227,192,84.58,35,15.42,08010
8,11,180,136,75.56,44,24.44,08011
8,12,179,141,78.77,38,21.23,08012
8,13,155,121,78.06,34,21.94,08013
8,14,178,144,80.9,34,19.1,08014
8,15,171,136,79.53,35,20.47,08015
8,16,201,166,82.59,35,17.41,08016
8,17,165,140,84.85,25,15.15,08017
8,18,113,91,80.53,22,19.47,08018
8,19,240,202,84.17,38,15.83,08019
8,20,150,130,86.67,20,13.33,08020
8,21,167,143,85.63,24,14.37,08021
8,22,169,132,78.11,37,21.89,08022
8,23,180,146,81.11,34,18.89,08023
8,24,203,162,79.8,41,20.2,08024
8,25,204,156,76.47,48,23.53,08025
8,26,129,100,77.52,29,22.48,08026
8,27,215,183,85.12,32,14.88,08027
8,28,152,128,84.21,24,15.79,08028
8,29,186,146,78.49,40,21.51,08029
8,30,147,121,82.31,26,17.69,08030
8,31,136,103,75.74,33,24.26,08031
8,32,283,222,78.45,61,21.55,08032
8,33,162,125,77.16,37,22.84,08033
8,34,228,179,78.51,49,21.49,08034
8,35,220,178,80.91,42,19.09,08035
8,36,184,153,83.15,31,16.85,08036
8,37,218,170,77.98,48,22.02,08037
8,38,169,141,83.43,28,16.57,08038
8,39,210,172,81.9,38,18.1,08039
8,40,204,160,78.43,44,21.57,08040
8,41,175,140,80.0,35,20.0,08041
8,42,175,140,80.0,35,20.0,08042
8,43,164,139,84.76,25,15.24,08043
8,44,160,132,82.5,28,17.5,08044
8,45,145,120,82.76,25,17.24,08045
8,46,142,113,79.58,29,20.42,08046
8,47,198,165,83.33,33,16.67,08047
8,48,145,117,80.69,28,19.31,08048
8,49,213,173,81.22,40,18.78,08049
8,50,180,142,78.89,38,21.11,08050
8,51,227,184,81.06,43,18.94,08051
8,52,216,178,82.41,38,17.59,08052
8,53,222,187,84.23,35,15.77,08053
8,54,191,152,79.58,39,20.42,08054
8,55,192,138,71.88,54,28.13,08055
8,56,246,204,82.93,42,17.07,08056
8,57,166,138,83.13,28,16.87,08057
8,58,207,159,76.81,48,23.19,08058
8,59,122,105,86.07,17,13.93,08059
8,60,149,118,79.19,31,20.81,08060
8,61,170,141,82.94,29,17.06,08061
8,62,168,135,80.36,33,19.64,08062
8,63,227,169,74.45,58,25.55,08063
8,64,164,136,82.93,28,17.07,08064
8,65,142,119,83.8,23,16.2,08065
8,66,270,206,76.3,64,23.7,08066
8,67,94,73,77.66,21,22.34,08067
8,68,114,83,72.81,31,27.19,08068
8,69,106,85,80.19,21,19.81,08069
8,70,203,165,81.28,38,18.72,08070
9,1,219,169,77.17,50,22.83,09001
9,2,191,140,73.3,51,26.7,09002
9,3,120,83,69.17,37,30.83,09003
9,4,235,177,75.32,58,24.68,09004
9,5,204,156,76.47,48,23.53,09005
9,6,199,159,79.9,40,20.1,09006
9,7,187,149,79.68,38,20.32,09007
9,8,136,103,75.74,33,24.26,09008
9,9,211,157,74.41,54,25.59,09009
9,10,181,145,80.11,36,19.89,09010
9,11,127,101,79.53,26,20.47,09011
9,12,182,136,74.73,46,25.27,09012
9,13,224,176,78.57,48,21.43,09013
9,14,244,181,74.18,63,25.82,09014
9,15,91,67,73.63,24,26.37,09015
9,16,210,163,77.62,47,22.38,09016
9,17,174,140,80.46,34,19.54,09017
9,18,208,158,75.96,50,24.04,09018
9,19,198,152,76.77,46,23.23,09019
9,20,202,164,81.19,38,18.81,09020
9,21,140,112,80.0,28,20.0,09021
9,22,229,181,79.04,48,20.96,09022
9,23,142,105,73.94,37,26.06,09023
9,24,89,71,79.78,18,20.22,09024
9,25,81,66,81.48,15,18.52,09025
9,26,121,90,74.38,31,25.62,09026
9,27,109,94,86.24,15,13.76,09027
9,28,148,116,78.38,32,21.62,09028
9,29,158,118,74.68,40,25.32,09029
9,30,156,114,73.08,42,26.92,09030
9,31,155,113,72.9,42,27.1,09031
9,32,177,143,80.79,34,19.21,09032
9,33,118,93,78.81,25,21.19,09033
9,34,171,129,75.44,42,24.56,09034
9,35,175,142,81.14,33,18.86,09035
9,36,105,85,80.95,20,19.05,09036
9,37,194,124,63.92,70,36.08,09037
9,38,187,143,76.47,44,23.53,09038
9,39,196,164,83.67,32,16.33,09039
9,40,180,141,78.33,39,21.67,09040
9,41,231,181,78.35,50,21.65,09041
9,42,155,114,73.55,41,26.45,09042
9,43,141,104,73.76,37,26.24,09043
9,44,138,105,76.09,33,23.91,09044
9,45,201,154,76.62,47,23.38,09045
9,46,181,131,72.38,50,27.62,09046
9,47,119,95,79.83,24,20.17,09047
9,48,197,160,81.22,37,18.78,09048
9,49,76,57,75.0,19,25.0,09049
9,50,73,54,73.97,19,26.03,09050
9,51,141,107,75.89,34,24.11,09051
9,52,171,132,77.19,39,22.81,09052
9,53,148,115,77.7,33,22.3,09053
9,54,169,129,76.33,40,23.67,09054
9,55,107,89,83.18,18,16.82,09055
9,56,104,87,83.65,17,16.35,09056
9,57,128,82,64.06,46,35.94,09057
9,58,140,110,78.57,30,21.43,09058
10,1,96,72,75.0,24,25.0,10001
10,2,130,101,77.69,29,22.31,10002
10,3,185,130,70.27,55,29.73,10003
10,4,142,104,73.24,38,26.76,10004
10,5,125,82,65.6,43,34.4,10005
10,6,135,89,65.93,46,34.07,10006
10,7,34,28,82.35,6,17.65,10007
10,8,150,104,69.33,46,30.67,10008
10,9,187,126,67.38,61,32.62,10009
10,10,149,112,75.17,37,24.83,10010
10,11,164,130,79.27,34,20.73,10011
10,12,120,93,77.5,27,22.5,10012
10,13,133,104,78.2,29,21.8,10013
10,14,162,110,67.9,52,32.1,10014
10,15,75,52,69.33,23,30.67,10015
10,16,158,117,74.05,41,25.95,10016
10,17,160,114,71.25,46,28.75,10017
10,18,97,74,76.29,23,23.71,10018
10,19,190,145,76.32,45,23.68,10019
10,20,141,98,69.5,43,30.5,10020
10,21,135,90,66.67,45,33.33,10021
10,22,53,46,86.79,7,13.21,10022
10,23,125,93,74.4,32,25.6,10023
10,24,161,109,67.7,52,32.3,10024
10,25,178,146,82.02,32,17.98,10025
10,26,133,95,71.43,38,28.57,10026
10,27,186,139,74.73,47,25.27,10027
10,28,166,134,80.72,32,19.28,10028
10,29,137,109,79.56,28,20.44,10029
10,30,170,134,78.82,36,21.18,10030
10,31,166,122,73.49,44,26.51,10031
10,32,166,116,69.88,50,30.12,10032
10,33,142,98,69.01,44,30.99,10033
10,34,153,114,74.51,39,25.49,10034
10,35,138,104,75.36,34,24.64,10035
10,36,169,131,77.51,38,22.49,10036
10,37,109,83,76.15,26,23.85,10037
10,38,186,138,74.19,48,25.81,10038
10,39,161,128,79.5,33,20.5,10039
10,40,107,84,78.5,23,21.5,10040
10,41,192,143,74.48,49,25.52,10041
10,42,171,118,69.01,53,30.99,10042
10,43,59,48,81.36,11,18.64,10043
10,44,132,90,68.18,42,31.82,10044
10,45,105,73,69.52,32,30.48,10045
10,46,145,109,75.17,36,24.83,10046
10,47,123,105,85.37,18,14.63,10047
10,48,110,68,61.82,42,38.18,10048
10,49,90,70,77.78,20,22.22,10049
11,1,202,161,79.7,41,20.3,11001
11,2,179,139,77.65,40,22.35,11002
11,3,158,139,87.97,19,12.03,11003
11,4,183,156,85.25,27,14.75,11004
11,5,127,99,77.95,28,22.05,11005
11,6,258,200,77.52,58,22.48,11006
11,7,176,147,83.52,29,16.48,11007
11,8,188,157,83.51,31,16.49,11008
11,9,196,165,84.18,31,15.82,11009
11,10,118,94,79.66,24,20.34,11010
11,11,204,169,82.84,35,17.16,11011
11,12,209,186,89.0,23,11.0,11012
11,13,199,169,84.92,30,15.08,11013
11,14,112,92,82.14,20,17.86,11014
11,15,153,134,87.58,19,12.42,11015
11,16,196,160,81.63,36,18.37,11016
11,17,268,198,73.88,70,26.12,11017
11,18,160,133,83.13,27,16.88,11018
11,19,168,137,81.55,31,18.45,11019
11,20,152,134,88.16,18,11.84,11020
11,21,267,220,82.4,47,17.6,11021
11,22,175,164,93.71,11,6.29,11022
11,23,150,129,86.0,21,14.0,11023
11,24,324,295,91.05,29,8.95,11024
11,25,120,100,83.33,20,16.67,11025
11,26,266,217,81.58,49,18.42,11026
11,27,150,123,82.0,27,18.0,11027
11,28,157,138,87.9,19,12.1,11028
11,29,202,170,84.16,32,15.84,11029
11,30,190,158,83.16,32,16.84,11030
11,31,145,119,82.07,26,17.93,11031
11,32,152,129,84.87,23,15.13,11032
11,33,135,125,92.59,10,7.41,11033
11,34,66,61,92.42,5,7.58,11034
11,35,220,193,87.73,27,12.27,11035
11,36,33,28,84.85,5,15.15,11036
11,37,191,160,83.77,31,16.23,11037
11,38,246,194,78.86,52,21.14,11038
11,39,258,222,86.05,36,13.95,11039
11,40,112,94,83.93,18,16.07,11040
11,41,94,72,76.6,22,23.4,11041
11,42,157,136,86.62,21,13.38,11042
11,43,223,185,82.96,38,17.04,11043
11,44,167,118,70.66,49,29.34,11044
11,45,103,81,78.64,22,21.36,11045
11,46,57,51,89.47,6,10.53,11046
11,47,139,122,87.77,17,12.23,11047
11,48,102,89,87.25,13,12.75,11048
11,49,163,141,86.5,22,13.5,11049
11,50,117,105,89.74,12,10.26,11050
12,1,59,41,69.49,18,30.51,12001
12,2,80,62,77.5,18,22.5,12002
12,3,95,77,81.05,18,18.95,12003
12,4,84,66,78.57,18,21.43,12004
12,5,121,92,76.03,29,23.97,12005
12,6,47,31,65.96,16,34.04,12006
12,7,42,28,66.67,14,33.33,12007
12,8,200,165,82.5,35,17.5,12008
12,9,76,60,78.95,16,21.05,12009
12,10,61,49,80.33,12,19.67,12010
12,11,96,76,79.17,20,20.83,12011
12,12,70,54,77.14,16,22.86,12012
12,13,91,75,82.42,16,17.58,12013
12,14,68,48,70.59,20,29.41,12014
12,15,86,67,77.91,19,22.09,12015
12,16,110,81,73.64,29,26.36,12016
12,17,67,50,74.63,17,25.37,12017
12,18,93,66,70.97,27,29.03,12018
12,19,113,82,72.57,31,27.43,12019
12,20,98,77,78.57,21,21.43,12020
12,21,118,90,76.27,28,23.73,12021
12,22,70,51,72.86,19,27.14,12022
12,23,72,46,63.89,26,36.11,12023
12,24,134,98,73.13,36,26.87,12024
12,25,100,70,70.0,30,30.0,12025
12,26,95,70,73.68,25,26.32,12026
12,27,72,51,70.83,21,29.17,12027
12,28,101,70,69.31,31,30.69,12028
12,29,124,98,79.03,26,20.97,12029
13,1,235,176,74.89,59,25.11,13001
13,2,181,141,77.9,40,22.1,13002
13,3,222,173,77.93,49,22.07,13003
