ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,8,257,215,83.66,42,16.34,04008
4,9,356,319,89.61,37,10.39,04009
4,10,238,193,81.09,45,18.91,04010
4,11,204,166,81.37,38,18.63,04011
4,12,140,115,82.14,25,17.86,04012
4,13,158,139,87.97,19,12.03,04013
4,14,154,118,76.62,36,23.38,04014
4,15,184,151,82.07,33,17.93,04015
4,16,223,185,82.96,38,17.04,04016
4,17,200,171,85.5,29,14.5,04017
4,18,198,161,81.31,37,18.69,04018
4,19,181,146,80.66,35,19.34,04019
4,20,178,141,79.21,37,20.79,04020
4,21,278,235,84.53,43,15.47,04021
4,22,225,184,81.78,41,18.22,04022
4,23,177,145,81.92,32,18.08,04023
4,24,201,160,79.6,41,20.4,04024
4,25,224,185,82.59,39,17.41,04025
4,26,238,196,82.35,42,17.65,04026
4,27,202,174,86.14,28,13.86,04027
4,28,126,104,82.54,22,17.46,04028
4,29,187,166,88.77,21,11.23,04029
4,30,160,132,82.5,28,17.5,04030
4,31,112,95,84.82,17,15.18,04031
4,32,203,171,84.24,32,15.76,04032
4,33,212,170,80.19,42,19.81,04033
4,34,133,116,87.22,17,12.78,04034
4,35,144,110,76.39,34,23.61,04035
4,36,155,129,83.23,26,16.77,04036
4,37,5,3,60.0,2,40.0,04037
4,38,309,256,82.85,53,17.15,04038
4,39,144,112,77.78,32,22.22,04039
4,40,212,165,77.83,47,22.17,04040
4,41,100,86,86.0,14,14.0,04041
4,42,233,192,82.4,41,17.6,04042
4,43,131,107,81.68,24,18.32,04043
4,44,114,91,79.82,23,20.18,04044
4,45,323,232,71.83,91,28.17,04045
4,46,179,138,77.09,41,22.91,04046
4,47,291,251,86.25,40,13.75,04047
4,48,253,206,81.42,47,18.58,04048
4,49,148,116,78.38,32,21.62,04049
4,50,207,182,87.92,25,12.08,04050
4,51,207,179,86.47,28,13.53,04051
4,52,202,163,80.69,39,19.31,04052
5,1,236,191,80.93,45,19.07,05001
5,2,152,123,80.92,29,19.08,05002
5,3,100,86,86.0,14,14.0,05003
5,4,138,111,80.43,27,19.57,05004
5,5,189,159,84.13,30,15.87,05005
5,6,249,202,81.12,47,18.88,05006
5,7,231,190,82.25,41,17.75,05007
5,8,202,165,81.68,37,18.32,05008
5,9,198,165,83.33,33,16.67,05009
5,10,166,137,82.53,29,17.47,05010
5,11,147,125,85.03,22,14.97,05011
5,12,113,88,77.88,25,22.12,05012
5,13,216,168,77.78,48,22.22,05013
5,14,269,225,83.64,44,16.36,05014
5,15,172,145,84.3,27,15.7,05015
5,16,141,113,80.14,28,19.86,05016
5,17,183,148,80.87,35,19.13,05017
5,18,202,156,77.23,46,22.77,05018
5,19,107,78,72.9,29,27.1,05019
5,20,101,84,83.17,17,16.83,05020
5,21,212,177,83.49,35,16.51,05021
5,22,171,143,83.63,28,16.37,05022
5,23,133,104,78.2,29,21.8,05023
5,24,143,123,86.01,20,13.99,05024
5,25,174,145,83.33,29,16.67,05025
5,26,202,167,82.67,35,17.33,05026
5,27,215,181,84.19,34,15.81,05027
5,28,217,178,82.03,39,17.97,05028
5,29,204,158,77.45,46,22.55,05029
5,30,142,131,92.25,11,7.75,05030
5,31,177,141,79.66,36,20.34,05031
5,32,315,273,86.67,42,13.33,05032
5,33,108,100,92.59,8,7.41,05033
5,34,237,194,81.86,43,18.14,05034
5,35,121,101,83.47,20,16.53,05035
5,36,106,86,81.13,20,18.87,05036
5,37,132,111,84.09,21,15.91,05037
5,38,176,160,90.91,16,9.09,05038
5,39,227,193,85.02,34,14.98,05039
5,40,220,177,80.45,43,19.55,05040
5,41,138,120,86.96,18,13.04,05041
5,42,209,163,77.99,46,22.01,05042
5,43,207,170,82.13,37,17.87,05043
5,44,234,200,85.47,34,14.53,05044
5,45,131,102,77.86,29,22.14,05045
5,46,161,133,82.61,28,17.39,05046
5,47,157,132,84.08,25,15.92,05047
5,48,123,99,80.49,24,19.51,05048
5,49,46,40,86.96,6,13.04,05049
5,50,153,128,83.66,25,16.34,05050
5,51,127,100,78.74,27,21.26,05051
5,52,9,8,88.89,1,11.11,05052
5,53,211,186,88.15,25,11.85,05053
5,54,277,244,88.09,33,11.91,05054
5,55,173,145,83.82,28,16.18,05055
6,1,233,195,83.69,38,16.31,06001
6,2,233,190,81.55,43,18.45,06002
6,3,199,158,79.4,41,20.6,06003
6,4,104,85,81.73,19,18.27,06004
6,5,107,79,73.83,28,26.17,06005
6,6,179,145,81.01,34,18.99,06006
6,7,220,170,77.27,50,22.73,06007
6,8,268,211,78.73,57,21.27,06008
6,9,196,157,80.1,39,19.9,06009
6,10,299,251,83.95,48,16.05,06010
6,11,189,150,79.37,39,20.63,06011
6,12,172,124,72.09,48,27.91,06012
6,13,175,137,78.29,38,21.71,06013
6,14,192,154,80.21,38,19.79,06014
6,15,124,101,81.45,23,18.55,06015
6,16,215,169,78.6,46,21.4,06016
6,17,239,192,80.33,47,19.67,06017
6,18,126,88,69.84,38,30.16,06018
6,19,227,186,81.94,41,18.06,06019
6,20,213,162,76.06,51,23.94,06020
6,21,207,152,73.43,55,26.57,06021
6,22,190,144,75.79,46,24.21,06022
6,23,134,94,70.15,40,29.85,06023
6,24,201,159,79.1,42,20.9,06024
6,25,136,111,81.62,25,18.38,06025
6,26,192,154,80.21,38,19.79,06026
6,27,246,206,83.74,40,16.26,06027
6,28,358,293,81.84,65,18.16,06028
6,29,276,231,83.7,45,16.3,06029
6,30,175,131,74.86,44,25.14,06030
6,31,230,197,85.65,33,14.35,06031
6,32,214,175,81.78,39,18.22,06032
6,33,247,198,80.16,49,19.84,06033
6,34,183,151,82.51,32,17.49,06034
6,35,202,163,80.69,39,19.31,06035
6,36,125,99,79.2,26,20.8,06036
6,37,240,194,80.83,46,19.17,06037
6,38,225,184,81.78,41,18.22,06038
6,39,178,132,74.16,46,25.84,06039
6,40,106,69,65.09,37,34.91,06040
6,41,214,170,79.44,44,20.56,06041
6,42,101,78,77.23,23,22.77,06042
6,43,218,173,79.36,45,20.64,06043
6,44,204,159,77.94,45,22.06,06044
6,45,158,124,78.48,34,21.52,06045
6,46,188,149,79.26,39,20.74,06046
6,47,198,145,73.23,53,26.77,06047
6,48,184,147,79.89,37,20.11,06048
6,49,183,138,75.41,45,24.59,06049
6,50,224,180,80.36,44,19.64,06050
6,51,140,109,77.86,31,22.14,06051
6,52,146,123,84.25,23,15.75,06052
6,53,180,151,83.89,29,16.11,06053
6,54,209,169,80.86,40,19.14,06054
6,55,179,137,76.54,42,23.46,06055
6,56,145,113,77.93,32,22.07,06056
6,57,114,94,82.46,20,17.54,06057
6,58,197,154,78.17,43,21.83,06058
6,59,208,163,78.37,45,21.63,06059
6,60,134,104,77.61,30,22.39,06060
6,61,138,114,82.61,24,17.39,06061
6,62,189,143,75.66,46,24.34,06062
6,63,181,133,73.48,48,26.52,06063
6,64,231,183,79.22,48,20.78,06064
7,1,340,297,87.35,43,12.65,07001
7,2,240,195,81.25,45,18.75,07002
7,3,147,118,80.27,29,19.73,07003
7,4,133,97,72.93,36,27.07,07004
7,5,164,132,80.49,32,19.51,07005
7,6,132,110,83.33,22,16.67,07006
7,7,117,92,78.63,25,21.37,07007
7,8,58,50,86.21,8,13.79,07008
7,9,174,140,80.46,34,19.54,07009
7,10,130,109,83.85,21,16.15,07010
7,11,191,148,77.49,43,22.51,07011
7,12,149,122,81.88,27,18.12,07012
7,13,136,114,83.82,22,16.18,07013
7,14,213,168,78.87,45,21.13,07014
7,15,124,90,72.58,34,27.42,07015
7,16,127,107,84.25,20,15.75,07016
7,17,67,58,86.57,9,13.43,07017
7,18,115,90,78.26,25,21.74,07018
7,19,242,196,80.99,46,19.01,07019
7,20,72,52,72.22,20,27.78,07020
7,21,200,143,71.5,57,28.5,07021
7,22,130,97,74.62,33,25.38,07022
7,23,176,128,72.73,48,27.27,07023
7,24,175,142,81.14,33,18.86,07024
7,25,206,162,78.64,44,21.36,07025
7,26,234,186,79.49,48,20.51,07026
7,27,273,223,81.68,50,18.32,07027
7,28,201,142,70.65,59,29.35,07028
7,29,173,146,84.39,27,15.61,07029
7,30,206,162,78.64,44,21.36,07030
7,31,193,169,87.56,24,12.44,07031
7,32,135,102,75.56,33,24.44,07032
7,33,129,113,87.6,16,12.4,07033
7,34,174,146,83.91,28,16.09,07034
7,35,215,170,79.07,45,20.93,07035
7,36,168,131,77.98,37,22.02,07036
7,37,114,88,77.19,26,22.81,07037
7,38,144,127,88.19,17,11.81,07038
7,39,159,119,74.84,40,25.16,07039
7,40,220,177,80.45,43,19.55,07040
7,41,132,117,88.64,15,11.36,07041
7,42,258,211,81.78,47,18.22,07042
7,43,198,161,81.31,37,18.69,07043
7,44,253,201,79.45,52,20.55,07044
7,45,248,209,84.27,39,15.73,07045
7,46,65,57,87.69,8,12.31,07046
7,47,180,154,85.56,26,14.44,07047
7,48,153,114,74.51,39,25.49,07048
7,49,81,72,88.89,9,11.11,07049
7,50,130,111,85.38,19,14.62,07050
7,51,314,256,81.53,58,18.47,07051
7,52,131,102,77.86,29,22.14,07052
7,53,152,120,78.95,32,21.05,07053
7,54,73,61,83.56,12,16.44,07054
7,55,166,134,80.72,32,19.28,07055
7,56,175,146,83.43,29,16.57,07056
7,57,111,93,83.78,18,16.22,07057
7,58,214,176,82.24,38,17.76,07058
7,59,89,76,85.39,13,14.61,07059
7,60,140,116,82.86,24,17.14,07060
7,61,157,139,88.54,18,11.46,07061
8,1,222,188,84.68,34,15.32,08001
8,2,112,86,76.79,26,23.21,08002
8,3,264,233,88.26,31,11.74,08003
8,4,198,170,85.86,28,14.14,08004
8,5,210,177,84.29,33,15.71,08005
8,6,195,162,83.08,33,16.92,08006
8,7,181,159,87.85,22,12.15,08007
8,8,245,211,86.12,34,13.88,08008
8,9,260,214,82.31,46,17.69,08009
8,10,270,211,78.15,59,21.85,08010
8,11,183,156,85.25,27,14.75,08011
8,12,206,162,78.64,44,21.36,08012
8,13,146,121,82.88,25,17.12,08013
8,14,134,103,76.87,31,23.13,08014
8,15,159,129,81.13,30,18.87,08015
8,16,227,189,83.26,38,16.74,08016
8,17,189,166,87.83,23,12.17,08017
8,18,118,98,83.05,20,16.95,08018
8,19,268,225,83.96,43,16.04,08019
8,20,154,132,85.71,22,14.29,08020
8,21,148,126,85.14,22,14.86,08021
8,22,187,133,71.12,54,28.88,08022
8,23,177,146,82.49,31,17.51,08023
8,24,177,144,81.36,33,18.64,08024
8,25,199,171,85.93,28,14.07,08025
8,26,145,95,65.52,50,34.48,08026
8,27,221,175,79.19,46,20.81,08027
8,28,155,126,81.29,29,18.71,08028
8,29,212,183,86.32,29,13.68,08029
8,30,173,148,85.55,25,14.45,08030
8,31,136,108,79.41,28,20.59,08031
8,32,284,235,82.75,49,17.25,08032
8,33,173,150,86.71,23,13.29,08033
8,34,261,223,85.44,38,14.56,08034
8,35,228,182,79.82,46,20.18,08035
8,36,177,144,81.36,33,18.64,08036
8,37,232,191,82.33,41,17.67,08037
8,38,206,170,82.52,36,17.48,08038
8,39,226,192,84.96,34,15.04,08039
8,40,177,147,83.05,30,16.95,08040
8,41,145,117,80.69,28,19.31,08041
8,42,210,169,80.48,41,19.52,08042
8,43,146,126,86.3,20,13.7,08043
8,44,166,138,83.13,28,16.87,08044
8,45,167,131,78.44,36,21.56,08045
8,46,161,139,86.34,22,13.66,08046
8,47,189,159,84.13,30,15.87,08047
8,48,175,152,86.86,23,13.14,08048
8,49,269,231,85.87,38,14.13,08049
8,50,202,168,83.17,34,16.83,08050
8,51,257,217,84.44,40,15.56,08051
8,52,209,174,83.25,35,16.75,08052
8,53,200,169,84.5,31,15.5,08053
8,54,189,158,83.6,31,16.4,08054
8,55,191,145,75.92,46,24.08,08055
8,56,208,175,84.13,33,15.87,08056
8,57,170,140,82.35,30,17.65,08057
8,58,226,194,85.84,32,14.16,08058
8,59,126,102,80.95,24,19.05,08059
8,60,173,148,85.55,25,14.45,08060
8,61,160,130,81.25,30,18.75,08061
8,62,174,142,81.61,32,18.39,08062
8,63,231,198,85.71,33,14.29,08063
8,64,195,165,84.62,30,15.38,08064
8,65,143,112,78.32,31,21.68,08065
8,66,298,238,79.87,60,20.13,08066
8,67,126,112,88.89,14,11.11,08067
8,68,110,93,84.55,17,15.45,08068
8,69,118,96,81.36,22,18.64,08069
8,70,221,177,80.09,44,19.91,08070
9,1,220,171,77.73,49,22.27,09001
9,2,227,191,84.14,36,15.86,09002
9,3,68,52,76.47,16,23.53,09003
9,4,204,166,81.37,38,18.63,09004
9,5,249,219,87.95,30,12.05,09005
9,6,266,214,80.45,52,19.55,09006
9,7,171,143,83.63,28,16.37,09007
9,8,217,175,80.65,42,19.35,09008
9,9,258,205,79.46,53,20.54,09009
9,10,211,171,81.04,40,18.96,09010
9,11,155,118,76.13,37,23.87,09011
9,12,191,161,84.29,30,15.71,09012
9,13,230,185,80.43,45,19.57,09013
9,14,287,239,83.28,48,16.72,09014
9,15,199,165,82.91,34,17.09,09015
9,16,156,122,78.21,34,21.79,09016
9,17,134,104,77.61,30,22.39,09017
9,18,226,198,87.61,28,12.39,09018
9,19,210,176,83.81,34,16.19,09019
9,20,227,182,80.18,45,19.82,09020
9,21,205,170,82.93,35,17.07,09021
9,22,261,219,83.91,42,16.09,09022
9,23,166,136,81.93,30,18.07,09023
9,24,74,53,71.62,21,28.38,09024
9,25,162,121,74.69,41,25.31,09025
9,26,136,105,77.21,31,22.79,09026
9,27,214,177,82.71,37,17.29,09027
9,28,84,68,80.95,16,19.05,09028
9,29,160,128,80.0,32,20.0,09029
9,30,206,172,83.5,34,16.5,09030
9,31,179,150,83.8,29,16.2,09031
9,32,177,154,87.01,23,12.99,09032
9,33,161,135,83.85,26,16.15,09033
9,34,159,135,84.91,24,15.09,09034
9,35,244,209,85.66,35,14.34,09035
9,36,258,211,81.78,47,18.22,09036
9,37,157,125,79.62,32,20.38,09037
9,38,214,178,83.18,36,16.82,09038
9,39,259,222,85.71,37,14.29,09039
9,40,180,134,74.44,46,25.56,09040
9,41,228,181,79.39,47,20.61,09041
9,42,80,64,80.0,16,20.0,09042
9,43,140,111,79.29,29,20.71,09043
9,44,118,103,87.29,15,12.71,09044
9,45,192,164,85.42,28,14.58,09045
9,46,166,147,88.55,19,11.45,09046
9,47,245,197,80.41,48,19.59,09047
9,48,230,184,80.0,46,20.0,09048
9,49,130,109,83.85,21,16.15,09049
9,50,188,153,81.38,35,18.62,09050
9,51,122,104,85.25,18,14.75,09051
9,52,221,183,82.81,38,17.19,09052
9,53,119,94,78.99,25,21.01,09053
10,1,129,100,77.52,29,22.48,10001
10,2,102,74,72.55,28,27.45,10002
10,3,146,95,65.07,51,34.93,10003
10,4,99,71,71.72,28,28.28,10004
10,5,122,86,70.49,36,29.51,10005
10,6,169,132,78.11,37,21.89,10006
10,7,37,28,75.68,9,24.32,10007
10,8,130,89,68.46,41,31.54,10008
10,9,130,88,67.69,42,32.31,10009
10,10,134,92,68.66,42,31.34,10010
10,11,149,115,77.18,34,22.82,10011
10,12,97,77,79.38,20,20.62,10012
10,13,116,86,74.14,30,25.86,10013
10,14,140,97,69.29,43,30.71,10014
10,15,59,44,74.58,15,25.42,10015
10,16,135,81,60.0,54,40.0,10016
10,17,124,85,68.55,39,31.45,10017
10,18,106,85,80.19,21,19.81,10018
10,19,146,102,69.86,44,30.14,10019
10,20,106,83,78.3,23,21.7,10020
10,21,124,88,70.97,36,29.03,10021
10,22,105,81,77.14,24,22.86,10022
10,23,105,72,68.57,33,31.43,10023
10,24,123,76,61.79,47,38.21,10024
10,25,142,119,83.8,23,16.2,10025
10,26,122,83,68.03,39,31.97,10026
10,27,145,97,66.9,48,33.1,10027
10,28,122,99,81.15,23,18.85,10028
10,29,157,126,80.25,31,19.75,10029
10,30,118,91,77.12,27,22.88,10030
10,31,126,91,72.22,35,27.78,10031
10,32,145,104,71.72,41,28.28,10032
10,33,129,96,74.42,33,25.58,10033
10,34,132,94,71.21,38,28.79,10034
10,35,117,94,80.34,23,19.66,10035
10,36,154,118,76.62,36,23.38,10036
10,37,98,71,72.45,27,27.55,10037
10,38,126,88,69.84,38,30.16,10038
10,39,125,89,71.2,36,28.8,10039
10,40,92,68,73.91,24,26.09,10040
10,41,178,126,70.79,52,29.21,10041
10,42,133,80,60.15,53,39.85,10042
10,43,77,56,72.73,21,27.27,10043
10,44,124,95,76.61,29,23.39,10044
10,45,73,52,71.23,21,28.77,10045
10,46,133,88,66.17,45,33.83,10046
10,47,101,76,75.25,25,24.75,10047
10,48,122,95,77.87,27,22.13,10048
11,1,195,158,81.03,37,18.97,11001
11,2,164,116,70.73,48,29.27,11002
11,3,119,98,82.35,21,17.65,11003
11,4,154,122,79.22,32,20.78,11004
11,5,87,65,74.71,22,25.29,11005
11,6,201,145,72.14,56,27.86,11006
11,7,154,125,81.17,29,18.83,11007
11,8,150,105,70.0,45,30.0,11008
11,9,101,82,81.19,19,18.81,11009
11,10,99,82,82.83,17,17.17,11010
11,11,254,183,72.05,71,27.95,11011
11,12,143,121,84.62,22,15.38,11012
11,13,124,101,81.45,23,18.55,11013
11,14,129,99,76.74,30,23.26,11014
11,15,116,92,79.31,24,20.69,11015
11,16,187,151,80.75,36,19.25,11016
11,17,232,186,80.17,46,19.83,11017
11,18,128,86,67.19,42,32.81,11018
11,19,124,92,74.19,32,25.81,11019
11,20,120,97,80.83,23,19.17,11020
11,21,164,125,76.22,39,23.78,11021
11,22,121,96,79.34,25,20.66,11022
11,23,103,84,81.55,19,18.45,11023
11,24,288,248,86.11,40,13.89,11024
11,25,159,127,79.87,32,20.13,11025
11,26,203,150,73.89,53,26.11,11026
11,27,95,70,73.68,25,26.32,11027
11,28,124,96,77.42,28,22.58,11028
11,29,124,83,66.94,41,33.06,11029
11,30,157,117,74.52,40,25.48,11030
11,31,107,80,74.77,27,25.23,11031
11,32,108,79,73.15,29,26.85,11032
11,33,78,62,79.49,16,20.51,11033
11,34,66,54,81.82,12,18.18,11034
11,35,187,157,83.96,30,16.04,11035
11,36,46,37,80.43,9,19.57,11036
11,37,195,156,80.0,39,20.0,11037
11,38,191,146,76.44,45,23.56,11038
11,39,186,162,87.1,24,12.9,11039
11,40,98,75,76.53,23,23.47,11040
11,41,82,62,75.61,20,24.39,11041
11,42,114,91,79.82,23,20.18,11042
11,43,141,111,78.72,30,21.28,11043
11,44,157,124,78.98,33,21.02,11044
11,45,70,52,74.29,18,25.71,11045
11,46,46,44,95.65,2,4.35,11046
11,47,109,78,71.56,31,28.44,11047
11,48,60,48,80.0,12,20.0,11048
11,49,132,105,79.55,27,20.45,11049
11,50,71,57,80.28,14,19.72,11050
12,1,70,43,61.43,27,38.57,12001
12,2,75,49,65.33,26,34.67,12002
12,3,118,84,71.19,34,28.81,12003
12,4,78,52,66.67,26,33.33,12004
12,5,77,57,74.03,20,25.97,12005
12,6,60,44,73.33,16,26.67,12006
12,7,124,91,73.39,33,26.61,12007
12,8,146,98,67.12,48,32.88,12008
12,9,80,58,72.5,22,27.5,12009
12,10,112,89,79.46,23,20.54,12010
12,11,142,107,75.35,35,24.65,12011
12,12,79,50,63.29,29,36.71,12012
12,13,147,112,76.19,35,23.81,12013
12,14,105,70,66.67,35,33.33,12014
12,15,58,38,65.52,20,34.48,12015
12,16,89,63,70.79,26,29.21,12016
12,17,100,78,78.0,22,22.0,12017
12,18,108,80,74.07,28,25.93,12018
12,19,148,102,68.92,46,31.08,12019
12,20,93,57,61.29,36,38.71,12020
12,21,102,73,71.57,29,28.43,12021
12,22,79,52,65.82,27,34.18,12022
12,23,127,90,70.87,37,29.13,12023
12,24,131,84,64.12,47,35.88,12024
13,1,218,168,77.06,50,22.94,13001
13,2,149,134,89.93,15,10.07,13002
13,3,196,152,77.55,44,22.45,13003
13,4,269,188,69.89,81,30.11,13004
13,5,206,165,80.1,41,19.9,13005
13,6,166,123,74.1,43,25.9,13006
13,7,179,146,81.56,33,18.44,13007
13,8,213,159,74.65,54,25.35,13008
13,9,228,194,85.09,34,14.91,13009
13,10,169,131,77.51,38,22.49,13010
13,11,185,145,78.38,40,21.62,13011
13,12,155,125,80.65,30,19.35,13012
13,13,245,214,87.35,31,12.65,13013
13,14,182,140,76.92,42,23.08,13014
13,15,261,215,82.38,46,17.62,13015
13,16,223,184,82.51,39,17.49,13016
13,17,201,150,74.63,51,25.37,13017
13,18,139,106,76.26,33,23.74,13018
13,19,254,216,85.04,38,14.96,13019
13,20,171,132,77.19,39,22.81,13020
13,21,210,164,78.1,46,21.9,13021
13,22,163,130,79.75,33,20.25,13022
13,23,172,136,79.07,36,20.93,13023
13,24,204,165,80.88,39,19.12,13024
13,25,163,115,70.55,48,29.45,13025
13,26,197,151,76.65,46,23.35,13026
13,27,215,174,80.93,41,19.07,13027
13,28,142,112,78.87,30,21.13,13028
13,29,188,154,81.91,34,18.09,13029
13,30,213,178,83.57,35,16.43,13030
