ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,38,236,202,85.59,34,14.41,03038
3,39,193,173,89.64,20,10.36,03039
3,40,160,138,86.25,22,13.75,03040
3,41,106,81,76.42,25,23.58,03041
3,42,111,88,79.28,23,20.72,03042
3,43,29,21,72.41,8,27.59,03043
3,44,59,51,86.44,8,13.56,03044
3,45,242,196,80.99,46,19.01,03045
3,46,29,22,75.86,7,24.14,03046
3,47,87,70,80.46,17,19.54,03047
3,48,85,68,80.0,17,20.0,03048
3,49,65,51,78.46,14,21.54,03049
3,50,87,67,77.01,20,22.99,03050
4,1,306,256,83.66,50,16.34,04001
4,2,306,249,81.37,57,18.63,04002
4,3,231,188,81.39,43,18.61,04003
4,4,182,151,82.97,31,17.03,04004
4,5,277,220,79.42,57,20.58,04005
4,6,83,66,79.52,17,20.48,04006
4,7,251,208,82.87,43,17.13,04007
4,8,258,220,85.27,38,14.73,04008
4,9,363,320,88.15,43,11.85,04009
4,10,237,195,82.28,42,17.72,04010
4,11,196,162,82.65,34,17.35,04011
4,12,140,110,78.57,30,21.43,04012
4,13,163,143,87.73,20,12.27,04013
4,14,157,119,75.8,38,24.2,04014
4,15,183,150,81.97,33,18.03,04015
4,16,222,187,84.23,35,15.77,04016
4,17,198,168,84.85,30,15.15,04017
4,18,200,163,81.5,37,18.5,04018
4,19,186,145,77.96,41,22.04,04019
4,20,178,148,83.15,30,16.85,04020
4,21,275,237,86.18,38,13.82,04021
4,22,224,188,83.93,36,16.07,04022
4,23,178,150,84.27,28,15.73,04023
4,24,200,169,84.5,31,15.5,04024
4,25,214,182,85.05,32,14.95,04025
4,26,235,193,82.13,42,17.87,04026
4,27,200,169,84.5,31,15.5,04027
4,28,125,105,84.0,20,16.0,04028
4,29,188,164,87.23,24,12.77,04029
4,30,164,137,83.54,27,16.46,04030
4,31,117,103,88.03,14,11.97,04031
4,32,205,182,88.78,23,11.22,04032
4,33,209,170,81.34,39,18.66,04033
4,34,140,122,87.14,18,12.86,04034
4,35,143,112,78.32,31,21.68,04035
4,36,156,129,82.69,27,17.31,04036
4,37,5,3,60.0,2,40.0,04037
4,38,302,258,85.43,44,14.57,04038
4,39,142,116,81.69,26,18.31,04039
4,40,209,168,80.38,41,19.62,04040
4,41,103,96,93.2,7,6.8,04041
4,42,234,191,81.62,43,18.38,04042
4,43,133,113,84.96,20,15.04,04043
4,44,117,95,81.2,22,18.8,04044
4,45,300,243,81.0,57,19.0,04045
4,46,179,143,79.89,36,20.11,04046
4,47,291,254,87.29,37,12.71,04047
4,48,258,213,82.56,45,17.44,04048
4,49,150,119,79.33,31,20.67,04049
4,50,211,181,85.78,30,14.22,04050
4,51,202,174,86.14,28,13.86,04051
4,52,204,164,80.39,40,19.61,04052
5,1,226,185,81.86,41,18.14,05001
5,2,150,121,80.67,29,19.33,05002
5,3,103,88,85.44,15,14.56,05003
5,4,136,108,79.41,28,20.59,05004
5,5,187,156,83.42,31,16.58,05005
5,6,255,210,82.35,45,17.65,05006
5,7,226,187,82.74,39,17.26,05007
5,8,212,194,91.51,18,8.49,05008
5,9,199,154,77.39,45,22.61,05009
5,10,165,125,75.76,40,24.24,05010
5,11,157,138,87.9,19,12.1,05011
5,12,115,92,80.0,23,20.0,05012
5,13,212,169,79.72,43,20.28,05013
5,14,271,228,84.13,43,15.87,05014
5,15,176,152,86.36,24,13.64,05015
5,16,139,113,81.29,26,18.71,05016
5,17,186,157,84.41,29,15.59,05017
5,18,200,150,75.0,50,25.0,05018
5,19,99,73,73.74,26,26.26,05019
5,20,102,88,86.27,14,13.73,05020
5,21,213,175,82.16,38,17.84,05021
5,22,170,147,86.47,23,13.53,05022
5,23,133,110,82.71,23,17.29,05023
5,24,153,139,90.85,14,9.15,05024
5,25,167,136,81.44,31,18.56,05025
5,26,202,167,82.67,35,17.33,05026
5,27,222,195,87.84,27,12.16,05027
5,28,204,169,82.84,35,17.16,05028
5,29,200,162,81.0,38,19.0,05029
5,30,149,140,93.96,9,6.04,05030
5,31,173,146,84.39,27,15.61,05031
5,32,315,272,86.35,43,13.65,05032
5,33,109,98,89.91,11,10.09,05033
5,34,233,191,81.97,42,18.03,05034
5,35,124,107,86.29,17,13.71,05035
5,36,107,90,84.11,17,15.89,05036
5,37,139,118,84.89,21,15.11,05037
5,38,183,167,91.26,16,8.74,05038
5,39,238,213,89.5,25,10.5,05039
5,40,213,169,79.34,44,20.66,05040
5,41,150,137,91.33,13,8.67,05041
5,42,207,169,81.64,38,18.36,05042
5,43,205,164,80.0,41,20.0,05043
5,44,237,198,83.54,39,16.46,05044
5,45,128,101,78.91,27,21.09,05045
5,46,167,140,83.83,27,16.17,05046
5,47,155,127,81.94,28,18.06,05047
5,48,127,108,85.04,19,14.96,05048
5,49,45,38,84.44,7,15.56,05049
5,50,146,122,83.56,24,16.44,05050
5,51,126,97,76.98,29,23.02,05051
5,52,9,7,77.78,2,22.22,05052
5,53,212,189,89.15,23,10.85,05053
5,54,274,229,83.58,45,16.42,05054
5,55,169,147,86.98,22,13.02,05055
6,1,228,188,82.46,40,17.54,06001
6,2,228,179,78.51,49,21.49,06002
6,3,195,152,77.95,43,22.05,06003
6,4,105,92,87.62,13,12.38,06004
6,5,107,85,79.44,22,20.56,06005
6,6,166,140,84.34,26,15.66,06006
6,7,217,171,78.8,46,21.2,06007
6,8,257,209,81.32,48,18.68,06008
6,9,193,157,81.35,36,18.65,06009
6,10,300,254,84.67,46,15.33,06010
6,11,183,141,77.05,42,22.95,06011
6,12,168,121,72.02,47,27.98,06012
6,13,178,141,79.21,37,20.79,06013
6,14,195,160,82.05,35,17.95,06014
6,15,126,101,80.16,25,19.84,06015
6,16,215,167,77.67,48,22.33,06016
6,17,231,184,79.65,47,20.35,06017
6,18,127,93,73.23,34,26.77,06018
6,19,221,171,77.38,50,22.62,06019
6,20,212,164,77.36,48,22.64,06020
6,21,209,155,74.16,54,25.84,06021
6,22,186,144,77.42,42,22.58,06022
6,23,136,98,72.06,38,27.94,06023
6,24,197,155,78.68,42,21.32,06024
6,25,135,112,82.96,23,17.04,06025
6,26,185,148,80.0,37,20.0,06026
6,27,240,197,82.08,43,17.92,06027
6,28,354,285,80.51,69,19.49,06028
6,29,277,241,87.0,36,13.0,06029
6,30,173,132,76.3,41,23.7,06030
6,31,230,187,81.3,43,18.7,06031
6,32,210,173,82.38,37,17.62,06032
6,33,250,201,80.4,49,19.6,06033
6,34,179,147,82.12,32,17.88,06034
6,35,205,171,83.41,34,16.59,06035
6,36,124,99,79.84,25,20.16,06036
6,37,231,187,80.95,44,19.05,06037
6,38,226,193,85.4,33,14.6,06038
6,39,170,123,72.35,47,27.65,06039
6,40,102,79,77.45,23,22.55,06040
6,41,206,176,85.44,30,14.56,06041
6,42,98,71,72.45,27,27.55,06042
6,43,216,169,78.24,47,21.76,06043
6,44,204,157,76.96,47,23.04,06044
6,45,157,131,83.44,26,16.56,06045
6,46,193,151,78.24,42,21.76,06046
6,47,190,142,74.74,48,25.26,06047
6,48,185,156,84.32,29,15.68,06048
6,49,178,135,75.84,43,24.16,06049
6,50,225,178,79.11,47,20.89,06050
6,51,136,120,88.24,16,11.76,06051
6,52,142,114,80.28,28,19.72,06052
6,53,178,150,84.27,28,15.73,06053
6,54,210,164,78.1,46,21.9,06054
6,55,183,146,79.78,37,20.22,06055
6,56,141,109,77.3,32,22.7,06056
6,57,114,91,79.82,23,20.18,06057
6,58,190,153,80.53,37,19.47,06058
6,59,208,164,78.85,44,21.15,06059
6,60,132,110,83.33,22,16.67,06060
6,61,137,115,83.94,22,16.06,06061
6,62,190,147,77.37,43,22.63,06062
6,63,173,127,73.41,46,26.59,06063
6,64,234,181,77.35,53,22.65,06064
7,1,332,285,85.84,47,14.16,07001
7,2,237,189,79.75,48,20.25,07002
7,3,145,121,83.45,24,16.55,07003
7,4,132,99,75.0,33,25.0,07004
7,5,160,128,80.0,32,20.0,07005
7,6,131,116,88.55,15,11.45,07006
7,7,116,92,79.31,24,20.69,07007
7,8,56,48,85.71,8,14.29,07008
7,9,169,137,81.07,32,18.93,07009
7,10,128,109,85.16,19,14.84,07010
7,11,187,148,79.14,39,20.86,07011
7,12,147,121,82.31,26,17.69,07012
7,13,135,112,82.96,23,17.04,07013
7,14,209,172,82.3,37,17.7,07014
7,15,122,97,79.51,25,20.49,07015
7,16,127,102,80.31,25,19.69,07016
7,17,65,54,83.08,11,16.92,07017
7,18,118,88,74.58,30,25.42,07018
7,19,238,191,80.25,47,19.75,07019
7,20,71,52,73.24,19,26.76,07020
7,21,203,157,77.34,46,22.66,07021
7,22,122,93,76.23,29,23.77,07022
7,23,172,130,75.58,42,24.42,07023
7,24,177,136,76.84,41,23.16,07024
7,25,208,156,75.0,52,25.0,07025
7,26,231,188,81.39,43,18.61,07026
7,27,274,225,82.12,49,17.88,07027
7,28,199,141,70.85,58,29.15,07028
7,29,172,146,84.88,26,15.12,07029
7,30,206,172,83.5,34,16.5,07030
7,31,192,162,84.38,30,15.63,07031
7,32,136,105,77.21,31,22.79,07032
7,33,133,121,90.98,12,9.02,07033
7,34,175,147,84.0,28,16.0,07034
7,35,214,167,78.04,47,21.96,07035
7,36,161,118,73.29,43,26.71,07036
7,37,109,83,76.15,26,23.85,07037
7,38,145,123,84.83,22,15.17,07038
7,39,158,122,77.22,36,22.78,07039
7,40,218,171,78.44,47,21.56,07040
7,41,133,109,81.95,24,18.05,07041
7,42,263,217,82.51,46,17.49,07042
7,43,196,166,84.69,30,15.31,07043
7,44,246,191,77.64,55,22.36,07044
7,45,243,203,83.54,40,16.46,07045
7,46,61,51,83.61,10,16.39,07046
7,47,180,151,83.89,29,16.11,07047
7,48,151,116,76.82,35,23.18,07048
7,49,82,72,87.8,10,12.2,07049
7,50,127,109,85.83,18,14.17,07050
7,51,312,256,82.05,56,17.95,07051
7,52,129,102,79.07,27,20.93,07052
7,53,154,120,77.92,34,22.08,07053
7,54,74,61,82.43,13,17.57,07054
7,55,166,128,77.11,38,22.89,07055
7,56,173,141,81.5,32,18.5,07056
7,57,111,88,79.28,23,20.72,07057
7,58,206,173,83.98,33,16.02,07058
7,59,93,82,88.17,11,11.83,07059
7,60,141,119,84.4,22,15.6,07060
7,61,153,133,86.93,20,13.07,07061
8,1,216,184,85.19,32,14.81,08001
8,2,112,84,75.0,28,25.0,08002
8,3,260,229,88.08,31,11.92,08003
8,4,195,161,82.56,34,17.44,08004
8,5,208,174,83.65,34,16.35,08005
8,6,195,158,81.03,37,18.97,08006
8,7,179,150,83.8,29,16.2,08007
8,8,239,207,86.61,32,13.39,08008
8,9,251,211,84.06,40,15.94,08009
8,10,257,212,82.49,45,17.51,08010
8,11,185,147,79.46,38,20.54,08011
8,12,199,158,79.4,41,20.6,08012
8,13,148,125,84.46,23,15.54,08013
8,14,131,102,77.86,29,22.14,08014
8,15,157,133,84.71,24,15.29,08015
8,16,222,184,82.88,38,17.12,08016
8,17,186,157,84.41,29,15.59,08017
8,18,115,97,84.35,18,15.65,08018
8,19,266,224,84.21,42,15.79,08019
8,20,146,120,82.19,26,17.81,08020
8,21,148,123,83.11,25,16.89,08021
8,22,182,143,78.57,39,21.43,08022
8,23,170,138,81.18,32,18.82,08023
8,24,169,150,88.76,19,11.24,08024
8,25,194,166,85.57,28,14.43,08025
8,26,133,103,77.44,30,22.56,08026
8,27,218,175,80.28,43,19.72,08027
8,28,153,130,84.97,23,15.03,08028
8,29,208,177,85.1,31,14.9,08029
8,30,175,150,85.71,25,14.29,08030
8,31,129,109,84.5,20,15.5,08031
8,32,284,228,80.28,56,19.72,08032
8,33,170,146,85.88,24,14.12,08033
8,34,255,220,86.27,35,13.73,08034
8,35,227,187,82.38,40,17.62,08035
8,36,178,149,83.71,29,16.29,08036
8,37,236,206,87.29,30,12.71,08037
8,38,211,174,82.46,37,17.54,08038
8,39,227,182,80.18,45,19.82,08039
8,40,180,149,82.78,31,17.22,08040
8,41,146,122,83.56,24,16.44,08041
8,42,208,170,81.73,38,18.27,08042
8,43,146,126,86.3,20,13.7,08043
8,44,164,136,82.93,28,17.07,08044
8,45,167,129,77.25,38,22.75,08045
8,46,156,134,85.9,22,14.1,08046
8,47,194,166,85.57,28,14.43,08047
8,48,177,155,87.57,22,12.43,08048
8,49,268,230,85.82,38,14.18,08049
8,50,202,166,82.18,36,17.82,08050
8,51,254,210,82.68,44,17.32,08051
8,52,214,179,83.64,35,16.36,08052
8,53,203,170,83.74,33,16.26,08053
8,54,194,165,85.05,29,14.95,08054
8,55,188,146,77.66,42,22.34,08055
8,56,204,175,85.78,29,14.22,08056
8,57,169,138,81.66,31,18.34,08057
8,58,217,192,88.48,25,11.52,08058
8,59,125,99,79.2,26,20.8,08059
8,60,176,144,81.82,32,18.18,08060
8,61,157,128,81.53,29,18.47,08061
8,62,169,146,86.39,23,13.61,08062
8,63,228,190,83.33,38,16.67,08063
8,64,197,167,84.77,30,15.23,08064
8,65,142,117,82.39,25,17.61,08065
8,66,291,226,77.66,65,22.34,08066
8,67,128,110,85.94,18,14.06,08067
8,68,108,90,83.33,18,16.67,08068
8,69,116,87,75.0,29,25.0,08069
8,70,219,183,83.56,36,16.44,08070
9,1,218,168,77.06,50,22.94,09001
9,2,223,182,81.61,41,18.39,09002
9,3,71,55,77.46,16,22.54,09003
9,4,199,166,83.42,33,16.58,09004
9,5,243,213,87.65,30,12.35,09005
9,6,265,216,81.51,49,18.49,09006
9,7,167,140,83.83,27,16.17,09007
9,8,217,179,82.49,38,17.51,09008
9,9,255,197,77.25,58,22.75,09009
9,10,205,170,82.93,35,17.07,09010
9,11,151,124,82.12,27,17.88,09011
9,12,180,155,86.11,25,13.89,09012
9,13,232,190,81.9,42,18.1,09013
9,14,278,237,85.25,41,14.75,09014
9,15,197,167,84.77,30,15.23,09015
9,16,159,127,79.87,32,20.13,09016
9,17,132,107,81.06,25,18.94,09017
9,18,226,195,86.28,31,13.72,09018
9,19,208,170,81.73,38,18.27,09019
9,20,218,178,81.65,40,18.35,09020
9,21,200,172,86.0,28,14.0,09021
9,22,263,218,82.89,45,17.11,09022
9,23,163,131,80.37,32,19.63,09023
9,24,75,58,77.33,17,22.67,09024
9,25,161,118,73.29,43,26.71,09025
9,26,136,108,79.41,28,20.59,09026
9,27,207,177,85.51,30,14.49,09027
9,28,84,64,76.19,20,23.81,09028
9,29,157,127,80.89,30,19.11,09029
9,30,203,155,76.35,48,23.65,09030
9,31,184,151,82.07,33,17.93,09031
9,32,167,146,87.43,21,12.57,09032
9,33,162,135,83.33,27,16.67,09033
9,34,156,137,87.82,19,12.18,09034
9,35,241,209,86.72,32,13.28,09035
9,36,255,201,78.82,54,21.18,09036
9,37,165,128,77.58,37,22.42,09037
9,38,219,179,81.74,40,18.26,09038
9,39,258,220,85.27,38,14.73,09039
9,40,208,172,82.69,36,17.31,09040
9,41,225,181,80.44,44,19.56,09041
9,42,79,62,78.48,17,21.52,09042
9,43,140,107,76.43,33,23.57,09043
9,44,114,94,82.46,20,17.54,09044
9,45,195,160,82.05,35,17.95,09045
9,46,162,139,85.8,23,14.2,09046
9,47,242,191,78.93,51,21.07,09047
9,48,231,189,81.82,42,18.18,09048
9,49,130,105,80.77,25,19.23,09049
9,50,190,154,81.05,36,18.95,09050
9,51,121,99,81.82,22,18.18,09051
9,52,203,175,86.21,28,13.79,09052
9,53,123,104,84.55,19,15.45,09053
10,1,131,104,79.39,27,20.61,10001
10,2,100,74,74.0,26,26.0,10002
10,3,146,103,70.55,43,29.45,10003
10,4,101,75,74.26,26,25.74,10004
10,5,125,94,75.2,31,24.8,10005
10,6,169,134,79.29,35,20.71,10006
10,7,36,33,91.67,3,8.33,10007
10,8,131,96,73.28,35,26.72,10008
10,9,132,93,70.45,39,29.55,10009
10,10,136,100,73.53,36,26.47,10010
10,11,149,122,81.88,27,18.12,10011
10,12,97,80,82.47,17,17.53,10012
10,13,119,90,75.63,29,24.37,10013
10,14,139,95,68.35,44,31.65,10014
10,15,56,43,76.79,13,23.21,10015
10,16,137,87,63.5,50,36.5,10016
10,17,124,87,70.16,37,29.84,10017
10,18,109,93,85.32,16,14.68,10018
10,19,152,111,73.03,41,26.97,10019
10,20,112,86,76.79,26,23.21,10020
10,21,130,97,74.62,33,25.38,10021
10,22,105,77,73.33,28,26.67,10022
10,23,103,74,71.84,29,28.16,10023
10,24,123,81,65.85,42,34.15,10024
10,25,144,123,85.42,21,14.58,10025
10,26,125,91,72.8,34,27.2,10026
10,27,142,101,71.13,41,28.87,10027
10,28,122,102,83.61,20,16.39,10028
10,29,156,126,80.77,30,19.23,10029
10,30,117,96,82.05,21,17.95,10030
10,31,129,92,71.32,37,28.68,10031
10,32,148,117,79.05,31,20.95,10032
10,33,129,93,72.09,36,27.91,10033
10,34,130,101,77.69,29,22.31,10034
10,35,119,98,82.35,21,17.65,10035
10,36,152,122,80.26,30,19.74,10036
10,37,97,71,73.2,26,26.8,10037
10,38,133,100,75.19,33,24.81,10038
10,39,126,101,80.16,25,19.84,10039
10,40,91,71,78.02,20,21.98,10040
10,41,185,133,71.89,52,28.11,10041
10,42,133,95,71.43,38,28.57,10042
10,43,78,65,83.33,13,16.67,10043
10,44,129,102,79.07,27,20.93,10044
10,45,74,56,75.68,18,24.32,10045
10,46,134,102,76.12,32,23.88,10046
10,47,100,86,86.0,14,14.0,10047
10,48,124,102,82.26,22,17.74,10048
11,1,190,154,81.05,36,18.95,11001
11,2,168,130,77.38,38,22.62,11002
11,3,120,102,85.0,18,15.0,11003
11,4,155,130,83.87,25,16.13,11004
11,5,88,65,73.86,23,26.14,11005
11,6,207,162,78.26,45,21.74,11006
11,7,156,128,82.05,28,17.95,11007
11,8,152,114,75.0,38,25.0,11008
11,9,101,81,80.2,20,19.8,11009
11,10,102,90,88.24,12,11.76,11010
11,11,257,192,74.71,65,25.29,11011
11,12,152,130,85.53,22,14.47,11012
11,13,124,99,79.84,25,20.16,11013
11,14,128,97,75.78,31,24.22,11014
11,15,118,97,82.2,21,17.8,11015
11,16,187,155,82.89,32,17.11,11016
11,17,232,195,84.05,37,15.95,11017
11,18,132,96,72.73,36,27.27,11018
11,19,133,106,79.7,27,20.3,11019
11,20,120,98,81.67,22,18.33,11020
11,21,165,131,79.39,34,20.61,11021
11,22,124,100,80.65,24,19.35,11022
11,23,106,88,83.02,18,16.98,11023
11,24,296,263,88.85,33,11.15,11024
11,25,162,125,77.16,37,22.84,11025
11,26,201,160,79.6,41,20.4,11026
11,27,100,80,80.0,20,20.0,11027
11,28,130,115,88.46,15,11.54,11028
11,29,127,93,73.23,34,26.77,11029
11,30,156,116,74.36,40,25.64,11030
11,31,108,86,79.63,22,20.37,11031
11,32,102,75,73.53,27,26.47,11032
11,33,76,64,84.21,12,15.79,11033
11,34,66,55,83.33,11,16.67,11034
11,35,185,157,84.86,28,15.14,11035
11,36,46,39,84.78,7,15.22,11036
11,37,196,153,78.06,43,21.94,11037
11,38,192,151,78.65,41,21.35,11038
11,39,185,163,88.11,22,11.89,11039
11,40,95,74,77.89,21,22.11,11040
11,41,82,65,79.27,17,20.73,11041
11,42,114,98,85.96,16,14.04,11042
11,43,142,114,80.28,28,19.72,11043
11,44,155,126,81.29,29,18.71,11044
11,45,69,53,76.81,16,23.19,11045
11,46,38,36,94.74,2,5.26,11046
11,47,109,84,77.06,25,22.94,11047
11,48,60,50,83.33,10,16.67,11048
11,49,131,109,83.21,22,16.79,11049
11,50,73,61,83.56,12,16.44,11050
12,1,76,57,75.0,19,25.0,12001
12,2,76,53,69.74,23,30.26,12002
12,3,119,89,74.79,30,25.21,12003
12,4,76,51,67.11,25,32.89,12004
12,5,79,65,82.28,14,17.72,12005
12,6,61,46,75.41,15,24.59,12006
12,7,126,98,77.78,28,22.22,12007
12,8,147,109,74.15,38,25.85,12008
12,9,79,59,74.68,20,25.32,12009
12,10,114,91,79.82,23,20.18,12010
12,11,143,111,77.62,32,22.38,12011
12,12,82,57,69.51,25,30.49,12012
12,13,148,115,77.7,33,22.3,12013
12,14,105,69,65.71,36,34.29,12014
12,15,61,41,67.21,20,32.79,12015
12,16,87,64,73.56,23,26.44,12016
12,17,103,87,84.47,16,15.53,12017
12,18,108,84,77.78,24,22.22,12018
12,19,153,114,74.51,39,25.49,12019
12,20,98,69,70.41,29,29.59,12020
12,21,105,78,74.29,27,25.71,12021
12,22,82,64,78.05,18,21.95,12022
12,23,124,90,72.58,34,27.42,12023
12,24,135,93,68.89,42,31.11,12024
13,1,216,174,80.56,42,19.44,13001
13,2,150,135,90.0,15,10.0,13002
13,3,193,157,81.35,36,18.65,13003
13,4,275,196,71.27,79,28.73,13004
13,5,205,166,80.98,39,19.02,13005
13,6,163,133,81.6,30,18.4,13006
13,7,181,151,83.43,30,16.57,13007
13,8,213,156,73.24,57,26.76,13008
13,9,223,196,87.89,27,12.11,13009
13,10,171,136,79.53,35,20.47,13010
13,11,190,155,81.58,35,18.42,13011
13,12,155,128,82.58,27,17.42,13012
13,13,248,221,89.11,27,10.89,13013
13,14,184,149,80.98,35,19.02,13014
13,15,262,216,82.44,46,17.56,13015
13,16,223,188,84.3,35,15.7,13016
13,17,203,160,78.82,43,21.18,13017
13,18,139,112,80.58,27,19.42,13018
13,19,247,210,85.02,37,14.98,13019
13,20,174,140,80.46,34,19.54,13020
13,21,215,174,80.93,41,19.07,13021
13,22,167,136,81.44,31,18.56,13022
13,23,174,140,80.46,34,19.54,13023
13,24,205,172,83.9,33,16.1,13024
13,25,164,114,69.51,50,30.49,13025
13,26,198,154,77.78,44,22.22,13026
13,27,219,183,83.56,36,16.44,13027
13,28,146,124,84.93,22,15.07,13028
13,29,187,153,81.82,34,18.18,13029
13,30,219,189,86.3,30,13.7,13030
