ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
8,42,205,159,77.56,46,22.44,08042
8,43,143,112,78.32,31,21.68,08043
8,44,164,131,79.88,33,20.12,08044
8,45,166,126,75.9,40,24.1,08045
8,46,159,129,81.13,30,18.87,08046
8,47,186,148,79.57,38,20.43,08047
8,48,171,139,81.29,32,18.71,08048
8,49,267,214,80.15,53,19.85,08049
8,50,195,158,81.03,37,18.97,08050
8,51,255,199,78.04,56,21.96,08051
8,52,207,167,80.68,40,19.32,08052
8,53,199,149,74.87,50,25.13,08053
8,54,192,151,78.65,41,21.35,08054
8,55,189,136,71.96,53,28.04,08055
8,56,206,165,80.1,41,19.9,08056
8,57,169,133,78.7,36,21.3,08057
8,58,216,184,85.19,32,14.81,08058
8,59,122,89,72.95,33,27.05,08059
8,60,171,142,83.04,29,16.96,08060
8,61,155,115,74.19,40,25.81,08061
8,62,164,134,81.71,30,18.29,08062
8,63,226,186,82.3,40,17.7,08063
8,64,198,154,77.78,44,22.22,08064
8,65,140,116,82.86,24,17.14,08065
8,66,292,225,77.05,67,22.95,08066
8,67,127,107,84.25,20,15.75,08067
8,68,109,90,82.57,19,17.43,08068
8,69,113,86,76.11,27,23.89,08069
8,70,219,171,78.08,48,21.92,08070
9,1,210,156,74.29,54,25.71,09001
9,2,223,175,78.48,48,21.52,09002
9,3,71,50,70.42,21,29.58,09003
9,4,199,163,81.91,36,18.09,09004
9,5,237,198,83.54,39,16.46,09005
9,6,265,198,74.72,67,25.28,09006
9,7,166,135,81.33,31,18.67,09007
9,8,216,165,76.39,51,23.61,09008
9,9,252,179,71.03,73,28.97,09009
9,10,201,163,81.09,38,18.91,09010
9,11,152,108,71.05,44,28.95,09011
9,12,183,153,83.61,30,16.39,09012
9,13,233,185,79.4,48,20.6,09013
9,14,275,218,79.27,57,20.73,09014
9,15,193,151,78.24,42,21.76,09015
9,16,159,115,72.33,44,27.67,09016
9,17,131,97,74.05,34,25.95,09017
9,18,225,180,80.0,45,20.0,09018
9,19,208,168,80.77,40,19.23,09019
9,20,216,164,75.93,52,24.07,09020
9,21,200,165,82.5,35,17.5,09021
9,22,259,205,79.15,54,20.85,09022
9,23,164,122,74.39,42,25.61,09023
9,24,74,49,66.22,25,33.78,09024
9,25,162,118,72.84,44,27.16,09025
9,26,132,93,70.45,39,29.55,09026
9,27,201,159,79.1,42,20.9,09027
9,28,80,69,86.25,11,13.75,09028
9,29,157,122,77.71,35,22.29,09029
9,30,202,151,74.75,51,25.25,09030
9,31,181,147,81.22,34,18.78,09031
9,32,168,133,79.17,35,20.83,09032
9,33,160,129,80.63,31,19.38,09033
9,34,158,130,82.28,28,17.72,09034
9,35,241,202,83.82,39,16.18,09035
9,36,250,191,76.4,59,23.6,09036
9,37,157,112,71.34,45,28.66,09037
9,38,214,169,78.97,45,21.03,09038
9,39,258,209,81.01,49,18.99,09039
9,40,204,155,75.98,49,24.02,09040
9,41,229,177,77.29,52,22.71,09041
9,42,81,60,74.07,21,25.93,09042
9,43,138,103,74.64,35,25.36,09043
9,44,115,92,80.0,23,20.0,09044
9,45,196,150,76.53,46,23.47,09045
9,46,161,138,85.71,23,14.29,09046
9,47,240,192,80.0,48,20.0,09047
9,48,227,181,79.74,46,20.26,09048
9,49,128,101,78.91,27,21.09,09049
9,50,185,137,74.05,48,25.95,09050
9,51,117,94,80.34,23,19.66,09051
9,52,203,156,76.85,47,23.15,09052
9,53,122,93,76.23,29,23.77,09053
10,1,129,98,75.97,31,24.03,10001
10,2,101,71,70.3,30,29.7,10002
10,3,144,91,63.19,53,36.81,10003
10,4,102,68,66.67,34,33.33,10004
10,5,124,83,66.94,41,33.06,10005
10,6,168,128,76.19,40,23.81,10006
10,7,36,31,86.11,5,13.89,10007
10,8,127,87,68.5,40,31.5,10008
10,9,132,90,68.18,42,31.82,10009
10,10,133,89,66.92,44,33.08,10010
10,11,149,113,75.84,36,24.16,10011
10,12,96,71,73.96,25,26.04,10012
10,13,117,79,67.52,38,32.48,10013
10,14,139,93,66.91,46,33.09,10014
10,15,58,41,70.69,17,29.31,10015
10,16,133,76,57.14,57,42.86,10016
10,17,126,87,69.05,39,30.95,10017
10,18,104,84,80.77,20,19.23,10018
10,19,145,101,69.66,44,30.34,10019
10,20,107,85,79.44,22,20.56,10020
10,21,129,86,66.67,43,33.33,10021
10,22,104,77,74.04,27,25.96,10022
10,23,103,69,66.99,34,33.01,10023
10,24,122,78,63.93,44,36.07,10024
10,25,144,114,79.17,30,20.83,10025
10,26,124,86,69.35,38,30.65,10026
10,27,141,99,70.21,42,29.79,10027
10,28,121,92,76.03,29,23.97,10028
10,29,155,125,80.65,30,19.35,10029
10,30,117,94,80.34,23,19.66,10030
10,31,130,88,67.69,42,32.31,10031
10,32,146,95,65.07,51,34.93,10032
10,33,126,93,73.81,33,26.19,10033
10,34,131,89,67.94,42,32.06,10034
10,35,116,89,76.72,27,23.28,10035
10,36,153,118,77.12,35,22.88,10036
10,37,97,72,74.23,25,25.77,10037
10,38,126,90,71.43,36,28.57,10038
10,39,127,87,68.5,40,31.5,10039
10,40,91,60,65.93,31,34.07,10040
10,41,184,131,71.2,53,28.8,10041
10,42,135,87,64.44,48,35.56,10042
10,43,78,55,70.51,23,29.49,10043
10,44,125,94,75.2,31,24.8,10044
10,45,74,49,66.22,25,33.78,10045
10,46,135,83,61.48,52,38.52,10046
10,47,100,80,80.0,20,20.0,10047
10,48,119,91,76.47,28,23.53,10048
11,1,194,159,81.96,35,18.04,11001
11,2,168,120,71.43,48,28.57,11002
11,3,117,94,80.34,23,19.66,11003
11,4,152,119,78.29,33,21.71,11004
11,5,86,63,73.26,23,26.74,11005
11,6,202,150,74.26,52,25.74,11006
11,7,156,124,79.49,32,20.51,11007
11,8,146,106,72.6,40,27.4,11008
11,9,97,78,80.41,19,19.59,11009
11,10,99,80,80.81,19,19.19,11010
11,11,254,185,72.83,69,27.17,11011
11,12,138,109,78.99,29,21.01,11012
11,13,123,97,78.86,26,21.14,11013
11,14,129,98,75.97,31,24.03,11014
11,15,114,88,77.19,26,22.81,11015
11,16,186,139,74.73,47,25.27,11016
11,17,232,188,81.03,44,18.97,11017
11,18,130,90,69.23,40,30.77,11018
11,19,124,93,75.0,31,25.0,11019
11,20,119,95,79.83,24,20.17,11020
11,21,161,124,77.02,37,22.98,11021
11,22,118,95,80.51,23,19.49,11022
11,23,104,85,81.73,19,18.27,11023
11,24,285,248,87.02,37,12.98,11024
11,25,158,123,77.85,35,22.15,11025
11,26,200,143,71.5,57,28.5,11026
11,27,98,77,78.57,21,21.43,11027
11,28,125,101,80.8,24,19.2,11028
11,29,123,86,69.92,37,30.08,11029
11,30,159,118,74.21,41,25.79,11030
11,31,109,84,77.06,25,22.94,11031
11,32,101,73,72.28,28,27.72,11032
11,33,78,62,79.49,16,20.51,11033
11,34,67,55,82.09,12,17.91,11034
11,35,178,140,78.65,38,21.35,11035
11,36,46,39,84.78,7,15.22,11036
11,37,193,147,76.17,46,23.83,11037
11,38,193,149,77.2,44,22.8,11038
11,39,184,156,84.78,28,15.22,11039
11,40,97,70,72.16,27,27.84,11040
11,41,80,61,76.25,19,23.75,11041
11,42,114,90,78.95,24,21.05,11042
11,43,139,107,76.98,32,23.02,11043
11,44,156,121,77.56,35,22.44,11044
11,45,69,53,76.81,16,23.19,11045
11,46,35,33,94.29,2,5.71,11046
11,47,108,82,75.93,26,24.07,11047
11,48,54,42,77.78,12,22.22,11048
11,49,125,95,76.0,30,24.0,11049
11,50,73,56,76.71,17,23.29,11050
12,1,75,50,66.67,25,33.33,12001
12,2,75,47,62.67,28,37.33,12002
12,3,116,76,65.52,40,34.48,12003
12,4,76,49,64.47,27,35.53,12004
12,5,78,56,71.79,22,28.21,12005
12,6,62,39,62.9,23,37.1,12006
12,7,123,89,72.36,34,27.64,12007
12,8,149,99,66.44,50,33.56,12008
12,9,79,54,68.35,25,31.65,12009
12,10,115,90,78.26,25,21.74,12010
12,11,140,99,70.71,41,29.29,12011
12,12,81,51,62.96,30,37.04,12012
12,13,144,106,73.61,38,26.39,12013
12,14,104,70,67.31,34,32.69,12014
12,15,59,39,66.1,20,33.9,12015
12,16,89,61,68.54,28,31.46,12016
12,17,100,78,78.0,22,22.0,12017
12,18,109,73,66.97,36,33.03,12018
12,19,145,95,65.52,50,34.48,12019
12,20,95,64,67.37,31,32.63,12020
12,21,98,68,69.39,30,30.61,12021
12,22,80,62,77.5,18,22.5,12022
12,23,124,87,70.16,37,29.84,12023
12,24,132,89,67.42,43,32.58,12024
13,1,213,167,78.4,46,21.6,13001
13,2,149,132,88.59,17,11.41,13002
13,3,197,150,76.14,47,23.86,13003
13,4,267,175,65.54,92,34.46,13004
13,5,204,161,78.92,43,21.08,13005
13,6,163,127,77.91,36,22.09,13006
13,7,178,144,80.9,34,19.1,13007
13,8,211,148,70.14,63,29.86,13008
13,9,223,195,87.44,28,12.56,13009
13,10,168,129,76.79,39,23.21,13010
13,11,184,140,76.09,44,23.91,13011
13,12,157,125,79.62,32,20.38,13012
13,13,244,210,86.07,34,13.93,13013
13,14,182,144,79.12,38,20.88,13014
13,15,263,205,77.95,58,22.05,13015
13,16,223,179,80.27,44,19.73,13016
13,17,204,149,73.04,55,26.96,13017
13,18,134,103,76.87,31,23.13,13018
13,19,249,204,81.93,45,18.07,13019
13,20,176,129,73.3,47,26.7,13020
13,21,212,168,79.25,44,20.75,13021
13,22,160,123,76.88,37,23.13,13022
13,23,173,134,77.46,39,22.54,13023
13,24,204,167,81.86,37,18.14,13024
13,25,164,111,67.68,53,32.32,13025
13,26,193,147,76.17,46,23.83,13026
13,27,216,179,82.87,37,17.13,13027
13,28,140,108,77.14,32,22.86,13028
13,29,186,150,80.65,36,19.35,13029
13,30,213,183,85.92,30,14.08,13030
