ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,28,341,260,76.25,81,23.75,03028
3,29,139,113,81.29,26,18.71,03029
3,30,110,92,83.64,18,16.36,03030
3,31,219,171,78.08,48,21.92,03031
3,32,136,116,85.29,20,14.71,03032
3,33,208,170,81.73,38,18.27,03033
3,34,144,124,86.11,20,13.89,03034
3,35,161,133,82.61,28,17.39,03035
3,36,59,50,84.75,9,15.25,03036
3,37,88,70,79.55,18,20.45,03037
3,38,232,200,86.21,32,13.79,03038
3,39,194,182,93.81,12,6.19,03039
3,40,163,141,86.5,22,13.5,03040
3,41,106,80,75.47,26,24.53,03041
3,42,113,87,76.99,26,23.01,03042
3,43,29,23,79.31,6,20.69,03043
3,44,57,46,80.7,11,19.3,03044
3,45,247,206,83.4,41,16.6,03045
3,46,28,22,78.57,6,21.43,03046
3,47,89,74,83.15,15,16.85,03047
3,48,86,65,75.58,21,24.42,03048
3,49,63,48,76.19,15,23.81,03049
3,50,86,73,84.88,13,15.12,03050
4,1,311,266,85.53,45,14.47,04001
4,2,296,254,85.81,42,14.19,04002
4,3,239,193,80.75,46,19.25,04003
4,4,185,152,82.16,33,17.84,04004
4,5,284,234,82.39,50,17.61,04005
4,6,86,72,83.72,14,16.28,04006
4,7,257,214,83.27,43,16.73,04007
4,8,258,225,87.21,33,12.79,04008
4,9,367,336,91.55,31,8.45,04009
4,10,243,204,83.95,39,16.05,04010
4,11,203,172,84.73,31,15.27,04011
4,12,143,122,85.31,21,14.69,04012
4,13,168,148,88.1,20,11.9,04013
4,14,158,125,79.11,33,20.89,04014
4,15,183,155,84.7,28,15.3,04015
4,16,222,190,85.59,32,14.41,04016
4,17,196,171,87.24,25,12.76,04017
4,18,201,169,84.08,32,15.92,04018
4,19,184,148,80.43,36,19.57,04019
4,20,182,156,85.71,26,14.29,04020
4,21,274,239,87.23,35,12.77,04021
4,22,222,188,84.68,34,15.32,04022
4,23,171,144,84.21,27,15.79,04023
4,24,204,172,84.31,32,15.69,04024
4,25,217,192,88.48,25,11.52,04025
4,26,237,195,82.28,42,17.72,04026
4,27,203,181,89.16,22,10.84,04027
4,28,127,106,83.46,21,16.54,04028
4,29,189,166,87.83,23,12.17,04029
4,30,164,136,82.93,28,17.07,04030
4,31,114,101,88.6,13,11.4,04031
4,32,207,177,85.51,30,14.49,04032
4,33,207,174,84.06,33,15.94,04033
4,34,139,123,88.49,16,11.51,04034
4,35,141,112,79.43,29,20.57,04035
4,36,160,136,85.0,24,15.0,04036
4,37,5,3,60.0,2,40.0,04037
4,38,306,260,84.97,46,15.03,04038
4,39,144,112,77.78,32,22.22,04039
4,40,215,179,83.26,36,16.74,04040
4,41,102,95,93.14,7,6.86,04041
4,42,235,198,84.26,37,15.74,04042
4,43,131,106,80.92,25,19.08,04043
4,44,115,92,80.0,23,20.0,04044
4,45,307,260,84.69,47,15.31,04045
4,46,184,150,81.52,34,18.48,04046
4,47,294,256,87.07,38,12.93,04047
4,48,260,219,84.23,41,15.77,04048
4,49,154,121,78.57,33,21.43,04049
4,50,205,179,87.32,26,12.68,04050
4,51,206,179,86.89,27,13.11,04051
4,52,206,172,83.5,34,16.5,04052
5,1,230,196,85.22,34,14.78,05001
5,2,153,126,82.35,27,17.65,05002
5,3,105,90,85.71,15,14.29,05003
5,4,140,114,81.43,26,18.57,05004
5,5,189,164,86.77,25,13.23,05005
5,6,256,213,83.2,43,16.8,05006
5,7,230,200,86.96,30,13.04,05007
5,8,212,187,88.21,25,11.79,05008
5,9,200,166,83.0,34,17.0,05009
5,10,169,138,81.66,31,18.34,05010
5,11,156,140,89.74,16,10.26,05011
5,12,116,96,82.76,20,17.24,05012
5,13,212,171,80.66,41,19.34,05013
5,14,276,233,84.42,43,15.58,05014
5,15,175,155,88.57,20,11.43,05015
5,16,143,124,86.71,19,13.29,05016
5,17,188,156,82.98,32,17.02,05017
5,18,199,159,79.9,40,20.1,05018
5,19,101,78,77.23,23,22.77,05019
5,20,101,89,88.12,12,11.88,05020
5,21,215,184,85.58,31,14.42,05021
5,22,169,146,86.39,23,13.61,05022
5,23,134,111,82.84,23,17.16,05023
5,24,149,136,91.28,13,8.72,05024
5,25,168,142,84.52,26,15.48,05025
5,26,205,170,82.93,35,17.07,05026
5,27,221,188,85.07,33,14.93,05027
5,28,212,188,88.68,24,11.32,05028
5,29,201,161,80.1,40,19.9,05029
5,30,148,139,93.92,9,6.08,05030
5,31,177,152,85.88,25,14.12,05031
5,32,313,276,88.18,37,11.82,05032
5,33,110,102,92.73,8,7.27,05033
5,34,231,193,83.55,38,16.45,05034
5,35,125,108,86.4,17,13.6,05035
5,36,105,87,82.86,18,17.14,05036
5,37,142,124,87.32,18,12.68,05037
5,38,185,171,92.43,14,7.57,05038
5,39,238,214,89.92,24,10.08,05039
5,40,218,177,81.19,41,18.81,05040
5,41,145,128,88.28,17,11.72,05041
5,42,211,172,81.52,39,18.48,05042
5,43,207,168,81.16,39,18.84,05043
5,44,233,205,87.98,28,12.02,05044
5,45,134,110,82.09,24,17.91,05045
5,46,169,142,84.02,27,15.98,05046
5,47,159,139,87.42,20,12.58,05047
5,48,122,102,83.61,20,16.39,05048
5,49,43,36,83.72,7,16.28,05049
5,50,148,131,88.51,17,11.49,05050
5,51,126,101,80.16,25,19.84,05051
5,52,9,7,77.78,2,22.22,05052
5,53,211,189,89.57,22,10.43,05053
5,54,281,248,88.26,33,11.74,05054
5,55,169,149,88.17,20,11.83,05055
6,1,233,199,85.41,34,14.59,06001
6,2,235,187,79.57,48,20.43,06002
6,3,195,160,82.05,35,17.95,06003
6,4,110,98,89.09,12,10.91,06004
6,5,108,88,81.48,20,18.52,06005
6,6,178,153,85.96,25,14.04,06006
6,7,217,177,81.57,40,18.43,06007
6,8,268,220,82.09,48,17.91,06008
6,9,192,164,85.42,28,14.58,06009
6,10,293,255,87.03,38,12.97,06010
6,11,192,160,83.33,32,16.67,06011
6,12,173,137,79.19,36,20.81,06012
6,13,174,137,78.74,37,21.26,06013
6,14,193,165,85.49,28,14.51,06014
6,15,125,100,80.0,25,20.0,06015
6,16,213,166,77.93,47,22.07,06016
6,17,240,194,80.83,46,19.17,06017
6,18,126,83,65.87,43,34.13,06018
6,19,221,181,81.9,40,18.1,06019
6,20,210,166,79.05,44,20.95,06020
6,21,206,166,80.58,40,19.42,06021
6,22,189,147,77.78,42,22.22,06022
6,23,134,98,73.13,36,26.87,06023
6,24,202,164,81.19,38,18.81,06024
6,25,140,120,85.71,20,14.29,06025
6,26,191,155,81.15,36,18.85,06026
6,27,242,208,85.95,34,14.05,06027
6,28,355,302,85.07,53,14.93,06028
6,29,272,240,88.24,32,11.76,06029
6,30,173,137,79.19,36,20.81,06030
6,31,233,205,87.98,28,12.02,06031
6,32,217,178,82.03,39,17.97,06032
6,33,247,212,85.83,35,14.17,06033
6,34,179,149,83.24,30,16.76,06034
6,35,201,168,83.58,33,16.42,06035
6,36,125,109,87.2,16,12.8,06036
6,37,242,197,81.4,45,18.6,06037
6,38,223,188,84.3,35,15.7,06038
6,39,177,143,80.79,34,19.21,06039
6,40,102,80,78.43,22,21.57,06040
6,41,208,181,87.02,27,12.98,06041
6,42,98,79,80.61,19,19.39,06042
6,43,211,173,81.99,38,18.01,06043
6,44,204,159,77.94,45,22.06,06044
6,45,158,131,82.91,27,17.09,06045
6,46,191,155,81.15,36,18.85,06046
6,47,193,155,80.31,38,19.69,06047
6,48,181,152,83.98,29,16.02,06048
6,49,177,141,79.66,36,20.34,06049
6,50,221,189,85.52,32,14.48,06050
6,51,133,118,88.72,15,11.28,06051
6,52,145,125,86.21,20,13.79,06052
6,53,176,152,86.36,24,13.64,06053
6,54,208,170,81.73,38,18.27,06054
6,55,179,145,81.01,34,18.99,06055
6,56,146,119,81.51,27,18.49,06056
6,57,117,100,85.47,17,14.53,06057
6,58,192,162,84.38,30,15.63,06058
6,59,209,164,78.47,45,21.53,06059
6,60,134,108,80.6,26,19.4,06060
6,61,138,124,89.86,14,10.14,06061
6,62,185,147,79.46,38,20.54,06062
6,63,180,141,78.33,39,21.67,06063
6,64,231,188,81.39,43,18.61,06064
7,1,338,305,90.24,33,9.76,07001
7,2,240,196,81.67,44,18.33,07002
7,3,147,122,82.99,25,17.01,07003
7,4,135,109,80.74,26,19.26,07004
7,5,162,126,77.78,36,22.22,07005
7,6,132,114,86.36,18,13.64,07006
7,7,120,101,84.17,19,15.83,07007
7,8,61,54,88.52,7,11.48,07008
7,9,169,146,86.39,23,13.61,07009
7,10,131,110,83.97,21,16.03,07010
7,11,189,151,79.89,38,20.11,07011
7,12,149,121,81.21,28,18.79,07012
7,13,140,115,82.14,25,17.86,07013
7,14,213,177,83.1,36,16.9,07014
7,15,120,100,83.33,20,16.67,07015
7,16,124,106,85.48,18,14.52,07016
7,17,67,59,88.06,8,11.94,07017
7,18,115,98,85.22,17,14.78,07018
7,19,240,195,81.25,45,18.75,07019
7,20,74,55,74.32,19,25.68,07020
7,21,202,156,77.23,46,22.77,07021
7,22,131,106,80.92,25,19.08,07022
7,23,174,135,77.59,39,22.41,07023
7,24,175,144,82.29,31,17.71,07024
7,25,207,165,79.71,42,20.29,07025
7,26,228,182,79.82,46,20.18,07026
7,27,273,227,83.15,46,16.85,07027
7,28,204,158,77.45,46,22.55,07028
7,29,176,152,86.36,24,13.64,07029
7,30,207,170,82.13,37,17.87,07030
7,31,193,167,86.53,26,13.47,07031
7,32,138,115,83.33,23,16.67,07032
7,33,131,118,90.08,13,9.92,07033
7,34,179,155,86.59,24,13.41,07034
7,35,219,179,81.74,40,18.26,07035
7,36,168,130,77.38,38,22.62,07036
7,37,110,86,78.18,24,21.82,07037
7,38,143,120,83.92,23,16.08,07038
7,39,154,126,81.82,28,18.18,07039
7,40,215,172,80.0,43,20.0,07040
7,41,133,113,84.96,20,15.04,07041
7,42,261,220,84.29,41,15.71,07042
7,43,196,166,84.69,30,15.31,07043
7,44,252,210,83.33,42,16.67,07044
7,45,245,211,86.12,34,13.88,07045
7,46,67,54,80.6,13,19.4,07046
7,47,179,153,85.47,26,14.53,07047
7,48,157,123,78.34,34,21.66,07048
7,49,83,72,86.75,11,13.25,07049
7,50,131,115,87.79,16,12.21,07050
7,51,320,267,83.44,53,16.56,07051
7,52,134,110,82.09,24,17.91,07052
7,53,153,122,79.74,31,20.26,07053
7,54,77,65,84.42,12,15.58,07054
7,55,167,136,81.44,31,18.56,07055
7,56,176,153,86.93,23,13.07,07056
7,57,114,98,85.96,16,14.04,07057
7,58,213,186,87.32,27,12.68,07058
7,59,93,83,89.25,10,10.75,07059
7,60,144,127,88.19,17,11.81,07060
7,61,161,141,87.58,20,12.42,07061
8,1,223,199,89.24,24,10.76,08001
8,2,111,84,75.68,27,24.32,08002
8,3,266,246,92.48,20,7.52,08003
8,4,197,177,89.85,20,10.15,08004
8,5,210,180,85.71,30,14.29,08005
8,6,195,162,83.08,33,16.92,08006
8,7,178,155,87.08,23,12.92,08007
8,8,242,216,89.26,26,10.74,08008
8,9,253,223,88.14,30,11.86,08009
8,10,256,225,87.89,31,12.11,08010
8,11,188,159,84.57,29,15.43,08011
8,12,202,167,82.67,35,17.33,08012
8,13,147,128,87.07,19,12.93,08013
8,14,132,111,84.09,21,15.91,08014
8,15,158,132,83.54,26,16.46,08015
8,16,226,196,86.73,30,13.27,08016
8,17,182,164,90.11,18,9.89,08017
8,18,117,104,88.89,13,11.11,08018
8,19,270,239,88.52,31,11.48,08019
8,20,155,139,89.68,16,10.32,08020
8,21,147,125,85.03,22,14.97,08021
8,22,178,137,76.97,41,23.03,08022
8,23,177,147,83.05,30,16.95,08023
8,24,174,152,87.36,22,12.64,08024
8,25,197,172,87.31,25,12.69,08025
8,26,136,109,80.15,27,19.85,08026
8,27,225,190,84.44,35,15.56,08027
8,28,152,130,85.53,22,14.47,08028
8,29,209,183,87.56,26,12.44,08029
8,30,178,158,88.76,20,11.24,08030
8,31,132,115,87.12,17,12.88,08031
8,32,283,243,85.87,40,14.13,08032
8,33,175,153,87.43,22,12.57,08033
8,34,261,232,88.89,29,11.11,08034
8,35,226,189,83.63,37,16.37,08035
8,36,178,148,83.15,30,16.85,08036
8,37,233,199,85.41,34,14.59,08037
8,38,214,183,85.51,31,14.49,08038
8,39,222,191,86.04,31,13.96,08039
8,40,179,153,85.47,26,14.53,08040
8,41,145,121,83.45,24,16.55,08041
8,42,210,180,85.71,30,14.29,08042
8,43,147,132,89.8,15,10.2,08043
8,44,164,140,85.37,24,14.63,08044
8,45,168,135,80.36,33,19.64,08045
8,46,161,145,90.06,16,9.94,08046
8,47,182,161,88.46,21,11.54,08047
8,48,172,152,88.37,20,11.63,08048
8,49,266,236,88.72,30,11.28,08049
8,50,202,175,86.63,27,13.37,08050
8,51,254,222,87.4,32,12.6,08051
8,52,212,189,89.15,23,10.85,08052
8,53,198,172,86.87,26,13.13,08053
8,54,189,164,86.77,25,13.23,08054
8,55,195,157,80.51,38,19.49,08055
8,56,216,188,87.04,28,12.96,08056
8,57,169,143,84.62,26,15.38,08057
8,58,218,195,89.45,23,10.55,08058
8,59,126,109,86.51,17,13.49,08059
8,60,177,152,85.88,25,14.12,08060
8,61,161,128,79.5,33,20.5,08061
8,62,170,147,86.47,23,13.53,08062
8,63,229,203,88.65,26,11.35,08063
8,64,199,169,84.92,30,15.08,08064
8,65,142,122,85.92,20,14.08,08065
8,66,293,237,80.89,56,19.11,08066
8,67,127,111,87.4,16,12.6,08067
8,68,107,91,85.05,16,14.95,08068
8,69,119,101,84.87,18,15.13,08069
8,70,220,182,82.73,38,17.27,08070
9,1,218,172,78.9,46,21.1,09001
9,2,224,195,87.05,29,12.95,09002
9,3,71,52,73.24,19,26.76,09003
9,4,200,164,82.0,36,18.0,09004
9,5,247,215,87.04,32,12.96,09005
9,6,268,226,84.33,42,15.67,09006
9,7,166,143,86.14,23,13.86,09007
9,8,216,180,83.33,36,16.67,09008
9,9,254,202,79.53,52,20.47,09009
9,10,204,172,84.31,32,15.69,09010
9,11,156,125,80.13,31,19.87,09011
9,12,183,160,87.43,23,12.57,09012
9,13,231,200,86.58,31,13.42,09013
9,14,286,246,86.01,40,13.99,09014
9,15,192,164,85.42,28,14.58,09015
9,16,155,127,81.94,28,18.06,09016
9,17,132,105,79.55,27,20.45,09017
9,18,227,193,85.02,34,14.98,09018
9,19,210,182,86.67,28,13.33,09019
9,20,220,181,82.27,39,17.73,09020
9,21,205,177,86.34,28,13.66,09021
9,22,257,219,85.21,38,14.79,09022
9,23,164,133,81.1,31,18.9,09023
9,24,76,56,73.68,20,26.32,09024
9,25,163,122,74.85,41,25.15,09025
9,26,135,105,77.78,30,22.22,09026
9,27,210,186,88.57,24,11.43,09027
9,28,85,66,77.65,19,22.35,09028
9,29,159,131,82.39,28,17.61,09029
9,30,207,176,85.02,31,14.98,09030
9,31,181,151,83.43,30,16.57,09031
9,32,171,149,87.13,22,12.87,09032
9,33,162,137,84.57,25,15.43,09033
9,34,160,139,86.88,21,13.13,09034
9,35,242,209,86.36,33,13.64,09035
9,36,258,213,82.56,45,17.44,09036
9,37,164,127,77.44,37,22.56,09037
9,38,216,184,85.19,32,14.81,09038
9,39,261,226,86.59,35,13.41,09039
9,40,215,180,83.72,35,16.28,09040
9,41,230,182,79.13,48,20.87,09041
9,42,83,65,78.31,18,21.69,09042
9,43,140,112,80.0,28,20.0,09043
9,44,115,96,83.48,19,16.52,09044
9,45,193,170,88.08,23,11.92,09045
9,46,166,150,90.36,16,9.64,09046
9,47,253,213,84.19,40,15.81,09047
9,48,229,191,83.41,38,16.59,09048
9,49,131,112,85.5,19,14.5,09049
9,50,188,161,85.64,27,14.36,09050
9,51,122,101,82.79,21,17.21,09051
9,52,214,189,88.32,25,11.68,09052
9,53,118,103,87.29,15,12.71,09053
10,1,132,106,80.3,26,19.7,10001
10,2,101,72,71.29,29,28.71,10002
10,3,147,98,66.67,49,33.33,10003
10,4,99,72,72.73,27,27.27,10004
10,5,124,82,66.13,42,33.87,10005
10,6,169,134,79.29,35,20.71,10006
10,7,37,32,86.49,5,13.51,10007
10,8,131,88,67.18,43,32.82,10008
10,9,130,91,70.0,39,30.0,10009
10,10,134,89,66.42,45,33.58,10010
10,11,147,107,72.79,40,27.21,10011
10,12,97,75,77.32,22,22.68,10012
10,13,116,88,75.86,28,24.14,10013
10,14,139,97,69.78,42,30.22,10014
10,15,55,42,76.36,13,23.64,10015
10,16,134,79,58.96,55,41.04,10016
10,17,124,84,67.74,40,32.26,10017
10,18,107,94,87.85,13,12.15,10018
10,19,149,103,69.13,46,30.87,10019
10,20,109,84,77.06,25,22.94,10020
10,21,124,84,67.74,40,32.26,10021
10,22,109,85,77.98,24,22.02,10022
10,23,103,68,66.02,35,33.98,10023
10,24,123,80,65.04,43,34.96,10024
10,25,143,124,86.71,19,13.29,10025
10,26,124,89,71.77,35,28.23,10026
10,27,144,102,70.83,42,29.17,10027
10,28,124,110,88.71,14,11.29,10028
10,29,154,129,83.77,25,16.23,10029
10,30,119,89,74.79,30,25.21,10030
10,31,129,86,66.67,43,33.33,10031
10,32,145,108,74.48,37,25.52,10032
10,33,129,93,72.09,36,27.91,10033
10,34,132,97,73.48,35,26.52,10034
10,35,119,96,80.67,23,19.33,10035
10,36,153,121,79.08,32,20.92,10036
10,37,100,79,79.0,21,21.0,10037
10,38,130,94,72.31,36,27.69,10038
10,39,127,93,73.23,34,26.77,10039
10,40,93,71,76.34,22,23.66,10040
10,41,178,124,69.66,54,30.34,10041
10,42,133,83,62.41,50,37.59,10042
10,43,77,66,85.71,11,14.29,10043
10,44,124,91,73.39,33,26.61,10044
10,45,73,51,69.86,22,30.14,10045
10,46,133,89,66.92,44,33.08,10046
10,47,98,81,82.65,17,17.35,10047
10,48,125,101,80.8,24,19.2,10048
11,1,194,154,79.38,40,20.62,11001
11,2,166,117,70.48,49,29.52,11002
11,3,124,106,85.48,18,14.52,11003
11,4,156,124,79.49,32,20.51,11004
11,5,89,65,73.03,24,26.97,11005
11,6,207,152,73.43,55,26.57,11006
11,7,157,128,81.53,29,18.47,11007
11,8,146,111,76.03,35,23.97,11008
11,9,98,78,79.59,20,20.41,11009
11,10,100,85,85.0,15,15.0,11010
11,11,258,189,73.26,69,26.74,11011
11,12,150,126,84.0,24,16.0,11012
11,13,122,104,85.25,18,14.75,11013
11,14,127,94,74.02,33,25.98,11014
11,15,119,100,84.03,19,15.97,11015
11,16,187,150,80.21,37,19.79,11016
11,17,234,198,84.62,36,15.38,11017
11,18,131,92,70.23,39,29.77,11018
11,19,128,95,74.22,33,25.78,11019
11,20,120,97,80.83,23,19.17,11020
11,21,160,125,78.13,35,21.88,11021
11,22,124,106,85.48,18,14.52,11022
11,23,105,87,82.86,18,17.14,11023
11,24,286,250,87.41,36,12.59,11024
11,25,160,132,82.5,28,17.5,11025
11,26,201,149,74.13,52,25.87,11026
11,27,97,74,76.29,23,23.71,11027
11,28,129,109,84.5,20,15.5,11028
11,29,124,85,68.55,39,31.45,11029
11,30,155,107,69.03,48,30.97,11030
11,31,107,82,76.64,25,23.36,11031
11,32,103,76,73.79,27,26.21,11032
11,33,78,64,82.05,14,17.95,11033
11,34,67,56,83.58,11,16.42,11034
11,35,181,147,81.22,34,18.78,11035
11,36,46,39,84.78,7,15.22,11036
11,37,191,155,81.15,36,18.85,11037
11,38,192,149,77.6,43,22.4,11038
11,39,185,159,85.95,26,14.05,11039
11,40,99,75,75.76,24,24.24,11040
11,41,81,61,75.31,20,24.69,11041
11,42,115,99,86.09,16,13.91,11042
11,43,141,109,77.3,32,22.7,11043
11,44,154,121,78.57,33,21.43,11044
11,45,71,51,71.83,20,28.17,11045
11,46,48,46,95.83,2,4.17,11046
11,47,108,77,71.3,31,28.7,11047
11,48,58,48,82.76,10,17.24,11048
11,49,126,100,79.37,26,20.63,11049
11,50,74,58,78.38,16,21.62,11050
12,1,72,49,68.06,23,31.94,12001
12,2,77,49,63.64,28,36.36,12002
12,3,119,86,72.27,33,27.73,12003
12,4,76,49,64.47,27,35.53,12004
12,5,76,58,76.32,18,23.68,12005
12,6,62,46,74.19,16,25.81,12006
12,7,124,93,75.0,31,25.0,12007
12,8,146,96,65.75,50,34.25,12008
12,9,81,56,69.14,25,30.86,12009
12,10,113,89,78.76,24,21.24,12010
12,11,145,105,72.41,40,27.59,12011
12,12,79,49,62.03,30,37.97,12012
12,13,146,106,72.6,40,27.4,12013
12,14,106,74,69.81,32,30.19,12014
12,15,60,41,68.33,19,31.67,12015
12,16,88,58,65.91,30,34.09,12016
12,17,102,83,81.37,19,18.63,12017
12,18,106,77,72.64,29,27.36,12018
12,19,149,105,70.47,44,29.53,12019
12,20,93,66,70.97,27,29.03,12020
12,21,103,74,71.84,29,28.16,12021
12,22,79,57,72.15,22,27.85,12022
12,23,127,91,71.65,36,28.35,12023
12,24,134,87,64.93,47,35.07,12024
13,1,217,170,78.34,47,21.66,13001
13,2,149,134,89.93,15,10.07,13002
13,3,196,155,79.08,41,20.92,13003
13,4,272,188,69.12,84,30.88,13004
13,5,208,164,78.85,44,21.15,13005
13,6,166,127,76.51,39,23.49,13006
13,7,177,147,83.05,30,16.95,13007
13,8,213,159,74.65,54,25.35,13008
13,9,225,194,86.22,31,13.78,13009
13,10,170,133,78.24,37,21.76,13010
13,11,185,139,75.14,46,24.86,13011
13,12,156,120,76.92,36,23.08,13012
13,13,246,212,86.18,34,13.82,13013
13,14,185,148,80.0,37,20.0,13014
13,15,267,217,81.27,50,18.73,13015
13,16,221,181,81.9,40,18.1,13016
13,17,203,156,76.85,47,23.15,13017
13,18,142,113,79.58,29,20.42,13018
13,19,255,208,81.57,47,18.43,13019
13,20,172,131,76.16,41,23.84,13020
13,21,215,175,81.4,40,18.6,13021
13,22,169,131,77.51,38,22.49,13022
13,23,173,138,79.77,35,20.23,13023
13,24,205,162,79.02,43,20.98,13024
13,25,167,120,71.86,47,28.14,13025
13,26,197,161,81.73,36,18.27,13026
13,27,220,181,82.27,39,17.73,13027
13,28,149,114,76.51,35,23.49,13028
13,29,186,150,80.65,36,19.35,13029
13,30,220,186,84.55,34,15.45,13030
