ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
7,42,264,209,79.17,55,20.83,07042
7,43,196,159,81.12,37,18.88,07043
7,44,246,192,78.05,54,21.95,07044
7,45,242,197,81.4,45,18.6,07045
7,46,61,48,78.69,13,21.31,07046
7,47,182,148,81.32,34,18.68,07047
7,48,152,116,76.32,36,23.68,07048
7,49,82,68,82.93,14,17.07,07049
7,50,128,107,83.59,21,16.41,07050
7,51,311,247,79.42,64,20.58,07051
7,52,128,96,75.0,32,25.0,07052
7,53,153,114,74.51,39,25.49,07053
7,54,78,66,84.62,12,15.38,07054
7,55,167,117,70.06,50,29.94,07055
7,56,174,140,80.46,34,19.54,07056
7,57,110,86,78.18,24,21.82,07057
7,58,207,171,82.61,36,17.39,07058
7,59,90,74,82.22,16,17.78,07059
7,60,144,110,76.39,34,23.61,07060
7,61,157,127,80.89,30,19.11,07061
8,1,218,182,83.49,36,16.51,08001
8,2,112,78,69.64,34,30.36,08002
8,3,262,221,84.35,41,15.65,08003
8,4,196,167,85.2,29,14.8,08004
8,5,206,163,79.13,43,20.87,08005
8,6,197,161,81.73,36,18.27,08006
8,7,178,142,79.78,36,20.22,08007
8,8,232,190,81.9,42,18.1,08008
8,9,258,206,79.84,52,20.16,08009
8,10,252,210,83.33,42,16.67,08010
8,11,184,149,80.98,35,19.02,08011
8,12,202,160,79.21,42,20.79,08012
8,13,145,115,79.31,30,20.69,08013
8,14,127,98,77.17,29,22.83,08014
8,15,157,124,78.98,33,21.02,08015
8,16,221,190,85.97,31,14.03,08016
8,17,178,147,82.58,31,17.42,08017
8,18,118,95,80.51,23,19.49,08018
8,19,258,205,79.46,53,20.54,08019
8,20,145,108,74.48,37,25.52,08020
8,21,152,121,79.61,31,20.39,08021
8,22,182,135,74.18,47,25.82,08022
8,23,168,121,72.02,47,27.98,08023
8,24,171,146,85.38,25,14.62,08024
8,25,191,160,83.77,31,16.23,08025
8,26,132,101,76.52,31,23.48,08026
8,27,216,164,75.93,52,24.07,08027
8,28,148,116,78.38,32,21.62,08028
8,29,215,176,81.86,39,18.14,08029
8,30,175,146,83.43,29,16.57,08030
8,31,130,105,80.77,25,19.23,08031
8,32,286,225,78.67,61,21.33,08032
8,33,170,130,76.47,40,23.53,08033
8,34,258,217,84.11,41,15.89,08034
8,35,228,182,79.82,46,20.18,08035
8,36,175,138,78.86,37,21.14,08036
8,37,237,191,80.59,46,19.41,08037
8,38,207,162,78.26,45,21.74,08038
8,39,219,178,81.28,41,18.72,08039
8,40,177,132,74.58,45,25.42,08040
8,41,144,114,79.17,30,20.83,08041
8,42,208,166,79.81,42,20.19,08042
8,43,145,116,80.0,29,20.0,08043
8,44,164,124,75.61,40,24.39,08044
8,45,168,124,73.81,44,26.19,08045
8,46,158,124,78.48,34,21.52,08046
8,47,190,158,83.16,32,16.84,08047
8,48,178,145,81.46,33,18.54,08048
8,49,268,213,79.48,55,20.52,08049
8,50,195,157,80.51,38,19.49,08050
8,51,256,202,78.91,54,21.09,08051
8,52,209,172,82.3,37,17.7,08052
8,53,200,156,78.0,44,22.0,08053
8,54,195,157,80.51,38,19.49,08054
8,55,187,141,75.4,46,24.6,08055
8,56,208,175,84.13,33,15.87,08056
8,57,167,139,83.23,28,16.77,08057
8,58,221,194,87.78,27,12.22,08058
8,59,125,93,74.4,32,25.6,08059
8,60,177,139,78.53,38,21.47,08060
8,61,160,125,78.13,35,21.88,08061
8,62,165,134,81.21,31,18.79,08062
8,63,226,185,81.86,41,18.14,08063
8,64,195,152,77.95,43,22.05,08064
8,65,141,117,82.98,24,17.02,08065
8,66,297,231,77.78,66,22.22,08066
8,67,128,102,79.69,26,20.31,08067
8,68,109,88,80.73,21,19.27,08068
8,69,114,85,74.56,29,25.44,08069
8,70,219,171,78.08,48,21.92,08070
9,1,214,164,76.64,50,23.36,09001
9,2,222,181,81.53,41,18.47,09002
9,3,68,55,80.88,13,19.12,09003
9,4,202,160,79.21,42,20.79,09004
9,5,243,202,83.13,41,16.87,09005
9,6,271,202,74.54,69,25.46,09006
9,7,165,131,79.39,34,20.61,09007
9,8,216,172,79.63,44,20.37,09008
9,9,256,185,72.27,71,27.73,09009
9,10,203,160,78.82,43,21.18,09010
9,11,154,116,75.32,38,24.68,09011
9,12,182,149,81.87,33,18.13,09012
9,13,235,186,79.15,49,20.85,09013
9,14,284,232,81.69,52,18.31,09014
9,15,199,145,72.86,54,27.14,09015
9,16,158,124,78.48,34,21.52,09016
9,17,128,101,78.91,27,21.09,09017
9,18,224,182,81.25,42,18.75,09018
9,19,210,160,76.19,50,23.81,09019
9,20,215,163,75.81,52,24.19,09020
9,21,206,175,84.95,31,15.05,09021
9,22,257,205,79.77,52,20.23,09022
9,23,163,116,71.17,47,28.83,09023
9,24,77,54,70.13,23,29.87,09024
9,25,161,121,75.16,40,24.84,09025
9,26,133,93,69.92,40,30.08,09026
9,27,206,157,76.21,49,23.79,09027
9,28,81,65,80.25,16,19.75,09028
9,29,154,124,80.52,30,19.48,09029
9,30,201,154,76.62,47,23.38,09030
9,31,182,149,81.87,33,18.13,09031
9,32,170,134,78.82,36,21.18,09032
9,33,163,129,79.14,34,20.86,09033
9,34,156,131,83.97,25,16.03,09034
9,35,244,207,84.84,37,15.16,09035
9,36,249,186,74.7,63,25.3,09036
9,37,160,124,77.5,36,22.5,09037
9,38,217,168,77.42,49,22.58,09038
9,39,257,214,83.27,43,16.73,09039
9,40,206,151,73.3,55,26.7,09040
9,41,229,170,74.24,59,25.76,09041
9,42,80,62,77.5,18,22.5,09042
9,43,140,107,76.43,33,23.57,09043
9,44,115,91,79.13,24,20.87,09044
9,45,197,160,81.22,37,18.78,09045
9,46,164,137,83.54,27,16.46,09046
9,47,239,191,79.92,48,20.08,09047
9,48,229,183,79.91,46,20.09,09048
9,49,129,102,79.07,27,20.93,09049
9,50,189,150,79.37,39,20.63,09050
9,51,118,93,78.81,25,21.19,09051
9,52,208,169,81.25,39,18.75,09052
9,53,122,98,80.33,24,19.67,09053
10,1,132,102,77.27,30,22.73,10001
10,2,101,72,71.29,29,28.71,10002
10,3,149,101,67.79,48,32.21,10003
10,4,101,62,61.39,39,38.61,10004
10,5,126,87,69.05,39,30.95,10005
10,6,170,120,70.59,50,29.41,10006
10,7,35,29,82.86,6,17.14,10007
10,8,132,91,68.94,41,31.06,10008
10,9,132,88,66.67,44,33.33,10009
10,10,135,99,73.33,36,26.67,10010
10,11,151,123,81.46,28,18.54,10011
10,12,99,78,78.79,21,21.21,10012
10,13,119,92,77.31,27,22.69,10013
10,14,142,94,66.2,48,33.8,10014
10,15,60,45,75.0,15,25.0,10015
10,16,139,84,60.43,55,39.57,10016
10,17,122,91,74.59,31,25.41,10017
10,18,107,90,84.11,17,15.89,10018
10,19,151,112,74.17,39,25.83,10019
10,20,107,84,78.5,23,21.5,10020
10,21,125,91,72.8,34,27.2,10021
10,22,103,78,75.73,25,24.27,10022
10,23,105,75,71.43,30,28.57,10023
10,24,121,76,62.81,45,37.19,10024
10,25,142,112,78.87,30,21.13,10025
10,26,127,99,77.95,28,22.05,10026
10,27,142,104,73.24,38,26.76,10027
10,28,121,90,74.38,31,25.62,10028
10,29,156,123,78.85,33,21.15,10029
10,30,118,92,77.97,26,22.03,10030
10,31,130,93,71.54,37,28.46,10031
10,32,150,109,72.67,41,27.33,10032
10,33,128,100,78.13,28,21.88,10033
10,34,128,93,72.66,35,27.34,10034
10,35,123,100,81.3,23,18.7,10035
10,36,151,116,76.82,35,23.18,10036
10,37,96,63,65.63,33,34.38,10037
10,38,136,100,73.53,36,26.47,10038
10,39,125,97,77.6,28,22.4,10039
10,40,99,76,76.77,23,23.23,10040
10,41,188,136,72.34,52,27.66,10041
10,42,136,99,72.79,37,27.21,10042
10,43,77,57,74.03,20,25.97,10043
10,44,127,97,76.38,30,23.62,10044
10,45,76,54,71.05,22,28.95,10045
10,46,136,97,71.32,39,28.68,10046
10,47,99,79,79.8,20,20.2,10047
10,48,119,95,79.83,24,20.17,10048
11,1,199,160,80.4,39,19.6,11001
11,2,169,124,73.37,45,26.63,11002
11,3,121,106,87.6,15,12.4,11003
11,4,157,129,82.17,28,17.83,11004
11,5,86,70,81.4,16,18.6,11005
11,6,210,159,75.71,51,24.29,11006
11,7,155,126,81.29,29,18.71,11007
11,8,144,109,75.69,35,24.31,11008
11,9,100,79,79.0,21,21.0,11009
11,10,99,79,79.8,20,20.2,11010
11,11,258,195,75.58,63,24.42,11011
11,12,138,113,81.88,25,18.12,11012
11,13,126,100,79.37,26,20.63,11013
11,14,130,100,76.92,30,23.08,11014
11,15,121,99,81.82,22,18.18,11015
11,16,190,149,78.42,41,21.58,11016
11,17,232,195,84.05,37,15.95,11017
11,18,130,89,68.46,41,31.54,11018
11,19,132,99,75.0,33,25.0,11019
11,20,120,95,79.17,25,20.83,11020
11,21,163,129,79.14,34,20.86,11021
11,22,120,96,80.0,24,20.0,11022
11,23,108,94,87.04,14,12.96,11023
11,24,290,245,84.48,45,15.52,11024
11,25,158,124,78.48,34,21.52,11025
11,26,203,154,75.86,49,24.14,11026
11,27,99,78,78.79,21,21.21,11027
11,28,125,100,80.0,25,20.0,11028
11,29,125,90,72.0,35,28.0,11029
11,30,161,121,75.16,40,24.84,11030
11,31,110,86,78.18,24,21.82,11031
11,32,103,74,71.84,29,28.16,11032
11,33,76,61,80.26,15,19.74,11033
11,34,66,53,80.3,13,19.7,11034
11,35,185,149,80.54,36,19.46,11035
11,36,47,40,85.11,7,14.89,11036
11,37,196,158,80.61,38,19.39,11037
11,38,201,161,80.1,40,19.9,11038
11,39,186,159,85.48,27,14.52,11039
11,40,99,79,79.8,20,20.2,11040
11,41,81,65,80.25,16,19.75,11041
11,42,114,94,82.46,20,17.54,11042
11,43,146,125,85.62,21,14.38,11043
11,44,155,121,78.06,34,21.94,11044
11,45,70,54,77.14,16,22.86,11045
11,46,39,37,94.87,2,5.13,11046
11,47,113,86,76.11,27,23.89,11047
11,48,56,43,76.79,13,23.21,11048
11,49,128,101,78.91,27,21.09,11049
11,50,72,60,83.33,12,16.67,11050
12,1,75,50,66.67,25,33.33,12001
12,2,76,50,65.79,26,34.21,12002
12,3,120,89,74.17,31,25.83,12003
12,4,76,56,73.68,20,26.32,12004
12,5,76,63,82.89,13,17.11,12005
12,6,62,47,75.81,15,24.19,12006
12,7,126,95,75.4,31,24.6,12007
12,8,150,110,73.33,40,26.67,12008
12,9,83,65,78.31,18,21.69,12009
12,10,115,91,79.13,24,20.87,12010
12,11,148,102,68.92,46,31.08,12011
12,12,80,47,58.75,33,41.25,12012
12,13,148,112,75.68,36,24.32,12013
12,14,107,72,67.29,35,32.71,12014
12,15,57,41,71.93,16,28.07,12015
12,16,89,69,77.53,20,22.47,12016
12,17,103,78,75.73,25,24.27,12017
12,18,111,82,73.87,29,26.13,12018
12,19,151,108,71.52,43,28.48,12019
12,20,102,70,68.63,32,31.37,12020
12,21,101,72,71.29,29,28.71,12021
12,22,85,64,75.29,21,24.71,12022
12,23,126,86,68.25,40,31.75,12023
12,24,136,92,67.65,44,32.35,12024
13,1,218,168,77.06,50,22.94,13001
13,2,146,126,86.3,20,13.7,13002
13,3,196,155,79.08,41,20.92,13003
13,4,273,184,67.4,89,32.6,13004
13,5,205,159,77.56,46,22.44,13005
13,6,162,126,77.78,36,22.22,13006
13,7,176,143,81.25,33,18.75,13007
13,8,214,158,73.83,56,26.17,13008
13,9,226,199,88.05,27,11.95,13009
13,10,170,137,80.59,33,19.41,13010
13,11,188,147,78.19,41,21.81,13011
13,12,156,124,79.49,32,20.51,13012
13,13,243,211,86.83,32,13.17,13013
13,14,183,143,78.14,40,21.86,13014
13,15,270,217,80.37,53,19.63,13015
13,16,221,177,80.09,44,19.91,13016
13,17,206,154,74.76,52,25.24,13017
13,18,136,103,75.74,33,24.26,13018
13,19,250,210,84.0,40,16.0,13019
13,20,176,139,78.98,37,21.02,13020
13,21,210,165,78.57,45,21.43,13021
13,22,166,127,76.51,39,23.49,13022
13,23,173,138,79.77,35,20.23,13023
13,24,206,173,83.98,33,16.02,13024
13,25,163,113,69.33,50,30.67,13025
13,26,197,155,78.68,42,21.32,13026
13,27,217,179,82.49,38,17.51,13027
13,28,146,121,82.88,25,17.12,13028
13,29,184,148,80.43,36,19.57,13029
13,30,215,182,84.65,33,15.35,13030
