ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
6,38,243,227,93.42,16,6.58,06038
6,39,210,182,86.67,28,13.33,06039
6,40,144,132,91.67,12,8.33,06040
6,41,263,249,94.68,14,5.32,06041
6,42,131,119,90.84,12,9.16,06042
6,43,242,222,91.74,20,8.26,06043
6,44,232,212,91.38,20,8.62,06044
6,45,179,163,91.06,16,8.94,06045
6,46,231,209,90.48,22,9.52,06046
6,47,236,212,89.83,24,10.17,06047
6,48,204,188,92.16,16,7.84,06048
6,49,231,206,89.18,25,10.82,06049
6,50,268,248,92.54,20,7.46,06050
6,51,155,141,90.97,14,9.03,06051
6,52,154,143,92.86,11,7.14,06052
6,53,214,192,89.72,22,10.28,06053
6,54,226,202,89.38,24,10.62,06054
6,55,194,178,91.75,16,8.25,06055
6,56,162,142,87.65,20,12.35,06056
6,57,123,108,87.8,15,12.2,06057
6,58,243,220,90.53,23,9.47,06058
6,59,235,214,91.06,21,8.94,06059
6,60,155,136,87.74,19,12.26,06060
6,61,145,134,92.41,11,7.59,06061
6,62,214,198,92.52,16,7.48,06062
6,63,207,180,86.96,27,13.04,06063
6,64,287,269,93.73,18,6.27,06064
7,1,368,339,92.12,29,7.88,07001
7,2,254,226,88.98,28,11.02,07002
7,3,160,135,84.38,25,15.63,07003
7,4,147,126,85.71,21,14.29,07004
7,5,175,145,82.86,30,17.14,07005
7,6,156,143,91.67,13,8.33,07006
7,7,126,111,88.1,15,11.9,07007
7,8,65,59,90.77,6,9.23,07008
7,9,185,166,89.73,19,10.27,07009
7,10,140,124,88.57,16,11.43,07010
7,11,209,182,87.08,27,12.92,07011
7,12,156,137,87.82,19,12.18,07012
7,13,149,136,91.28,13,8.72,07013
7,14,234,206,88.03,28,11.97,07014
7,15,128,113,88.28,15,11.72,07015
7,16,142,128,90.14,14,9.86,07016
7,17,79,71,89.87,8,10.13,07017
7,18,122,107,87.7,15,12.3,07018
7,19,271,244,90.04,27,9.96,07019
7,20,90,83,92.22,7,7.78,07020
7,21,218,184,84.4,34,15.6,07021
7,22,137,117,85.4,20,14.6,07022
7,23,191,162,84.82,29,15.18,07023
7,24,191,164,85.86,27,14.14,07024
7,25,233,196,84.12,37,15.88,07025
7,26,249,213,85.54,36,14.46,07026
7,27,286,256,89.51,30,10.49,07027
7,28,229,187,81.66,42,18.34,07028
7,29,192,177,92.19,15,7.81,07029
7,30,222,197,88.74,25,11.26,07030
7,31,205,190,92.68,15,7.32,07031
7,32,156,128,82.05,28,17.95,07032
7,33,146,133,91.1,13,8.9,07033
7,34,185,171,92.43,14,7.57,07034
7,35,234,208,88.89,26,11.11,07035
7,36,188,154,81.91,34,18.09,07036
7,37,117,99,84.62,18,15.38,07037
7,38,153,132,86.27,21,13.73,07038
7,39,179,153,85.47,26,14.53,07039
7,40,232,204,87.93,28,12.07,07040
7,41,157,142,90.45,15,9.55,07041
7,42,291,258,88.66,33,11.34,07042
7,43,221,200,90.5,21,9.5,07043
7,44,278,245,88.13,33,11.87,07044
7,45,272,242,88.97,30,11.03,07045
7,46,82,67,81.71,15,18.29,07046
7,47,196,175,89.29,21,10.71,07047
7,48,165,138,83.64,27,16.36,07048
7,49,99,91,91.92,8,8.08,07049
7,50,140,131,93.57,9,6.43,07050
7,51,341,309,90.62,32,9.38,07051
7,52,147,133,90.48,14,9.52,07052
7,53,160,139,86.88,21,13.13,07053
7,54,79,70,88.61,9,11.39,07054
7,55,177,153,86.44,24,13.56,07055
7,56,184,166,90.22,18,9.78,07056
7,57,130,114,87.69,16,12.31,07057
7,58,224,210,93.75,14,6.25,07058
7,59,102,95,93.14,7,6.86,07059
7,60,150,133,88.67,17,11.33,07060
7,61,175,162,92.57,13,7.43,07061
8,1,252,232,92.06,20,7.94,08001
8,2,121,108,89.26,13,10.74,08002
8,3,286,270,94.41,16,5.59,08003
8,4,224,209,93.3,15,6.7,08004
8,5,251,233,92.83,18,7.17,08005
8,6,216,194,89.81,22,10.19,08006
8,7,195,179,91.79,16,8.21,08007
8,8,264,242,91.67,22,8.33,08008
8,9,292,272,93.15,20,6.85,08009
8,10,311,297,95.5,14,4.5,08010
8,11,205,188,91.71,17,8.29,08011
8,12,226,199,88.05,27,11.95,08012
8,13,164,149,90.85,15,9.15,08013
8,14,143,123,86.01,20,13.99,08014
8,15,172,154,89.53,18,10.47,08015
8,16,255,235,92.16,20,7.84,08016
8,17,207,192,92.75,15,7.25,08017
8,18,132,122,92.42,10,7.58,08018
8,19,290,261,90.0,29,10.0,08019
8,20,165,158,95.76,7,4.24,08020
8,21,162,151,93.21,11,6.79,08021
8,22,202,182,90.1,20,9.9,08022
8,23,191,170,89.01,21,10.99,08023
8,24,206,192,93.2,14,6.8,08024
8,25,209,191,91.39,18,8.61,08025
8,26,162,148,91.36,14,8.64,08026
8,27,249,223,89.56,26,10.44,08027
8,28,168,160,95.24,8,4.76,08028
8,29,234,213,91.03,21,8.97,08029
8,30,195,178,91.28,17,8.72,08030
8,31,151,142,94.04,9,5.96,08031
8,32,310,281,90.65,29,9.35,08032
8,33,185,173,93.51,12,6.49,08033
8,34,281,254,90.39,27,9.61,08034
8,35,266,239,89.85,27,10.15,08035
8,36,195,180,92.31,15,7.69,08036
8,37,253,227,89.72,26,10.28,08037
8,38,230,209,90.87,21,9.13,08038
8,39,234,213,91.03,21,8.97,08039
8,40,189,168,88.89,21,11.11,08040
8,41,174,156,89.66,18,10.34,08041
8,42,237,213,89.87,24,10.13,08042
8,43,166,149,89.76,17,10.24,08043
8,44,180,159,88.33,21,11.67,08044
8,45,188,162,86.17,26,13.83,08045
8,46,182,165,90.66,17,9.34,08046
8,47,198,181,91.41,17,8.59,08047
8,48,202,186,92.08,16,7.92,08048
8,49,294,275,93.54,19,6.46,08049
8,50,230,206,89.57,24,10.43,08050
8,51,294,267,90.82,27,9.18,08051
8,52,232,210,90.52,22,9.48,08052
8,53,223,203,91.03,20,8.97,08053
8,54,222,193,86.94,29,13.06,08054
8,55,212,182,85.85,30,14.15,08055
8,56,224,209,93.3,15,6.7,08056
8,57,181,167,92.27,14,7.73,08057
8,58,243,231,95.06,12,4.94,08058
8,59,135,124,91.85,11,8.15,08059
8,60,189,172,91.01,17,8.99,08060
8,61,168,154,91.67,14,8.33,08061
8,62,194,173,89.18,21,10.82,08062
8,63,242,223,92.15,19,7.85,08063
8,64,205,184,89.76,21,10.24,08064
8,65,153,145,94.77,8,5.23,08065
8,66,323,285,88.24,38,11.76,08066
8,67,140,126,90.0,14,10.0,08067
8,68,133,121,90.98,12,9.02,08068
8,69,127,113,88.98,14,11.02,08069
8,70,246,222,90.24,24,9.76,08070
9,1,251,223,88.84,28,11.16,09001
9,2,239,216,90.38,23,9.62,09002
9,3,74,67,90.54,7,9.46,09003
9,4,220,199,90.45,21,9.55,09004
9,5,257,235,91.44,22,8.56,09005
9,6,286,253,88.46,33,11.54,09006
9,7,183,167,91.26,16,8.74,09007
9,8,235,209,88.94,26,11.06,09008
9,9,269,237,88.1,32,11.9,09009
9,10,231,207,89.61,24,10.39,09010
9,11,165,143,86.67,22,13.33,09011
9,12,197,179,90.86,18,9.14,09012
9,13,265,240,90.57,25,9.43,09013
9,14,305,275,90.16,30,9.84,09014
9,15,202,179,88.61,23,11.39,09015
9,16,174,154,88.51,20,11.49,09016
9,17,148,127,85.81,21,14.19,09017
9,18,247,223,90.28,24,9.72,09018
9,19,225,206,91.56,19,8.44,09019
9,20,238,213,89.5,25,10.5,09020
9,21,217,202,93.09,15,6.91,09021
9,22,278,256,92.09,22,7.91,09022
9,23,170,148,87.06,22,12.94,09023
9,24,77,62,80.52,15,19.48,09024
9,25,167,126,75.45,41,24.55,09025
9,26,146,125,85.62,21,14.38,09026
9,27,228,210,92.11,18,7.89,09027
9,28,92,83,90.22,9,9.78,09028
9,29,171,146,85.38,25,14.62,09029
9,30,210,188,89.52,22,10.48,09030
9,31,191,169,88.48,22,11.52,09031
9,32,184,167,90.76,17,9.24,09032
9,33,171,156,91.23,15,8.77,09033
9,34,168,153,91.07,15,8.93,09034
9,35,268,246,91.79,22,8.21,09035
9,36,276,249,90.22,27,9.78,09036
9,37,171,133,77.78,38,22.22,09037
9,38,217,190,87.56,27,12.44,09038
9,39,279,253,90.68,26,9.32,09039
9,40,227,209,92.07,18,7.93,09040
9,41,247,220,89.07,27,10.93,09041
9,42,89,79,88.76,10,11.24,09042
9,43,150,132,88.0,18,12.0,09043
9,44,132,115,87.12,17,12.88,09044
9,45,202,181,89.6,21,10.4,09045
9,46,184,171,92.93,13,7.07,09046
9,47,280,257,91.79,23,8.21,09047
9,48,254,225,88.58,29,11.42,09048
9,49,140,128,91.43,12,8.57,09049
9,50,202,179,88.61,23,11.39,09050
9,51,127,109,85.83,18,14.17,09051
9,52,240,227,94.58,13,5.42,09052
9,53,126,114,90.48,12,9.52,09053
10,1,162,135,83.33,27,16.67,10001
10,2,105,72,68.57,33,31.43,10002
10,3,159,111,69.81,48,30.19,10003
10,4,122,98,80.33,24,19.67,10004
10,5,128,98,76.56,30,23.44,10005
10,6,179,157,87.71,22,12.29,10006
10,7,41,37,90.24,4,9.76,10007
10,8,146,99,67.81,47,32.19,10008
10,9,144,101,70.14,43,29.86,10009
10,10,144,100,69.44,44,30.56,10010
10,11,151,122,80.79,29,19.21,10011
10,12,112,82,73.21,30,26.79,10012
10,13,123,89,72.36,34,27.64,10013
10,14,149,106,71.14,43,28.86,10014
10,15,65,48,73.85,17,26.15,10015
10,16,143,88,61.54,55,38.46,10016
10,17,134,93,69.4,41,30.6,10017
10,18,124,111,89.52,13,10.48,10018
10,19,174,129,74.14,45,25.86,10019
10,20,113,93,82.3,20,17.7,10020
10,21,136,97,71.32,39,28.68,10021
10,22,118,98,83.05,20,16.95,10022
10,23,116,94,81.03,22,18.97,10023
10,24,138,92,66.67,46,33.33,10024
10,25,158,143,90.51,15,9.49,10025
10,26,135,105,77.78,30,22.22,10026
10,27,158,118,74.68,40,25.32,10027
10,28,141,125,88.65,16,11.35,10028
10,29,174,155,89.08,19,10.92,10029
10,30,132,100,75.76,32,24.24,10030
10,31,129,98,75.97,31,24.03,10031
10,32,149,119,79.87,30,20.13,10032
10,33,140,107,76.43,33,23.57,10033
10,34,143,100,69.93,43,30.07,10034
10,35,128,104,81.25,24,18.75,10035
10,36,170,134,78.82,36,21.18,10036
10,37,111,91,81.98,20,18.02,10037
10,38,156,116,74.36,40,25.64,10038
10,39,134,104,77.61,30,22.39,10039
10,40,101,76,75.25,25,24.75,10040
10,41,199,144,72.36,55,27.64,10041
10,42,147,101,68.71,46,31.29,10042
10,43,83,69,83.13,14,16.87,10043
10,44,136,110,80.88,26,19.12,10044
10,45,91,67,73.63,24,26.37,10045
10,46,141,104,73.76,37,26.24,10046
10,47,112,91,81.25,21,18.75,10047
10,48,132,117,88.64,15,11.36,10048
11,1,205,168,81.95,37,18.05,11001
11,2,173,133,76.88,40,23.12,11002
11,3,123,107,86.99,16,13.01,11003
11,4,163,126,77.3,37,22.7,11004
11,5,99,77,77.78,22,22.22,11005
11,6,212,168,79.25,44,20.75,11006
11,7,155,129,83.23,26,16.77,11007
11,8,155,116,74.84,39,25.16,11008
11,9,106,85,80.19,21,19.81,11009
11,10,106,84,79.25,22,20.75,11010
11,11,268,202,75.37,66,24.63,11011
11,12,142,114,80.28,28,19.72,11012
11,13,135,112,82.96,23,17.04,11013
11,14,127,99,77.95,28,22.05,11014
11,15,121,102,84.3,19,15.7,11015
11,16,198,165,83.33,33,16.67,11016
11,17,243,208,85.6,35,14.4,11017
11,18,135,96,71.11,39,28.89,11018
11,19,140,110,78.57,30,21.43,11019
11,20,127,103,81.1,24,18.9,11020
11,21,169,125,73.96,44,26.04,11021
11,22,126,106,84.13,20,15.87,11022
11,23,112,93,83.04,19,16.96,11023
11,24,296,248,83.78,48,16.22,11024
11,25,159,120,75.47,39,24.53,11025
11,26,209,165,78.95,44,21.05,11026
11,27,105,84,80.0,21,20.0,11027
11,28,125,101,80.8,24,19.2,11028
11,29,145,104,71.72,41,28.28,11029
11,30,173,134,77.46,39,22.54,11030
11,31,114,87,76.32,27,23.68,11031
11,32,103,71,68.93,32,31.07,11032
11,33,82,64,78.05,18,21.95,11033
11,34,76,66,86.84,10,13.16,11034
11,35,191,154,80.63,37,19.37,11035
11,36,48,41,85.42,7,14.58,11036
11,37,208,164,78.85,44,21.15,11037
11,38,201,159,79.1,42,20.9,11038
11,39,194,166,85.57,28,14.43,11039
11,40,103,81,78.64,22,21.36,11040
11,41,86,67,77.91,19,22.09,11041
11,42,118,93,78.81,25,21.19,11042
11,43,149,124,83.22,25,16.78,11043
11,44,158,124,78.48,34,21.52,11044
11,45,77,60,77.92,17,22.08,11045
11,46,53,50,94.34,3,5.66,11046
11,47,123,95,77.24,28,22.76,11047
11,48,58,43,74.14,15,25.86,11048
11,49,134,106,79.1,28,20.9,11049
11,50,73,59,80.82,14,19.18,11050
12,1,83,52,62.65,31,37.35,12001
12,2,84,50,59.52,34,40.48,12002
12,3,119,96,80.67,23,19.33,12003
12,4,77,52,67.53,25,32.47,12004
12,5,80,62,77.5,18,22.5,12005
12,6,74,57,77.03,17,22.97,12006
12,7,131,99,75.57,32,24.43,12007
12,8,161,125,77.64,36,22.36,12008
12,9,88,67,76.14,21,23.86,12009
12,10,116,98,84.48,18,15.52,12010
12,11,148,124,83.78,24,16.22,12011
12,12,85,58,68.24,27,31.76,12012
12,13,162,126,77.78,36,22.22,12013
12,14,110,76,69.09,34,30.91,12014
12,15,65,48,73.85,17,26.15,12015
12,16,97,73,75.26,24,24.74,12016
12,17,112,94,83.93,18,16.07,12017
12,18,123,95,77.24,28,22.76,12018
12,19,163,131,80.37,32,19.63,12019
12,20,100,69,69.0,31,31.0,12020
12,21,103,82,79.61,21,20.39,12021
12,22,85,69,81.18,16,18.82,12022
12,23,134,108,80.6,26,19.4,12023
12,24,142,102,71.83,40,28.17,12024
13,1,217,163,75.12,54,24.88,13001
13,2,151,131,86.75,20,13.25,13002
13,3,204,170,83.33,34,16.67,13003
13,4,287,203,70.73,84,29.27,13004
13,5,220,182,82.73,38,17.27,13005
13,6,172,139,80.81,33,19.19,13006
13,7,185,161,87.03,24,12.97,13007
13,8,221,164,74.21,57,25.79,13008
13,9,238,209,87.82,29,12.18,13009
13,10,176,133,75.57,43,24.43,13010
13,11,192,157,81.77,35,18.23,13011
13,12,171,136,79.53,35,20.47,13012
13,13,255,220,86.27,35,13.73,13013
13,14,192,151,78.65,41,21.35,13014
13,15,270,224,82.96,46,17.04,13015
13,16,237,193,81.43,44,18.57,13016
13,17,212,156,73.58,56,26.42,13017
13,18,150,116,77.33,34,22.67,13018
13,19,264,226,85.61,38,14.39,13019
13,20,178,140,78.65,38,21.35,13020
13,21,228,196,85.96,32,14.04,13021
13,22,177,141,79.66,36,20.34,13022
13,23,180,150,83.33,30,16.67,13023
13,24,213,179,84.04,34,15.96,13024
13,25,170,123,72.35,47,27.65,13025
13,26,208,173,83.17,35,16.83,13026
13,27,226,191,84.51,35,15.49,13027
13,28,156,131,83.97,25,16.03,13028
13,29,189,149,78.84,40,21.16,13029
13,30,234,203,86.75,31,13.25,13030
