ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,19,353,276,78.19,77,21.81,02019
2,20,270,231,85.56,39,14.44,02020
2,21,181,152,83.98,29,16.02,02021
2,22,318,260,81.76,58,18.24,02022
2,23,130,102,78.46,28,21.54,02023
2,24,133,115,86.47,18,13.53,02024
2,25,260,212,81.54,48,18.46,02025
2,26,195,157,80.51,38,19.49,02026
2,27,154,133,86.36,21,13.64,02027
2,28,149,121,81.21,28,18.79,02028
2,29,96,84,87.5,12,12.5,02029
2,30,181,144,79.56,37,20.44,02030
2,31,194,166,85.57,28,14.43,02031
2,32,85,68,80.0,17,20.0,02032
2,33,126,102,80.95,24,19.05,02033
2,34,119,104,87.39,15,12.61,02034
2,35,49,43,87.76,6,12.24,02035
2,36,314,269,85.67,45,14.33,02036
2,37,188,162,86.17,26,13.83,02037
2,38,348,278,79.89,70,20.11,02038
2,39,209,160,76.56,49,23.44,02039
2,40,428,361,84.35,67,15.65,02040
2,41,99,75,75.76,24,24.24,02041
2,42,85,64,75.29,21,24.71,02042
2,43,253,220,86.96,33,13.04,02043
2,44,123,102,82.93,21,17.07,02044
2,45,176,125,71.02,51,28.98,02045
2,46,278,240,86.33,38,13.67,02046
2,47,121,103,85.12,18,14.88,02047
2,48,109,94,86.24,15,13.76,02048
2,49,187,156,83.42,31,16.58,02049
2,50,137,116,84.67,21,15.33,02050
2,51,153,131,85.62,22,14.38,02051
2,52,208,172,82.69,36,17.31,02052
2,53,222,186,83.78,36,16.22,02053
2,54,231,190,82.25,41,17.75,02054
2,55,131,110,83.97,21,16.03,02055
2,56,155,120,77.42,35,22.58,02056
3,1,143,117,81.82,26,18.18,03001
3,2,221,188,85.07,33,14.93,03002
3,3,207,173,83.57,34,16.43,03003
3,4,144,120,83.33,24,16.67,03004
3,5,146,119,81.51,27,18.49,03005
3,6,33,22,66.67,11,33.33,03006
3,7,133,113,84.96,20,15.04,03007
3,8,181,147,81.22,34,18.78,03008
3,9,180,153,85.0,27,15.0,03009
3,10,62,50,80.65,12,19.35,03010
3,11,192,168,87.5,24,12.5,03011
3,12,143,110,76.92,33,23.08,03012
3,13,104,81,77.88,23,22.12,03013
3,14,85,68,80.0,17,20.0,03014
3,15,163,144,88.34,19,11.66,03015
3,16,166,142,85.54,24,14.46,03016
3,17,81,65,80.25,16,19.75,03017
3,18,85,72,84.71,13,15.29,03018
3,19,53,39,73.58,14,26.42,03019
3,20,120,102,85.0,18,15.0,03020
3,21,56,45,80.36,11,19.64,03021
3,22,88,76,86.36,12,13.64,03022
3,23,155,132,85.16,23,14.84,03023
3,24,241,203,84.23,38,15.77,03024
3,25,107,89,83.18,18,16.82,03025
3,26,54,44,81.48,10,18.52,03026
3,27,182,144,79.12,38,20.88,03027
3,28,341,272,79.77,69,20.23,03028
3,29,138,117,84.78,21,15.22,03029
3,30,108,90,83.33,18,16.67,03030
3,31,216,175,81.02,41,18.98,03031
3,32,137,111,81.02,26,18.98,03032
3,33,211,170,80.57,41,19.43,03033
3,34,146,122,83.56,24,16.44,03034
3,35,161,137,85.09,24,14.91,03035
3,36,57,46,80.7,11,19.3,03036
3,37,83,67,80.72,16,19.28,03037
3,38,239,206,86.19,33,13.81,03038
3,39,196,176,89.8,20,10.2,03039
3,40,162,145,89.51,17,10.49,03040
3,41,106,83,78.3,23,21.7,03041
3,42,113,89,78.76,24,21.24,03042
3,43,28,25,89.29,3,10.71,03043
3,44,56,49,87.5,7,12.5,03044
3,45,249,208,83.53,41,16.47,03045
3,46,26,20,76.92,6,23.08,03046
3,47,87,76,87.36,11,12.64,03047
3,48,85,68,80.0,17,20.0,03048
3,49,65,53,81.54,12,18.46,03049
3,50,87,64,73.56,23,26.44,03050
4,1,310,258,83.23,52,16.77,04001
4,2,304,258,84.87,46,15.13,04002
4,3,234,195,83.33,39,16.67,04003
4,4,187,158,84.49,29,15.51,04004
4,5,283,233,82.33,50,17.67,04005
4,6,87,73,83.91,14,16.09,04006
4,7,260,223,85.77,37,14.23,04007
4,8,265,233,87.92,32,12.08,04008
4,9,360,330,91.67,30,8.33,04009
4,10,245,209,85.31,36,14.69,04010
4,11,199,165,82.91,34,17.09,04011
4,12,142,117,82.39,25,17.61,04012
4,13,167,147,88.02,20,11.98,04013
4,14,160,120,75.0,40,25.0,04014
4,15,184,153,83.15,31,16.85,04015
4,16,230,195,84.78,35,15.22,04016
4,17,203,176,86.7,27,13.3,04017
4,18,199,173,86.93,26,13.07,04018
4,19,183,150,81.97,33,18.03,04019
4,20,179,152,84.92,27,15.08,04020
4,21,280,245,87.5,35,12.5,04021
4,22,231,198,85.71,33,14.29,04022
4,23,179,151,84.36,28,15.64,04023
4,24,204,173,84.8,31,15.2,04024
4,25,226,197,87.17,29,12.83,04025
4,26,242,196,80.99,46,19.01,04026
4,27,203,184,90.64,19,9.36,04027
4,28,128,113,88.28,15,11.72,04028
4,29,194,176,90.72,18,9.28,04029
4,30,165,139,84.24,26,15.76,04030
4,31,108,92,85.19,16,14.81,04031
4,32,205,182,88.78,23,11.22,04032
4,33,209,173,82.78,36,17.22,04033
4,34,138,128,92.75,10,7.25,04034
4,35,142,116,81.69,26,18.31,04035
4,36,159,138,86.79,21,13.21,04036
4,37,5,3,60.0,2,40.0,04037
4,38,309,263,85.11,46,14.89,04038
4,39,146,119,81.51,27,18.49,04039
4,40,213,181,84.98,32,15.02,04040
4,41,100,87,87.0,13,13.0,04041
4,42,235,195,82.98,40,17.02,04042
4,43,133,118,88.72,15,11.28,04043
4,44,118,99,83.9,19,16.1,04044
4,45,318,268,84.28,50,15.72,04045
4,46,181,146,80.66,35,19.34,04046
4,47,290,253,87.24,37,12.76,04047
4,48,249,214,85.94,35,14.06,04048
4,49,151,123,81.46,28,18.54,04049
4,50,210,183,87.14,27,12.86,04050
4,51,199,170,85.43,29,14.57,04051
4,52,201,173,86.07,28,13.93,04052
5,1,235,199,84.68,36,15.32,05001
5,2,151,127,84.11,24,15.89,05002
5,3,100,87,87.0,13,13.0,05003
5,4,140,112,80.0,28,20.0,05004
5,5,186,156,83.87,30,16.13,05005
5,6,250,205,82.0,45,18.0,05006
5,7,237,201,84.81,36,15.19,05007
5,8,206,183,88.83,23,11.17,05008
5,9,201,165,82.09,36,17.91,05009
5,10,164,137,83.54,27,16.46,05010
5,11,147,128,87.07,19,12.93,05011
5,12,110,90,81.82,20,18.18,05012
5,13,210,174,82.86,36,17.14,05013
5,14,270,220,81.48,50,18.52,05014
5,15,176,153,86.93,23,13.07,05015
5,16,145,123,84.83,22,15.17,05016
5,17,187,154,82.35,33,17.65,05017
5,18,200,149,74.5,51,25.5,05018
5,19,109,87,79.82,22,20.18,05019
5,20,102,88,86.27,14,13.73,05020
5,21,213,181,84.98,32,15.02,05021
5,22,169,150,88.76,19,11.24,05022
5,23,133,107,80.45,26,19.55,05023
5,24,144,127,88.19,17,11.81,05024
5,25,170,144,84.71,26,15.29,05025
5,26,203,176,86.7,27,13.3,05026
5,27,220,189,85.91,31,14.09,05027
5,28,216,182,84.26,34,15.74,05028
5,29,209,168,80.38,41,19.62,05029
5,30,142,135,95.07,7,4.93,05030
5,31,177,148,83.62,29,16.38,05031
5,32,319,282,88.4,37,11.6,05032
5,33,110,101,91.82,9,8.18,05033
5,34,234,191,81.62,43,18.38,05034
5,35,125,112,89.6,13,10.4,05035
5,36,105,92,87.62,13,12.38,05036
5,37,135,118,87.41,17,12.59,05037
5,38,180,164,91.11,16,8.89,05038
5,39,232,207,89.22,25,10.78,05039
5,40,218,179,82.11,39,17.89,05040
5,41,141,128,90.78,13,9.22,05041
5,42,207,168,81.16,39,18.84,05042
5,43,209,175,83.73,34,16.27,05043
5,44,235,205,87.23,30,12.77,05044
5,45,130,106,81.54,24,18.46,05045
5,46,164,136,82.93,28,17.07,05046
5,47,158,134,84.81,24,15.19,05047
5,48,129,106,82.17,23,17.83,05048
5,49,45,40,88.89,5,11.11,05049
5,50,148,123,83.11,25,16.89,05050
5,51,130,101,77.69,29,22.31,05051
5,52,10,8,80.0,2,20.0,05052
5,53,216,196,90.74,20,9.26,05053
5,54,278,246,88.49,32,11.51,05054
5,55,171,147,85.96,24,14.04,05055
6,1,232,197,84.91,35,15.09,06001
6,2,236,194,82.2,42,17.8,06002
6,3,201,166,82.59,35,17.41,06003
6,4,105,82,78.1,23,21.9,06004
6,5,103,80,77.67,23,22.33,06005
6,6,171,144,84.21,27,15.79,06006
6,7,222,186,83.78,36,16.22,06007
6,8,271,213,78.6,58,21.4,06008
6,9,195,168,86.15,27,13.85,06009
6,10,304,268,88.16,36,11.84,06010
6,11,186,157,84.41,29,15.59,06011
6,12,172,139,80.81,33,19.19,06012
6,13,181,147,81.22,34,18.78,06013
6,14,195,164,84.1,31,15.9,06014
6,15,127,105,82.68,22,17.32,06015
6,16,218,180,82.57,38,17.43,06016
6,17,243,196,80.66,47,19.34,06017
6,18,132,97,73.48,35,26.52,06018
6,19,227,180,79.3,47,20.7,06019
6,20,216,176,81.48,40,18.52,06020
6,21,210,163,77.62,47,22.38,06021
6,22,190,145,76.32,45,23.68,06022
6,23,136,103,75.74,33,24.26,06023
6,24,197,164,83.25,33,16.75,06024
6,25,133,113,84.96,20,15.04,06025
6,26,185,150,81.08,35,18.92,06026
6,27,248,206,83.06,42,16.94,06027
6,28,362,298,82.32,64,17.68,06028
6,29,275,237,86.18,38,13.82,06029
6,30,174,144,82.76,30,17.24,06030
6,31,230,200,86.96,30,13.04,06031
6,32,218,186,85.32,32,14.68,06032
6,33,250,211,84.4,39,15.6,06033
6,34,183,154,84.15,29,15.85,06034
6,35,200,165,82.5,35,17.5,06035
6,36,127,100,78.74,27,21.26,06036
6,37,241,197,81.74,44,18.26,06037
6,38,220,184,83.64,36,16.36,06038
6,39,176,136,77.27,40,22.73,06039
6,40,105,78,74.29,27,25.71,06040
6,41,216,176,81.48,40,18.52,06041
6,42,100,76,76.0,24,24.0,06042
6,43,217,180,82.95,37,17.05,06043
6,44,201,154,76.62,47,23.38,06044
6,45,164,122,74.39,42,25.61,06045
6,46,187,149,79.68,38,20.32,06046
6,47,196,145,73.98,51,26.02,06047
6,48,183,156,85.25,27,14.75,06048
6,49,182,137,75.27,45,24.73,06049
6,50,227,187,82.38,40,17.62,06050
6,51,137,111,81.02,26,18.98,06051
6,52,144,121,84.03,23,15.97,06052
6,53,179,154,86.03,25,13.97,06053
6,54,207,169,81.64,38,18.36,06054
6,55,178,147,82.58,31,17.42,06055
6,56,146,113,77.4,33,22.6,06056
6,57,114,95,83.33,19,16.67,06057
6,58,197,159,80.71,38,19.29,06058
6,59,203,171,84.24,32,15.76,06059
6,60,133,105,78.95,28,21.05,06060
6,61,138,118,85.51,20,14.49,06061
6,62,185,151,81.62,34,18.38,06062
6,63,178,138,77.53,40,22.47,06063
6,64,234,190,81.2,44,18.8,06064
7,1,339,296,87.32,43,12.68,07001
7,2,240,196,81.67,44,18.33,07002
7,3,145,115,79.31,30,20.69,07003
7,4,137,103,75.18,34,24.82,07004
7,5,156,125,80.13,31,19.87,07005
7,6,131,115,87.79,16,12.21,07006
7,7,116,98,84.48,18,15.52,07007
7,8,58,47,81.03,11,18.97,07008
7,9,172,142,82.56,30,17.44,07009
7,10,128,112,87.5,16,12.5,07010
7,11,192,157,81.77,35,18.23,07011
7,12,153,132,86.27,21,13.73,07012
7,13,133,112,84.21,21,15.79,07013
7,14,211,169,80.09,42,19.91,07014
7,15,120,100,83.33,20,16.67,07015
7,16,126,108,85.71,18,14.29,07016
7,17,64,54,84.38,10,15.63,07017
7,18,118,93,78.81,25,21.19,07018
7,19,241,202,83.82,39,16.18,07019
7,20,72,53,73.61,19,26.39,07020
7,21,200,158,79.0,42,21.0,07021
7,22,127,98,77.17,29,22.83,07022
7,23,169,130,76.92,39,23.08,07023
7,24,173,147,84.97,26,15.03,07024
7,25,204,154,75.49,50,24.51,07025
7,26,230,183,79.57,47,20.43,07026
7,27,274,230,83.94,44,16.06,07027
7,28,197,136,69.04,61,30.96,07028
7,29,175,148,84.57,27,15.43,07029
7,30,202,173,85.64,29,14.36,07030
7,31,192,166,86.46,26,13.54,07031
7,32,138,110,79.71,28,20.29,07032
7,33,133,119,89.47,14,10.53,07033
7,34,176,153,86.93,23,13.07,07034
7,35,220,180,81.82,40,18.18,07035
7,36,167,132,79.04,35,20.96,07036
7,37,111,85,76.58,26,23.42,07037
7,38,147,128,87.07,19,12.93,07038
7,39,157,126,80.25,31,19.75,07039
7,40,220,180,81.82,40,18.18,07040
7,41,130,110,84.62,20,15.38,07041
7,42,264,220,83.33,44,16.67,07042
7,43,197,170,86.29,27,13.71,07043
7,44,251,211,84.06,40,15.94,07044
7,45,247,211,85.43,36,14.57,07045
7,46,61,50,81.97,11,18.03,07046
7,47,180,151,83.89,29,16.11,07047
7,48,158,122,77.22,36,22.78,07048
7,49,81,73,90.12,8,9.88,07049
7,50,130,119,91.54,11,8.46,07050
7,51,317,255,80.44,62,19.56,07051
7,52,128,101,78.91,27,21.09,07052
7,53,151,126,83.44,25,16.56,07053
7,54,76,65,85.53,11,14.47,07054
7,55,168,139,82.74,29,17.26,07055
7,56,174,144,82.76,30,17.24,07056
7,57,108,89,82.41,19,17.59,07057
7,58,210,180,85.71,30,14.29,07058
7,59,92,83,90.22,9,9.78,07059
7,60,145,124,85.52,21,14.48,07060
7,61,158,136,86.08,22,13.92,07061
8,1,223,192,86.1,31,13.9,08001
8,2,113,93,82.3,20,17.7,08002
8,3,266,237,89.1,29,10.9,08003
8,4,196,171,87.24,25,12.76,08004
8,5,213,184,86.38,29,13.62,08005
8,6,197,170,86.29,27,13.71,08006
8,7,181,161,88.95,20,11.05,08007
8,8,243,213,87.65,30,12.35,08008
8,9,261,223,85.44,38,14.56,08009
8,10,269,209,77.7,60,22.3,08010
8,11,189,158,83.6,31,16.4,08011
8,12,203,171,84.24,32,15.76,08012
8,13,147,123,83.67,24,16.33,08013
8,14,127,106,83.46,21,16.54,08014
8,15,158,129,81.65,29,18.35,08015
8,16,230,198,86.09,32,13.91,08016
8,17,186,157,84.41,29,15.59,08017
8,18,119,101,84.87,18,15.13,08018
8,19,267,229,85.77,38,14.23,08019
8,20,153,136,88.89,17,11.11,08020
8,21,148,126,85.14,22,14.86,08021
8,22,189,137,72.49,52,27.51,08022
8,23,177,143,80.79,34,19.21,08023
8,24,179,150,83.8,29,16.2,08024
8,25,200,175,87.5,25,12.5,08025
8,26,153,99,64.71,54,35.29,08026
8,27,220,180,81.82,40,18.18,08027
8,28,154,135,87.66,19,12.34,08028
8,29,212,181,85.38,31,14.62,08029
8,30,178,151,84.83,27,15.17,08030
8,31,133,111,83.46,22,16.54,08031
8,32,290,237,81.72,53,18.28,08032
8,33,172,149,86.63,23,13.37,08033
8,34,260,226,86.92,34,13.08,08034
8,35,233,187,80.26,46,19.74,08035
8,36,179,159,88.83,20,11.17,08036
8,37,232,202,87.07,30,12.93,08037
8,38,209,178,85.17,31,14.83,08038
8,39,223,200,89.69,23,10.31,08039
8,40,177,147,83.05,30,16.95,08040
8,41,149,127,85.23,22,14.77,08041
8,42,213,182,85.45,31,14.55,08042
8,43,151,129,85.43,22,14.57,08043
8,44,164,138,84.15,26,15.85,08044
8,45,166,129,77.71,37,22.29,08045
8,46,165,145,87.88,20,12.12,08046
8,47,191,170,89.01,21,10.99,08047
8,48,179,161,89.94,18,10.06,08048
8,49,276,249,90.22,27,9.78,08049
8,50,201,174,86.57,27,13.43,08050
8,51,260,224,86.15,36,13.85,08051
8,52,214,183,85.51,31,14.49,08052
8,53,203,175,86.21,28,13.79,08053
8,54,189,157,83.07,32,16.93,08054
8,55,194,161,82.99,33,17.01,08055
8,56,209,186,89.0,23,11.0,08056
8,57,172,145,84.3,27,15.7,08057
8,58,227,194,85.46,33,14.54,08058
8,59,129,101,78.29,28,21.71,08059
8,60,176,149,84.66,27,15.34,08060
8,61,161,137,85.09,24,14.91,08061
8,62,171,148,86.55,23,13.45,08062
8,63,226,197,87.17,29,12.83,08063
8,64,197,168,85.28,29,14.72,08064
8,65,141,123,87.23,18,12.77,08065
8,66,300,241,80.33,59,19.67,08066
8,67,127,108,85.04,19,14.96,08067
8,68,109,90,82.57,19,17.43,08068
8,69,118,87,73.73,31,26.27,08069
8,70,222,188,84.68,34,15.32,08070
9,1,220,170,77.27,50,22.73,09001
9,2,223,192,86.1,31,13.9,09002
9,3,68,57,83.82,11,16.18,09003
9,4,205,170,82.93,35,17.07,09004
9,5,248,214,86.29,34,13.71,09005
9,6,268,224,83.58,44,16.42,09006
9,7,167,136,81.44,31,18.56,09007
9,8,219,177,80.82,42,19.18,09008
9,9,255,195,76.47,60,23.53,09009
9,10,207,168,81.16,39,18.84,09010
9,11,158,131,82.91,27,17.09,09011
9,12,190,158,83.16,32,16.84,09012
9,13,234,200,85.47,34,14.53,09013
9,14,284,245,86.27,39,13.73,09014
9,15,198,170,85.86,28,14.14,09015
9,16,160,137,85.63,23,14.38,09016
9,17,130,104,80.0,26,20.0,09017
9,18,227,199,87.67,28,12.33,09018
9,19,212,183,86.32,29,13.68,09019
9,20,222,178,80.18,44,19.82,09020
9,21,207,183,88.41,24,11.59,09021
9,22,257,221,85.99,36,14.01,09022
9,23,168,141,83.93,27,16.07,09023
9,24,77,62,80.52,15,19.48,09024
9,25,163,121,74.23,42,25.77,09025
9,26,137,112,81.75,25,18.25,09026
9,27,212,174,82.08,38,17.92,09027
9,28,82,63,76.83,19,23.17,09028
9,29,155,125,80.65,30,19.35,09029
9,30,206,172,83.5,34,16.5,09030
9,31,181,152,83.98,29,16.02,09031
9,32,166,143,86.14,23,13.86,09032
9,33,162,135,83.33,27,16.67,09033
9,34,161,144,89.44,17,10.56,09034
9,35,248,218,87.9,30,12.1,09035
9,36,256,214,83.59,42,16.41,09036
9,37,158,122,77.22,36,22.78,09037
9,38,218,178,81.65,40,18.35,09038
9,39,260,231,88.85,29,11.15,09039
9,40,211,175,82.94,36,17.06,09040
9,41,230,190,82.61,40,17.39,09041
9,42,80,67,83.75,13,16.25,09042
9,43,141,113,80.14,28,19.86,09043
9,44,116,101,87.07,15,12.93,09044
9,45,194,167,86.08,27,13.92,09045
9,46,163,141,86.5,22,13.5,09046
9,47,247,205,83.0,42,17.0,09047
9,48,233,193,82.83,40,17.17,09048
9,49,130,108,83.08,22,16.92,09049
9,50,189,162,85.71,27,14.29,09050
9,51,119,102,85.71,17,14.29,09051
9,52,214,185,86.45,29,13.55,09052
9,53,120,100,83.33,20,16.67,09053
10,1,127,102,80.31,25,19.69,10001
10,2,102,74,72.55,28,27.45,10002
10,3,147,102,69.39,45,30.61,10003
10,4,98,72,73.47,26,26.53,10004
10,5,123,90,73.17,33,26.83,10005
10,6,167,140,83.83,27,16.17,10006
10,7,38,31,81.58,7,18.42,10007
10,8,133,90,67.67,43,32.33,10008
10,9,132,92,69.7,40,30.3,10009
10,10,132,91,68.94,41,31.06,10010
10,11,152,126,82.89,26,17.11,10011
10,12,97,75,77.32,22,22.68,10012
10,13,112,85,75.89,27,24.11,10013
10,14,140,94,67.14,46,32.86,10014
10,15,57,40,70.18,17,29.82,10015
10,16,135,85,62.96,50,37.04,10016
10,17,126,87,69.05,39,30.95,10017
10,18,106,89,83.96,17,16.04,10018
10,19,150,109,72.67,41,27.33,10019
10,20,112,94,83.93,18,16.07,10020
10,21,126,88,69.84,38,30.16,10021
10,22,107,84,78.5,23,21.5,10022
10,23,106,75,70.75,31,29.25,10023
10,24,122,77,63.11,45,36.89,10024
10,25,143,121,84.62,22,15.38,10025
10,26,127,97,76.38,30,23.62,10026
10,27,142,110,77.46,32,22.54,10027
10,28,124,106,85.48,18,14.52,10028
10,29,158,132,83.54,26,16.46,10029
10,30,117,97,82.91,20,17.09,10030
10,31,129,97,75.19,32,24.81,10031
10,32,145,110,75.86,35,24.14,10032
10,33,130,97,74.62,33,25.38,10033
10,34,131,96,73.28,35,26.72,10034
10,35,121,97,80.17,24,19.83,10035
10,36,151,123,81.46,28,18.54,10036
10,37,94,76,80.85,18,19.15,10037
10,38,132,101,76.52,31,23.48,10038
10,39,126,99,78.57,27,21.43,10039
10,40,95,70,73.68,25,26.32,10040
10,41,186,136,73.12,50,26.88,10041
10,42,134,89,66.42,45,33.58,10042
10,43,79,62,78.48,17,21.52,10043
10,44,130,103,79.23,27,20.77,10044
10,45,73,54,73.97,19,26.03,10045
10,46,135,98,72.59,37,27.41,10046
10,47,99,80,80.81,19,19.19,10047
10,48,122,101,82.79,21,17.21,10048
11,1,195,160,82.05,35,17.95,11001
11,2,166,123,74.1,43,25.9,11002
11,3,121,102,84.3,19,15.7,11003
11,4,157,126,80.25,31,19.75,11004
11,5,87,72,82.76,15,17.24,11005
11,6,208,162,77.88,46,22.12,11006
11,7,156,125,80.13,31,19.87,11007
11,8,147,108,73.47,39,26.53,11008
11,9,99,84,84.85,15,15.15,11009
11,10,99,84,84.85,15,15.15,11010
11,11,260,191,73.46,69,26.54,11011
11,12,140,115,82.14,25,17.86,11012
11,13,123,100,81.3,23,18.7,11013
11,14,128,99,77.34,29,22.66,11014
11,15,116,96,82.76,20,17.24,11015
11,16,185,149,80.54,36,19.46,11016
11,17,233,199,85.41,34,14.59,11017
11,18,132,94,71.21,38,28.79,11018
11,19,125,96,76.8,29,23.2,11019
11,20,121,98,80.99,23,19.01,11020
11,21,161,127,78.88,34,21.12,11021
11,22,120,102,85.0,18,15.0,11022
11,23,104,88,84.62,16,15.38,11023
11,24,287,250,87.11,37,12.89,11024
11,25,158,121,76.58,37,23.42,11025
11,26,205,162,79.02,43,20.98,11026
11,27,96,75,78.13,21,21.88,11027
11,28,124,101,81.45,23,18.55,11028
11,29,126,93,73.81,33,26.19,11029
11,30,155,119,76.77,36,23.23,11030
11,31,107,83,77.57,24,22.43,11031
11,32,102,73,71.57,29,28.43,11032
11,33,79,63,79.75,16,20.25,11033
11,34,65,53,81.54,12,18.46,11034
11,35,178,143,80.34,35,19.66,11035
11,36,45,38,84.44,7,15.56,11036
11,37,193,156,80.83,37,19.17,11037
11,38,193,155,80.31,38,19.69,11038
11,39,183,154,84.15,29,15.85,11039
11,40,99,75,75.76,24,24.24,11040
11,41,82,64,78.05,18,21.95,11041
11,42,114,90,78.95,24,21.05,11042
11,43,139,113,81.29,26,18.71,11043
11,44,155,122,78.71,33,21.29,11044
11,45,72,55,76.39,17,23.61,11045
11,46,38,36,94.74,2,5.26,11046
11,47,110,82,74.55,28,25.45,11047
11,48,55,41,74.55,14,25.45,11048
11,49,129,97,75.19,32,24.81,11049
11,50,74,58,78.38,16,21.62,11050
12,1,74,48,64.86,26,35.14,12001
12,2,75,48,64.0,27,36.0,12002
12,3,121,90,74.38,31,25.62,12003
12,4,78,58,74.36,20,25.64,12004
12,5,78,59,75.64,19,24.36,12005
12,6,62,46,74.19,16,25.81,12006
12,7,125,92,73.6,33,26.4,12007
12,8,145,105,72.41,40,27.59,12008
12,9,83,64,77.11,19,22.89,12009
12,10,113,88,77.88,25,22.12,12010
12,11,146,109,74.66,37,25.34,12011
12,12,78,51,65.38,27,34.62,12012
12,13,146,113,77.4,33,22.6,12013
12,14,105,70,66.67,35,33.33,12014
12,15,59,43,72.88,16,27.12,12015
12,16,86,64,74.42,22,25.58,12016
12,17,96,79,82.29,17,17.71,12017
12,18,110,87,79.09,23,20.91,12018
12,19,151,108,71.52,43,28.48,12019
12,20,97,67,69.07,30,30.93,12020
12,21,104,78,75.0,26,25.0,12021
12,22,80,60,75.0,20,25.0,12022
12,23,128,93,72.66,35,27.34,12023
12,24,136,99,72.79,37,27.21,12024
13,1,215,169,78.6,46,21.4,13001
13,2,149,134,89.93,15,10.07,13002
13,3,200,169,84.5,31,15.5,13003
13,4,270,181,67.04,89,32.96,13004
13,5,208,169,81.25,39,18.75,13005
13,6,165,123,74.55,42,25.45,13006
13,7,179,151,84.36,28,15.64,13007
13,8,213,157,73.71,56,26.29,13008
13,9,225,197,87.56,28,12.44,13009
13,10,169,131,77.51,38,22.49,13010
13,11,186,150,80.65,36,19.35,13011
13,12,151,121,80.13,30,19.87,13012
13,13,245,215,87.76,30,12.24,13013
13,14,185,141,76.22,44,23.78,13014
13,15,266,215,80.83,51,19.17,13015
13,16,223,183,82.06,40,17.94,13016
13,17,203,152,74.88,51,25.12,13017
13,18,136,111,81.62,25,18.38,13018
13,19,252,215,85.32,37,14.68,13019
13,20,170,136,80.0,34,20.0,13020
13,21,213,169,79.34,44,20.66,13021
13,22,162,130,80.25,32,19.75,13022
13,23,171,135,78.95,36,21.05,13023
13,24,205,173,84.39,32,15.61,13024
13,25,164,122,74.39,42,25.61,13025
13,26,197,156,79.19,41,20.81,13026
13,27,216,181,83.8,35,16.2,13027
13,28,141,117,82.98,24,17.02,13028
13,29,187,148,79.14,39,20.86,13029
13,30,215,184,85.58,31,14.42,13030
