ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,13,296,248,83.78,48,16.22,02013
2,14,405,344,84.94,61,15.06,02014
2,15,342,294,85.96,48,14.04,02015
2,16,325,271,83.38,54,16.62,02016
2,17,447,374,83.67,73,16.33,02017
2,18,324,270,83.33,54,16.67,02018
2,19,222,181,81.53,41,18.47,02019
2,20,395,346,87.59,49,12.41,02020
2,21,380,324,85.26,56,14.74,02021
2,22,362,316,87.29,46,12.71,02022
2,23,222,187,84.23,35,15.77,02023
2,24,313,265,84.66,48,15.34,02024
2,25,392,341,86.99,51,13.01,02025
2,26,269,212,78.81,57,21.19,02026
2,27,278,209,75.18,69,24.82,02027
2,28,374,315,84.22,59,15.78,02028
2,29,368,319,86.68,49,13.32,02029
2,30,314,261,83.12,53,16.88,02030
2,31,416,343,82.45,73,17.55,02031
2,32,281,238,84.7,43,15.3,02032
2,33,495,415,83.84,80,16.16,02033
2,34,275,235,85.45,40,14.55,02034
2,35,443,376,84.88,67,15.12,02035
2,36,348,305,87.64,43,12.36,02036
2,37,346,308,89.02,38,10.98,02037
2,38,314,266,84.71,48,15.29,02038
2,39,215,171,79.53,44,20.47,02039
2,40,443,366,82.62,77,17.38,02040
2,41,382,341,89.27,41,10.73,02041
2,42,379,317,83.64,62,16.36,02042
2,43,463,396,85.53,67,14.47,02043
2,44,217,182,83.87,35,16.13,02044
2,45,404,331,81.93,73,18.07,02045
2,46,193,150,77.72,43,22.28,02046
3,1,463,340,73.43,123,26.57,03001
3,2,423,349,82.51,74,17.49,03002
3,3,260,199,76.54,61,23.46,03003
3,4,388,300,77.32,88,22.68,03004
3,5,221,159,71.95,62,28.05,03005
3,6,483,402,83.23,81,16.77,03006
3,7,212,163,76.89,49,23.11,03007
3,8,278,185,66.55,93,33.45,03008
3,9,346,255,73.7,91,26.3,03009
3,10,133,99,74.44,34,25.56,03010
3,11,382,284,74.35,98,25.65,03011
3,12,368,259,70.38,109,29.62,03012
3,13,417,352,84.41,65,15.59,03013
3,14,396,319,80.56,77,19.44,03014
3,15,250,177,70.8,73,29.2,03015
3,16,297,194,65.32,103,34.68,03016
3,17,503,381,75.75,122,24.25,03017
3,18,523,376,71.89,147,28.11,03018
3,19,399,333,83.46,66,16.54,03019
3,20,343,251,73.18,92,26.82,03020
3,21,391,323,82.61,68,17.39,03021
3,22,479,399,83.3,80,16.7,03022
3,23,296,208,70.27,88,29.73,03023
3,24,295,212,71.86,83,28.14,03024
3,25,596,494,82.89,102,17.11,03025
3,26,405,349,86.17,56,13.83,03026
3,27,463,367,79.27,96,20.73,03027
3,28,230,184,80.0,46,20.0,03028
3,29,339,230,67.85,109,32.15,03029
3,30,295,220,74.58,75,25.42,03030
3,31,392,281,71.68,111,28.32,03031
3,32,408,342,83.82,66,16.18,03032
3,33,459,380,82.79,79,17.21,03033
3,34,432,353,81.71,79,18.29,03034
3,35,171,131,76.61,40,23.39,03035
3,36,197,143,72.59,54,27.41,03036
3,37,344,237,68.9,107,31.1,03037
3,38,283,236,83.39,47,16.61,03038
3,39,586,485,82.76,101,17.24,03039
3,40,376,276,73.4,100,26.6,03040
3,41,265,201,75.85,64,24.15,03041
4,1,577,485,84.06,92,15.94,04001
4,2,492,425,86.38,67,13.62,04002
4,3,295,224,75.93,71,24.07,04003
4,4,518,377,72.78,141,27.22,04004
4,5,376,286,76.06,90,23.94,04005
4,6,410,327,79.76,83,20.24,04006
4,7,468,370,79.06,98,20.94,04007
4,8,412,311,75.49,101,24.51,04008
4,9,432,364,84.26,68,15.74,04009
4,10,483,380,78.67,103,21.33,04010
4,11,400,300,75.0,100,25.0,04011
4,12,473,360,76.11,113,23.89,04012
4,13,467,395,84.58,72,15.42,04013
4,14,407,319,78.38,88,21.62,04014
4,15,500,387,77.4,113,22.6,04015
4,16,619,527,85.14,92,14.86,04016
4,17,482,405,84.02,77,15.98,04017
4,18,401,310,77.31,91,22.69,04018
4,19,273,189,69.23,84,30.77,04019
4,20,326,276,84.66,50,15.34,04020
4,21,542,432,79.7,110,20.3,04021
4,22,373,311,83.38,62,16.62,04022
4,23,514,434,84.44,80,15.56,04023
4,24,351,292,83.19,59,16.81,04024
4,25,435,373,85.75,62,14.25,04025
4,26,370,271,73.24,99,26.76,04026
4,27,485,389,80.21,96,19.79,04027
4,28,337,257,76.26,80,23.74,04028
4,29,346,266,76.88,80,23.12,04029
4,30,524,391,74.62,133,25.38,04030
4,31,402,341,84.83,61,15.17,04031
4,32,472,368,77.97,104,22.03,04032
4,33,393,292,74.3,101,25.7,04033
4,34,333,266,79.88,67,20.12,04034
4,35,477,383,80.29,94,19.71,04035
4,36,444,361,81.31,83,18.69,04036
4,37,703,589,83.78,114,16.22,04037
4,38,437,349,79.86,88,20.14,04038
5,1,302,222,73.51,80,26.49,05001
5,2,242,179,73.97,63,26.03,05002
5,3,388,337,86.86,51,13.14,05003
5,4,482,385,79.88,97,20.12,05004
5,5,318,234,73.58,84,26.42,05005
5,6,286,206,72.03,80,27.97,05006
5,7,383,309,80.68,74,19.32,05007
5,8,364,330,90.66,34,9.34,05008
5,9,450,362,80.44,88,19.56,05009
5,10,294,197,67.01,97,32.99,05010
5,11,383,314,81.98,69,18.02,05011
5,12,247,182,73.68,65,26.32,05012
5,13,309,228,73.79,81,26.21,05013
5,14,301,236,78.41,65,21.59,05014
5,15,323,263,81.42,60,18.58,05015
5,16,322,231,71.74,91,28.26,05016
5,17,290,212,73.1,78,26.9,05017
5,18,354,280,79.1,74,20.9,05018
5,19,351,318,90.6,33,9.4,05019
5,20,428,367,85.75,61,14.25,05020
5,21,394,325,82.49,69,17.51,05021
5,22,410,352,85.85,58,14.15,05022
5,23,600,525,87.5,75,12.5,05023
5,24,388,327,84.28,61,15.72,05024
5,25,341,268,78.59,73,21.41,05025
5,26,362,283,78.18,79,21.82,05026
5,27,375,344,91.73,31,8.27,05027
5,28,394,290,73.6,104,26.4,05028
5,29,397,281,70.78,116,29.22,05029
5,30,216,156,72.22,60,27.78,05030
5,31,284,213,75.0,71,25.0,05031
5,32,449,347,77.28,102,22.72,05032
5,33,364,281,77.2,83,22.8,05033
5,34,384,347,90.36,37,9.64,05034
5,35,459,392,85.4,67,14.6,05035
5,36,196,144,73.47,52,26.53,05036
5,37,370,320,86.49,50,13.51,05037
5,38,298,214,71.81,84,28.19,05038
5,39,292,261,89.38,31,10.62,05039
5,40,257,184,71.6,73,28.4,05040
5,41,196,170,86.73,26,13.27,05041
6,1,331,253,76.44,78,23.56,06001
6,2,314,248,78.98,66,21.02,06002
6,3,321,258,80.37,63,19.63,06003
6,4,235,180,76.6,55,23.4,06004
6,5,214,152,71.03,62,28.97,06005
6,6,348,261,75.0,87,25.0,06006
6,7,300,218,72.67,82,27.33,06007
6,8,310,242,78.06,68,21.94,06008
6,9,270,193,71.48,77,28.52,06009
6,10,190,146,76.84,44,23.16,06010
6,11,246,191,77.64,55,22.36,06011
6,12,226,168,74.34,58,25.66,06012
6,13,235,182,77.45,53,22.55,06013
6,14,230,179,77.83,51,22.17,06014
6,15,224,158,70.54,66,29.46,06015
6,16,318,239,75.16,79,24.84,06016
6,17,198,141,71.21,57,28.79,06017
6,18,157,128,81.53,29,18.47,06018
6,19,264,189,71.59,75,28.41,06019
6,20,156,117,75.0,39,25.0,06020
6,21,162,104,64.2,58,35.8,06021
6,22,168,130,77.38,38,22.62,06022
6,23,149,104,69.8,45,30.2,06023
6,24,148,112,75.68,36,24.32,06024
6,25,145,107,73.79,38,26.21,06025
6,26,200,133,66.5,67,33.5,06026
6,27,161,121,75.16,40,24.84,06027
6,28,136,91,66.91,45,33.09,06028
6,29,316,249,78.8,67,21.2,06029
6,30,258,180,69.77,78,30.23,06030
6,31,311,264,84.89,47,15.11,06031
6,32,273,216,79.12,57,20.88,06032
6,33,293,214,73.04,79,26.96,06033
6,34,301,214,71.1,87,28.9,06034
6,35,271,206,76.01,65,23.99,06035
6,36,368,288,78.26,80,21.74,06036
6,37,309,258,83.5,51,16.5,06037
6,38,306,231,75.49,75,24.51,06038
6,39,248,178,71.77,70,28.23,06039
6,40,265,205,77.36,60,22.64,06040
6,41,293,223,76.11,70,23.89,06041
6,42,298,210,70.47,88,29.53,06042
6,43,258,199,77.13,59,22.87,06043
6,44,276,206,74.64,70,25.36,06044
6,45,344,259,75.29,85,24.71,06045
6,46,206,146,70.87,60,29.13,06046
6,47,208,159,76.44,49,23.56,06047
6,48,322,254,78.88,68,21.12,06048
7,1,254,186,73.23,68,26.77,07001
7,2,273,200,73.26,73,26.74,07002
7,3,314,254,80.89,60,19.11,07003
7,4,292,236,80.82,56,19.18,07004
7,5,222,160,72.07,62,27.93,07005
7,6,353,272,77.05,81,22.95,07006
7,7,285,215,75.44,70,24.56,07007
7,8,219,157,71.69,62,28.31,07008
7,9,508,364,71.65,144,28.35,07009
7,10,325,253,77.85,72,22.15,07010
7,11,302,214,70.86,88,29.14,07011
7,12,250,182,72.8,68,27.2,07012
7,13,165,130,78.79,35,21.21,07013
7,14,280,219,78.21,61,21.79,07014
7,15,280,217,77.5,63,22.5,07015
7,16,237,173,73.0,64,27.0,07016
7,17,250,162,64.8,88,35.2,07017
7,18,244,176,72.13,68,27.87,07018
7,19,274,209,76.28,65,23.72,07019
7,20,221,158,71.49,63,28.51,07020
7,21,215,159,73.95,56,26.05,07021
7,22,246,167,67.89,79,32.11,07022
7,23,301,219,72.76,82,27.24,07023
7,24,232,182,78.45,50,21.55,07024
7,25,244,184,75.41,60,24.59,07025
7,26,233,168,72.1,65,27.9,07026
7,27,234,194,82.91,40,17.09,07027
7,28,210,146,69.52,64,30.48,07028
7,29,249,191,76.71,58,23.29,07029
7,30,201,146,72.64,55,27.36,07030
7,31,186,146,78.49,40,21.51,07031
7,32,386,296,76.68,90,23.32,07032
7,33,395,324,82.03,71,17.97,07033
7,34,341,255,74.78,86,25.22,07034
7,35,317,238,75.08,79,24.92,07035
7,36,368,284,77.17,84,22.83,07036
7,37,311,240,77.17,71,22.83,07037
7,38,251,194,77.29,57,22.71,07038
7,39,282,194,68.79,88,31.21,07039
7,40,246,201,81.71,45,18.29,07040
7,41,292,223,76.37,69,23.63,07041
7,42,253,195,77.08,58,22.92,07042
7,43,259,201,77.61,58,22.39,07043
7,44,254,182,71.65,72,28.35,07044
7,45,257,185,71.98,72,28.02,07045
7,46,87,73,83.91,14,16.09,07046
8,1,242,180,74.38,62,25.62,08001
8,2,281,222,79.0,59,21.0,08002
8,3,352,287,81.53,65,18.47,08003
8,4,366,303,82.79,63,17.21,08004
8,5,334,266,79.64,68,20.36,08005
8,6,330,268,81.21,62,18.79,08006
8,7,352,284,80.68,68,19.32,08007
8,8,309,264,85.44,45,14.56,08008
8,9,208,170,81.73,38,18.27,08009
8,10,409,326,79.71,83,20.29,08010
8,11,228,177,77.63,51,22.37,08011
8,12,262,202,77.1,60,22.9,08012
8,13,367,276,75.2,91,24.8,08013
8,14,242,176,72.73,66,27.27,08014
8,15,253,176,69.57,77,30.43,08015
8,16,94,65,69.15,29,30.85,08016
8,17,286,237,82.87,49,17.13,08017
8,18,281,199,70.82,82,29.18,08018
8,19,337,267,79.23,70,20.77,08019
8,20,342,271,79.24,71,20.76,08020
8,21,376,285,75.8,91,24.2,08021
8,22,296,226,76.35,70,23.65,08022
8,23,277,219,79.06,58,20.94,08023
8,24,187,149,79.68,38,20.32,08024
8,25,308,222,72.08,86,27.92,08025
8,26,268,206,76.87,62,23.13,08026
8,27,349,264,75.64,85,24.36,08027
8,28,326,238,73.01,88,26.99,08028
8,29,348,249,71.55,99,28.45,08029
8,30,306,238,77.78,68,22.22,08030
8,31,242,182,75.21,60,24.79,08031
8,32,234,185,79.06,49,20.94,08032
8,33,286,206,72.03,80,27.97,08033
8,34,295,230,77.97,65,22.03,08034
8,35,338,278,82.25,60,17.75,08035
8,36,327,267,81.65,60,18.35,08036
8,37,241,187,77.59,54,22.41,08037
8,38,212,180,84.91,32,15.09,08038
8,39,287,224,78.05,63,21.95,08039
8,40,241,191,79.25,50,20.75,08040
8,41,341,261,76.54,80,23.46,08041
8,42,368,291,79.08,77,20.92,08042
8,43,166,126,75.9,40,24.1,08043
8,44,207,164,79.23,43,20.77,08044
8,45,297,219,73.74,78,26.26,08045
8,46,225,162,72.0,63,28.0,08046
8,47,254,206,81.1,48,18.9,08047
8,48,286,218,76.22,68,23.78,08048
8,49,289,221,76.47,68,23.53,08049
8,50,306,248,81.05,58,18.95,08050
8,51,332,270,81.33,62,18.67,08051
8,52,384,303,78.91,81,21.09,08052
8,53,177,136,76.84,41,23.16,08053
8,54,245,178,72.65,67,27.35,08054
8,55,203,160,78.82,43,21.18,08055
8,56,306,254,83.01,52,16.99,08056
9,1,283,209,73.85,74,26.15,09001
9,2,267,187,70.04,80,29.96,09002
9,3,205,142,69.27,63,30.73,09003
9,4,222,175,78.83,47,21.17,09004
9,5,263,196,74.52,67,25.48,09005
9,6,251,187,74.5,64,25.5,09006
9,7,234,179,76.5,55,23.5,09007
9,8,268,180,67.16,88,32.84,09008
9,9,314,236,75.16,78,24.84,09009
9,10,213,163,76.53,50,23.47,09010
9,11,189,151,79.89,38,20.11,09011
9,12,331,244,73.72,87,26.28,09012
9,13,335,284,84.78,51,15.22,09013
9,14,351,284,80.91,67,19.09,09014
9,15,306,202,66.01,104,33.99,09015
9,16,274,215,78.47,59,21.53,09016
9,17,182,140,76.92,42,23.08,09017
9,18,222,156,70.27,66,29.73,09018
9,19,279,212,75.99,67,24.01,09019
9,20,273,208,76.19,65,23.81,09020
9,21,255,198,77.65,57,22.35,09021
9,22,291,226,77.66,65,22.34,09022
9,23,321,249,77.57,72,22.43,09023
9,24,281,226,80.43,55,19.57,09024
9,25,301,235,78.07,66,21.93,09025
9,26,309,209,67.64,100,32.36,09026
9,27,235,198,84.26,37,15.74,09027
9,28,174,127,72.99,47,27.01,09028
9,29,226,170,75.22,56,24.78,09029
9,30,228,172,75.44,56,24.56,09030
9,31,197,153,77.66,44,22.34,09031
9,32,299,230,76.92,69,23.08,09032
9,33,215,167,77.67,48,22.33,09033
9,34,217,162,74.65,55,25.35,09034
9,35,295,235,79.66,60,20.34,09035
9,36,237,170,71.73,67,28.27,09036
9,37,393,279,70.99,114,29.01,09037
9,38,295,218,73.9,77,26.1,09038
9,39,333,262,78.68,71,21.32,09039
9,40,308,248,80.52,60,19.48,09040
9,41,235,178,75.74,57,24.26,09041
9,42,299,228,76.25,71,23.75,09042
9,43,252,182,72.22,70,27.78,09043
9,44,258,194,75.19,64,24.81,09044
9,45,230,178,77.39,52,22.61,09045
9,46,290,228,78.62,62,21.38,09046
9,47,307,258,84.04,49,15.96,09047
9,48,339,263,77.58,76,22.42,09048
9,49,298,233,78.19,65,21.81,09049
9,50,380,304,80.0,76,20.0,09050
9,51,310,251,80.97,59,19.03,09051
10,1,230,176,76.52,54,23.48,10001
10,2,260,176,67.69,84,32.31,10002
10,3,271,194,71.59,77,28.41,10003
10,4,195,135,69.23,60,30.77,10004
10,5,222,160,72.07,62,27.93,10005
10,6,210,163,77.62,47,22.38,10006
10,7,198,136,68.69,62,31.31,10007
10,8,159,98,61.64,61,38.36,10008
10,9,249,164,65.86,85,34.14,10009
10,10,266,186,69.92,80,30.08,10010
10,11,309,223,72.17,86,27.83,10011
10,12,161,123,76.4,38,23.6,10012
10,13,226,171,75.66,55,24.34,10013
10,14,339,255,75.22,84,24.78,10014
10,15,524,384,73.28,140,26.72,10015
10,16,196,137,69.9,59,30.1,10016
10,17,360,241,66.94,119,33.06,10017
10,18,168,125,74.4,43,25.6,10018
10,19,277,201,72.56,76,27.44,10019
10,20,292,203,69.52,89,30.48,10020
10,21,259,195,75.29,64,24.71,10021
10,22,168,113,67.26,55,32.74,10022
10,23,220,162,73.64,58,26.36,10023
10,24,260,182,70.0,78,30.0,10024
10,25,83,72,86.75,11,13.25,10025
10,26,183,126,68.85,57,31.15,10026
10,27,269,203,75.46,66,24.54,10027
10,28,293,208,70.99,85,29.01,10028
10,29,246,171,69.51,75,30.49,10029
10,30,233,171,73.39,62,26.61,10030
10,31,205,144,70.24,61,29.76,10031
10,32,270,185,68.52,85,31.48,10032
10,33,186,129,69.35,57,30.65,10033
10,34,197,140,71.07,57,28.93,10034
10,35,308,218,70.78,90,29.22,10035
10,36,62,46,74.19,16,25.81,10036
11,1,291,221,75.95,70,24.05,11001
11,2,24,13,54.17,11,45.83,11002
11,3,278,215,77.34,63,22.66,11003
11,4,244,184,75.41,60,24.59,11004
11,5,409,321,78.48,88,21.52,11005
11,6,481,370,76.92,111,23.08,11006
11,7,453,352,77.7,101,22.3,11007
11,8,287,224,78.05,63,21.95,11008
11,9,260,190,73.08,70,26.92,11009
11,10,251,192,76.49,59,23.51,11010
11,11,331,239,72.21,92,27.79,11011
11,12,399,317,79.45,82,20.55,11012
11,13,336,268,79.76,68,20.24,11013
11,14,111,85,76.58,26,23.42,11014
11,15,97,79,81.44,18,18.56,11015
11,16,190,149,78.42,41,21.58,11016
11,17,379,284,74.93,95,25.07,11017
11,18,206,159,77.18,47,22.82,11018
11,19,407,319,78.38,88,21.62,11019
11,20,200,165,82.5,35,17.5,11020
11,21,412,328,79.61,84,20.39,11021
11,22,345,257,74.49,88,25.51,11022
11,23,181,142,78.45,39,21.55,11023
11,24,357,298,83.47,59,16.53,11024
11,25,404,326,80.69,78,19.31,11025
11,26,347,273,78.67,74,21.33,11026
11,27,97,71,73.2,26,26.8,11027
11,28,140,106,75.71,34,24.29,11028
11,29,336,270,80.36,66,19.64,11029
11,30,144,104,72.22,40,27.78,11030
11,31,286,223,77.97,63,22.03,11031
11,32,129,101,78.29,28,21.71,11032
11,33,376,307,81.65,69,18.35,11033
11,34,87,63,72.41,24,27.59,11034
11,35,40,32,80.0,8,20.0,11035
11,36,120,99,82.5,21,17.5,11036
11,37,66,51,77.27,15,22.73,11037
11,38,176,139,78.98,37,21.02,11038
12,1,287,191,66.55,96,33.45,12001
12,2,182,133,73.08,49,26.92,12002
12,3,348,263,75.57,85,24.43,12003
12,4,309,231,74.76,78,25.24,12004
12,5,225,164,72.89,61,27.11,12005
12,6,271,205,75.65,66,24.35,12006
12,7,250,172,68.8,78,31.2,12007
12,8,322,241,74.84,81,25.16,12008
12,9,234,177,75.64,57,24.36,12009
12,10,334,237,70.96,97,29.04,12010
12,11,279,193,69.18,86,30.82,12011
12,12,281,209,74.38,72,25.62,12012
12,13,258,195,75.58,63,24.42,12013
12,14,265,176,66.42,89,33.58,12014
12,15,192,136,70.83,56,29.17,12015
12,16,241,158,65.56,83,34.44,12016
12,17,280,208,74.29,72,25.71,12017
12,18,232,163,70.26,69,29.74,12018
12,19,269,191,71.0,78,29.0,12019
12,20,339,233,68.73,106,31.27,12020
12,21,286,205,71.68,81,28.32,12021
12,22,231,164,71.0,67,29.0,12022
12,23,287,212,73.87,75,26.13,12023
13,1,236,159,67.37,77,32.63,13001
13,2,234,170,72.65,64,27.35,13002
13,3,208,143,68.75,65,31.25,13003
13,4,287,200,69.69,87,30.31,13004
13,5,301,230,76.41,71,23.59,13005
13,6,259,181,69.88,78,30.12,13006
13,7,200,157,78.5,43,21.5,13007
13,8,222,164,73.87,58,26.13,13008
13,9,275,208,75.64,67,24.36,13009
13,10,241,164,68.05,77,31.95,13010
13,11,262,185,70.61,77,29.39,13011
13,12,228,169,74.12,59,25.88,13012
13,13,270,222,82.22,48,17.78,13013
13,14,266,196,73.68,70,26.32,13014
13,15,377,298,79.05,79,20.95,13015
13,16,171,138,80.7,33,19.3,13016
13,17,222,163,73.42,59,26.58,13017
13,18,211,147,69.67,64,30.33,13018
13,19,293,239,81.57,54,18.43,13019
13,20,154,108,70.13,46,29.87,13020
13,21,292,196,67.12,96,32.88,13021
13,22,283,206,72.79,77,27.21,13022
13,23,199,142,71.36,57,28.64,13023
13,24,271,191,70.48,80,29.52,13024
13,25,247,175,70.85,72,29.15,13025
13,26,266,200,75.19,66,24.81,13026
13,27,249,189,75.9,60,24.1,13027
13,28,209,152,72.73,57,27.27,13028
13,29,217,167,76.96,50,23.04,13029
13,30,217,170,78.34,47,21.66,13030
13,31,279,187,67.03,92,32.97,13031
13,32,211,136,64.45,75,35.55,13032
13,33,255,183,71.76,72,28.24,13033
13,34,324,274,84.57,50,15.43,13034
13,35,239,189,79.08,50,20.92,13035
13,36,180,118,65.56,62,34.44,13036
13,37,290,243,83.79,47,16.21,13037
13,38,231,145,62.77,86,37.23,13038
13,39,256,206,80.47,50,19.53,13039
13,40,264,195,73.86,69,26.14,13040
13,41,297,225,75.76,72,24.24,13041
13,42,246,181,73.58,65,26.42,13042
13,43,272,207,76.1,65,23.9,13043
13,44,255,212,83.14,43,16.86,13044
13,45,300,219,73.0,81,27.0,13045
13,46,313,238,76.04,75,23.96,13046
13,47,268,209,77.99,59,22.01,13047
13,48,239,171,71.55,68,28.45,13048
14,1,316,213,67.41,103,32.59,14001
14,2,350,268,76.57,82,23.43,14002
14,3,297,227,76.43,70,23.57,14003
14,4,272,184,67.65,88,32.35,14004
14,5,403,314,77.92,89,22.08,14005
14,6,146,121,82.88,25,17.12,14006
14,7,336,263,78.27,73,21.73,14007
14,8,283,225,79.51,58,20.49,14008
14,9,345,247,71.59,98,28.41,14009
14,10,188,143,76.06,45,23.94,14010
14,11,186,156,83.87,30,16.13,14011
14,12,323,255,78.95,68,21.05,14012
14,13,259,202,77.99,57,22.01,14013
14,14,261,215,82.38,46,17.62,14014
14,15,297,230,77.44,67,22.56,14015
14,16,181,140,77.35,41,22.65,14016
14,17,219,168,76.71,51,23.29,14017
14,18,125,87,69.6,38,30.4,14018
14,19,263,196,74.52,67,25.48,14019
14,20,212,160,75.47,52,24.53,14020
14,21,268,191,71.27,77,28.73,14021
14,22,358,267,74.58,91,25.42,14022
14,23,219,161,73.52,58,26.48,14023
14,24,351,257,73.22,94,26.78,14024
14,25,162,127,78.4,35,21.6,14025
14,26,200,162,81.0,38,19.0,14026
14,27,270,202,74.81,68,25.19,14027
14,28,217,165,76.04,52,23.96,14028
14,29,224,185,82.59,39,17.41,14029
14,30,163,131,80.37,32,19.63,14030
14,31,170,133,78.24,37,21.76,14031
15,1,235,167,71.06,68,28.94,15001
15,2,165,122,73.94,43,26.06,15002
15,3,177,130,73.45,47,26.55,15003
15,4,237,163,68.78,74,31.22,15004
15,5,216,146,67.59,70,32.41,15005
15,6,250,184,73.6,66,26.4,15006
15,7,166,125,75.3,41,24.7,15007
15,8,230,161,70.0,69,30.0,15008
15,9,290,209,72.07,81,27.93,15009
15,10,321,238,74.14,83,25.86,15010
15,11,295,207,70.17,88,29.83,15011
15,12,287,212,73.87,75,26.13,15012
15,13,244,171,70.08,73,29.92,15013
15,14,215,152,70.7,63,29.3,15014
15,15,182,130,71.43,52,28.57,15015
15,16,262,185,70.61,77,29.39,15016
15,17,184,129,70.11,55,29.89,15017
15,18,156,109,69.87,47,30.13,15018
15,19,188,129,68.62,59,31.38,15019
15,20,173,121,69.94,52,30.06,15020
15,21,148,106,71.62,42,28.38,15021
15,22,197,136,69.04,61,30.96,15022
15,23,181,135,74.59,46,25.41,15023
15,24,145,108,74.48,37,25.52,15024
16,1,279,210,75.27,69,24.73,16001
16,2,192,137,71.35,55,28.65,16002
16,3,172,126,73.26,46,26.74,16003
16,4,213,143,67.14,70,32.86,16004
16,5,143,108,75.52,35,24.48,16005
16,6,212,165,77.83,47,22.17,16006
16,7,199,141,70.85,58,29.15,16007
16,8,141,101,71.63,40,28.37,16008
16,9,224,166,74.11,58,25.89,16009
16,10,198,134,67.68,64,32.32,16010
16,11,223,158,70.85,65,29.15,16011
16,12,173,124,71.68,49,28.32,16012
16,13,160,114,71.25,46,28.75,16013
16,14,130,94,72.31,36,27.69,16014
16,15,233,171,73.39,62,26.61,16015
16,16,181,140,77.35,41,22.65,16016
16,17,208,148,71.15,60,28.85,16017
16,18,218,172,78.9,46,21.1,16018
16,19,200,132,66.0,68,34.0,16019
16,20,153,112,73.2,41,26.8,16020
16,21,168,130,77.38,38,22.62,16021
16,22,180,127,70.56,53,29.44,16022
16,23,231,162,70.13,69,29.87,16023
16,24,114,82,71.93,32,28.07,16024
16,25,243,163,67.08,80,32.92,16025
16,26,136,91,66.91,45,33.09,16026
16,27,174,118,67.82,56,32.18,16027
16,28,180,131,72.78,49,27.22,16028
16,29,187,135,72.19,52,27.81,16029
16,30,164,112,68.29,52,31.71,16030
16,31,209,149,71.29,60,28.71,16031
16,32,242,166,68.6,76,31.4,16032
16,33,180,135,75.0,45,25.0,16033
16,34,183,133,72.68,50,27.32,16034
16,35,275,203,73.82,72,26.18,16035
16,36,124,90,72.58,34,27.42,16036
17,1,257,186,72.37,71,27.63,17001
17,2,251,187,74.5,64,25.5,17002
17,3,265,187,70.57,78,29.43,17003
17,4,317,234,73.82,83,26.18,17004
17,5,186,128,68.82,58,31.18,17005
17,6,228,173,75.88,55,24.12,17006
17,7,209,158,75.6,51,24.4,17007
17,8,209,143,68.42,66,31.58,17008
17,9,191,128,67.02,63,32.98,17009
17,10,332,257,77.41,75,22.59,17010
17,11,192,138,71.88,54,28.13,17011
17,12,348,253,72.7,95,27.3,17012
17,13,219,171,78.08,48,21.92,17013
17,14,292,220,75.34,72,24.66,17014
17,15,284,207,72.89,77,27.11,17015
17,16,275,204,74.18,71,25.82,17016
