ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,28,335,275,82.09,60,17.91,04028
4,29,354,286,80.79,68,19.21,04029
4,30,533,394,73.92,139,26.08,04030
4,31,400,340,85.0,60,15.0,04031
4,32,474,373,78.69,101,21.31,04032
4,33,393,310,78.88,83,21.12,04033
4,34,337,280,83.09,57,16.91,04034
4,35,479,374,78.08,105,21.92,04035
4,36,446,373,83.63,73,16.37,04036
4,37,709,605,85.33,104,14.67,04037
4,38,441,348,78.91,93,21.09,04038
5,1,307,232,75.57,75,24.43,05001
5,2,238,180,75.63,58,24.37,05002
5,3,394,345,87.56,49,12.44,05003
5,4,482,404,83.82,78,16.18,05004
5,5,314,239,76.11,75,23.89,05005
5,6,284,218,76.76,66,23.24,05006
5,7,387,312,80.62,75,19.38,05007
5,8,374,339,90.64,35,9.36,05008
5,9,455,379,83.3,76,16.7,05009
5,10,293,206,70.31,87,29.69,05010
5,11,391,332,84.91,59,15.09,05011
5,12,240,173,72.08,67,27.92,05012
5,13,311,245,78.78,66,21.22,05013
5,14,297,246,82.83,51,17.17,05014
5,15,321,266,82.87,55,17.13,05015
5,16,321,227,70.72,94,29.28,05016
5,17,294,223,75.85,71,24.15,05017
5,18,363,302,83.2,61,16.8,05018
5,19,356,324,91.01,32,8.99,05019
5,20,428,383,89.49,45,10.51,05020
5,21,404,341,84.41,63,15.59,05021
5,22,419,368,87.83,51,12.17,05022
5,23,603,528,87.56,75,12.44,05023
5,24,401,356,88.78,45,11.22,05024
5,25,350,280,80.0,70,20.0,05025
5,26,361,295,81.72,66,18.28,05026
5,27,386,351,90.93,35,9.07,05027
5,28,398,300,75.38,98,24.62,05028
5,29,399,295,73.93,104,26.07,05029
5,30,217,157,72.35,60,27.65,05030
5,31,282,214,75.89,68,24.11,05031
5,32,461,364,78.96,97,21.04,05032
5,33,369,284,76.96,85,23.04,05033
5,34,384,348,90.63,36,9.38,05034
5,35,459,404,88.02,55,11.98,05035
5,36,198,149,75.25,49,24.75,05036
5,37,375,329,87.73,46,12.27,05037
5,38,296,214,72.3,82,27.7,05038
5,39,295,268,90.85,27,9.15,05039
5,40,257,190,73.93,67,26.07,05040
5,41,194,176,90.72,18,9.28,05041
6,1,336,270,80.36,66,19.64,06001
6,2,316,251,79.43,65,20.57,06002
6,3,322,263,81.68,59,18.32,06003
6,4,236,160,67.8,76,32.2,06004
6,5,207,144,69.57,63,30.43,06005
6,6,346,264,76.3,82,23.7,06006
6,7,299,222,74.25,77,25.75,06007
6,8,312,245,78.53,67,21.47,06008
6,9,264,205,77.65,59,22.35,06009
6,10,188,134,71.28,54,28.72,06010
6,11,245,196,80.0,49,20.0,06011
6,12,218,165,75.69,53,24.31,06012
6,13,235,185,78.72,50,21.28,06013
6,14,230,177,76.96,53,23.04,06014
6,15,225,160,71.11,65,28.89,06015
6,16,311,242,77.81,69,22.19,06016
6,17,198,146,73.74,52,26.26,06017
6,18,158,125,79.11,33,20.89,06018
6,19,268,187,69.78,81,30.22,06019
6,20,156,116,74.36,40,25.64,06020
6,21,161,106,65.84,55,34.16,06021
6,22,168,134,79.76,34,20.24,06022
6,23,152,114,75.0,38,25.0,06023
6,24,145,104,71.72,41,28.28,06024
6,25,143,105,73.43,38,26.57,06025
6,26,202,145,71.78,57,28.22,06026
6,27,164,131,79.88,33,20.12,06027
6,28,135,84,62.22,51,37.78,06028
6,29,312,250,80.13,62,19.87,06029
6,30,244,174,71.31,70,28.69,06030
6,31,315,272,86.35,43,13.65,06031
6,32,274,213,77.74,61,22.26,06032
6,33,296,227,76.69,69,23.31,06033
6,34,306,215,70.26,91,29.74,06034
6,35,275,214,77.82,61,22.18,06035
6,36,361,287,79.5,74,20.5,06036
6,37,316,262,82.91,54,17.09,06037
6,38,310,244,78.71,66,21.29,06038
6,39,244,180,73.77,64,26.23,06039
6,40,263,203,77.19,60,22.81,06040
6,41,289,232,80.28,57,19.72,06041
6,42,292,217,74.32,75,25.68,06042
6,43,262,200,76.34,62,23.66,06043
6,44,271,213,78.6,58,21.4,06044
6,45,342,259,75.73,83,24.27,06045
6,46,209,155,74.16,54,25.84,06046
6,47,199,158,79.4,41,20.6,06047
6,48,317,245,77.29,72,22.71,06048
7,1,256,188,73.44,68,26.56,07001
7,2,266,201,75.56,65,24.44,07002
7,3,316,263,83.23,53,16.77,07003
7,4,289,226,78.2,63,21.8,07004
7,5,223,160,71.75,63,28.25,07005
7,6,353,281,79.6,72,20.4,07006
7,7,283,221,78.09,62,21.91,07007
7,8,215,157,73.02,58,26.98,07008
7,9,513,377,73.49,136,26.51,07009
7,10,324,258,79.63,66,20.37,07010
7,11,303,217,71.62,86,28.38,07011
7,12,244,184,75.41,60,24.59,07012
7,13,164,125,76.22,39,23.78,07013
7,14,284,222,78.17,62,21.83,07014
7,15,282,230,81.56,52,18.44,07015
7,16,236,184,77.97,52,22.03,07016
7,17,257,175,68.09,82,31.91,07017
7,18,248,180,72.58,68,27.42,07018
7,19,275,209,76.0,66,24.0,07019
7,20,220,148,67.27,72,32.73,07020
7,21,221,168,76.02,53,23.98,07021
7,22,243,165,67.9,78,32.1,07022
7,23,303,229,75.58,74,24.42,07023
7,24,231,179,77.49,52,22.51,07024
7,25,240,181,75.42,59,24.58,07025
7,26,237,180,75.95,57,24.05,07026
7,27,237,201,84.81,36,15.19,07027
7,28,206,153,74.27,53,25.73,07028
7,29,247,188,76.11,59,23.89,07029
7,30,202,150,74.26,52,25.74,07030
7,31,184,142,77.17,42,22.83,07031
7,32,391,307,78.52,84,21.48,07032
7,33,396,312,78.79,84,21.21,07033
7,34,346,273,78.9,73,21.1,07034
7,35,322,252,78.26,70,21.74,07035
7,36,368,286,77.72,82,22.28,07036
7,37,305,234,76.72,71,23.28,07037
7,38,251,189,75.3,62,24.7,07038
7,39,283,208,73.5,75,26.5,07039
7,40,246,203,82.52,43,17.48,07040
7,41,290,228,78.62,62,21.38,07041
7,42,248,187,75.4,61,24.6,07042
7,43,255,198,77.65,57,22.35,07043
7,44,253,194,76.68,59,23.32,07044
7,45,256,191,74.61,65,25.39,07045
7,46,88,72,81.82,16,18.18,07046
8,1,241,182,75.52,59,24.48,08001
8,2,285,222,77.89,63,22.11,08002
8,3,349,295,84.53,54,15.47,08003
8,4,366,306,83.61,60,16.39,08004
8,5,328,267,81.4,61,18.6,08005
8,6,327,256,78.29,71,21.71,08006
8,7,356,302,84.83,54,15.17,08007
8,8,305,261,85.57,44,14.43,08008
8,9,211,182,86.26,29,13.74,08009
8,10,417,345,82.73,72,17.27,08010
8,11,235,172,73.19,63,26.81,08011
8,12,260,205,78.85,55,21.15,08012
8,13,367,284,77.38,83,22.62,08013
8,14,239,166,69.46,73,30.54,08014
8,15,248,189,76.21,59,23.79,08015
8,16,93,66,70.97,27,29.03,08016
8,17,287,242,84.32,45,15.68,08017
8,18,279,199,71.33,80,28.67,08018
8,19,340,274,80.59,66,19.41,08019
8,20,346,264,76.3,82,23.7,08020
8,21,371,277,74.66,94,25.34,08021
8,22,297,233,78.45,64,21.55,08022
8,23,276,213,77.17,63,22.83,08023
8,24,182,143,78.57,39,21.43,08024
8,25,307,224,72.96,83,27.04,08025
8,26,260,199,76.54,61,23.46,08026
8,27,344,265,77.03,79,22.97,08027
8,28,323,236,73.07,87,26.93,08028
8,29,347,262,75.5,85,24.5,08029
8,30,304,238,78.29,66,21.71,08030
8,31,243,193,79.42,50,20.58,08031
8,32,230,193,83.91,37,16.09,08032
8,33,293,208,70.99,85,29.01,08033
8,34,298,232,77.85,66,22.15,08034
8,35,337,277,82.2,60,17.8,08035
8,36,325,263,80.92,62,19.08,08036
8,37,248,200,80.65,48,19.35,08037
8,38,209,178,85.17,31,14.83,08038
8,39,286,230,80.42,56,19.58,08039
8,40,240,197,82.08,43,17.92,08040
8,41,337,260,77.15,77,22.85,08041
8,42,365,291,79.73,74,20.27,08042
8,43,165,126,76.36,39,23.64,08043
8,44,204,166,81.37,38,18.63,08044
8,45,303,222,73.27,81,26.73,08045
8,46,227,162,71.37,65,28.63,08046
8,47,256,202,78.91,54,21.09,08047
8,48,284,219,77.11,65,22.89,08048
8,49,294,239,81.29,55,18.71,08049
8,50,304,248,81.58,56,18.42,08050
8,51,328,263,80.18,65,19.82,08051
8,52,387,318,82.17,69,17.83,08052
8,53,177,143,80.79,34,19.21,08053
8,54,245,190,77.55,55,22.45,08054
8,55,203,161,79.31,42,20.69,08055
8,56,308,268,87.01,40,12.99,08056
9,1,288,228,79.17,60,20.83,09001
9,2,273,188,68.86,85,31.14,09002
9,3,198,124,62.63,74,37.37,09003
9,4,222,169,76.13,53,23.87,09004
9,5,271,210,77.49,61,22.51,09005
9,6,251,182,72.51,69,27.49,09006
9,7,229,178,77.73,51,22.27,09007
9,8,266,182,68.42,84,31.58,09008
9,9,312,243,77.88,69,22.12,09009
9,10,213,168,78.87,45,21.13,09010
9,11,190,153,80.53,37,19.47,09011
9,12,329,250,75.99,79,24.01,09012
9,13,338,279,82.54,59,17.46,09013
9,14,353,283,80.17,70,19.83,09014
9,15,308,214,69.48,94,30.52,09015
9,16,273,210,76.92,63,23.08,09016
9,17,184,141,76.63,43,23.37,09017
9,18,214,150,70.09,64,29.91,09018
9,19,275,203,73.82,72,26.18,09019
9,20,274,221,80.66,53,19.34,09020
9,21,259,203,78.38,56,21.62,09021
9,22,290,228,78.62,62,21.38,09022
9,23,319,253,79.31,66,20.69,09023
9,24,275,217,78.91,58,21.09,09024
9,25,308,247,80.19,61,19.81,09025
9,26,315,219,69.52,96,30.48,09026
9,27,233,199,85.41,34,14.59,09027
9,28,177,136,76.84,41,23.16,09028
9,29,222,159,71.62,63,28.38,09029
9,30,227,166,73.13,61,26.87,09030
9,31,195,151,77.44,44,22.56,09031
9,32,297,229,77.1,68,22.9,09032
9,33,215,166,77.21,49,22.79,09033
9,34,217,172,79.26,45,20.74,09034
9,35,293,237,80.89,56,19.11,09035
9,36,237,177,74.68,60,25.32,09036
9,37,391,288,73.66,103,26.34,09037
9,38,290,220,75.86,70,24.14,09038
9,39,329,268,81.46,61,18.54,09039
9,40,306,254,83.01,52,16.99,09040
9,41,232,183,78.88,49,21.12,09041
9,42,294,242,82.31,52,17.69,09042
9,43,256,193,75.39,63,24.61,09043
9,44,258,200,77.52,58,22.48,09044
9,45,229,169,73.8,60,26.2,09045
9,46,287,241,83.97,46,16.03,09046
9,47,309,260,84.14,49,15.86,09047
9,48,341,259,75.95,82,24.05,09048
9,49,300,241,80.33,59,19.67,09049
9,50,384,308,80.21,76,19.79,09050
9,51,303,244,80.53,59,19.47,09051
10,1,230,178,77.39,52,22.61,10001
10,2,254,168,66.14,86,33.86,10002
10,3,268,180,67.16,88,32.84,10003
10,4,194,145,74.74,49,25.26,10004
10,5,215,147,68.37,68,31.63,10005
10,6,208,158,75.96,50,24.04,10006
10,7,196,134,68.37,62,31.63,10007
10,8,164,95,57.93,69,42.07,10008
10,9,248,161,64.92,87,35.08,10009
10,10,264,190,71.97,74,28.03,10010
10,11,307,228,74.27,79,25.73,10011
10,12,158,125,79.11,33,20.89,10012
10,13,232,190,81.9,42,18.1,10013
10,14,347,256,73.78,91,26.22,10014
10,15,517,387,74.85,130,25.15,10015
10,16,199,138,69.35,61,30.65,10016
10,17,358,230,64.25,128,35.75,10017
10,18,170,120,70.59,50,29.41,10018
10,19,273,196,71.79,77,28.21,10019
10,20,293,209,71.33,84,28.67,10020
10,21,260,191,73.46,69,26.54,10021
10,22,170,124,72.94,46,27.06,10022
10,23,222,164,73.87,58,26.13,10023
10,24,258,179,69.38,79,30.62,10024
10,25,78,68,87.18,10,12.82,10025
10,26,188,134,71.28,54,28.72,10026
10,27,263,194,73.76,69,26.24,10027
10,28,290,202,69.66,88,30.34,10028
10,29,247,178,72.06,69,27.94,10029
10,30,236,171,72.46,65,27.54,10030
10,31,210,154,73.33,56,26.67,10031
10,32,266,199,74.81,67,25.19,10032
10,33,188,135,71.81,53,28.19,10033
10,34,193,133,68.91,60,31.09,10034
10,35,301,207,68.77,94,31.23,10035
10,36,64,49,76.56,15,23.44,10036
11,1,293,225,76.79,68,23.21,11001
11,2,23,11,47.83,12,52.17,11002
11,3,288,234,81.25,54,18.75,11003
11,4,252,205,81.35,47,18.65,11004
11,5,413,333,80.63,80,19.37,11005
11,6,486,396,81.48,90,18.52,11006
11,7,459,371,80.83,88,19.17,11007
11,8,286,224,78.32,62,21.68,11008
11,9,265,204,76.98,61,23.02,11009
11,10,256,201,78.52,55,21.48,11010
11,11,330,238,72.12,92,27.88,11011
11,12,387,290,74.94,97,25.06,11012
11,13,330,243,73.64,87,26.36,11013
11,14,110,84,76.36,26,23.64,11014
11,15,99,79,79.8,20,20.2,11015
11,16,183,140,76.5,43,23.5,11016
11,17,381,292,76.64,89,23.36,11017
11,18,202,162,80.2,40,19.8,11018
11,19,405,325,80.25,80,19.75,11019
11,20,195,161,82.56,34,17.44,11020
11,21,390,303,77.69,87,22.31,11021
11,22,342,257,75.15,85,24.85,11022
11,23,179,139,77.65,40,22.35,11023
11,24,356,294,82.58,62,17.42,11024
11,25,402,325,80.85,77,19.15,11025
11,26,351,276,78.63,75,21.37,11026
11,27,100,75,75.0,25,25.0,11027
11,28,140,103,73.57,37,26.43,11028
11,29,328,264,80.49,64,19.51,11029
11,30,144,108,75.0,36,25.0,11030
11,31,286,222,77.62,64,22.38,11031
11,32,129,96,74.42,33,25.58,11032
11,33,384,322,83.85,62,16.15,11033
11,34,85,64,75.29,21,24.71,11034
11,35,43,35,81.4,8,18.6,11035
11,36,117,95,81.2,22,18.8,11036
11,37,65,51,78.46,14,21.54,11037
11,38,178,142,79.78,36,20.22,11038
12,1,288,208,72.22,80,27.78,12001
12,2,185,141,76.22,44,23.78,12002
12,3,346,270,78.03,76,21.97,12003
12,4,311,240,77.17,71,22.83,12004
12,5,224,160,71.43,64,28.57,12005
12,6,280,211,75.36,69,24.64,12006
12,7,252,190,75.4,62,24.6,12007
12,8,322,250,77.64,72,22.36,12008
12,9,234,180,76.92,54,23.08,12009
12,10,334,249,74.55,85,25.45,12010
12,11,287,201,70.03,86,29.97,12011
12,12,282,204,72.34,78,27.66,12012
12,13,266,203,76.32,63,23.68,12013
12,14,270,195,72.22,75,27.78,12014
12,15,199,147,73.87,52,26.13,12015
12,16,240,160,66.67,80,33.33,12016
12,17,279,214,76.7,65,23.3,12017
12,18,232,170,73.28,62,26.72,12018
12,19,272,199,73.16,73,26.84,12019
12,20,341,251,73.61,90,26.39,12020
12,21,289,218,75.43,71,24.57,12021
12,22,230,169,73.48,61,26.52,12022
12,23,290,219,75.52,71,24.48,12023
13,1,236,164,69.49,72,30.51,13001
13,2,239,173,72.38,66,27.62,13002
13,3,211,147,69.67,64,30.33,13003
13,4,279,187,67.03,92,32.97,13004
13,5,301,229,76.08,72,23.92,13005
13,6,259,177,68.34,82,31.66,13006
13,7,200,163,81.5,37,18.5,13007
13,8,223,164,73.54,59,26.46,13008
13,9,277,206,74.37,71,25.63,13009
13,10,237,148,62.45,89,37.55,13010
13,11,264,190,71.97,74,28.03,13011
13,12,233,170,72.96,63,27.04,13012
13,13,272,229,84.19,43,15.81,13013
13,14,266,201,75.56,65,24.44,13014
13,15,379,298,78.63,81,21.37,13015
13,16,171,139,81.29,32,18.71,13016
13,17,221,149,67.42,72,32.58,13017
13,18,209,133,63.64,76,36.36,13018
13,19,297,232,78.11,65,21.89,13019
13,20,151,93,61.59,58,38.41,13020
13,21,290,188,64.83,102,35.17,13021
13,22,279,186,66.67,93,33.33,13022
13,23,198,142,71.72,56,28.28,13023
13,24,267,198,74.16,69,25.84,13024
13,25,249,177,71.08,72,28.92,13025
13,26,267,206,77.15,61,22.85,13026
13,27,249,189,75.9,60,24.1,13027
13,28,206,157,76.21,49,23.79,13028
13,29,219,172,78.54,47,21.46,13029
13,30,219,177,80.82,42,19.18,13030
13,31,281,173,61.57,108,38.43,13031
13,32,204,123,60.29,81,39.71,13032
13,33,255,179,70.2,76,29.8,13033
13,34,329,279,84.8,50,15.2,13034
13,35,243,194,79.84,49,20.16,13035
13,36,177,123,69.49,54,30.51,13036
13,37,284,244,85.92,40,14.08,13037
13,38,233,146,62.66,87,37.34,13038
13,39,261,211,80.84,50,19.16,13039
13,40,259,207,79.92,52,20.08,13040
13,41,300,231,77.0,69,23.0,13041
13,42,238,167,70.17,71,29.83,13042
13,43,269,200,74.35,69,25.65,13043
13,44,258,219,84.88,39,15.12,13044
13,45,294,214,72.79,80,27.21,13045
13,46,314,241,76.75,73,23.25,13046
13,47,273,206,75.46,67,24.54,13047
13,48,238,163,68.49,75,31.51,13048
14,1,308,202,65.58,106,34.42,14001
14,2,349,269,77.08,80,22.92,14002
14,3,296,231,78.04,65,21.96,14003
14,4,269,166,61.71,103,38.29,14004
14,5,402,332,82.59,70,17.41,14005
14,6,147,127,86.39,20,13.61,14006
14,7,326,255,78.22,71,21.78,14007
14,8,281,224,79.72,57,20.28,14008
14,9,337,240,71.22,97,28.78,14009
14,10,193,143,74.09,50,25.91,14010
14,11,183,150,81.97,33,18.03,14011
14,12,323,262,81.11,61,18.89,14012
14,13,255,205,80.39,50,19.61,14013
14,14,262,210,80.15,52,19.85,14014
14,15,300,236,78.67,64,21.33,14015
14,16,181,141,77.9,40,22.1,14016
14,17,219,177,80.82,42,19.18,14017
14,18,121,83,68.6,38,31.4,14018
14,19,264,207,78.41,57,21.59,14019
14,20,214,169,78.97,45,21.03,14020
14,21,265,206,77.74,59,22.26,14021
14,22,363,279,76.86,84,23.14,14022
14,23,214,163,76.17,51,23.83,14023
14,24,339,242,71.39,97,28.61,14024
14,25,161,123,76.4,38,23.6,14025
14,26,203,174,85.71,29,14.29,14026
14,27,271,212,78.23,59,21.77,14027
14,28,223,174,78.03,49,21.97,14028
14,29,227,187,82.38,40,17.62,14029
14,30,164,138,84.15,26,15.85,14030
14,31,168,132,78.57,36,21.43,14031
15,1,242,180,74.38,62,25.62,15001
15,2,165,118,71.52,47,28.48,15002
15,3,173,137,79.19,36,20.81,15003
15,4,233,164,70.39,69,29.61,15004
15,5,218,155,71.1,63,28.9,15005
15,6,250,194,77.6,56,22.4,15006
15,7,165,121,73.33,44,26.67,15007
15,8,230,168,73.04,62,26.96,15008
15,9,286,217,75.87,69,24.13,15009
15,10,326,238,73.01,88,26.99,15010
15,11,300,226,75.33,74,24.67,15011
15,12,287,211,73.52,76,26.48,15012
15,13,247,184,74.49,63,25.51,15013
15,14,213,148,69.48,65,30.52,15014
15,15,181,125,69.06,56,30.94,15015
15,16,260,191,73.46,69,26.54,15016
15,17,179,126,70.39,53,29.61,15017
15,18,162,103,63.58,59,36.42,15018
15,19,197,148,75.13,49,24.87,15019
15,20,173,129,74.57,44,25.43,15020
15,21,149,103,69.13,46,30.87,15021
15,22,203,139,68.47,64,31.53,15022
15,23,181,137,75.69,44,24.31,15023
15,24,140,96,68.57,44,31.43,15024
16,1,281,219,77.94,62,22.06,16001
16,2,192,138,71.88,54,28.13,16002
16,3,174,123,70.69,51,29.31,16003
16,4,211,137,64.93,74,35.07,16004
16,5,141,112,79.43,29,20.57,16005
16,6,216,157,72.69,59,27.31,16006
16,7,199,140,70.35,59,29.65,16007
16,8,138,105,76.09,33,23.91,16008
16,9,218,156,71.56,62,28.44,16009
16,10,196,122,62.24,74,37.76,16010
16,11,221,153,69.23,68,30.77,16011
16,12,173,126,72.83,47,27.17,16012
16,13,162,118,72.84,44,27.16,16013
16,14,130,87,66.92,43,33.08,16014
16,15,231,173,74.89,58,25.11,16015
16,16,185,146,78.92,39,21.08,16016
16,17,211,146,69.19,65,30.81,16017
16,18,217,165,76.04,52,23.96,16018
16,19,194,135,69.59,59,30.41,16019
16,20,151,107,70.86,44,29.14,16020
16,21,169,133,78.7,36,21.3,16021
16,22,180,135,75.0,45,25.0,16022
16,23,233,172,73.82,61,26.18,16023
16,24,115,79,68.7,36,31.3,16024
16,25,249,168,67.47,81,32.53,16025
16,26,138,99,71.74,39,28.26,16026
16,27,171,124,72.51,47,27.49,16027
16,28,173,124,71.68,49,28.32,16028
16,29,183,131,71.58,52,28.42,16029
16,30,160,112,70.0,48,30.0,16030
16,31,215,148,68.84,67,31.16,16031
16,32,244,170,69.67,74,30.33,16032
16,33,182,136,74.73,46,25.27,16033
16,34,184,136,73.91,48,26.09,16034
16,35,273,214,78.39,59,21.61,16035
16,36,126,89,70.63,37,29.37,16036
17,1,256,192,75.0,64,25.0,17001
17,2,249,185,74.3,64,25.7,17002
17,3,271,202,74.54,69,25.46,17003
17,4,311,228,73.31,83,26.69,17004
17,5,186,128,68.82,58,31.18,17005
17,6,233,173,74.25,60,25.75,17006
17,7,212,151,71.23,61,28.77,17007
17,8,209,144,68.9,65,31.1,17008
17,9,189,126,66.67,63,33.33,17009
17,10,325,252,77.54,73,22.46,17010
17,11,192,144,75.0,48,25.0,17011
17,12,347,273,78.67,74,21.33,17012
17,13,219,175,79.91,44,20.09,17013
17,14,295,227,76.95,68,23.05,17014
17,15,282,201,71.28,81,28.72,17015
17,16,279,206,73.84,73,26.16,17016
