ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
5,12,245,175,71.43,70,28.57,05012
5,13,318,229,72.01,89,27.99,05013
5,14,309,224,72.49,85,27.51,05014
5,15,333,233,69.97,100,30.03,05015
5,16,329,230,69.91,99,30.09,05016
5,17,292,208,71.23,84,28.77,05017
5,18,367,252,68.66,115,31.34,05018
5,19,373,239,64.08,134,35.92,05019
5,20,441,325,73.7,116,26.3,05020
5,21,412,269,65.29,143,34.71,05021
5,22,435,297,68.28,138,31.72,05022
5,23,632,419,66.3,213,33.7,05023
5,24,410,274,66.83,136,33.17,05024
5,25,354,271,76.55,83,23.45,05025
5,26,365,288,78.9,77,21.1,05026
5,27,409,273,66.75,136,33.25,05027
5,28,411,286,69.59,125,30.41,05028
5,29,396,271,68.43,125,31.57,05029
5,30,217,163,75.12,54,24.88,05030
5,31,291,223,76.63,68,23.37,05031
5,32,461,330,71.58,131,28.42,05032
5,33,368,280,76.09,88,23.91,05033
5,34,417,256,61.39,161,38.61,05034
5,35,478,312,65.27,166,34.73,05035
5,36,197,147,74.62,50,25.38,05036
5,37,419,270,64.44,149,35.56,05037
5,38,302,214,70.86,88,29.14,05038
5,39,305,219,71.8,86,28.2,05039
5,40,262,178,67.94,84,32.06,05040
5,41,201,147,73.13,54,26.87,05041
6,1,329,256,77.81,73,22.19,06001
6,2,319,240,75.24,79,24.76,06002
6,3,330,276,83.64,54,16.36,06003
6,4,237,173,73.0,64,27.0,06004
6,5,208,139,66.83,69,33.17,06005
6,6,353,263,74.5,90,25.5,06006
6,7,304,221,72.7,83,27.3,06007
6,8,314,237,75.48,77,24.52,06008
6,9,267,198,74.16,69,25.84,06009
6,10,195,154,78.97,41,21.03,06010
6,11,249,201,80.72,48,19.28,06011
6,12,220,178,80.91,42,19.09,06012
6,13,234,179,76.5,55,23.5,06013
6,14,233,184,78.97,49,21.03,06014
6,15,227,162,71.37,65,28.63,06015
6,16,318,241,75.79,77,24.21,06016
6,17,202,143,70.79,59,29.21,06017
6,18,157,129,82.17,28,17.83,06018
6,19,272,191,70.22,81,29.78,06019
6,20,158,115,72.78,43,27.22,06020
6,21,168,120,71.43,48,28.57,06021
6,22,169,131,77.51,38,22.49,06022
6,23,151,111,73.51,40,26.49,06023
6,24,153,116,75.82,37,24.18,06024
6,25,145,105,72.41,40,27.59,06025
6,26,202,147,72.77,55,27.23,06026
6,27,164,120,73.17,44,26.83,06027
6,28,137,93,67.88,44,32.12,06028
6,29,322,254,78.88,68,21.12,06029
6,30,258,191,74.03,67,25.97,06030
6,31,314,255,81.21,59,18.79,06031
6,32,279,203,72.76,76,27.24,06032
6,33,294,221,75.17,73,24.83,06033
6,34,305,218,71.48,87,28.52,06034
6,35,276,207,75.0,69,25.0,06035
6,36,368,294,79.89,74,20.11,06036
6,37,312,256,82.05,56,17.95,06037
6,38,314,222,70.7,92,29.3,06038
6,39,249,174,69.88,75,30.12,06039
6,40,266,202,75.94,64,24.06,06040
6,41,299,218,72.91,81,27.09,06041
6,42,298,227,76.17,71,23.83,06042
6,43,264,202,76.52,62,23.48,06043
6,44,280,217,77.5,63,22.5,06044
6,45,349,262,75.07,87,24.93,06045
6,46,207,154,74.4,53,25.6,06046
6,47,205,156,76.1,49,23.9,06047
6,48,324,260,80.25,64,19.75,06048
7,1,260,193,74.23,67,25.77,07001
7,2,276,196,71.01,80,28.99,07002
7,3,319,251,78.68,68,21.32,07003
7,4,294,222,75.51,72,24.49,07004
7,5,220,160,72.73,60,27.27,07005
7,6,357,261,73.11,96,26.89,07006
7,7,289,221,76.47,68,23.53,07007
7,8,216,151,69.91,65,30.09,07008
7,9,519,383,73.8,136,26.2,07009
7,10,323,262,81.11,61,18.89,07010
7,11,310,224,72.26,86,27.74,07011
7,12,259,199,76.83,60,23.17,07012
7,13,171,128,74.85,43,25.15,07013
7,14,284,225,79.23,59,20.77,07014
7,15,283,224,79.15,59,20.85,07015
7,16,236,182,77.12,54,22.88,07016
7,17,256,174,67.97,82,32.03,07017
7,18,244,184,75.41,60,24.59,07018
7,19,276,209,75.72,67,24.28,07019
7,20,221,167,75.57,54,24.43,07020
7,21,222,169,76.13,53,23.87,07021
7,22,244,166,68.03,78,31.97,07022
7,23,309,226,73.14,83,26.86,07023
7,24,232,176,75.86,56,24.14,07024
7,25,244,186,76.23,58,23.77,07025
7,26,236,167,70.76,69,29.24,07026
7,27,239,199,83.26,40,16.74,07027
7,28,210,161,76.67,49,23.33,07028
7,29,251,181,72.11,70,27.89,07029
7,30,208,148,71.15,60,28.85,07030
7,31,185,143,77.3,42,22.7,07031
7,32,396,289,72.98,107,27.02,07032
7,33,401,318,79.3,83,20.7,07033
7,34,346,272,78.61,74,21.39,07034
7,35,322,238,73.91,84,26.09,07035
7,36,372,276,74.19,96,25.81,07036
7,37,312,242,77.56,70,22.44,07037
7,38,245,191,77.96,54,22.04,07038
7,39,280,200,71.43,80,28.57,07039
7,40,251,209,83.27,42,16.73,07040
7,41,292,225,77.05,67,22.95,07041
7,42,253,206,81.42,47,18.58,07042
7,43,258,197,76.36,61,23.64,07043
7,44,255,195,76.47,60,23.53,07044
7,45,263,190,72.24,73,27.76,07045
7,46,87,73,83.91,14,16.09,07046
8,1,242,188,77.69,54,22.31,08001
8,2,285,226,79.3,59,20.7,08002
8,3,367,266,72.48,101,27.52,08003
8,4,371,304,81.94,67,18.06,08004
8,5,335,267,79.7,68,20.3,08005
8,6,336,274,81.55,62,18.45,08006
8,7,358,286,79.89,72,20.11,08007
8,8,315,253,80.32,62,19.68,08008
8,9,207,175,84.54,32,15.46,08009
8,10,414,312,75.36,102,24.64,08010
8,11,238,180,75.63,58,24.37,08011
8,12,267,206,77.15,61,22.85,08012
8,13,375,284,75.73,91,24.27,08013
8,14,241,176,73.03,65,26.97,08014
8,15,251,184,73.31,67,26.69,08015
8,16,93,68,73.12,25,26.88,08016
8,17,286,229,80.07,57,19.93,08017
8,18,282,207,73.4,75,26.6,08018
8,19,340,266,78.24,74,21.76,08019
8,20,345,254,73.62,91,26.38,08020
8,21,371,272,73.32,99,26.68,08021
8,22,301,227,75.42,74,24.58,08022
8,23,275,216,78.55,59,21.45,08023
8,24,189,156,82.54,33,17.46,08024
8,25,311,235,75.56,76,24.44,08025
8,26,266,200,75.19,66,24.81,08026
8,27,355,259,72.96,96,27.04,08027
8,28,330,225,68.18,105,31.82,08028
8,29,354,256,72.32,98,27.68,08029
8,30,317,245,77.29,72,22.71,08030
8,31,241,196,81.33,45,18.67,08031
8,32,234,187,79.91,47,20.09,08032
8,33,293,209,71.33,84,28.67,08033
8,34,296,227,76.69,69,23.31,08034
8,35,349,280,80.23,69,19.77,08035
8,36,324,259,79.94,65,20.06,08036
8,37,247,186,75.3,61,24.7,08037
8,38,211,180,85.31,31,14.69,08038
8,39,292,225,77.05,67,22.95,08039
8,40,242,199,82.23,43,17.77,08040
8,41,343,265,77.26,78,22.74,08041
8,42,368,291,79.08,77,20.92,08042
8,43,165,122,73.94,43,26.06,08043
8,44,206,154,74.76,52,25.24,08044
8,45,300,231,77.0,69,23.0,08045
8,46,225,159,70.67,66,29.33,08046
8,47,258,203,78.68,55,21.32,08047
8,48,288,216,75.0,72,25.0,08048
8,49,295,239,81.02,56,18.98,08049
8,50,307,244,79.48,63,20.52,08050
8,51,338,277,81.95,61,18.05,08051
8,52,390,304,77.95,86,22.05,08052
8,53,181,141,77.9,40,22.1,08053
8,54,244,193,79.1,51,20.9,08054
8,55,206,167,81.07,39,18.93,08055
8,56,314,262,83.44,52,16.56,08056
9,1,288,231,80.21,57,19.79,09001
9,2,268,193,72.01,75,27.99,09002
9,3,208,147,70.67,61,29.33,09003
9,4,222,174,78.38,48,21.62,09004
9,5,270,207,76.67,63,23.33,09005
9,6,252,191,75.79,61,24.21,09006
9,7,233,176,75.54,57,24.46,09007
9,8,264,182,68.94,82,31.06,09008
9,9,319,243,76.18,76,23.82,09009
9,10,216,158,73.15,58,26.85,09010
9,11,189,150,79.37,39,20.63,09011
9,12,332,256,77.11,76,22.89,09012
9,13,339,282,83.19,57,16.81,09013
9,14,362,288,79.56,74,20.44,09014
9,15,310,225,72.58,85,27.42,09015
9,16,279,222,79.57,57,20.43,09016
9,17,181,139,76.8,42,23.2,09017
9,18,224,158,70.54,66,29.46,09018
9,19,281,215,76.51,66,23.49,09019
9,20,277,223,80.51,54,19.49,09020
9,21,254,201,79.13,53,20.87,09021
9,22,290,227,78.28,63,21.72,09022
9,23,323,244,75.54,79,24.46,09023
9,24,284,219,77.11,65,22.89,09024
9,25,310,239,77.1,71,22.9,09025
9,26,318,228,71.7,90,28.3,09026
9,27,242,195,80.58,47,19.42,09027
9,28,177,143,80.79,34,19.21,09028
9,29,221,164,74.21,57,25.79,09029
9,30,227,167,73.57,60,26.43,09030
9,31,197,149,75.63,48,24.37,09031
9,32,302,226,74.83,76,25.17,09032
9,33,214,173,80.84,41,19.16,09033
9,34,220,169,76.82,51,23.18,09034
9,35,299,240,80.27,59,19.73,09035
9,36,239,174,72.8,65,27.2,09036
9,37,401,270,67.33,131,32.67,09037
9,38,299,229,76.59,70,23.41,09038
9,39,333,263,78.98,70,21.02,09039
9,40,313,248,79.23,65,20.77,09040
9,41,235,179,76.17,56,23.83,09041
9,42,302,240,79.47,62,20.53,09042
9,43,256,202,78.91,54,21.09,09043
9,44,265,203,76.6,62,23.4,09044
9,45,229,173,75.55,56,24.45,09045
9,46,297,231,77.78,66,22.22,09046
9,47,311,251,80.71,60,19.29,09047
9,48,342,268,78.36,74,21.64,09048
9,49,301,229,76.08,72,23.92,09049
9,50,384,293,76.3,91,23.7,09050
9,51,307,243,79.15,64,20.85,09051
10,1,235,185,78.72,50,21.28,10001
10,2,267,191,71.54,76,28.46,10002
10,3,274,194,70.8,80,29.2,10003
10,4,205,159,77.56,46,22.44,10004
10,5,221,166,75.11,55,24.89,10005
10,6,211,166,78.67,45,21.33,10006
10,7,205,159,77.56,46,22.44,10007
10,8,168,111,66.07,57,33.93,10008
10,9,252,177,70.24,75,29.76,10009
10,10,270,200,74.07,70,25.93,10010
10,11,323,245,75.85,78,24.15,10011
10,12,167,127,76.05,40,23.95,10012
10,13,244,203,83.2,41,16.8,10013
10,14,358,279,77.93,79,22.07,10014
10,15,519,384,73.99,135,26.01,10015
10,16,203,140,68.97,63,31.03,10016
10,17,374,248,66.31,126,33.69,10017
10,18,178,135,75.84,43,24.16,10018
10,19,292,215,73.63,77,26.37,10019
10,20,300,225,75.0,75,25.0,10020
10,21,271,207,76.38,64,23.62,10021
10,22,173,143,82.66,30,17.34,10022
10,23,234,189,80.77,45,19.23,10023
10,24,270,189,70.0,81,30.0,10024
10,25,83,73,87.95,10,12.05,10025
10,26,195,156,80.0,39,20.0,10026
10,27,273,213,78.02,60,21.98,10027
10,28,304,238,78.29,66,21.71,10028
10,29,250,190,76.0,60,24.0,10029
10,30,237,190,80.17,47,19.83,10030
10,31,213,171,80.28,42,19.72,10031
10,32,277,209,75.45,68,24.55,10032
10,33,193,157,81.35,36,18.65,10033
10,34,199,151,75.88,48,24.12,10034
10,35,323,230,71.21,93,28.79,10035
10,36,66,53,80.3,13,19.7,10036
11,1,295,197,66.78,98,33.22,11001
11,2,24,14,58.33,10,41.67,11002
11,3,297,201,67.68,96,32.32,11003
11,4,255,175,68.63,80,31.37,11004
11,5,427,288,67.45,139,32.55,11005
11,6,500,346,69.2,154,30.8,11006
11,7,478,350,73.22,128,26.78,11007
11,8,293,203,69.28,90,30.72,11008
11,9,263,187,71.1,76,28.9,11009
11,10,262,188,71.76,74,28.24,11010
11,11,340,230,67.65,110,32.35,11011
11,12,395,291,73.67,104,26.33,11012
11,13,343,256,74.64,87,25.36,11013
11,14,119,91,76.47,28,23.53,11014
11,15,103,86,83.5,17,16.5,11015
11,16,204,147,72.06,57,27.94,11016
11,17,397,261,65.74,136,34.26,11017
11,18,218,163,74.77,55,25.23,11018
11,19,419,291,69.45,128,30.55,11019
11,20,212,159,75.0,53,25.0,11020
11,21,415,312,75.18,103,24.82,11021
11,22,354,237,66.95,117,33.05,11022
11,23,190,141,74.21,49,25.79,11023
11,24,367,285,77.66,82,22.34,11024
11,25,416,290,69.71,126,30.29,11025
11,26,359,258,71.87,101,28.13,11026
11,27,101,71,70.3,30,29.7,11027
11,28,144,111,77.08,33,22.92,11028
11,29,346,257,74.28,89,25.72,11029
11,30,154,102,66.23,52,33.77,11030
11,31,289,203,70.24,86,29.76,11031
11,32,143,106,74.13,37,25.87,11032
11,33,391,271,69.31,120,30.69,11033
11,34,96,68,70.83,28,29.17,11034
11,35,48,35,72.92,13,27.08,11035
11,36,128,101,78.91,27,21.09,11036
11,37,70,48,68.57,22,31.43,11037
11,38,183,119,65.03,64,34.97,11038
12,1,296,219,73.99,77,26.01,12001
12,2,188,146,77.66,42,22.34,12002
12,3,367,257,70.03,110,29.97,12003
12,4,324,237,73.15,87,26.85,12004
12,5,235,169,71.91,66,28.09,12005
12,6,284,217,76.41,67,23.59,12006
12,7,267,198,74.16,69,25.84,12007
12,8,325,246,75.69,79,24.31,12008
12,9,242,188,77.69,54,22.31,12009
12,10,344,262,76.16,82,23.84,12010
12,11,289,233,80.62,56,19.38,12011
12,12,292,226,77.4,66,22.6,12012
12,13,275,210,76.36,65,23.64,12013
12,14,281,214,76.16,67,23.84,12014
12,15,207,157,75.85,50,24.15,12015
12,16,244,181,74.18,63,25.82,12016
12,17,287,222,77.35,65,22.65,12017
12,18,242,182,75.21,60,24.79,12018
12,19,275,185,67.27,90,32.73,12019
12,20,348,264,75.86,84,24.14,12020
12,21,294,218,74.15,76,25.85,12021
12,22,240,178,74.17,62,25.83,12022
12,23,299,219,73.24,80,26.76,12023
13,1,235,164,69.79,71,30.21,13001
13,2,239,173,72.38,66,27.62,13002
13,3,213,167,78.4,46,21.6,13003
13,4,292,197,67.47,95,32.53,13004
13,5,310,255,82.26,55,17.74,13005
13,6,265,183,69.06,82,30.94,13006
13,7,203,168,82.76,35,17.24,13007
13,8,224,167,74.55,57,25.45,13008
13,9,284,217,76.41,67,23.59,13009
13,10,244,154,63.11,90,36.89,13010
13,11,270,189,70.0,81,30.0,13011
13,12,233,172,73.82,61,26.18,13012
13,13,282,247,87.59,35,12.41,13013
13,14,275,213,77.45,62,22.55,13014
13,15,384,314,81.77,70,18.23,13015
13,16,174,147,84.48,27,15.52,13016
13,17,230,171,74.35,59,25.65,13017
13,18,217,149,68.66,68,31.34,13018
13,19,305,242,79.34,63,20.66,13019
13,20,158,104,65.82,54,34.18,13020
13,21,300,201,67.0,99,33.0,13021
13,22,292,197,67.47,95,32.53,13022
13,23,202,158,78.22,44,21.78,13023
13,24,274,211,77.01,63,22.99,13024
13,25,251,193,76.89,58,23.11,13025
13,26,259,195,75.29,64,24.71,13026
13,27,252,194,76.98,58,23.02,13027
13,28,214,169,78.97,45,21.03,13028
13,29,218,182,83.49,36,16.51,13029
13,30,222,180,81.08,42,18.92,13030
13,31,287,194,67.6,93,32.4,13031
13,32,211,131,62.09,80,37.91,13032
13,33,257,178,69.26,79,30.74,13033
13,34,335,284,84.78,51,15.22,13034
13,35,244,207,84.84,37,15.16,13035
13,36,180,128,71.11,52,28.89,13036
13,37,293,255,87.03,38,12.97,13037
13,38,237,144,60.76,93,39.24,13038
13,39,263,215,81.75,48,18.25,13039
13,40,270,204,75.56,66,24.44,13040
13,41,305,246,80.66,59,19.34,13041
13,42,244,174,71.31,70,28.69,13042
13,43,276,222,80.43,54,19.57,13043
13,44,257,219,85.21,38,14.79,13044
13,45,298,211,70.81,87,29.19,13045
13,46,317,259,81.7,58,18.3,13046
13,47,276,219,79.35,57,20.65,13047
13,48,247,175,70.85,72,29.15,13048
14,1,321,213,66.36,108,33.64,14001
14,2,364,290,79.67,74,20.33,14002
14,3,308,248,80.52,60,19.48,14003
14,4,279,177,63.44,102,36.56,14004
14,5,407,343,84.28,64,15.72,14005
14,6,154,133,86.36,21,13.64,14006
14,7,339,275,81.12,64,18.88,14007
14,8,297,251,84.51,46,15.49,14008
14,9,349,243,69.63,106,30.37,14009
14,10,200,155,77.5,45,22.5,14010
14,11,183,164,89.62,19,10.38,14011
14,12,328,258,78.66,70,21.34,14012
14,13,261,218,83.52,43,16.48,14013
14,14,265,228,86.04,37,13.96,14014
14,15,311,260,83.6,51,16.4,14015
14,16,191,148,77.49,43,22.51,14016
14,17,231,190,82.25,41,17.75,14017
14,18,125,95,76.0,30,24.0,14018
14,19,265,210,79.25,55,20.75,14019
14,20,220,177,80.45,43,19.55,14020
14,21,272,225,82.72,47,17.28,14021
14,22,370,282,76.22,88,23.78,14022
14,23,218,168,77.06,50,22.94,14023
14,24,344,247,71.8,97,28.2,14024
14,25,165,136,82.42,29,17.58,14025
14,26,209,177,84.69,32,15.31,14026
14,27,273,216,79.12,57,20.88,14027
14,28,223,179,80.27,44,19.73,14028
14,29,235,192,81.7,43,18.3,14029
14,30,165,145,87.88,20,12.12,14030
14,31,173,144,83.24,29,16.76,14031
15,1,254,201,79.13,53,20.87,15001
15,2,165,116,70.3,49,29.7,15002
15,3,183,146,79.78,37,20.22,15003
15,4,251,187,74.5,64,25.5,15004
15,5,227,169,74.45,58,25.55,15005
15,6,255,201,78.82,54,21.18,15006
15,7,166,125,75.3,41,24.7,15007
15,8,239,182,76.15,57,23.85,15008
15,9,307,246,80.13,61,19.87,15009
15,10,343,278,81.05,65,18.95,15010
15,11,307,231,75.24,76,24.76,15011
15,12,302,247,81.79,55,18.21,15012
15,13,250,194,77.6,56,22.4,15013
15,14,222,169,76.13,53,23.87,15014
15,15,191,149,78.01,42,21.99,15015
15,16,265,213,80.38,52,19.62,15016
15,17,185,132,71.35,53,28.65,15017
15,18,157,108,68.79,49,31.21,15018
15,19,200,148,74.0,52,26.0,15019
15,20,174,130,74.71,44,25.29,15020
15,21,151,111,73.51,40,26.49,15021
15,22,201,136,67.66,65,32.34,15022
15,23,184,149,80.98,35,19.02,15023
15,24,142,102,71.83,40,28.17,15024
16,1,283,236,83.39,47,16.61,16001
16,2,193,138,71.5,55,28.5,16002
16,3,175,120,68.57,55,31.43,16003
16,4,217,153,70.51,64,29.49,16004
16,5,143,108,75.52,35,24.48,16005
16,6,213,158,74.18,55,25.82,16006
16,7,201,149,74.13,52,25.87,16007
16,8,143,112,78.32,31,21.68,16008
16,9,223,174,78.03,49,21.97,16009
16,10,203,136,67.0,67,33.0,16010
16,11,228,171,75.0,57,25.0,16011
16,12,176,137,77.84,39,22.16,16012
16,13,172,134,77.91,38,22.09,16013
16,14,130,93,71.54,37,28.46,16014
16,15,232,170,73.28,62,26.72,16015
16,16,183,142,77.6,41,22.4,16016
16,17,216,155,71.76,61,28.24,16017
16,18,217,169,77.88,48,22.12,16018
16,19,201,145,72.14,56,27.86,16019
16,20,154,114,74.03,40,25.97,16020
16,21,170,131,77.06,39,22.94,16021
16,22,179,134,74.86,45,25.14,16022
16,23,233,178,76.39,55,23.61,16023
16,24,112,79,70.54,33,29.46,16024
16,25,247,171,69.23,76,30.77,16025
16,26,139,102,73.38,37,26.62,16026
16,27,175,124,70.86,51,29.14,16027
16,28,182,134,73.63,48,26.37,16028
16,29,184,135,73.37,49,26.63,16029
16,30,163,108,66.26,55,33.74,16030
16,31,214,148,69.16,66,30.84,16031
16,32,248,195,78.63,53,21.37,16032
16,33,183,136,74.32,47,25.68,16033
16,34,188,144,76.6,44,23.4,16034
16,35,283,232,81.98,51,18.02,16035
16,36,124,84,67.74,40,32.26,16036
17,1,267,209,78.28,58,21.72,17001
17,2,257,191,74.32,66,25.68,17002
17,3,269,193,71.75,76,28.25,17003
17,4,319,241,75.55,78,24.45,17004
17,5,185,123,66.49,62,33.51,17005
17,6,229,172,75.11,57,24.89,17006
17,7,210,162,77.14,48,22.86,17007
17,8,214,151,70.56,63,29.44,17008
17,9,189,118,62.43,71,37.57,17009
17,10,338,252,74.56,86,25.44,17010
17,11,198,141,71.21,57,28.79,17011
17,12,356,282,79.21,74,20.79,17012
17,13,217,169,77.88,48,22.12,17013
17,14,303,239,78.88,64,21.12,17014
17,15,280,198,70.71,82,29.29,17015
17,16,280,207,73.93,73,26.07,17016
