ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,21,381,342,89.76,39,10.24,02021
2,22,364,328,90.11,36,9.89,02022
2,23,230,191,83.04,39,16.96,02023
2,24,323,280,86.69,43,13.31,02024
2,25,392,341,86.99,51,13.01,02025
2,26,273,214,78.39,59,21.61,02026
2,27,283,218,77.03,65,22.97,02027
2,28,379,329,86.81,50,13.19,02028
2,29,371,324,87.33,47,12.67,02029
2,30,316,268,84.81,48,15.19,02030
2,31,417,361,86.57,56,13.43,02031
2,32,285,243,85.26,42,14.74,02032
2,33,507,434,85.6,73,14.4,02033
2,34,280,241,86.07,39,13.93,02034
2,35,450,387,86.0,63,14.0,02035
2,36,354,310,87.57,44,12.43,02036
2,37,350,312,89.14,38,10.86,02037
2,38,319,271,84.95,48,15.05,02038
2,39,218,173,79.36,45,20.64,02039
2,40,448,380,84.82,68,15.18,02040
2,41,384,348,90.63,36,9.38,02041
2,42,378,330,87.3,48,12.7,02042
2,43,472,412,87.29,60,12.71,02043
2,44,218,182,83.49,36,16.51,02044
2,45,403,342,84.86,61,15.14,02045
2,46,192,151,78.65,41,21.35,02046
3,1,470,351,74.68,119,25.32,03001
3,2,418,338,80.86,80,19.14,03002
3,3,265,220,83.02,45,16.98,03003
3,4,393,313,79.64,80,20.36,03004
3,5,226,160,70.8,66,29.2,03005
3,6,478,402,84.1,76,15.9,03006
3,7,212,163,76.89,49,23.11,03007
3,8,276,193,69.93,83,30.07,03008
3,9,347,260,74.93,87,25.07,03009
3,10,133,101,75.94,32,24.06,03010
3,11,377,277,73.47,100,26.53,03011
3,12,370,274,74.05,96,25.95,03012
3,13,418,361,86.36,57,13.64,03013
3,14,396,326,82.32,70,17.68,03014
3,15,247,170,68.83,77,31.17,03015
3,16,301,199,66.11,102,33.89,03016
3,17,502,395,78.69,107,21.31,03017
3,18,520,391,75.19,129,24.81,03018
3,19,399,337,84.46,62,15.54,03019
3,20,340,249,73.24,91,26.76,03020
3,21,391,331,84.65,60,15.35,03021
3,22,486,415,85.39,71,14.61,03022
3,23,302,205,67.88,97,32.12,03023
3,24,292,208,71.23,84,28.77,03024
3,25,604,509,84.27,95,15.73,03025
3,26,401,355,88.53,46,11.47,03026
3,27,471,380,80.68,91,19.32,03027
3,28,227,184,81.06,43,18.94,03028
3,29,338,248,73.37,90,26.63,03029
3,30,295,231,78.31,64,21.69,03030
3,31,392,283,72.19,109,27.81,03031
3,32,412,353,85.68,59,14.32,03032
3,33,467,404,86.51,63,13.49,03033
3,34,435,356,81.84,79,18.16,03034
3,35,173,135,78.03,38,21.97,03035
3,36,195,143,73.33,52,26.67,03036
3,37,345,242,70.14,103,29.86,03037
3,38,286,232,81.12,54,18.88,03038
3,39,602,510,84.72,92,15.28,03039
3,40,374,289,77.27,85,22.73,03040
3,41,267,217,81.27,50,18.73,03041
4,1,579,493,85.15,86,14.85,04001
4,2,500,439,87.8,61,12.2,04002
4,3,297,232,78.11,65,21.89,04003
4,4,520,375,72.12,145,27.88,04004
4,5,379,293,77.31,86,22.69,04005
4,6,402,326,81.09,76,18.91,04006
4,7,470,382,81.28,88,18.72,04007
4,8,410,312,76.1,98,23.9,04008
4,9,432,362,83.8,70,16.2,04009
4,10,492,404,82.11,88,17.89,04010
4,11,393,296,75.32,97,24.68,04011
4,12,473,372,78.65,101,21.35,04012
4,13,471,408,86.62,63,13.38,04013
4,14,404,317,78.47,87,21.53,04014
4,15,499,403,80.76,96,19.24,04015
4,16,616,553,89.77,63,10.23,04016
4,17,482,420,87.14,62,12.86,04017
4,18,398,301,75.63,97,24.37,04018
4,19,268,184,68.66,84,31.34,04019
4,20,327,288,88.07,39,11.93,04020
4,21,536,440,82.09,96,17.91,04021
4,22,378,320,84.66,58,15.34,04022
4,23,521,450,86.37,71,13.63,04023
4,24,353,299,84.7,54,15.3,04024
4,25,432,375,86.81,57,13.19,04025
4,26,371,281,75.74,90,24.26,04026
4,27,492,410,83.33,82,16.67,04027
4,28,335,267,79.7,68,20.3,04028
4,29,355,284,80.0,71,20.0,04029
4,30,523,392,74.95,131,25.05,04030
4,31,406,336,82.76,70,17.24,04031
4,32,476,379,79.62,97,20.38,04032
4,33,394,309,78.43,85,21.57,04033
4,34,332,273,82.23,59,17.77,04034
4,35,479,369,77.04,110,22.96,04035
4,36,444,366,82.43,78,17.57,04036
4,37,711,616,86.64,95,13.36,04037
4,38,438,353,80.59,85,19.41,04038
5,1,303,231,76.24,72,23.76,05001
5,2,242,173,71.49,69,28.51,05002
5,3,388,341,87.89,47,12.11,05003
5,4,483,403,83.44,80,16.56,05004
5,5,317,236,74.45,81,25.55,05005
5,6,283,216,76.33,67,23.67,05006
5,7,385,304,78.96,81,21.04,05007
5,8,370,342,92.43,28,7.57,05008
5,9,451,372,82.48,79,17.52,05009
5,10,291,194,66.67,97,33.33,05010
5,11,388,328,84.54,60,15.46,05011
5,12,243,176,72.43,67,27.57,05012
5,13,313,240,76.68,73,23.32,05013
5,14,294,237,80.61,57,19.39,05014
5,15,324,256,79.01,68,20.99,05015
5,16,318,223,70.13,95,29.87,05016
5,17,292,211,72.26,81,27.74,05017
5,18,361,294,81.44,67,18.56,05018
5,19,363,325,89.53,38,10.47,05019
5,20,431,380,88.17,51,11.83,05020
5,21,402,341,84.83,61,15.17,05021
5,22,418,367,87.8,51,12.2,05022
5,23,604,532,88.08,72,11.92,05023
5,24,399,338,84.71,61,15.29,05024
5,25,348,277,79.6,71,20.4,05025
5,26,360,288,80.0,72,20.0,05026
5,27,382,357,93.46,25,6.54,05027
5,28,398,305,76.63,93,23.37,05028
5,29,393,285,72.52,108,27.48,05029
5,30,217,159,73.27,58,26.73,05030
5,31,285,218,76.49,67,23.51,05031
5,32,454,352,77.53,102,22.47,05032
5,33,366,283,77.32,83,22.68,05033
5,34,383,355,92.69,28,7.31,05034
5,35,461,405,87.85,56,12.15,05035
5,36,195,150,76.92,45,23.08,05036
5,37,377,326,86.47,51,13.53,05037
5,38,298,213,71.48,85,28.52,05038
5,39,292,267,91.44,25,8.56,05039
5,40,259,187,72.2,72,27.8,05040
5,41,193,170,88.08,23,11.92,05041
6,1,334,253,75.75,81,24.25,06001
6,2,314,244,77.71,70,22.29,06002
6,3,327,259,79.2,68,20.8,06003
6,4,234,174,74.36,60,25.64,06004
6,5,210,154,73.33,56,26.67,06005
6,6,354,269,75.99,85,24.01,06006
6,7,295,215,72.88,80,27.12,06007
6,8,310,237,76.45,73,23.55,06008
6,9,262,194,74.05,68,25.95,06009
6,10,191,142,74.35,49,25.65,06010
6,11,244,195,79.92,49,20.08,06011
6,12,220,176,80.0,44,20.0,06012
6,13,236,176,74.58,60,25.42,06013
6,14,230,168,73.04,62,26.96,06014
6,15,223,147,65.92,76,34.08,06015
6,16,315,245,77.78,70,22.22,06016
6,17,195,142,72.82,53,27.18,06017
6,18,158,127,80.38,31,19.62,06018
6,19,264,183,69.32,81,30.68,06019
6,20,161,124,77.02,37,22.98,06020
6,21,163,111,68.1,52,31.9,06021
6,22,167,132,79.04,35,20.96,06022
6,23,149,105,70.47,44,29.53,06023
6,24,149,105,70.47,44,29.53,06024
6,25,148,111,75.0,37,25.0,06025
6,26,204,154,75.49,50,24.51,06026
6,27,163,121,74.23,42,25.77,06027
6,28,135,84,62.22,51,37.78,06028
6,29,308,246,79.87,62,20.13,06029
6,30,256,180,70.31,76,29.69,06030
6,31,310,261,84.19,49,15.81,06031
6,32,276,207,75.0,69,25.0,06032
6,33,294,216,73.47,78,26.53,06033
6,34,307,217,70.68,90,29.32,06034
6,35,273,203,74.36,70,25.64,06035
6,36,365,289,79.18,76,20.82,06036
6,37,310,252,81.29,58,18.71,06037
6,38,311,239,76.85,72,23.15,06038
6,39,252,187,74.21,65,25.79,06039
6,40,262,202,77.1,60,22.9,06040
6,41,293,224,76.45,69,23.55,06041
6,42,297,219,73.74,78,26.26,06042
6,43,263,199,75.67,64,24.33,06043
6,44,274,207,75.55,67,24.45,06044
6,45,341,260,76.25,81,23.75,06045
6,46,205,151,73.66,54,26.34,06046
6,47,202,157,77.72,45,22.28,06047
6,48,325,256,78.77,69,21.23,06048
7,1,256,190,74.22,66,25.78,07001
7,2,271,191,70.48,80,29.52,07002
7,3,317,263,82.97,54,17.03,07003
7,4,292,230,78.77,62,21.23,07004
7,5,214,158,73.83,56,26.17,07005
7,6,353,278,78.75,75,21.25,07006
7,7,284,217,76.41,67,23.59,07007
7,8,220,161,73.18,59,26.82,07008
7,9,505,362,71.68,143,28.32,07009
7,10,321,247,76.95,74,23.05,07010
7,11,307,221,71.99,86,28.01,07011
7,12,247,177,71.66,70,28.34,07012
7,13,167,129,77.25,38,22.75,07013
7,14,279,220,78.85,59,21.15,07014
7,15,276,225,81.52,51,18.48,07015
7,16,234,177,75.64,57,24.36,07016
7,17,253,172,67.98,81,32.02,07017
7,18,244,175,71.72,69,28.28,07018
7,19,274,204,74.45,70,25.55,07019
7,20,220,157,71.36,63,28.64,07020
7,21,217,168,77.42,49,22.58,07021
7,22,245,168,68.57,77,31.43,07022
7,23,304,229,75.33,75,24.67,07023
7,24,234,179,76.5,55,23.5,07024
7,25,242,178,73.55,64,26.45,07025
7,26,233,171,73.39,62,26.61,07026
7,27,237,193,81.43,44,18.57,07027
7,28,209,155,74.16,54,25.84,07028
7,29,247,185,74.9,62,25.1,07029
7,30,204,144,70.59,60,29.41,07030
7,31,184,141,76.63,43,23.37,07031
7,32,393,303,77.1,90,22.9,07032
7,33,399,326,81.7,73,18.3,07033
7,34,345,270,78.26,75,21.74,07034
7,35,324,248,76.54,76,23.46,07035
7,36,363,281,77.41,82,22.59,07036
7,37,308,231,75.0,77,25.0,07037
7,38,252,194,76.98,58,23.02,07038
7,39,275,197,71.64,78,28.36,07039
7,40,250,201,80.4,49,19.6,07040
7,41,285,215,75.44,70,24.56,07041
7,42,248,189,76.21,59,23.79,07042
7,43,256,201,78.52,55,21.48,07043
7,44,254,193,75.98,61,24.02,07044
7,45,257,190,73.93,67,26.07,07045
7,46,88,69,78.41,19,21.59,07046
8,1,243,182,74.9,61,25.1,08001
8,2,282,216,76.6,66,23.4,08002
8,3,352,288,81.82,64,18.18,08003
8,4,369,305,82.66,64,17.34,08004
8,5,329,270,82.07,59,17.93,08005
8,6,331,266,80.36,65,19.64,08006
8,7,351,284,80.91,67,19.09,08007
8,8,305,253,82.95,52,17.05,08008
8,9,207,168,81.16,39,18.84,08009
8,10,413,335,81.11,78,18.89,08010
8,11,234,181,77.35,53,22.65,08011
8,12,261,210,80.46,51,19.54,08012
8,13,373,280,75.07,93,24.93,08013
8,14,241,173,71.78,68,28.22,08014
8,15,249,187,75.1,62,24.9,08015
8,16,92,61,66.3,31,33.7,08016
8,17,286,238,83.22,48,16.78,08017
8,18,277,203,73.29,74,26.71,08018
8,19,343,273,79.59,70,20.41,08019
8,20,341,261,76.54,80,23.46,08020
8,21,372,281,75.54,91,24.46,08021
8,22,295,230,77.97,65,22.03,08022
8,23,277,220,79.42,57,20.58,08023
8,24,185,145,78.38,40,21.62,08024
8,25,302,215,71.19,87,28.81,08025
8,26,261,190,72.8,71,27.2,08026
8,27,349,268,76.79,81,23.21,08027
8,28,321,235,73.21,86,26.79,08028
8,29,345,257,74.49,88,25.51,08029
8,30,304,236,77.63,68,22.37,08030
8,31,244,188,77.05,56,22.95,08031
8,32,231,186,80.52,45,19.48,08032
8,33,288,206,71.53,82,28.47,08033
8,34,299,233,77.93,66,22.07,08034
8,35,341,281,82.4,60,17.6,08035
8,36,325,252,77.54,73,22.46,08036
8,37,243,194,79.84,49,20.16,08037
8,38,210,177,84.29,33,15.71,08038
8,39,286,229,80.07,57,19.93,08039
8,40,239,186,77.82,53,22.18,08040
8,41,340,260,76.47,80,23.53,08041
8,42,368,284,77.17,84,22.83,08042
8,43,166,126,75.9,40,24.1,08043
8,44,206,161,78.16,45,21.84,08044
8,45,301,227,75.42,74,24.58,08045
8,46,232,160,68.97,72,31.03,08046
8,47,256,205,80.08,51,19.92,08047
8,48,288,213,73.96,75,26.04,08048
8,49,293,230,78.5,63,21.5,08049
8,50,306,242,79.08,64,20.92,08050
8,51,333,266,79.88,67,20.12,08051
8,52,378,306,80.95,72,19.05,08052
8,53,178,144,80.9,34,19.1,08053
8,54,241,177,73.44,64,26.56,08054
8,55,205,157,76.59,48,23.41,08055
8,56,307,262,85.34,45,14.66,08056
9,1,282,216,76.6,66,23.4,09001
9,2,267,185,69.29,82,30.71,09002
9,3,210,147,70.0,63,30.0,09003
9,4,223,167,74.89,56,25.11,09004
9,5,266,207,77.82,59,22.18,09005
9,6,253,178,70.36,75,29.64,09006
9,7,231,183,79.22,48,20.78,09007
9,8,267,180,67.42,87,32.58,09008
9,9,312,234,75.0,78,25.0,09009
9,10,210,163,77.62,47,22.38,09010
9,11,191,148,77.49,43,22.51,09011
9,12,325,247,76.0,78,24.0,09012
9,13,334,268,80.24,66,19.76,09013
9,14,354,278,78.53,76,21.47,09014
9,15,309,221,71.52,88,28.48,09015
9,16,273,209,76.56,64,23.44,09016
9,17,180,141,78.33,39,21.67,09017
9,18,225,162,72.0,63,28.0,09018
9,19,276,200,72.46,76,27.54,09019
9,20,273,218,79.85,55,20.15,09020
9,21,255,197,77.25,58,22.75,09021
9,22,287,227,79.09,60,20.91,09022
9,23,322,253,78.57,69,21.43,09023
9,24,281,223,79.36,58,20.64,09024
9,25,304,239,78.62,65,21.38,09025
9,26,314,220,70.06,94,29.94,09026
9,27,233,195,83.69,38,16.31,09027
9,28,178,136,76.4,42,23.6,09028
9,29,228,163,71.49,65,28.51,09029
9,30,225,176,78.22,49,21.78,09030
9,31,195,148,75.9,47,24.1,09031
9,32,300,223,74.33,77,25.67,09032
9,33,212,161,75.94,51,24.06,09033
9,34,219,171,78.08,48,21.92,09034
9,35,298,238,79.87,60,20.13,09035
9,36,231,166,71.86,65,28.14,09036
9,37,393,286,72.77,107,27.23,09037
9,38,293,220,75.09,73,24.91,09038
9,39,325,257,79.08,68,20.92,09039
9,40,306,252,82.35,54,17.65,09040
9,41,229,169,73.8,60,26.2,09041
9,42,301,232,77.08,69,22.92,09042
9,43,253,191,75.49,62,24.51,09043
9,44,263,207,78.71,56,21.29,09044
9,45,231,175,75.76,56,24.24,09045
9,46,286,223,77.97,63,22.03,09046
9,47,308,254,82.47,54,17.53,09047
9,48,340,260,76.47,80,23.53,09048
9,49,299,234,78.26,65,21.74,09049
9,50,380,304,80.0,76,20.0,09050
9,51,307,239,77.85,68,22.15,09051
10,1,225,171,76.0,54,24.0,10001
10,2,263,185,70.34,78,29.66,10002
10,3,267,182,68.16,85,31.84,10003
10,4,190,142,74.74,48,25.26,10004
10,5,217,159,73.27,58,26.73,10005
10,6,209,163,77.99,46,22.01,10006
10,7,198,145,73.23,53,26.77,10007
10,8,162,94,58.02,68,41.98,10008
10,9,248,171,68.95,77,31.05,10009
10,10,264,201,76.14,63,23.86,10010
10,11,311,233,74.92,78,25.08,10011
10,12,160,128,80.0,32,20.0,10012
10,13,223,174,78.03,49,21.97,10013
10,14,353,276,78.19,77,21.81,10014
10,15,521,388,74.47,133,25.53,10015
10,16,201,155,77.11,46,22.89,10016
10,17,357,242,67.79,115,32.21,10017
10,18,168,121,72.02,47,27.98,10018
10,19,278,201,72.3,77,27.7,10019
10,20,294,213,72.45,81,27.55,10020
10,21,262,197,75.19,65,24.81,10021
10,22,168,129,76.79,39,23.21,10022
10,23,221,167,75.57,54,24.43,10023
10,24,261,188,72.03,73,27.97,10024
10,25,82,73,89.02,9,10.98,10025
10,26,185,132,71.35,53,28.65,10026
10,27,268,200,74.63,68,25.37,10027
10,28,291,217,74.57,74,25.43,10028
10,29,242,173,71.49,69,28.51,10029
10,30,230,169,73.48,61,26.52,10030
10,31,210,160,76.19,50,23.81,10031
10,32,272,192,70.59,80,29.41,10032
10,33,186,128,68.82,58,31.18,10033
10,34,192,139,72.4,53,27.6,10034
10,35,310,220,70.97,90,29.03,10035
10,36,61,46,75.41,15,24.59,10036
11,1,293,228,77.82,65,22.18,11001
11,2,23,13,56.52,10,43.48,11002
11,3,286,233,81.47,53,18.53,11003
11,4,251,199,79.28,52,20.72,11004
11,5,416,325,78.13,91,21.88,11005
11,6,479,385,80.38,94,19.62,11006
11,7,462,376,81.39,86,18.61,11007
11,8,280,216,77.14,64,22.86,11008
11,9,265,204,76.98,61,23.02,11009
11,10,258,204,79.07,54,20.93,11010
11,11,331,252,76.13,79,23.87,11011
11,12,387,295,76.23,92,23.77,11012
11,13,331,250,75.53,81,24.47,11013
11,14,111,89,80.18,22,19.82,11014
11,15,98,83,84.69,15,15.31,11015
11,16,185,146,78.92,39,21.08,11016
11,17,382,294,76.96,88,23.04,11017
11,18,205,164,80.0,41,20.0,11018
11,19,405,323,79.75,82,20.25,11019
11,20,195,167,85.64,28,14.36,11020
11,21,406,325,80.05,81,19.95,11021
11,22,343,263,76.68,80,23.32,11022
11,23,177,144,81.36,33,18.64,11023
11,24,357,296,82.91,61,17.09,11024
11,25,400,322,80.5,78,19.5,11025
11,26,346,276,79.77,70,20.23,11026
11,27,98,75,76.53,23,23.47,11027
11,28,138,107,77.54,31,22.46,11028
11,29,327,262,80.12,65,19.88,11029
11,30,146,105,71.92,41,28.08,11030
11,31,286,218,76.22,68,23.78,11031
11,32,132,104,78.79,28,21.21,11032
11,33,377,316,83.82,61,16.18,11033
11,34,89,67,75.28,22,24.72,11034
11,35,43,36,83.72,7,16.28,11035
11,36,119,96,80.67,23,19.33,11036
11,37,69,54,78.26,15,21.74,11037
11,38,174,143,82.18,31,17.82,11038
12,1,292,212,72.6,80,27.4,12001
12,2,180,139,77.22,41,22.78,12002
12,3,350,267,76.29,83,23.71,12003
12,4,307,246,80.13,61,19.87,12004
12,5,224,167,74.55,57,25.45,12005
12,6,276,209,75.72,67,24.28,12006
12,7,248,187,75.4,61,24.6,12007
12,8,321,247,76.95,74,23.05,12008
12,9,241,186,77.18,55,22.82,12009
12,10,335,259,77.31,76,22.69,12010
12,11,283,208,73.5,75,26.5,12011
12,12,281,210,74.73,71,25.27,12012
12,13,266,206,77.44,60,22.56,12013
12,14,267,198,74.16,69,25.84,12014
12,15,195,149,76.41,46,23.59,12015
12,16,242,173,71.49,69,28.51,12016
12,17,274,211,77.01,63,22.99,12017
12,18,236,167,70.76,69,29.24,12018
12,19,270,197,72.96,73,27.04,12019
12,20,345,253,73.33,92,26.67,12020
12,21,287,214,74.56,73,25.44,12021
12,22,232,166,71.55,66,28.45,12022
12,23,296,222,75.0,74,25.0,12023
13,1,237,167,70.46,70,29.54,13001
13,2,240,177,73.75,63,26.25,13002
13,3,210,158,75.24,52,24.76,13003
13,4,282,188,66.67,94,33.33,13004
13,5,302,232,76.82,70,23.18,13005
13,6,261,188,72.03,73,27.97,13006
13,7,197,167,84.77,30,15.23,13007
13,8,225,174,77.33,51,22.67,13008
13,9,274,205,74.82,69,25.18,13009
13,10,239,157,65.69,82,34.31,13010
13,11,263,185,70.34,78,29.66,13011
13,12,236,182,77.12,54,22.88,13012
13,13,271,233,85.98,38,14.02,13013
13,14,263,201,76.43,62,23.57,13014
13,15,381,309,81.1,72,18.9,13015
13,16,173,147,84.97,26,15.03,13016
13,17,223,159,71.3,64,28.7,13017
13,18,212,150,70.75,62,29.25,13018
13,19,291,232,79.73,59,20.27,13019
13,20,150,106,70.67,44,29.33,13020
13,21,294,203,69.05,91,30.95,13021
13,22,279,201,72.04,78,27.96,13022
13,23,200,148,74.0,52,26.0,13023
13,24,275,210,76.36,65,23.64,13024
13,25,245,175,71.43,70,28.57,13025
13,26,262,204,77.86,58,22.14,13026
13,27,246,189,76.83,57,23.17,13027
13,28,205,162,79.02,43,20.98,13028
13,29,212,169,79.72,43,20.28,13029
13,30,217,169,77.88,48,22.12,13030
13,31,286,190,66.43,96,33.57,13031
13,32,212,138,65.09,74,34.91,13032
13,33,253,180,71.15,73,28.85,13033
13,34,332,286,86.14,46,13.86,13034
13,35,239,201,84.1,38,15.9,13035
13,36,178,133,74.72,45,25.28,13036
13,37,295,248,84.07,47,15.93,13037
13,38,230,143,62.17,87,37.83,13038
13,39,257,208,80.93,49,19.07,13039
13,40,264,201,76.14,63,23.86,13040
13,41,303,233,76.9,70,23.1,13041
13,42,248,183,73.79,65,26.21,13042
13,43,271,209,77.12,62,22.88,13043
13,44,253,211,83.4,42,16.6,13044
13,45,296,217,73.31,79,26.69,13045
13,46,314,239,76.11,75,23.89,13046
13,47,268,208,77.61,60,22.39,13047
13,48,242,180,74.38,62,25.62,13048
14,1,323,227,70.28,96,29.72,14001
14,2,355,283,79.72,72,20.28,14002
14,3,294,228,77.55,66,22.45,14003
14,4,276,181,65.58,95,34.42,14004
14,5,399,326,81.7,73,18.3,14005
14,6,146,126,86.3,20,13.7,14006
14,7,336,265,78.87,71,21.13,14007
14,8,294,235,79.93,59,20.07,14008
14,9,349,257,73.64,92,26.36,14009
14,10,191,145,75.92,46,24.08,14010
14,11,185,152,82.16,33,17.84,14011
14,12,328,271,82.62,57,17.38,14012
14,13,259,210,81.08,49,18.92,14013
14,14,260,212,81.54,48,18.46,14014
14,15,300,242,80.67,58,19.33,14015
14,16,181,143,79.01,38,20.99,14016
14,17,222,176,79.28,46,20.72,14017
14,18,124,90,72.58,34,27.42,14018
14,19,261,211,80.84,50,19.16,14019
14,20,213,167,78.4,46,21.6,14020
14,21,266,198,74.44,68,25.56,14021
14,22,375,299,79.73,76,20.27,14022
14,23,217,164,75.58,53,24.42,14023
14,24,350,261,74.57,89,25.43,14024
14,25,163,127,77.91,36,22.09,14025
14,26,201,165,82.09,36,17.91,14026
14,27,277,221,79.78,56,20.22,14027
14,28,223,177,79.37,46,20.63,14028
14,29,225,187,83.11,38,16.89,14029
14,30,164,136,82.93,28,17.07,14030
14,31,168,139,82.74,29,17.26,14031
15,1,238,177,74.37,61,25.63,15001
15,2,165,111,67.27,54,32.73,15002
15,3,180,127,70.56,53,29.44,15003
15,4,237,167,70.46,70,29.54,15004
15,5,211,152,72.04,59,27.96,15005
15,6,249,185,74.3,64,25.7,15006
15,7,165,121,73.33,44,26.67,15007
15,8,229,158,69.0,71,31.0,15008
15,9,291,223,76.63,68,23.37,15009
15,10,325,245,75.38,80,24.62,15010
15,11,301,220,73.09,81,26.91,15011
15,12,289,226,78.2,63,21.8,15012
15,13,246,176,71.54,70,28.46,15013
15,14,214,151,70.56,63,29.44,15014
15,15,182,127,69.78,55,30.22,15015
15,16,261,192,73.56,69,26.44,15016
15,17,184,129,70.11,55,29.89,15017
15,18,156,104,66.67,52,33.33,15018
15,19,191,134,70.16,57,29.84,15019
15,20,171,120,70.18,51,29.82,15020
15,21,151,101,66.89,50,33.11,15021
15,22,196,126,64.29,70,35.71,15022
15,23,180,137,76.11,43,23.89,15023
15,24,139,96,69.06,43,30.94,15024
16,1,281,219,77.94,62,22.06,16001
16,2,191,139,72.77,52,27.23,16002
16,3,171,120,70.18,51,29.82,16003
16,4,211,136,64.45,75,35.55,16004
16,5,143,111,77.62,32,22.38,16005
16,6,214,161,75.23,53,24.77,16006
16,7,199,151,75.88,48,24.12,16007
16,8,140,100,71.43,40,28.57,16008
16,9,217,160,73.73,57,26.27,16009
16,10,202,126,62.38,76,37.62,16010
16,11,222,162,72.97,60,27.03,16011
16,12,171,128,74.85,43,25.15,16012
16,13,164,116,70.73,48,29.27,16013
16,14,131,92,70.23,39,29.77,16014
16,15,229,166,72.49,63,27.51,16015
16,16,178,132,74.16,46,25.84,16016
16,17,212,140,66.04,72,33.96,16017
16,18,212,161,75.94,51,24.06,16018
16,19,199,143,71.86,56,28.14,16019
16,20,152,107,70.39,45,29.61,16020
16,21,166,127,76.51,39,23.49,16021
16,22,178,137,76.97,41,23.03,16022
16,23,234,169,72.22,65,27.78,16023
16,24,114,77,67.54,37,32.46,16024
16,25,244,170,69.67,74,30.33,16025
16,26,137,94,68.61,43,31.39,16026
16,27,172,115,66.86,57,33.14,16027
16,28,180,132,73.33,48,26.67,16028
16,29,190,130,68.42,60,31.58,16029
16,30,161,113,70.19,48,29.81,16030
16,31,213,151,70.89,62,29.11,16031
16,32,243,173,71.19,70,28.81,16032
16,33,183,136,74.32,47,25.68,16033
16,34,183,129,70.49,54,29.51,16034
16,35,270,210,77.78,60,22.22,16035
16,36,124,88,70.97,36,29.03,16036
17,1,254,190,74.8,64,25.2,17001
17,2,250,186,74.4,64,25.6,17002
17,3,267,204,76.4,63,23.6,17003
17,4,312,236,75.64,76,24.36,17004
17,5,185,124,67.03,61,32.97,17005
17,6,229,175,76.42,54,23.58,17006
17,7,205,143,69.76,62,30.24,17007
17,8,209,148,70.81,61,29.19,17008
17,9,189,128,67.72,61,32.28,17009
17,10,326,247,75.77,79,24.23,17010
17,11,194,142,73.2,52,26.8,17011
17,12,347,260,74.93,87,25.07,17012
17,13,224,172,76.79,52,23.21,17013
17,14,292,220,75.34,72,24.66,17014
17,15,285,214,75.09,71,24.91,17015
17,16,280,203,72.5,77,27.5,17016
