ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
6,46,213,150,70.42,63,29.58,06046
6,47,208,157,75.48,51,24.52,06047
6,48,321,254,79.13,67,20.87,06048
7,1,261,191,73.18,70,26.82,07001
7,2,273,202,73.99,71,26.01,07002
7,3,323,249,77.09,74,22.91,07003
7,4,298,211,70.81,87,29.19,07004
7,5,229,163,71.18,66,28.82,07005
7,6,362,273,75.41,89,24.59,07006
7,7,287,207,72.13,80,27.87,07007
7,8,223,165,73.99,58,26.01,07008
7,9,517,363,70.21,154,29.79,07009
7,10,325,254,78.15,71,21.85,07010
7,11,304,217,71.38,87,28.62,07011
7,12,261,195,74.71,66,25.29,07012
7,13,166,122,73.49,44,26.51,07013
7,14,289,228,78.89,61,21.11,07014
7,15,286,212,74.13,74,25.87,07015
7,16,239,173,72.38,66,27.62,07016
7,17,255,180,70.59,75,29.41,07017
7,18,250,172,68.8,78,31.2,07018
7,19,274,200,72.99,74,27.01,07019
7,20,221,150,67.87,71,32.13,07020
7,21,218,165,75.69,53,24.31,07021
7,22,246,167,67.89,79,32.11,07022
7,23,306,219,71.57,87,28.43,07023
7,24,237,182,76.79,55,23.21,07024
7,25,241,177,73.44,64,26.56,07025
7,26,240,178,74.17,62,25.83,07026
7,27,238,184,77.31,54,22.69,07027
7,28,211,155,73.46,56,26.54,07028
7,29,260,195,75.0,65,25.0,07029
7,30,209,147,70.33,62,29.67,07030
7,31,186,140,75.27,46,24.73,07031
7,32,394,296,75.13,98,24.87,07032
7,33,413,335,81.11,78,18.89,07033
7,34,352,271,76.99,81,23.01,07034
7,35,332,255,76.81,77,23.19,07035
7,36,376,292,77.66,84,22.34,07036
7,37,309,227,73.46,82,26.54,07037
7,38,256,201,78.52,55,21.48,07038
7,39,285,202,70.88,83,29.12,07039
7,40,253,199,78.66,54,21.34,07040
7,41,290,220,75.86,70,24.14,07041
7,42,249,188,75.5,61,24.5,07042
7,43,264,207,78.41,57,21.59,07043
7,44,255,187,73.33,68,26.67,07044
7,45,261,184,70.5,77,29.5,07045
7,46,90,74,82.22,16,17.78,07046
8,1,253,189,74.7,64,25.3,08001
8,2,291,206,70.79,85,29.21,08002
8,3,364,286,78.57,78,21.43,08003
8,4,374,309,82.62,65,17.38,08004
8,5,340,264,77.65,76,22.35,08005
8,6,333,266,79.88,67,20.12,08006
8,7,356,285,80.06,71,19.94,08007
8,8,312,261,83.65,51,16.35,08008
8,9,207,170,82.13,37,17.87,08009
8,10,414,325,78.5,89,21.5,08010
8,11,235,171,72.77,64,27.23,08011
8,12,269,214,79.55,55,20.45,08012
8,13,372,275,73.92,97,26.08,08013
8,14,243,184,75.72,59,24.28,08014
8,15,256,188,73.44,68,26.56,08015
8,16,93,58,62.37,35,37.63,08016
8,17,290,234,80.69,56,19.31,08017
8,18,283,207,73.14,76,26.86,08018
8,19,344,276,80.23,68,19.77,08019
8,20,352,253,71.88,99,28.13,08020
8,21,379,279,73.61,100,26.39,08021
8,22,307,228,74.27,79,25.73,08022
8,23,272,206,75.74,66,24.26,08023
8,24,184,141,76.63,43,23.37,08024
8,25,309,225,72.82,84,27.18,08025
8,26,263,195,74.14,68,25.86,08026
8,27,351,268,76.35,83,23.65,08027
8,28,328,242,73.78,86,26.22,08028
8,29,350,251,71.71,99,28.29,08029
8,30,310,236,76.13,74,23.87,08030
8,31,245,195,79.59,50,20.41,08031
8,32,235,185,78.72,50,21.28,08032
8,33,291,213,73.2,78,26.8,08033
8,34,302,241,79.8,61,20.2,08034
8,35,341,265,77.71,76,22.29,08035
8,36,330,251,76.06,79,23.94,08036
8,37,248,203,81.85,45,18.15,08037
8,38,208,171,82.21,37,17.79,08038
8,39,294,226,76.87,68,23.13,08039
8,40,243,187,76.95,56,23.05,08040
8,41,337,253,75.07,84,24.93,08041
8,42,370,290,78.38,80,21.62,08042
8,43,170,125,73.53,45,26.47,08043
8,44,210,160,76.19,50,23.81,08044
8,45,304,221,72.7,83,27.3,08045
8,46,230,156,67.83,74,32.17,08046
8,47,253,203,80.24,50,19.76,08047
8,48,293,226,77.13,67,22.87,08048
8,49,294,231,78.57,63,21.43,08049
8,50,308,250,81.17,58,18.83,08050
8,51,341,269,78.89,72,21.11,08051
8,52,388,302,77.84,86,22.16,08052
8,53,186,143,76.88,43,23.12,08053
8,54,253,190,75.1,63,24.9,08054
8,55,213,165,77.46,48,22.54,08055
8,56,317,253,79.81,64,20.19,08056
9,1,285,224,78.6,61,21.4,09001
9,2,278,190,68.35,88,31.65,09002
9,3,212,143,67.45,69,32.55,09003
9,4,225,177,78.67,48,21.33,09004
9,5,270,208,77.04,62,22.96,09005
9,6,257,190,73.93,67,26.07,09006
9,7,240,181,75.42,59,24.58,09007
9,8,266,188,70.68,78,29.32,09008
9,9,318,236,74.21,82,25.79,09009
9,10,222,167,75.23,55,24.77,09010
9,11,192,143,74.48,49,25.52,09011
9,12,331,247,74.62,84,25.38,09012
9,13,335,267,79.7,68,20.3,09013
9,14,361,284,78.67,77,21.33,09014
9,15,308,212,68.83,96,31.17,09015
9,16,278,217,78.06,61,21.94,09016
9,17,183,135,73.77,48,26.23,09017
9,18,226,172,76.11,54,23.89,09018
9,19,280,201,71.79,79,28.21,09019
9,20,290,226,77.93,64,22.07,09020
9,21,263,207,78.71,56,21.29,09021
9,22,291,223,76.63,68,23.37,09022
9,23,332,260,78.31,72,21.69,09023
9,24,283,216,76.33,67,23.67,09024
9,25,310,232,74.84,78,25.16,09025
9,26,319,220,68.97,99,31.03,09026
9,27,236,199,84.32,37,15.68,09027
9,28,182,134,73.63,48,26.37,09028
9,29,224,163,72.77,61,27.23,09029
9,30,233,162,69.53,71,30.47,09030
9,31,204,152,74.51,52,25.49,09031
9,32,304,225,74.01,79,25.99,09032
9,33,218,163,74.77,55,25.23,09033
9,34,218,165,75.69,53,24.31,09034
9,35,301,232,77.08,69,22.92,09035
9,36,239,168,70.29,71,29.71,09036
9,37,403,286,70.97,117,29.03,09037
9,38,294,215,73.13,79,26.87,09038
9,39,332,258,77.71,74,22.29,09039
9,40,314,242,77.07,72,22.93,09040
9,41,233,178,76.39,55,23.61,09041
9,42,299,226,75.59,73,24.41,09042
9,43,258,195,75.58,63,24.42,09043
9,44,257,198,77.04,59,22.96,09044
9,45,233,167,71.67,66,28.33,09045
9,46,289,230,79.58,59,20.42,09046
9,47,315,255,80.95,60,19.05,09047
9,48,348,271,77.87,77,22.13,09048
9,49,302,233,77.15,69,22.85,09049
9,50,380,300,78.95,80,21.05,09050
9,51,311,238,76.53,73,23.47,09051
10,1,232,183,78.88,49,21.12,10001
10,2,260,170,65.38,90,34.62,10002
10,3,280,192,68.57,88,31.43,10003
10,4,194,134,69.07,60,30.93,10004
10,5,221,150,67.87,71,32.13,10005
10,6,209,157,75.12,52,24.88,10006
10,7,197,140,71.07,57,28.93,10007
10,8,162,98,60.49,64,39.51,10008
10,9,249,165,66.27,84,33.73,10009
10,10,266,181,68.05,85,31.95,10010
10,11,312,224,71.79,88,28.21,10011
10,12,168,131,77.98,37,22.02,10012
10,13,236,181,76.69,55,23.31,10013
10,14,345,260,75.36,85,24.64,10014
10,15,533,387,72.61,146,27.39,10015
10,16,201,141,70.15,60,29.85,10016
10,17,361,235,65.1,126,34.9,10017
10,18,166,119,71.69,47,28.31,10018
10,19,282,205,72.7,77,27.3,10019
10,20,290,206,71.03,84,28.97,10020
10,21,260,194,74.62,66,25.38,10021
10,22,173,124,71.68,49,28.32,10022
10,23,226,159,70.35,67,29.65,10023
10,24,260,182,70.0,78,30.0,10024
10,25,80,67,83.75,13,16.25,10025
10,26,197,139,70.56,58,29.44,10026
10,27,268,205,76.49,63,23.51,10027
10,28,292,197,67.47,95,32.53,10028
10,29,245,163,66.53,82,33.47,10029
10,30,240,184,76.67,56,23.33,10030
10,31,210,155,73.81,55,26.19,10031
10,32,270,196,72.59,74,27.41,10032
10,33,185,133,71.89,52,28.11,10033
10,34,189,133,70.37,56,29.63,10034
10,35,314,213,67.83,101,32.17,10035
10,36,62,46,74.19,16,25.81,10036
11,1,296,225,76.01,71,23.99,11001
11,2,25,13,52.0,12,48.0,11002
11,3,292,228,78.08,64,21.92,11003
11,4,257,204,79.38,53,20.62,11004
11,5,428,330,77.1,98,22.9,11005
11,6,496,384,77.42,112,22.58,11006
11,7,475,379,79.79,96,20.21,11007
11,8,298,223,74.83,75,25.17,11008
11,9,268,202,75.37,66,24.63,11009
11,10,261,202,77.39,59,22.61,11010
11,11,335,243,72.54,92,27.46,11011
11,12,395,297,75.19,98,24.81,11012
11,13,348,262,75.29,86,24.71,11013
11,14,121,92,76.03,29,23.97,11014
11,15,101,89,88.12,12,11.88,11015
11,16,188,147,78.19,41,21.81,11016
11,17,385,282,73.25,103,26.75,11017
11,18,207,167,80.68,40,19.32,11018
11,19,408,329,80.64,79,19.36,11019
11,20,201,162,80.6,39,19.4,11020
11,21,403,320,79.4,83,20.6,11021
11,22,354,264,74.58,90,25.42,11022
11,23,188,140,74.47,48,25.53,11023
11,24,370,303,81.89,67,18.11,11024
11,25,411,318,77.37,93,22.63,11025
11,26,361,291,80.61,70,19.39,11026
11,27,101,84,83.17,17,16.83,11027
11,28,148,111,75.0,37,25.0,11028
11,29,345,273,79.13,72,20.87,11029
11,30,148,106,71.62,42,28.38,11030
11,31,296,228,77.03,68,22.97,11031
11,32,138,108,78.26,30,21.74,11032
11,33,386,310,80.31,76,19.69,11033
11,34,93,63,67.74,30,32.26,11034
11,35,50,37,74.0,13,26.0,11035
11,36,122,99,81.15,23,18.85,11036
11,37,68,52,76.47,16,23.53,11037
11,38,179,136,75.98,43,24.02,11038
12,1,295,208,70.51,87,29.49,12001
12,2,189,137,72.49,52,27.51,12002
12,3,360,263,73.06,97,26.94,12003
12,4,315,239,75.87,76,24.13,12004
12,5,234,165,70.51,69,29.49,12005
12,6,275,200,72.73,75,27.27,12006
12,7,259,185,71.43,74,28.57,12007
12,8,321,245,76.32,76,23.68,12008
12,9,237,182,76.79,55,23.21,12009
12,10,334,255,76.35,79,23.65,12010
12,11,285,204,71.58,81,28.42,12011
12,12,283,209,73.85,74,26.15,12012
12,13,266,203,76.32,63,23.68,12013
12,14,265,181,68.3,84,31.7,12014
12,15,199,138,69.35,61,30.65,12015
12,16,243,171,70.37,72,29.63,12016
12,17,284,212,74.65,72,25.35,12017
12,18,235,156,66.38,79,33.62,12018
12,19,276,204,73.91,72,26.09,12019
12,20,344,247,71.8,97,28.2,12020
12,21,291,208,71.48,83,28.52,12021
12,22,233,154,66.09,79,33.91,12022
12,23,294,202,68.71,92,31.29,12023
13,1,238,167,70.17,71,29.83,13001
13,2,245,179,73.06,66,26.94,13002
13,3,215,158,73.49,57,26.51,13003
13,4,286,190,66.43,96,33.57,13004
13,5,306,229,74.84,77,25.16,13005
13,6,261,176,67.43,85,32.57,13006
13,7,201,159,79.1,42,20.9,13007
13,8,227,171,75.33,56,24.67,13008
13,9,275,208,75.64,67,24.36,13009
13,10,242,167,69.01,75,30.99,13010
13,11,268,189,70.52,79,29.48,13011
13,12,234,175,74.79,59,25.21,13012
13,13,274,233,85.04,41,14.96,13013
13,14,266,198,74.44,68,25.56,13014
13,15,377,294,77.98,83,22.02,13015
13,16,171,137,80.12,34,19.88,13016
13,17,227,162,71.37,65,28.63,13017
13,18,217,149,68.66,68,31.34,13018
13,19,297,230,77.44,67,22.56,13019
13,20,153,100,65.36,53,34.64,13020
13,21,301,197,65.45,104,34.55,13021
13,22,285,198,69.47,87,30.53,13022
13,23,203,149,73.4,54,26.6,13023
13,24,274,203,74.09,71,25.91,13024
13,25,251,186,74.1,65,25.9,13025
13,26,265,202,76.23,63,23.77,13026
13,27,248,197,79.44,51,20.56,13027
13,28,208,157,75.48,51,24.52,13028
13,29,219,168,76.71,51,23.29,13029
13,30,216,172,79.63,44,20.37,13030
13,31,278,190,68.35,88,31.65,13031
13,32,211,132,62.56,79,37.44,13032
13,33,255,184,72.16,71,27.84,13033
13,34,336,276,82.14,60,17.86,13034
13,35,248,204,82.26,44,17.74,13035
13,36,177,129,72.88,48,27.12,13036
13,37,287,246,85.71,41,14.29,13037
13,38,235,148,62.98,87,37.02,13038
13,39,257,201,78.21,56,21.79,13039
13,40,263,207,78.71,56,21.29,13040
13,41,299,241,80.6,58,19.4,13041
13,42,248,175,70.56,73,29.44,13042
13,43,272,206,75.74,66,24.26,13043
13,44,257,213,82.88,44,17.12,13044
13,45,301,218,72.43,83,27.57,13045
13,46,326,250,76.69,76,23.31,13046
13,47,273,208,76.19,65,23.81,13047
13,48,243,178,73.25,65,26.75,13048
14,1,322,215,66.77,107,33.23,14001
14,2,358,277,77.37,81,22.63,14002
14,3,298,222,74.5,76,25.5,14003
14,4,277,183,66.06,94,33.94,14004
14,5,410,345,84.15,65,15.85,14005
14,6,150,128,85.33,22,14.67,14006
14,7,342,261,76.32,81,23.68,14007
14,8,294,237,80.61,57,19.39,14008
14,9,347,247,71.18,100,28.82,14009
14,10,197,153,77.66,44,22.34,14010
14,11,181,149,82.32,32,17.68,14011
14,12,319,255,79.94,64,20.06,14012
14,13,261,210,80.46,51,19.54,14013
14,14,261,210,80.46,51,19.54,14014
14,15,302,237,78.48,65,21.52,14015
14,16,181,140,77.35,41,22.65,14016
14,17,216,168,77.78,48,22.22,14017
14,18,121,82,67.77,39,32.23,14018
14,19,264,216,81.82,48,18.18,14019
14,20,215,160,74.42,55,25.58,14020
14,21,270,205,75.93,65,24.07,14021
14,22,365,271,74.25,94,25.75,14022
14,23,220,169,76.82,51,23.18,14023
14,24,344,247,71.8,97,28.2,14024
14,25,162,126,77.78,36,22.22,14025
14,26,204,166,81.37,38,18.63,14026
14,27,265,195,73.58,70,26.42,14027
14,28,222,168,75.68,54,24.32,14028
14,29,228,185,81.14,43,18.86,14029
14,30,165,139,84.24,26,15.76,14030
14,31,168,128,76.19,40,23.81,14031
15,1,238,179,75.21,59,24.79,15001
15,2,170,121,71.18,49,28.82,15002
15,3,183,124,67.76,59,32.24,15003
15,4,232,167,71.98,65,28.02,15004
15,5,217,149,68.66,68,31.34,15005
15,6,250,190,76.0,60,24.0,15006
15,7,169,126,74.56,43,25.44,15007
15,8,230,162,70.43,68,29.57,15008
15,9,289,219,75.78,70,24.22,15009
15,10,322,238,73.91,84,26.09,15010
15,11,305,220,72.13,85,27.87,15011
15,12,290,215,74.14,75,25.86,15012
15,13,243,174,71.6,69,28.4,15013
15,14,217,140,64.52,77,35.48,15014
15,15,183,124,67.76,59,32.24,15015
15,16,261,185,70.88,76,29.12,15016
15,17,180,128,71.11,52,28.89,15017
15,18,168,108,64.29,60,35.71,15018
15,19,208,150,72.12,58,27.88,15019
15,20,180,129,71.67,51,28.33,15020
15,21,152,108,71.05,44,28.95,15021
15,22,196,132,67.35,64,32.65,15022
15,23,187,138,73.8,49,26.2,15023
15,24,153,99,64.71,54,35.29,15024
16,1,289,231,79.93,58,20.07,16001
16,2,195,139,71.28,56,28.72,16002
16,3,176,123,69.89,53,30.11,16003
16,4,213,131,61.5,82,38.5,16004
16,5,145,109,75.17,36,24.83,16005
16,6,219,159,72.6,60,27.4,16006
16,7,200,149,74.5,51,25.5,16007
16,8,141,106,75.18,35,24.82,16008
16,9,231,163,70.56,68,29.44,16009
16,10,198,131,66.16,67,33.84,16010
16,11,225,154,68.44,71,31.56,16011
16,12,180,127,70.56,53,29.44,16012
16,13,160,115,71.88,45,28.13,16013
16,14,133,95,71.43,38,28.57,16014
16,15,235,170,72.34,65,27.66,16015
16,16,188,140,74.47,48,25.53,16016
16,17,210,143,68.1,67,31.9,16017
16,18,222,173,77.93,49,22.07,16018
16,19,204,138,67.65,66,32.35,16019
16,20,158,111,70.25,47,29.75,16020
16,21,177,142,80.23,35,19.77,16021
16,22,183,135,73.77,48,26.23,16022
16,23,242,182,75.21,60,24.79,16023
16,24,114,79,69.3,35,30.7,16024
16,25,250,172,68.8,78,31.2,16025
16,26,142,98,69.01,44,30.99,16026
16,27,180,117,65.0,63,35.0,16027
16,28,180,126,70.0,54,30.0,16028
16,29,187,129,68.98,58,31.02,16029
16,30,160,121,75.63,39,24.38,16030
16,31,217,151,69.59,66,30.41,16031
16,32,241,173,71.78,68,28.22,16032
16,33,183,139,75.96,44,24.04,16033
16,34,197,135,68.53,62,31.47,16034
16,35,280,211,75.36,69,24.64,16035
16,36,120,82,68.33,38,31.67,16036
17,1,260,194,74.62,66,25.38,17001
17,2,254,185,72.83,69,27.17,17002
17,3,272,205,75.37,67,24.63,17003
17,4,316,235,74.37,81,25.63,17004
17,5,194,127,65.46,67,34.54,17005
17,6,237,177,74.68,60,25.32,17006
17,7,206,147,71.36,59,28.64,17007
17,8,219,140,63.93,79,36.07,17008
17,9,194,128,65.98,66,34.02,17009
17,10,336,242,72.02,94,27.98,17010
17,11,193,140,72.54,53,27.46,17011
17,12,351,259,73.79,92,26.21,17012
17,13,227,168,74.01,59,25.99,17013
17,14,294,214,72.79,80,27.21,17014
17,15,291,213,73.2,78,26.8,17015
17,16,274,201,73.36,73,26.64,17016
