ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
5,10,312,252,80.77,60,19.23,05010
5,11,400,351,87.75,49,12.25,05011
5,12,253,208,82.21,45,17.79,05012
5,13,319,274,85.89,45,14.11,05013
5,14,313,280,89.46,33,10.54,05014
5,15,341,296,86.8,45,13.2,05015
5,16,336,278,82.74,58,17.26,05016
5,17,310,256,82.58,54,17.42,05017
5,18,367,314,85.56,53,14.44,05018
5,19,366,337,92.08,29,7.92,05019
5,20,441,402,91.16,39,8.84,05020
5,21,416,368,88.46,48,11.54,05021
5,22,427,380,88.99,47,11.01,05022
5,23,622,562,90.35,60,9.65,05023
5,24,393,350,89.06,43,10.94,05024
5,25,361,320,88.64,41,11.36,05025
5,26,384,338,88.02,46,11.98,05026
5,27,391,361,92.33,30,7.67,05027
5,28,422,363,86.02,59,13.98,05028
5,29,407,336,82.56,71,17.44,05029
5,30,234,191,81.62,43,18.38,05030
5,31,292,258,88.36,34,11.64,05031
5,32,470,409,87.02,61,12.98,05032
5,33,389,330,84.83,59,15.17,05033
5,34,387,351,90.7,36,9.3,05034
5,35,465,404,86.88,61,13.12,05035
5,36,206,172,83.5,34,16.5,05036
5,37,378,340,89.95,38,10.05,05037
5,38,312,260,83.33,52,16.67,05038
5,39,301,282,93.69,19,6.31,05039
5,40,273,224,82.05,49,17.95,05040
5,41,208,190,91.35,18,8.65,05041
6,1,345,308,89.28,37,10.72,06001
6,2,327,288,88.07,39,11.93,06002
6,3,346,308,89.02,38,10.98,06003
6,4,240,202,84.17,38,15.83,06004
6,5,227,189,83.26,38,16.74,06005
6,6,363,307,84.57,56,15.43,06006
6,7,306,253,82.68,53,17.32,06007
6,8,322,269,83.54,53,16.46,06008
6,9,277,231,83.39,46,16.61,06009
6,10,194,161,82.99,33,17.01,06010
6,11,264,232,87.88,32,12.12,06011
6,12,229,194,84.72,35,15.28,06012
6,13,243,214,88.07,29,11.93,06013
6,14,242,216,89.26,26,10.74,06014
6,15,238,197,82.77,41,17.23,06015
6,16,337,292,86.65,45,13.35,06016
6,17,202,167,82.67,35,17.33,06017
6,18,169,145,85.8,24,14.2,06018
6,19,285,236,82.81,49,17.19,06019
6,20,169,141,83.43,28,16.57,06020
6,21,167,132,79.04,35,20.96,06021
6,22,169,140,82.84,29,17.16,06022
6,23,157,127,80.89,30,19.11,06023
6,24,153,127,83.01,26,16.99,06024
6,25,158,136,86.08,22,13.92,06025
6,26,218,172,78.9,46,21.1,06026
6,27,175,155,88.57,20,11.43,06027
6,28,140,102,72.86,38,27.14,06028
6,29,330,293,88.79,37,11.21,06029
6,30,256,214,83.59,42,16.41,06030
6,31,325,299,92.0,26,8.0,06031
6,32,296,251,84.8,45,15.2,06032
6,33,317,280,88.33,37,11.67,06033
6,34,315,256,81.27,59,18.73,06034
6,35,281,244,86.83,37,13.17,06035
6,36,378,321,84.92,57,15.08,06036
6,37,325,296,91.08,29,8.92,06037
6,38,325,289,88.92,36,11.08,06038
6,39,257,206,80.16,51,19.84,06039
6,40,281,242,86.12,39,13.88,06040
6,41,308,267,86.69,41,13.31,06041
6,42,305,256,83.93,49,16.07,06042
6,43,276,243,88.04,33,11.96,06043
6,44,297,253,85.19,44,14.81,06044
6,45,356,308,86.52,48,13.48,06045
6,46,222,185,83.33,37,16.67,06046
6,47,208,179,86.06,29,13.94,06047
6,48,336,284,84.52,52,15.48,06048
7,1,269,226,84.01,43,15.99,07001
7,2,287,239,83.28,48,16.72,07002
7,3,325,291,89.54,34,10.46,07003
7,4,308,263,85.39,45,14.61,07004
7,5,240,203,84.58,37,15.42,07005
7,6,374,322,86.1,52,13.9,07006
7,7,294,248,84.35,46,15.65,07007
7,8,236,198,83.9,38,16.1,07008
7,9,529,437,82.61,92,17.39,07009
7,10,336,289,86.01,47,13.99,07010
7,11,314,270,85.99,44,14.01,07011
7,12,266,228,85.71,38,14.29,07012
7,13,172,148,86.05,24,13.95,07013
7,14,299,257,85.95,42,14.05,07014
7,15,298,264,88.59,34,11.41,07015
7,16,243,203,83.54,40,16.46,07016
7,17,263,214,81.37,49,18.63,07017
7,18,264,218,82.58,46,17.42,07018
7,19,290,245,84.48,45,15.52,07019
7,20,225,181,80.44,44,19.56,07020
7,21,225,185,82.22,40,17.78,07021
7,22,259,197,76.06,62,23.94,07022
7,23,308,270,87.66,38,12.34,07023
7,24,240,208,86.67,32,13.33,07024
7,25,241,199,82.57,42,17.43,07025
7,26,249,214,85.94,35,14.06,07026
7,27,245,215,87.76,30,12.24,07027
7,28,218,181,83.03,37,16.97,07028
7,29,265,224,84.53,41,15.47,07029
7,30,213,170,79.81,43,20.19,07030
7,31,192,163,84.9,29,15.1,07031
7,32,402,344,85.57,58,14.43,07032
7,33,421,367,87.17,54,12.83,07033
7,34,361,315,87.26,46,12.74,07034
7,35,339,283,83.48,56,16.52,07035
7,36,380,328,86.32,52,13.68,07036
7,37,317,266,83.91,51,16.09,07037
7,38,257,219,85.21,38,14.79,07038
7,39,287,238,82.93,49,17.07,07039
7,40,260,227,87.31,33,12.69,07040
7,41,291,250,85.91,41,14.09,07041
7,42,263,221,84.03,42,15.97,07042
7,43,268,228,85.07,40,14.93,07043
7,44,260,219,84.23,41,15.77,07044
7,45,264,214,81.06,50,18.94,07045
7,46,97,86,88.66,11,11.34,07046
8,1,255,213,83.53,42,16.47,08001
8,2,297,253,85.19,44,14.81,08002
8,3,380,333,87.63,47,12.37,08003
8,4,376,343,91.22,33,8.78,08004
8,5,354,315,88.98,39,11.02,08005
8,6,339,304,89.68,35,10.32,08006
8,7,369,331,89.7,38,10.3,08007
8,8,323,300,92.88,23,7.12,08008
8,9,211,192,91.0,19,9.0,08009
8,10,423,367,86.76,56,13.24,08010
8,11,246,207,84.15,39,15.85,08011
8,12,276,242,87.68,34,12.32,08012
8,13,388,338,87.11,50,12.89,08013
8,14,248,206,83.06,42,16.94,08014
8,15,265,221,83.4,44,16.6,08015
8,16,99,84,84.85,15,15.15,08016
8,17,302,273,90.4,29,9.6,08017
8,18,290,236,81.38,54,18.62,08018
8,19,349,318,91.12,31,8.88,08019
8,20,370,324,87.57,46,12.43,08020
8,21,391,336,85.93,55,14.07,08021
8,22,309,256,82.85,53,17.15,08022
8,23,288,246,85.42,42,14.58,08023
8,24,193,174,90.16,19,9.84,08024
8,25,314,265,84.39,49,15.61,08025
8,26,276,217,78.62,59,21.38,08026
8,27,356,316,88.76,40,11.24,08027
8,28,334,289,86.53,45,13.47,08028
8,29,355,296,83.38,59,16.62,08029
8,30,321,277,86.29,44,13.71,08030
8,31,250,224,89.6,26,10.4,08031
8,32,235,211,89.79,24,10.21,08032
8,33,295,235,79.66,60,20.34,08033
8,34,308,269,87.34,39,12.66,08034
8,35,353,318,90.08,35,9.92,08035
8,36,343,306,89.21,37,10.79,08036
8,37,259,229,88.42,30,11.58,08037
8,38,216,196,90.74,20,9.26,08038
8,39,302,264,87.42,38,12.58,08039
8,40,248,219,88.31,29,11.69,08040
8,41,358,306,85.47,52,14.53,08041
8,42,383,331,86.42,52,13.58,08042
8,43,172,140,81.4,32,18.6,08043
8,44,217,190,87.56,27,12.44,08044
8,45,313,265,84.66,48,15.34,08045
8,46,240,209,87.08,31,12.92,08046
8,47,261,225,86.21,36,13.79,08047
8,48,296,251,84.8,45,15.2,08048
8,49,297,272,91.58,25,8.42,08049
8,50,321,289,90.03,32,9.97,08050
8,51,358,322,89.94,36,10.06,08051
8,52,401,361,90.02,40,9.98,08052
8,53,190,160,84.21,30,15.79,08053
8,54,261,215,82.38,46,17.62,08054
8,55,218,189,86.7,29,13.3,08055
8,56,324,292,90.12,32,9.88,08056
9,1,299,255,85.28,44,14.72,09001
9,2,287,226,78.75,61,21.25,09002
9,3,224,175,78.13,49,21.88,09003
9,4,232,197,84.91,35,15.09,09004
9,5,279,237,84.95,42,15.05,09005
9,6,265,226,85.28,39,14.72,09006
9,7,248,211,85.08,37,14.92,09007
9,8,272,217,79.78,55,20.22,09008
9,9,324,276,85.19,48,14.81,09009
9,10,219,189,86.3,30,13.7,09010
9,11,195,164,84.1,31,15.9,09011
9,12,345,300,86.96,45,13.04,09012
9,13,342,310,90.64,32,9.36,09013
9,14,366,315,86.07,51,13.93,09014
9,15,321,263,81.93,58,18.07,09015
9,16,286,249,87.06,37,12.94,09016
9,17,192,162,84.38,30,15.63,09017
9,18,232,191,82.33,41,17.67,09018
9,19,287,240,83.62,47,16.38,09019
9,20,286,247,86.36,39,13.64,09020
9,21,269,234,86.99,35,13.01,09021
9,22,297,255,85.86,42,14.14,09022
9,23,331,292,88.22,39,11.78,09023
9,24,281,242,86.12,39,13.88,09024
9,25,315,276,87.62,39,12.38,09025
9,26,330,267,80.91,63,19.09,09026
9,27,242,211,87.19,31,12.81,09027
9,28,177,147,83.05,30,16.95,09028
9,29,241,210,87.14,31,12.86,09029
9,30,240,198,82.5,42,17.5,09030
9,31,212,175,82.55,37,17.45,09031
9,32,315,264,83.81,51,16.19,09032
9,33,219,182,83.11,37,16.89,09033
9,34,230,198,86.09,32,13.91,09034
9,35,314,278,88.54,36,11.46,09035
9,36,245,199,81.22,46,18.78,09036
9,37,398,317,79.65,81,20.35,09037
9,38,303,264,87.13,39,12.87,09038
9,39,344,297,86.34,47,13.66,09039
9,40,321,284,88.47,37,11.53,09040
9,41,242,203,83.88,39,16.12,09041
9,42,306,270,88.24,36,11.76,09042
9,43,269,217,80.67,52,19.33,09043
9,44,262,227,86.64,35,13.36,09044
9,45,234,195,83.33,39,16.67,09045
9,46,297,249,83.84,48,16.16,09046
9,47,319,290,90.91,29,9.09,09047
9,48,353,306,86.69,47,13.31,09048
9,49,317,283,89.27,34,10.73,09049
9,50,398,369,92.71,29,7.29,09050
9,51,316,277,87.66,39,12.34,09051
10,1,242,199,82.23,43,17.77,10001
10,2,261,167,63.98,94,36.02,10002
10,3,278,194,69.78,84,30.22,10003
10,4,201,157,78.11,44,21.89,10004
10,5,226,158,69.91,68,30.09,10005
10,6,208,158,75.96,50,24.04,10006
10,7,201,143,71.14,58,28.86,10007
10,8,169,126,74.56,43,25.44,10008
10,9,248,161,64.92,87,35.08,10009
10,10,264,180,68.18,84,31.82,10010
10,11,316,236,74.68,80,25.32,10011
10,12,166,127,76.51,39,23.49,10012
10,13,237,182,76.79,55,23.21,10013
10,14,342,250,73.1,92,26.9,10014
10,15,547,458,83.73,89,16.27,10015
10,16,199,131,65.83,68,34.17,10016
10,17,362,233,64.36,129,35.64,10017
10,18,167,131,78.44,36,21.56,10018
10,19,286,204,71.33,82,28.67,10019
10,20,286,189,66.08,97,33.92,10020
10,21,265,195,73.58,70,26.42,10021
10,22,170,119,70.0,51,30.0,10022
10,23,224,167,74.55,57,25.45,10023
10,24,259,177,68.34,82,31.66,10024
10,25,85,73,85.88,12,14.12,10025
10,26,199,151,75.88,48,24.12,10026
10,27,278,226,81.29,52,18.71,10027
10,28,296,211,71.28,85,28.72,10028
10,29,254,174,68.5,80,31.5,10029
10,30,234,175,74.79,59,25.21,10030
10,31,212,151,71.23,61,28.77,10031
10,32,273,193,70.7,80,29.3,10032
10,33,187,132,70.59,55,29.41,10033
10,34,198,157,79.29,41,20.71,10034
10,35,305,203,66.56,102,33.44,10035
10,36,67,54,80.6,13,19.4,10036
11,1,293,218,74.4,75,25.6,11001
11,2,23,15,65.22,8,34.78,11002
11,3,289,222,76.82,67,23.18,11003
11,4,253,196,77.47,57,22.53,11004
11,5,411,319,77.62,92,22.38,11005
11,6,490,388,79.18,102,20.82,11006
11,7,472,368,77.97,104,22.03,11007
11,8,295,224,75.93,71,24.07,11008
11,9,266,196,73.68,70,26.32,11009
11,10,259,203,78.38,56,21.62,11010
11,11,327,238,72.78,89,27.22,11011
11,12,396,288,72.73,108,27.27,11012
11,13,333,245,73.57,88,26.43,11013
11,14,122,91,74.59,31,25.41,11014
11,15,99,82,82.83,17,17.17,11015
11,16,188,152,80.85,36,19.15,11016
11,17,386,291,75.39,95,24.61,11017
11,18,206,160,77.67,46,22.33,11018
11,19,409,322,78.73,87,21.27,11019
11,20,203,167,82.27,36,17.73,11020
11,21,399,301,75.44,98,24.56,11021
11,22,349,264,75.64,85,24.36,11022
11,23,186,144,77.42,42,22.58,11023
11,24,361,295,81.72,66,18.28,11024
11,25,407,323,79.36,84,20.64,11025
11,26,354,275,77.68,79,22.32,11026
11,27,101,78,77.23,23,22.77,11027
11,28,146,109,74.66,37,25.34,11028
11,29,340,257,75.59,83,24.41,11029
11,30,148,110,74.32,38,25.68,11030
11,31,287,210,73.17,77,26.83,11031
11,32,132,99,75.0,33,25.0,11032
11,33,387,317,81.91,70,18.09,11033
11,34,91,70,76.92,21,23.08,11034
11,35,46,35,76.09,11,23.91,11035
11,36,123,93,75.61,30,24.39,11036
11,37,68,53,77.94,15,22.06,11037
11,38,179,139,77.65,40,22.35,11038
12,1,291,203,69.76,88,30.24,12001
12,2,185,146,78.92,39,21.08,12002
12,3,355,265,74.65,90,25.35,12003
12,4,318,248,77.99,70,22.01,12004
12,5,234,164,70.09,70,29.91,12005
12,6,281,204,72.6,77,27.4,12006
12,7,250,186,74.4,64,25.6,12007
12,8,329,249,75.68,80,24.32,12008
12,9,231,172,74.46,59,25.54,12009
12,10,341,245,71.85,96,28.15,12010
12,11,287,200,69.69,87,30.31,12011
12,12,287,212,73.87,75,26.13,12012
12,13,266,207,77.82,59,22.18,12013
12,14,271,196,72.32,75,27.68,12014
12,15,206,154,74.76,52,25.24,12015
12,16,246,175,71.14,71,28.86,12016
12,17,285,216,75.79,69,24.21,12017
12,18,237,163,68.78,74,31.22,12018
12,19,271,199,73.43,72,26.57,12019
12,20,337,255,75.67,82,24.33,12020
12,21,290,205,70.69,85,29.31,12021
12,22,234,167,71.37,67,28.63,12022
12,23,293,209,71.33,84,28.67,12023
13,1,237,165,69.62,72,30.38,13001
13,2,240,177,73.75,63,26.25,13002
13,3,214,153,71.5,61,28.5,13003
13,4,282,184,65.25,98,34.75,13004
13,5,305,231,75.74,74,24.26,13005
13,6,262,171,65.27,91,34.73,13006
13,7,200,164,82.0,36,18.0,13007
13,8,228,154,67.54,74,32.46,13008
13,9,278,206,74.1,72,25.9,13009
13,10,242,149,61.57,93,38.43,13010
13,11,266,190,71.43,76,28.57,13011
13,12,232,171,73.71,61,26.29,13012
13,13,277,225,81.23,52,18.77,13013
13,14,268,203,75.75,65,24.25,13014
13,15,376,296,78.72,80,21.28,13015
13,16,171,138,80.7,33,19.3,13016
13,17,220,155,70.45,65,29.55,13017
13,18,214,143,66.82,71,33.18,13018
13,19,301,245,81.4,56,18.6,13019
13,20,152,95,62.5,57,37.5,13020
13,21,297,201,67.68,96,32.32,13021
13,22,287,192,66.9,95,33.1,13022
13,23,204,154,75.49,50,24.51,13023
13,24,272,198,72.79,74,27.21,13024
13,25,252,184,73.02,68,26.98,13025
13,26,267,207,77.53,60,22.47,13026
13,27,246,183,74.39,63,25.61,13027
13,28,212,158,74.53,54,25.47,13028
13,29,219,173,79.0,46,21.0,13029
13,30,224,171,76.34,53,23.66,13030
13,31,279,178,63.8,101,36.2,13031
13,32,205,128,62.44,77,37.56,13032
13,33,257,172,66.93,85,33.07,13033
13,34,328,267,81.4,61,18.6,13034
13,35,246,195,79.27,51,20.73,13035
13,36,181,128,70.72,53,29.28,13036
13,37,285,246,86.32,39,13.68,13037
13,38,234,140,59.83,94,40.17,13038
13,39,259,208,80.31,51,19.69,13039
13,40,266,201,75.56,65,24.44,13040
13,41,300,243,81.0,57,19.0,13041
13,42,242,160,66.12,82,33.88,13042
13,43,267,197,73.78,70,26.22,13043
13,44,256,204,79.69,52,20.31,13044
13,45,304,218,71.71,86,28.29,13045
13,46,317,235,74.13,82,25.87,13046
13,47,273,204,74.73,69,25.27,13047
13,48,241,170,70.54,71,29.46,13048
14,1,314,198,63.06,116,36.94,14001
14,2,363,284,78.24,79,21.76,14002
14,3,303,229,75.58,74,24.42,14003
14,4,274,167,60.95,107,39.05,14004
14,5,401,329,82.04,72,17.96,14005
14,6,149,133,89.26,16,10.74,14006
14,7,336,250,74.4,86,25.6,14007
14,8,291,230,79.04,61,20.96,14008
14,9,346,240,69.36,106,30.64,14009
14,10,194,135,69.59,59,30.41,14010
14,11,180,152,84.44,28,15.56,14011
14,12,322,253,78.57,69,21.43,14012
14,13,264,211,79.92,53,20.08,14013
14,14,263,223,84.79,40,15.21,14014
14,15,311,250,80.39,61,19.61,14015
14,16,184,148,80.43,36,19.57,14016
14,17,217,171,78.8,46,21.2,14017
14,18,123,88,71.54,35,28.46,14018
14,19,268,209,77.99,59,22.01,14019
14,20,221,169,76.47,52,23.53,14020
14,21,267,204,76.4,63,23.6,14021
14,22,364,287,78.85,77,21.15,14022
14,23,221,167,75.57,54,24.43,14023
14,24,346,239,69.08,107,30.92,14024
14,25,164,125,76.22,39,23.78,14025
14,26,209,167,79.9,42,20.1,14026
14,27,269,202,75.09,67,24.91,14027
14,28,225,170,75.56,55,24.44,14028
14,29,226,188,83.19,38,16.81,14029
14,30,163,131,80.37,32,19.63,14030
14,31,170,136,80.0,34,20.0,14031
15,1,243,186,76.54,57,23.46,15001
15,2,170,139,81.76,31,18.24,15002
15,3,188,158,84.04,30,15.96,15003
15,4,235,162,68.94,73,31.06,15004
15,5,221,152,68.78,69,31.22,15005
15,6,253,192,75.89,61,24.11,15006
15,7,170,133,78.24,37,21.76,15007
15,8,232,171,73.71,61,26.29,15008
15,9,295,217,73.56,78,26.44,15009
15,10,330,235,71.21,95,28.79,15010
15,11,303,220,72.61,83,27.39,15011
15,12,290,223,76.9,67,23.1,15012
15,13,243,176,72.43,67,27.57,15013
15,14,217,148,68.2,69,31.8,15014
15,15,188,136,72.34,52,27.66,15015
15,16,269,208,77.32,61,22.68,15016
15,17,187,151,80.75,36,19.25,15017
15,18,170,132,77.65,38,22.35,15018
15,19,207,155,74.88,52,25.12,15019
15,20,186,147,79.03,39,20.97,15020
15,21,155,122,78.71,33,21.29,15021
15,22,209,166,79.43,43,20.57,15022
15,23,198,163,82.32,35,17.68,15023
15,24,152,122,80.26,30,19.74,15024
16,1,289,230,79.58,59,20.42,16001
16,2,205,169,82.44,36,17.56,16002
16,3,183,142,77.6,41,22.4,16003
16,4,218,178,81.65,40,18.35,16004
16,5,154,130,84.42,24,15.58,16005
16,6,225,191,84.89,34,15.11,16006
16,7,208,164,78.85,44,21.15,16007
16,8,146,121,82.88,25,17.12,16008
16,9,237,196,82.7,41,17.3,16009
16,10,206,164,79.61,42,20.39,16010
16,11,229,176,76.86,53,23.14,16011
16,12,184,151,82.07,33,17.93,16012
16,13,164,120,73.17,44,26.83,16013
16,14,137,103,75.18,34,24.82,16014
16,15,242,207,85.54,35,14.46,16015
16,16,197,170,86.29,27,13.71,16016
16,17,216,165,76.39,51,23.61,16017
16,18,227,195,85.9,32,14.1,16018
16,19,204,159,77.94,45,22.06,16019
16,20,161,136,84.47,25,15.53,16020
16,21,183,152,83.06,31,16.94,16021
16,22,186,151,81.18,35,18.82,16022
16,23,244,184,75.41,60,24.59,16023
16,24,121,92,76.03,29,23.97,16024
16,25,259,213,82.24,46,17.76,16025
16,26,155,130,83.87,25,16.13,16026
16,27,183,148,80.87,35,19.13,16027
16,28,192,149,77.6,43,22.4,16028
16,29,197,155,78.68,42,21.32,16029
16,30,166,137,82.53,29,17.47,16030
16,31,223,184,82.51,39,17.49,16031
16,32,245,178,72.65,67,27.35,16032
16,33,186,156,83.87,30,16.13,16033
16,34,199,165,82.91,34,17.09,16034
16,35,284,226,79.58,58,20.42,16035
16,36,134,112,83.58,22,16.42,16036
17,1,267,211,79.03,56,20.97,17001
17,2,264,222,84.09,42,15.91,17002
17,3,281,238,84.7,43,15.3,17003
17,4,328,281,85.67,47,14.33,17004
17,5,196,154,78.57,42,21.43,17005
17,6,241,200,82.99,41,17.01,17006
17,7,209,167,79.9,42,20.1,17007
17,8,230,175,76.09,55,23.91,17008
17,9,198,151,76.26,47,23.74,17009
17,10,347,300,86.46,47,13.54,17010
17,11,197,163,82.74,34,17.26,17011
17,12,356,279,78.37,77,21.63,17012
17,13,235,199,84.68,36,15.32,17013
17,14,306,251,82.03,55,17.97,17014
17,15,298,245,82.21,53,17.79,17015
17,16,282,225,79.79,57,20.21,17016
