ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,25,686,581,84.69,105,15.31,03025
3,26,448,395,88.17,53,11.83,03026
3,27,528,442,83.71,86,16.29,03027
3,28,244,205,84.02,39,15.98,03028
3,29,357,269,75.35,88,24.65,03029
3,30,300,231,77.0,69,23.0,03030
3,31,414,316,76.33,98,23.67,03031
3,32,458,400,87.34,58,12.66,03032
3,33,502,441,87.85,61,12.15,03033
3,34,501,432,86.23,69,13.77,03034
3,35,181,146,80.66,35,19.34,03035
3,36,196,151,77.04,45,22.96,03036
3,37,356,271,76.12,85,23.88,03037
3,38,270,224,82.96,46,17.04,03038
3,39,644,559,86.8,85,13.2,03039
3,40,392,314,80.1,78,19.9,03040
3,41,275,234,85.09,41,14.91,03041
4,1,585,509,87.01,76,12.99,04001
4,2,534,475,88.95,59,11.05,04002
4,3,302,249,82.45,53,17.55,04003
4,4,550,421,76.55,129,23.45,04004
4,5,376,308,81.91,68,18.09,04005
4,6,418,354,84.69,64,15.31,04006
4,7,475,403,84.84,72,15.16,04007
4,8,424,334,78.77,90,21.23,04008
4,9,445,387,86.97,58,13.03,04009
4,10,508,433,85.24,75,14.76,04010
4,11,406,329,81.03,77,18.97,04011
4,12,487,397,81.52,90,18.48,04012
4,13,497,433,87.12,64,12.88,04013
4,14,418,339,81.1,79,18.9,04014
4,15,517,423,81.82,94,18.18,04015
4,16,675,603,89.33,72,10.67,04016
4,17,543,485,89.32,58,10.68,04017
4,18,412,330,80.1,82,19.9,04018
4,19,280,218,77.86,62,22.14,04019
4,20,362,326,90.06,36,9.94,04020
4,21,572,484,84.62,88,15.38,04021
4,22,399,343,85.96,56,14.04,04022
4,23,541,491,90.76,50,9.24,04023
4,24,363,318,87.6,45,12.4,04024
4,25,474,421,88.82,53,11.18,04025
4,26,361,283,78.39,78,21.61,04026
4,27,531,449,84.56,82,15.44,04027
4,28,348,286,82.18,62,17.82,04028
4,29,357,294,82.35,63,17.65,04029
4,30,515,405,78.64,110,21.36,04030
4,31,398,339,85.18,59,14.82,04031
4,32,463,375,80.99,88,19.01,04032
4,33,403,333,82.63,70,17.37,04033
4,34,337,278,82.49,59,17.51,04034
4,35,487,409,83.98,78,16.02,04035
4,36,462,395,85.5,67,14.5,04036
4,37,769,669,87.0,100,13.0,04037
4,38,465,386,83.01,79,16.99,04038
5,1,309,252,81.55,57,18.45,05001
5,2,238,189,79.41,49,20.59,05002
5,3,403,353,87.59,50,12.41,05003
5,4,514,438,85.21,76,14.79,05004
5,5,315,258,81.9,57,18.1,05005
5,6,282,226,80.14,56,19.86,05006
5,7,383,315,82.25,68,17.75,05007
5,8,379,353,93.14,26,6.86,05008
5,9,443,373,84.2,70,15.8,05009
5,10,298,230,77.18,68,22.82,05010
5,11,389,340,87.4,49,12.6,05011
5,12,238,193,81.09,45,18.91,05012
5,13,304,245,80.59,59,19.41,05013
5,14,294,246,83.67,48,16.33,05014
5,15,345,289,83.77,56,16.23,05015
5,16,325,250,76.92,75,23.08,05016
5,17,270,208,77.04,62,22.96,05017
5,18,357,308,86.27,49,13.73,05018
5,19,376,347,92.29,29,7.71,05019
5,20,435,389,89.43,46,10.57,05020
5,21,412,367,89.08,45,10.92,05021
5,22,443,403,90.97,40,9.03,05022
5,23,646,563,87.15,83,12.85,05023
5,24,423,374,88.42,49,11.58,05024
5,25,363,305,84.02,58,15.98,05025
5,26,369,310,84.01,59,15.99,05026
5,27,395,369,93.42,26,6.58,05027
5,28,396,327,82.58,69,17.42,05028
5,29,385,308,80.0,77,20.0,05029
5,30,217,166,76.5,51,23.5,05030
5,31,277,231,83.39,46,16.61,05031
5,32,477,398,83.44,79,16.56,05032
5,33,368,301,81.79,67,18.21,05033
5,34,410,374,91.22,36,8.78,05034
5,35,463,409,88.34,54,11.66,05035
5,36,201,167,83.08,34,16.92,05036
5,37,395,346,87.59,49,12.41,05037
5,38,303,224,73.93,79,26.07,05038
5,39,299,271,90.64,28,9.36,05039
5,40,267,200,74.91,67,25.09,05040
5,41,199,179,89.95,20,10.05,05041
6,1,328,271,82.62,57,17.38,06001
6,2,323,268,82.97,55,17.03,06002
6,3,324,279,86.11,45,13.89,06003
6,4,232,184,79.31,48,20.69,06004
6,5,202,161,79.7,41,20.3,06005
6,6,324,262,80.86,62,19.14,06006
6,7,286,220,76.92,66,23.08,06007
6,8,319,271,84.95,48,15.05,06008
6,9,263,212,80.61,51,19.39,06009
6,10,174,135,77.59,39,22.41,06010
6,11,257,215,83.66,42,16.34,06011
6,12,205,164,80.0,41,20.0,06012
6,13,229,190,82.97,39,17.03,06013
6,14,230,187,81.3,43,18.7,06014
6,15,231,178,77.06,53,22.94,06015
6,16,305,249,81.64,56,18.36,06016
6,17,204,157,76.96,47,23.04,06017
6,18,150,123,82.0,27,18.0,06018
6,19,273,217,79.49,56,20.51,06019
6,20,167,127,76.05,40,23.95,06020
6,21,157,110,70.06,47,29.94,06021
6,22,169,136,80.47,33,19.53,06022
6,23,140,108,77.14,32,22.86,06023
6,24,144,107,74.31,37,25.69,06024
6,25,149,117,78.52,32,21.48,06025
6,26,207,159,76.81,48,23.19,06026
6,27,170,139,81.76,31,18.24,06027
6,28,141,100,70.92,41,29.08,06028
6,29,303,253,83.5,50,16.5,06029
6,30,240,182,75.83,58,24.17,06030
6,31,312,259,83.01,53,16.99,06031
6,32,283,220,77.74,63,22.26,06032
6,33,285,234,82.11,51,17.89,06033
6,34,315,246,78.1,69,21.9,06034
6,35,264,222,84.09,42,15.91,06035
6,36,367,303,82.56,64,17.44,06036
6,37,300,266,88.67,34,11.33,06037
6,38,310,253,81.61,57,18.39,06038
6,39,249,198,79.52,51,20.48,06039
6,40,264,213,80.68,51,19.32,06040
6,41,302,250,82.78,52,17.22,06041
6,42,297,240,80.81,57,19.19,06042
6,43,269,216,80.3,53,19.7,06043
6,44,291,232,79.73,59,20.27,06044
6,45,327,264,80.73,63,19.27,06045
6,46,211,167,79.15,44,20.85,06046
6,47,199,158,79.4,41,20.6,06047
6,48,322,266,82.61,56,17.39,06048
7,1,253,204,80.63,49,19.37,07001
7,2,266,220,82.71,46,17.29,07002
7,3,301,257,85.38,44,14.62,07003
7,4,294,238,80.95,56,19.05,07004
7,5,228,180,78.95,48,21.05,07005
7,6,368,299,81.25,69,18.75,07006
7,7,271,217,80.07,54,19.93,07007
7,8,220,182,82.73,38,17.27,07008
7,9,503,395,78.53,108,21.47,07009
7,10,327,265,81.04,62,18.96,07010
7,11,304,236,77.63,68,22.37,07011
7,12,247,205,83.0,42,17.0,07012
7,13,151,121,80.13,30,19.87,07013
7,14,278,234,84.17,44,15.83,07014
7,15,287,243,84.67,44,15.33,07015
7,16,236,196,83.05,40,16.95,07016
7,17,248,185,74.6,63,25.4,07017
7,18,247,193,78.14,54,21.86,07018
7,19,276,225,81.52,51,18.48,07019
7,20,219,161,73.52,58,26.48,07020
7,21,208,169,81.25,39,18.75,07021
7,22,239,185,77.41,54,22.59,07022
7,23,288,229,79.51,59,20.49,07023
7,24,225,182,80.89,43,19.11,07024
7,25,237,188,79.32,49,20.68,07025
7,26,234,182,77.78,52,22.22,07026
7,27,223,190,85.2,33,14.8,07027
7,28,194,152,78.35,42,21.65,07028
7,29,240,184,76.67,56,23.33,07029
7,30,199,151,75.88,48,24.12,07030
7,31,185,151,81.62,34,18.38,07031
7,32,410,335,81.71,75,18.29,07032
7,33,410,344,83.9,66,16.1,07033
7,34,347,288,83.0,59,17.0,07034
7,35,325,269,82.77,56,17.23,07035
7,36,380,298,78.42,82,21.58,07036
7,37,304,244,80.26,60,19.74,07037
7,38,259,211,81.47,48,18.53,07038
7,39,272,210,77.21,62,22.79,07039
7,40,254,225,88.58,29,11.42,07040
7,41,298,241,80.87,57,19.13,07041
7,42,248,206,83.06,42,16.94,07042
7,43,263,212,80.61,51,19.39,07043
7,44,252,204,80.95,48,19.05,07044
7,45,257,200,77.82,57,22.18,07045
7,46,80,66,82.5,14,17.5,07046
8,1,245,203,82.86,42,17.14,08001
8,2,281,228,81.14,53,18.86,08002
8,3,347,274,78.96,73,21.04,08003
8,4,355,312,87.89,43,12.11,08004
8,5,334,284,85.03,50,14.97,08005
8,6,322,269,83.54,53,16.46,08006
8,7,341,298,87.39,43,12.61,08007
8,8,314,277,88.22,37,11.78,08008
8,9,201,174,86.57,27,13.43,08009
8,10,405,338,83.46,67,16.54,08010
8,11,234,197,84.19,37,15.81,08011
8,12,253,205,81.03,48,18.97,08012
8,13,361,296,81.99,65,18.01,08013
8,14,231,183,79.22,48,20.78,08014
8,15,247,202,81.78,45,18.22,08015
8,16,94,72,76.6,22,23.4,08016
8,17,275,231,84.0,44,16.0,08017
8,18,274,206,75.18,68,24.82,08018
8,19,342,291,85.09,51,14.91,08019
8,20,346,284,82.08,62,17.92,08020
8,21,385,310,80.52,75,19.48,08021
8,22,283,222,78.45,61,21.55,08022
8,23,266,217,81.58,49,18.42,08023
8,24,176,143,81.25,33,18.75,08024
8,25,297,236,79.46,61,20.54,08025
8,26,262,214,81.68,48,18.32,08026
8,27,349,288,82.52,61,17.48,08027
8,28,307,245,79.8,62,20.2,08028
8,29,364,297,81.59,67,18.41,08029
8,30,302,248,82.12,54,17.88,08030
8,31,231,199,86.15,32,13.85,08031
8,32,240,200,83.33,40,16.67,08032
8,33,271,203,74.91,68,25.09,08033
8,34,301,250,83.06,51,16.94,08034
8,35,345,296,85.8,49,14.2,08035
8,36,308,257,83.44,51,16.56,08036
8,37,253,211,83.4,42,16.6,08037
8,38,199,167,83.92,32,16.08,08038
8,39,295,245,83.05,50,16.95,08039
8,40,232,195,84.05,37,15.95,08040
8,41,326,272,83.44,54,16.56,08041
8,42,344,288,83.72,56,16.28,08042
8,43,178,141,79.21,37,20.79,08043
8,44,198,162,81.82,36,18.18,08044
8,45,294,240,81.63,54,18.37,08045
8,46,232,180,77.59,52,22.41,08046
8,47,244,200,81.97,44,18.03,08047
8,48,280,236,84.29,44,15.71,08048
8,49,280,240,85.71,40,14.29,08049
8,50,295,250,84.75,45,15.25,08050
8,51,315,263,83.49,52,16.51,08051
8,52,390,329,84.36,61,15.64,08052
8,53,182,150,82.42,32,17.58,08053
8,54,251,197,78.49,54,21.51,08054
8,55,214,181,84.58,33,15.42,08055
8,56,309,261,84.47,48,15.53,08056
9,1,278,236,84.89,42,15.11,09001
9,2,252,197,78.17,55,21.83,09002
9,3,220,171,77.73,49,22.27,09003
9,4,208,163,78.37,45,21.63,09004
9,5,280,236,84.29,44,15.71,09005
9,6,240,185,77.08,55,22.92,09006
9,7,220,183,83.18,37,16.82,09007
9,8,261,205,78.54,56,21.46,09008
9,9,309,254,82.2,55,17.8,09009
9,10,217,165,76.04,52,23.96,09010
9,11,172,140,81.4,32,18.6,09011
9,12,331,268,80.97,63,19.03,09012
9,13,336,287,85.42,49,14.58,09013
9,14,343,285,83.09,58,16.91,09014
9,15,305,222,72.79,83,27.21,09015
9,16,258,213,82.56,45,17.44,09016
9,17,184,144,78.26,40,21.74,09017
9,18,220,173,78.64,47,21.36,09018
9,19,254,201,79.13,53,20.87,09019
9,20,262,215,82.06,47,17.94,09020
9,21,239,196,82.01,43,17.99,09021
9,22,282,226,80.14,56,19.86,09022
9,23,326,263,80.67,63,19.33,09023
9,24,268,228,85.07,40,14.93,09024
9,25,299,246,82.27,53,17.73,09025
9,26,298,239,80.2,59,19.8,09026
9,27,235,210,89.36,25,10.64,09027
9,28,162,131,80.86,31,19.14,09028
9,29,239,193,80.75,46,19.25,09029
9,30,226,177,78.32,49,21.68,09030
9,31,211,168,79.62,43,20.38,09031
9,32,301,245,81.4,56,18.6,09032
9,33,201,156,77.61,45,22.39,09033
9,34,210,164,78.1,46,21.9,09034
9,35,283,239,84.45,44,15.55,09035
9,36,229,175,76.42,54,23.58,09036
9,37,394,300,76.14,94,23.86,09037
9,38,280,217,77.5,63,22.5,09038
9,39,320,260,81.25,60,18.75,09039
9,40,313,263,84.03,50,15.97,09040
9,41,221,173,78.28,48,21.72,09041
9,42,289,246,85.12,43,14.88,09042
9,43,243,197,81.07,46,18.93,09043
9,44,242,190,78.51,52,21.49,09044
9,45,232,186,80.17,46,19.83,09045
9,46,278,231,83.09,47,16.91,09046
9,47,318,264,83.02,54,16.98,09047
9,48,329,264,80.24,65,19.76,09048
9,49,291,243,83.51,48,16.49,09049
9,50,365,308,84.38,57,15.62,09050
9,51,290,231,79.66,59,20.34,09051
10,1,233,194,83.26,39,16.74,10001
10,2,283,193,68.2,90,31.8,10002
10,3,286,205,71.68,81,28.32,10003
10,4,203,155,76.35,48,23.65,10004
10,5,234,168,71.79,66,28.21,10005
10,6,212,169,79.72,43,20.28,10006
10,7,216,157,72.69,59,27.31,10007
10,8,166,113,68.07,53,31.93,10008
10,9,270,193,71.48,77,28.52,10009
10,10,288,217,75.35,71,24.65,10010
10,11,334,264,79.04,70,20.96,10011
10,12,174,133,76.44,41,23.56,10012
10,13,233,200,85.84,33,14.16,10013
10,14,363,285,78.51,78,21.49,10014
10,15,528,422,79.92,106,20.08,10015
10,16,198,152,76.77,46,23.23,10016
10,17,375,272,72.53,103,27.47,10017
10,18,174,129,74.14,45,25.86,10018
10,19,294,227,77.21,67,22.79,10019
10,20,310,230,74.19,80,25.81,10020
10,21,266,192,72.18,74,27.82,10021
10,22,173,133,76.88,40,23.12,10022
10,23,245,188,76.73,57,23.27,10023
10,24,277,206,74.37,71,25.63,10024
10,25,82,70,85.37,12,14.63,10025
10,26,215,168,78.14,47,21.86,10026
10,27,266,216,81.2,50,18.8,10027
10,28,313,236,75.4,77,24.6,10028
10,29,263,199,75.67,64,24.33,10029
10,30,245,183,74.69,62,25.31,10030
10,31,223,169,75.78,54,24.22,10031
10,32,287,209,72.82,78,27.18,10032
10,33,182,135,74.18,47,25.82,10033
10,34,206,156,75.73,50,24.27,10034
10,35,340,240,70.59,100,29.41,10035
10,36,63,54,85.71,9,14.29,10036
11,1,305,239,78.36,66,21.64,11001
11,2,23,14,60.87,9,39.13,11002
11,3,323,257,79.57,66,20.43,11003
11,4,281,228,81.14,53,18.86,11004
11,5,434,359,82.72,75,17.28,11005
11,6,519,430,82.85,89,17.15,11006
11,7,538,440,81.78,98,18.22,11007
11,8,319,240,75.24,79,24.76,11008
11,9,266,210,78.95,56,21.05,11009
11,10,291,234,80.41,57,19.59,11010
11,11,346,260,75.14,86,24.86,11011
11,12,418,327,78.23,91,21.77,11012
11,13,361,289,80.06,72,19.94,11013
11,14,138,108,78.26,30,21.74,11014
11,15,120,110,91.67,10,8.33,11015
11,16,199,160,80.4,39,19.6,11016
11,17,401,320,79.8,81,20.2,11017
11,18,230,186,80.87,44,19.13,11018
11,19,416,344,82.69,72,17.31,11019
11,20,206,167,81.07,39,18.93,11020
11,21,429,347,80.89,82,19.11,11021
11,22,361,278,77.01,83,22.99,11022
11,23,199,161,80.9,38,19.1,11023
11,24,371,309,83.29,62,16.71,11024
11,25,420,340,80.95,80,19.05,11025
11,26,380,324,85.26,56,14.74,11026
11,27,110,86,78.18,24,21.82,11027
11,28,150,119,79.33,31,20.67,11028
11,29,352,287,81.53,65,18.47,11029
11,30,157,126,80.25,31,19.75,11030
11,31,327,272,83.18,55,16.82,11031
11,32,148,124,83.78,24,16.22,11032
11,33,413,350,84.75,63,15.25,11033
11,34,96,69,71.88,27,28.13,11034
11,35,79,70,88.61,9,11.39,11035
11,36,140,120,85.71,20,14.29,11036
11,37,81,66,81.48,15,18.52,11037
11,38,192,154,80.21,38,19.79,11038
12,1,303,229,75.58,74,24.42,12001
12,2,202,153,75.74,49,24.26,12002
12,3,381,302,79.27,79,20.73,12003
12,4,334,265,79.34,69,20.66,12004
12,5,244,183,75.0,61,25.0,12005
12,6,284,214,75.35,70,24.65,12006
12,7,261,205,78.54,56,21.46,12007
12,8,341,267,78.3,74,21.7,12008
12,9,245,192,78.37,53,21.63,12009
12,10,347,275,79.25,72,20.75,12010
12,11,297,226,76.09,71,23.91,12011
12,12,293,227,77.47,66,22.53,12012
12,13,277,216,77.98,61,22.02,12013
12,14,280,207,73.93,73,26.07,12014
12,15,208,157,75.48,51,24.52,12015
12,16,249,180,72.29,69,27.71,12016
12,17,308,248,80.52,60,19.48,12017
12,18,249,187,75.1,62,24.9,12018
12,19,286,216,75.52,70,24.48,12019
12,20,360,279,77.5,81,22.5,12020
12,21,296,228,77.03,68,22.97,12021
12,22,241,183,75.93,58,24.07,12022
12,23,306,232,75.82,74,24.18,12023
13,1,238,177,74.37,61,25.63,13001
13,2,252,189,75.0,63,25.0,13002
13,3,225,168,74.67,57,25.33,13003
13,4,301,211,70.1,90,29.9,13004
13,5,315,251,79.68,64,20.32,13005
13,6,274,200,72.99,74,27.01,13006
13,7,212,176,83.02,36,16.98,13007
13,8,234,179,76.5,55,23.5,13008
13,9,289,218,75.43,71,24.57,13009
13,10,266,188,70.68,78,29.32,13010
13,11,283,211,74.56,72,25.44,13011
13,12,251,190,75.7,61,24.3,13012
13,13,272,242,88.97,30,11.03,13013
13,14,286,219,76.57,67,23.43,13014
13,15,382,312,81.68,70,18.32,13015
13,16,182,146,80.22,36,19.78,13016
13,17,237,184,77.64,53,22.36,13017
13,18,221,163,73.76,58,26.24,13018
13,19,293,240,81.91,53,18.09,13019
13,20,157,108,68.79,49,31.21,13020
13,21,311,215,69.13,96,30.87,13021
13,22,294,224,76.19,70,23.81,13022
13,23,220,158,71.82,62,28.18,13023
13,24,274,215,78.47,59,21.53,13024
13,25,264,198,75.0,66,25.0,13025
13,26,261,204,78.16,57,21.84,13026
13,27,254,205,80.71,49,19.29,13027
13,28,212,159,75.0,53,25.0,13028
13,29,220,176,80.0,44,20.0,13029
13,30,217,181,83.41,36,16.59,13030
13,31,299,217,72.58,82,27.42,13031
13,32,219,137,62.56,82,37.44,13032
13,33,268,197,73.51,71,26.49,13033
13,34,337,283,83.98,54,16.02,13034
13,35,255,216,84.71,39,15.29,13035
13,36,179,144,80.45,35,19.55,13036
13,37,301,262,87.04,39,12.96,13037
13,38,240,165,68.75,75,31.25,13038
13,39,275,226,82.18,49,17.82,13039
13,40,282,218,77.3,64,22.7,13040
13,41,304,250,82.24,54,17.76,13041
13,42,260,199,76.54,61,23.46,13042
13,43,276,218,78.99,58,21.01,13043
13,44,265,217,81.89,48,18.11,13044
13,45,304,221,72.7,83,27.3,13045
13,46,319,252,79.0,67,21.0,13046
13,47,286,226,79.02,60,20.98,13047
13,48,249,186,74.7,63,25.3,13048
14,1,346,244,70.52,102,29.48,14001
14,2,372,301,80.91,71,19.09,14002
14,3,311,237,76.21,74,23.79,14003
14,4,287,206,71.78,81,28.22,14004
14,5,400,333,83.25,67,16.75,14005
14,6,146,126,86.3,20,13.7,14006
14,7,341,267,78.3,74,21.7,14007
14,8,295,242,82.03,53,17.97,14008
14,9,351,260,74.07,91,25.93,14009
14,10,213,169,79.34,44,20.66,14010
14,11,190,160,84.21,30,15.79,14011
14,12,338,277,81.95,61,18.05,14012
14,13,262,214,81.68,48,18.32,14013
14,14,268,219,81.72,49,18.28,14014
14,15,304,250,82.24,54,17.76,14015
14,16,191,152,79.58,39,20.42,14016
14,17,229,190,82.97,39,17.03,14017
14,18,127,94,74.02,33,25.98,14018
14,19,271,218,80.44,53,19.56,14019
14,20,215,169,78.6,46,21.4,14020
14,21,269,207,76.95,62,23.05,14021
14,22,383,316,82.51,67,17.49,14022
14,23,224,170,75.89,54,24.11,14023
14,24,356,280,78.65,76,21.35,14024
14,25,173,137,79.19,36,20.81,14025
14,26,205,165,80.49,40,19.51,14026
14,27,271,212,78.23,59,21.77,14027
14,28,227,182,80.18,45,19.82,14028
14,29,226,188,83.19,38,16.81,14029
14,30,167,138,82.63,29,17.37,14030
14,31,178,149,83.71,29,16.29,14031
15,1,244,194,79.51,50,20.49,15001
15,2,174,128,73.56,46,26.44,15002
15,3,179,136,75.98,43,24.02,15003
15,4,261,189,72.41,72,27.59,15004
15,5,235,173,73.62,62,26.38,15005
15,6,248,189,76.21,59,23.79,15006
15,7,175,139,79.43,36,20.57,15007
15,8,226,166,73.45,60,26.55,15008
15,9,315,248,78.73,67,21.27,15009
15,10,362,283,78.18,79,21.82,15010
15,11,305,230,75.41,75,24.59,15011
15,12,318,252,79.25,66,20.75,15012
15,13,235,180,76.6,55,23.4,15013
15,14,224,161,71.88,63,28.13,15014
15,15,199,135,67.84,64,32.16,15015
15,16,276,214,77.54,62,22.46,15016
15,17,193,138,71.5,55,28.5,15017
15,18,157,113,71.97,44,28.03,15018
15,19,209,158,75.6,51,24.4,15019
15,20,184,136,73.91,48,26.09,15020
15,21,158,119,75.32,39,24.68,15021
15,22,199,149,74.87,50,25.13,15022
15,23,189,148,78.31,41,21.69,15023
15,24,140,103,73.57,37,26.43,15024
16,1,297,235,79.12,62,20.88,16001
16,2,197,148,75.13,49,24.87,16002
16,3,183,146,79.78,37,20.22,16003
16,4,214,163,76.17,51,23.83,16004
16,5,154,123,79.87,31,20.13,16005
16,6,218,174,79.82,44,20.18,16006
16,7,207,153,73.91,54,26.09,16007
16,8,145,118,81.38,27,18.62,16008
16,9,217,162,74.65,55,25.35,16009
16,10,198,151,76.26,47,23.74,16010
16,11,234,178,76.07,56,23.93,16011
16,12,174,135,77.59,39,22.41,16012
16,13,177,141,79.66,36,20.34,16013
16,14,130,94,72.31,36,27.69,16014
16,15,213,166,77.93,47,22.07,16015
16,16,189,151,79.89,38,20.11,16016
16,17,216,168,77.78,48,22.22,16017
16,18,225,192,85.33,33,14.67,16018
16,19,197,157,79.7,40,20.3,16019
16,20,154,121,78.57,33,21.43,16020
16,21,183,148,80.87,35,19.13,16021
16,22,185,142,76.76,43,23.24,16022
16,23,267,201,75.28,66,24.72,16023
16,24,109,81,74.31,28,25.69,16024
16,25,246,187,76.02,59,23.98,16025
16,26,162,124,76.54,38,23.46,16026
16,27,174,122,70.11,52,29.89,16027
16,28,185,145,78.38,40,21.62,16028
16,29,187,145,77.54,42,22.46,16029
16,30,164,126,76.83,38,23.17,16030
16,31,208,159,76.44,49,23.56,16031
16,32,246,189,76.83,57,23.17,16032
16,33,181,139,76.8,42,23.2,16033
16,34,201,169,84.08,32,15.92,16034
16,35,267,199,74.53,68,25.47,16035
16,36,130,98,75.38,32,24.62,16036
17,1,267,217,81.27,50,18.73,17001
17,2,252,199,78.97,53,21.03,17002
17,3,263,215,81.75,48,18.25,17003
17,4,299,237,79.26,62,20.74,17004
17,5,192,140,72.92,52,27.08,17005
17,6,237,188,79.32,49,20.68,17006
17,7,210,166,79.05,44,20.95,17007
17,8,213,156,73.24,57,26.76,17008
17,9,193,142,73.58,51,26.42,17009
17,10,320,263,82.19,57,17.81,17010
17,11,184,145,78.8,39,21.2,17011
17,12,337,267,79.23,70,20.77,17012
17,13,215,161,74.88,54,25.12,17013
17,14,301,238,79.07,63,20.93,17014
17,15,275,202,73.45,73,26.55,17015
17,16,259,205,79.15,54,20.85,17016
