ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,1,470,389,82.77,81,17.23,03001
3,2,430,382,88.84,48,11.16,03002
3,3,266,225,84.59,41,15.41,03003
3,4,400,343,85.75,57,14.25,03004
3,5,224,186,83.04,38,16.96,03005
3,6,484,404,83.47,80,16.53,03006
3,7,216,182,84.26,34,15.74,03007
3,8,279,219,78.49,60,21.51,03008
3,9,354,289,81.64,65,18.36,03009
3,10,134,116,86.57,18,13.43,03010
3,11,395,317,80.25,78,19.75,03011
3,12,382,313,81.94,69,18.06,03012
3,13,428,368,85.98,60,14.02,03013
3,14,408,351,86.03,57,13.97,03014
3,15,255,200,78.43,55,21.57,03015
3,16,303,235,77.56,68,22.44,03016
3,17,507,424,83.63,83,16.37,03017
3,18,541,433,80.04,108,19.96,03018
3,19,408,350,85.78,58,14.22,03019
3,20,359,296,82.45,63,17.55,03020
3,21,401,348,86.78,53,13.22,03021
3,22,490,410,83.67,80,16.33,03022
3,23,310,250,80.65,60,19.35,03023
3,24,299,246,82.27,53,17.73,03024
3,25,605,510,84.3,95,15.7,03025
3,26,415,369,88.92,46,11.08,03026
3,27,474,397,83.76,77,16.24,03027
3,28,233,197,84.55,36,15.45,03028
3,29,341,261,76.54,80,23.46,03029
3,30,299,239,79.93,60,20.07,03030
3,31,401,321,80.05,80,19.95,03031
3,32,420,371,88.33,49,11.67,03032
3,33,470,408,86.81,62,13.19,03033
3,34,442,378,85.52,64,14.48,03034
3,35,183,153,83.61,30,16.39,03035
3,36,200,159,79.5,41,20.5,03036
3,37,355,283,79.72,72,20.28,03037
3,38,296,262,88.51,34,11.49,03038
3,39,597,506,84.76,91,15.24,03039
3,40,371,304,81.94,67,18.06,03040
3,41,264,233,88.26,31,11.74,03041
4,1,594,517,87.04,77,12.96,04001
4,2,501,444,88.62,57,11.38,04002
4,3,307,259,84.36,48,15.64,04003
4,4,523,416,79.54,107,20.46,04004
4,5,388,323,83.25,65,16.75,04005
4,6,424,369,87.03,55,12.97,04006
4,7,483,418,86.54,65,13.46,04007
4,8,429,367,85.55,62,14.45,04008
4,9,448,404,90.18,44,9.82,04009
4,10,508,447,87.99,61,12.01,04010
4,11,406,329,81.03,77,18.97,04011
4,12,482,404,83.82,78,16.18,04012
4,13,473,408,86.26,65,13.74,04013
4,14,418,356,85.17,62,14.83,04014
4,15,515,432,83.88,83,16.12,04015
4,16,623,558,89.57,65,10.43,04016
4,17,488,431,88.32,57,11.68,04017
4,18,411,338,82.24,73,17.76,04018
4,19,274,214,78.1,60,21.9,04019
4,20,334,300,89.82,34,10.18,04020
4,21,547,463,84.64,84,15.36,04021
4,22,390,343,87.95,47,12.05,04022
4,23,532,474,89.1,58,10.9,04023
4,24,360,321,89.17,39,10.83,04024
4,25,435,384,88.28,51,11.72,04025
4,26,381,316,82.94,65,17.06,04026
4,27,498,437,87.75,61,12.25,04027
4,28,345,308,89.28,37,10.72,04028
4,29,359,296,82.45,63,17.55,04029
4,30,528,428,81.06,100,18.94,04030
4,31,418,376,89.95,42,10.05,04031
4,32,479,403,84.13,76,15.87,04032
4,33,407,342,84.03,65,15.97,04033
4,34,342,298,87.13,44,12.87,04034
4,35,491,420,85.54,71,14.46,04035
4,36,463,410,88.55,53,11.45,04036
4,37,719,625,86.93,94,13.07,04037
4,38,447,384,85.91,63,14.09,04038
5,1,311,258,82.96,53,17.04,05001
5,2,248,201,81.05,47,18.95,05002
5,3,401,354,88.28,47,11.72,05003
5,4,496,432,87.1,64,12.9,05004
5,5,321,260,81.0,61,19.0,05005
5,6,295,241,81.69,54,18.31,05006
5,7,397,341,85.89,56,14.11,05007
5,8,377,347,92.04,30,7.96,05008
5,9,465,399,85.81,66,14.19,05009
5,10,301,238,79.07,63,20.93,05010
5,11,393,346,88.04,47,11.96,05011
5,12,240,186,77.5,54,22.5,05012
5,13,313,261,83.39,52,16.61,05013
5,14,310,278,89.68,32,10.32,05014
5,15,329,288,87.54,41,12.46,05015
5,16,335,257,76.72,78,23.28,05016
5,17,297,235,79.12,62,20.88,05017
5,18,365,313,85.75,52,14.25,05018
5,19,368,345,93.75,23,6.25,05019
5,20,442,401,90.72,41,9.28,05020
5,21,411,362,88.08,49,11.92,05021
5,22,425,387,91.06,38,8.94,05022
5,23,617,559,90.6,58,9.4,05023
5,24,403,363,90.07,40,9.93,05024
5,25,359,306,85.24,53,14.76,05025
5,26,371,325,87.6,46,12.4,05026
5,27,396,372,93.94,24,6.06,05027
5,28,406,351,86.45,55,13.55,05028
5,29,406,335,82.51,71,17.49,05029
5,30,223,173,77.58,50,22.42,05030
5,31,288,244,84.72,44,15.28,05031
5,32,462,399,86.36,63,13.64,05032
5,33,368,299,81.25,69,18.75,05033
5,34,381,353,92.65,28,7.35,05034
5,35,465,414,89.03,51,10.97,05035
5,36,200,162,81.0,38,19.0,05036
5,37,383,343,89.56,40,10.44,05037
5,38,306,245,80.07,61,19.93,05038
5,39,300,276,92.0,24,8.0,05039
5,40,266,213,80.08,53,19.92,05040
5,41,202,188,93.07,14,6.93,05041
6,1,343,299,87.17,44,12.83,06001
6,2,330,289,87.58,41,12.42,06002
6,3,333,290,87.09,43,12.91,06003
6,4,236,187,79.24,49,20.76,06004
6,5,212,173,81.6,39,18.4,06005
6,6,360,303,84.17,57,15.83,06006
6,7,301,238,79.07,63,20.93,06007
6,8,318,272,85.53,46,14.47,06008
6,9,263,221,84.03,42,15.97,06009
6,10,193,163,84.46,30,15.54,06010
6,11,249,214,85.94,35,14.06,06011
6,12,223,184,82.51,39,17.49,06012
6,13,243,210,86.42,33,13.58,06013
6,14,233,196,84.12,37,15.88,06014
6,15,231,177,76.62,54,23.38,06015
6,16,331,285,86.1,46,13.9,06016
6,17,202,162,80.2,40,19.8,06017
6,18,161,144,89.44,17,10.56,06018
6,19,273,209,76.56,64,23.44,06019
6,20,165,131,79.39,34,20.61,06020
6,21,161,119,73.91,42,26.09,06021
6,22,167,143,85.63,24,14.37,06022
6,23,155,127,81.94,28,18.06,06023
6,24,147,123,83.67,24,16.33,06024
6,25,148,120,81.08,28,18.92,06025
6,26,208,164,78.85,44,21.15,06026
6,27,163,137,84.05,26,15.95,06027
6,28,142,102,71.83,40,28.17,06028
6,29,327,287,87.77,40,12.23,06029
6,30,257,218,84.82,39,15.18,06030
6,31,320,292,91.25,28,8.75,06031
6,32,279,233,83.51,46,16.49,06032
6,33,306,254,83.01,52,16.99,06033
6,34,306,249,81.37,57,18.63,06034
6,35,279,243,87.1,36,12.9,06035
6,36,366,315,86.07,51,13.93,06036
6,37,320,289,90.31,31,9.69,06037
6,38,313,272,86.9,41,13.1,06038
6,39,251,196,78.09,55,21.91,06039
6,40,273,232,84.98,41,15.02,06040
6,41,299,252,84.28,47,15.72,06041
6,42,297,241,81.14,56,18.86,06042
6,43,271,232,85.61,39,14.39,06043
6,44,291,247,84.88,44,15.12,06044
6,45,350,298,85.14,52,14.86,06045
6,46,217,183,84.33,34,15.67,06046
6,47,205,174,84.88,31,15.12,06047
6,48,325,276,84.92,49,15.08,06048
7,1,263,214,81.37,49,18.63,07001
7,2,281,230,81.85,51,18.15,07002
7,3,322,288,89.44,34,10.56,07003
7,4,306,256,83.66,50,16.34,07004
7,5,230,180,78.26,50,21.74,07005
7,6,369,314,85.09,55,14.91,07006
7,7,290,239,82.41,51,17.59,07007
7,8,220,182,82.73,38,17.27,07008
7,9,524,432,82.44,92,17.56,07009
7,10,335,293,87.46,42,12.54,07010
7,11,310,246,79.35,64,20.65,07011
7,12,256,209,81.64,47,18.36,07012
7,13,168,143,85.12,25,14.88,07013
7,14,290,248,85.52,42,14.48,07014
7,15,290,253,87.24,37,12.76,07015
7,16,234,195,83.33,39,16.67,07016
7,17,260,206,79.23,54,20.77,07017
7,18,250,198,79.2,52,20.8,07018
7,19,278,231,83.09,47,16.91,07019
7,20,223,174,78.03,49,21.97,07020
7,21,223,189,84.75,34,15.25,07021
7,22,244,180,73.77,64,26.23,07022
7,23,308,259,84.09,49,15.91,07023
7,24,238,197,82.77,41,17.23,07024
7,25,241,195,80.91,46,19.09,07025
7,26,244,201,82.38,43,17.62,07026
7,27,243,213,87.65,30,12.35,07027
7,28,213,168,78.87,45,21.13,07028
7,29,259,215,83.01,44,16.99,07029
7,30,207,167,80.68,40,19.32,07030
7,31,187,158,84.49,29,15.51,07031
7,32,404,350,86.63,54,13.37,07032
7,33,410,362,88.29,48,11.71,07033
7,34,354,315,88.98,39,11.02,07034
7,35,328,265,80.79,63,19.21,07035
7,36,374,310,82.89,64,17.11,07036
7,37,313,251,80.19,62,19.81,07037
7,38,255,217,85.1,38,14.9,07038
7,39,284,228,80.28,56,19.72,07039
7,40,254,229,90.16,25,9.84,07040
7,41,296,255,86.15,41,13.85,07041
7,42,248,213,85.89,35,14.11,07042
7,43,261,216,82.76,45,17.24,07043
7,44,258,219,84.88,39,15.12,07044
7,45,258,206,79.84,52,20.16,07045
7,46,90,81,90.0,9,10.0,07046
8,1,247,209,84.62,38,15.38,08001
8,2,290,238,82.07,52,17.93,08002
8,3,370,323,87.3,47,12.7,08003
8,4,375,342,91.2,33,8.8,08004
8,5,339,296,87.32,43,12.68,08005
8,6,336,294,87.5,42,12.5,08006
8,7,358,316,88.27,42,11.73,08007
8,8,319,286,89.66,33,10.34,08008
8,9,215,192,89.3,23,10.7,08009
8,10,422,370,87.68,52,12.32,08010
8,11,236,196,83.05,40,16.95,08011
8,12,273,236,86.45,37,13.55,08012
8,13,373,318,85.25,55,14.75,08013
8,14,249,205,82.33,44,17.67,08014
8,15,258,212,82.17,46,17.83,08015
8,16,96,76,79.17,20,20.83,08016
8,17,300,270,90.0,30,10.0,08017
8,18,280,225,80.36,55,19.64,08018
8,19,350,307,87.71,43,12.29,08019
8,20,360,309,85.83,51,14.17,08020
8,21,383,321,83.81,62,16.19,08021
8,22,306,254,83.01,52,16.99,08022
8,23,279,236,84.59,43,15.41,08023
8,24,184,162,88.04,22,11.96,08024
8,25,308,254,82.47,54,17.53,08025
8,26,268,220,82.09,48,17.91,08026
8,27,359,297,82.73,62,17.27,08027
8,28,330,267,80.91,63,19.09,08028
8,29,354,291,82.2,63,17.8,08029
8,30,314,257,81.85,57,18.15,08030
8,31,244,218,89.34,26,10.66,08031
8,32,233,207,88.84,26,11.16,08032
8,33,297,232,78.11,65,21.89,08033
8,34,308,262,85.06,46,14.94,08034
8,35,351,315,89.74,36,10.26,08035
8,36,338,300,88.76,38,11.24,08036
8,37,255,226,88.63,29,11.37,08037
8,38,209,188,89.95,21,10.05,08038
8,39,298,251,84.23,47,15.77,08039
8,40,247,215,87.04,32,12.96,08040
8,41,344,295,85.76,49,14.24,08041
8,42,369,322,87.26,47,12.74,08042
8,43,169,134,79.29,35,20.71,08043
8,44,210,181,86.19,29,13.81,08044
8,45,300,247,82.33,53,17.67,08045
8,46,230,185,80.43,45,19.57,08046
8,47,260,218,83.85,42,16.15,08047
8,48,289,240,83.04,49,16.96,08048
8,49,295,260,88.14,35,11.86,08049
8,50,317,274,86.44,43,13.56,08050
8,51,344,304,88.37,40,11.63,08051
8,52,392,355,90.56,37,9.44,08052
8,53,183,157,85.79,26,14.21,08053
8,54,253,207,81.82,46,18.18,08054
8,55,216,188,87.04,28,12.96,08055
8,56,318,290,91.19,28,8.81,08056
9,1,292,253,86.64,39,13.36,09001
9,2,278,220,79.14,58,20.86,09002
9,3,213,166,77.93,47,22.07,09003
9,4,230,196,85.22,34,14.78,09004
9,5,280,236,84.29,44,15.71,09005
9,6,258,217,84.11,41,15.89,09006
9,7,240,205,85.42,35,14.58,09007
9,8,267,211,79.03,56,20.97,09008
9,9,328,279,85.06,49,14.94,09009
9,10,221,181,81.9,40,18.1,09010
9,11,191,164,85.86,27,14.14,09011
9,12,344,290,84.3,54,15.7,09012
9,13,345,304,88.12,41,11.88,09013
9,14,364,319,87.64,45,12.36,09014
9,15,310,248,80.0,62,20.0,09015
9,16,280,243,86.79,37,13.21,09016
9,17,182,151,82.97,31,17.03,09017
9,18,223,172,77.13,51,22.87,09018
9,19,277,215,77.62,62,22.38,09019
9,20,283,238,84.1,45,15.9,09020
9,21,258,219,84.88,39,15.12,09021
9,22,291,248,85.22,43,14.78,09022
9,23,326,270,82.82,56,17.18,09023
9,24,282,242,85.82,40,14.18,09024
9,25,307,263,85.67,44,14.33,09025
9,26,318,248,77.99,70,22.01,09026
9,27,242,214,88.43,28,11.57,09027
9,28,173,146,84.39,27,15.61,09028
9,29,228,179,78.51,49,21.49,09029
9,30,233,187,80.26,46,19.74,09030
9,31,204,173,84.8,31,15.2,09031
9,32,308,252,81.82,56,18.18,09032
9,33,219,171,78.08,48,21.92,09033
9,34,222,188,84.68,34,15.32,09034
9,35,301,261,86.71,40,13.29,09035
9,36,243,189,77.78,54,22.22,09036
9,37,394,310,78.68,84,21.32,09037
9,38,301,251,83.39,50,16.61,09038
9,39,342,296,86.55,46,13.45,09039
9,40,319,279,87.46,40,12.54,09040
9,41,232,201,86.64,31,13.36,09041
9,42,304,273,89.8,31,10.2,09042
9,43,253,203,80.24,50,19.76,09043
9,44,255,213,83.53,42,16.47,09044
9,45,236,198,83.9,38,16.1,09045
9,46,294,253,86.05,41,13.95,09046
9,47,322,296,91.93,26,8.07,09047
9,48,347,295,85.01,52,14.99,09048
9,49,312,274,87.82,38,12.18,09049
9,50,389,347,89.2,42,10.8,09050
9,51,308,268,87.01,40,12.99,09051
10,1,232,185,79.74,47,20.26,10001
10,2,259,173,66.8,86,33.2,10002
10,3,272,195,71.69,77,28.31,10003
10,4,199,154,77.39,45,22.61,10004
10,5,218,150,68.81,68,31.19,10005
10,6,212,165,77.83,47,22.17,10006
10,7,198,148,74.75,50,25.25,10007
10,8,164,119,72.56,45,27.44,10008
10,9,246,165,67.07,81,32.93,10009
10,10,264,185,70.08,79,29.92,10010
10,11,310,237,76.45,73,23.55,10011
10,12,165,131,79.39,34,20.61,10012
10,13,234,188,80.34,46,19.66,10013
10,14,346,257,74.28,89,25.72,10014
10,15,535,426,79.63,109,20.37,10015
10,16,199,147,73.87,52,26.13,10016
10,17,357,240,67.23,117,32.77,10017
10,18,168,126,75.0,42,25.0,10018
10,19,280,200,71.43,80,28.57,10019
10,20,287,200,69.69,87,30.31,10020
10,21,259,191,73.75,68,26.25,10021
10,22,169,130,76.92,39,23.08,10022
10,23,224,166,74.11,58,25.89,10023
10,24,263,192,73.0,71,27.0,10024
10,25,82,73,89.02,9,10.98,10025
10,26,190,145,76.32,45,23.68,10026
10,27,268,218,81.34,50,18.66,10027
10,28,293,204,69.62,89,30.38,10028
10,29,244,176,72.13,68,27.87,10029
10,30,237,183,77.22,54,22.78,10030
10,31,209,159,76.08,50,23.92,10031
10,32,269,198,73.61,71,26.39,10032
10,33,187,131,70.05,56,29.95,10033
10,34,196,149,76.02,47,23.98,10034
10,35,311,207,66.56,104,33.44,10035
10,36,63,50,79.37,13,20.63,10036
11,1,290,218,75.17,72,24.83,11001
11,2,24,12,50.0,12,50.0,11002
11,3,294,244,82.99,50,17.01,11003
11,4,256,201,78.52,55,21.48,11004
11,5,415,326,78.55,89,21.45,11005
11,6,492,404,82.11,88,17.89,11006
11,7,463,374,80.78,89,19.22,11007
11,8,291,229,78.69,62,21.31,11008
11,9,262,204,77.86,58,22.14,11009
11,10,258,206,79.84,52,20.16,11010
11,11,327,244,74.62,83,25.38,11011
11,12,391,292,74.68,99,25.32,11012
11,13,337,256,75.96,81,24.04,11013
11,14,109,84,77.06,25,22.94,11014
11,15,98,84,85.71,14,14.29,11015
11,16,181,147,81.22,34,18.78,11016
11,17,384,295,76.82,89,23.18,11017
11,18,202,161,79.7,41,20.3,11018
11,19,404,321,79.46,83,20.54,11019
11,20,202,168,83.17,34,16.83,11020
11,21,400,312,78.0,88,22.0,11021
11,22,347,265,76.37,82,23.63,11022
11,23,184,144,78.26,40,21.74,11023
11,24,364,296,81.32,68,18.68,11024
11,25,406,327,80.54,79,19.46,11025
11,26,350,279,79.71,71,20.29,11026
11,27,98,76,77.55,22,22.45,11027
11,28,136,105,77.21,31,22.79,11028
11,29,340,275,80.88,65,19.12,11029
11,30,144,108,75.0,36,25.0,11030
11,31,289,221,76.47,68,23.53,11031
11,32,132,102,77.27,30,22.73,11032
11,33,381,313,82.15,68,17.85,11033
11,34,88,63,71.59,25,28.41,11034
11,35,45,35,77.78,10,22.22,11035
11,36,120,101,84.17,19,15.83,11036
11,37,68,54,79.41,14,20.59,11037
11,38,181,150,82.87,31,17.13,11038
12,1,288,208,72.22,80,27.78,12001
12,2,184,140,76.09,44,23.91,12002
12,3,348,273,78.45,75,21.55,12003
12,4,309,245,79.29,64,20.71,12004
12,5,230,171,74.35,59,25.65,12005
12,6,280,212,75.71,68,24.29,12006
12,7,253,201,79.45,52,20.55,12007
12,8,324,258,79.63,66,20.37,12008
12,9,232,179,77.16,53,22.84,12009
12,10,335,265,79.1,70,20.9,12010
12,11,289,211,73.01,78,26.99,12011
12,12,285,215,75.44,70,24.56,12012
12,13,265,197,74.34,68,25.66,12013
12,14,269,192,71.38,77,28.62,12014
12,15,200,153,76.5,47,23.5,12015
12,16,241,171,70.95,70,29.05,12016
12,17,281,212,75.44,69,24.56,12017
12,18,234,168,71.79,66,28.21,12018
12,19,275,203,73.82,72,26.18,12019
12,20,350,259,74.0,91,26.0,12020
12,21,293,217,74.06,76,25.94,12021
12,22,230,164,71.3,66,28.7,12022
12,23,295,218,73.9,77,26.1,12023
13,1,238,160,67.23,78,32.77,13001
13,2,240,176,73.33,64,26.67,13002
13,3,216,161,74.54,55,25.46,13003
13,4,283,188,66.43,95,33.57,13004
13,5,300,229,76.33,71,23.67,13005
13,6,263,176,66.92,87,33.08,13006
13,7,200,162,81.0,38,19.0,13007
13,8,225,161,71.56,64,28.44,13008
13,9,273,206,75.46,67,24.54,13009
13,10,241,159,65.98,82,34.02,13010
13,11,268,191,71.27,77,28.73,13011
13,12,232,178,76.72,54,23.28,13012
13,13,273,229,83.88,44,16.12,13013
13,14,268,201,75.0,67,25.0,13014
13,15,381,309,81.1,72,18.9,13015
13,16,171,137,80.12,34,19.88,13016
13,17,223,159,71.3,64,28.7,13017
13,18,209,142,67.94,67,32.06,13018
13,19,298,238,79.87,60,20.13,13019
13,20,153,106,69.28,47,30.72,13020
13,21,293,196,66.89,97,33.11,13021
13,22,281,198,70.46,83,29.54,13022
13,23,199,141,70.85,58,29.15,13023
13,24,269,200,74.35,69,25.65,13024
13,25,250,183,73.2,67,26.8,13025
13,26,268,203,75.75,65,24.25,13026
13,27,250,193,77.2,57,22.8,13027
13,28,203,155,76.35,48,23.65,13028
13,29,217,169,77.88,48,22.12,13029
13,30,216,171,79.17,45,20.83,13030
13,31,281,178,63.35,103,36.65,13031
13,32,208,130,62.5,78,37.5,13032
13,33,256,177,69.14,79,30.86,13033
13,34,331,281,84.89,50,15.11,13034
13,35,243,197,81.07,46,18.93,13035
13,36,179,127,70.95,52,29.05,13036
13,37,283,248,87.63,35,12.37,13037
13,38,237,150,63.29,87,36.71,13038
13,39,260,215,82.69,45,17.31,13039
13,40,264,200,75.76,64,24.24,13040
13,41,299,243,81.27,56,18.73,13041
13,42,240,167,69.58,73,30.42,13042
13,43,270,205,75.93,65,24.07,13043
13,44,256,220,85.94,36,14.06,13044
13,45,298,215,72.15,83,27.85,13045
13,46,318,246,77.36,72,22.64,13046
13,47,274,216,78.83,58,21.17,13047
13,48,244,170,69.67,74,30.33,13048
14,1,311,197,63.34,114,36.66,14001
14,2,354,286,80.79,68,19.21,14002
14,3,302,242,80.13,60,19.87,14003
14,4,276,175,63.41,101,36.59,14004
14,5,396,332,83.84,64,16.16,14005
14,6,148,122,82.43,26,17.57,14006
14,7,336,261,77.68,75,22.32,14007
14,8,285,234,82.11,51,17.89,14008
14,9,340,239,70.29,101,29.71,14009
14,10,197,155,78.68,42,21.32,14010
14,11,185,155,83.78,30,16.22,14011
14,12,327,260,79.51,67,20.49,14012
14,13,256,213,83.2,43,16.8,14013
14,14,263,220,83.65,43,16.35,14014
14,15,303,253,83.5,50,16.5,14015
14,16,177,140,79.1,37,20.9,14016
14,17,222,171,77.03,51,22.97,14017
14,18,123,80,65.04,43,34.96,14018
14,19,268,215,80.22,53,19.78,14019
14,20,215,170,79.07,45,20.93,14020
14,21,268,209,77.99,59,22.01,14021
14,22,365,292,80.0,73,20.0,14022
14,23,215,164,76.28,51,23.72,14023
14,24,343,249,72.59,94,27.41,14024
14,25,162,128,79.01,34,20.99,14025
14,26,206,173,83.98,33,16.02,14026
14,27,266,208,78.2,58,21.8,14027
14,28,221,169,76.47,52,23.53,14028
14,29,224,186,83.04,38,16.96,14029
14,30,167,135,80.84,32,19.16,14030
14,31,170,132,77.65,38,22.35,14031
15,1,243,189,77.78,54,22.22,15001
15,2,170,132,77.65,38,22.35,15002
15,3,180,142,78.89,38,21.11,15003
15,4,233,166,71.24,67,28.76,15004
15,5,214,159,74.3,55,25.7,15005
15,6,251,190,75.7,61,24.3,15006
15,7,169,131,77.51,38,22.49,15007
15,8,228,161,70.61,67,29.39,15008
15,9,290,219,75.52,71,24.48,15009
15,10,328,244,74.39,84,25.61,15010
15,11,298,221,74.16,77,25.84,15011
15,12,293,223,76.11,70,23.89,15012
15,13,248,180,72.58,68,27.42,15013
15,14,214,145,67.76,69,32.24,15014
15,15,182,131,71.98,51,28.02,15015
15,16,263,204,77.57,59,22.43,15016
15,17,179,135,75.42,44,24.58,15017
15,18,165,116,70.3,49,29.7,15018
15,19,200,154,77.0,46,23.0,15019
15,20,179,148,82.68,31,17.32,15020
15,21,152,125,82.24,27,17.76,15021
15,22,201,142,70.65,59,29.35,15022
15,23,188,150,79.79,38,20.21,15023
15,24,145,110,75.86,35,24.14,15024
16,1,279,226,81.0,53,19.0,16001
16,2,194,155,79.9,39,20.1,16002
16,3,182,139,76.37,43,23.63,16003
16,4,213,166,77.93,47,22.07,16004
16,5,146,122,83.56,24,16.44,16005
16,6,220,179,81.36,41,18.64,16006
16,7,204,156,76.47,48,23.53,16007
16,8,146,120,82.19,26,17.81,16008
16,9,228,190,83.33,38,16.67,16009
16,10,203,149,73.4,54,26.6,16010
16,11,224,161,71.88,63,28.13,16011
16,12,177,142,80.23,35,19.77,16012
16,13,158,128,81.01,30,18.99,16013
16,14,133,101,75.94,32,24.06,16014
16,15,239,200,83.68,39,16.32,16015
16,16,185,157,84.86,28,15.14,16016
16,17,217,160,73.73,57,26.27,16017
16,18,218,177,81.19,41,18.81,16018
16,19,199,148,74.37,51,25.63,16019
16,20,152,128,84.21,24,15.79,16020
16,21,177,144,81.36,33,18.64,16021
16,22,186,141,75.81,45,24.19,16022
16,23,238,181,76.05,57,23.95,16023
16,24,118,86,72.88,32,27.12,16024
16,25,251,193,76.89,58,23.11,16025
16,26,140,111,79.29,29,20.71,16026
16,27,177,134,75.71,43,24.29,16027
16,28,180,146,81.11,34,18.89,16028
16,29,188,145,77.13,43,22.87,16029
16,30,164,135,82.32,29,17.68,16030
16,31,215,171,79.53,44,20.47,16031
16,32,241,181,75.1,60,24.9,16032
16,33,187,147,78.61,40,21.39,16033
16,34,198,153,77.27,45,22.73,16034
16,35,279,218,78.14,61,21.86,16035
16,36,122,98,80.33,24,19.67,16036
17,1,264,211,79.92,53,20.08,17001
17,2,249,212,85.14,37,14.86,17002
17,3,273,231,84.62,42,15.38,17003
17,4,313,263,84.03,50,15.97,17004
17,5,186,139,74.73,47,25.27,17005
17,6,235,189,80.43,46,19.57,17006
17,7,209,155,74.16,54,25.84,17007
17,8,218,164,75.23,54,24.77,17008
17,9,197,150,76.14,47,23.86,17009
17,10,335,282,84.18,53,15.82,17010
17,11,193,145,75.13,48,24.87,17011
17,12,354,284,80.23,70,19.77,17012
17,13,224,191,85.27,33,14.73,17013
17,14,296,237,80.07,59,19.93,17014
17,15,290,224,77.24,66,22.76,17015
17,16,279,228,81.72,51,18.28,17016
