ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
9,9,312,289,92.63,23,7.37,09009
9,10,550,513,93.27,37,6.73,09010
9,11,196,186,94.9,10,5.1,09011
9,12,534,504,94.38,30,5.62,09012
9,13,501,464,92.61,37,7.39,09013
9,14,284,263,92.61,21,7.39,09014
9,15,415,389,93.73,26,6.27,09015
9,16,522,483,92.53,39,7.47,09016
9,17,152,146,96.05,6,3.95,09017
9,18,292,261,89.38,31,10.62,09018
9,19,233,209,89.7,24,10.3,09019
9,20,439,375,85.42,64,14.58,09020
9,21,485,457,94.23,28,5.77,09021
9,22,321,294,91.59,27,8.41,09022
9,23,260,240,92.31,20,7.69,09023
9,24,398,368,92.46,30,7.54,09024
9,25,323,301,93.19,22,6.81,09025
9,26,426,396,92.96,30,7.04,09026
9,27,236,218,92.37,18,7.63,09027
9,28,199,183,91.96,16,8.04,09028
9,29,565,536,94.87,29,5.13,09029
9,30,480,454,94.58,26,5.42,09030
10,1,128,116,90.63,12,9.38,10001
10,2,155,136,87.74,19,12.26,10002
10,3,260,233,89.62,27,10.38,10003
10,4,294,268,91.16,26,8.84,10004
10,5,116,101,87.07,15,12.93,10005
10,6,155,135,87.1,20,12.9,10006
10,7,287,235,81.88,52,18.12,10007
10,8,269,223,82.9,46,17.1,10008
10,9,309,271,87.7,38,12.3,10009
10,10,330,278,84.24,52,15.76,10010
10,11,121,102,84.3,19,15.7,10011
10,12,305,272,89.18,33,10.82,10012
10,13,349,276,79.08,73,20.92,10013
10,14,470,397,84.47,73,15.53,10014
10,15,409,330,80.68,79,19.32,10015
10,16,493,406,82.35,87,17.65,10016
10,17,421,326,77.43,95,22.57,10017
10,18,498,384,77.11,114,22.89,10018
10,19,324,227,70.06,97,29.94,10019
10,20,192,156,81.25,36,18.75,10020
10,21,266,211,79.32,55,20.68,10021
10,22,492,371,75.41,121,24.59,10022
10,23,293,264,90.1,29,9.9,10023
10,24,137,130,94.89,7,5.11,10024
10,25,191,175,91.62,16,8.38,10025
11,1,184,139,75.54,45,24.46,11001
11,2,86,75,87.21,11,12.79,11002
11,3,500,398,79.6,102,20.4,11003
11,4,358,288,80.45,70,19.55,11004
11,5,389,314,80.72,75,19.28,11005
11,6,482,402,83.4,80,16.6,11006
11,7,241,176,73.03,65,26.97,11007
11,8,454,317,69.82,137,30.18,11008
11,9,495,371,74.95,124,25.05,11009
11,10,99,61,61.62,38,38.38,11010
11,11,63,49,77.78,14,22.22,11011
11,12,169,116,68.64,53,31.36,11012
11,13,446,321,71.97,125,28.03,11013
11,14,795,598,75.22,197,24.78,11014
11,15,577,489,84.75,88,15.25,11015
11,16,682,557,81.67,125,18.33,11016
11,17,322,234,72.67,88,27.33,11017
11,18,452,364,80.53,88,19.47,11018
11,19,144,112,77.78,32,22.22,11019
11,20,418,314,75.12,104,24.88,11020
11,21,723,522,72.2,201,27.8,11021
11,22,489,340,69.53,149,30.47,11022
11,23,537,381,70.95,156,29.05,11023
12,1,268,216,80.6,52,19.4,12001
12,2,183,157,85.79,26,14.21,12002
12,3,373,321,86.06,52,13.94,12003
12,4,304,252,82.89,52,17.11,12004
12,5,289,243,84.08,46,15.92,12005
12,6,260,214,82.31,46,17.69,12006
12,7,261,231,88.51,30,11.49,12007
12,8,259,218,84.17,41,15.83,12008
12,9,136,106,77.94,30,22.06,12009
12,10,282,242,85.82,40,14.18,12010
12,11,207,182,87.92,25,12.08,12011
12,12,190,153,80.53,37,19.47,12012
12,13,198,171,86.36,27,13.64,12013
12,14,242,215,88.84,27,11.16,12014
12,15,246,206,83.74,40,16.26,12015
12,16,274,232,84.67,42,15.33,12016
12,17,239,209,87.45,30,12.55,12017
12,18,274,249,90.88,25,9.12,12018
12,19,155,136,87.74,19,12.26,12019
12,20,217,189,87.1,28,12.9,12020
12,21,228,184,80.7,44,19.3,12021
12,22,199,171,85.93,28,14.07,12022
13,1,240,202,84.17,38,15.83,13001
13,2,278,228,82.01,50,17.99,13002
13,3,452,280,61.95,172,38.05,13003
13,4,308,256,83.12,52,16.88,13004
13,5,278,201,72.3,77,27.7,13005
13,6,309,205,66.34,104,33.66,13006
13,7,294,214,72.79,80,27.21,13007
13,8,353,279,79.04,74,20.96,13008
13,9,472,319,67.58,153,32.42,13009
13,10,453,291,64.24,162,35.76,13010
13,11,234,182,77.78,52,22.22,13011
13,12,218,182,83.49,36,16.51,13012
13,13,307,211,68.73,96,31.27,13013
13,14,281,201,71.53,80,28.47,13014
13,15,292,208,71.23,84,28.77,13015
13,16,321,253,78.82,68,21.18,13016
13,17,354,296,83.62,58,16.38,13017
13,18,238,190,79.83,48,20.17,13018
13,19,229,159,69.43,70,30.57,13019
13,20,374,254,67.91,120,32.09,13020
13,21,320,216,67.5,104,32.5,13021
13,22,369,300,81.3,69,18.7,13022
13,23,406,248,61.08,158,38.92,13023
13,24,283,209,73.85,74,26.15,13024
13,25,277,221,79.78,56,20.22,13025
13,26,231,177,76.62,54,23.38,13026
13,27,183,150,81.97,33,18.03,13027
13,28,232,199,85.78,33,14.22,13028
13,29,226,190,84.07,36,15.93,13029
13,30,363,254,69.97,109,30.03,13030
13,31,260,177,68.08,83,31.92,13031
13,32,258,188,72.87,70,27.13,13032
13,33,306,224,73.2,82,26.8,13033
13,34,401,262,65.34,139,34.66,13034
13,35,459,327,71.24,132,28.76,13035
13,36,166,138,83.13,28,16.87,13036
13,37,402,257,63.93,145,36.07,13037
13,38,197,156,79.19,41,20.81,13038
13,39,387,261,67.44,126,32.56,13039
13,40,314,224,71.34,90,28.66,13040
14,1,401,349,87.03,52,12.97,14001
14,2,274,231,84.31,43,15.69,14002
14,3,168,142,84.52,26,15.48,14003
14,4,83,71,85.54,12,14.46,14004
14,5,304,267,87.83,37,12.17,14005
14,6,362,320,88.4,42,11.6,14006
14,7,414,329,79.47,85,20.53,14007
14,8,371,308,83.02,63,16.98,14008
14,9,375,328,87.47,47,12.53,14009
14,10,351,315,89.74,36,10.26,14010
14,11,378,323,85.45,55,14.55,14011
14,12,246,211,85.77,35,14.23,14012
14,13,445,373,83.82,72,16.18,14013
14,14,213,187,87.79,26,12.21,14014
14,15,208,188,90.38,20,9.62,14015
15,1,284,200,70.42,84,29.58,15001
15,2,382,245,64.14,137,35.86,15002
15,3,131,96,73.28,35,26.72,15003
15,4,177,151,85.31,26,14.69,15004
15,5,200,172,86.0,28,14.0,15005
15,6,252,220,87.3,32,12.7,15006
15,7,173,148,85.55,25,14.45,15007
15,8,222,201,90.54,21,9.46,15008
15,9,250,209,83.6,41,16.4,15009
15,10,202,177,87.62,25,12.38,15010
15,11,188,171,90.96,17,9.04,15011
15,12,257,226,87.94,31,12.06,15012
15,13,170,146,85.88,24,14.12,15013
15,14,184,169,91.85,15,8.15,15014
15,15,192,181,94.27,11,5.73,15015
15,16,282,262,92.91,20,7.09,15016
15,17,344,321,93.31,23,6.69,15017
15,18,261,249,95.4,12,4.6,15018
15,19,144,133,92.36,11,7.64,15019
15,20,212,188,88.68,24,11.32,15020
16,1,290,262,90.34,28,9.66,16001
16,2,196,183,93.37,13,6.63,16002
16,3,268,247,92.16,21,7.84,16003
16,4,136,126,92.65,10,7.35,16004
16,5,328,310,94.51,18,5.49,16005
16,6,315,292,92.7,23,7.3,16006
16,7,194,181,93.3,13,6.7,16007
16,8,149,137,91.95,12,8.05,16008
16,9,296,272,91.89,24,8.11,16009
16,10,233,213,91.42,20,8.58,16010
16,11,200,190,95.0,10,5.0,16011
16,12,95,80,84.21,15,15.79,16012
16,13,140,131,93.57,9,6.43,16013
16,14,304,284,93.42,20,6.58,16014
16,15,234,219,93.59,15,6.41,16015
16,16,206,189,91.75,17,8.25,16016
16,17,371,340,91.64,31,8.36,16017
16,18,359,323,89.97,36,10.03,16018
16,19,267,244,91.39,23,8.61,16019
16,20,251,234,93.23,17,6.77,16020
16,21,205,188,91.71,17,8.29,16021
16,22,267,232,86.89,35,13.11,16022
16,23,197,180,91.37,17,8.63,16023
16,24,210,194,92.38,16,7.62,16024
16,25,106,100,94.34,6,5.66,16025
17,1,356,314,88.2,42,11.8,17001
17,2,235,209,88.94,26,11.06,17002
17,3,268,246,91.79,22,8.21,17003
17,4,260,240,92.31,20,7.69,17004
17,5,165,154,93.33,11,6.67,17005
17,6,240,220,91.67,20,8.33,17006
17,7,136,125,91.91,11,8.09,17007
17,8,187,169,90.37,18,9.63,17008
17,9,210,198,94.29,12,5.71,17009
17,10,408,384,94.12,24,5.88,17010
17,11,240,222,92.5,18,7.5,17011
17,12,149,141,94.63,8,5.37,17012
17,13,155,143,92.26,12,7.74,17013
17,14,164,154,93.9,10,6.1,17014
17,15,485,437,90.1,48,9.9,17015
17,16,214,200,93.46,14,6.54,17016
17,17,183,172,93.99,11,6.01,17017
17,18,548,507,92.52,41,7.48,17018
17,19,361,341,94.46,20,5.54,17019
17,20,399,371,92.98,28,7.02,17020
17,21,442,417,94.34,25,5.66,17021
17,22,433,408,94.23,25,5.77,17022
17,23,278,252,90.65,26,9.35,17023
17,24,467,446,95.5,21,4.5,17024
17,25,192,176,91.67,16,8.33,17025
17,26,368,346,94.02,22,5.98,17026
17,27,421,385,91.45,36,8.55,17027
17,28,533,495,92.87,38,7.13,17028
17,29,473,436,92.18,37,7.82,17029
18,1,550,510,92.73,40,7.27,18001
18,2,617,570,92.38,47,7.62,18002
18,3,241,221,91.7,20,8.3,18003
18,4,446,408,91.48,38,8.52,18004
18,5,376,354,94.15,22,5.85,18005
18,6,661,622,94.1,39,5.9,18006
18,7,524,473,90.27,51,9.73,18007
18,8,767,695,90.61,72,9.39,18008
18,9,603,545,90.38,58,9.62,18009
18,10,714,648,90.76,66,9.24,18010
18,11,405,383,94.57,22,5.43,18011
18,12,623,570,91.49,53,8.51,18012
18,13,530,459,86.6,71,13.4,18013
18,14,401,364,90.77,37,9.23,18014
18,15,286,261,91.26,25,8.74,18015
18,16,463,426,92.01,37,7.99,18016
18,17,302,275,91.06,27,8.94,18017
18,18,418,366,87.56,52,12.44,18018
18,19,379,336,88.65,43,11.35,18019
18,20,355,314,88.45,41,11.55,18020
18,21,485,443,91.34,42,8.66,18021
18,22,473,362,76.53,111,23.47,18022
18,23,544,393,72.24,151,27.76,18023
18,24,548,445,81.2,103,18.8,18024
18,25,307,246,80.13,61,19.87,18025
18,26,552,449,81.34,103,18.66,18026
19,1,806,563,69.85,243,30.15,19001
19,2,722,559,77.42,163,22.58,19002
19,3,570,314,55.09,256,44.91,19003
19,4,583,338,57.98,245,42.02,19004
19,5,570,402,70.53,168,29.47,19005
19,6,591,358,60.58,233,39.42,19006
19,7,801,557,69.54,244,30.46,19007
19,8,485,451,92.99,34,7.01,19008
19,9,467,431,92.29,36,7.71,19009
19,10,551,399,72.41,152,27.59,19010
19,11,510,342,67.06,168,32.94,19011
19,12,760,447,58.82,313,41.18,19012
19,13,454,409,90.09,45,9.91,19013
19,14,665,549,82.56,116,17.44,19014
19,15,465,270,58.06,195,41.94,19015
19,16,541,326,60.26,215,39.74,19016
19,17,544,346,63.6,198,36.4,19017
19,18,516,296,57.36,220,42.64,19018
19,19,599,455,75.96,144,24.04,19019
19,20,471,416,88.32,55,11.68,19020
19,21,787,499,63.41,288,36.59,19021
19,22,589,397,67.4,192,32.6,19022
19,23,556,361,64.93,195,35.07,19023
19,24,566,329,58.13,237,41.87,19024
19,25,495,361,72.93,134,27.07,19025
19,26,502,330,65.74,172,34.26,19026
19,27,702,604,86.04,98,13.96,19027
19,28,850,741,87.18,109,12.82,19028
19,29,655,430,65.65,225,34.35,19029
19,30,590,357,60.51,233,39.49,19030
19,31,826,590,71.43,236,28.57,19031
19,32,495,422,85.25,73,14.75,19032
19,33,433,247,57.04,186,42.96,19033
19,34,916,591,64.52,325,35.48,19034
19,35,616,441,71.59,175,28.41,19035
19,36,484,278,57.44,206,42.56,19036
20,1,214,189,88.32,25,11.68,20001
20,2,123,104,84.55,19,15.45,20002
20,3,142,129,90.85,13,9.15,20003
20,4,114,100,87.72,14,12.28,20004
20,5,197,185,93.91,12,6.09,20005
20,6,133,123,92.48,10,7.52,20006
20,7,182,171,93.96,11,6.04,20007
20,8,201,190,94.53,11,5.47,20008
20,9,398,369,92.71,29,7.29,20009
20,10,443,414,93.45,29,6.55,20010
20,11,332,307,92.47,25,7.53,20011
20,12,77,69,89.61,8,10.39,20012
20,13,664,606,91.27,58,8.73,20013
20,14,393,358,91.09,35,8.91,20014
20,15,364,335,92.03,29,7.97,20015
20,16,405,379,93.58,26,6.42,20016
20,17,484,460,95.04,24,4.96,20017
20,18,613,560,91.35,53,8.65,20018
20,19,329,293,89.06,36,10.94,20019
20,20,408,387,94.85,21,5.15,20020
20,21,536,500,93.28,36,6.72,20021
20,22,473,443,93.66,30,6.34,20022
20,23,155,145,93.55,10,6.45,20023
21,1,527,486,92.22,41,7.78,21001
21,2,165,156,94.55,9,5.45,21002
21,3,588,551,93.71,37,6.29,21003
21,4,502,470,93.63,32,6.37,21004
21,5,522,483,92.53,39,7.47,21005
21,6,449,417,92.87,32,7.13,21006
21,7,622,576,92.6,46,7.4,21007
21,8,464,430,92.67,34,7.33,21008
21,9,178,162,91.01,16,8.99,21009
21,10,563,517,91.83,46,8.17,21010
21,11,583,550,94.34,33,5.66,21011
21,12,257,234,91.05,23,8.95,21012
21,13,423,388,91.73,35,8.27,21013
21,14,663,611,92.16,52,7.84,21014
21,15,613,570,92.99,43,7.01,21015
21,16,530,495,93.4,35,6.6,21016
21,17,388,361,93.04,27,6.96,21017
21,18,574,539,93.9,35,6.1,21018
21,19,496,451,90.93,45,9.07,21019
21,20,415,381,91.81,34,8.19,21020
21,21,594,539,90.74,55,9.26,21021
21,22,640,593,92.66,47,7.34,21022
21,23,431,409,94.9,22,5.1,21023
21,24,444,417,93.92,27,6.08,21024
21,25,323,302,93.5,21,6.5,21025
21,26,399,373,93.48,26,6.52,21026
21,27,634,586,92.43,48,7.57,21027
21,28,499,454,90.98,45,9.02,21028
21,29,501,464,92.61,37,7.39,21029
22,1,161,155,96.27,6,3.73,22001
22,2,107,97,90.65,10,9.35,22002
22,3,227,201,88.55,26,11.45,22003
22,4,131,113,86.26,18,13.74,22004
22,5,352,299,84.94,53,15.06,22005
22,6,190,168,88.42,22,11.58,22006
22,7,211,191,90.52,20,9.48,22007
22,8,222,200,90.09,22,9.91,22008
22,9,217,190,87.56,27,12.44,22009
22,10,289,254,87.89,35,12.11,22010
22,11,309,285,92.23,24,7.77,22011
22,12,203,184,90.64,19,9.36,22012
22,13,260,231,88.85,29,11.15,22013
22,14,211,185,87.68,26,12.32,22014
22,15,132,118,89.39,14,10.61,22015
22,16,300,232,77.33,68,22.67,22016
22,17,118,108,91.53,10,8.47,22017
22,18,225,209,92.89,16,7.11,22018
22,19,436,355,81.42,81,18.58,22019
23,1,293,180,61.43,113,38.57,23001
23,2,484,291,60.12,193,39.88,23002
23,3,303,197,65.02,106,34.98,23003
23,4,231,149,64.5,82,35.5,23004
23,5,399,248,62.16,151,37.84,23005
23,6,214,138,64.49,76,35.51,23006
23,7,322,220,68.32,102,31.68,23007
23,8,291,192,65.98,99,34.02,23008
23,9,485,343,70.72,142,29.28,23009
23,10,475,348,73.26,127,26.74,23010
23,11,201,163,81.09,38,18.91,23011
23,12,284,213,75.0,71,25.0,23012
23,13,502,376,74.9,126,25.1,23013
23,14,335,266,79.4,69,20.6,23014
23,15,373,290,77.75,83,22.25,23015
23,16,191,159,83.25,32,16.75,23016
23,17,259,239,92.28,20,7.72,23017
23,18,219,184,84.02,35,15.98,23018
23,19,183,163,89.07,20,10.93,23019
23,20,179,156,87.15,23,12.85,23020
23,21,157,135,85.99,22,14.01,23021
23,22,189,153,80.95,36,19.05,23022
23,23,178,150,84.27,28,15.73,23023
23,24,156,137,87.82,19,12.18,23024
23,25,144,123,85.42,21,14.58,23025
23,26,109,94,86.24,15,13.76,23026
23,27,151,125,82.78,26,17.22,23027
23,28,223,188,84.3,35,15.7,23028
23,29,295,252,85.42,43,14.58,23029
23,30,183,161,87.98,22,12.02,23030
23,31,210,179,85.24,31,14.76,23031
23,32,177,144,81.36,33,18.64,23032
23,33,392,328,83.67,64,16.33,23033
24,1,166,147,88.55,19,11.45,24001
24,2,163,149,91.41,14,8.59,24002
24,3,323,300,92.88,23,7.12,24003
24,4,253,223,88.14,30,11.86,24004
24,5,470,438,93.19,32,6.81,24005
24,6,285,262,91.93,23,8.07,24006
24,7,159,147,92.45,12,7.55,24007
24,8,201,176,87.56,25,12.44,24008
24,9,352,318,90.34,34,9.66,24009
24,10,261,244,93.49,17,6.51,24010
24,11,343,320,93.29,23,6.71,24011
24,12,379,337,88.92,42,11.08,24012
24,13,389,352,90.49,37,9.51,24013
24,14,280,257,91.79,23,8.21,24014
24,15,312,289,92.63,23,7.37,24015
24,16,435,398,91.49,37,8.51,24016
24,17,281,261,92.88,20,7.12,24017
24,18,405,365,90.12,40,9.88,24018
24,19,1058,953,90.08,105,9.92,24019
25,1,292,262,89.73,30,10.27,25001
25,2,206,193,93.69,13,6.31,25002
25,3,289,255,88.24,34,11.76,25003
25,4,353,316,89.52,37,10.48,25004
25,5,472,441,93.43,31,6.57,25005
25,6,507,432,85.21,75,14.79,25006
25,7,490,430,87.76,60,12.24,25007
25,8,503,443,88.07,60,11.93,25008
25,9,499,446,89.38,53,10.62,25009
25,10,556,508,91.37,48,8.63,25010
25,11,508,452,88.98,56,11.02,25011
25,12,439,403,91.8,36,8.2,25012
25,13,668,562,84.13,106,15.87,25013
25,14,667,594,89.06,73,10.94,25014
25,15,533,376,70.54,157,29.46,25015
25,16,663,564,85.07,99,14.93,25016
25,17,278,238,85.61,40,14.39,25017
26,1,207,175,84.54,32,15.46,26001
26,2,255,234,91.76,21,8.24,26002
26,3,467,425,91.01,42,8.99,26003
26,4,270,235,87.04,35,12.96,26004
26,5,368,339,92.12,29,7.88,26005
26,6,248,207,83.47,41,16.53,26006
26,7,344,302,87.79,42,12.21,26007
26,8,248,222,89.52,26,10.48,26008
26,9,241,203,84.23,38,15.77,26009
26,10,275,250,90.91,25,9.09,26010
26,11,269,230,85.5,39,14.5,26011
26,12,108,97,89.81,11,10.19,26012
26,13,224,195,87.05,29,12.95,26013
