ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
6,23,589,452,76.74,137,23.26,06023
6,24,533,421,78.99,112,21.01,06024
6,25,398,322,80.9,76,19.1,06025
6,26,683,551,80.67,132,19.33,06026
6,27,621,481,77.46,140,22.54,06027
7,1,457,335,73.3,122,26.7,07001
7,2,591,466,78.85,125,21.15,07002
7,3,305,223,73.11,82,26.89,07003
7,4,371,275,74.12,96,25.88,07004
7,5,519,401,77.26,118,22.74,07005
7,6,138,106,76.81,32,23.19,07006
7,7,304,222,73.03,82,26.97,07007
7,8,208,145,69.71,63,30.29,07008
7,9,338,243,71.89,95,28.11,07009
7,10,492,367,74.59,125,25.41,07010
7,11,409,303,74.08,106,25.92,07011
7,12,508,383,75.39,125,24.61,07012
7,13,352,260,73.86,92,26.14,07013
7,14,305,233,76.39,72,23.61,07014
7,15,459,359,78.21,100,21.79,07015
7,16,159,129,81.13,30,18.87,07016
7,17,123,100,81.3,23,18.7,07017
7,18,57,51,89.47,6,10.53,07018
7,19,590,461,78.14,129,21.86,07019
7,20,339,261,76.99,78,23.01,07020
7,21,251,188,74.9,63,25.1,07021
7,22,285,231,81.05,54,18.95,07022
7,23,209,162,77.51,47,22.49,07023
7,24,61,46,75.41,15,24.59,07024
7,25,328,247,75.3,81,24.7,07025
7,26,462,366,79.22,96,20.78,07026
7,27,269,212,78.81,57,21.19,07027
7,28,176,131,74.43,45,25.57,07028
7,29,249,183,73.49,66,26.51,07029
7,30,233,178,76.39,55,23.61,07030
7,31,108,82,75.93,26,24.07,07031
8,1,465,344,73.98,121,26.02,08001
8,2,242,180,74.38,62,25.62,08002
8,3,196,161,82.14,35,17.86,08003
8,4,445,335,75.28,110,24.72,08004
8,5,318,260,81.76,58,18.24,08005
8,6,546,408,74.73,138,25.27,08006
8,7,315,242,76.83,73,23.17,08007
8,8,683,548,80.23,135,19.77,08008
8,9,434,312,71.89,122,28.11,08009
8,10,494,359,72.67,135,27.33,08010
8,11,399,316,79.2,83,20.8,08011
8,12,457,370,80.96,87,19.04,08012
8,13,440,370,84.09,70,15.91,08013
8,14,490,405,82.65,85,17.35,08014
8,15,373,298,79.89,75,20.11,08015
8,16,351,276,78.63,75,21.37,08016
8,17,582,479,82.3,103,17.7,08017
8,18,759,606,79.84,153,20.16,08018
8,19,594,468,78.79,126,21.21,08019
8,20,263,199,75.67,64,24.33,08020
8,21,222,165,74.32,57,25.68,08021
8,22,225,180,80.0,45,20.0,08022
8,23,573,448,78.18,125,21.82,08023
8,24,412,335,81.31,77,18.69,08024
8,25,164,122,74.39,42,25.61,08025
8,26,332,246,74.1,86,25.9,08026
8,27,445,344,77.3,101,22.7,08027
8,28,309,226,73.14,83,26.86,08028
8,29,295,229,77.63,66,22.37,08029
8,30,390,303,77.69,87,22.31,08030
9,1,476,348,73.11,128,26.89,09001
9,2,319,227,71.16,92,28.84,09002
9,3,161,113,70.19,48,29.81,09003
9,4,353,254,71.95,99,28.05,09004
9,5,344,266,77.33,78,22.67,09005
9,6,614,475,77.36,139,22.64,09006
9,7,450,326,72.44,124,27.56,09007
9,8,451,336,74.5,115,25.5,09008
9,9,274,205,74.82,69,25.18,09009
9,10,562,431,76.69,131,23.31,09010
9,11,182,136,74.73,46,25.27,09011
9,12,521,407,78.12,114,21.88,09012
9,13,501,388,77.45,113,22.55,09013
9,14,278,216,77.7,62,22.3,09014
9,15,375,287,76.53,88,23.47,09015
9,16,522,389,74.52,133,25.48,09016
9,17,163,122,74.85,41,25.15,09017
9,18,262,211,80.53,51,19.47,09018
9,19,227,169,74.45,58,25.55,09019
9,20,395,279,70.63,116,29.37,09020
9,21,477,370,77.57,107,22.43,09021
9,22,328,252,76.83,76,23.17,09022
9,23,266,207,77.82,59,22.18,09023
9,24,394,305,77.41,89,22.59,09024
9,25,307,237,77.2,70,22.8,09025
9,26,447,351,78.52,96,21.48,09026
9,27,248,183,73.79,65,26.21,09027
9,28,203,152,74.88,51,25.12,09028
9,29,588,463,78.74,125,21.26,09029
9,30,470,358,76.17,112,23.83,09030
10,1,122,96,78.69,26,21.31,10001
10,2,139,96,69.06,43,30.94,10002
10,3,253,184,72.73,69,27.27,10003
10,4,274,208,75.91,66,24.09,10004
10,5,106,77,72.64,29,27.36,10005
10,6,136,102,75.0,34,25.0,10006
10,7,260,174,66.92,86,33.08,10007
10,8,248,193,77.82,55,22.18,10008
10,9,282,207,73.4,75,26.6,10009
10,10,302,201,66.56,101,33.44,10010
10,11,108,82,75.93,26,24.07,10011
10,12,273,193,70.7,80,29.3,10012
10,13,307,224,72.96,83,27.04,10013
10,14,388,256,65.98,132,34.02,10014
10,15,358,261,72.91,97,27.09,10015
10,16,428,277,64.72,151,35.28,10016
10,17,391,265,67.77,126,32.23,10017
10,18,470,283,60.21,187,39.79,10018
10,19,277,195,70.4,82,29.6,10019
10,20,183,132,72.13,51,27.87,10020
10,21,231,133,57.58,98,42.42,10021
10,22,398,263,66.08,135,33.92,10022
10,23,266,186,69.92,80,30.08,10023
10,24,123,81,65.85,42,34.15,10024
10,25,216,145,67.13,71,32.87,10025
11,1,138,95,68.84,43,31.16,11001
11,2,74,55,74.32,19,25.68,11002
11,3,398,265,66.58,133,33.42,11003
11,4,308,196,63.64,112,36.36,11004
11,5,326,212,65.03,114,34.97,11005
11,6,406,252,62.07,154,37.93,11006
11,7,204,131,64.22,73,35.78,11007
11,8,358,222,62.01,136,37.99,11008
11,9,397,271,68.26,126,31.74,11009
11,10,67,39,58.21,28,41.79,11010
11,11,54,38,70.37,16,29.63,11011
11,12,115,78,67.83,37,32.17,11012
11,13,349,242,69.34,107,30.66,11013
11,14,688,437,63.52,251,36.48,11014
11,15,502,293,58.37,209,41.63,11015
11,16,595,353,59.33,242,40.67,11016
11,17,274,171,62.41,103,37.59,11017
11,18,375,259,69.07,116,30.93,11018
11,19,121,70,57.85,51,42.15,11019
11,20,367,249,67.85,118,32.15,11020
11,21,629,450,71.54,179,28.46,11021
11,22,414,288,69.57,126,30.43,11022
11,23,455,305,67.03,150,32.97,11023
12,1,234,147,62.82,87,37.18,12001
12,2,169,120,71.01,49,28.99,12002
12,3,329,191,58.05,138,41.95,12003
12,4,259,152,58.69,107,41.31,12004
12,5,253,153,60.47,100,39.53,12005
12,6,221,151,68.33,70,31.67,12006
12,7,234,158,67.52,76,32.48,12007
12,8,222,167,75.23,55,24.77,12008
12,9,127,72,56.69,55,43.31,12009
12,10,266,177,66.54,89,33.46,12010
12,11,200,146,73.0,54,27.0,12011
12,12,165,113,68.48,52,31.52,12012
12,13,182,124,68.13,58,31.87,12013
12,14,108,84,77.78,24,22.22,12014
12,15,235,154,65.53,81,34.47,12015
12,16,265,182,68.68,83,31.32,12016
12,17,208,145,69.71,63,30.29,12017
12,18,237,171,72.15,66,27.85,12018
12,19,149,97,65.1,52,34.9,12019
12,20,198,149,75.25,49,24.75,12020
12,21,201,131,65.17,70,34.83,12021
12,22,193,132,68.39,61,31.61,12022
13,1,215,168,78.14,47,21.86,13001
13,2,270,194,71.85,76,28.15,13002
13,3,377,208,55.17,169,44.83,13003
13,4,296,209,70.61,87,29.39,13004
13,5,258,165,63.95,93,36.05,13005
13,6,278,170,61.15,108,38.85,13006
13,7,205,131,63.9,74,36.1,13007
13,8,334,242,72.46,92,27.54,13008
13,9,380,241,63.42,139,36.58,13009
13,10,370,222,60.0,148,40.0,13010
13,11,209,133,63.64,76,36.36,13011
13,12,202,137,67.82,65,32.18,13012
13,13,260,158,60.77,102,39.23,13013
13,14,232,141,60.78,91,39.22,13014
13,15,195,120,61.54,75,38.46,13015
13,16,309,207,66.99,102,33.01,13016
13,17,332,223,67.17,109,32.83,13017
13,18,227,165,72.69,62,27.31,13018
13,19,211,110,52.13,101,47.87,13019
13,20,310,196,63.23,114,36.77,13020
13,21,260,160,61.54,100,38.46,13021
13,22,328,239,72.87,89,27.13,13022
13,23,341,186,54.55,155,45.45,13023
13,24,267,180,67.42,87,32.58,13024
13,25,250,163,65.2,87,34.8,13025
13,26,200,137,68.5,63,31.5,13026
13,27,174,129,74.14,45,25.86,13027
13,28,214,151,70.56,63,29.44,13028
13,29,209,151,72.25,58,27.75,13029
13,30,314,168,53.5,146,46.5,13030
13,31,222,133,59.91,89,40.09,13031
13,32,225,140,62.22,85,37.78,13032
13,33,277,172,62.09,105,37.91,13033
13,34,336,210,62.5,126,37.5,13034
13,35,407,261,64.13,146,35.87,13035
13,36,163,124,76.07,39,23.93,13036
13,37,338,205,60.65,133,39.35,13037
13,38,186,124,66.67,62,33.33,13038
13,39,336,214,63.69,122,36.31,13039
13,40,274,175,63.87,99,36.13,13040
14,1,368,273,74.18,95,25.82,14001
14,2,255,169,66.27,86,33.73,14002
14,3,170,110,64.71,60,35.29,14003
14,4,83,59,71.08,24,28.92,14004
14,5,293,224,76.45,69,23.55,14005
14,6,369,256,69.38,113,30.62,14006
14,7,336,230,68.45,106,31.55,14007
14,8,344,246,71.51,98,28.49,14008
14,9,358,249,69.55,109,30.45,14009
14,10,318,224,70.44,94,29.56,14010
14,11,369,264,71.54,105,28.46,14011
14,12,245,171,69.8,74,30.2,14012
14,13,394,271,68.78,123,31.22,14013
14,14,202,132,65.35,70,34.65,14014
14,15,205,144,70.24,61,29.76,14015
15,1,242,161,66.53,81,33.47,15001
15,2,339,224,66.08,115,33.92,15002
15,3,122,86,70.49,36,29.51,15003
15,4,151,104,68.87,47,31.13,15004
15,5,102,72,70.59,30,29.41,15005
15,6,223,165,73.99,58,26.01,15006
15,7,172,109,63.37,63,36.63,15007
15,8,195,135,69.23,60,30.77,15008
15,9,225,149,66.22,76,33.78,15009
15,10,172,132,76.74,40,23.26,15010
15,11,174,120,68.97,54,31.03,15011
15,12,230,179,77.83,51,22.17,15012
15,13,179,123,68.72,56,31.28,15013
15,14,190,130,68.42,60,31.58,15014
15,15,184,131,71.2,53,28.8,15015
15,16,298,216,72.48,82,27.52,15016
15,17,317,231,72.87,86,27.13,15017
15,18,217,160,73.73,57,26.27,15018
15,19,132,95,71.97,37,28.03,15019
15,20,208,135,64.9,73,35.1,15020
16,1,278,204,73.38,74,26.62,16001
16,2,188,132,70.21,56,29.79,16002
16,3,231,171,74.03,60,25.97,16003
16,4,141,104,73.76,37,26.24,16004
16,5,326,240,73.62,86,26.38,16005
16,6,296,223,75.34,73,24.66,16006
16,7,179,139,77.65,40,22.35,16007
16,8,136,100,73.53,36,26.47,16008
16,9,295,213,72.2,82,27.8,16009
16,10,218,166,76.15,52,23.85,16010
16,11,203,141,69.46,62,30.54,16011
16,12,80,59,73.75,21,26.25,16012
16,13,110,89,80.91,21,19.09,16013
16,14,314,232,73.89,82,26.11,16014
16,15,257,181,70.43,76,29.57,16015
16,16,190,131,68.95,59,31.05,16016
16,17,357,269,75.35,88,24.65,16017
16,18,328,219,66.77,109,33.23,16018
16,19,261,179,68.58,82,31.42,16019
16,20,248,190,76.61,58,23.39,16020
16,21,164,119,72.56,45,27.44,16021
16,22,264,189,71.59,75,28.41,16022
16,23,188,127,67.55,61,32.45,16023
16,24,212,160,75.47,52,24.53,16024
16,25,102,76,74.51,26,25.49,16025
17,1,351,256,72.93,95,27.07,17001
17,2,217,159,73.27,58,26.73,17002
17,3,257,193,75.1,64,24.9,17003
17,4,257,192,74.71,65,25.29,17004
17,5,170,125,73.53,45,26.47,17005
17,6,246,184,74.8,62,25.2,17006
17,7,138,105,76.09,33,23.91,17007
17,8,194,153,78.87,41,21.13,17008
17,9,187,136,72.73,51,27.27,17009
17,10,375,264,70.4,111,29.6,17010
17,11,230,167,72.61,63,27.39,17011
17,12,149,115,77.18,34,22.82,17012
17,13,160,125,78.13,35,21.88,17013
17,14,172,127,73.84,45,26.16,17014
17,15,484,377,77.89,107,22.11,17015
17,16,216,160,74.07,56,25.93,17016
17,17,188,150,79.79,38,20.21,17017
17,18,556,417,75.0,139,25.0,17018
17,19,373,282,75.6,91,24.4,17019
17,20,368,280,76.09,88,23.91,17020
17,21,395,304,76.96,91,23.04,17021
17,22,412,302,73.3,110,26.7,17022
17,23,259,198,76.45,61,23.55,17023
17,24,451,346,76.72,105,23.28,17024
17,25,193,141,73.06,52,26.94,17025
17,26,377,299,79.31,78,20.69,17026
17,27,450,351,78.0,99,22.0,17027
17,28,517,393,76.02,124,23.98,17028
17,29,466,353,75.75,113,24.25,17029
18,1,560,437,78.04,123,21.96,18001
18,2,605,466,77.02,139,22.98,18002
18,3,265,202,76.23,63,23.77,18003
18,4,427,349,81.73,78,18.27,18004
18,5,364,295,81.04,69,18.96,18005
18,6,546,445,81.5,101,18.5,18006
18,7,496,389,78.43,107,21.57,18007
18,8,744,566,76.08,178,23.92,18008
18,9,589,442,75.04,147,24.96,18009
18,10,668,513,76.8,155,23.2,18010
18,11,365,282,77.26,83,22.74,18011
18,12,603,462,76.62,141,23.38,18012
18,13,484,373,77.07,111,22.93,18013
18,14,378,290,76.72,88,23.28,18014
18,15,285,219,76.84,66,23.16,18015
18,16,429,322,75.06,107,24.94,18016
18,17,317,224,70.66,93,29.34,18017
18,18,399,269,67.42,130,32.58,18018
18,19,359,272,75.77,87,24.23,18019
18,20,331,249,75.23,82,24.77,18020
18,21,448,332,74.11,116,25.89,18021
18,22,430,297,69.07,133,30.93,18022
18,23,497,338,68.01,159,31.99,18023
18,24,550,374,68.0,176,32.0,18024
18,25,298,205,68.79,93,31.21,18025
18,26,521,365,70.06,156,29.94,18026
19,1,678,404,59.59,274,40.41,19001
19,2,643,477,74.18,166,25.82,19002
19,3,466,219,47.0,247,53.0,19003
19,4,474,246,51.9,228,48.1,19004
19,5,522,403,77.2,119,22.8,19005
19,6,492,245,49.8,247,50.2,19006
19,7,662,377,56.95,285,43.05,19007
19,8,493,384,77.89,109,22.11,19008
19,9,438,322,73.52,116,26.48,19009
19,10,490,384,78.37,106,21.63,19010
19,11,430,223,51.86,207,48.14,19011
19,12,653,348,53.29,305,46.71,19012
19,13,434,332,76.5,102,23.5,19013
19,14,581,439,75.56,142,24.44,19014
19,15,385,192,49.87,193,50.13,19015
19,16,476,226,47.48,250,52.52,19016
19,17,442,273,61.76,169,38.24,19017
19,18,433,212,48.96,221,51.04,19018
19,19,522,389,74.52,133,25.48,19019
19,20,412,309,75.0,103,25.0,19020
19,21,665,355,53.38,310,46.62,19021
19,22,448,298,66.52,150,33.48,19022
19,23,471,293,62.21,178,37.79,19023
19,24,465,225,48.39,240,51.61,19024
19,25,456,363,79.61,93,20.39,19025
19,26,415,300,72.29,115,27.71,19026
19,27,674,487,72.26,187,27.74,19027
19,28,824,605,73.42,219,26.58,19028
19,29,579,313,54.06,266,45.94,19029
19,30,475,213,44.84,262,55.16,19030
19,31,724,509,70.3,215,29.7,19031
19,32,449,334,74.39,115,25.61,19032
19,33,336,160,47.62,176,52.38,19033
19,34,758,499,65.83,259,34.17,19034
19,35,525,396,75.43,129,24.57,19035
19,36,423,315,74.47,108,25.53,19036
20,1,210,152,72.38,58,27.62,20001
20,2,123,94,76.42,29,23.58,20002
20,3,140,100,71.43,40,28.57,20003
20,4,109,82,75.23,27,24.77,20004
20,5,198,147,74.24,51,25.76,20005
20,6,129,101,78.29,28,21.71,20006
20,7,155,119,76.77,36,23.23,20007
20,8,200,148,74.0,52,26.0,20008
20,9,381,279,73.23,102,26.77,20009
20,10,419,293,69.93,126,30.07,20010
20,11,342,258,75.44,84,24.56,20011
20,12,72,42,58.33,30,41.67,20012
20,13,587,424,72.23,163,27.77,20013
20,14,381,297,77.95,84,22.05,20014
20,15,336,251,74.7,85,25.3,20015
20,16,367,274,74.66,93,25.34,20016
20,17,459,333,72.55,126,27.45,20017
20,18,538,378,70.26,160,29.74,20018
20,19,310,225,72.58,85,27.42,20019
20,20,344,252,73.26,92,26.74,20020
20,21,495,348,70.3,147,29.7,20021
20,22,444,318,71.62,126,28.38,20022
20,23,153,112,73.2,41,26.8,20023
21,1,546,415,76.01,131,23.99,21001
21,2,167,141,84.43,26,15.57,21002
21,3,588,452,76.87,136,23.13,21003
21,4,484,392,80.99,92,19.01,21004
21,5,503,389,77.34,114,22.66,21005
21,6,420,319,75.95,101,24.05,21006
21,7,614,457,74.43,157,25.57,21007
21,8,454,342,75.33,112,24.67,21008
21,9,164,121,73.78,43,26.22,21009
21,10,577,436,75.56,141,24.44,21010
21,11,565,445,78.76,120,21.24,21011
21,12,249,191,76.71,58,23.29,21012
21,13,416,312,75.0,104,25.0,21013
21,14,620,479,77.26,141,22.74,21014
21,15,613,472,77.0,141,23.0,21015
21,16,527,399,75.71,128,24.29,21016
21,17,389,307,78.92,82,21.08,21017
21,18,585,456,77.95,129,22.05,21018
21,19,466,348,74.68,118,25.32,21019
21,20,320,232,72.5,88,27.5,21020
21,21,576,409,71.01,167,28.99,21021
21,22,614,446,72.64,168,27.36,21022
21,23,437,300,68.65,137,31.35,21023
21,24,429,340,79.25,89,20.75,21024
21,25,353,276,78.19,77,21.81,21025
21,26,391,302,77.24,89,22.76,21026
21,27,557,432,77.56,125,22.44,21027
21,28,500,374,74.8,126,25.2,21028
21,29,521,389,74.66,132,25.34,21029
22,1,168,130,77.38,38,22.62,22001
22,2,106,69,65.09,37,34.91,22002
22,3,217,157,72.35,60,27.65,22003
22,4,120,88,73.33,32,26.67,22004
22,5,349,240,68.77,109,31.23,22005
22,6,183,129,70.49,54,29.51,22006
22,7,199,130,65.33,69,34.67,22007
22,8,207,144,69.57,63,30.43,22008
22,9,178,130,73.03,48,26.97,22009
22,10,244,180,73.77,64,26.23,22010
22,11,300,218,72.67,82,27.33,22011
22,12,188,135,71.81,53,28.19,22012
22,13,248,178,71.77,70,28.23,22013
22,14,192,143,74.48,49,25.52,22014
22,15,125,80,64.0,45,36.0,22015
22,16,275,196,71.27,79,28.73,22016
22,17,122,87,71.31,35,28.69,22017
22,18,231,190,82.25,41,17.75,22018
22,19,405,279,68.89,126,31.11,22019
23,1,231,138,59.74,93,40.26,23001
23,2,391,226,57.8,165,42.2,23002
23,3,255,137,53.73,118,46.27,23003
23,4,205,104,50.73,101,49.27,23004
23,5,343,196,57.14,147,42.86,23005
23,6,192,104,54.17,88,45.83,23006
23,7,253,145,57.31,108,42.69,23007
23,8,244,151,61.89,93,38.11,23008
23,9,406,262,64.53,144,35.47,23009
23,10,436,267,61.24,169,38.76,23010
23,11,173,119,68.79,54,31.21,23011
23,12,248,162,65.32,86,34.68,23012
23,13,408,294,72.06,114,27.94,23013
23,14,296,196,66.22,100,33.78,23014
23,15,345,241,69.86,104,30.14,23015
23,16,180,126,70.0,54,30.0,23016
23,17,239,183,76.57,56,23.43,23017
23,18,212,154,72.64,58,27.36,23018
23,19,178,134,75.28,44,24.72,23019
23,20,173,119,68.79,54,31.21,23020
23,21,152,116,76.32,36,23.68,23021
23,22,168,117,69.64,51,30.36,23022
23,23,162,114,70.37,48,29.63,23023
23,24,153,109,71.24,44,28.76,23024
23,25,133,111,83.46,22,16.54,23025
23,26,116,88,75.86,28,24.14,23026
23,27,144,113,78.47,31,21.53,23027
23,28,208,154,74.04,54,25.96,23028
23,29,284,198,69.72,86,30.28,23029
23,30,166,122,73.49,44,26.51,23030
23,31,197,152,77.16,45,22.84,23031
23,32,162,121,74.69,41,25.31,23032
23,33,387,278,71.83,109,28.17,23033
24,1,137,107,78.1,30,21.9,24001
24,2,148,111,75.0,37,25.0,24002
24,3,329,249,75.68,80,24.32,24003
24,4,260,192,73.85,68,26.15,24004
24,5,431,331,76.8,100,23.2,24005
24,6,290,210,72.41,80,27.59,24006
24,7,140,104,74.29,36,25.71,24007
24,8,192,134,69.79,58,30.21,24008
24,9,360,268,74.44,92,25.56,24009
24,10,270,210,77.78,60,22.22,24010
24,11,316,242,76.58,74,23.42,24011
24,12,372,270,72.58,102,27.42,24012
24,13,337,264,78.34,73,21.66,24013
24,14,242,178,73.55,64,26.45,24014
24,15,309,229,74.11,80,25.89,24015
24,16,408,261,63.97,147,36.03,24016
24,17,243,181,74.49,62,25.51,24017
24,18,407,259,63.64,148,36.36,24018
24,19,931,532,57.14,399,42.86,24019
25,1,279,196,70.25,83,29.75,25001
25,2,199,132,66.33,67,33.67,25002
25,3,288,179,62.15,109,37.85,25003
25,4,337,200,59.35,137,40.65,25004
25,5,414,256,61.84,158,38.16,25005
25,6,447,266,59.51,181,40.49,25006
25,7,440,252,57.27,188,42.73,25007
25,8,420,252,60.0,168,40.0,25008
25,9,435,248,57.01,187,42.99,25009
25,10,497,285,57.34,212,42.66,25010
25,11,446,279,62.56,167,37.44,25011
25,12,397,238,59.95,159,40.05,25012
25,13,581,388,66.78,193,33.22,25013
25,14,566,344,60.78,222,39.22,25014
25,15,447,329,73.6,118,26.4,25015
25,16,574,325,56.62,249,43.38,25016
25,17,244,166,68.03,78,31.97,25017
26,1,176,119,67.61,57,32.39,26001
26,2,241,145,60.17,96,39.83,26002
26,3,413,242,58.6,171,41.4,26003
26,4,239,165,69.04,74,30.96,26004
26,5,313,172,54.95,141,45.05,26005
26,6,198,111,56.06,87,43.94,26006
26,7,307,177,57.65,130,42.35,26007
26,8,222,141,63.51,81,36.49,26008
26,9,214,135,63.08,79,36.92,26009
26,10,245,140,57.14,105,42.86,26010
26,11,227,123,54.19,104,45.81,26011
26,12,91,52,57.14,39,42.86,26012
26,13,198,117,59.09,81,40.91,26013
