ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
10,1,124,97,78.23,27,21.77,10001
10,2,149,107,71.81,42,28.19,10002
10,3,255,184,72.16,71,27.84,10003
10,4,289,201,69.55,88,30.45,10004
10,5,121,96,79.34,25,20.66,10005
10,6,142,111,78.17,31,21.83,10006
10,7,274,181,66.06,93,33.94,10007
10,8,269,213,79.18,56,20.82,10008
10,9,299,231,77.26,68,22.74,10009
10,10,325,252,77.54,73,22.46,10010
10,11,116,90,77.59,26,22.41,10011
10,12,297,241,81.14,56,18.86,10012
10,13,329,249,75.68,80,24.32,10013
10,14,427,313,73.3,114,26.7,10014
10,15,383,278,72.58,105,27.42,10015
10,16,457,332,72.65,125,27.35,10016
10,17,406,279,68.72,127,31.28,10017
10,18,497,320,64.39,177,35.61,10018
10,19,294,213,72.45,81,27.55,10019
10,20,195,143,73.33,52,26.67,10020
10,21,247,150,60.73,97,39.27,10021
10,22,435,294,67.59,141,32.41,10022
10,23,290,216,74.48,74,25.52,10023
10,24,121,82,67.77,39,32.23,10024
10,25,223,153,68.61,70,31.39,10025
11,1,142,108,76.06,34,23.94,11001
11,2,73,61,83.56,12,16.44,11002
11,3,410,293,71.46,117,28.54,11003
11,4,313,226,72.2,87,27.8,11004
11,5,335,246,73.43,89,26.57,11005
11,6,422,305,72.27,117,27.73,11006
11,7,214,164,76.64,50,23.36,11007
11,8,368,252,68.48,116,31.52,11008
11,9,406,281,69.21,125,30.79,11009
11,10,72,45,62.5,27,37.5,11010
11,11,60,39,65.0,21,35.0,11011
11,12,124,83,66.94,41,33.06,11012
11,13,364,261,71.7,103,28.3,11013
11,14,697,511,73.31,186,26.69,11014
11,15,516,404,78.29,112,21.71,11015
11,16,610,472,77.38,138,22.62,11016
11,17,274,195,71.17,79,28.83,11017
11,18,386,289,74.87,97,25.13,11018
11,19,131,83,63.36,48,36.64,11019
11,20,374,278,74.33,96,25.67,11020
11,21,646,421,65.17,225,34.83,11021
11,22,420,251,59.76,169,40.24,11022
11,23,452,293,64.82,159,35.18,11023
12,1,233,171,73.39,62,26.61,12001
12,2,171,126,73.68,45,26.32,12002
12,3,327,250,76.45,77,23.55,12003
12,4,271,196,72.32,75,27.68,12004
12,5,260,176,67.69,84,32.31,12005
12,6,229,162,70.74,67,29.26,12006
12,7,242,170,70.25,72,29.75,12007
12,8,230,174,75.65,56,24.35,12008
12,9,130,90,69.23,40,30.77,12009
12,10,272,191,70.22,81,29.78,12010
12,11,204,145,71.08,59,28.92,12011
12,12,173,117,67.63,56,32.37,12012
12,13,186,139,74.73,47,25.27,12013
12,14,110,80,72.73,30,27.27,12014
12,15,237,164,69.2,73,30.8,12015
12,16,269,189,70.26,80,29.74,12016
12,17,218,161,73.85,57,26.15,12017
12,18,243,180,74.07,63,25.93,12018
12,19,150,116,77.33,34,22.67,12019
12,20,199,145,72.86,54,27.14,12020
12,21,199,136,68.34,63,31.66,12021
12,22,191,135,70.68,56,29.32,12022
13,1,221,158,71.49,63,28.51,13001
13,2,273,191,69.96,82,30.04,13002
13,3,376,211,56.12,165,43.88,13003
13,4,300,216,72.0,84,28.0,13004
13,5,263,161,61.22,102,38.78,13005
13,6,275,155,56.36,120,43.64,13006
13,7,212,127,59.91,85,40.09,13007
13,8,339,236,69.62,103,30.38,13008
13,9,391,242,61.89,149,38.11,13009
13,10,377,225,59.68,152,40.32,13010
13,11,219,127,57.99,92,42.01,13011
13,12,207,141,68.12,66,31.88,13012
13,13,265,147,55.47,118,44.53,13013
13,14,237,140,59.07,97,40.93,13014
13,15,196,111,56.63,85,43.37,13015
13,16,306,202,66.01,104,33.99,13016
13,17,334,239,71.56,95,28.44,13017
13,18,235,166,70.64,69,29.36,13018
13,19,213,114,53.52,99,46.48,13019
13,20,319,190,59.56,129,40.44,13020
13,21,267,169,63.3,98,36.7,13021
13,22,339,245,72.27,94,27.73,13022
13,23,346,185,53.47,161,46.53,13023
13,24,268,183,68.28,85,31.72,13024
13,25,255,180,70.59,75,29.41,13025
13,26,207,137,66.18,70,33.82,13026
13,27,175,125,71.43,50,28.57,13027
13,28,223,157,70.4,66,29.6,13028
13,29,206,151,73.3,55,26.7,13029
13,30,324,173,53.4,151,46.6,13030
13,31,223,118,52.91,105,47.09,13031
13,32,231,136,58.87,95,41.13,13032
13,33,277,173,62.45,104,37.55,13033
13,34,341,199,58.36,142,41.64,13034
13,35,405,253,62.47,152,37.53,13035
13,36,167,124,74.25,43,25.75,13036
13,37,344,192,55.81,152,44.19,13037
13,38,188,126,67.02,62,32.98,13038
13,39,339,209,61.65,130,38.35,13039
13,40,285,169,59.3,116,40.7,13040
14,1,369,263,71.27,106,28.73,14001
14,2,262,189,72.14,73,27.86,14002
14,3,177,125,70.62,52,29.38,14003
14,4,85,61,71.76,24,28.24,14004
14,5,294,224,76.19,70,23.81,14005
14,6,378,266,70.37,112,29.63,14006
14,7,339,238,70.21,101,29.79,14007
14,8,343,247,72.01,96,27.99,14008
14,9,374,258,68.98,116,31.02,14009
14,10,322,231,71.74,91,28.26,14010
14,11,373,276,73.99,97,26.01,14011
14,12,248,176,70.97,72,29.03,14012
14,13,399,283,70.93,116,29.07,14013
14,14,208,154,74.04,54,25.96,14014
14,15,209,148,70.81,61,29.19,14015
15,1,246,147,59.76,99,40.24,15001
15,2,344,191,55.52,153,44.48,15002
15,3,128,82,64.06,46,35.94,15003
15,4,154,109,70.78,45,29.22,15004
15,5,101,76,75.25,25,24.75,15005
15,6,224,160,71.43,64,28.57,15006
15,7,182,108,59.34,74,40.66,15007
15,8,197,141,71.57,56,28.43,15008
15,9,224,158,70.54,66,29.46,15009
15,10,176,127,72.16,49,27.84,15010
15,11,178,128,71.91,50,28.09,15011
15,12,239,179,74.9,60,25.1,15012
15,13,183,127,69.4,56,30.6,15013
15,14,192,131,68.23,61,31.77,15014
15,15,188,136,72.34,52,27.66,15015
15,16,298,208,69.8,90,30.2,15016
15,17,330,231,70.0,99,30.0,15017
15,18,231,170,73.59,61,26.41,15018
15,19,140,95,67.86,45,32.14,15019
15,20,213,152,71.36,61,28.64,15020
16,1,289,206,71.28,83,28.72,16001
16,2,188,131,69.68,57,30.32,16002
16,3,237,164,69.2,73,30.8,16003
16,4,152,107,70.39,45,29.61,16004
16,5,327,231,70.64,96,29.36,16005
16,6,307,212,69.06,95,30.94,16006
16,7,189,145,76.72,44,23.28,16007
16,8,137,95,69.34,42,30.66,16008
16,9,304,224,73.68,80,26.32,16009
16,10,224,158,70.54,66,29.46,16010
16,11,207,147,71.01,60,28.99,16011
16,12,79,57,72.15,22,27.85,16012
16,13,122,89,72.95,33,27.05,16013
16,14,322,223,69.25,99,30.75,16014
16,15,254,180,70.87,74,29.13,16015
16,16,202,136,67.33,66,32.67,16016
16,17,373,275,73.73,98,26.27,16017
16,18,339,224,66.08,115,33.92,16018
16,19,266,176,66.17,90,33.83,16019
16,20,259,189,72.97,70,27.03,16020
16,21,171,114,66.67,57,33.33,16021
16,22,270,193,71.48,77,28.52,16022
16,23,194,129,66.49,65,33.51,16023
16,24,222,157,70.72,65,29.28,16024
16,25,103,73,70.87,30,29.13,16025
17,1,354,255,72.03,99,27.97,17001
17,2,224,162,72.32,62,27.68,17002
17,3,261,198,75.86,63,24.14,17003
17,4,264,187,70.83,77,29.17,17004
17,5,169,114,67.46,55,32.54,17005
17,6,243,180,74.07,63,25.93,17006
17,7,149,105,70.47,44,29.53,17007
17,8,198,142,71.72,56,28.28,17008
17,9,193,143,74.09,50,25.91,17009
17,10,385,270,70.13,115,29.87,17010
17,11,240,160,66.67,80,33.33,17011
17,12,153,109,71.24,44,28.76,17012
17,13,160,120,75.0,40,25.0,17013
17,14,179,126,70.39,53,29.61,17014
17,15,493,372,75.46,121,24.54,17015
17,16,212,153,72.17,59,27.83,17016
17,17,188,149,79.26,39,20.74,17017
17,18,560,420,75.0,140,25.0,17018
17,19,376,281,74.73,95,25.27,17019
17,20,376,283,75.27,93,24.73,17020
17,21,418,320,76.56,98,23.44,17021
17,22,417,286,68.59,131,31.41,17022
17,23,266,196,73.68,70,26.32,17023
17,24,449,330,73.5,119,26.5,17024
17,25,197,144,73.1,53,26.9,17025
17,26,392,297,75.77,95,24.23,17026
17,27,458,344,75.11,114,24.89,17027
17,28,525,391,74.48,134,25.52,17028
17,29,475,355,74.74,120,25.26,17029
18,1,578,425,73.53,153,26.47,18001
18,2,625,453,72.48,172,27.52,18002
18,3,259,195,75.29,64,24.71,18003
18,4,445,348,78.2,97,21.8,18004
18,5,371,286,77.09,85,22.91,18005
18,6,555,445,80.18,110,19.82,18006
18,7,501,393,78.44,108,21.56,18007
18,8,764,575,75.26,189,24.74,18008
18,9,606,460,75.91,146,24.09,18009
18,10,684,502,73.39,182,26.61,18010
18,11,373,282,75.6,91,24.4,18011
18,12,608,459,75.49,149,24.51,18012
18,13,495,373,75.35,122,24.65,18013
18,14,378,272,71.96,106,28.04,18014
18,15,285,217,76.14,68,23.86,18015
18,16,442,326,73.76,116,26.24,18016
18,17,329,225,68.39,104,31.61,18017
18,18,405,288,71.11,117,28.89,18018
18,19,361,273,75.62,88,24.38,18019
18,20,333,244,73.27,89,26.73,18020
18,21,443,334,75.4,109,24.6,18021
18,22,437,298,68.19,139,31.81,18022
18,23,510,324,63.53,186,36.47,18023
18,24,562,382,67.97,180,32.03,18024
18,25,301,210,69.77,91,30.23,18025
18,26,524,358,68.32,166,31.68,18026
19,1,701,400,57.06,301,42.94,19001
19,2,658,513,77.96,145,22.04,19002
19,3,460,174,37.83,286,62.17,19003
19,4,468,215,45.94,253,54.06,19004
19,5,537,418,77.84,119,22.16,19005
19,6,511,257,50.29,254,49.71,19006
19,7,667,363,54.42,304,45.58,19007
19,8,490,370,75.51,120,24.49,19008
19,9,451,334,74.06,117,25.94,19009
19,10,495,392,79.19,103,20.81,19010
19,11,428,203,47.43,225,52.57,19011
19,12,658,301,45.74,357,54.26,19012
19,13,447,350,78.3,97,21.7,19013
19,14,599,444,74.12,155,25.88,19014
19,15,384,154,40.1,230,59.9,19015
19,16,481,229,47.61,252,52.39,19016
19,17,451,260,57.65,191,42.35,19017
19,18,440,184,41.82,256,58.18,19018
19,19,541,418,77.26,123,22.74,19019
19,20,432,330,76.39,102,23.61,19020
19,21,674,325,48.22,349,51.78,19021
19,22,461,320,69.41,141,30.59,19022
19,23,479,270,56.37,209,43.63,19023
19,24,487,212,43.53,275,56.47,19024
19,25,459,351,76.47,108,23.53,19025
19,26,420,304,72.38,116,27.62,19026
19,27,687,513,74.67,174,25.33,19027
19,28,855,640,74.85,215,25.15,19028
19,29,588,302,51.36,286,48.64,19029
19,30,478,197,41.21,281,58.79,19030
19,31,733,531,72.44,202,27.56,19031
19,32,453,339,74.83,114,25.17,19032
19,33,343,153,44.61,190,55.39,19033
19,34,754,456,60.48,298,39.52,19034
19,35,531,383,72.13,148,27.87,19035
19,36,427,316,74.0,111,26.0,19036
20,1,208,151,72.6,57,27.4,20001
20,2,123,93,75.61,30,24.39,20002
20,3,139,102,73.38,37,26.62,20003
20,4,109,82,75.23,27,24.77,20004
20,5,199,130,65.33,69,34.67,20005
20,6,131,104,79.39,27,20.61,20006
20,7,157,116,73.89,41,26.11,20007
20,8,204,146,71.57,58,28.43,20008
20,9,384,285,74.22,99,25.78,20009
20,10,426,303,71.13,123,28.87,20010
20,11,337,241,71.51,96,28.49,20011
20,12,72,41,56.94,31,43.06,20012
20,13,605,492,81.32,113,18.68,20013
20,14,388,302,77.84,86,22.16,20014
20,15,339,239,70.5,100,29.5,20015
20,16,377,288,76.39,89,23.61,20016
20,17,462,353,76.41,109,23.59,20017
20,18,548,447,81.57,101,18.43,20018
20,19,325,249,76.62,76,23.38,20019
20,20,359,284,79.11,75,20.89,20020
20,21,516,370,71.71,146,28.29,20021
20,22,456,344,75.44,112,24.56,20022
20,23,156,118,75.64,38,24.36,20023
21,1,558,403,72.22,155,27.78,21001
21,2,170,131,77.06,39,22.94,21002
21,3,595,443,74.45,152,25.55,21003
21,4,487,369,75.77,118,24.23,21004
21,5,507,373,73.57,134,26.43,21005
21,6,442,335,75.79,107,24.21,21006
21,7,630,458,72.7,172,27.3,21007
21,8,461,345,74.84,116,25.16,21008
21,9,165,128,77.58,37,22.42,21009
21,10,576,434,75.35,142,24.65,21010
21,11,580,438,75.52,142,24.48,21011
21,12,252,183,72.62,69,27.38,21012
21,13,416,309,74.28,107,25.72,21013
21,14,629,491,78.06,138,21.94,21014
21,15,622,471,75.72,151,24.28,21015
21,16,549,419,76.32,130,23.68,21016
21,17,396,315,79.55,81,20.45,21017
21,18,591,453,76.65,138,23.35,21018
21,19,475,361,76.0,114,24.0,21019
21,20,326,238,73.01,88,26.99,21020
21,21,597,402,67.34,195,32.66,21021
21,22,628,439,69.9,189,30.1,21022
21,23,439,295,67.2,144,32.8,21023
21,24,435,332,76.32,103,23.68,21024
21,25,364,271,74.45,93,25.55,21025
21,26,394,298,75.63,96,24.37,21026
21,27,568,416,73.24,152,26.76,21027
21,28,507,349,68.84,158,31.16,21028
21,29,523,384,73.42,139,26.58,21029
22,1,172,122,70.93,50,29.07,22001
22,2,109,79,72.48,30,27.52,22002
22,3,220,171,77.73,49,22.27,22003
22,4,128,97,75.78,31,24.22,22004
22,5,352,259,73.58,93,26.42,22005
22,6,189,133,70.37,56,29.63,22006
22,7,198,137,69.19,61,30.81,22007
22,8,224,158,70.54,66,29.46,22008
22,9,187,141,75.4,46,24.6,22009
22,10,250,192,76.8,58,23.2,22010
22,11,312,246,78.85,66,21.15,22011
22,12,194,136,70.1,58,29.9,22012
22,13,249,196,78.71,53,21.29,22013
22,14,194,147,75.77,47,24.23,22014
22,15,128,88,68.75,40,31.25,22015
22,16,284,198,69.72,86,30.28,22016
22,17,124,84,67.74,40,32.26,22017
22,18,242,192,79.34,50,20.66,22018
22,19,403,286,70.97,117,29.03,22019
23,1,235,133,56.6,102,43.4,23001
23,2,402,208,51.74,194,48.26,23002
23,3,259,141,54.44,118,45.56,23003
23,4,212,101,47.64,111,52.36,23004
23,5,352,187,53.13,165,46.88,23005
23,6,199,98,49.25,101,50.75,23006
23,7,260,149,57.31,111,42.69,23007
23,8,233,139,59.66,94,40.34,23008
23,9,405,251,61.98,154,38.02,23009
23,10,438,277,63.24,161,36.76,23010
23,11,181,123,67.96,58,32.04,23011
23,12,253,175,69.17,78,30.83,23012
23,13,421,294,69.83,127,30.17,23013
23,14,315,215,68.25,100,31.75,23014
23,15,351,249,70.94,102,29.06,23015
23,16,180,129,71.67,51,28.33,23016
23,17,241,185,76.76,56,23.24,23017
23,18,215,152,70.7,63,29.3,23018
23,19,185,131,70.81,54,29.19,23019
23,20,172,122,70.93,50,29.07,23020
23,21,155,107,69.03,48,30.97,23021
23,22,168,126,75.0,42,25.0,23022
23,23,165,111,67.27,54,32.73,23023
23,24,155,109,70.32,46,29.68,23024
23,25,135,107,79.26,28,20.74,23025
23,26,116,87,75.0,29,25.0,23026
23,27,140,104,74.29,36,25.71,23027
23,28,208,153,73.56,55,26.44,23028
23,29,288,200,69.44,88,30.56,23029
23,30,168,128,76.19,40,23.81,23030
23,31,192,140,72.92,52,27.08,23031
23,32,172,130,75.58,42,24.42,23032
23,33,384,272,70.83,112,29.17,23033
24,1,141,109,77.3,32,22.7,24001
24,2,151,110,72.85,41,27.15,24002
24,3,340,226,66.47,114,33.53,24003
24,4,278,194,69.78,84,30.22,24004
24,5,451,336,74.5,115,25.5,24005
24,6,303,215,70.96,88,29.04,24006
24,7,152,114,75.0,38,25.0,24007
24,8,197,136,69.04,61,30.96,24008
24,9,359,247,68.8,112,31.2,24009
24,10,281,211,75.09,70,24.91,24010
24,11,327,254,77.68,73,22.32,24011
24,12,379,266,70.18,113,29.82,24012
24,13,342,255,74.56,87,25.44,24013
24,14,255,182,71.37,73,28.63,24014
24,15,315,225,71.43,90,28.57,24015
24,16,417,282,67.63,135,32.37,24016
24,17,243,170,69.96,73,30.04,24017
24,18,408,309,75.74,99,24.26,24018
24,19,955,512,53.61,443,46.39,24019
25,1,291,209,71.82,82,28.18,25001
25,2,205,144,70.24,61,29.76,25002
25,3,292,229,78.42,63,21.58,25003
25,4,342,235,68.71,107,31.29,25004
25,5,418,335,80.14,83,19.86,25005
25,6,465,343,73.76,122,26.24,25006
25,7,443,335,75.62,108,24.38,25007
25,8,427,318,74.47,109,25.53,25008
25,9,464,350,75.43,114,24.57,25009
25,10,509,382,75.05,127,24.95,25010
25,11,452,364,80.53,88,19.47,25011
25,12,399,315,78.95,84,21.05,25012
25,13,596,453,76.01,143,23.99,25013
25,14,576,450,78.13,126,21.88,25014
25,15,460,368,80.0,92,20.0,25015
25,16,585,469,80.17,116,19.83,25016
25,17,248,199,80.24,49,19.76,25017
26,1,173,121,69.94,52,30.06,26001
26,2,242,192,79.34,50,20.66,26002
26,3,430,371,86.28,59,13.72,26003
26,4,237,165,69.62,72,30.38,26004
26,5,331,266,80.36,65,19.64,26005
26,6,202,152,75.25,50,24.75,26006
26,7,310,252,81.29,58,18.71,26007
26,8,227,181,79.74,46,20.26,26008
26,9,216,159,73.61,57,26.39,26009
26,10,251,203,80.88,48,19.12,26010
26,11,234,188,80.34,46,19.66,26011
26,12,98,85,86.73,13,13.27,26012
26,13,194,159,81.96,35,18.04,26013
