ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
6,26,693,569,82.11,124,17.89,06026
6,27,612,495,80.88,117,19.12,06027
7,1,474,372,78.48,102,21.52,07001
7,2,602,504,83.72,98,16.28,07002
7,3,319,234,73.35,85,26.65,07003
7,4,384,307,79.95,77,20.05,07004
7,5,530,429,80.94,101,19.06,07005
7,6,141,105,74.47,36,25.53,07006
7,7,317,231,72.87,86,27.13,07007
7,8,212,170,80.19,42,19.81,07008
7,9,350,255,72.86,95,27.14,07009
7,10,504,418,82.94,86,17.06,07010
7,11,422,338,80.09,84,19.91,07011
7,12,516,434,84.11,82,15.89,07012
7,13,349,260,74.5,89,25.5,07013
7,14,312,251,80.45,61,19.55,07014
7,15,463,375,80.99,88,19.01,07015
7,16,160,134,83.75,26,16.25,07016
7,17,128,100,78.13,28,21.88,07017
7,18,57,52,91.23,5,8.77,07018
7,19,604,498,82.45,106,17.55,07019
7,20,339,272,80.24,67,19.76,07020
7,21,252,214,84.92,38,15.08,07021
7,22,296,246,83.11,50,16.89,07022
7,23,210,165,78.57,45,21.43,07023
7,24,60,40,66.67,20,33.33,07024
7,25,326,260,79.75,66,20.25,07025
7,26,461,370,80.26,91,19.74,07026
7,27,270,223,82.59,47,17.41,07027
7,28,180,141,78.33,39,21.67,07028
7,29,255,208,81.57,47,18.43,07029
7,30,237,193,81.43,44,18.57,07030
7,31,110,89,80.91,21,19.09,07031
8,1,501,396,79.04,105,20.96,08001
8,2,238,180,75.63,58,24.37,08002
8,3,196,167,85.2,29,14.8,08003
8,4,457,368,80.53,89,19.47,08004
8,5,317,262,82.65,55,17.35,08005
8,6,563,465,82.59,98,17.41,08006
8,7,320,257,80.31,63,19.69,08007
8,8,687,586,85.3,101,14.7,08008
8,9,428,348,81.31,80,18.69,08009
8,10,501,376,75.05,125,24.95,08010
8,11,415,337,81.2,78,18.8,08011
8,12,470,403,85.74,67,14.26,08012
8,13,453,382,84.33,71,15.67,08013
8,14,495,434,87.68,61,12.32,08014
8,15,374,315,84.22,59,15.78,08015
8,16,355,294,82.82,61,17.18,08016
8,17,577,489,84.75,88,15.25,08017
8,18,750,643,85.73,107,14.27,08018
8,19,609,493,80.95,116,19.05,08019
8,20,267,212,79.4,55,20.6,08020
8,21,236,190,80.51,46,19.49,08021
8,22,224,178,79.46,46,20.54,08022
8,23,586,474,80.89,112,19.11,08023
8,24,420,352,83.81,68,16.19,08024
8,25,163,135,82.82,28,17.18,08025
8,26,340,261,76.76,79,23.24,08026
8,27,457,373,81.62,84,18.38,08027
8,28,303,223,73.6,80,26.4,08028
8,29,302,245,81.13,57,18.87,08029
8,30,394,318,80.71,76,19.29,08030
9,1,488,372,76.23,116,23.77,09001
9,2,329,250,75.99,79,24.01,09002
9,3,159,109,68.55,50,31.45,09003
9,4,353,283,80.17,70,19.83,09004
9,5,347,284,81.84,63,18.16,09005
9,6,605,495,81.82,110,18.18,09006
9,7,451,344,76.27,107,23.73,09007
9,8,467,365,78.16,102,21.84,09008
9,9,275,207,75.27,68,24.73,09009
9,10,583,481,82.5,102,17.5,09010
9,11,194,152,78.35,42,21.65,09011
9,12,527,430,81.59,97,18.41,09012
9,13,496,399,80.44,97,19.56,09013
9,14,277,233,84.12,44,15.88,09014
9,15,385,313,81.3,72,18.7,09015
9,16,515,398,77.28,117,22.72,09016
9,17,165,126,76.36,39,23.64,09017
9,18,271,212,78.23,59,21.77,09018
9,19,232,187,80.6,45,19.4,09019
9,20,407,304,74.69,103,25.31,09020
9,21,466,361,77.47,105,22.53,09021
9,22,321,259,80.69,62,19.31,09022
9,23,265,214,80.75,51,19.25,09023
9,24,403,320,79.4,83,20.6,09024
9,25,318,261,82.08,57,17.92,09025
9,26,433,359,82.91,74,17.09,09026
9,27,251,194,77.29,57,22.71,09027
9,28,201,144,71.64,57,28.36,09028
9,29,592,479,80.91,113,19.09,09029
9,30,476,374,78.57,102,21.43,09030
10,1,126,104,82.54,22,17.46,10001
10,2,143,102,71.33,41,28.67,10002
10,3,253,179,70.75,74,29.25,10003
10,4,284,218,76.76,66,23.24,10004
10,5,112,80,71.43,32,28.57,10005
10,6,135,99,73.33,36,26.67,10006
10,7,270,187,69.26,83,30.74,10007
10,8,254,189,74.41,65,25.59,10008
10,9,285,214,75.09,71,24.91,10009
10,10,309,229,74.11,80,25.89,10010
10,11,108,74,68.52,34,31.48,10011
10,12,285,219,76.84,66,23.16,10012
10,13,311,245,78.78,66,21.22,10013
10,14,409,288,70.42,121,29.58,10014
10,15,366,259,70.77,107,29.23,10015
10,16,433,285,65.82,148,34.18,10016
10,17,386,269,69.69,117,30.31,10017
10,18,478,286,59.83,192,40.17,10018
10,19,285,189,66.32,96,33.68,10019
10,20,191,132,69.11,59,30.89,10020
10,21,239,143,59.83,96,40.17,10021
10,22,414,258,62.32,156,37.68,10022
10,23,278,208,74.82,70,25.18,10023
10,24,130,88,67.69,42,32.31,10024
10,25,204,149,73.04,55,26.96,10025
11,1,148,118,79.73,30,20.27,11001
11,2,76,63,82.89,13,17.11,11002
11,3,407,291,71.5,116,28.5,11003
11,4,315,228,72.38,87,27.62,11004
11,5,336,247,73.51,89,26.49,11005
11,6,419,307,73.27,112,26.73,11006
11,7,214,167,78.04,47,21.96,11007
11,8,372,248,66.67,124,33.33,11008
11,9,410,286,69.76,124,30.24,11009
11,10,72,43,59.72,29,40.28,11010
11,11,61,42,68.85,19,31.15,11011
11,12,127,81,63.78,46,36.22,11012
11,13,368,260,70.65,108,29.35,11013
11,14,693,501,72.29,192,27.71,11014
11,15,524,413,78.82,111,21.18,11015
11,16,620,485,78.23,135,21.77,11016
11,17,283,205,72.44,78,27.56,11017
11,18,382,289,75.65,93,24.35,11018
11,19,129,88,68.22,41,31.78,11019
11,20,386,300,77.72,86,22.28,11020
11,21,647,413,63.83,234,36.17,11021
11,22,428,256,59.81,172,40.19,11022
11,23,455,306,67.25,149,32.75,11023
12,1,237,171,72.15,66,27.85,12001
12,2,170,127,74.71,43,25.29,12002
12,3,329,257,78.12,72,21.88,12003
12,4,275,212,77.09,63,22.91,12004
12,5,267,187,70.04,80,29.96,12005
12,6,230,167,72.61,63,27.39,12006
12,7,239,166,69.46,73,30.54,12007
12,8,233,180,77.25,53,22.75,12008
12,9,130,95,73.08,35,26.92,12009
12,10,264,184,69.7,80,30.3,12010
12,11,199,147,73.87,52,26.13,12011
12,12,173,123,71.1,50,28.9,12012
12,13,186,137,73.66,49,26.34,12013
12,14,112,81,72.32,31,27.68,12014
12,15,235,165,70.21,70,29.79,12015
12,16,265,191,72.08,74,27.92,12016
12,17,224,165,73.66,59,26.34,12017
12,18,240,186,77.5,54,22.5,12018
12,19,149,108,72.48,41,27.52,12019
12,20,201,152,75.62,49,24.38,12020
12,21,200,143,71.5,57,28.5,12021
12,22,196,137,69.9,59,30.1,12022
13,1,221,174,78.73,47,21.27,13001
13,2,271,190,70.11,81,29.89,13002
13,3,378,203,53.7,175,46.3,13003
13,4,300,225,75.0,75,25.0,13004
13,5,266,172,64.66,94,35.34,13005
13,6,277,169,61.01,108,38.99,13006
13,7,218,128,58.72,90,41.28,13007
13,8,337,229,67.95,108,32.05,13008
13,9,397,237,59.7,160,40.3,13009
13,10,375,213,56.8,162,43.2,13010
13,11,219,133,60.73,86,39.27,13011
13,12,207,142,68.6,65,31.4,13012
13,13,268,161,60.07,107,39.93,13013
13,14,241,131,54.36,110,45.64,13014
13,15,194,112,57.73,82,42.27,13015
13,16,310,207,66.77,103,33.23,13016
13,17,331,233,70.39,98,29.61,13017
13,18,226,159,70.35,67,29.65,13018
13,19,212,111,52.36,101,47.64,13019
13,20,322,194,60.25,128,39.75,13020
13,21,275,166,60.36,109,39.64,13021
13,22,340,252,74.12,88,25.88,13022
13,23,354,188,53.11,166,46.89,13023
13,24,262,179,68.32,83,31.68,13024
13,25,258,183,70.93,75,29.07,13025
13,26,203,138,67.98,65,32.02,13026
13,27,174,137,78.74,37,21.26,13027
13,28,219,146,66.67,73,33.33,13028
13,29,207,150,72.46,57,27.54,13029
13,30,321,169,52.65,152,47.35,13030
13,31,227,118,51.98,109,48.02,13031
13,32,231,137,59.31,94,40.69,13032
13,33,282,181,64.18,101,35.82,13033
13,34,347,191,55.04,156,44.96,13034
13,35,408,260,63.73,148,36.27,13035
13,36,170,133,78.24,37,21.76,13036
13,37,347,194,55.91,153,44.09,13037
13,38,190,125,65.79,65,34.21,13038
13,39,340,200,58.82,140,41.18,13039
13,40,282,166,58.87,116,41.13,13040
14,1,369,279,75.61,90,24.39,14001
14,2,259,182,70.27,77,29.73,14002
14,3,176,129,73.3,47,26.7,14003
14,4,87,62,71.26,25,28.74,14004
14,5,290,228,78.62,62,21.38,14005
14,6,379,287,75.73,92,24.27,14006
14,7,328,225,68.6,103,31.4,14007
14,8,344,252,73.26,92,26.74,14008
14,9,365,255,69.86,110,30.14,14009
14,10,318,232,72.96,86,27.04,14010
14,11,377,287,76.13,90,23.87,14011
14,12,246,178,72.36,68,27.64,14012
14,13,398,297,74.62,101,25.38,14013
14,14,208,145,69.71,63,30.29,14014
14,15,212,153,72.17,59,27.83,14015
15,1,240,132,55.0,108,45.0,15001
15,2,342,184,53.8,158,46.2,15002
15,3,123,81,65.85,42,34.15,15003
15,4,152,112,73.68,40,26.32,15004
15,5,102,74,72.55,28,27.45,15005
15,6,230,167,72.61,63,27.39,15006
15,7,179,113,63.13,66,36.87,15007
15,8,192,129,67.19,63,32.81,15008
15,9,226,167,73.89,59,26.11,15009
15,10,175,134,76.57,41,23.43,15010
15,11,174,126,72.41,48,27.59,15011
15,12,233,179,76.82,54,23.18,15012
15,13,184,132,71.74,52,28.26,15013
15,14,187,139,74.33,48,25.67,15014
15,15,191,143,74.87,48,25.13,15015
15,16,297,232,78.11,65,21.89,15016
15,17,323,243,75.23,80,24.77,15017
15,18,227,170,74.89,57,25.11,15018
15,19,137,95,69.34,42,30.66,15019
15,20,207,152,73.43,55,26.57,15020
16,1,294,217,73.81,77,26.19,16001
16,2,188,139,73.94,49,26.06,16002
16,3,233,176,75.54,57,24.46,16003
16,4,147,114,77.55,33,22.45,16004
16,5,329,261,79.33,68,20.67,16005
16,6,300,222,74.0,78,26.0,16006
16,7,185,144,77.84,41,22.16,16007
16,8,136,100,73.53,36,26.47,16008
16,9,303,231,76.24,72,23.76,16009
16,10,228,173,75.88,55,24.12,16010
16,11,196,144,73.47,52,26.53,16011
16,12,81,60,74.07,21,25.93,16012
16,13,123,96,78.05,27,21.95,16013
16,14,319,234,73.35,85,26.65,16014
16,15,253,192,75.89,61,24.11,16015
16,16,190,148,77.89,42,22.11,16016
16,17,363,284,78.24,79,21.76,16017
16,18,339,245,72.27,94,27.73,16018
16,19,265,199,75.09,66,24.91,16019
16,20,255,199,78.04,56,21.96,16020
16,21,171,121,70.76,50,29.24,16021
16,22,268,200,74.63,68,25.37,16022
16,23,187,135,72.19,52,27.81,16023
16,24,213,162,76.06,51,23.94,16024
16,25,104,82,78.85,22,21.15,16025
17,1,350,264,75.43,86,24.57,17001
17,2,219,169,77.17,50,22.83,17002
17,3,254,201,79.13,53,20.87,17003
17,4,262,202,77.1,60,22.9,17004
17,5,169,127,75.15,42,24.85,17005
17,6,239,185,77.41,54,22.59,17006
17,7,146,112,76.71,34,23.29,17007
17,8,197,153,77.66,44,22.34,17008
17,9,195,139,71.28,56,28.72,17009
17,10,374,279,74.6,95,25.4,17010
17,11,239,174,72.8,65,27.2,17011
17,12,148,114,77.03,34,22.97,17012
17,13,162,134,82.72,28,17.28,17013
17,14,167,124,74.25,43,25.75,17014
17,15,490,383,78.16,107,21.84,17015
17,16,212,160,75.47,52,24.53,17016
17,17,190,158,83.16,32,16.84,17017
17,18,557,450,80.79,107,19.21,17018
17,19,373,303,81.23,70,18.77,17019
17,20,381,302,79.27,79,20.73,17020
17,21,413,329,79.66,84,20.34,17021
17,22,415,315,75.9,100,24.1,17022
17,23,278,218,78.42,60,21.58,17023
17,24,444,360,81.08,84,18.92,17024
17,25,200,153,76.5,47,23.5,17025
17,26,388,314,80.93,74,19.07,17026
17,27,459,362,78.87,97,21.13,17027
17,28,527,412,78.18,115,21.82,17028
17,29,485,367,75.67,118,24.33,17029
18,1,566,437,77.21,129,22.79,18001
18,2,618,485,78.48,133,21.52,18002
18,3,253,204,80.63,49,19.37,18003
18,4,441,369,83.67,72,16.33,18004
18,5,361,290,80.33,71,19.67,18005
18,6,562,467,83.1,95,16.9,18006
18,7,499,401,80.36,98,19.64,18007
18,8,749,587,78.37,162,21.63,18008
18,9,588,475,80.78,113,19.22,18009
18,10,681,535,78.56,146,21.44,18010
18,11,369,292,79.13,77,20.87,18011
18,12,603,483,80.1,120,19.9,18012
18,13,498,393,78.92,105,21.08,18013
18,14,383,304,79.37,79,20.63,18014
18,15,286,221,77.27,65,22.73,18015
18,16,437,350,80.09,87,19.91,18016
18,17,323,233,72.14,90,27.86,18017
18,18,401,302,75.31,99,24.69,18018
18,19,363,283,77.96,80,22.04,18019
18,20,326,242,74.23,84,25.77,18020
18,21,457,369,80.74,88,19.26,18021
18,22,433,295,68.13,138,31.87,18022
18,23,515,328,63.69,187,36.31,18023
18,24,560,386,68.93,174,31.07,18024
18,25,302,214,70.86,88,29.14,18025
18,26,523,356,68.07,167,31.93,18026
19,1,699,400,57.22,299,42.78,19001
19,2,658,522,79.33,136,20.67,19002
19,3,469,178,37.95,291,62.05,19003
19,4,471,198,42.04,273,57.96,19004
19,5,536,418,77.99,118,22.01,19005
19,6,508,242,47.64,266,52.36,19006
19,7,674,360,53.41,314,46.59,19007
19,8,488,392,80.33,96,19.67,19008
19,9,448,365,81.47,83,18.53,19009
19,10,503,397,78.93,106,21.07,19010
19,11,440,195,44.32,245,55.68,19011
19,12,655,278,42.44,377,57.56,19012
19,13,463,381,82.29,82,17.71,19013
19,14,599,477,79.63,122,20.37,19014
19,15,393,162,41.22,231,58.78,19015
19,16,485,213,43.92,272,56.08,19016
19,17,451,261,57.87,190,42.13,19017
19,18,449,176,39.2,273,60.8,19018
19,19,538,422,78.44,116,21.56,19019
19,20,431,357,82.83,74,17.17,19020
19,21,682,307,45.01,375,54.99,19021
19,22,464,336,72.41,128,27.59,19022
19,23,482,272,56.43,210,43.57,19023
19,24,491,196,39.92,295,60.08,19024
19,25,450,360,80.0,90,20.0,19025
19,26,424,303,71.46,121,28.54,19026
19,27,674,531,78.78,143,21.22,19027
19,28,838,662,79.0,176,21.0,19028
19,29,594,287,48.32,307,51.68,19029
19,30,489,194,39.67,295,60.33,19030
19,31,744,543,72.98,201,27.02,19031
19,32,454,353,77.75,101,22.25,19032
19,33,345,143,41.45,202,58.55,19033
19,34,764,440,57.59,324,42.41,19034
19,35,531,394,74.2,137,25.8,19035
19,36,427,315,73.77,112,26.23,19036
20,1,209,153,73.21,56,26.79,20001
20,2,124,98,79.03,26,20.97,20002
20,3,140,108,77.14,32,22.86,20003
20,4,109,89,81.65,20,18.35,20004
20,5,196,149,76.02,47,23.98,20005
20,6,125,99,79.2,26,20.8,20006
20,7,158,116,73.42,42,26.58,20007
20,8,195,150,76.92,45,23.08,20008
20,9,380,297,78.16,83,21.84,20009
20,10,416,317,76.2,99,23.8,20010
20,11,343,251,73.18,92,26.82,20011
20,12,71,44,61.97,27,38.03,20012
20,13,605,506,83.64,99,16.36,20013
20,14,381,309,81.1,72,18.9,20014
20,15,343,263,76.68,80,23.32,20015
20,16,389,313,80.46,76,19.54,20016
20,17,467,376,80.51,91,19.49,20017
20,18,557,462,82.94,95,17.06,20018
20,19,324,261,80.56,63,19.44,20019
20,20,364,300,82.42,64,17.58,20020
20,21,514,400,77.82,114,22.18,20021
20,22,458,355,77.51,103,22.49,20022
20,23,147,117,79.59,30,20.41,20023
21,1,546,440,80.59,106,19.41,21001
21,2,170,141,82.94,29,17.06,21002
21,3,584,485,83.05,99,16.95,21003
21,4,490,392,80.0,98,20.0,21004
21,5,511,405,79.26,106,20.74,21005
21,6,442,337,76.24,105,23.76,21006
21,7,625,486,77.76,139,22.24,21007
21,8,461,378,82.0,83,18.0,21008
21,9,166,134,80.72,32,19.28,21009
21,10,557,451,80.97,106,19.03,21010
21,11,567,466,82.19,101,17.81,21011
21,12,244,193,79.1,51,20.9,21012
21,13,416,320,76.92,96,23.08,21013
21,14,625,512,81.92,113,18.08,21014
21,15,623,503,80.74,120,19.26,21015
21,16,544,438,80.51,106,19.49,21016
21,17,392,322,82.14,70,17.86,21017
21,18,584,477,81.68,107,18.32,21018
21,19,466,375,80.47,91,19.53,21019
21,20,321,241,75.08,80,24.92,21020
21,21,570,424,74.39,146,25.61,21021
21,22,607,485,79.9,122,20.1,21022
21,23,434,331,76.27,103,23.73,21023
21,24,425,340,80.0,85,20.0,21024
21,25,354,272,76.84,82,23.16,21025
21,26,384,311,80.99,73,19.01,21026
21,27,565,439,77.7,126,22.3,21027
21,28,495,367,74.14,128,25.86,21028
21,29,526,419,79.66,107,20.34,21029
22,1,177,143,80.79,34,19.21,22001
22,2,110,77,70.0,33,30.0,22002
22,3,221,174,78.73,47,21.27,22003
22,4,128,102,79.69,26,20.31,22004
22,5,359,275,76.6,84,23.4,22005
22,6,188,145,77.13,43,22.87,22006
22,7,196,134,68.37,62,31.63,22007
22,8,225,166,73.78,59,26.22,22008
22,9,184,147,79.89,37,20.11,22009
22,10,248,197,79.44,51,20.56,22010
22,11,312,243,77.88,69,22.12,22011
22,12,192,142,73.96,50,26.04,22012
22,13,251,201,80.08,50,19.92,22013
22,14,194,155,79.9,39,20.1,22014
22,15,125,89,71.2,36,28.8,22015
22,16,284,199,70.07,85,29.93,22016
22,17,123,90,73.17,33,26.83,22017
22,18,236,198,83.9,38,16.1,22018
22,19,401,275,68.58,126,31.42,22019
23,1,241,127,52.7,114,47.3,23001
23,2,399,200,50.13,199,49.87,23002
23,3,264,134,50.76,130,49.24,23003
23,4,208,103,49.52,105,50.48,23004
23,5,348,172,49.43,176,50.57,23005
23,6,198,84,42.42,114,57.58,23006
23,7,261,148,56.7,113,43.3,23007
23,8,244,141,57.79,103,42.21,23008
23,9,398,234,58.79,164,41.21,23009
23,10,436,270,61.93,166,38.07,23010
23,11,185,122,65.95,63,34.05,23011
23,12,256,167,65.23,89,34.77,23012
23,13,421,301,71.5,120,28.5,23013
23,14,311,224,72.03,87,27.97,23014
23,15,352,263,74.72,89,25.28,23015
23,16,183,130,71.04,53,28.96,23016
23,17,245,192,78.37,53,21.63,23017
23,18,209,149,71.29,60,28.71,23018
23,19,181,136,75.14,45,24.86,23019
23,20,171,119,69.59,52,30.41,23020
23,21,158,114,72.15,44,27.85,23021
23,22,169,131,77.51,38,22.49,23022
23,23,167,122,73.05,45,26.95,23023
23,24,153,109,71.24,44,28.76,23024
23,25,134,104,77.61,30,22.39,23025
23,26,115,85,73.91,30,26.09,23026
23,27,138,108,78.26,30,21.74,23027
23,28,212,157,74.06,55,25.94,23028
23,29,290,203,70.0,87,30.0,23029
23,30,167,130,77.84,37,22.16,23030
23,31,191,141,73.82,50,26.18,23031
23,32,174,139,79.89,35,20.11,23032
23,33,380,284,74.74,96,25.26,23033
24,1,143,112,78.32,31,21.68,24001
24,2,157,119,75.8,38,24.2,24002
24,3,333,246,73.87,87,26.13,24003
24,4,270,196,72.59,74,27.41,24004
24,5,440,343,77.95,97,22.05,24005
24,6,293,204,69.62,89,30.38,24006
24,7,148,117,79.05,31,20.95,24007
24,8,192,139,72.4,53,27.6,24008
24,9,359,269,74.93,90,25.07,24009
24,10,276,219,79.35,57,20.65,24010
24,11,317,242,76.34,75,23.66,24011
24,12,377,291,77.19,86,22.81,24012
24,13,343,266,77.55,77,22.45,24013
24,14,251,189,75.3,62,24.7,24014
24,15,310,236,76.13,74,23.87,24015
24,16,421,309,73.4,112,26.6,24016
24,17,253,189,74.7,64,25.3,24017
24,18,406,323,79.56,83,20.44,24018
24,19,964,564,58.51,400,41.49,24019
25,1,283,209,73.85,74,26.15,25001
25,2,210,150,71.43,60,28.57,25002
25,3,291,232,79.73,59,20.27,25003
25,4,342,252,73.68,90,26.32,25004
25,5,428,350,81.78,78,18.22,25005
25,6,466,349,74.89,117,25.11,25006
25,7,444,350,78.83,94,21.17,25007
25,8,429,342,79.72,87,20.28,25008
25,9,465,360,77.42,105,22.58,25009
25,10,510,403,79.02,107,20.98,25010
25,11,463,389,84.02,74,15.98,25011
25,12,414,344,83.09,70,16.91,25012
25,13,602,475,78.9,127,21.1,25013
25,14,581,457,78.66,124,21.34,25014
25,15,467,375,80.3,92,19.7,25015
25,16,580,473,81.55,107,18.45,25016
25,17,254,214,84.25,40,15.75,25017
26,1,180,137,76.11,43,23.89,26001
26,2,244,203,83.2,41,16.8,26002
26,3,442,396,89.59,46,10.41,26003
26,4,243,182,74.9,61,25.1,26004
26,5,339,289,85.25,50,14.75,26005
26,6,207,162,78.26,45,21.74,26006
26,7,315,259,82.22,56,17.78,26007
26,8,231,188,81.39,43,18.61,26008
26,9,222,162,72.97,60,27.03,26009
26,10,256,211,82.42,45,17.58,26010
26,11,243,195,80.25,48,19.75,26011
26,12,99,83,83.84,16,16.16,26012
26,13,199,166,83.42,33,16.58,26013
