ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
5,6,224,175,78.13,49,21.88,05006
5,7,126,95,75.4,31,24.6,05007
5,8,168,126,75.0,42,25.0,05008
5,9,156,118,75.64,38,24.36,05009
5,10,254,185,72.83,69,27.17,05010
5,11,330,236,71.52,94,28.48,05011
5,12,576,468,81.25,108,18.75,05012
5,13,261,186,71.26,75,28.74,05013
5,14,275,213,77.45,62,22.55,05014
5,15,865,684,79.08,181,20.92,05015
5,16,537,423,78.77,114,21.23,05016
5,17,376,312,82.98,64,17.02,05017
5,18,793,614,77.43,179,22.57,05018
5,19,341,290,85.04,51,14.96,05019
5,20,591,446,75.47,145,24.53,05020
5,21,509,398,78.19,111,21.81,05021
5,22,594,412,69.36,182,30.64,05022
5,23,309,252,81.55,57,18.45,05023
5,24,307,254,82.74,53,17.26,05024
5,25,762,597,78.35,165,21.65,05025
6,1,154,117,75.97,37,24.03,06001
6,2,205,155,75.61,50,24.39,06002
6,3,66,40,60.61,26,39.39,06003
6,4,154,114,74.03,40,25.97,06004
6,5,285,205,71.93,80,28.07,06005
6,6,259,187,72.2,72,27.8,06006
6,7,323,250,77.4,73,22.6,06007
6,8,250,197,78.8,53,21.2,06008
6,9,519,408,78.61,111,21.39,06009
6,10,125,104,83.2,21,16.8,06010
6,11,140,104,74.29,36,25.71,06011
6,12,330,249,75.45,81,24.55,06012
6,13,437,330,75.51,107,24.49,06013
6,14,422,332,78.67,90,21.33,06014
6,15,446,336,75.34,110,24.66,06015
6,16,292,217,74.32,75,25.68,06016
6,17,511,388,75.93,123,24.07,06017
6,18,592,479,80.91,113,19.09,06018
6,19,365,276,75.62,89,24.38,06019
6,20,625,503,80.48,122,19.52,06020
6,21,467,338,72.38,129,27.62,06021
6,22,629,490,77.9,139,22.1,06022
6,23,583,463,79.42,120,20.58,06023
6,24,529,422,79.77,107,20.23,06024
6,25,399,323,80.95,76,19.05,06025
6,26,678,553,81.56,125,18.44,06026
6,27,618,492,79.61,126,20.39,06027
7,1,460,332,72.17,128,27.83,07001
7,2,594,464,78.11,130,21.89,07002
7,3,304,219,72.04,85,27.96,07003
7,4,374,279,74.6,95,25.4,07004
7,5,520,398,76.54,122,23.46,07005
7,6,138,100,72.46,38,27.54,07006
7,7,304,220,72.37,84,27.63,07007
7,8,203,156,76.85,47,23.15,07008
7,9,338,239,70.71,99,29.29,07009
7,10,491,383,78.0,108,22.0,07010
7,11,411,327,79.56,84,20.44,07011
7,12,510,398,78.04,112,21.96,07012
7,13,352,258,73.3,94,26.7,07013
7,14,304,241,79.28,63,20.72,07014
7,15,458,351,76.64,107,23.36,07015
7,16,158,130,82.28,28,17.72,07016
7,17,122,99,81.15,23,18.85,07017
7,18,59,54,91.53,5,8.47,07018
7,19,585,462,78.97,123,21.03,07019
7,20,337,255,75.67,82,24.33,07020
7,21,253,190,75.1,63,24.9,07021
7,22,284,232,81.69,52,18.31,07022
7,23,210,155,73.81,55,26.19,07023
7,24,60,46,76.67,14,23.33,07024
7,25,325,255,78.46,70,21.54,07025
7,26,455,370,81.32,85,18.68,07026
7,27,267,210,78.65,57,21.35,07027
7,28,177,135,76.27,42,23.73,07028
7,29,246,194,78.86,52,21.14,07029
7,30,234,185,79.06,49,20.94,07030
7,31,110,89,80.91,21,19.09,07031
8,1,469,357,76.12,112,23.88,08001
8,2,240,176,73.33,64,26.67,08002
8,3,190,155,81.58,35,18.42,08003
8,4,444,351,79.05,93,20.95,08004
8,5,317,243,76.66,74,23.34,08005
8,6,554,431,77.8,123,22.2,08006
8,7,316,241,76.27,75,23.73,08007
8,8,682,560,82.11,122,17.89,08008
8,9,432,328,75.93,104,24.07,08009
8,10,499,365,73.15,134,26.85,08010
8,11,397,315,79.35,82,20.65,08011
8,12,454,373,82.16,81,17.84,08012
8,13,433,360,83.14,73,16.86,08013
8,14,487,408,83.78,79,16.22,08014
8,15,372,297,79.84,75,20.16,08015
8,16,353,284,80.45,69,19.55,08016
8,17,577,477,82.67,100,17.33,08017
8,18,751,611,81.36,140,18.64,08018
8,19,597,469,78.56,128,21.44,08019
8,20,262,196,74.81,66,25.19,08020
8,21,227,168,74.01,59,25.99,08021
8,22,225,183,81.33,42,18.67,08022
8,23,571,455,79.68,116,20.32,08023
8,24,406,326,80.3,80,19.7,08024
8,25,165,126,76.36,39,23.64,08025
8,26,332,249,75.0,83,25.0,08026
8,27,447,361,80.76,86,19.24,08027
8,28,307,227,73.94,80,26.06,08028
8,29,293,235,80.2,58,19.8,08029
8,30,397,292,73.55,105,26.45,08030
9,1,476,341,71.64,135,28.36,09001
9,2,313,240,76.68,73,23.32,09002
9,3,159,115,72.33,44,27.67,09003
9,4,351,260,74.07,91,25.93,09004
9,5,346,268,77.46,78,22.54,09005
9,6,608,488,80.26,120,19.74,09006
9,7,446,333,74.66,113,25.34,09007
9,8,451,329,72.95,122,27.05,09008
9,9,274,206,75.18,68,24.82,09009
9,10,568,450,79.23,118,20.77,09010
9,11,182,136,74.73,46,25.27,09011
9,12,513,409,79.73,104,20.27,09012
9,13,492,375,76.22,117,23.78,09013
9,14,276,215,77.9,61,22.1,09014
9,15,369,288,78.05,81,21.95,09015
9,16,512,383,74.8,129,25.2,09016
9,17,161,115,71.43,46,28.57,09017
9,18,261,201,77.01,60,22.99,09018
9,19,224,176,78.57,48,21.43,09019
9,20,395,282,71.39,113,28.61,09020
9,21,474,369,77.85,105,22.15,09021
9,22,331,261,78.85,70,21.15,09022
9,23,269,208,77.32,61,22.68,09023
9,24,394,307,77.92,87,22.08,09024
9,25,304,243,79.93,61,20.07,09025
9,26,443,340,76.75,103,23.25,09026
9,27,249,184,73.9,65,26.1,09027
9,28,199,139,69.85,60,30.15,09028
9,29,585,458,78.29,127,21.71,09029
9,30,468,356,76.07,112,23.93,09030
10,1,122,97,79.51,25,20.49,10001
10,2,136,102,75.0,34,25.0,10002
10,3,249,177,71.08,72,28.92,10003
10,4,277,212,76.53,65,23.47,10004
10,5,105,71,67.62,34,32.38,10005
10,6,133,101,75.94,32,24.06,10006
10,7,253,169,66.8,84,33.2,10007
10,8,249,184,73.9,65,26.1,10008
10,9,281,196,69.75,85,30.25,10009
10,10,298,205,68.79,93,31.21,10010
10,11,109,77,70.64,32,29.36,10011
10,12,276,201,72.83,75,27.17,10012
10,13,305,213,69.84,92,30.16,10013
10,14,387,262,67.7,125,32.3,10014
10,15,359,261,72.7,98,27.3,10015
10,16,426,272,63.85,154,36.15,10016
10,17,383,261,68.15,122,31.85,10017
10,18,470,292,62.13,178,37.87,10018
10,19,269,189,70.26,80,29.74,10019
10,20,187,132,70.59,55,29.41,10020
10,21,227,133,58.59,94,41.41,10021
10,22,398,258,64.82,140,35.18,10022
10,23,267,196,73.41,71,26.59,10023
10,24,124,77,62.1,47,37.9,10024
10,25,214,148,69.16,66,30.84,10025
11,1,139,97,69.78,42,30.22,11001
11,2,73,52,71.23,21,28.77,11002
11,3,395,272,68.86,123,31.14,11003
11,4,308,196,63.64,112,36.36,11004
11,5,327,216,66.06,111,33.94,11005
11,6,406,248,61.08,158,38.92,11006
11,7,206,145,70.39,61,29.61,11007
11,8,362,226,62.43,136,37.57,11008
11,9,398,281,70.6,117,29.4,11009
11,10,69,42,60.87,27,39.13,11010
11,11,53,39,73.58,14,26.42,11011
11,12,118,86,72.88,32,27.12,11012
11,13,345,242,70.14,103,29.86,11013
11,14,686,450,65.6,236,34.4,11014
11,15,509,318,62.48,191,37.52,11015
11,16,592,374,63.18,218,36.82,11016
11,17,274,174,63.5,100,36.5,11017
11,18,377,272,72.15,105,27.85,11018
11,19,120,76,63.33,44,36.67,11019
11,20,370,263,71.08,107,28.92,11020
11,21,638,469,73.51,169,26.49,11021
11,22,404,283,70.05,121,29.95,11022
11,23,457,304,66.52,153,33.48,11023
12,1,230,143,62.17,87,37.83,12001
12,2,166,122,73.49,44,26.51,12002
12,3,329,194,58.97,135,41.03,12003
12,4,258,151,58.53,107,41.47,12004
12,5,253,166,65.61,87,34.39,12005
12,6,221,150,67.87,71,32.13,12006
12,7,229,153,66.81,76,33.19,12007
12,8,224,164,73.21,60,26.79,12008
12,9,130,75,57.69,55,42.31,12009
12,10,270,171,63.33,99,36.67,12010
12,11,196,140,71.43,56,28.57,12011
12,12,167,112,67.07,55,32.93,12012
12,13,182,131,71.98,51,28.02,12013
12,14,108,82,75.93,26,24.07,12014
12,15,232,154,66.38,78,33.62,12015
12,16,264,185,70.08,79,29.92,12016
12,17,209,150,71.77,59,28.23,12017
12,18,233,165,70.82,68,29.18,12018
12,19,150,96,64.0,54,36.0,12019
12,20,196,133,67.86,63,32.14,12020
12,21,200,127,63.5,73,36.5,12021
12,22,189,127,67.2,62,32.8,12022
13,1,215,162,75.35,53,24.65,13001
13,2,267,187,70.04,80,29.96,13002
13,3,372,197,52.96,175,47.04,13003
13,4,295,211,71.53,84,28.47,13004
13,5,260,169,65.0,91,35.0,13005
13,6,279,178,63.8,101,36.2,13006
13,7,206,133,64.56,73,35.44,13007
13,8,333,236,70.87,97,29.13,13008
13,9,378,239,63.23,139,36.77,13009
13,10,370,230,62.16,140,37.84,13010
13,11,209,136,65.07,73,34.93,13011
13,12,201,132,65.67,69,34.33,13012
13,13,260,153,58.85,107,41.15,13013
13,14,239,146,61.09,93,38.91,13014
13,15,196,114,58.16,82,41.84,13015
13,16,307,203,66.12,104,33.88,13016
13,17,329,220,66.87,109,33.13,13017
13,18,228,160,70.18,68,29.82,13018
13,19,212,118,55.66,94,44.34,13019
13,20,307,204,66.45,103,33.55,13020
13,21,260,165,63.46,95,36.54,13021
13,22,330,247,74.85,83,25.15,13022
13,23,339,185,54.57,154,45.43,13023
13,24,266,187,70.3,79,29.7,13024
13,25,248,171,68.95,77,31.05,13025
13,26,200,136,68.0,64,32.0,13026
13,27,175,129,73.71,46,26.29,13027
13,28,215,146,67.91,69,32.09,13028
13,29,204,144,70.59,60,29.41,13029
13,30,310,174,56.13,136,43.87,13030
13,31,224,134,59.82,90,40.18,13031
13,32,224,142,63.39,82,36.61,13032
13,33,278,182,65.47,96,34.53,13033
13,34,332,207,62.35,125,37.65,13034
13,35,409,245,59.9,164,40.1,13035
13,36,164,127,77.44,37,22.56,13036
13,37,336,199,59.23,137,40.77,13037
13,38,186,126,67.74,60,32.26,13038
13,39,334,213,63.77,121,36.23,13039
13,40,271,164,60.52,107,39.48,13040
14,1,360,267,74.17,93,25.83,14001
14,2,257,175,68.09,82,31.91,14002
14,3,167,110,65.87,57,34.13,14003
14,4,83,50,60.24,33,39.76,14004
14,5,288,210,72.92,78,27.08,14005
14,6,368,256,69.57,112,30.43,14006
14,7,334,224,67.07,110,32.93,14007
14,8,338,232,68.64,106,31.36,14008
14,9,357,235,65.83,122,34.17,14009
14,10,316,221,69.94,95,30.06,14010
14,11,369,264,71.54,105,28.46,14011
14,12,240,165,68.75,75,31.25,14012
14,13,393,267,67.94,126,32.06,14013
14,14,204,136,66.67,68,33.33,14014
14,15,206,151,73.3,55,26.7,14015
15,1,242,175,72.31,67,27.69,15001
15,2,344,223,64.83,121,35.17,15002
15,3,126,84,66.67,42,33.33,15003
15,4,149,99,66.44,50,33.56,15004
15,5,100,74,74.0,26,26.0,15005
15,6,219,155,70.78,64,29.22,15006
15,7,170,101,59.41,69,40.59,15007
15,8,193,130,67.36,63,32.64,15008
15,9,226,148,65.49,78,34.51,15009
15,10,168,120,71.43,48,28.57,15010
15,11,173,125,72.25,48,27.75,15011
15,12,231,172,74.46,59,25.54,15012
15,13,180,126,70.0,54,30.0,15013
15,14,187,125,66.84,62,33.16,15014
15,15,185,127,68.65,58,31.35,15015
15,16,298,213,71.48,85,28.52,15016
15,17,316,234,74.05,82,25.95,15017
15,18,221,165,74.66,56,25.34,15018
15,19,131,95,72.52,36,27.48,15019
15,20,208,133,63.94,75,36.06,15020
16,1,279,193,69.18,86,30.82,16001
16,2,186,127,68.28,59,31.72,16002
16,3,233,170,72.96,63,27.04,16003
16,4,144,115,79.86,29,20.14,16004
16,5,326,234,71.78,92,28.22,16005
16,6,302,223,73.84,79,26.16,16006
16,7,179,142,79.33,37,20.67,16007
16,8,136,98,72.06,38,27.94,16008
16,9,296,207,69.93,89,30.07,16009
16,10,213,161,75.59,52,24.41,16010
16,11,200,144,72.0,56,28.0,16011
16,12,80,60,75.0,20,25.0,16012
16,13,107,83,77.57,24,22.43,16013
16,14,310,232,74.84,78,25.16,16014
16,15,258,170,65.89,88,34.11,16015
16,16,184,134,72.83,50,27.17,16016
16,17,354,271,76.55,83,23.45,16017
16,18,326,218,66.87,108,33.13,16018
16,19,262,176,67.18,86,32.82,16019
16,20,247,188,76.11,59,23.89,16020
16,21,160,110,68.75,50,31.25,16021
16,22,260,184,70.77,76,29.23,16022
16,23,189,131,69.31,58,30.69,16023
16,24,212,150,70.75,62,29.25,16024
16,25,99,76,76.77,23,23.23,16025
17,1,350,250,71.43,100,28.57,17001
17,2,215,156,72.56,59,27.44,17002
17,3,258,191,74.03,67,25.97,17003
17,4,250,184,73.6,66,26.4,17004
17,5,168,124,73.81,44,26.19,17005
17,6,246,188,76.42,58,23.58,17006
17,7,136,91,66.91,45,33.09,17007
17,8,198,150,75.76,48,24.24,17008
17,9,185,135,72.97,50,27.03,17009
17,10,382,267,69.9,115,30.1,17010
17,11,226,162,71.68,64,28.32,17011
17,12,147,115,78.23,32,21.77,17012
17,13,158,121,76.58,37,23.42,17013
17,14,173,128,73.99,45,26.01,17014
17,15,481,372,77.34,109,22.66,17015
17,16,216,152,70.37,64,29.63,17016
17,17,184,146,79.35,38,20.65,17017
17,18,553,425,76.85,128,23.15,17018
17,19,373,288,77.21,85,22.79,17019
17,20,366,285,77.87,81,22.13,17020
17,21,386,282,73.06,104,26.94,17021
17,22,415,298,71.81,117,28.19,17022
17,23,253,192,75.89,61,24.11,17023
17,24,447,343,76.73,104,23.27,17024
17,25,196,144,73.47,52,26.53,17025
17,26,376,311,82.71,65,17.29,17026
17,27,454,355,78.19,99,21.81,17027
17,28,520,393,75.58,127,24.42,17028
17,29,467,358,76.66,109,23.34,17029
18,1,560,435,77.68,125,22.32,18001
18,2,601,461,76.71,140,23.29,18002
18,3,260,196,75.38,64,24.62,18003
18,4,425,339,79.76,86,20.24,18004
18,5,358,288,80.45,70,19.55,18005
18,6,548,445,81.2,103,18.8,18006
18,7,495,387,78.18,108,21.82,18007
18,8,743,557,74.97,186,25.03,18008
18,9,586,446,76.11,140,23.89,18009
18,10,669,504,75.34,165,24.66,18010
18,11,368,291,79.08,77,20.92,18011
18,12,601,472,78.54,129,21.46,18012
18,13,482,364,75.52,118,24.48,18013
18,14,374,277,74.06,97,25.94,18014
18,15,283,225,79.51,58,20.49,18015
18,16,430,322,74.88,108,25.12,18016
18,17,322,225,69.88,97,30.12,18017
18,18,403,275,68.24,128,31.76,18018
18,19,359,280,77.99,79,22.01,18019
18,20,324,237,73.15,87,26.85,18020
18,21,450,342,76.0,108,24.0,18021
18,22,428,296,69.16,132,30.84,18022
18,23,497,333,67.0,164,33.0,18023
18,24,544,371,68.2,173,31.8,18024
18,25,297,213,71.72,84,28.28,18025
18,26,523,366,69.98,157,30.02,18026
19,1,687,420,61.14,267,38.86,19001
19,2,639,487,76.21,152,23.79,19002
19,3,466,222,47.64,244,52.36,19003
19,4,469,245,52.24,224,47.76,19004
19,5,524,411,78.44,113,21.56,19005
19,6,497,257,51.71,240,48.29,19006
19,7,658,374,56.84,284,43.16,19007
19,8,489,382,78.12,107,21.88,19008
19,9,430,324,75.35,106,24.65,19009
19,10,494,388,78.54,106,21.46,19010
19,11,427,220,51.52,207,48.48,19011
19,12,649,341,52.54,308,47.46,19012
19,13,437,342,78.26,95,21.74,19013
19,14,579,440,75.99,139,24.01,19014
19,15,384,188,48.96,196,51.04,19015
19,16,475,236,49.68,239,50.32,19016
19,17,439,273,62.19,166,37.81,19017
19,18,431,208,48.26,223,51.74,19018
19,19,528,404,76.52,124,23.48,19019
19,20,412,315,76.46,97,23.54,19020
19,21,668,363,54.34,305,45.66,19021
19,22,447,315,70.47,132,29.53,19022
19,23,462,291,62.99,171,37.01,19023
19,24,473,235,49.68,238,50.32,19024
19,25,456,361,79.17,95,20.83,19025
19,26,415,303,73.01,112,26.99,19026
19,27,679,501,73.78,178,26.22,19027
19,28,830,627,75.54,203,24.46,19028
19,29,588,326,55.44,262,44.56,19029
19,30,474,225,47.47,249,52.53,19030
19,31,726,522,71.9,204,28.1,19031
19,32,447,340,76.06,107,23.94,19032
19,33,338,159,47.04,179,52.96,19033
19,34,758,506,66.75,252,33.25,19034
19,35,531,405,76.27,126,23.73,19035
19,36,424,326,76.89,98,23.11,19036
20,1,206,140,67.96,66,32.04,20001
20,2,124,93,75.0,31,25.0,20002
20,3,138,101,73.19,37,26.81,20003
20,4,108,80,74.07,28,25.93,20004
20,5,198,139,70.2,59,29.8,20005
20,6,128,97,75.78,31,24.22,20006
20,7,156,116,74.36,40,25.64,20007
20,8,201,146,72.64,55,27.36,20008
20,9,376,279,74.2,97,25.8,20009
20,10,420,294,70.0,126,30.0,20010
20,11,330,253,76.67,77,23.33,20011
20,12,71,43,60.56,28,39.44,20012
20,13,590,435,73.73,155,26.27,20013
20,14,374,297,79.41,77,20.59,20014
20,15,332,238,71.69,94,28.31,20015
20,16,364,270,74.18,94,25.82,20016
20,17,452,338,74.78,114,25.22,20017
20,18,533,393,73.73,140,26.27,20018
20,19,318,233,73.27,85,26.73,20019
20,20,348,260,74.71,88,25.29,20020
20,21,493,336,68.15,157,31.85,20021
20,22,444,333,75.0,111,25.0,20022
20,23,156,109,69.87,47,30.13,20023
21,1,548,422,77.01,126,22.99,21001
21,2,167,138,82.63,29,17.37,21002
21,3,588,465,79.08,123,20.92,21003
21,4,481,378,78.59,103,21.41,21004
21,5,503,388,77.14,115,22.86,21005
21,6,420,311,74.05,109,25.95,21006
21,7,605,461,76.2,144,23.8,21007
21,8,448,357,79.69,91,20.31,21008
21,9,165,125,75.76,40,24.24,21009
21,10,575,439,76.35,136,23.65,21010
21,11,556,439,78.96,117,21.04,21011
21,12,250,188,75.2,62,24.8,21012
21,13,412,324,78.64,88,21.36,21013
21,14,615,479,77.89,136,22.11,21014
21,15,611,476,77.91,135,22.09,21015
21,16,529,413,78.07,116,21.93,21016
21,17,391,312,79.8,79,20.2,21017
21,18,585,462,78.97,123,21.03,21018
21,19,472,353,74.79,119,25.21,21019
21,20,322,238,73.91,84,26.09,21020
21,21,571,414,72.5,157,27.5,21021
21,22,606,449,74.09,157,25.91,21022
21,23,437,315,72.08,122,27.92,21023
21,24,430,325,75.58,105,24.42,21024
21,25,351,266,75.78,85,24.22,21025
21,26,390,298,76.41,92,23.59,21026
21,27,559,423,75.67,136,24.33,21027
21,28,503,367,72.96,136,27.04,21028
21,29,520,393,75.58,127,24.42,21029
22,1,170,134,78.82,36,21.18,22001
22,2,106,67,63.21,39,36.79,22002
22,3,212,144,67.92,68,32.08,22003
22,4,121,90,74.38,31,25.62,22004
22,5,348,236,67.82,112,32.18,22005
22,6,183,127,69.4,56,30.6,22006
22,7,196,122,62.24,74,37.76,22007
22,8,211,146,69.19,65,30.81,22008
22,9,180,127,70.56,53,29.44,22009
22,10,240,174,72.5,66,27.5,22010
22,11,301,220,73.09,81,26.91,22011
22,12,185,135,72.97,50,27.03,22012
22,13,249,179,71.89,70,28.11,22013
22,14,191,140,73.3,51,26.7,22014
22,15,124,77,62.1,47,37.9,22015
22,16,276,194,70.29,82,29.71,22016
22,17,121,85,70.25,36,29.75,22017
22,18,229,180,78.6,49,21.4,22018
22,19,401,269,67.08,132,32.92,22019
23,1,231,139,60.17,92,39.83,23001
23,2,392,222,56.63,170,43.37,23002
23,3,254,145,57.09,109,42.91,23003
23,4,207,109,52.66,98,47.34,23004
23,5,344,198,57.56,146,42.44,23005
23,6,192,104,54.17,88,45.83,23006
23,7,254,146,57.48,108,42.52,23007
23,8,238,148,62.18,90,37.82,23008
23,9,402,259,64.43,143,35.57,23009
23,10,434,286,65.9,148,34.1,23010
23,11,174,116,66.67,58,33.33,23011
23,12,252,165,65.48,87,34.52,23012
23,13,406,299,73.65,107,26.35,23013
23,14,297,202,68.01,95,31.99,23014
23,15,341,239,70.09,102,29.91,23015
23,16,179,122,68.16,57,31.84,23016
23,17,237,173,73.0,64,27.0,23017
23,18,215,155,72.09,60,27.91,23018
23,19,176,131,74.43,45,25.57,23019
23,20,173,120,69.36,53,30.64,23020
23,21,150,114,76.0,36,24.0,23021
23,22,169,121,71.6,48,28.4,23022
23,23,162,115,70.99,47,29.01,23023
23,24,152,105,69.08,47,30.92,23024
23,25,133,108,81.2,25,18.8,23025
23,26,114,88,77.19,26,22.81,23026
23,27,139,105,75.54,34,24.46,23027
23,28,203,145,71.43,58,28.57,23028
23,29,280,189,67.5,91,32.5,23029
23,30,169,125,73.96,44,26.04,23030
23,31,195,141,72.31,54,27.69,23031
23,32,163,120,73.62,43,26.38,23032
23,33,386,292,75.65,94,24.35,23033
24,1,139,106,76.26,33,23.74,24001
24,2,150,113,75.33,37,24.67,24002
24,3,322,233,72.36,89,27.64,24003
24,4,256,183,71.48,73,28.52,24004
24,5,430,311,72.33,119,27.67,24005
24,6,287,200,69.69,87,30.31,24006
24,7,140,105,75.0,35,25.0,24007
24,8,190,139,73.16,51,26.84,24008
24,9,356,249,69.94,107,30.06,24009
24,10,274,211,77.01,63,22.99,24010
24,11,321,248,77.26,73,22.74,24011
24,12,374,268,71.66,106,28.34,24012
24,13,336,260,77.38,76,22.62,24013
24,14,248,193,77.82,55,22.18,24014
24,15,302,218,72.19,84,27.81,24015
24,16,408,267,65.44,141,34.56,24016
24,17,244,179,73.36,65,26.64,24017
24,18,399,248,62.16,151,37.84,24018
24,19,919,484,52.67,435,47.33,24019
25,1,276,186,67.39,90,32.61,25001
25,2,201,140,69.65,61,30.35,25002
25,3,287,173,60.28,114,39.72,25003
25,4,338,210,62.13,128,37.87,25004
25,5,414,259,62.56,155,37.44,25005
25,6,442,265,59.95,177,40.05,25006
25,7,436,247,56.65,189,43.35,25007
25,8,425,273,64.24,152,35.76,25008
25,9,435,254,58.39,181,41.61,25009
25,10,494,301,60.93,193,39.07,25010
25,11,447,290,64.88,157,35.12,25011
25,12,399,252,63.16,147,36.84,25012
25,13,584,411,70.38,173,29.62,25013
25,14,566,349,61.66,217,38.34,25014
25,15,453,348,76.82,105,23.18,25015
25,16,566,327,57.77,239,42.23,25016
25,17,243,177,72.84,66,27.16,25017
26,1,177,119,67.23,58,32.77,26001
26,2,243,143,58.85,100,41.15,26002
26,3,414,249,60.14,165,39.86,26003
26,4,236,163,69.07,73,30.93,26004
26,5,320,196,61.25,124,38.75,26005
26,6,199,111,55.78,88,44.22,26006
26,7,309,182,58.9,127,41.1,26007
26,8,222,148,66.67,74,33.33,26008
26,9,212,132,62.26,80,37.74,26009
26,10,247,158,63.97,89,36.03,26010
26,11,226,128,56.64,98,43.36,26011
26,12,93,55,59.14,38,40.86,26012
26,13,201,123,61.19,78,38.81,26013
