ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
7,24,63,44,69.84,19,30.16,07024
7,25,329,269,81.76,60,18.24,07025
7,26,471,384,81.53,87,18.47,07026
7,27,276,221,80.07,55,19.93,07027
7,28,180,146,81.11,34,18.89,07028
7,29,272,205,75.37,67,24.63,07029
7,30,245,193,78.78,52,21.22,07030
7,31,113,96,84.96,17,15.04,07031
8,1,490,374,76.33,116,23.67,08001
8,2,251,189,75.3,62,24.7,08002
8,3,197,164,83.25,33,16.75,08003
8,4,458,366,79.91,92,20.09,08004
8,5,328,273,83.23,55,16.77,08005
8,6,558,450,80.65,108,19.35,08006
8,7,329,269,81.76,60,18.24,08007
8,8,698,586,83.95,112,16.05,08008
8,9,444,358,80.63,86,19.37,08009
8,10,519,397,76.49,122,23.51,08010
8,11,416,339,81.49,77,18.51,08011
8,12,475,398,83.79,77,16.21,08012
8,13,447,380,85.01,67,14.99,08013
8,14,509,431,84.68,78,15.32,08014
8,15,386,319,82.64,67,17.36,08015
8,16,356,294,82.58,62,17.42,08016
8,17,597,507,84.92,90,15.08,08017
8,18,772,639,82.77,133,17.23,08018
8,19,617,503,81.52,114,18.48,08019
8,20,267,209,78.28,58,21.72,08020
8,21,232,177,76.29,55,23.71,08021
8,22,227,195,85.9,32,14.1,08022
8,23,593,480,80.94,113,19.06,08023
8,24,429,344,80.19,85,19.81,08024
8,25,167,134,80.24,33,19.76,08025
8,26,350,278,79.43,72,20.57,08026
8,27,460,372,80.87,88,19.13,08027
8,28,312,234,75.0,78,25.0,08028
8,29,309,256,82.85,53,17.15,08029
8,30,396,319,80.56,77,19.44,08030
9,1,489,373,76.28,116,23.72,09001
9,2,327,253,77.37,74,22.63,09002
9,3,167,134,80.24,33,19.76,09003
9,4,364,283,77.75,81,22.25,09004
9,5,355,280,78.87,75,21.13,09005
9,6,606,487,80.36,119,19.64,09006
9,7,461,358,77.66,103,22.34,09007
9,8,471,367,77.92,104,22.08,09008
9,9,285,225,78.95,60,21.05,09009
9,10,578,467,80.8,111,19.2,09010
9,11,193,147,76.17,46,23.83,09011
9,12,533,443,83.11,90,16.89,09012
9,13,507,408,80.47,99,19.53,09013
9,14,287,247,86.06,40,13.94,09014
9,15,383,320,83.55,63,16.45,09015
9,16,535,428,80.0,107,20.0,09016
9,17,168,134,79.76,34,20.24,09017
9,18,274,233,85.04,41,14.96,09018
9,19,233,190,81.55,43,18.45,09019
9,20,411,305,74.21,106,25.79,09020
9,21,485,395,81.44,90,18.56,09021
9,22,335,264,78.81,71,21.19,09022
9,23,274,224,81.75,50,18.25,09023
9,24,414,340,82.13,74,17.87,09024
9,25,315,254,80.63,61,19.37,09025
9,26,447,363,81.21,84,18.79,09026
9,27,258,202,78.29,56,21.71,09027
9,28,212,168,79.25,44,20.75,09028
9,29,607,493,81.22,114,18.78,09029
9,30,491,398,81.06,93,18.94,09030
10,1,125,102,81.6,23,18.4,10001
10,2,152,110,72.37,42,27.63,10002
10,3,254,188,74.02,66,25.98,10003
10,4,290,226,77.93,64,22.07,10004
10,5,113,80,70.8,33,29.2,10005
10,6,136,104,76.47,32,23.53,10006
10,7,269,176,65.43,93,34.57,10007
10,8,256,192,75.0,64,25.0,10008
10,9,284,216,76.06,68,23.94,10009
10,10,305,210,68.85,95,31.15,10010
10,11,109,78,71.56,31,28.44,10011
10,12,279,202,72.4,77,27.6,10012
10,13,313,224,71.57,89,28.43,10013
10,14,402,276,68.66,126,31.34,10014
10,15,371,269,72.51,102,27.49,10015
10,16,432,283,65.51,149,34.49,10016
10,17,397,270,68.01,127,31.99,10017
10,18,482,308,63.9,174,36.1,10018
10,19,277,194,70.04,83,29.96,10019
10,20,190,135,71.05,55,28.95,10020
10,21,237,145,61.18,92,38.82,10021
10,22,413,266,64.41,147,35.59,10022
10,23,281,211,75.09,70,24.91,10023
10,24,126,100,79.37,26,20.63,10024
10,25,223,172,77.13,51,22.87,10025
11,1,143,98,68.53,45,31.47,11001
11,2,73,53,72.6,20,27.4,11002
11,3,416,268,64.42,148,35.58,11003
11,4,313,201,64.22,112,35.78,11004
11,5,333,218,65.47,115,34.53,11005
11,6,427,265,62.06,162,37.94,11006
11,7,215,150,69.77,65,30.23,11007
11,8,370,227,61.35,143,38.65,11008
11,9,408,277,67.89,131,32.11,11009
11,10,72,44,61.11,28,38.89,11010
11,11,61,41,67.21,20,32.79,11011
11,12,128,89,69.53,39,30.47,11012
11,13,369,251,68.02,118,31.98,11013
11,14,703,459,65.29,244,34.71,11014
11,15,508,311,61.22,197,38.78,11015
11,16,612,386,63.07,226,36.93,11016
11,17,279,179,64.16,100,35.84,11017
11,18,387,267,68.99,120,31.01,11018
11,19,129,86,66.67,43,33.33,11019
11,20,381,271,71.13,110,28.87,11020
11,21,657,473,71.99,184,28.01,11021
11,22,420,297,70.71,123,29.29,11022
11,23,461,300,65.08,161,34.92,11023
12,1,235,147,62.55,88,37.45,12001
12,2,173,132,76.3,41,23.7,12002
12,3,330,196,59.39,134,40.61,12003
12,4,276,168,60.87,108,39.13,12004
12,5,264,168,63.64,96,36.36,12005
12,6,229,156,68.12,73,31.88,12006
12,7,239,168,70.29,71,29.71,12007
12,8,228,175,76.75,53,23.25,12008
12,9,133,77,57.89,56,42.11,12009
12,10,275,184,66.91,91,33.09,12010
12,11,199,147,73.87,52,26.13,12011
12,12,173,124,71.68,49,28.32,12012
12,13,187,136,72.73,51,27.27,12013
12,14,111,88,79.28,23,20.72,12014
12,15,241,170,70.54,71,29.46,12015
12,16,273,193,70.7,80,29.3,12016
12,17,223,168,75.34,55,24.66,12017
12,18,246,184,74.8,62,25.2,12018
12,19,147,94,63.95,53,36.05,12019
12,20,197,143,72.59,54,27.41,12020
12,21,196,131,66.84,65,33.16,12021
12,22,197,141,71.57,56,28.43,12022
13,1,221,168,76.02,53,23.98,13001
13,2,271,195,71.96,76,28.04,13002
13,3,388,221,56.96,167,43.04,13003
13,4,295,217,73.56,78,26.44,13004
13,5,267,173,64.79,94,35.21,13005
13,6,281,162,57.65,119,42.35,13006
13,7,213,137,64.32,76,35.68,13007
13,8,339,239,70.5,100,29.5,13008
13,9,393,247,62.85,146,37.15,13009
13,10,385,235,61.04,150,38.96,13010
13,11,219,133,60.73,86,39.27,13011
13,12,207,141,68.12,66,31.88,13012
13,13,267,152,56.93,115,43.07,13013
13,14,240,144,60.0,96,40.0,13014
13,15,195,120,61.54,75,38.46,13015
13,16,311,213,68.49,98,31.51,13016
13,17,331,233,70.39,98,29.61,13017
13,18,234,169,72.22,65,27.78,13018
13,19,216,121,56.02,95,43.98,13019
13,20,316,192,60.76,124,39.24,13020
13,21,268,169,63.06,99,36.94,13021
13,22,339,248,73.16,91,26.84,13022
13,23,345,189,54.78,156,45.22,13023
13,24,269,187,69.52,82,30.48,13024
13,25,258,177,68.6,81,31.4,13025
13,26,203,138,67.98,65,32.02,13026
13,27,176,122,69.32,54,30.68,13027
13,28,222,155,69.82,67,30.18,13028
13,29,207,148,71.5,59,28.5,13029
13,30,323,179,55.42,144,44.58,13030
13,31,228,131,57.46,97,42.54,13031
13,32,229,140,61.14,89,38.86,13032
13,33,279,177,63.44,102,36.56,13033
13,34,337,203,60.24,134,39.76,13034
13,35,408,263,64.46,145,35.54,13035
13,36,168,132,78.57,36,21.43,13036
13,37,349,201,57.59,148,42.41,13037
13,38,188,122,64.89,66,35.11,13038
13,39,342,206,60.23,136,39.77,13039
13,40,280,175,62.5,105,37.5,13040
14,1,371,276,74.39,95,25.61,14001
14,2,260,182,70.0,78,30.0,14002
14,3,177,122,68.93,55,31.07,14003
14,4,84,63,75.0,21,25.0,14004
14,5,299,234,78.26,65,21.74,14005
14,6,382,266,69.63,116,30.37,14006
14,7,339,234,69.03,105,30.97,14007
14,8,346,242,69.94,104,30.06,14008
14,9,371,244,65.77,127,34.23,14009
14,10,323,224,69.35,99,30.65,14010
14,11,375,270,72.0,105,28.0,14011
14,12,247,163,65.99,84,34.01,14012
14,13,406,286,70.44,120,29.56,14013
14,14,205,147,71.71,58,28.29,14014
14,15,214,147,68.69,67,31.31,14015
15,1,247,178,72.06,69,27.94,15001
15,2,353,246,69.69,107,30.31,15002
15,3,128,90,70.31,38,29.69,15003
15,4,155,111,71.61,44,28.39,15004
15,5,100,73,73.0,27,27.0,15005
15,6,229,157,68.56,72,31.44,15006
15,7,180,114,63.33,66,36.67,15007
15,8,199,138,69.35,61,30.65,15008
15,9,226,145,64.16,81,35.84,15009
15,10,182,136,74.73,46,25.27,15010
15,11,178,136,76.4,42,23.6,15011
15,12,239,179,74.9,60,25.1,15012
15,13,185,135,72.97,50,27.03,15013
15,14,193,139,72.02,54,27.98,15014
15,15,191,138,72.25,53,27.75,15015
15,16,300,217,72.33,83,27.67,15016
15,17,335,255,76.12,80,23.88,15017
15,18,233,180,77.25,53,22.75,15018
15,19,139,103,74.1,36,25.9,15019
15,20,211,150,71.09,61,28.91,15020
16,1,294,227,77.21,67,22.79,16001
16,2,189,142,75.13,47,24.87,16002
16,3,243,188,77.37,55,22.63,16003
16,4,153,120,78.43,33,21.57,16004
16,5,333,261,78.38,72,21.62,16005
16,6,306,237,77.45,69,22.55,16006
16,7,188,150,79.79,38,20.21,16007
16,8,138,103,74.64,35,25.36,16008
16,9,309,239,77.35,70,22.65,16009
16,10,225,176,78.22,49,21.78,16010
16,11,206,148,71.84,58,28.16,16011
16,12,82,69,84.15,13,15.85,16012
16,13,125,97,77.6,28,22.4,16013
16,14,325,259,79.69,66,20.31,16014
16,15,257,193,75.1,64,24.9,16015
16,16,205,150,73.17,55,26.83,16016
16,17,371,284,76.55,87,23.45,16017
16,18,343,250,72.89,93,27.11,16018
16,19,273,193,70.7,80,29.3,16019
16,20,255,206,80.78,49,19.22,16020
16,21,173,136,78.61,37,21.39,16021
16,22,270,210,77.78,60,22.22,16022
16,23,194,136,70.1,58,29.9,16023
16,24,221,169,76.47,52,23.53,16024
16,25,105,87,82.86,18,17.14,16025
17,1,363,269,74.1,94,25.9,17001
17,2,221,166,75.11,55,24.89,17002
17,3,266,216,81.2,50,18.8,17003
17,4,269,214,79.55,55,20.45,17004
17,5,169,128,75.74,41,24.26,17005
17,6,250,197,78.8,53,21.2,17006
17,7,150,118,78.67,32,21.33,17007
17,8,202,163,80.69,39,19.31,17008
17,9,192,148,77.08,44,22.92,17009
17,10,387,309,79.84,78,20.16,17010
17,11,240,186,77.5,54,22.5,17011
17,12,152,119,78.29,33,21.71,17012
17,13,166,133,80.12,33,19.88,17013
17,14,180,142,78.89,38,21.11,17014
17,15,497,411,82.7,86,17.3,17015
17,16,220,173,78.64,47,21.36,17016
17,17,192,156,81.25,36,18.75,17017
17,18,570,446,78.25,124,21.75,17018
17,19,375,298,79.47,77,20.53,17019
17,20,382,313,81.94,69,18.06,17020
17,21,423,331,78.25,92,21.75,17021
17,22,422,326,77.25,96,22.75,17022
17,23,270,217,80.37,53,19.63,17023
17,24,456,366,80.26,90,19.74,17024
17,25,197,153,77.66,44,22.34,17025
17,26,388,320,82.47,68,17.53,17026
17,27,464,380,81.9,84,18.1,17027
17,28,535,422,78.88,113,21.12,17028
17,29,474,383,80.8,91,19.2,17029
18,1,590,483,81.86,107,18.14,18001
18,2,632,506,80.06,126,19.94,18002
18,3,266,215,80.83,51,19.17,18003
18,4,449,388,86.41,61,13.59,18004
18,5,373,307,82.31,66,17.69,18005
18,6,569,477,83.83,92,16.17,18006
18,7,504,416,82.54,88,17.46,18007
18,8,762,601,78.87,161,21.13,18008
18,9,613,493,80.42,120,19.58,18009
18,10,693,543,78.35,150,21.65,18010
18,11,378,309,81.75,69,18.25,18011
18,12,607,496,81.71,111,18.29,18012
18,13,497,402,80.89,95,19.11,18013
18,14,382,300,78.53,82,21.47,18014
18,15,287,232,80.84,55,19.16,18015
18,16,446,350,78.48,96,21.52,18016
18,17,328,234,71.34,94,28.66,18017
18,18,404,277,68.56,127,31.44,18018
18,19,358,282,78.77,76,21.23,18019
18,20,336,255,75.89,81,24.11,18020
18,21,454,358,78.85,96,21.15,18021
18,22,436,305,69.95,131,30.05,18022
18,23,516,343,66.47,173,33.53,18023
18,24,567,387,68.25,180,31.75,18024
18,25,305,211,69.18,94,30.82,18025
18,26,529,381,72.02,148,27.98,18026
19,1,707,434,61.39,273,38.61,19001
19,2,667,517,77.51,150,22.49,19002
19,3,473,229,48.41,244,51.59,19003
19,4,472,251,53.18,221,46.82,19004
19,5,545,431,79.08,114,20.92,19005
19,6,519,277,53.37,242,46.63,19006
19,7,674,387,57.42,287,42.58,19007
19,8,500,409,81.8,91,18.2,19008
19,9,448,349,77.9,99,22.1,19009
19,10,499,393,78.76,106,21.24,19010
19,11,431,231,53.6,200,46.4,19011
19,12,668,356,53.29,312,46.71,19012
19,13,452,359,79.42,93,20.58,19013
19,14,607,465,76.61,142,23.39,19014
19,15,391,184,47.06,207,52.94,19015
19,16,490,252,51.43,238,48.57,19016
19,17,455,288,63.3,167,36.7,19017
19,18,446,213,47.76,233,52.24,19018
19,19,539,416,77.18,123,22.82,19019
19,20,428,336,78.5,92,21.5,19020
19,21,684,371,54.24,313,45.76,19021
19,22,460,316,68.7,144,31.3,19022
19,23,477,302,63.31,175,36.69,19023
19,24,482,236,48.96,246,51.04,19024
19,25,464,365,78.66,99,21.34,19025
19,26,422,313,74.17,109,25.83,19026
19,27,686,508,74.05,178,25.95,19027
19,28,851,639,75.09,212,24.91,19028
19,29,591,317,53.64,274,46.36,19029
19,30,484,221,45.66,263,54.34,19030
19,31,739,537,72.67,202,27.33,19031
19,32,454,354,77.97,100,22.03,19032
19,33,344,166,48.26,178,51.74,19033
19,34,779,519,66.62,260,33.38,19034
19,35,536,395,73.69,141,26.31,19035
19,36,426,324,76.06,102,23.94,19036
20,1,210,149,70.95,61,29.05,20001
20,2,125,96,76.8,29,23.2,20002
20,3,142,99,69.72,43,30.28,20003
20,4,110,85,77.27,25,22.73,20004
20,5,202,146,72.28,56,27.72,20005
20,6,134,112,83.58,22,16.42,20006
20,7,159,125,78.62,34,21.38,20007
20,8,211,168,79.62,43,20.38,20008
20,9,394,317,80.46,77,19.54,20009
20,10,426,337,79.11,89,20.89,20010
20,11,343,259,75.51,84,24.49,20011
20,12,73,54,73.97,19,26.03,20012
20,13,606,459,75.74,147,24.26,20013
20,14,389,319,82.01,70,17.99,20014
20,15,340,260,76.47,80,23.53,20015
20,16,379,307,81.0,72,19.0,20016
20,17,477,361,75.68,116,24.32,20017
20,18,558,422,75.63,136,24.37,20018
20,19,323,242,74.92,81,25.08,20019
20,20,368,296,80.43,72,19.57,20020
20,21,518,363,70.08,155,29.92,20021
20,22,471,366,77.71,105,22.29,20022
20,23,158,117,74.05,41,25.95,20023
21,1,562,455,80.96,107,19.04,21001
21,2,172,145,84.3,27,15.7,21002
21,3,596,484,81.21,112,18.79,21003
21,4,490,404,82.45,86,17.55,21004
21,5,509,405,79.57,104,20.43,21005
21,6,442,355,80.32,87,19.68,21006
21,7,641,490,76.44,151,23.56,21007
21,8,466,362,77.68,104,22.32,21008
21,9,166,128,77.11,38,22.89,21009
21,10,580,457,78.79,123,21.21,21010
21,11,577,467,80.94,110,19.06,21011
21,12,252,207,82.14,45,17.86,21012
21,13,423,337,79.67,86,20.33,21013
21,14,639,531,83.1,108,16.9,21014
21,15,626,509,81.31,117,18.69,21015
21,16,546,442,80.95,104,19.05,21016
21,17,398,320,80.4,78,19.6,21017
21,18,597,485,81.24,112,18.76,21018
21,19,475,377,79.37,98,20.63,21019
21,20,328,249,75.91,79,24.09,21020
21,21,597,451,75.54,146,24.46,21021
21,22,622,486,78.14,136,21.86,21022
21,23,444,341,76.8,103,23.2,21023
21,24,430,345,80.23,85,19.77,21024
21,25,368,290,78.8,78,21.2,21025
21,26,399,329,82.46,70,17.54,21026
21,27,573,462,80.63,111,19.37,21027
21,28,508,385,75.79,123,24.21,21028
21,29,530,416,78.49,114,21.51,21029
22,1,177,138,77.97,39,22.03,22001
22,2,110,80,72.73,30,27.27,22002
22,3,220,160,72.73,60,27.27,22003
22,4,127,94,74.02,33,25.98,22004
22,5,359,241,67.13,118,32.87,22005
22,6,189,126,66.67,63,33.33,22006
22,7,196,124,63.27,72,36.73,22007
22,8,222,151,68.02,71,31.98,22008
22,9,186,137,73.66,49,26.34,22009
22,10,252,188,74.6,64,25.4,22010
22,11,318,237,74.53,81,25.47,22011
22,12,192,143,74.48,49,25.52,22012
22,13,249,185,74.3,64,25.7,22013
22,14,194,145,74.74,49,25.26,22014
22,15,128,86,67.19,42,32.81,22015
22,16,293,209,71.33,84,28.67,22016
22,17,126,93,73.81,33,26.19,22017
22,18,249,205,82.33,44,17.67,22018
22,19,412,284,68.93,128,31.07,22019
23,1,233,133,57.08,100,42.92,23001
23,2,402,229,56.97,173,43.03,23002
23,3,258,137,53.1,121,46.9,23003
23,4,212,99,46.7,113,53.3,23004
23,5,351,196,55.84,155,44.16,23005
23,6,201,106,52.74,95,47.26,23006
23,7,259,163,62.93,96,37.07,23007
23,8,240,148,61.67,92,38.33,23008
23,9,409,261,63.81,148,36.19,23009
23,10,450,287,63.78,163,36.22,23010
23,11,181,125,69.06,56,30.94,23011
23,12,256,165,64.45,91,35.55,23012
23,13,422,284,67.3,138,32.7,23013
23,14,313,221,70.61,92,29.39,23014
23,15,350,241,68.86,109,31.14,23015
23,16,179,129,72.07,50,27.93,23016
23,17,241,182,75.52,59,24.48,23017
23,18,217,153,70.51,64,29.49,23018
23,19,185,134,72.43,51,27.57,23019
23,20,174,126,72.41,48,27.59,23020
23,21,154,114,74.03,40,25.97,23021
23,22,166,121,72.89,45,27.11,23022
23,23,169,126,74.56,43,25.44,23023
23,24,157,110,70.06,47,29.94,23024
23,25,136,110,80.88,26,19.12,23025
23,26,119,84,70.59,35,29.41,23026
23,27,140,106,75.71,34,24.29,23027
23,28,206,152,73.79,54,26.21,23028
23,29,289,208,71.97,81,28.03,23029
23,30,169,122,72.19,47,27.81,23030
23,31,195,147,75.38,48,24.62,23031
23,32,173,133,76.88,40,23.12,23032
23,33,383,283,73.89,100,26.11,23033
24,1,147,117,79.59,30,20.41,24001
24,2,154,124,80.52,30,19.48,24002
24,3,342,264,77.19,78,22.81,24003
24,4,276,213,77.17,63,22.83,24004
24,5,457,355,77.68,102,22.32,24005
24,6,309,234,75.73,75,24.27,24006
24,7,150,118,78.67,32,21.33,24007
24,8,199,150,75.38,49,24.62,24008
24,9,362,279,77.07,83,22.93,24009
24,10,281,219,77.94,62,22.06,24010
24,11,326,269,82.52,57,17.48,24011
24,12,376,298,79.26,78,20.74,24012
24,13,342,262,76.61,80,23.39,24013
24,14,258,192,74.42,66,25.58,24014
24,15,325,252,77.54,73,22.46,24015
24,16,427,290,67.92,137,32.08,24016
24,17,247,195,78.95,52,21.05,24017
24,18,411,256,62.29,155,37.71,24018
24,19,956,534,55.86,422,44.14,24019
25,1,289,194,67.13,95,32.87,25001
25,2,208,132,63.46,76,36.54,25002
25,3,289,174,60.21,115,39.79,25003
25,4,348,209,60.06,139,39.94,25004
25,5,418,271,64.83,147,35.17,25005
25,6,461,258,55.97,203,44.03,25006
25,7,447,255,57.05,192,42.95,25007
25,8,424,269,63.44,155,36.56,25008
25,9,460,268,58.26,192,41.74,25009
25,10,508,308,60.63,200,39.37,25010
25,11,452,288,63.72,164,36.28,25011
25,12,402,248,61.69,154,38.31,25012
25,13,593,403,67.96,190,32.04,25013
25,14,577,351,60.83,226,39.17,25014
25,15,457,349,76.37,108,23.63,25015
25,16,581,333,57.31,248,42.69,25016
25,17,249,173,69.48,76,30.52,25017
26,1,175,117,66.86,58,33.14,26001
26,2,243,147,60.49,96,39.51,26002
26,3,432,262,60.65,170,39.35,26003
26,4,241,174,72.2,67,27.8,26004
26,5,328,190,57.93,138,42.07,26005
26,6,206,121,58.74,85,41.26,26006
26,7,311,175,56.27,136,43.73,26007
26,8,227,141,62.11,86,37.89,26008
26,9,217,137,63.13,80,36.87,26009
26,10,253,147,58.1,106,41.9,26010
26,11,236,138,58.47,98,41.53,26011
26,12,98,60,61.22,38,38.78,26012
26,13,197,119,60.41,78,39.59,26013
