ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
5,24,323,239,73.99,84,26.01,05024
5,25,825,546,66.18,279,33.82,05025
6,1,160,128,80.0,32,20.0,06001
6,2,210,168,80.0,42,20.0,06002
6,3,69,52,75.36,17,24.64,06003
6,4,161,128,79.5,33,20.5,06004
6,5,286,228,79.72,58,20.28,06005
6,6,267,199,74.53,68,25.47,06006
6,7,338,275,81.36,63,18.64,06007
6,8,259,206,79.54,53,20.46,06008
6,9,547,434,79.34,113,20.66,06009
6,10,124,102,82.26,22,17.74,06010
6,11,151,119,78.81,32,21.19,06011
6,12,353,269,76.2,84,23.8,06012
6,13,454,362,79.74,92,20.26,06013
6,14,436,356,81.65,80,18.35,06014
6,15,464,370,79.74,94,20.26,06015
6,16,300,237,79.0,63,21.0,06016
6,17,522,419,80.27,103,19.73,06017
6,18,601,510,84.86,91,15.14,06018
6,19,380,302,79.47,78,20.53,06019
6,20,657,562,85.54,95,14.46,06020
6,21,480,372,77.5,108,22.5,06021
6,22,644,520,80.75,124,19.25,06022
6,23,629,521,82.83,108,17.17,06023
6,24,554,461,83.21,93,16.79,06024
6,25,414,342,82.61,72,17.39,06025
6,26,707,578,81.75,129,18.25,06026
6,27,640,528,82.5,112,17.5,06027
7,1,476,379,79.62,97,20.38,07001
7,2,624,517,82.85,107,17.15,07002
7,3,329,245,74.47,84,25.53,07003
7,4,394,314,79.7,80,20.3,07004
7,5,541,437,80.78,104,19.22,07005
7,6,137,115,83.94,22,16.06,07006
7,7,321,243,75.7,78,24.3,07007
7,8,219,173,79.0,46,21.0,07008
7,9,355,262,73.8,93,26.2,07009
7,10,509,419,82.32,90,17.68,07010
7,11,437,350,80.09,87,19.91,07011
7,12,530,429,80.94,101,19.06,07012
7,13,364,273,75.0,91,25.0,07013
7,14,315,242,76.83,73,23.17,07014
7,15,470,377,80.21,93,19.79,07015
7,16,163,129,79.14,34,20.86,07016
7,17,128,105,82.03,23,17.97,07017
7,18,61,56,91.8,5,8.2,07018
7,19,619,506,81.74,113,18.26,07019
7,20,352,292,82.95,60,17.05,07020
7,21,254,209,82.28,45,17.72,07021
7,22,300,252,84.0,48,16.0,07022
7,23,220,173,78.64,47,21.36,07023
7,24,61,43,70.49,18,29.51,07024
7,25,326,265,81.29,61,18.71,07025
7,26,475,396,83.37,79,16.63,07026
7,27,276,230,83.33,46,16.67,07027
7,28,182,147,80.77,35,19.23,07028
7,29,262,210,80.15,52,19.85,07029
7,30,244,201,82.38,43,17.62,07030
7,31,108,81,75.0,27,25.0,07031
8,1,499,389,77.96,110,22.04,08001
8,2,243,191,78.6,52,21.4,08002
8,3,202,170,84.16,32,15.84,08003
8,4,462,384,83.12,78,16.88,08004
8,5,328,274,83.54,54,16.46,08005
8,6,569,461,81.02,108,18.98,08006
8,7,327,270,82.57,57,17.43,08007
8,8,700,596,85.14,104,14.86,08008
8,9,442,353,79.86,89,20.14,08009
8,10,504,395,78.37,109,21.63,08010
8,11,416,339,81.49,77,18.51,08011
8,12,480,409,85.21,71,14.79,08012
8,13,449,388,86.41,61,13.59,08013
8,14,511,440,86.11,71,13.89,08014
8,15,397,333,83.88,64,16.12,08015
8,16,356,294,82.58,62,17.42,08016
8,17,596,519,87.08,77,12.92,08017
8,18,790,669,84.68,121,15.32,08018
8,19,621,514,82.77,107,17.23,08019
8,20,273,213,78.02,60,21.98,08020
8,21,233,187,80.26,46,19.74,08021
8,22,230,196,85.22,34,14.78,08022
8,23,587,480,81.77,107,18.23,08023
8,24,428,354,82.71,74,17.29,08024
8,25,166,141,84.94,25,15.06,08025
8,26,354,274,77.4,80,22.6,08026
8,27,461,380,82.43,81,17.57,08027
8,28,322,257,79.81,65,20.19,08028
8,29,309,256,82.85,53,17.15,08029
8,30,402,334,83.08,68,16.92,08030
9,1,498,385,77.31,113,22.69,09001
9,2,325,261,80.31,64,19.69,09002
9,3,167,135,80.84,32,19.16,09003
9,4,362,286,79.01,76,20.99,09004
9,5,358,288,80.45,70,19.55,09005
9,6,622,513,82.48,109,17.52,09006
9,7,465,351,75.48,114,24.52,09007
9,8,473,377,79.7,96,20.3,09008
9,9,278,227,81.65,51,18.35,09009
9,10,583,492,84.39,91,15.61,09010
9,11,193,153,79.27,40,20.73,09011
9,12,526,437,83.08,89,16.92,09012
9,13,512,418,81.64,94,18.36,09013
9,14,288,237,82.29,51,17.71,09014
9,15,382,307,80.37,75,19.63,09015
9,16,541,430,79.48,111,20.52,09016
9,17,166,135,81.33,31,18.67,09017
9,18,269,226,84.01,43,15.99,09018
9,19,227,179,78.85,48,21.15,09019
9,20,415,283,68.19,132,31.81,09020
9,21,484,396,81.82,88,18.18,09021
9,22,332,268,80.72,64,19.28,09022
9,23,270,223,82.59,47,17.41,09023
9,24,407,331,81.33,76,18.67,09024
9,25,313,249,79.55,64,20.45,09025
9,26,456,368,80.7,88,19.3,09026
9,27,255,195,76.47,60,23.53,09027
9,28,204,154,75.49,50,24.51,09028
9,29,609,507,83.25,102,16.75,09029
9,30,488,395,80.94,93,19.06,09030
10,1,122,100,81.97,22,18.03,10001
10,2,148,107,72.3,41,27.7,10002
10,3,252,177,70.24,75,29.76,10003
10,4,290,219,75.52,71,24.48,10004
10,5,109,75,68.81,34,31.19,10005
10,6,133,99,74.44,34,25.56,10006
10,7,266,154,57.89,112,42.11,10007
10,8,250,179,71.6,71,28.4,10008
10,9,280,186,66.43,94,33.57,10009
10,10,305,214,70.16,91,29.84,10010
10,11,108,71,65.74,37,34.26,10011
10,12,280,209,74.64,71,25.36,10012
10,13,307,211,68.73,96,31.27,10013
10,14,399,262,65.66,137,34.34,10014
10,15,366,230,62.84,136,37.16,10015
10,16,430,252,58.6,178,41.4,10016
10,17,393,233,59.29,160,40.71,10017
10,18,490,275,56.12,215,43.88,10018
10,19,277,174,62.82,103,37.18,10019
10,20,186,123,66.13,63,33.87,10020
10,21,230,126,54.78,104,45.22,10021
10,22,416,231,55.53,185,44.47,10022
10,23,275,211,76.73,64,23.27,10023
10,24,125,96,76.8,29,23.2,10024
10,25,219,164,74.89,55,25.11,10025
11,1,142,95,66.9,47,33.1,11001
11,2,73,60,82.19,13,17.81,11002
11,3,412,259,62.86,153,37.14,11003
11,4,312,187,59.94,125,40.06,11004
11,5,340,202,59.41,138,40.59,11005
11,6,419,266,63.48,153,36.52,11006
11,7,216,143,66.2,73,33.8,11007
11,8,370,181,48.92,189,51.08,11008
11,9,416,251,60.34,165,39.66,11009
11,10,72,34,47.22,38,52.78,11010
11,11,61,39,63.93,22,36.07,11011
11,12,122,63,51.64,59,48.36,11012
11,13,362,223,61.6,139,38.4,11013
11,14,696,416,59.77,280,40.23,11014
11,15,509,346,67.98,163,32.02,11015
11,16,618,406,65.7,212,34.3,11016
11,17,276,148,53.62,128,46.38,11017
11,18,390,250,64.1,140,35.9,11018
11,19,129,73,56.59,56,43.41,11019
11,20,385,221,57.4,164,42.6,11020
11,21,660,345,52.27,315,47.73,11021
11,22,422,214,50.71,208,49.29,11022
11,23,472,257,54.45,215,45.55,11023
12,1,238,151,63.45,87,36.55,12001
12,2,171,119,69.59,52,30.41,12002
12,3,331,206,62.24,125,37.76,12003
12,4,269,171,63.57,98,36.43,12004
12,5,261,167,63.98,94,36.02,12005
12,6,231,147,63.64,84,36.36,12006
12,7,238,163,68.49,75,31.51,12007
12,8,231,155,67.1,76,32.9,12008
12,9,130,82,63.08,48,36.92,12009
12,10,274,168,61.31,106,38.69,12010
12,11,199,128,64.32,71,35.68,12011
12,12,172,109,63.37,63,36.63,12012
12,13,183,129,70.49,54,29.51,12013
12,14,106,64,60.38,42,39.62,12014
12,15,235,150,63.83,85,36.17,12015
12,16,270,169,62.59,101,37.41,12016
12,17,215,152,70.7,63,29.3,12017
12,18,240,163,67.92,77,32.08,12018
12,19,151,105,69.54,46,30.46,12019
12,20,198,137,69.19,61,30.81,12020
12,21,197,122,61.93,75,38.07,12021
12,22,190,126,66.32,64,33.68,12022
13,1,219,155,70.78,64,29.22,13001
13,2,268,177,66.04,91,33.96,13002
13,3,379,169,44.59,210,55.41,13003
13,4,296,202,68.24,94,31.76,13004
13,5,269,146,54.28,123,45.72,13005
13,6,278,147,52.88,131,47.12,13006
13,7,217,115,53.0,102,47.0,13007
13,8,339,218,64.31,121,35.69,13008
13,9,394,191,48.48,203,51.52,13009
13,10,387,174,44.96,213,55.04,13010
13,11,221,123,55.66,98,44.34,13011
13,12,207,137,66.18,70,33.82,13012
13,13,271,122,45.02,149,54.98,13013
13,14,240,114,47.5,126,52.5,13014
13,15,195,96,49.23,99,50.77,13015
13,16,303,189,62.38,114,37.62,13016
13,17,332,228,68.67,104,31.33,13017
13,18,229,150,65.5,79,34.5,13018
13,19,219,103,47.03,116,52.97,13019
13,20,321,179,55.76,142,44.24,13020
13,21,269,146,54.28,123,45.72,13021
13,22,340,224,65.88,116,34.12,13022
13,23,353,147,41.64,206,58.36,13023
13,24,269,162,60.22,107,39.78,13024
13,25,258,170,65.89,88,34.11,13025
13,26,203,129,63.55,74,36.45,13026
13,27,174,118,67.82,56,32.18,13027
13,28,224,136,60.71,88,39.29,13028
13,29,203,142,69.95,61,30.05,13029
13,30,331,161,48.64,170,51.36,13030
13,31,222,112,50.45,110,49.55,13031
13,32,226,119,52.65,107,47.35,13032
13,33,276,153,55.43,123,44.57,13033
13,34,342,167,48.83,175,51.17,13034
13,35,423,208,49.17,215,50.83,13035
13,36,168,123,73.21,45,26.79,13036
13,37,361,164,45.43,197,54.57,13037
13,38,186,108,58.06,78,41.94,13038
13,39,344,178,51.74,166,48.26,13039
13,40,281,140,49.82,141,50.18,13040
14,1,367,260,70.84,107,29.16,14001
14,2,256,162,63.28,94,36.72,14002
14,3,175,118,67.43,57,32.57,14003
14,4,81,59,72.84,22,27.16,14004
14,5,295,196,66.44,99,33.56,14005
14,6,379,259,68.34,120,31.66,14006
14,7,334,222,66.47,112,33.53,14007
14,8,351,239,68.09,112,31.91,14008
14,9,371,252,67.92,119,32.08,14009
14,10,319,209,65.52,110,34.48,14010
14,11,375,257,68.53,118,31.47,14011
14,12,243,162,66.67,81,33.33,14012
14,13,398,269,67.59,129,32.41,14013
14,14,206,146,70.87,60,29.13,14014
14,15,214,155,72.43,59,27.57,14015
15,1,245,113,46.12,132,53.88,15001
15,2,352,159,45.17,193,54.83,15002
15,3,128,79,61.72,49,38.28,15003
15,4,154,107,69.48,47,30.52,15004
15,5,98,63,64.29,35,35.71,15005
15,6,224,151,67.41,73,32.59,15006
15,7,179,102,56.98,77,43.02,15007
15,8,201,140,69.65,61,30.35,15008
15,9,225,143,63.56,82,36.44,15009
15,10,177,129,72.88,48,27.12,15010
15,11,179,123,68.72,56,31.28,15011
15,12,235,165,70.21,70,29.79,15012
15,13,183,126,68.85,57,31.15,15013
15,14,188,139,73.94,49,26.06,15014
15,15,187,132,70.59,55,29.41,15015
15,16,300,222,74.0,78,26.0,15016
15,17,328,255,77.74,73,22.26,15017
15,18,224,176,78.57,48,21.43,15018
15,19,136,99,72.79,37,27.21,15019
15,20,211,145,68.72,66,31.28,15020
16,1,285,216,75.79,69,24.21,16001
16,2,186,148,79.57,38,20.43,16002
16,3,242,195,80.58,47,19.42,16003
16,4,152,118,77.63,34,22.37,16004
16,5,335,264,78.81,71,21.19,16005
16,6,306,242,79.08,64,20.92,16006
16,7,185,150,81.08,35,18.92,16007
16,8,138,102,73.91,36,26.09,16008
16,9,309,240,77.67,69,22.33,16009
16,10,227,182,80.18,45,19.82,16010
16,11,204,161,78.92,43,21.08,16011
16,12,79,61,77.22,18,22.78,16012
16,13,123,95,77.24,28,22.76,16013
16,14,316,244,77.22,72,22.78,16014
16,15,257,194,75.49,63,24.51,16015
16,16,198,153,77.27,45,22.73,16016
16,17,368,284,77.17,84,22.83,16017
16,18,342,247,72.22,95,27.78,16018
16,19,270,197,72.96,73,27.04,16019
16,20,257,193,75.1,64,24.9,16020
16,21,172,140,81.4,32,18.6,16021
16,22,274,206,75.18,68,24.82,16022
16,23,196,136,69.39,60,30.61,16023
16,24,222,173,77.93,49,22.07,16024
16,25,104,85,81.73,19,18.27,16025
17,1,358,272,75.98,86,24.02,17001
17,2,225,165,73.33,60,26.67,17002
17,3,267,217,81.27,50,18.73,17003
17,4,261,196,75.1,65,24.9,17004
17,5,174,129,74.14,45,25.86,17005
17,6,251,205,81.67,46,18.33,17006
17,7,150,115,76.67,35,23.33,17007
17,8,199,164,82.41,35,17.59,17008
17,9,195,153,78.46,42,21.54,17009
17,10,390,307,78.72,83,21.28,17010
17,11,241,175,72.61,66,27.39,17011
17,12,154,122,79.22,32,20.78,17012
17,13,168,131,77.98,37,22.02,17013
17,14,177,143,80.79,34,19.21,17014
17,15,497,408,82.09,89,17.91,17015
17,16,220,171,77.73,49,22.27,17016
17,17,191,158,82.72,33,17.28,17017
17,18,572,451,78.85,121,21.15,17018
17,19,379,310,81.79,69,18.21,17019
17,20,380,320,84.21,60,15.79,17020
17,21,423,345,81.56,78,18.44,17021
17,22,415,322,77.59,93,22.41,17022
17,23,270,211,78.15,59,21.85,17023
17,24,457,379,82.93,78,17.07,17024
17,25,200,155,77.5,45,22.5,17025
17,26,392,324,82.65,68,17.35,17026
17,27,462,385,83.33,77,16.67,17027
17,28,534,433,81.09,101,18.91,17028
17,29,478,378,79.08,100,20.92,17029
18,1,578,468,80.97,110,19.03,18001
18,2,642,544,84.74,98,15.26,18002
18,3,270,220,81.48,50,18.52,18003
18,4,451,390,86.47,61,13.53,18004
18,5,367,306,83.38,61,16.62,18005
18,6,562,476,84.7,86,15.3,18006
18,7,511,421,82.39,90,17.61,18007
18,8,762,622,81.63,140,18.37,18008
18,9,614,503,81.92,111,18.08,18009
18,10,687,551,80.2,136,19.8,18010
18,11,378,312,82.54,66,17.46,18011
18,12,608,495,81.41,113,18.59,18012
18,13,492,388,78.86,104,21.14,18013
18,14,387,307,79.33,80,20.67,18014
18,15,287,232,80.84,55,19.16,18015
18,16,448,348,77.68,100,22.32,18016
18,17,329,242,73.56,87,26.44,18017
18,18,402,279,69.4,123,30.6,18018
18,19,361,269,74.52,92,25.48,18019
18,20,336,246,73.21,90,26.79,18020
18,21,451,358,79.38,93,20.62,18021
18,22,434,276,63.59,158,36.41,18022
18,23,520,288,55.38,232,44.62,18023
18,24,565,377,66.73,188,33.27,18024
18,25,305,190,62.3,115,37.7,18025
18,26,523,347,66.35,176,33.65,18026
19,1,714,302,42.3,412,57.7,19001
19,2,682,469,68.77,213,31.23,19002
19,3,498,127,25.5,371,74.5,19003
19,4,505,169,33.47,336,66.53,19004
19,5,554,381,68.77,173,31.23,19005
19,6,537,189,35.2,348,64.8,19006
19,7,703,288,40.97,415,59.03,19007
19,8,501,423,84.43,78,15.57,19008
19,9,456,354,77.63,102,22.37,19009
19,10,511,328,64.19,183,35.81,19010
19,11,455,177,38.9,278,61.1,19011
19,12,691,236,34.15,455,65.85,19012
19,13,463,360,77.75,103,22.25,19013
19,14,613,421,68.68,192,31.32,19014
19,15,412,117,28.4,295,71.6,19015
19,16,516,172,33.33,344,66.67,19016
19,17,473,192,40.59,281,59.41,19017
19,18,476,151,31.72,325,68.28,19018
19,19,549,352,64.12,197,35.88,19019
19,20,433,339,78.29,94,21.71,19020
19,21,716,261,36.45,455,63.55,19021
19,22,472,262,55.51,210,44.49,19022
19,23,498,218,43.78,280,56.22,19023
19,24,505,164,32.48,341,67.52,19024
19,25,469,314,66.95,155,33.05,19025
19,26,429,248,57.81,181,42.19,19026
19,27,713,532,74.61,181,25.39,19027
19,28,855,631,73.8,224,26.2,19028
19,29,622,243,39.07,379,60.93,19029
19,30,509,157,30.84,352,69.16,19030
19,31,769,450,58.52,319,41.48,19031
19,32,458,333,72.71,125,27.29,19032
19,33,360,113,31.39,247,68.61,19033
19,34,797,349,43.79,448,56.21,19034
19,35,541,320,59.15,221,40.85,19035
19,36,444,266,59.91,178,40.09,19036
20,1,213,140,65.73,73,34.27,20001
20,2,125,80,64.0,45,36.0,20002
20,3,139,102,73.38,37,26.62,20003
20,4,110,88,80.0,22,20.0,20004
20,5,197,155,78.68,42,21.32,20005
20,6,130,107,82.31,23,17.69,20006
20,7,157,128,81.53,29,18.47,20007
20,8,208,158,75.96,50,24.04,20008
20,9,389,316,81.23,73,18.77,20009
20,10,427,347,81.26,80,18.74,20010
20,11,340,266,78.24,74,21.76,20011
20,12,73,51,69.86,22,30.14,20012
20,13,614,474,77.2,140,22.8,20013
20,14,388,300,77.32,88,22.68,20014
20,15,344,268,77.91,76,22.09,20015
20,16,376,302,80.32,74,19.68,20016
20,17,470,349,74.26,121,25.74,20017
20,18,555,421,75.86,134,24.14,20018
20,19,319,233,73.04,86,26.96,20019
20,20,362,276,76.24,86,23.76,20020
20,21,523,399,76.29,124,23.71,20021
20,22,468,370,79.06,98,20.94,20022
20,23,154,121,78.57,33,21.43,20023
21,1,563,472,83.84,91,16.16,21001
21,2,169,143,84.62,26,15.38,21002
21,3,601,499,83.03,102,16.97,21003
21,4,490,401,81.84,89,18.16,21004
21,5,519,425,81.89,94,18.11,21005
21,6,446,357,80.04,89,19.96,21006
21,7,639,505,79.03,134,20.97,21007
21,8,469,383,81.66,86,18.34,21008
21,9,165,136,82.42,29,17.58,21009
21,10,580,468,80.69,112,19.31,21010
21,11,581,477,82.1,104,17.9,21011
21,12,254,207,81.5,47,18.5,21012
21,13,421,341,81.0,80,19.0,21013
21,14,641,528,82.37,113,17.63,21014
21,15,628,532,84.71,96,15.29,21015
21,16,554,462,83.39,92,16.61,21016
21,17,397,344,86.65,53,13.35,21017
21,18,600,494,82.33,106,17.67,21018
21,19,479,398,83.09,81,16.91,21019
21,20,332,267,80.42,65,19.58,21020
21,21,605,473,78.18,132,21.82,21021
21,22,629,505,80.29,124,19.71,21022
21,23,446,353,79.15,93,20.85,21023
21,24,441,363,82.31,78,17.69,21024
21,25,369,291,78.86,78,21.14,21025
21,26,390,314,80.51,76,19.49,21026
21,27,567,461,81.31,106,18.69,21027
21,28,505,394,78.02,111,21.98,21028
21,29,537,437,81.38,100,18.62,21029
22,1,174,133,76.44,41,23.56,22001
22,2,108,82,75.93,26,24.07,22002
22,3,220,167,75.91,53,24.09,22003
22,4,129,93,72.09,36,27.91,22004
22,5,358,241,67.32,117,32.68,22005
22,6,183,129,70.49,54,29.51,22006
22,7,194,122,62.89,72,37.11,22007
22,8,218,144,66.06,74,33.94,22008
22,9,180,128,71.11,52,28.89,22009
22,10,244,179,73.36,65,26.64,22010
22,11,311,236,75.88,75,24.12,22011
22,12,191,126,65.97,65,34.03,22012
22,13,254,176,69.29,78,30.71,22013
22,14,191,145,75.92,46,24.08,22014
22,15,125,86,68.8,39,31.2,22015
22,16,295,191,64.75,104,35.25,22016
22,17,124,96,77.42,28,22.58,22017
22,18,240,201,83.75,39,16.25,22018
22,19,409,272,66.5,137,33.5,22019
23,1,244,117,47.95,127,52.05,23001
23,2,416,187,44.95,229,55.05,23002
23,3,264,110,41.67,154,58.33,23003
23,4,214,85,39.72,129,60.28,23004
23,5,350,147,42.0,203,58.0,23005
23,6,200,70,35.0,130,65.0,23006
23,7,262,117,44.66,145,55.34,23007
23,8,247,121,48.99,126,51.01,23008
23,9,408,223,54.66,185,45.34,23009
23,10,443,244,55.08,199,44.92,23010
23,11,182,116,63.74,66,36.26,23011
23,12,252,148,58.73,104,41.27,23012
23,13,422,271,64.22,151,35.78,23013
23,14,309,201,65.05,108,34.95,23014
23,15,349,236,67.62,113,32.38,23015
23,16,180,117,65.0,63,35.0,23016
23,17,240,169,70.42,71,29.58,23017
23,18,215,140,65.12,75,34.88,23018
23,19,184,120,65.22,64,34.78,23019
23,20,172,117,68.02,55,31.98,23020
23,21,155,113,72.9,42,27.1,23021
23,22,168,117,69.64,51,30.36,23022
23,23,168,110,65.48,58,34.52,23023
23,24,153,105,68.63,48,31.37,23024
23,25,136,101,74.26,35,25.74,23025
23,26,117,87,74.36,30,25.64,23026
23,27,140,99,70.71,41,29.29,23027
23,28,212,147,69.34,65,30.66,23028
23,29,293,186,63.48,107,36.52,23029
23,30,169,120,71.01,49,28.99,23030
23,31,195,140,71.79,55,28.21,23031
23,32,171,122,71.35,49,28.65,23032
23,33,385,255,66.23,130,33.77,23033
24,1,147,114,77.55,33,22.45,24001
24,2,152,120,78.95,32,21.05,24002
24,3,337,255,75.67,82,24.33,24003
24,4,276,202,73.19,74,26.81,24004
24,5,444,349,78.6,95,21.4,24005
24,6,304,234,76.97,70,23.03,24006
24,7,146,120,82.19,26,17.81,24007
24,8,196,147,75.0,49,25.0,24008
24,9,365,267,73.15,98,26.85,24009
24,10,277,223,80.51,54,19.49,24010
24,11,324,270,83.33,54,16.67,24011
24,12,387,300,77.52,87,22.48,24012
24,13,340,270,79.41,70,20.59,24013
24,14,257,197,76.65,60,23.35,24014
24,15,320,240,75.0,80,25.0,24015
24,16,424,309,72.88,115,27.12,24016
24,17,248,193,77.82,55,22.18,24017
24,18,404,291,72.03,113,27.97,24018
24,19,973,571,58.68,402,41.32,24019
25,1,283,196,69.26,87,30.74,25001
25,2,206,139,67.48,67,32.52,25002
25,3,292,208,71.23,84,28.77,25003
25,4,344,226,65.7,118,34.3,25004
25,5,419,296,70.64,123,29.36,25005
25,6,468,299,63.89,169,36.11,25006
25,7,452,296,65.49,156,34.51,25007
25,8,427,283,66.28,144,33.72,25008
25,9,471,304,64.54,167,35.46,25009
25,10,509,332,65.23,177,34.77,25010
25,11,457,313,68.49,144,31.51,25011
25,12,401,270,67.33,131,32.67,25012
25,13,600,360,60.0,240,40.0,25013
25,14,583,385,66.04,198,33.96,25014
25,15,468,306,65.38,162,34.62,25015
25,16,588,396,67.35,192,32.65,25016
25,17,250,167,66.8,83,33.2,25017
26,1,177,114,64.41,63,35.59,26001
26,2,239,175,73.22,64,26.78,26002
26,3,436,317,72.71,119,27.29,26003
26,4,243,154,63.37,89,36.63,26004
26,5,327,245,74.92,82,25.08,26005
26,6,196,131,66.84,65,33.16,26006
26,7,317,210,66.25,107,33.75,26007
26,8,225,154,68.44,71,31.56,26008
26,9,217,150,69.12,67,30.88,26009
26,10,253,181,71.54,72,28.46,26010
26,11,234,168,71.79,66,28.21,26011
26,12,96,63,65.63,33,34.38,26012
26,13,196,138,70.41,58,29.59,26013
