ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,9,350,320,91.43,30,8.57,03009
3,10,378,318,84.13,60,15.87,03010
3,11,629,572,90.94,57,9.06,03011
3,12,462,407,88.1,55,11.9,03012
3,13,648,543,83.8,105,16.2,03013
3,14,759,630,83.0,129,17.0,03014
3,15,451,411,91.13,40,8.87,03015
3,16,269,246,91.45,23,8.55,03016
3,17,155,137,88.39,18,11.61,03017
3,18,170,135,79.41,35,20.59,03018
3,19,763,640,83.88,123,16.12,03019
3,20,510,470,92.16,40,7.84,03020
3,21,487,430,88.3,57,11.7,03021
3,22,379,329,86.81,50,13.19,03022
3,23,275,236,85.82,39,14.18,03023
3,24,105,95,90.48,10,9.52,03024
3,25,753,627,83.27,126,16.73,03025
3,26,260,229,88.08,31,11.92,03026
3,27,634,529,83.44,105,16.56,03027
4,1,697,650,93.26,47,6.74,04001
4,2,248,227,91.53,21,8.47,04002
4,3,454,425,93.61,29,6.39,04003
4,4,570,509,89.3,61,10.7,04004
4,5,277,255,92.06,22,7.94,04005
4,6,409,369,90.22,40,9.78,04006
4,7,286,256,89.51,30,10.49,04007
4,8,426,393,92.25,33,7.75,04008
4,9,455,404,88.79,51,11.21,04009
4,10,407,375,92.14,32,7.86,04010
4,11,553,502,90.78,51,9.22,04011
4,12,351,321,91.45,30,8.55,04012
4,13,377,332,88.06,45,11.94,04013
4,14,316,282,89.24,34,10.76,04014
4,15,336,316,94.05,20,5.95,04015
4,16,465,419,90.11,46,9.89,04016
4,17,598,524,87.63,74,12.37,04017
4,18,185,154,83.24,31,16.76,04018
4,19,403,368,91.32,35,8.68,04019
4,20,576,518,89.93,58,10.07,04020
4,21,369,342,92.68,27,7.32,04021
4,22,194,176,90.72,18,9.28,04022
4,23,348,308,88.51,40,11.49,04023
4,24,654,585,89.45,69,10.55,04024
4,25,761,657,86.33,104,13.67,04025
4,26,667,584,87.56,83,12.44,04026
4,27,719,623,86.65,96,13.35,04027
4,28,749,654,87.32,95,12.68,04028
5,1,536,480,89.55,56,10.45,05001
5,2,629,559,88.87,70,11.13,05002
5,3,589,525,89.13,64,10.87,05003
5,4,466,419,89.91,47,10.09,05004
5,5,263,241,91.63,22,8.37,05005
5,6,238,216,90.76,22,9.24,05006
5,7,136,113,83.09,23,16.91,05007
5,8,173,152,87.86,21,12.14,05008
5,9,165,145,87.88,20,12.12,05009
5,10,264,233,88.26,31,11.74,05010
5,11,343,292,85.13,51,14.87,05011
5,12,594,559,94.11,35,5.89,05012
5,13,272,250,91.91,22,8.09,05013
5,14,292,267,91.44,25,8.56,05014
5,15,885,820,92.66,65,7.34,05015
5,16,543,506,93.19,37,6.81,05016
5,17,388,367,94.59,21,5.41,05017
5,18,808,744,92.08,64,7.92,05018
5,19,368,340,92.39,28,7.61,05019
5,20,602,557,92.52,45,7.48,05020
5,21,510,469,91.96,41,8.04,05021
5,22,607,561,92.42,46,7.58,05022
5,23,316,293,92.72,23,7.28,05023
5,24,310,291,93.87,19,6.13,05024
5,25,774,732,94.57,42,5.43,05025
6,1,159,142,89.31,17,10.69,06001
6,2,215,193,89.77,22,10.23,06002
6,3,69,56,81.16,13,18.84,06003
6,4,154,130,84.42,24,15.58,06004
6,5,295,254,86.1,41,13.9,06005
6,6,271,227,83.76,44,16.24,06006
6,7,329,289,87.84,40,12.16,06007
6,8,262,242,92.37,20,7.63,06008
6,9,539,486,90.17,53,9.83,06009
6,10,130,119,91.54,11,8.46,06010
6,11,150,131,87.33,19,12.67,06011
6,12,347,305,87.9,42,12.1,06012
6,13,463,417,90.06,46,9.94,06013
6,14,443,402,90.74,41,9.26,06014
6,15,456,401,87.94,55,12.06,06015
6,16,303,272,89.77,31,10.23,06016
6,17,523,469,89.67,54,10.33,06017
6,18,609,556,91.3,53,8.7,06018
6,19,384,339,88.28,45,11.72,06019
6,20,670,615,91.79,55,8.21,06020
6,21,492,441,89.63,51,10.37,06021
6,22,664,606,91.27,58,8.73,06022
6,23,620,574,92.58,46,7.42,06023
6,24,560,510,91.07,50,8.93,06024
6,25,418,388,92.82,30,7.18,06025
6,26,717,660,92.05,57,7.95,06026
6,27,651,594,91.24,57,8.76,06027
7,1,482,419,86.93,63,13.07,07001
7,2,624,572,91.67,52,8.33,07002
7,3,318,278,87.42,40,12.58,07003
7,4,389,342,87.92,47,12.08,07004
7,5,544,489,89.89,55,10.11,07005
7,6,142,121,85.21,21,14.79,07006
7,7,313,279,89.14,34,10.86,07007
7,8,219,193,88.13,26,11.87,07008
7,9,345,295,85.51,50,14.49,07009
7,10,511,461,90.22,50,9.78,07010
7,11,426,383,89.91,43,10.09,07011
7,12,528,469,88.83,59,11.17,07012
7,13,366,305,83.33,61,16.67,07013
7,14,317,277,87.38,40,12.62,07014
7,15,474,422,89.03,52,10.97,07015
7,16,166,152,91.57,14,8.43,07016
7,17,128,114,89.06,14,10.94,07017
7,18,61,60,98.36,1,1.64,07018
7,19,615,561,91.22,54,8.78,07019
7,20,351,311,88.6,40,11.4,07020
7,21,261,236,90.42,25,9.58,07021
7,22,293,270,92.15,23,7.85,07022
7,23,219,191,87.21,28,12.79,07023
7,24,61,50,81.97,11,18.03,07024
7,25,340,300,88.24,40,11.76,07025
7,26,479,439,91.65,40,8.35,07026
7,27,281,254,90.39,27,9.61,07027
7,28,179,155,86.59,24,13.41,07028
7,29,257,233,90.66,24,9.34,07029
7,30,242,211,87.19,31,12.81,07030
7,31,113,101,89.38,12,10.62,07031
8,1,491,426,86.76,65,13.24,08001
8,2,253,229,90.51,24,9.49,08002
8,3,205,191,93.17,14,6.83,08003
8,4,464,425,91.59,39,8.41,08004
8,5,327,299,91.44,28,8.56,08005
8,6,577,519,89.95,58,10.05,08006
8,7,325,289,88.92,36,11.08,08007
8,8,719,660,91.79,59,8.21,08008
8,9,445,399,89.66,46,10.34,08009
8,10,508,441,86.81,67,13.19,08010
8,11,418,382,91.39,36,8.61,08011
8,12,480,450,93.75,30,6.25,08012
8,13,452,429,94.91,23,5.09,08013
8,14,515,475,92.23,40,7.77,08014
8,15,401,370,92.27,31,7.73,08015
8,16,366,333,90.98,33,9.02,08016
8,17,601,561,93.34,40,6.66,08017
8,18,793,736,92.81,57,7.19,08018
8,19,619,549,88.69,70,11.31,08019
8,20,273,236,86.45,37,13.55,08020
8,21,235,210,89.36,25,10.64,08021
8,22,230,200,86.96,30,13.04,08022
8,23,582,522,89.69,60,10.31,08023
8,24,426,391,91.78,35,8.22,08024
8,25,176,154,87.5,22,12.5,08025
8,26,348,317,91.09,31,8.91,08026
8,27,469,422,89.98,47,10.02,08027
8,28,328,293,89.33,35,10.67,08028
8,29,314,290,92.36,24,7.64,08029
8,30,410,364,88.78,46,11.22,08030
9,1,497,436,87.73,61,12.27,09001
9,2,328,292,89.02,36,10.98,09002
9,3,167,148,88.62,19,11.38,09003
9,4,369,328,88.89,41,11.11,09004
9,5,362,327,90.33,35,9.67,09005
9,6,633,576,91.0,57,9.0,09006
9,7,485,437,90.1,48,9.9,09007
9,8,470,414,88.09,56,11.91,09008
9,9,285,244,85.61,41,14.39,09009
9,10,594,544,91.58,50,8.42,09010
9,11,189,164,86.77,25,13.23,09011
9,12,535,485,90.65,50,9.35,09012
9,13,516,468,90.7,48,9.3,09013
9,14,288,267,92.71,21,7.29,09014
9,15,386,341,88.34,45,11.66,09015
9,16,531,462,87.01,69,12.99,09016
9,17,164,142,86.59,22,13.41,09017
9,18,273,240,87.91,33,12.09,09018
9,19,231,194,83.98,37,16.02,09019
9,20,402,315,78.36,87,21.64,09020
9,21,486,432,88.89,54,11.11,09021
9,22,340,301,88.53,39,11.47,09022
9,23,275,241,87.64,34,12.36,09023
9,24,408,366,89.71,42,10.29,09024
9,25,322,281,87.27,41,12.73,09025
9,26,463,415,89.63,48,10.37,09026
9,27,258,226,87.6,32,12.4,09027
9,28,203,174,85.71,29,14.29,09028
9,29,601,540,89.85,61,10.15,09029
9,30,487,433,88.91,54,11.09,09030
10,1,125,107,85.6,18,14.4,10001
10,2,141,105,74.47,36,25.53,10002
10,3,254,188,74.02,66,25.98,10003
10,4,287,244,85.02,43,14.98,10004
10,5,106,80,75.47,26,24.53,10005
10,6,136,113,83.09,23,16.91,10006
10,7,254,172,67.72,82,32.28,10007
10,8,251,181,72.11,70,27.89,10008
10,9,279,208,74.55,71,25.45,10009
10,10,301,223,74.09,78,25.91,10010
10,11,109,80,73.39,29,26.61,10011
10,12,273,217,79.49,56,20.51,10012
10,13,302,230,76.16,72,23.84,10013
10,14,389,275,70.69,114,29.31,10014
10,15,352,258,73.3,94,26.7,10015
10,16,423,279,65.96,144,34.04,10016
10,17,382,250,65.45,132,34.55,10017
10,18,468,280,59.83,188,40.17,10018
10,19,272,177,65.07,95,34.93,10019
10,20,186,135,72.58,51,27.42,10020
10,21,226,127,56.19,99,43.81,10021
10,22,397,243,61.21,154,38.79,10022
10,23,271,205,75.65,66,24.35,10023
10,24,123,98,79.67,25,20.33,10024
10,25,221,185,83.71,36,16.29,10025
11,1,139,115,82.73,24,17.27,11001
11,2,74,62,83.78,12,16.22,11002
11,3,392,273,69.64,119,30.36,11003
11,4,307,221,71.99,86,28.01,11004
11,5,329,245,74.47,84,25.53,11005
11,6,403,289,71.71,114,28.29,11006
11,7,204,157,76.96,47,23.04,11007
11,8,352,232,65.91,120,34.09,11008
11,9,388,273,70.36,115,29.64,11009
11,10,71,43,60.56,28,39.44,11010
11,11,53,39,73.58,14,26.42,11011
11,12,116,83,71.55,33,28.45,11012
11,13,339,247,72.86,92,27.14,11013
11,14,677,484,71.49,193,28.51,11014
11,15,499,401,80.36,98,19.64,11015
11,16,595,467,78.49,128,21.51,11016
11,17,274,192,70.07,82,29.93,11017
11,18,377,288,76.39,89,23.61,11018
11,19,122,76,62.3,46,37.7,11019
11,20,370,285,77.03,85,22.97,11020
11,21,622,434,69.77,188,30.23,11021
11,22,408,255,62.5,153,37.5,11022
11,23,450,299,66.44,151,33.56,11023
12,1,230,171,74.35,59,25.65,12001
12,2,166,125,75.3,41,24.7,12002
12,3,325,252,77.54,73,22.46,12003
12,4,255,191,74.9,64,25.1,12004
12,5,252,181,71.83,71,28.17,12005
12,6,224,161,71.88,63,28.13,12006
12,7,235,169,71.91,66,28.09,12007
12,8,225,170,75.56,55,24.44,12008
12,9,125,92,73.6,33,26.4,12009
12,10,267,189,70.79,78,29.21,12010
12,11,198,147,74.24,51,25.76,12011
12,12,166,111,66.87,55,33.13,12012
12,13,184,142,77.17,42,22.83,12013
12,14,108,80,74.07,28,25.93,12014
12,15,237,170,71.73,67,28.27,12015
12,16,262,188,71.76,74,28.24,12016
12,17,212,168,79.25,44,20.75,12017
12,18,236,183,77.54,53,22.46,12018
12,19,148,116,78.38,32,21.62,12019
12,20,201,153,76.12,48,23.88,12020
12,21,201,151,75.12,50,24.88,12021
12,22,192,138,71.88,54,28.13,12022
13,1,213,151,70.89,62,29.11,13001
13,2,266,191,71.8,75,28.2,13002
13,3,366,183,50.0,183,50.0,13003
13,4,290,215,74.14,75,25.86,13004
13,5,260,157,60.38,103,39.62,13005
13,6,273,160,58.61,113,41.39,13006
13,7,206,119,57.77,87,42.23,13007
13,8,334,219,65.57,115,34.43,13008
13,9,377,217,57.56,160,42.44,13009
13,10,366,205,56.01,161,43.99,13010
13,11,210,116,55.24,94,44.76,13011
13,12,202,145,71.78,57,28.22,13012
13,13,260,152,58.46,108,41.54,13013
13,14,232,133,57.33,99,42.67,13014
13,15,193,104,53.89,89,46.11,13015
13,16,306,208,67.97,98,32.03,13016
13,17,326,234,71.78,92,28.22,13017
13,18,225,166,73.78,59,26.22,13018
13,19,210,111,52.86,99,47.14,13019
13,20,307,176,57.33,131,42.67,13020
13,21,258,158,61.24,100,38.76,13021
13,22,331,250,75.53,81,24.47,13022
13,23,335,165,49.25,170,50.75,13023
13,24,262,171,65.27,91,34.73,13024
13,25,250,176,70.4,74,29.6,13025
13,26,198,133,67.17,65,32.83,13026
13,27,175,134,76.57,41,23.43,13027
13,28,215,149,69.3,66,30.7,13028
13,29,208,149,71.63,59,28.37,13029
13,30,309,162,52.43,147,47.57,13030
13,31,221,121,54.75,100,45.25,13031
13,32,222,133,59.91,89,40.09,13032
13,33,275,167,60.73,108,39.27,13033
13,34,332,191,57.53,141,42.47,13034
13,35,403,243,60.3,160,39.7,13035
13,36,164,127,77.44,37,22.56,13036
13,37,336,179,53.27,157,46.73,13037
13,38,186,125,67.2,61,32.8,13038
13,39,328,193,58.84,135,41.16,13039
13,40,270,157,58.15,113,41.85,13040
14,1,367,276,75.2,91,24.8,14001
14,2,255,174,68.24,81,31.76,14002
14,3,168,124,73.81,44,26.19,14003
14,4,81,59,72.84,22,27.16,14004
14,5,287,226,78.75,61,21.25,14005
14,6,370,270,72.97,100,27.03,14006
14,7,335,238,71.04,97,28.96,14007
14,8,341,251,73.61,90,26.39,14008
14,9,357,270,75.63,87,24.37,14009
14,10,318,242,76.1,76,23.9,14010
14,11,366,282,77.05,84,22.95,14011
14,12,245,182,74.29,63,25.71,14012
14,13,393,284,72.26,109,27.74,14013
14,14,204,154,75.49,50,24.51,14014
14,15,207,155,74.88,52,25.12,14015
15,1,233,141,60.52,92,39.48,15001
15,2,331,193,58.31,138,41.69,15002
15,3,125,79,63.2,46,36.8,15003
15,4,146,102,69.86,44,30.14,15004
15,5,99,73,73.74,26,26.26,15005
15,6,221,169,76.47,52,23.53,15006
15,7,172,116,67.44,56,32.56,15007
15,8,201,155,77.11,46,22.89,15008
15,9,226,165,73.01,61,26.99,15009
15,10,174,146,83.91,28,16.09,15010
15,11,175,131,74.86,44,25.14,15011
15,12,236,182,77.12,54,22.88,15012
15,13,180,142,78.89,38,21.11,15013
15,14,184,143,77.72,41,22.28,15014
15,15,181,151,83.43,30,16.57,15015
15,16,296,241,81.42,55,18.58,15016
15,17,333,288,86.49,45,13.51,15017
15,18,226,197,87.17,29,12.83,15018
15,19,134,118,88.06,16,11.94,15019
15,20,211,155,73.46,56,26.54,15020
16,1,286,234,81.82,52,18.18,16001
16,2,196,166,84.69,30,15.31,16002
16,3,239,207,86.61,32,13.39,16003
16,4,150,129,86.0,21,14.0,16004
16,5,336,290,86.31,46,13.69,16005
16,6,313,269,85.94,44,14.06,16006
16,7,183,160,87.43,23,12.57,16007
16,8,140,116,82.86,24,17.14,16008
16,9,300,259,86.33,41,13.67,16009
16,10,226,189,83.63,37,16.37,16010
16,11,206,175,84.95,31,15.05,16011
16,12,85,76,89.41,9,10.59,16012
16,13,113,102,90.27,11,9.73,16013
16,14,316,271,85.76,45,14.24,16014
16,15,264,220,83.33,44,16.67,16015
16,16,196,171,87.24,25,12.76,16016
16,17,362,319,88.12,43,11.88,16017
16,18,335,276,82.39,59,17.61,16018
16,19,262,213,81.3,49,18.7,16019
16,20,263,228,86.69,35,13.31,16020
16,21,175,150,85.71,25,14.29,16021
16,22,263,221,84.03,42,15.97,16022
16,23,192,146,76.04,46,23.96,16023
16,24,219,186,84.93,33,15.07,16024
16,25,103,88,85.44,15,14.56,16025
17,1,354,279,78.81,75,21.19,17001
17,2,221,185,83.71,36,16.29,17002
17,3,262,224,85.5,38,14.5,17003
17,4,264,227,85.98,37,14.02,17004
17,5,176,153,86.93,23,13.07,17005
17,6,249,214,85.94,35,14.06,17006
17,7,141,110,78.01,31,21.99,17007
17,8,203,180,88.67,23,11.33,17008
17,9,197,173,87.82,24,12.18,17009
17,10,399,348,87.22,51,12.78,17010
17,11,234,187,79.91,47,20.09,17011
17,12,152,137,90.13,15,9.87,17012
17,13,162,142,87.65,20,12.35,17013
17,14,175,156,89.14,19,10.86,17014
17,15,499,446,89.38,53,10.62,17015
17,16,231,196,84.85,35,15.15,17016
17,17,193,169,87.56,24,12.44,17017
17,18,573,517,90.23,56,9.77,17018
17,19,382,339,88.74,43,11.26,17019
17,20,374,344,91.98,30,8.02,17020
17,21,417,373,89.45,44,10.55,17021
17,22,422,369,87.44,53,12.56,17022
17,23,268,235,87.69,33,12.31,17023
17,24,460,410,89.13,50,10.87,17024
17,25,203,181,89.16,22,10.84,17025
17,26,391,356,91.05,35,8.95,17026
17,27,463,401,86.61,62,13.39,17027
17,28,536,460,85.82,76,14.18,17028
17,29,494,442,89.47,52,10.53,17029
18,1,579,523,90.33,56,9.67,18001
18,2,637,579,90.89,58,9.11,18002
18,3,269,245,91.08,24,8.92,18003
18,4,451,411,91.13,40,8.87,18004
18,5,381,350,91.86,31,8.14,18005
18,6,570,524,91.93,46,8.07,18006
18,7,515,469,91.07,46,8.93,18007
18,8,765,669,87.45,96,12.55,18008
18,9,613,549,89.56,64,10.44,18009
18,10,686,586,85.42,100,14.58,18010
18,11,384,341,88.8,43,11.2,18011
18,12,623,556,89.25,67,10.75,18012
18,13,491,426,86.76,65,13.24,18013
18,14,386,339,87.82,47,12.18,18014
18,15,293,264,90.1,29,9.9,18015
18,16,440,377,85.68,63,14.32,18016
18,17,326,259,79.45,67,20.55,18017
18,18,404,306,75.74,98,24.26,18018
18,19,366,300,81.97,66,18.03,18019
18,20,338,272,80.47,66,19.53,18020
18,21,467,396,84.8,71,15.2,18021
18,22,428,283,66.12,145,33.88,18022
18,23,496,325,65.52,171,34.48,18023
18,24,548,393,71.72,155,28.28,18024
18,25,300,214,71.33,86,28.67,18025
18,26,521,364,69.87,157,30.13,18026
19,1,677,377,55.69,300,44.31,19001
19,2,659,546,82.85,113,17.15,19002
19,3,457,159,34.79,298,65.21,19003
19,4,468,186,39.74,282,60.26,19004
19,5,523,429,82.03,94,17.97,19005
19,6,490,220,44.9,270,55.1,19006
19,7,651,346,53.15,305,46.85,19007
19,8,515,468,90.87,47,9.13,19008
19,9,463,413,89.2,50,10.8,19009
19,10,486,381,78.4,105,21.6,19010
19,11,426,194,45.54,232,54.46,19011
19,12,641,271,42.28,370,57.72,19012
19,13,457,414,90.59,43,9.41,19013
19,14,587,488,83.13,99,16.87,19014
19,15,380,142,37.37,238,62.63,19015
19,16,470,196,41.7,274,58.3,19016
19,17,431,244,56.61,187,43.39,19017
19,18,428,159,37.15,269,62.85,19018
19,19,530,427,80.57,103,19.43,19019
19,20,430,384,89.3,46,10.7,19020
19,21,661,300,45.39,361,54.61,19021
19,22,451,328,72.73,123,27.27,19022
19,23,456,247,54.17,209,45.83,19023
19,24,464,184,39.66,280,60.34,19024
19,25,458,385,84.06,73,15.94,19025
19,26,418,295,70.57,123,29.43,19026
19,27,708,603,85.17,105,14.83,19027
19,28,849,730,85.98,119,14.02,19028
19,29,576,260,45.14,316,54.86,19029
19,30,465,162,34.84,303,65.16,19030
19,31,736,559,75.95,177,24.05,19031
19,32,453,372,82.12,81,17.88,19032
19,33,339,122,35.99,217,64.01,19033
19,34,738,419,56.78,319,43.22,19034
19,35,524,380,72.52,144,27.48,19035
19,36,421,315,74.82,106,25.18,19036
20,1,212,164,77.36,48,22.64,20001
20,2,124,94,75.81,30,24.19,20002
20,3,141,120,85.11,21,14.89,20003
20,4,109,95,87.16,14,12.84,20004
20,5,204,170,83.33,34,16.67,20005
20,6,134,118,88.06,16,11.94,20006
20,7,160,142,88.75,18,11.25,20007
20,8,206,172,83.5,34,16.5,20008
20,9,398,353,88.69,45,11.31,20009
20,10,433,371,85.68,62,14.32,20010
20,11,351,303,86.32,48,13.68,20011
20,12,72,56,77.78,16,22.22,20012
20,13,614,555,90.39,59,9.61,20013
20,14,387,349,90.18,38,9.82,20014
20,15,342,292,85.38,50,14.62,20015
20,16,378,344,91.01,34,8.99,20016
20,17,471,423,89.81,48,10.19,20017
20,18,551,500,90.74,51,9.26,20018
20,19,317,279,88.01,38,11.99,20019
20,20,357,325,91.04,32,8.96,20020
20,21,513,444,86.55,69,13.45,20021
20,22,460,398,86.52,62,13.48,20022
20,23,156,133,85.26,23,14.74,20023
21,1,574,527,91.81,47,8.19,21001
21,2,177,160,90.4,17,9.6,21002
21,3,608,559,91.94,49,8.06,21003
21,4,501,452,90.22,49,9.78,21004
21,5,522,462,88.51,60,11.49,21005
21,6,434,382,88.02,52,11.98,21006
21,7,631,553,87.64,78,12.36,21007
21,8,482,433,89.83,49,10.17,21008
21,9,169,148,87.57,21,12.43,21009
21,10,597,534,89.45,63,10.55,21010
21,11,584,521,89.21,63,10.79,21011
21,12,263,233,88.59,30,11.41,21012
21,13,435,389,89.43,46,10.57,21013
21,14,659,599,90.9,60,9.1,21014
21,15,626,565,90.26,61,9.74,21015
21,16,549,493,89.8,56,10.2,21016
21,17,411,383,93.19,28,6.81,21017
21,18,608,561,92.27,47,7.73,21018
21,19,483,434,89.86,49,10.14,21019
21,20,330,294,89.09,36,10.91,21020
21,21,595,524,88.07,71,11.93,21021
21,22,637,580,91.05,57,8.95,21022
21,23,451,406,90.02,45,9.98,21023
21,24,452,411,90.93,41,9.07,21024
21,25,362,324,89.5,38,10.5,21025
21,26,405,356,87.9,49,12.1,21026
21,27,573,509,88.83,64,11.17,21027
21,28,515,452,87.77,63,12.23,21028
21,29,539,479,88.87,60,11.13,21029
22,1,173,154,89.02,19,10.98,22001
22,2,111,93,83.78,18,16.22,22002
22,3,217,167,76.96,50,23.04,22003
22,4,125,97,77.6,28,22.4,22004
22,5,349,273,78.22,76,21.78,22005
22,6,186,145,77.96,41,22.04,22006
22,7,200,144,72.0,56,28.0,22007
22,8,214,163,76.17,51,23.83,22008
22,9,182,146,80.22,36,19.78,22009
22,10,240,192,80.0,48,20.0,22010
22,11,301,235,78.07,66,21.93,22011
22,12,187,135,72.19,52,27.81,22012
22,13,250,198,79.2,52,20.8,22013
22,14,192,155,80.73,37,19.27,22014
22,15,124,88,70.97,36,29.03,22015
22,16,283,206,72.79,77,27.21,22016
22,17,124,104,83.87,20,16.13,22017
22,18,238,209,87.82,29,12.18,22018
22,19,405,295,72.84,110,27.16,22019
23,1,228,115,50.44,113,49.56,23001
23,2,393,189,48.09,204,51.91,23002
23,3,254,122,48.03,132,51.97,23003
23,4,203,94,46.31,109,53.69,23004
23,5,341,159,46.63,182,53.37,23005
23,6,190,81,42.63,109,57.37,23006
23,7,254,141,55.51,113,44.49,23007
23,8,238,134,56.3,104,43.7,23008
23,9,399,238,59.65,161,40.35,23009
23,10,431,275,63.81,156,36.19,23010
23,11,175,128,73.14,47,26.86,23011
23,12,251,172,68.53,79,31.47,23012
23,13,406,293,72.17,113,27.83,23013
23,14,295,208,70.51,87,29.49,23014
23,15,342,249,72.81,93,27.19,23015
23,16,174,127,72.99,47,27.01,23016
23,17,237,185,78.06,52,21.94,23017
23,18,208,148,71.15,60,28.85,23018
23,19,175,122,69.71,53,30.29,23019
23,20,174,121,69.54,53,30.46,23020
23,21,149,115,77.18,34,22.82,23021
23,22,170,123,72.35,47,27.65,23022
23,23,161,117,72.67,44,27.33,23023
23,24,150,110,73.33,40,26.67,23024
23,25,130,109,83.85,21,16.15,23025
23,26,114,88,77.19,26,22.81,23026
23,27,139,108,77.7,31,22.3,23027
23,28,201,150,74.63,51,25.37,23028
23,29,280,194,69.29,86,30.71,23029
23,30,168,138,82.14,30,17.86,23030
23,31,194,148,76.29,46,23.71,23031
23,32,165,130,78.79,35,21.21,23032
23,33,388,295,76.03,93,23.97,23033
24,1,149,130,87.25,19,12.75,24001
24,2,156,132,84.62,24,15.38,24002
24,3,328,284,86.59,44,13.41,24003
24,4,265,223,84.15,42,15.85,24004
24,5,441,386,87.53,55,12.47,24005
24,6,303,256,84.49,47,15.51,24006
24,7,147,125,85.03,22,14.97,24007
24,8,205,176,85.85,29,14.15,24008
24,9,367,304,82.83,63,17.17,24009
24,10,279,244,87.46,35,12.54,24010
24,11,326,283,86.81,43,13.19,24011
24,12,387,332,85.79,55,14.21,24012
24,13,346,292,84.39,54,15.61,24013
24,14,252,219,86.9,33,13.1,24014
24,15,316,273,86.39,43,13.61,24015
24,16,418,343,82.06,75,17.94,24016
24,17,250,209,83.6,41,16.4,24017
24,18,400,328,82.0,72,18.0,24018
24,19,938,622,66.31,316,33.69,24019
25,1,280,210,75.0,70,25.0,25001
25,2,202,153,75.74,49,24.26,25002
25,3,284,229,80.63,55,19.37,25003
25,4,338,252,74.56,86,25.44,25004
25,5,415,340,81.93,75,18.07,25005
25,6,448,345,77.01,103,22.99,25006
25,7,435,344,79.08,91,20.92,25007
25,8,418,332,79.43,86,20.57,25008
25,9,440,342,77.73,98,22.27,25009
25,10,498,400,80.32,98,19.68,25010
25,11,445,365,82.02,80,17.98,25011
25,12,401,336,83.79,65,16.21,25012
25,13,588,474,80.61,114,19.39,25013
25,14,561,458,81.64,103,18.36,25014
25,15,451,369,81.82,82,18.18,25015
25,16,569,469,82.43,100,17.57,25016
25,17,245,208,84.9,37,15.1,25017
26,1,177,141,79.66,36,20.34,26001
26,2,238,197,82.77,41,17.23,26002
26,3,413,371,89.83,42,10.17,26003
26,4,237,165,69.62,72,30.38,26004
26,5,316,272,86.08,44,13.92,26005
26,6,198,152,76.77,46,23.23,26006
26,7,308,254,82.47,54,17.53,26007
26,8,220,177,80.45,43,19.55,26008
26,9,214,168,78.5,46,21.5,26009
26,10,249,213,85.54,36,14.46,26010
26,11,225,189,84.0,36,16.0,26011
26,12,91,78,85.71,13,14.29,26012
26,13,200,165,82.5,35,17.5,26013
