ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
7,11,413,329,79.66,84,20.34,07011
7,12,513,401,78.17,112,21.83,07012
7,13,354,277,78.25,77,21.75,07013
7,14,306,245,80.07,61,19.93,07014
7,15,467,365,78.16,102,21.84,07015
7,16,159,130,81.76,29,18.24,07016
7,17,126,104,82.54,22,17.46,07017
7,18,59,51,86.44,8,13.56,07018
7,19,590,488,82.71,102,17.29,07019
7,20,340,271,79.71,69,20.29,07020
7,21,257,207,80.54,50,19.46,07021
7,22,285,237,83.16,48,16.84,07022
7,23,211,164,77.73,47,22.27,07023
7,24,61,46,75.41,15,24.59,07024
7,25,328,263,80.18,65,19.82,07025
7,26,471,391,83.01,80,16.99,07026
7,27,272,217,79.78,55,20.22,07027
7,28,179,138,77.09,41,22.91,07028
7,29,253,193,76.28,60,23.72,07029
7,30,235,190,80.85,45,19.15,07030
7,31,109,93,85.32,16,14.68,07031
8,1,472,371,78.6,101,21.4,08001
8,2,248,183,73.79,65,26.21,08002
8,3,198,168,84.85,30,15.15,08003
8,4,447,372,83.22,75,16.78,08004
8,5,317,258,81.39,59,18.61,08005
8,6,560,443,79.11,117,20.89,08006
8,7,315,245,77.78,70,22.22,08007
8,8,694,590,85.01,104,14.99,08008
8,9,437,346,79.18,91,20.82,08009
8,10,508,384,75.59,124,24.41,08010
8,11,399,325,81.45,74,18.55,08011
8,12,460,391,85.0,69,15.0,08012
8,13,444,381,85.81,63,14.19,08013
8,14,490,415,84.69,75,15.31,08014
8,15,378,307,81.22,71,18.78,08015
8,16,359,287,79.94,72,20.06,08016
8,17,584,492,84.25,92,15.75,08017
8,18,756,627,82.94,129,17.06,08018
8,19,600,487,81.17,113,18.83,08019
8,20,265,212,80.0,53,20.0,08020
8,21,225,171,76.0,54,24.0,08021
8,22,229,198,86.46,31,13.54,08022
8,23,581,464,79.86,117,20.14,08023
8,24,418,343,82.06,75,17.94,08024
8,25,168,133,79.17,35,20.83,08025
8,26,332,258,77.71,74,22.29,08026
8,27,450,366,81.33,84,18.67,08027
8,28,310,247,79.68,63,20.32,08028
8,29,305,253,82.95,52,17.05,08029
8,30,397,315,79.35,82,20.65,08030
9,1,478,358,74.9,120,25.1,09001
9,2,318,244,76.73,74,23.27,09002
9,3,164,121,73.78,43,26.22,09003
9,4,355,269,75.77,86,24.23,09004
9,5,349,283,81.09,66,18.91,09005
9,6,616,512,83.12,104,16.88,09006
9,7,452,332,73.45,120,26.55,09007
9,8,455,349,76.7,106,23.3,09008
9,9,274,208,75.91,66,24.09,09009
9,10,566,455,80.39,111,19.61,09010
9,11,186,147,79.03,39,20.97,09011
9,12,516,422,81.78,94,18.22,09012
9,13,492,382,77.64,110,22.36,09013
9,14,277,223,80.51,54,19.49,09014
9,15,379,305,80.47,74,19.53,09015
9,16,518,392,75.68,126,24.32,09016
9,17,163,127,77.91,36,22.09,09017
9,18,265,217,81.89,48,18.11,09018
9,19,228,182,79.82,46,20.18,09019
9,20,396,299,75.51,97,24.49,09020
9,21,477,375,78.62,102,21.38,09021
9,22,331,266,80.36,65,19.64,09022
9,23,265,211,79.62,54,20.38,09023
9,24,403,330,81.89,73,18.11,09024
9,25,309,247,79.94,62,20.06,09025
9,26,446,356,79.82,90,20.18,09026
9,27,251,177,70.52,74,29.48,09027
9,28,201,150,74.63,51,25.37,09028
9,29,596,480,80.54,116,19.46,09029
9,30,468,369,78.85,99,21.15,09030
10,1,124,103,83.06,21,16.94,10001
10,2,136,100,73.53,36,26.47,10002
10,3,253,190,75.1,63,24.9,10003
10,4,274,217,79.2,57,20.8,10004
10,5,107,81,75.7,26,24.3,10005
10,6,135,108,80.0,27,20.0,10006
10,7,258,191,74.03,67,25.97,10007
10,8,249,193,77.51,56,22.49,10008
10,9,280,210,75.0,70,25.0,10009
10,10,302,230,76.16,72,23.84,10010
10,11,109,82,75.23,27,24.77,10011
10,12,277,226,81.59,51,18.41,10012
10,13,306,241,78.76,65,21.24,10013
10,14,386,287,74.35,99,25.65,10014
10,15,360,277,76.94,83,23.06,10015
10,16,420,293,69.76,127,30.24,10016
10,17,385,276,71.69,109,28.31,10017
10,18,468,293,62.61,175,37.39,10018
10,19,274,200,72.99,74,27.01,10019
10,20,188,141,75.0,47,25.0,10020
10,21,227,137,60.35,90,39.65,10021
10,22,397,278,70.03,119,29.97,10022
10,23,271,207,76.38,64,23.62,10023
10,24,125,90,72.0,35,28.0,10024
10,25,219,148,67.58,71,32.42,10025
11,1,140,115,82.14,25,17.86,11001
11,2,73,60,82.19,13,17.81,11002
11,3,400,309,77.25,91,22.75,11003
11,4,310,234,75.48,76,24.52,11004
11,5,331,256,77.34,75,22.66,11005
11,6,410,317,77.32,93,22.68,11006
11,7,207,164,79.23,43,20.77,11007
11,8,362,254,70.17,108,29.83,11008
11,9,399,303,75.94,96,24.06,11009
11,10,68,45,66.18,23,33.82,11010
11,11,52,38,73.08,14,26.92,11011
11,12,115,83,72.17,32,27.83,11012
11,13,349,272,77.94,77,22.06,11013
11,14,691,529,76.56,162,23.44,11014
11,15,513,423,82.46,90,17.54,11015
11,16,597,487,81.57,110,18.43,11016
11,17,276,202,73.19,74,26.81,11017
11,18,379,304,80.21,75,19.79,11018
11,19,122,85,69.67,37,30.33,11019
11,20,373,293,78.55,80,21.45,11020
11,21,632,440,69.62,192,30.38,11021
11,22,409,270,66.01,139,33.99,11022
11,23,447,324,72.48,123,27.52,11023
12,1,234,184,78.63,50,21.37,12001
12,2,168,126,75.0,42,25.0,12002
12,3,326,264,80.98,62,19.02,12003
12,4,261,206,78.93,55,21.07,12004
12,5,249,193,77.51,56,22.49,12005
12,6,223,167,74.89,56,25.11,12006
12,7,235,179,76.17,56,23.83,12007
12,8,224,179,79.91,45,20.09,12008
12,9,130,101,77.69,29,22.31,12009
12,10,272,195,71.69,77,28.31,12010
12,11,200,159,79.5,41,20.5,12011
12,12,169,121,71.6,48,28.4,12012
12,13,182,143,78.57,39,21.43,12013
12,14,108,87,80.56,21,19.44,12014
12,15,237,183,77.22,54,22.78,12015
12,16,266,196,73.68,70,26.32,12016
12,17,211,170,80.57,41,19.43,12017
12,18,237,194,81.86,43,18.14,12018
12,19,148,115,77.7,33,22.3,12019
12,20,202,160,79.21,42,20.79,12020
12,21,201,146,72.64,55,27.36,12021
12,22,193,146,75.65,47,24.35,12022
13,1,217,165,76.04,52,23.96,13001
13,2,269,206,76.58,63,23.42,13002
13,3,372,206,55.38,166,44.62,13003
13,4,296,235,79.39,61,20.61,13004
13,5,262,180,68.7,82,31.3,13005
13,6,279,185,66.31,94,33.69,13006
13,7,205,138,67.32,67,32.68,13007
13,8,336,243,72.32,93,27.68,13008
13,9,379,246,64.91,133,35.09,13009
13,10,373,232,62.2,141,37.8,13010
13,11,208,131,62.98,77,37.02,13011
13,12,204,152,74.51,52,25.49,13012
13,13,262,164,62.6,98,37.4,13013
13,14,230,152,66.09,78,33.91,13014
13,15,191,112,58.64,79,41.36,13015
13,16,309,221,71.52,88,28.48,13016
13,17,330,252,76.36,78,23.64,13017
13,18,230,173,75.22,57,24.78,13018
13,19,210,118,56.19,92,43.81,13019
13,20,309,204,66.02,105,33.98,13020
13,21,258,172,66.67,86,33.33,13021
13,22,332,263,79.22,69,20.78,13022
13,23,341,197,57.77,144,42.23,13023
13,24,266,189,71.05,77,28.95,13024
13,25,252,178,70.63,74,29.37,13025
13,26,206,161,78.16,45,21.84,13026
13,27,178,141,79.21,37,20.79,13027
13,28,217,159,73.27,58,26.73,13028
13,29,206,159,77.18,47,22.82,13029
13,30,310,178,57.42,132,42.58,13030
13,31,224,134,59.82,90,40.18,13031
13,32,225,143,63.56,82,36.44,13032
13,33,278,183,65.83,95,34.17,13033
13,34,336,222,66.07,114,33.93,13034
13,35,411,275,66.91,136,33.09,13035
13,36,165,134,81.21,31,18.79,13036
13,37,335,198,59.1,137,40.9,13037
13,38,187,133,71.12,54,28.88,13038
13,39,332,220,66.27,112,33.73,13039
13,40,276,179,64.86,97,35.14,13040
14,1,367,286,77.93,81,22.07,14001
14,2,257,184,71.6,73,28.4,14002
14,3,170,127,74.71,43,25.29,14003
14,4,83,54,65.06,29,34.94,14004
14,5,289,242,83.74,47,16.26,14005
14,6,374,278,74.33,96,25.67,14006
14,7,339,245,72.27,94,27.73,14007
14,8,344,265,77.03,79,22.97,14008
14,9,361,279,77.29,82,22.71,14009
14,10,319,241,75.55,78,24.45,14010
14,11,374,304,81.28,70,18.72,14011
14,12,250,193,77.2,57,22.8,14012
14,13,398,304,76.38,94,23.62,14013
14,14,203,152,74.88,51,25.12,14014
14,15,205,155,75.61,50,24.39,14015
15,1,239,147,61.51,92,38.49,15001
15,2,335,205,61.19,130,38.81,15002
15,3,126,88,69.84,38,30.16,15003
15,4,148,116,78.38,32,21.62,15004
15,5,101,78,77.23,23,22.77,15005
15,6,227,181,79.74,46,20.26,15006
15,7,172,117,68.02,55,31.98,15007
15,8,196,147,75.0,49,25.0,15008
15,9,227,168,74.01,59,25.99,15009
15,10,172,136,79.07,36,20.93,15010
15,11,177,136,76.84,41,23.16,15011
15,12,231,186,80.52,45,19.48,15012
15,13,179,142,79.33,37,20.67,15013
15,14,191,141,73.82,50,26.18,15014
15,15,186,142,76.34,44,23.66,15015
15,16,297,232,78.11,65,21.89,15016
15,17,323,244,75.54,79,24.46,15017
15,18,220,172,78.18,48,21.82,15018
15,19,133,96,72.18,37,27.82,15019
15,20,206,155,75.24,51,24.76,15020
16,1,283,203,71.73,80,28.27,16001
16,2,190,142,74.74,48,25.26,16002
16,3,233,179,76.82,54,23.18,16003
16,4,148,121,81.76,27,18.24,16004
16,5,323,249,77.09,74,22.91,16005
16,6,303,234,77.23,69,22.77,16006
16,7,181,154,85.08,27,14.92,16007
16,8,136,106,77.94,30,22.06,16008
16,9,297,220,74.07,77,25.93,16009
16,10,219,176,80.37,43,19.63,16010
16,11,206,148,71.84,58,28.16,16011
16,12,83,63,75.9,20,24.1,16012
16,13,114,92,80.7,22,19.3,16013
16,14,319,239,74.92,80,25.08,16014
16,15,260,191,73.46,69,26.54,16015
16,16,185,139,75.14,46,24.86,16016
16,17,359,290,80.78,69,19.22,16017
16,18,327,246,75.23,81,24.77,16018
16,19,268,196,73.13,72,26.87,16019
16,20,255,206,80.78,49,19.22,16020
16,21,167,120,71.86,47,28.14,16021
16,22,260,194,74.62,66,25.38,16022
16,23,190,146,76.84,44,23.16,16023
16,24,214,163,76.17,51,23.83,16024
16,25,104,81,77.88,23,22.12,16025
17,1,352,266,75.57,86,24.43,17001
17,2,219,165,75.34,54,24.66,17002
17,3,257,203,78.99,54,21.01,17003
17,4,257,201,78.21,56,21.79,17004
17,5,173,122,70.52,51,29.48,17005
17,6,246,188,76.42,58,23.58,17006
17,7,138,103,74.64,35,25.36,17007
17,8,194,161,82.99,33,17.01,17008
17,9,189,142,75.13,47,24.87,17009
17,10,388,297,76.55,91,23.45,17010
17,11,233,164,70.39,69,29.61,17011
17,12,150,126,84.0,24,16.0,17012
17,13,159,128,80.5,31,19.5,17013
17,14,174,131,75.29,43,24.71,17014
17,15,491,386,78.62,105,21.38,17015
17,16,222,171,77.03,51,22.97,17016
17,17,189,154,81.48,35,18.52,17017
17,18,557,445,79.89,112,20.11,17018
17,19,377,296,78.51,81,21.49,17019
17,20,368,293,79.62,75,20.38,17020
17,21,392,307,78.32,85,21.68,17021
17,22,414,326,78.74,88,21.26,17022
17,23,266,215,80.83,51,19.17,17023
17,24,450,358,79.56,92,20.44,17024
17,25,195,143,73.33,52,26.67,17025
17,26,376,312,82.98,64,17.02,17026
17,27,453,372,82.12,81,17.88,17027
17,28,523,404,77.25,119,22.75,17028
17,29,472,365,77.33,107,22.67,17029
18,1,562,443,78.83,119,21.17,18001
18,2,617,501,81.2,116,18.8,18002
18,3,262,206,78.63,56,21.37,18003
18,4,431,355,82.37,76,17.63,18004
18,5,360,298,82.78,62,17.22,18005
18,6,550,470,85.45,80,14.55,18006
18,7,499,409,81.96,90,18.04,18007
18,8,754,587,77.85,167,22.15,18008
18,9,594,481,80.98,113,19.02,18009
18,10,673,528,78.45,145,21.55,18010
18,11,367,288,78.47,79,21.53,18011
18,12,610,493,80.82,117,19.18,18012
18,13,486,386,79.42,100,20.58,18013
18,14,376,292,77.66,84,22.34,18014
18,15,281,228,81.14,53,18.86,18015
18,16,434,337,77.65,97,22.35,18016
18,17,326,231,70.86,95,29.14,18017
18,18,399,308,77.19,91,22.81,18018
18,19,361,287,79.5,74,20.5,18019
18,20,330,252,76.36,78,23.64,18020
18,21,455,351,77.14,104,22.86,18021
18,22,430,307,71.4,123,28.6,18022
18,23,505,346,68.51,159,31.49,18023
18,24,549,394,71.77,155,28.23,18024
18,25,302,234,77.48,68,22.52,18025
18,26,525,390,74.29,135,25.71,18026
19,1,680,414,60.88,266,39.12,19001
19,2,644,521,80.9,123,19.1,19002
19,3,462,197,42.64,265,57.36,19003
19,4,466,232,49.79,234,50.21,19004
19,5,519,426,82.08,93,17.92,19005
19,6,491,248,50.51,243,49.49,19006
19,7,654,387,59.17,267,40.83,19007
19,8,498,409,82.13,89,17.87,19008
19,9,437,345,78.95,92,21.05,19009
19,10,488,393,80.53,95,19.47,19010
19,11,425,210,49.41,215,50.59,19011
19,12,651,318,48.85,333,51.15,19012
19,13,443,361,81.49,82,18.51,19013
19,14,583,470,80.62,113,19.38,19014
19,15,381,171,44.88,210,55.12,19015
19,16,470,232,49.36,238,50.64,19016
19,17,437,268,61.33,169,38.67,19017
19,18,426,191,44.84,235,55.16,19018
19,19,531,430,80.98,101,19.02,19019
19,20,420,332,79.05,88,20.95,19020
19,21,663,354,53.39,309,46.61,19021
19,22,450,333,74.0,117,26.0,19022
19,23,465,279,60.0,186,40.0,19023
19,24,464,221,47.63,243,52.37,19024
19,25,454,373,82.16,81,17.84,19025
19,26,413,300,72.64,113,27.36,19026
19,27,682,540,79.18,142,20.82,19027
19,28,835,666,79.76,169,20.24,19028
19,29,582,328,56.36,254,43.64,19029
19,30,470,221,47.02,249,52.98,19030
19,31,727,542,74.55,185,25.45,19031
19,32,450,359,79.78,91,20.22,19032
19,33,338,157,46.45,181,53.55,19033
19,34,745,472,63.36,273,36.64,19034
19,35,522,401,76.82,121,23.18,19035
19,36,418,322,77.03,96,22.97,19036
20,1,209,159,76.08,50,23.92,20001
20,2,125,100,80.0,25,20.0,20002
20,3,140,107,76.43,33,23.57,20003
20,4,109,89,81.65,20,18.35,20004
20,5,196,149,76.02,47,23.98,20005
20,6,132,106,80.3,26,19.7,20006
20,7,155,122,78.71,33,21.29,20007
20,8,199,150,75.38,49,24.62,20008
20,9,382,297,77.75,85,22.25,20009
20,10,422,328,77.73,94,22.27,20010
20,11,347,279,80.4,68,19.6,20011
20,12,73,49,67.12,24,32.88,20012
20,13,593,505,85.16,88,14.84,20013
20,14,380,312,82.11,68,17.89,20014
20,15,332,260,78.31,72,21.69,20015
20,16,370,296,80.0,74,20.0,20016
20,17,457,371,81.18,86,18.82,20017
20,18,536,454,84.7,82,15.3,20018
20,19,313,249,79.55,64,20.45,20019
20,20,348,286,82.18,62,17.82,20020
20,21,494,379,76.72,115,23.28,20021
20,22,449,346,77.06,103,22.94,20022
20,23,150,117,78.0,33,22.0,20023
21,1,550,434,78.91,116,21.09,21001
21,2,170,145,85.29,25,14.71,21002
21,3,598,475,79.43,123,20.57,21003
21,4,492,405,82.32,87,17.68,21004
21,5,508,412,81.1,96,18.9,21005
21,6,425,341,80.24,84,19.76,21006
21,7,615,476,77.4,139,22.6,21007
21,8,455,377,82.86,78,17.14,21008
21,9,166,128,77.11,38,22.89,21009
21,10,585,468,80.0,117,20.0,21010
21,11,563,461,81.88,102,18.12,21011
21,12,250,204,81.6,46,18.4,21012
21,13,418,349,83.49,69,16.51,21013
21,14,622,506,81.35,116,18.65,21014
21,15,616,508,82.47,108,17.53,21015
21,16,534,428,80.15,106,19.85,21016
21,17,391,323,82.61,68,17.39,21017
21,18,589,476,80.81,113,19.19,21018
21,19,475,365,76.84,110,23.16,21019
21,20,320,243,75.94,77,24.06,21020
21,21,585,443,75.73,142,24.27,21021
21,22,615,472,76.75,143,23.25,21022
21,23,439,324,73.8,115,26.2,21023
21,24,433,347,80.14,86,19.86,21024
21,25,356,291,81.74,65,18.26,21025
21,26,396,322,81.31,74,18.69,21026
21,27,569,456,80.14,113,19.86,21027
21,28,507,391,77.12,116,22.88,21028
21,29,520,408,78.46,112,21.54,21029
22,1,174,146,83.91,28,16.09,22001
22,2,104,70,67.31,34,32.69,22002
22,3,215,176,81.86,39,18.14,22003
22,4,125,104,83.2,21,16.8,22004
22,5,352,271,76.99,81,23.01,22005
22,6,184,149,80.98,35,19.02,22006
22,7,196,146,74.49,50,25.51,22007
22,8,213,169,79.34,44,20.66,22008
22,9,182,145,79.67,37,20.33,22009
22,10,243,202,83.13,41,16.87,22010
22,11,303,242,79.87,61,20.13,22011
22,12,186,147,79.03,39,20.97,22012
22,13,249,202,81.12,47,18.88,22013
22,14,195,162,83.08,33,16.92,22014
22,15,127,97,76.38,30,23.62,22015
22,16,281,208,74.02,73,25.98,22016
22,17,121,87,71.9,34,28.1,22017
22,18,231,191,82.68,40,17.32,22018
22,19,408,305,74.75,103,25.25,22019
23,1,229,131,57.21,98,42.79,23001
23,2,392,219,55.87,173,44.13,23002
23,3,255,146,57.25,109,42.75,23003
23,4,207,110,53.14,97,46.86,23004
23,5,346,200,57.8,146,42.2,23005
23,6,191,95,49.74,96,50.26,23006
23,7,256,155,60.55,101,39.45,23007
23,8,242,157,64.88,85,35.12,23008
23,9,399,258,64.66,141,35.34,23009
23,10,433,302,69.75,131,30.25,23010
23,11,174,134,77.01,40,22.99,23011
23,12,255,185,72.55,70,27.45,23012
23,13,408,310,75.98,98,24.02,23013
23,14,302,222,73.51,80,26.49,23014
23,15,343,258,75.22,85,24.78,23015
23,16,179,134,74.86,45,25.14,23016
23,17,239,200,83.68,39,16.32,23017
23,18,212,161,75.94,51,24.06,23018
23,19,179,139,77.65,40,22.35,23019
23,20,172,138,80.23,34,19.77,23020
23,21,153,128,83.66,25,16.34,23021
23,22,169,125,73.96,44,26.04,23022
23,23,162,128,79.01,34,20.99,23023
23,24,152,114,75.0,38,25.0,23024
23,25,136,111,81.62,25,18.38,23025
23,26,117,98,83.76,19,16.24,23026
23,27,141,114,80.85,27,19.15,23027
23,28,204,164,80.39,40,19.61,23028
23,29,286,202,70.63,84,29.37,23029
23,30,171,145,84.8,26,15.2,23030
23,31,196,155,79.08,41,20.92,23031
23,32,166,131,78.92,35,21.08,23032
23,33,392,308,78.57,84,21.43,23033
24,1,140,116,82.86,24,17.14,24001
24,2,151,122,80.79,29,19.21,24002
24,3,332,257,77.41,75,22.59,24003
24,4,262,192,73.28,70,26.72,24004
24,5,431,327,75.87,104,24.13,24005
24,6,291,225,77.32,66,22.68,24006
24,7,143,115,80.42,28,19.58,24007
24,8,195,148,75.9,47,24.1,24008
24,9,367,277,75.48,90,24.52,24009
24,10,279,229,82.08,50,17.92,24010
24,11,326,260,79.75,66,20.25,24011
24,12,374,279,74.6,95,25.4,24012
24,13,341,275,80.65,66,19.35,24013
24,14,248,191,77.02,57,22.98,24014
24,15,309,236,76.38,73,23.62,24015
24,16,406,297,73.15,109,26.85,24016
24,17,245,190,77.55,55,22.45,24017
24,18,407,340,83.54,67,16.46,24018
24,19,942,609,64.65,333,35.35,24019
25,1,283,211,74.56,72,25.44,25001
25,2,200,161,80.5,39,19.5,25002
25,3,288,236,81.94,52,18.06,25003
25,4,337,259,76.85,78,23.15,25004
25,5,417,350,83.93,67,16.07,25005
25,6,452,359,79.42,93,20.58,25006
25,7,439,360,82.0,79,18.0,25007
25,8,419,345,82.34,74,17.66,25008
25,9,438,359,81.96,79,18.04,25009
25,10,500,413,82.6,87,17.4,25010
25,11,452,375,82.96,77,17.04,25011
25,12,400,342,85.5,58,14.5,25012
25,13,588,484,82.31,104,17.69,25013
25,14,569,466,81.9,103,18.1,25014
25,15,452,372,82.3,80,17.7,25015
25,16,571,476,83.36,95,16.64,25016
25,17,246,210,85.37,36,14.63,25017
26,1,181,140,77.35,41,22.65,26001
26,2,240,204,85.0,36,15.0,26002
26,3,417,379,90.89,38,9.11,26003
26,4,239,181,75.73,58,24.27,26004
26,5,319,285,89.34,34,10.66,26005
26,6,201,160,79.6,41,20.4,26006
26,7,308,253,82.14,55,17.86,26007
26,8,223,189,84.75,34,15.25,26008
26,9,214,172,80.37,42,19.63,26009
26,10,247,209,84.62,38,15.38,26010
26,11,229,193,84.28,36,15.72,26011
26,12,91,79,86.81,12,13.19,26012
26,13,200,169,84.5,31,15.5,26013
