ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
19,8,490,369,75.31,121,24.69,19008
19,9,437,316,72.31,121,27.69,19009
19,10,493,371,75.25,122,24.75,19010
19,11,428,222,51.87,206,48.13,19011
19,12,655,327,49.92,328,50.08,19012
19,13,438,326,74.43,112,25.57,19013
19,14,591,431,72.93,160,27.07,19014
19,15,390,175,44.87,215,55.13,19015
19,16,487,236,48.46,251,51.54,19016
19,17,447,254,56.82,193,43.18,19017
19,18,438,191,43.61,247,56.39,19018
19,19,526,382,72.62,144,27.38,19019
19,20,416,306,73.56,110,26.44,19020
19,21,666,329,49.4,337,50.6,19021
19,22,451,296,65.63,155,34.37,19022
19,23,468,271,57.91,197,42.09,19023
19,24,471,207,43.95,264,56.05,19024
19,25,454,344,75.77,110,24.23,19025
19,26,406,277,68.23,129,31.77,19026
19,27,675,473,70.07,202,29.93,19027
19,28,841,596,70.87,245,29.13,19028
19,29,585,290,49.57,295,50.43,19029
19,30,477,203,42.56,274,57.44,19030
19,31,731,505,69.08,226,30.92,19031
19,32,449,321,71.49,128,28.51,19032
19,33,341,147,43.11,194,56.89,19033
19,34,751,462,61.52,289,38.48,19034
19,35,521,377,72.36,144,27.64,19035
19,36,426,308,72.3,118,27.7,19036
20,1,210,142,67.62,68,32.38,20001
20,2,125,87,69.6,38,30.4,20002
20,3,140,99,70.71,41,29.29,20003
20,4,109,80,73.39,29,26.61,20004
20,5,195,136,69.74,59,30.26,20005
20,6,130,102,78.46,28,21.54,20006
20,7,155,110,70.97,45,29.03,20007
20,8,200,138,69.0,62,31.0,20008
20,9,379,285,75.2,94,24.8,20009
20,10,416,283,68.03,133,31.97,20010
20,11,332,234,70.48,98,29.52,20011
20,12,70,40,57.14,30,42.86,20012
20,13,588,405,68.88,183,31.12,20013
20,14,382,280,73.3,102,26.7,20014
20,15,337,240,71.22,97,28.78,20015
20,16,367,256,69.75,111,30.25,20016
20,17,458,317,69.21,141,30.79,20017
20,18,543,373,68.69,170,31.31,20018
20,19,317,224,70.66,93,29.34,20019
20,20,357,255,71.43,102,28.57,20020
20,21,498,326,65.46,172,34.54,20021
20,22,456,308,67.54,148,32.46,20022
20,23,152,106,69.74,46,30.26,20023
21,1,549,419,76.32,130,23.68,21001
21,2,168,132,78.57,36,21.43,21002
21,3,585,443,75.73,142,24.27,21003
21,4,484,363,75.0,121,25.0,21004
21,5,502,369,73.51,133,26.49,21005
21,6,429,319,74.36,110,25.64,21006
21,7,623,458,73.52,165,26.48,21007
21,8,452,332,73.45,120,26.55,21008
21,9,159,116,72.96,43,27.04,21009
21,10,564,415,73.58,149,26.42,21010
21,11,568,441,77.64,127,22.36,21011
21,12,248,186,75.0,62,25.0,21012
21,13,414,308,74.4,106,25.6,21013
21,14,620,480,77.42,140,22.58,21014
21,15,610,451,73.93,159,26.07,21015
21,16,536,413,77.05,123,22.95,21016
21,17,390,310,79.49,80,20.51,21017
21,18,591,451,76.31,140,23.69,21018
21,19,468,339,72.44,129,27.56,21019
21,20,326,228,69.94,98,30.06,21020
21,21,590,414,70.17,176,29.83,21021
21,22,604,440,72.85,164,27.15,21022
21,23,439,296,67.43,143,32.57,21023
21,24,431,319,74.01,112,25.99,21024
21,25,361,266,73.68,95,26.32,21025
21,26,388,299,77.06,89,22.94,21026
21,27,557,405,72.71,152,27.29,21027
21,28,500,356,71.2,144,28.8,21028
21,29,524,388,74.05,136,25.95,21029
22,1,172,124,72.09,48,27.91,22001
22,2,107,70,65.42,37,34.58,22002
22,3,214,156,72.9,58,27.1,22003
22,4,122,83,68.03,39,31.97,22004
22,5,357,237,66.39,120,33.61,22005
22,6,184,111,60.33,73,39.67,22006
22,7,196,123,62.76,73,37.24,22007
22,8,221,142,64.25,79,35.75,22008
22,9,182,129,70.88,53,29.12,22009
22,10,245,174,71.02,71,28.98,22010
22,11,311,224,72.03,87,27.97,22011
22,12,191,129,67.54,62,32.46,22012
22,13,250,167,66.8,83,33.2,22013
22,14,195,139,71.28,56,28.72,22014
22,15,121,73,60.33,48,39.67,22015
22,16,281,189,67.26,92,32.74,22016
22,17,123,78,63.41,45,36.59,22017
22,18,237,184,77.64,53,22.36,22018
22,19,404,268,66.34,136,33.66,22019
23,1,234,139,59.4,95,40.6,23001
23,2,400,216,54.0,184,46.0,23002
23,3,261,152,58.24,109,41.76,23003
23,4,207,104,50.24,103,49.76,23004
23,5,342,175,51.17,167,48.83,23005
23,6,190,95,50.0,95,50.0,23006
23,7,256,146,57.03,110,42.97,23007
23,8,240,140,58.33,100,41.67,23008
23,9,395,251,63.54,144,36.46,23009
23,10,437,265,60.64,172,39.36,23010
23,11,178,112,62.92,66,37.08,23011
23,12,252,157,62.3,95,37.7,23012
23,13,409,277,67.73,132,32.27,23013
23,14,304,201,66.12,103,33.88,23014
23,15,345,236,68.41,109,31.59,23015
23,16,179,120,67.04,59,32.96,23016
23,17,239,170,71.13,69,28.87,23017
23,18,213,151,70.89,62,29.11,23018
23,19,182,131,71.98,51,28.02,23019
23,20,172,115,66.86,57,33.14,23020
23,21,155,117,75.48,38,24.52,23021
23,22,168,117,69.64,51,30.36,23022
23,23,166,110,66.27,56,33.73,23023
23,24,151,98,64.9,53,35.1,23024
23,25,132,107,81.06,25,18.94,23025
23,26,115,85,73.91,30,26.09,23026
23,27,139,94,67.63,45,32.37,23027
23,28,206,138,66.99,68,33.01,23028
23,29,284,191,67.25,93,32.75,23029
23,30,168,118,70.24,50,29.76,23030
23,31,192,138,71.88,54,28.13,23031
23,32,167,126,75.45,41,24.55,23032
23,33,384,270,70.31,114,29.69,23033
24,1,144,106,73.61,38,26.39,24001
24,2,151,113,74.83,38,25.17,24002
24,3,334,236,70.66,98,29.34,24003
24,4,256,181,70.7,75,29.3,24004
24,5,432,319,73.84,113,26.16,24005
24,6,297,204,68.69,93,31.31,24006
24,7,144,109,75.69,35,24.31,24007
24,8,194,133,68.56,61,31.44,24008
24,9,358,241,67.32,117,32.68,24009
24,10,276,208,75.36,68,24.64,24010
24,11,323,235,72.76,88,27.24,24011
24,12,374,255,68.18,119,31.82,24012
24,13,337,245,72.7,92,27.3,24013
24,14,250,184,73.6,66,26.4,24014
24,15,306,214,69.93,92,30.07,24015
24,16,418,255,61.0,163,39.0,24016
24,17,241,168,69.71,73,30.29,24017
24,18,397,229,57.68,168,42.32,24018
24,19,924,471,50.97,453,49.03,24019
25,1,287,192,66.9,95,33.1,25001
25,2,203,129,63.55,74,36.45,25002
25,3,294,170,57.82,124,42.18,25003
25,4,346,193,55.78,153,44.22,25004
25,5,418,253,60.53,165,39.47,25005
25,6,457,250,54.7,207,45.3,25006
25,7,449,243,54.12,206,45.88,25007
25,8,423,249,58.87,174,41.13,25008
25,9,454,246,54.19,208,45.81,25009
25,10,503,278,55.27,225,44.73,25010
25,11,446,263,58.97,183,41.03,25011
25,12,395,214,54.18,181,45.82,25012
25,13,590,396,67.12,194,32.88,25013
25,14,573,323,56.37,250,43.63,25014
25,15,453,325,71.74,128,28.26,25015
25,16,571,312,54.64,259,45.36,25016
25,17,246,162,65.85,84,34.15,25017
26,1,174,119,68.39,55,31.61,26001
26,2,239,139,58.16,100,41.84,26002
26,3,426,234,54.93,192,45.07,26003
26,4,240,160,66.67,80,33.33,26004
26,5,323,176,54.49,147,45.51,26005
26,6,201,112,55.72,89,44.28,26006
26,7,313,163,52.08,150,47.92,26007
26,8,224,133,59.38,91,40.63,26008
26,9,216,125,57.87,91,42.13,26009
26,10,249,136,54.62,113,45.38,26010
26,11,230,127,55.22,103,44.78,26011
26,12,100,51,51.0,49,49.0,26012
26,13,196,109,55.61,87,44.39,26013
