ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
6,27,640,515,80.47,125,19.53,06027
7,1,470,356,75.74,114,24.26,07001
7,2,616,503,81.66,113,18.34,07002
7,3,332,230,69.28,102,30.72,07003
7,4,390,297,76.15,93,23.85,07004
7,5,547,438,80.07,109,19.93,07005
7,6,141,113,80.14,28,19.86,07006
7,7,326,238,73.01,88,26.99,07007
7,8,211,166,78.67,45,21.33,07008
7,9,352,261,74.15,91,25.85,07009
7,10,513,418,81.48,95,18.52,07010
7,11,436,344,78.9,92,21.1,07011
7,12,525,417,79.43,108,20.57,07012
7,13,366,271,74.04,95,25.96,07013
7,14,315,246,78.1,69,21.9,07014
7,15,475,382,80.42,93,19.58,07015
7,16,161,127,78.88,34,21.12,07016
7,17,127,103,81.1,24,18.9,07017
7,18,61,55,90.16,6,9.84,07018
7,19,611,508,83.14,103,16.86,07019
7,20,340,270,79.41,70,20.59,07020
7,21,256,204,79.69,52,20.31,07021
7,22,291,242,83.16,49,16.84,07022
7,23,220,167,75.91,53,24.09,07023
7,24,59,48,81.36,11,18.64,07024
7,25,326,262,80.37,64,19.63,07025
7,26,479,396,82.67,83,17.33,07026
7,27,279,231,82.8,48,17.2,07027
7,28,187,142,75.94,45,24.06,07028
7,29,270,204,75.56,66,24.44,07029
7,30,238,181,76.05,57,23.95,07030
7,31,111,90,81.08,21,18.92,07031
8,1,497,395,79.48,102,20.52,08001
8,2,249,192,77.11,57,22.89,08002
8,3,203,173,85.22,30,14.78,08003
8,4,464,362,78.02,102,21.98,08004
8,5,326,270,82.82,56,17.18,08005
8,6,565,438,77.52,127,22.48,08006
8,7,324,253,78.09,71,21.91,08007
8,8,693,584,84.27,109,15.73,08008
8,9,444,344,77.48,100,22.52,08009
8,10,522,391,74.9,131,25.1,08010
8,11,423,340,80.38,83,19.62,08011
8,12,476,403,84.66,73,15.34,08012
8,13,458,397,86.68,61,13.32,08013
8,14,510,425,83.33,85,16.67,08014
8,15,386,319,82.64,67,17.36,08015
8,16,358,291,81.28,67,18.72,08016
8,17,595,492,82.69,103,17.31,08017
8,18,770,652,84.68,118,15.32,08018
8,19,615,487,79.19,128,20.81,08019
8,20,264,201,76.14,63,23.86,08020
8,21,237,182,76.79,55,23.21,08021
8,22,230,193,83.91,37,16.09,08022
8,23,593,479,80.78,114,19.22,08023
8,24,425,345,81.18,80,18.82,08024
8,25,168,133,79.17,35,20.83,08025
8,26,348,267,76.72,81,23.28,08026
8,27,456,371,81.36,85,18.64,08027
8,28,314,236,75.16,78,24.84,08028
8,29,306,252,82.35,54,17.65,08029
8,30,398,317,79.65,81,20.35,08030
9,1,482,373,77.39,109,22.61,09001
9,2,327,249,76.15,78,23.85,09002
9,3,169,126,74.56,43,25.44,09003
9,4,364,287,78.85,77,21.15,09004
9,5,358,282,78.77,76,21.23,09005
9,6,618,512,82.85,106,17.15,09006
9,7,468,361,77.14,107,22.86,09007
9,8,470,371,78.94,99,21.06,09008
9,9,280,209,74.64,71,25.36,09009
9,10,577,457,79.2,120,20.8,09010
9,11,192,148,77.08,44,22.92,09011
9,12,522,419,80.27,103,19.73,09012
9,13,505,401,79.41,104,20.59,09013
9,14,280,226,80.71,54,19.29,09014
9,15,386,313,81.09,73,18.91,09015
9,16,533,424,79.55,109,20.45,09016
9,17,166,128,77.11,38,22.89,09017
9,18,274,219,79.93,55,20.07,09018
9,19,229,190,82.97,39,17.03,09019
9,20,412,322,78.16,90,21.84,09020
9,21,483,370,76.6,113,23.4,09021
9,22,336,270,80.36,66,19.64,09022
9,23,279,226,81.0,53,19.0,09023
9,24,408,332,81.37,76,18.63,09024
9,25,314,255,81.21,59,18.79,09025
9,26,455,370,81.32,85,18.68,09026
9,27,248,197,79.44,51,20.56,09027
9,28,211,148,70.14,63,29.86,09028
9,29,609,472,77.5,137,22.5,09029
9,30,494,388,78.54,106,21.46,09030
10,1,127,100,78.74,27,21.26,10001
10,2,147,109,74.15,38,25.85,10002
10,3,250,184,73.6,66,26.4,10003
10,4,288,219,76.04,69,23.96,10004
10,5,113,80,70.8,33,29.2,10005
10,6,136,103,75.74,33,24.26,10006
10,7,262,179,68.32,83,31.68,10007
10,8,257,192,74.71,65,25.29,10008
10,9,281,213,75.8,68,24.2,10009
10,10,310,236,76.13,74,23.87,10010
10,11,110,83,75.45,27,24.55,10011
10,12,286,222,77.62,64,22.38,10012
10,13,315,236,74.92,79,25.08,10013
10,14,408,288,70.59,120,29.41,10014
10,15,364,276,75.82,88,24.18,10015
10,16,431,302,70.07,129,29.93,10016
10,17,395,289,73.16,106,26.84,10017
10,18,485,316,65.15,169,34.85,10018
10,19,285,199,69.82,86,30.18,10019
10,20,190,135,71.05,55,28.95,10020
10,21,235,148,62.98,87,37.02,10021
10,22,416,280,67.31,136,32.69,10022
10,23,287,212,73.87,75,26.13,10023
10,24,125,87,69.6,38,30.4,10024
10,25,220,164,74.55,56,25.45,10025
11,1,144,112,77.78,32,22.22,11001
11,2,73,59,80.82,14,19.18,11002
11,3,439,328,74.72,111,25.28,11003
11,4,321,243,75.7,78,24.3,11004
11,5,340,262,77.06,78,22.94,11005
11,6,433,318,73.44,115,26.56,11006
11,7,215,167,77.67,48,22.33,11007
11,8,379,261,68.87,118,31.13,11008
11,9,431,323,74.94,108,25.06,11009
11,10,75,50,66.67,25,33.33,11010
11,11,61,50,81.97,11,18.03,11011
11,12,132,100,75.76,32,24.24,11012
11,13,384,305,79.43,79,20.57,11013
11,14,723,560,77.46,163,22.54,11014
11,15,525,422,80.38,103,19.62,11015
11,16,615,496,80.65,119,19.35,11016
11,17,284,215,75.7,69,24.3,11017
11,18,392,296,75.51,96,24.49,11018
11,19,132,86,65.15,46,34.85,11019
11,20,384,301,78.39,83,21.61,11020
11,21,732,604,82.51,128,17.49,11021
11,22,492,419,85.16,73,14.84,11022
11,23,488,363,74.39,125,25.61,11023
12,1,241,177,73.44,64,26.56,12001
12,2,172,129,75.0,43,25.0,12002
12,3,333,250,75.08,83,24.92,12003
12,4,278,202,72.66,76,27.34,12004
12,5,265,186,70.19,79,29.81,12005
12,6,230,160,69.57,70,30.43,12006
12,7,243,176,72.43,67,27.57,12007
12,8,238,184,77.31,54,22.69,12008
12,9,127,93,73.23,34,26.77,12009
12,10,273,193,70.7,80,29.3,12010
12,11,201,145,72.14,56,27.86,12011
12,12,175,123,70.29,52,29.71,12012
12,13,187,145,77.54,42,22.46,12013
12,14,110,82,74.55,28,25.45,12014
12,15,239,163,68.2,76,31.8,12015
12,16,272,198,72.79,74,27.21,12016
12,17,225,172,76.44,53,23.56,12017
12,18,243,201,82.72,42,17.28,12018
12,19,155,120,77.42,35,22.58,12019
12,20,204,151,74.02,53,25.98,12020
12,21,201,145,72.14,56,27.86,12021
12,22,195,140,71.79,55,28.21,12022
13,1,224,174,77.68,50,22.32,13001
13,2,276,210,76.09,66,23.91,13002
13,3,384,228,59.38,156,40.63,13003
13,4,302,234,77.48,68,22.52,13004
13,5,270,186,68.89,84,31.11,13005
13,6,282,184,65.25,98,34.75,13006
13,7,215,145,67.44,70,32.56,13007
13,8,345,246,71.3,99,28.7,13008
13,9,405,274,67.65,131,32.35,13009
13,10,390,246,63.08,144,36.92,13010
13,11,223,141,63.23,82,36.77,13011
13,12,206,145,70.39,61,29.61,13012
13,13,273,175,64.1,98,35.9,13013
13,14,246,161,65.45,85,34.55,13014
13,15,201,126,62.69,75,37.31,13015
13,16,312,210,67.31,102,32.69,13016
13,17,335,243,72.54,92,27.46,13017
13,18,235,171,72.77,64,27.23,13018
13,19,222,129,58.11,93,41.89,13019
13,20,332,218,65.66,114,34.34,13020
13,21,277,183,66.06,94,33.94,13021
13,22,337,264,78.34,73,21.66,13022
13,23,356,219,61.52,137,38.48,13023
13,24,273,187,68.5,86,31.5,13024
13,25,259,186,71.81,73,28.19,13025
13,26,205,146,71.22,59,28.78,13026
13,27,173,137,79.19,36,20.81,13027
13,28,224,160,71.43,64,28.57,13028
13,29,205,157,76.59,48,23.41,13029
13,30,331,202,61.03,129,38.97,13030
13,31,225,147,65.33,78,34.67,13031
13,32,233,149,63.95,84,36.05,13032
13,33,282,189,67.02,93,32.98,13033
13,34,351,219,62.39,132,37.61,13034
13,35,424,303,71.46,121,28.54,13035
13,36,169,130,76.92,39,23.08,13036
13,37,359,229,63.79,130,36.21,13037
13,38,189,130,68.78,59,31.22,13038
13,39,347,239,68.88,108,31.12,13039
13,40,287,200,69.69,87,30.31,13040
14,1,384,288,75.0,96,25.0,14001
14,2,264,188,71.21,76,28.79,14002
14,3,180,126,70.0,54,30.0,14003
14,4,83,55,66.27,28,33.73,14004
14,5,298,233,78.19,65,21.81,14005
14,6,384,276,71.88,108,28.13,14006
14,7,344,247,71.8,97,28.2,14007
14,8,348,254,72.99,94,27.01,14008
14,9,374,271,72.46,103,27.54,14009
14,10,325,239,73.54,86,26.46,14010
14,11,381,283,74.28,98,25.72,14011
14,12,248,186,75.0,62,25.0,14012
14,13,404,310,76.73,94,23.27,14013
14,14,208,155,74.52,53,25.48,14014
14,15,214,164,76.64,50,23.36,14015
15,1,286,240,83.92,46,16.08,15001
15,2,411,359,87.35,52,12.65,15002
15,3,137,113,82.48,24,17.52,15003
15,4,158,116,73.42,42,26.58,15004
15,5,99,74,74.75,25,25.25,15005
15,6,233,172,73.82,61,26.18,15006
15,7,180,110,61.11,70,38.89,15007
15,8,193,141,73.06,52,26.94,15008
15,9,225,161,71.56,64,28.44,15009
15,10,178,134,75.28,44,24.72,15010
15,11,183,136,74.32,47,25.68,15011
15,12,239,184,76.99,55,23.01,15012
15,13,183,134,73.22,49,26.78,15013
15,14,192,143,74.48,49,25.52,15014
15,15,190,143,75.26,47,24.74,15015
15,16,296,220,74.32,76,25.68,15016
15,17,337,253,75.07,84,24.93,15017
15,18,232,181,78.02,51,21.98,15018
15,19,141,102,72.34,39,27.66,15019
15,20,212,150,70.75,62,29.25,15020
16,1,288,213,73.96,75,26.04,16001
16,2,186,134,72.04,52,27.96,16002
16,3,244,185,75.82,59,24.18,16003
16,4,154,114,74.03,40,25.97,16004
16,5,333,256,76.88,77,23.12,16005
16,6,305,242,79.34,63,20.66,16006
16,7,190,153,80.53,37,19.47,16007
16,8,137,106,77.37,31,22.63,16008
16,9,313,235,75.08,78,24.92,16009
16,10,229,174,75.98,55,24.02,16010
16,11,206,155,75.24,51,24.76,16011
16,12,82,60,73.17,22,26.83,16012
16,13,124,94,75.81,30,24.19,16013
16,14,330,248,75.15,82,24.85,16014
16,15,258,193,74.81,65,25.19,16015
16,16,205,145,70.73,60,29.27,16016
16,17,377,283,75.07,94,24.93,16017
16,18,345,243,70.43,102,29.57,16018
16,19,267,197,73.78,70,26.22,16019
16,20,262,200,76.34,62,23.66,16020
16,21,177,128,72.32,49,27.68,16021
16,22,276,210,76.09,66,23.91,16022
16,23,196,145,73.98,51,26.02,16023
16,24,221,168,76.02,53,23.98,16024
16,25,101,83,82.18,18,17.82,16025
17,1,355,264,74.37,91,25.63,17001
17,2,223,165,73.99,58,26.01,17002
17,3,261,210,80.46,51,19.54,17003
17,4,267,195,73.03,72,26.97,17004
17,5,176,127,72.16,49,27.84,17005
17,6,248,185,74.6,63,25.4,17006
17,7,149,109,73.15,40,26.85,17007
17,8,199,156,78.39,43,21.61,17008
17,9,194,147,75.77,47,24.23,17009
17,10,389,299,76.86,90,23.14,17010
17,11,246,170,69.11,76,30.89,17011
17,12,155,120,77.42,35,22.58,17012
17,13,164,132,80.49,32,19.51,17013
17,14,176,134,76.14,42,23.86,17014
17,15,497,386,77.67,111,22.33,17015
17,16,221,171,77.38,50,22.62,17016
17,17,191,156,81.68,35,18.32,17017
17,18,562,442,78.65,120,21.35,17018
17,19,374,284,75.94,90,24.06,17019
17,20,377,296,78.51,81,21.49,17020
17,21,423,328,77.54,95,22.46,17021
17,22,418,311,74.4,107,25.6,17022
17,23,280,218,77.86,62,22.14,17023
17,24,453,353,77.92,100,22.08,17024
17,25,200,145,72.5,55,27.5,17025
17,26,398,320,80.4,78,19.6,17026
17,27,470,370,78.72,100,21.28,17027
17,28,531,407,76.65,124,23.35,17028
17,29,472,364,77.12,108,22.88,17029
18,1,585,463,79.15,122,20.85,18001
18,2,630,498,79.05,132,20.95,18002
18,3,268,211,78.73,57,21.27,18003
18,4,445,373,83.82,72,16.18,18004
18,5,375,312,83.2,63,16.8,18005
18,6,575,487,84.7,88,15.3,18006
18,7,512,404,78.91,108,21.09,18007
18,8,768,604,78.65,164,21.35,18008
18,9,612,482,78.76,130,21.24,18009
18,10,689,560,81.28,129,18.72,18010
18,11,382,303,79.32,79,20.68,18011
18,12,614,491,79.97,123,20.03,18012
18,13,501,396,79.04,105,20.96,18013
18,14,386,299,77.46,87,22.54,18014
18,15,286,217,75.87,69,24.13,18015
18,16,449,350,77.95,99,22.05,18016
18,17,328,233,71.04,95,28.96,18017
18,18,412,302,73.3,110,26.7,18018
18,19,366,293,80.05,73,19.95,18019
18,20,337,261,77.45,76,22.55,18020
18,21,461,359,77.87,102,22.13,18021
18,22,436,311,71.33,125,28.67,18022
18,23,528,367,69.51,161,30.49,18023
18,24,573,415,72.43,158,27.57,18024
18,25,307,223,72.64,84,27.36,18025
18,26,532,377,70.86,155,29.14,18026
19,1,726,487,67.08,239,32.92,19001
19,2,668,547,81.89,121,18.11,19002
19,3,498,297,59.64,201,40.36,19003
19,4,502,313,62.35,189,37.65,19004
19,5,552,455,82.43,97,17.57,19005
19,6,532,321,60.34,211,39.66,19006
19,7,703,469,66.71,234,33.29,19007
19,8,495,405,81.82,90,18.18,19008
19,9,461,370,80.26,91,19.74,19009
19,10,509,413,81.14,96,18.86,19010
19,11,464,280,60.34,184,39.66,19011
19,12,699,425,60.8,274,39.2,19012
19,13,455,369,81.1,86,18.9,19013
19,14,618,505,81.72,113,18.28,19014
19,15,409,236,57.7,173,42.3,19015
19,16,519,323,62.24,196,37.76,19016
19,17,483,339,70.19,144,29.81,19017
19,18,479,286,59.71,193,40.29,19018
19,19,553,448,81.01,105,18.99,19019
19,20,436,348,79.82,88,20.18,19020
19,21,713,423,59.33,290,40.67,19021
19,22,473,357,75.48,116,24.52,19022
19,23,507,348,68.64,159,31.36,19023
19,24,508,301,59.25,207,40.75,19024
19,25,467,382,81.8,85,18.2,19025
19,26,430,330,76.74,100,23.26,19026
19,27,693,541,78.07,152,21.93,19027
19,28,849,659,77.62,190,22.38,19028
19,29,619,394,63.65,225,36.35,19029
19,30,509,285,55.99,224,44.01,19030
19,31,764,590,77.23,174,22.77,19031
19,32,458,363,79.26,95,20.74,19032
19,33,365,212,58.08,153,41.92,19033
19,34,799,577,72.22,222,27.78,19034
19,35,549,428,77.96,121,22.04,19035
19,36,439,357,81.32,82,18.68,19036
20,1,207,155,74.88,52,25.12,20001
20,2,126,97,76.98,29,23.02,20002
20,3,141,102,72.34,39,27.66,20003
20,4,111,87,78.38,24,21.62,20004
20,5,200,142,71.0,58,29.0,20005
20,6,130,106,81.54,24,18.46,20006
20,7,160,131,81.88,29,18.13,20007
20,8,209,156,74.64,53,25.36,20008
20,9,390,305,78.21,85,21.79,20009
20,10,424,335,79.01,89,20.99,20010
20,11,348,249,71.55,99,28.45,20011
20,12,75,46,61.33,29,38.67,20012
20,13,611,504,82.49,107,17.51,20013
20,14,387,314,81.14,73,18.86,20014
20,15,344,267,77.62,77,22.38,20015
20,16,384,311,80.99,73,19.01,20016
20,17,471,378,80.25,93,19.75,20017
20,18,555,458,82.52,97,17.48,20018
20,19,329,257,78.12,72,21.88,20019
20,20,369,308,83.47,61,16.53,20020
20,21,518,389,75.1,129,24.9,20021
20,22,470,369,78.51,101,21.49,20022
20,23,159,120,75.47,39,24.53,20023
21,1,566,443,78.27,123,21.73,21001
21,2,173,144,83.24,29,16.76,21002
21,3,594,483,81.31,111,18.69,21003
21,4,499,396,79.36,103,20.64,21004
21,5,520,419,80.58,101,19.42,21005
21,6,447,359,80.31,88,19.69,21006
21,7,636,491,77.2,145,22.8,21007
21,8,470,366,77.87,104,22.13,21008
21,9,168,135,80.36,33,19.64,21009
21,10,574,461,80.31,113,19.69,21010
21,11,578,476,82.35,102,17.65,21011
21,12,256,197,76.95,59,23.05,21012
21,13,417,338,81.06,79,18.94,21013
21,14,632,516,81.65,116,18.35,21014
21,15,630,502,79.68,128,20.32,21015
21,16,542,434,80.07,108,19.93,21016
21,17,398,340,85.43,58,14.57,21017
21,18,603,489,81.09,114,18.91,21018
21,19,472,383,81.14,89,18.86,21019
21,20,328,251,76.52,77,23.48,21020
21,21,603,438,72.64,165,27.36,21021
21,22,624,480,76.92,144,23.08,21022
21,23,444,334,75.23,110,24.77,21023
21,24,440,358,81.36,82,18.64,21024
21,25,370,290,78.38,80,21.62,21025
21,26,398,311,78.14,87,21.86,21026
21,27,568,436,76.76,132,23.24,21027
21,28,510,376,73.73,134,26.27,21028
21,29,533,406,76.17,127,23.83,21029
22,1,173,138,79.77,35,20.23,22001
22,2,110,85,77.27,25,22.73,22002
22,3,222,169,76.13,53,23.87,22003
22,4,132,110,83.33,22,16.67,22004
22,5,365,266,72.88,99,27.12,22005
22,6,190,143,75.26,47,24.74,22006
22,7,202,134,66.34,68,33.66,22007
22,8,225,170,75.56,55,24.44,22008
22,9,187,141,75.4,46,24.6,22009
22,10,252,195,77.38,57,22.62,22010
22,11,318,247,77.67,71,22.33,22011
22,12,194,143,73.71,51,26.29,22012
22,13,250,191,76.4,59,23.6,22013
22,14,195,152,77.95,43,22.05,22014
22,15,125,96,76.8,29,23.2,22015
22,16,293,215,73.38,78,26.62,22016
22,17,124,90,72.58,34,27.42,22017
22,18,248,208,83.87,40,16.13,22018
22,19,412,293,71.12,119,28.88,22019
23,1,246,156,63.41,90,36.59,23001
23,2,409,236,57.7,173,42.3,23002
23,3,266,154,57.89,112,42.11,23003
23,4,218,129,59.17,89,40.83,23004
23,5,356,211,59.27,145,40.73,23005
23,6,201,109,54.23,92,45.77,23006
23,7,266,176,66.17,90,33.83,23007
23,8,252,166,65.87,86,34.13,23008
23,9,409,283,69.19,126,30.81,23009
23,10,446,297,66.59,149,33.41,23010
23,11,185,129,69.73,56,30.27,23011
23,12,256,179,69.92,77,30.08,23012
23,13,432,315,72.92,117,27.08,23013
23,14,319,230,72.1,89,27.9,23014
23,15,351,257,73.22,94,26.78,23015
23,16,181,135,74.59,46,25.41,23016
23,17,244,194,79.51,50,20.49,23017
23,18,217,161,74.19,56,25.81,23018
23,19,186,135,72.58,51,27.42,23019
23,20,172,121,70.35,51,29.65,23020
23,21,155,123,79.35,32,20.65,23021
23,22,169,126,74.56,43,25.44,23022
23,23,168,116,69.05,52,30.95,23023
23,24,158,114,72.15,44,27.85,23024
23,25,135,106,78.52,29,21.48,23025
23,26,119,88,73.95,31,26.05,23026
23,27,138,104,75.36,34,24.64,23027
23,28,213,159,74.65,54,25.35,23028
23,29,293,209,71.33,84,28.67,23029
23,30,169,132,78.11,37,21.89,23030
23,31,193,154,79.79,39,20.21,23031
23,32,172,135,78.49,37,21.51,23032
23,33,388,289,74.48,99,25.52,23033
24,1,149,119,79.87,30,20.13,24001
24,2,155,116,74.84,39,25.16,24002
24,3,345,253,73.33,92,26.67,24003
24,4,276,204,73.91,72,26.09,24004
24,5,456,361,79.17,95,20.83,24005
24,6,311,231,74.28,80,25.72,24006
24,7,153,120,78.43,33,21.57,24007
24,8,201,150,74.63,51,25.37,24008
24,9,371,281,75.74,90,24.26,24009
24,10,285,222,77.89,63,22.11,24010
24,11,325,259,79.69,66,20.31,24011
24,12,390,284,72.82,106,27.18,24012
24,13,348,271,77.87,77,22.13,24013
24,14,261,197,75.48,64,24.52,24014
24,15,322,258,80.12,64,19.88,24015
24,16,429,309,72.03,120,27.97,24016
24,17,251,188,74.9,63,25.1,24017
24,18,412,326,79.13,86,20.87,24018
24,19,969,577,59.55,392,40.45,24019
25,1,294,218,74.15,76,25.85,25001
25,2,206,146,70.87,60,29.13,25002
25,3,292,231,79.11,61,20.89,25003
25,4,347,253,72.91,94,27.09,25004
25,5,423,342,80.85,81,19.15,25005
25,6,469,352,75.05,117,24.95,25006
25,7,444,340,76.58,104,23.42,25007
25,8,430,327,76.05,103,23.95,25008
25,9,465,346,74.41,119,25.59,25009
25,10,509,396,77.8,113,22.2,25010
25,11,451,376,83.37,75,16.63,25011
25,12,408,326,79.9,82,20.1,25012
25,13,601,476,79.2,125,20.8,25013
25,14,580,458,78.97,122,21.03,25014
25,15,470,381,81.06,89,18.94,25015
25,16,590,489,82.88,101,17.12,25016
25,17,253,208,82.21,45,17.79,25017
26,1,178,129,72.47,49,27.53,26001
26,2,246,204,82.93,42,17.07,26002
26,3,432,383,88.66,49,11.34,26003
26,4,249,184,73.9,65,26.1,26004
26,5,336,278,82.74,58,17.26,26005
26,6,210,168,80.0,42,20.0,26006
26,7,315,260,82.54,55,17.46,26007
26,8,222,178,80.18,44,19.82,26008
26,9,222,169,76.13,53,23.87,26009
26,10,254,206,81.1,48,18.9,26010
26,11,240,191,79.58,49,20.42,26011
26,12,100,83,83.0,17,17.0,26012
26,13,199,163,81.91,36,18.09,26013
