ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
13,1,222,171,77.03,51,22.97,13001
13,2,273,182,66.67,91,33.33,13002
13,3,380,179,47.11,201,52.89,13003
13,4,297,208,70.03,89,29.97,13004
13,5,266,155,58.27,111,41.73,13005
13,6,278,148,53.24,130,46.76,13006
13,7,213,120,56.34,93,43.66,13007
13,8,343,227,66.18,116,33.82,13008
13,9,392,221,56.38,171,43.62,13009
13,10,383,210,54.83,173,45.17,13010
13,11,221,129,58.37,92,41.63,13011
13,12,206,132,64.08,74,35.92,13012
13,13,268,140,52.24,128,47.76,13013
13,14,237,126,53.16,111,46.84,13014
13,15,194,114,58.76,80,41.24,13015
13,16,309,207,66.99,102,33.01,13016
13,17,332,215,64.76,117,35.24,13017
13,18,234,169,72.22,65,27.78,13018
13,19,214,114,53.27,100,46.73,13019
13,20,318,173,54.4,145,45.6,13020
13,21,265,153,57.74,112,42.26,13021
13,22,338,243,71.89,95,28.11,13022
13,23,342,155,45.32,187,54.68,13023
13,24,270,169,62.59,101,37.41,13024
13,25,257,176,68.48,81,31.52,13025
13,26,206,138,66.99,68,33.01,13026
13,27,177,119,67.23,58,32.77,13027
13,28,222,137,61.71,85,38.29,13028
13,29,204,146,71.57,58,28.43,13029
13,30,323,164,50.77,159,49.23,13030
13,31,224,117,52.23,107,47.77,13031
13,32,230,126,54.78,104,45.22,13032
13,33,278,168,60.43,110,39.57,13033
13,34,341,186,54.55,155,45.45,13034
13,35,409,231,56.48,178,43.52,13035
13,36,170,131,77.06,39,22.94,13036
13,37,348,174,50.0,174,50.0,13037
13,38,188,112,59.57,76,40.43,13038
13,39,342,192,56.14,150,43.86,13039
13,40,278,153,55.04,125,44.96,13040
14,1,379,284,74.93,95,25.07,14001
14,2,260,164,63.08,96,36.92,14002
14,3,177,120,67.8,57,32.2,14003
14,4,86,65,75.58,21,24.42,14004
14,5,298,233,78.19,65,21.81,14005
14,6,384,278,72.4,106,27.6,14006
14,7,337,236,70.03,101,29.97,14007
14,8,344,240,69.77,104,30.23,14008
14,9,374,256,68.45,118,31.55,14009
14,10,328,229,69.82,99,30.18,14010
14,11,378,268,70.9,110,29.1,14011
14,12,249,169,67.87,80,32.13,14012
14,13,400,280,70.0,120,30.0,14013
14,14,207,146,70.53,61,29.47,14014
14,15,215,159,73.95,56,26.05,14015
15,1,245,153,62.45,92,37.55,15001
15,2,344,213,61.92,131,38.08,15002
15,3,127,82,64.57,45,35.43,15003
15,4,153,106,69.28,47,30.72,15004
15,5,99,75,75.76,24,24.24,15005
15,6,228,153,67.11,75,32.89,15006
15,7,179,119,66.48,60,33.52,15007
15,8,200,142,71.0,58,29.0,15008
15,9,223,145,65.02,78,34.98,15009
15,10,184,150,81.52,34,18.48,15010
15,11,176,129,73.3,47,26.7,15011
15,12,238,173,72.69,65,27.31,15012
15,13,183,131,71.58,52,28.42,15013
15,14,192,147,76.56,45,23.44,15014
15,15,192,147,76.56,45,23.44,15015
15,16,300,236,78.67,64,21.33,15016
15,17,344,286,83.14,58,16.86,15017
15,18,236,203,86.02,33,13.98,15018
15,19,143,110,76.92,33,23.08,15019
15,20,211,142,67.3,69,32.7,15020
16,1,297,246,82.83,51,17.17,16001
16,2,190,154,81.05,36,18.95,16002
16,3,248,213,85.89,35,14.11,16003
16,4,155,127,81.94,28,18.06,16004
16,5,335,287,85.67,48,14.33,16005
16,6,313,264,84.35,49,15.65,16006
16,7,192,164,85.42,28,14.58,16007
16,8,139,113,81.29,26,18.71,16008
16,9,312,251,80.45,61,19.55,16009
16,10,233,194,83.26,39,16.74,16010
16,11,211,168,79.62,43,20.38,16011
16,12,85,69,81.18,16,18.82,16012
16,13,128,113,88.28,15,11.72,16013
16,14,323,267,82.66,56,17.34,16014
16,15,263,222,84.41,41,15.59,16015
16,16,210,171,81.43,39,18.57,16016
16,17,370,313,84.59,57,15.41,16017
16,18,347,280,80.69,67,19.31,16018
16,19,271,205,75.65,66,24.35,16019
16,20,265,217,81.89,48,18.11,16020
16,21,173,146,84.39,27,15.61,16021
16,22,278,227,81.65,51,18.35,16022
16,23,197,138,70.05,59,29.95,16023
16,24,226,188,83.19,38,16.81,16024
16,25,108,95,87.96,13,12.04,16025
17,1,357,282,78.99,75,21.01,17001
17,2,229,188,82.1,41,17.9,17002
17,3,266,224,84.21,42,15.79,17003
17,4,271,227,83.76,44,16.24,17004
17,5,181,149,82.32,32,17.68,17005
17,6,255,216,84.71,39,15.29,17006
17,7,151,121,80.13,30,19.87,17007
17,8,204,180,88.24,24,11.76,17008
17,9,197,168,85.28,29,14.72,17009
17,10,397,335,84.38,62,15.62,17010
17,11,247,195,78.95,52,21.05,17011
17,12,154,134,87.01,20,12.99,17012
17,13,166,140,84.34,26,15.66,17013
17,14,181,156,86.19,25,13.81,17014
17,15,504,443,87.9,61,12.1,17015
17,16,230,197,85.65,33,14.35,17016
17,17,199,173,86.93,26,13.07,17017
17,18,581,501,86.23,80,13.77,17018
17,19,384,326,84.9,58,15.1,17019
17,20,385,343,89.09,42,10.91,17020
17,21,432,383,88.66,49,11.34,17021
17,22,427,346,81.03,81,18.97,17022
17,23,277,230,83.03,47,16.97,17023
17,24,463,406,87.69,57,12.31,17024
17,25,206,176,85.44,30,14.56,17025
17,26,397,346,87.15,51,12.85,17026
17,27,469,407,86.78,62,13.22,17027
17,28,548,472,86.13,76,13.87,17028
17,29,481,417,86.69,64,13.31,17029
18,1,596,525,88.09,71,11.91,18001
18,2,650,587,90.31,63,9.69,18002
18,3,268,236,88.06,32,11.94,18003
18,4,466,421,90.34,45,9.66,18004
18,5,381,339,88.98,42,11.02,18005
18,6,588,526,89.46,62,10.54,18006
18,7,525,467,88.95,58,11.05,18007
18,8,791,685,86.6,106,13.4,18008
18,9,631,549,87.0,82,13.0,18009
18,10,696,606,87.07,90,12.93,18010
18,11,383,334,87.21,49,12.79,18011
18,12,626,549,87.7,77,12.3,18012
18,13,501,422,84.23,79,15.77,18013
18,14,386,324,83.94,62,16.06,18014
18,15,290,239,82.41,51,17.59,18015
18,16,450,373,82.89,77,17.11,18016
18,17,334,265,79.34,69,20.66,18017
18,18,407,281,69.04,126,30.96,18018
18,19,365,298,81.64,67,18.36,18019
18,20,343,281,81.92,62,18.08,18020
18,21,466,389,83.48,77,16.52,18021
18,22,441,295,66.89,146,33.11,18022
18,23,516,327,63.37,189,36.63,18023
18,24,571,389,68.13,182,31.87,18024
18,25,302,204,67.55,98,32.45,18025
18,26,538,371,68.96,167,31.04,18026
19,1,711,368,51.76,343,48.24,19001
19,2,690,533,77.25,157,22.75,19002
19,3,468,166,35.47,302,64.53,19003
19,4,474,194,40.93,280,59.07,19004
19,5,548,439,80.11,109,19.89,19005
19,6,517,222,42.94,295,57.06,19006
19,7,678,351,51.77,327,48.23,19007
19,8,512,455,88.87,57,11.13,19008
19,9,472,411,87.08,61,12.92,19009
19,10,505,391,77.43,114,22.57,19010
19,11,440,206,46.82,234,53.18,19011
19,12,671,284,42.32,387,57.68,19012
19,13,469,407,86.78,62,13.22,19013
19,14,611,473,77.41,138,22.59,19014
19,15,391,144,36.83,247,63.17,19015
19,16,485,198,40.82,287,59.18,19016
19,17,453,232,51.21,221,48.79,19017
19,18,442,166,37.56,276,62.44,19018
19,19,551,415,75.32,136,24.68,19019
19,20,439,381,86.79,58,13.21,19020
19,21,690,295,42.75,395,57.25,19021
19,22,465,305,65.59,160,34.41,19022
19,23,477,250,52.41,227,47.59,19023
19,24,481,185,38.46,296,61.54,19024
19,25,470,382,81.28,88,18.72,19025
19,26,428,300,70.09,128,29.91,19026
19,27,712,583,81.88,129,18.12,19027
19,28,863,700,81.11,163,18.89,19028
19,29,596,258,43.29,338,56.71,19029
19,30,493,178,36.11,315,63.89,19030
19,31,757,550,72.66,207,27.34,19031
19,32,463,389,84.02,74,15.98,19032
19,33,348,129,37.07,219,62.93,19033
19,34,764,421,55.1,343,44.9,19034
19,35,536,377,70.34,159,29.66,19035
19,36,446,317,71.08,129,28.92,19036
20,1,212,157,74.06,55,25.94,20001
20,2,124,93,75.0,31,25.0,20002
20,3,143,110,76.92,33,23.08,20003
20,4,111,95,85.59,16,14.41,20004
20,5,206,170,82.52,36,17.48,20005
20,6,136,118,86.76,18,13.24,20006
20,7,160,138,86.25,22,13.75,20007
20,8,214,176,82.24,38,17.76,20008
20,9,406,346,85.22,60,14.78,20009
20,10,439,363,82.69,76,17.31,20010
20,11,353,294,83.29,59,16.71,20011
20,12,75,54,72.0,21,28.0,20012
20,13,627,504,80.38,123,19.62,20013
20,14,397,339,85.39,58,14.61,20014
20,15,345,287,83.19,58,16.81,20015
20,16,389,336,86.38,53,13.62,20016
20,17,486,399,82.1,87,17.9,20017
20,18,570,460,80.7,110,19.3,20018
20,19,331,270,81.57,61,18.43,20019
20,20,377,322,85.41,55,14.59,20020
20,21,526,430,81.75,96,18.25,20021
20,22,479,408,85.18,71,14.82,20022
20,23,162,131,80.86,31,19.14,20023
21,1,576,509,88.37,67,11.63,21001
21,2,173,150,86.71,23,13.29,21002
21,3,618,549,88.83,69,11.17,21003
21,4,501,443,88.42,58,11.58,21004
21,5,525,460,87.62,65,12.38,21005
21,6,447,381,85.23,66,14.77,21006
21,7,645,547,84.81,98,15.19,21007
21,8,489,424,86.71,65,13.29,21008
21,9,172,142,82.56,30,17.44,21009
21,10,604,532,88.08,72,11.92,21010
21,11,594,522,87.88,72,12.12,21011
21,12,266,226,84.96,40,15.04,21012
21,13,425,373,87.76,52,12.24,21013
21,14,659,592,89.83,67,10.17,21014
21,15,643,576,89.58,67,10.42,21015
21,16,561,489,87.17,72,12.83,21016
21,17,408,372,91.18,36,8.82,21017
21,18,626,559,89.3,67,10.7,21018
21,19,489,436,89.16,53,10.84,21019
21,20,333,288,86.49,45,13.51,21020
21,21,618,521,84.3,97,15.7,21021
21,22,650,564,86.77,86,13.23,21022
21,23,451,392,86.92,59,13.08,21023
21,24,453,400,88.3,53,11.7,21024
21,25,372,326,87.63,46,12.37,21025
21,26,406,342,84.24,64,15.76,21026
21,27,577,488,84.58,89,15.42,21027
21,28,526,437,83.08,89,16.92,21028
21,29,548,475,86.68,73,13.32,21029
22,1,176,153,86.93,23,13.07,22001
22,2,113,89,78.76,24,21.24,22002
22,3,221,164,74.21,57,25.79,22003
22,4,132,100,75.76,32,24.24,22004
22,5,360,255,70.83,105,29.17,22005
22,6,191,134,70.16,57,29.84,22006
22,7,200,141,70.5,59,29.5,22007
22,8,226,161,71.24,65,28.76,22008
22,9,187,137,73.26,50,26.74,22009
22,10,252,182,72.22,70,27.78,22010
22,11,311,232,74.6,79,25.4,22011
22,12,197,149,75.63,48,24.37,22012
22,13,248,186,75.0,62,25.0,22013
22,14,197,150,76.14,47,23.86,22014
22,15,123,80,65.04,43,34.96,22015
22,16,289,205,70.93,84,29.07,22016
22,17,127,107,84.25,20,15.75,22017
22,18,250,218,87.2,32,12.8,22018
22,19,410,281,68.54,129,31.46,22019
23,1,237,122,51.48,115,48.52,23001
23,2,399,188,47.12,211,52.88,23002
23,3,263,115,43.73,148,56.27,23003
23,4,208,93,44.71,115,55.29,23004
23,5,352,152,43.18,200,56.82,23005
23,6,200,90,45.0,110,55.0,23006
23,7,261,139,53.26,122,46.74,23007
23,8,241,131,54.36,110,45.64,23008
23,9,402,223,55.47,179,44.53,23009
23,10,441,260,58.96,181,41.04,23010
23,11,181,114,62.98,67,37.02,23011
23,12,253,155,61.26,98,38.74,23012
23,13,422,282,66.82,140,33.18,23013
23,14,309,200,64.72,109,35.28,23014
23,15,348,240,68.97,108,31.03,23015
23,16,180,121,67.22,59,32.78,23016
23,17,242,181,74.79,61,25.21,23017
23,18,216,150,69.44,66,30.56,23018
23,19,186,128,68.82,58,31.18,23019
23,20,173,114,65.9,59,34.1,23020
23,21,156,110,70.51,46,29.49,23021
23,22,167,119,71.26,48,28.74,23022
23,23,167,111,66.47,56,33.53,23023
23,24,153,106,69.28,47,30.72,23024
23,25,135,105,77.78,30,22.22,23025
23,26,116,82,70.69,34,29.31,23026
23,27,140,99,70.71,41,29.29,23027
23,28,210,151,71.9,59,28.1,23028
23,29,291,204,70.1,87,29.9,23029
23,30,169,121,71.6,48,28.4,23030
23,31,194,137,70.62,57,29.38,23031
23,32,170,126,74.12,44,25.88,23032
23,33,388,276,71.13,112,28.87,23033
24,1,150,124,82.67,26,17.33,24001
24,2,161,132,81.99,29,18.01,24002
24,3,354,293,82.77,61,17.23,24003
24,4,283,235,83.04,48,16.96,24004
24,5,459,386,84.1,73,15.9,24005
24,6,307,249,81.11,58,18.89,24006
24,7,153,138,90.2,15,9.8,24007
24,8,212,167,78.77,45,21.23,24008
24,9,376,306,81.38,70,18.62,24009
24,10,283,240,84.81,43,15.19,24010
24,11,341,292,85.63,49,14.37,24011
24,12,390,325,83.33,65,16.67,24012
24,13,351,291,82.91,60,17.09,24013
24,14,264,220,83.33,44,16.67,24014
24,15,325,266,81.85,59,18.15,24015
24,16,436,325,74.54,111,25.46,24016
24,17,250,201,80.4,49,19.6,24017
24,18,413,277,67.07,136,32.93,24018
24,19,976,607,62.19,369,37.81,24019
25,1,291,209,71.82,82,28.18,25001
25,2,205,136,66.34,69,33.66,25002
25,3,292,187,64.04,105,35.96,25003
25,4,350,211,60.29,139,39.71,25004
25,5,422,281,66.59,141,33.41,25005
25,6,469,272,58.0,197,42.0,25006
25,7,449,263,58.57,186,41.43,25007
25,8,424,269,63.44,155,36.56,25008
25,9,465,282,60.65,183,39.35,25009
25,10,511,311,60.86,200,39.14,25010
25,11,453,282,62.25,171,37.75,25011
25,12,408,273,66.91,135,33.09,25012
25,13,602,413,68.6,189,31.4,25013
25,14,579,358,61.83,221,38.17,25014
25,15,463,354,76.46,109,23.54,25015
25,16,593,344,58.01,249,41.99,25016
25,17,252,184,73.02,68,26.98,25017
26,1,176,120,68.18,56,31.82,26001
26,2,242,149,61.57,93,38.43,26002
26,3,435,253,58.16,182,41.84,26003
26,4,248,178,71.77,70,28.23,26004
26,5,334,207,61.98,127,38.02,26005
26,6,204,126,61.76,78,38.24,26006
26,7,314,178,56.69,136,43.31,26007
26,8,228,158,69.3,70,30.7,26008
26,9,220,140,63.64,80,36.36,26009
26,10,256,151,58.98,105,41.02,26010
26,11,239,148,61.92,91,38.08,26011
26,12,99,60,60.61,39,39.39,26012
26,13,198,117,59.09,81,40.91,26013
