ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,15,449,361,80.4,88,19.6,03015
3,16,270,225,83.33,45,16.67,03016
3,17,156,118,75.64,38,24.36,03017
3,18,173,125,72.25,48,27.75,03018
3,19,775,599,77.29,176,22.71,03019
3,20,498,388,77.91,110,22.09,03020
3,21,491,375,76.37,116,23.63,03021
3,22,380,278,73.16,102,26.84,03022
3,23,279,218,78.14,61,21.86,03023
3,24,106,85,80.19,21,19.81,03024
3,25,748,596,79.68,152,20.32,03025
3,26,253,172,67.98,81,32.02,03026
3,27,640,483,75.47,157,24.53,03027
4,1,693,501,72.29,192,27.71,04001
4,2,245,181,73.88,64,26.12,04002
4,3,460,368,80.0,92,20.0,04003
4,4,563,448,79.57,115,20.43,04004
4,5,274,218,79.56,56,20.44,04005
4,6,408,304,74.51,104,25.49,04006
4,7,286,218,76.22,68,23.78,04007
4,8,424,358,84.43,66,15.57,04008
4,9,434,340,78.34,94,21.66,04009
4,10,401,324,80.8,77,19.2,04010
4,11,544,418,76.84,126,23.16,04011
4,12,340,266,78.24,74,21.76,04012
4,13,365,287,78.63,78,21.37,04013
4,14,304,232,76.32,72,23.68,04014
4,15,329,262,79.64,67,20.36,04015
4,16,454,358,78.85,96,21.15,04016
4,17,579,451,77.89,128,22.11,04017
4,18,185,143,77.3,42,22.7,04018
4,19,378,282,74.6,96,25.4,04019
4,20,561,445,79.32,116,20.68,04020
4,21,368,301,81.79,67,18.21,04021
4,22,184,147,79.89,37,20.11,04022
4,23,329,264,80.24,65,19.76,04023
4,24,616,481,78.08,135,21.92,04024
4,25,757,605,79.92,152,20.08,04025
4,26,665,526,79.1,139,20.9,04026
4,27,727,518,71.25,209,28.75,04027
4,28,758,555,73.22,203,26.78,04028
5,1,515,402,78.06,113,21.94,05001
5,2,611,495,81.01,116,18.99,05002
5,3,566,439,77.56,127,22.44,05003
5,4,464,364,78.45,100,21.55,05004
5,5,246,198,80.49,48,19.51,05005
5,6,224,178,79.46,46,20.54,05006
5,7,131,96,73.28,35,26.72,05007
5,8,174,136,78.16,38,21.84,05008
5,9,157,125,79.62,32,20.38,05009
5,10,257,195,75.88,62,24.12,05010
5,11,341,253,74.19,88,25.81,05011
5,12,598,481,80.43,117,19.57,05012
5,13,262,204,77.86,58,22.14,05013
5,14,275,223,81.09,52,18.91,05014
5,15,878,673,76.65,205,23.35,05015
5,16,548,427,77.92,121,22.08,05016
5,17,383,327,85.38,56,14.62,05017
5,18,806,639,79.28,167,20.72,05018
5,19,352,308,87.5,44,12.5,05019
5,20,607,467,76.94,140,23.06,05020
5,21,508,393,77.36,115,22.64,05021
5,22,608,418,68.75,190,31.25,05022
5,23,316,253,80.06,63,19.94,05023
5,24,314,255,81.21,59,18.79,05024
5,25,792,620,78.28,172,21.72,05025
6,1,161,132,81.99,29,18.01,06001
6,2,204,169,82.84,35,17.16,06002
6,3,63,39,61.9,24,38.1,06003
6,4,163,132,80.98,31,19.02,06004
6,5,291,221,75.95,70,24.05,06005
6,6,270,199,73.7,71,26.3,06006
6,7,334,262,78.44,72,21.56,06007
6,8,256,202,78.91,54,21.09,06008
6,9,536,431,80.41,105,19.59,06009
6,10,127,106,83.46,21,16.54,06010
6,11,153,122,79.74,31,20.26,06011
6,12,349,263,75.36,86,24.64,06012
6,13,453,356,78.59,97,21.41,06013
6,14,430,348,80.93,82,19.07,06014
6,15,452,340,75.22,112,24.78,06015
6,16,290,222,76.55,68,23.45,06016
6,17,516,397,76.94,119,23.06,06017
6,18,600,502,83.67,98,16.33,06018
6,19,379,287,75.73,92,24.27,06019
6,20,641,528,82.37,113,17.63,06020
6,21,478,363,75.94,115,24.06,06021
6,22,636,523,82.23,113,17.77,06022
6,23,605,483,79.83,122,20.17,06023
6,24,550,460,83.64,90,16.36,06024
6,25,401,338,84.29,63,15.71,06025
6,26,704,579,82.24,125,17.76,06026
6,27,632,504,79.75,128,20.25,06027
7,1,465,359,77.2,106,22.8,07001
7,2,603,508,84.25,95,15.75,07002
7,3,328,248,75.61,80,24.39,07003
7,4,389,308,79.18,81,20.82,07004
7,5,526,408,77.57,118,22.43,07005
7,6,141,115,81.56,26,18.44,07006
7,7,319,234,73.35,85,26.65,07007
7,8,209,171,81.82,38,18.18,07008
7,9,351,266,75.78,85,24.22,07009
7,10,497,401,80.68,96,19.32,07010
7,11,425,338,79.53,87,20.47,07011
7,12,521,418,80.23,103,19.77,07012
7,13,366,267,72.95,99,27.05,07013
7,14,310,251,80.97,59,19.03,07014
7,15,463,366,79.05,97,20.95,07015
7,16,157,133,84.71,24,15.29,07016
7,17,125,106,84.8,19,15.2,07017
7,18,61,52,85.25,9,14.75,07018
7,19,609,495,81.28,114,18.72,07019
7,20,340,279,82.06,61,17.94,07020
7,21,250,196,78.4,54,21.6,07021
7,22,291,244,83.85,47,16.15,07022
7,23,215,168,78.14,47,21.86,07023
7,24,61,41,67.21,20,32.79,07024
7,25,321,248,77.26,73,22.74,07025
7,26,470,389,82.77,81,17.23,07026
7,27,272,225,82.72,47,17.28,07027
7,28,183,138,75.41,45,24.59,07028
7,29,256,198,77.34,58,22.66,07029
7,30,236,193,81.78,43,18.22,07030
7,31,109,93,85.32,16,14.68,07031
8,1,493,390,79.11,103,20.89,08001
8,2,242,186,76.86,56,23.14,08002
8,3,195,164,84.1,31,15.9,08003
8,4,449,349,77.73,100,22.27,08004
8,5,318,262,82.39,56,17.61,08005
8,6,552,437,79.17,115,20.83,08006
8,7,323,259,80.19,64,19.81,08007
8,8,688,579,84.16,109,15.84,08008
8,9,438,344,78.54,94,21.46,08009
8,10,501,389,77.64,112,22.36,08010
8,11,410,336,81.95,74,18.05,08011
8,12,468,397,84.83,71,15.17,08012
8,13,451,395,87.58,56,12.42,08013
8,14,493,421,85.4,72,14.6,08014
8,15,385,321,83.38,64,16.62,08015
8,16,346,282,81.5,64,18.5,08016
8,17,586,497,84.81,89,15.19,08017
8,18,758,617,81.4,141,18.6,08018
8,19,614,505,82.25,109,17.75,08019
8,20,266,208,78.2,58,21.8,08020
8,21,231,181,78.35,50,21.65,08021
8,22,229,203,88.65,26,11.35,08022
8,23,585,474,81.03,111,18.97,08023
8,24,419,345,82.34,74,17.66,08024
8,25,168,134,79.76,34,20.24,08025
8,26,342,267,78.07,75,21.93,08026
8,27,455,371,81.54,84,18.46,08027
8,28,313,250,79.87,63,20.13,08028
8,29,302,252,83.44,50,16.56,08029
8,30,396,322,81.31,74,18.69,08030
9,1,482,376,78.01,106,21.99,09001
9,2,327,265,81.04,62,18.96,09002
9,3,165,117,70.91,48,29.09,09003
9,4,358,268,74.86,90,25.14,09004
9,5,349,283,81.09,66,18.91,09005
9,6,623,515,82.66,108,17.34,09006
9,7,461,357,77.44,104,22.56,09007
9,8,469,371,79.1,98,20.9,09008
9,9,276,228,82.61,48,17.39,09009
9,10,575,478,83.13,97,16.87,09010
9,11,193,152,78.76,41,21.24,09011
9,12,521,427,81.96,94,18.04,09012
9,13,506,396,78.26,110,21.74,09013
9,14,283,236,83.39,47,16.61,09014
9,15,373,296,79.36,77,20.64,09015
9,16,525,420,80.0,105,20.0,09016
9,17,168,128,76.19,40,23.81,09017
9,18,265,219,82.64,46,17.36,09018
9,19,227,184,81.06,43,18.94,09019
9,20,409,284,69.44,125,30.56,09020
9,21,480,394,82.08,86,17.92,09021
9,22,330,268,81.21,62,18.79,09022
9,23,273,217,79.49,56,20.51,09023
9,24,405,333,82.22,72,17.78,09024
9,25,308,245,79.55,63,20.45,09025
9,26,449,361,80.4,88,19.6,09026
9,27,251,192,76.49,59,23.51,09027
9,28,207,154,74.4,53,25.6,09028
9,29,599,481,80.3,118,19.7,09029
9,30,481,382,79.42,99,20.58,09030
10,1,124,100,80.65,24,19.35,10001
10,2,148,113,76.35,35,23.65,10002
10,3,252,185,73.41,67,26.59,10003
10,4,284,217,76.41,67,23.59,10004
10,5,109,78,71.56,31,28.44,10005
10,6,133,108,81.2,25,18.8,10006
10,7,263,171,65.02,92,34.98,10007
10,8,253,189,74.7,64,25.3,10008
10,9,284,199,70.07,85,29.93,10009
10,10,302,206,68.21,96,31.79,10010
10,11,109,83,76.15,26,23.85,10011
10,12,275,201,73.09,74,26.91,10012
10,13,311,226,72.67,85,27.33,10013
10,14,392,267,68.11,125,31.89,10014
10,15,359,251,69.92,108,30.08,10015
10,16,429,271,63.17,158,36.83,10016
10,17,382,251,65.71,131,34.29,10017
10,18,472,288,61.02,184,38.98,10018
10,19,274,185,67.52,89,32.48,10019
10,20,188,132,70.21,56,29.79,10020
10,21,229,132,57.64,97,42.36,10021
10,22,404,263,65.1,141,34.9,10022
10,23,275,215,78.18,60,21.82,10023
10,24,127,94,74.02,33,25.98,10024
10,25,221,170,76.92,51,23.08,10025
11,1,139,100,71.94,39,28.06,11001
11,2,73,49,67.12,24,32.88,11002
11,3,400,254,63.5,146,36.5,11003
11,4,306,195,63.73,111,36.27,11004
11,5,330,207,62.73,123,37.27,11005
11,6,414,252,60.87,162,39.13,11006
11,7,210,140,66.67,70,33.33,11007
11,8,357,216,60.5,141,39.5,11008
11,9,401,267,66.58,134,33.42,11009
11,10,71,42,59.15,29,40.85,11010
11,11,60,44,73.33,16,26.67,11011
11,12,120,80,66.67,40,33.33,11012
11,13,344,228,66.28,116,33.72,11013
11,14,695,446,64.17,249,35.83,11014
11,15,505,309,61.19,196,38.81,11015
11,16,606,367,60.56,239,39.44,11016
11,17,277,170,61.37,107,38.63,11017
11,18,381,269,70.6,112,29.4,11018
11,19,126,79,62.7,47,37.3,11019
11,20,377,257,68.17,120,31.83,11020
11,21,633,431,68.09,202,31.91,11021
11,22,410,277,67.56,133,32.44,11022
11,23,454,302,66.52,152,33.48,11023
12,1,237,145,61.18,92,38.82,12001
12,2,167,123,73.65,44,26.35,12002
12,3,324,194,59.88,130,40.12,12003
12,4,267,150,56.18,117,43.82,12004
12,5,254,165,64.96,89,35.04,12005
12,6,229,154,67.25,75,32.75,12006
12,7,238,168,70.59,70,29.41,12007
12,8,228,166,72.81,62,27.19,12008
12,9,131,78,59.54,53,40.46,12009
12,10,268,180,67.16,88,32.84,12010
12,11,199,145,72.86,54,27.14,12011
12,12,170,120,70.59,50,29.41,12012
12,13,188,132,70.21,56,29.79,12013
12,14,108,82,75.93,26,24.07,12014
12,15,235,169,71.91,66,28.09,12015
12,16,267,183,68.54,84,31.46,12016
12,17,216,157,72.69,59,27.31,12017
12,18,240,177,73.75,63,26.25,12018
12,19,150,97,64.67,53,35.33,12019
12,20,200,141,70.5,59,29.5,12020
12,21,198,123,62.12,75,37.88,12021
12,22,194,130,67.01,64,32.99,12022
13,1,222,172,77.48,50,22.52,13001
13,2,269,189,70.26,80,29.74,13002
13,3,377,201,53.32,176,46.68,13003
13,4,293,208,70.99,85,29.01,13004
13,5,263,165,62.74,98,37.26,13005
13,6,278,167,60.07,111,39.93,13006
13,7,208,134,64.42,74,35.58,13007
13,8,344,234,68.02,110,31.98,13008
13,9,383,231,60.31,152,39.69,13009
13,10,369,222,60.16,147,39.84,13010
13,11,212,129,60.85,83,39.15,13011
13,12,204,130,63.73,74,36.27,13012
13,13,266,153,57.52,113,42.48,13013
13,14,230,137,59.57,93,40.43,13014
13,15,194,112,57.73,82,42.27,13015
13,16,306,202,66.01,104,33.99,13016
13,17,330,226,68.48,104,31.52,13017
13,18,234,174,74.36,60,25.64,13018
13,19,210,105,50.0,105,50.0,13019
13,20,314,193,61.46,121,38.54,13020
13,21,258,163,63.18,95,36.82,13021
13,22,334,250,74.85,84,25.15,13022
13,23,336,174,51.79,162,48.21,13023
13,24,264,169,64.02,95,35.98,13024
13,25,248,167,67.34,81,32.66,13025
13,26,203,134,66.01,69,33.99,13026
13,27,175,129,73.71,46,26.29,13027
13,28,219,146,66.67,73,33.33,13028
13,29,206,147,71.36,59,28.64,13029
13,30,315,173,54.92,142,45.08,13030
13,31,224,129,57.59,95,42.41,13031
13,32,226,131,57.96,95,42.04,13032
13,33,278,180,64.75,98,35.25,13033
13,34,332,202,60.84,130,39.16,13034
13,35,404,252,62.38,152,37.62,13035
13,36,165,130,78.79,35,21.21,13036
13,37,339,182,53.69,157,46.31,13037
13,38,185,121,65.41,64,34.59,13038
13,39,339,220,64.9,119,35.1,13039
13,40,272,161,59.19,111,40.81,13040
14,1,372,282,75.81,90,24.19,14001
14,2,258,170,65.89,88,34.11,14002
14,3,174,120,68.97,54,31.03,14003
14,4,83,52,62.65,31,37.35,14004
14,5,292,222,76.03,70,23.97,14005
14,6,377,272,72.15,105,27.85,14006
14,7,333,229,68.77,104,31.23,14007
14,8,347,239,68.88,108,31.12,14008
14,9,366,254,69.4,112,30.6,14009
14,10,323,232,71.83,91,28.17,14010
14,11,379,276,72.82,103,27.18,14011
14,12,251,177,70.52,74,29.48,14012
14,13,397,282,71.03,115,28.97,14013
14,14,206,136,66.02,70,33.98,14014
14,15,211,155,73.46,56,26.54,14015
15,1,242,157,64.88,85,35.12,15001
15,2,340,224,65.88,116,34.12,15002
15,3,127,78,61.42,49,38.58,15003
15,4,155,107,69.03,48,30.97,15004
15,5,101,82,81.19,19,18.81,15005
15,6,228,155,67.98,73,32.02,15006
15,7,180,116,64.44,64,35.56,15007
15,8,199,141,70.85,58,29.15,15008
15,9,225,146,64.89,79,35.11,15009
15,10,176,133,75.57,43,24.43,15010
15,11,178,129,72.47,49,27.53,15011
15,12,235,175,74.47,60,25.53,15012
15,13,181,127,70.17,54,29.83,15013
15,14,191,143,74.87,48,25.13,15014
15,15,190,145,76.32,45,23.68,15015
15,16,297,217,73.06,80,26.94,15016
15,17,323,245,75.85,78,24.15,15017
15,18,225,174,77.33,51,22.67,15018
15,19,136,109,80.15,27,19.85,15019
15,20,213,145,68.08,68,31.92,15020
16,1,283,209,73.85,74,26.15,16001
16,2,190,138,72.63,52,27.37,16002
16,3,233,178,76.39,55,23.61,16003
16,4,146,110,75.34,36,24.66,16004
16,5,326,249,76.38,77,23.62,16005
16,6,305,230,75.41,75,24.59,16006
16,7,182,144,79.12,38,20.88,16007
16,8,136,97,71.32,39,28.68,16008
16,9,304,245,80.59,59,19.41,16009
16,10,226,185,81.86,41,18.14,16010
16,11,206,154,74.76,52,25.24,16011
16,12,82,63,76.83,19,23.17,16012
16,13,113,92,81.42,21,18.58,16013
16,14,318,238,74.84,80,25.16,16014
16,15,258,191,74.03,67,25.97,16015
16,16,189,147,77.78,42,22.22,16016
16,17,360,279,77.5,81,22.5,16017
16,18,338,247,73.08,91,26.92,16018
16,19,267,193,72.28,74,27.72,16019
16,20,254,196,77.17,58,22.83,16020
16,21,170,129,75.88,41,24.12,16021
16,22,269,216,80.3,53,19.7,16022
16,23,188,134,71.28,54,28.72,16023
16,24,214,164,76.64,50,23.36,16024
16,25,101,79,78.22,22,21.78,16025
17,1,360,270,75.0,90,25.0,17001
17,2,224,169,75.45,55,24.55,17002
17,3,259,196,75.68,63,24.32,17003
17,4,262,209,79.77,53,20.23,17004
17,5,173,123,71.1,50,28.9,17005
17,6,247,198,80.16,49,19.84,17006
17,7,146,114,78.08,32,21.92,17007
17,8,197,169,85.79,28,14.21,17008
17,9,187,143,76.47,44,23.53,17009
17,10,377,282,74.8,95,25.2,17010
17,11,231,173,74.89,58,25.11,17011
17,12,149,121,81.21,28,18.79,17012
17,13,164,134,81.71,30,18.29,17013
17,14,180,139,77.22,41,22.78,17014
17,15,493,410,83.16,83,16.84,17015
17,16,216,170,78.7,46,21.3,17016
17,17,189,155,82.01,34,17.99,17017
17,18,562,457,81.32,105,18.68,17018
17,19,377,293,77.72,84,22.28,17019
17,20,376,302,80.32,74,19.68,17020
17,21,414,326,78.74,88,21.26,17021
17,22,422,327,77.49,95,22.51,17022
17,23,268,213,79.48,55,20.52,17023
17,24,445,362,81.35,83,18.65,17024
17,25,194,158,81.44,36,18.56,17025
17,26,385,326,84.68,59,15.32,17026
17,27,453,367,81.02,86,18.98,17027
17,28,532,421,79.14,111,20.86,17028
17,29,474,379,79.96,95,20.04,17029
18,1,572,467,81.64,105,18.36,18001
18,2,620,499,80.48,121,19.52,18002
18,3,264,217,82.2,47,17.8,18003
18,4,446,374,83.86,72,16.14,18004
18,5,361,307,85.04,54,14.96,18005
18,6,564,472,83.69,92,16.31,18006
18,7,494,396,80.16,98,19.84,18007
18,8,757,595,78.6,162,21.4,18008
18,9,601,488,81.2,113,18.8,18009
18,10,674,533,79.08,141,20.92,18010
18,11,369,305,82.66,64,17.34,18011
18,12,610,491,80.49,119,19.51,18012
18,13,489,385,78.73,104,21.27,18013
18,14,373,294,78.82,79,21.18,18014
18,15,282,229,81.21,53,18.79,18015
18,16,433,331,76.44,102,23.56,18016
18,17,326,235,72.09,91,27.91,18017
18,18,402,279,69.4,123,30.6,18018
18,19,354,271,76.55,83,23.45,18019
18,20,334,256,76.65,78,23.35,18020
18,21,458,361,78.82,97,21.18,18021
18,22,436,294,67.43,142,32.57,18022
18,23,500,336,67.2,164,32.8,18023
18,24,561,387,68.98,174,31.02,18024
18,25,300,212,70.67,88,29.33,18025
18,26,525,357,68.0,168,32.0,18026
19,1,687,415,60.41,272,39.59,19001
19,2,659,495,75.11,164,24.89,19002
19,3,460,200,43.48,260,56.52,19003
19,4,459,219,47.71,240,52.29,19004
19,5,534,413,77.34,121,22.66,19005
19,6,504,256,50.79,248,49.21,19006
19,7,661,358,54.16,303,45.84,19007
19,8,495,399,80.61,96,19.39,19008
19,9,440,342,77.73,98,22.27,19009
19,10,491,376,76.58,115,23.42,19010
19,11,424,202,47.64,222,52.36,19011
19,12,656,322,49.09,334,50.91,19012
19,13,441,343,77.78,98,22.22,19013
19,14,593,452,76.22,141,23.78,19014
19,15,385,169,43.9,216,56.1,19015
19,16,480,221,46.04,259,53.96,19016
19,17,443,249,56.21,194,43.79,19017
19,18,432,187,43.29,245,56.71,19018
19,19,530,406,76.6,124,23.4,19019
19,20,420,326,77.62,94,22.38,19020
19,21,670,340,50.75,330,49.25,19021
19,22,448,307,68.53,141,31.47,19022
19,23,463,268,57.88,195,42.12,19023
19,24,470,209,44.47,261,55.53,19024
19,25,455,362,79.56,93,20.44,19025
19,26,413,287,69.49,126,30.51,19026
19,27,676,517,76.48,159,23.52,19027
19,28,847,650,76.74,197,23.26,19028
19,29,590,313,53.05,277,46.95,19029
19,30,482,220,45.64,262,54.36,19030
19,31,731,524,71.68,207,28.32,19031
19,32,450,350,77.78,100,22.22,19032
19,33,341,155,45.45,186,54.55,19033
19,34,757,464,61.29,293,38.71,19034
19,35,522,377,72.22,145,27.78,19035
19,36,426,314,73.71,112,26.29,19036
20,1,216,156,72.22,60,27.78,20001
20,2,125,91,72.8,34,27.2,20002
20,3,140,105,75.0,35,25.0,20003
20,4,108,82,75.93,26,24.07,20004
20,5,194,150,77.32,44,22.68,20005
20,6,131,106,80.92,25,19.08,20006
20,7,155,125,80.65,30,19.35,20007
20,8,201,154,76.62,47,23.38,20008
20,9,385,299,77.66,86,22.34,20009
20,10,422,320,75.83,102,24.17,20010
20,11,340,255,75.0,85,25.0,20011
20,12,69,44,63.77,25,36.23,20012
20,13,602,446,74.09,156,25.91,20013
20,14,387,313,80.88,74,19.12,20014
20,15,341,264,77.42,77,22.58,20015
20,16,373,291,78.02,82,21.98,20016
20,17,460,342,74.35,118,25.65,20017
20,18,545,405,74.31,140,25.69,20018
20,19,322,242,75.16,80,24.84,20019
20,20,367,285,77.66,82,22.34,20020
20,21,500,364,72.8,136,27.2,20021
20,22,461,349,75.7,112,24.3,20022
20,23,152,108,71.05,44,28.95,20023
21,1,552,441,79.89,111,20.11,21001
21,2,170,142,83.53,28,16.47,21002
21,3,599,485,80.97,114,19.03,21003
21,4,485,390,80.41,95,19.59,21004
21,5,508,406,79.92,102,20.08,21005
21,6,433,348,80.37,85,19.63,21006
21,7,630,489,77.62,141,22.38,21007
21,8,456,369,80.92,87,19.08,21008
21,9,161,132,81.99,29,18.01,21009
21,10,579,461,79.62,118,20.38,21010
21,11,574,477,83.1,97,16.9,21011
21,12,251,200,79.68,51,20.32,21012
21,13,414,344,83.09,70,16.91,21013
21,14,626,522,83.39,104,16.61,21014
21,15,620,498,80.32,122,19.68,21015
21,16,547,445,81.35,102,18.65,21016
21,17,396,337,85.1,59,14.9,21017
21,18,595,488,82.02,107,17.98,21018
21,19,468,369,78.85,99,21.15,21019
21,20,326,249,76.38,77,23.62,21020
21,21,590,447,75.76,143,24.24,21021
21,22,614,488,79.48,126,20.52,21022
21,23,447,343,76.73,104,23.27,21023
21,24,438,353,80.59,85,19.41,21024
21,25,366,301,82.24,65,17.76,21025
21,26,393,320,81.42,73,18.58,21026
21,27,565,463,81.95,102,18.05,21027
21,28,511,392,76.71,119,23.29,21028
21,29,532,414,77.82,118,22.18,21029
22,1,175,142,81.14,33,18.86,22001
22,2,107,75,70.09,32,29.91,22002
22,3,215,160,74.42,55,25.58,22003
22,4,128,96,75.0,32,25.0,22004
22,5,358,258,72.07,100,27.93,22005
22,6,189,132,69.84,57,30.16,22006
22,7,197,127,64.47,70,35.53,22007
22,8,223,157,70.4,66,29.6,22008
22,9,183,136,74.32,47,25.68,22009
22,10,248,187,75.4,61,24.6,22010
22,11,311,233,74.92,78,25.08,22011
22,12,194,140,72.16,54,27.84,22012
22,13,250,190,76.0,60,24.0,22013
22,14,195,147,75.38,48,24.62,22014
22,15,122,79,64.75,43,35.25,22015
22,16,285,199,69.82,86,30.18,22016
22,17,122,88,72.13,34,27.87,22017
22,18,240,201,83.75,39,16.25,22018
22,19,406,276,67.98,130,32.02,22019
23,1,232,131,56.47,101,43.53,23001
23,2,390,203,52.05,187,47.95,23002
23,3,256,135,52.73,121,47.27,23003
23,4,205,99,48.29,106,51.71,23004
23,5,343,177,51.6,166,48.4,23005
23,6,188,92,48.94,96,51.06,23006
23,7,257,144,56.03,113,43.97,23007
23,8,234,137,58.55,97,41.45,23008
23,9,394,235,59.64,159,40.36,23009
23,10,438,279,63.7,159,36.3,23010
23,11,177,115,64.97,62,35.03,23011
23,12,252,159,63.1,93,36.9,23012
23,13,412,294,71.36,118,28.64,23013
23,14,305,204,66.89,101,33.11,23014
23,15,346,235,67.92,111,32.08,23015
23,16,179,126,70.39,53,29.61,23016
23,17,242,177,73.14,65,26.86,23017
23,18,218,156,71.56,62,28.44,23018
23,19,181,136,75.14,45,24.86,23019
23,20,176,125,71.02,51,28.98,23020
23,21,155,120,77.42,35,22.58,23021
23,22,169,122,72.19,47,27.81,23022
23,23,166,120,72.29,46,27.71,23023
23,24,153,108,70.59,45,29.41,23024
23,25,135,109,80.74,26,19.26,23025
23,26,114,91,79.82,23,20.18,23026
23,27,139,103,74.1,36,25.9,23027
23,28,209,146,69.86,63,30.14,23028
23,29,290,207,71.38,83,28.62,23029
23,30,169,127,75.15,42,24.85,23030
23,31,197,149,75.63,48,24.37,23031
23,32,168,126,75.0,42,25.0,23032
23,33,386,286,74.09,100,25.91,23033
24,1,146,118,80.82,28,19.18,24001
24,2,156,119,76.28,37,23.72,24002
24,3,342,260,76.02,82,23.98,24003
24,4,268,210,78.36,58,21.64,24004
24,5,436,337,77.29,99,22.71,24005
24,6,299,230,76.92,69,23.08,24006
24,7,145,111,76.55,34,23.45,24007
24,8,200,155,77.5,45,22.5,24008
24,9,367,277,75.48,90,24.52,24009
24,10,273,223,81.68,50,18.32,24010
24,11,322,252,78.26,70,21.74,24011
24,12,379,293,77.31,86,22.69,24012
24,13,342,269,78.65,73,21.35,24013
24,14,253,195,77.08,58,22.92,24014
24,15,313,239,76.36,74,23.64,24015
24,16,422,287,68.01,135,31.99,24016
24,17,247,190,76.92,57,23.08,24017
24,18,403,262,65.01,141,34.99,24018
24,19,942,558,59.24,384,40.76,24019
25,1,290,196,67.59,94,32.41,25001
25,2,207,146,70.53,61,29.47,25002
25,3,295,181,61.36,114,38.64,25003
25,4,343,210,61.22,133,38.78,25004
25,5,419,269,64.2,150,35.8,25005
25,6,463,273,58.96,190,41.04,25006
25,7,447,263,58.84,184,41.16,25007
25,8,423,265,62.65,158,37.35,25008
25,9,461,285,61.82,176,38.18,25009
25,10,509,316,62.08,193,37.92,25010
25,11,451,297,65.85,154,34.15,25011
25,12,397,257,64.74,140,35.26,25012
25,13,592,412,69.59,180,30.41,25013
25,14,575,344,59.83,231,40.17,25014
25,15,453,336,74.17,117,25.83,25015
25,16,571,330,57.79,241,42.21,25016
25,17,247,182,73.68,65,26.32,25017
26,1,180,121,67.22,59,32.78,26001
26,2,242,157,64.88,85,35.12,26002
26,3,430,260,60.47,170,39.53,26003
26,4,242,164,67.77,78,32.23,26004
26,5,325,193,59.38,132,40.62,26005
26,6,202,113,55.94,89,44.06,26006
26,7,312,179,57.37,133,42.63,26007
26,8,224,143,63.84,81,36.16,26008
26,9,214,143,66.82,71,33.18,26009
26,10,250,151,60.4,99,39.6,26010
26,11,234,134,57.26,100,42.74,26011
26,12,98,53,54.08,45,45.92,26012
26,13,200,119,59.5,81,40.5,26013
