ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,35,53,42,79.25,11,20.75,02035
2,36,47,42,89.36,5,10.64,02036
2,37,225,203,90.22,22,9.78,02037
2,38,118,109,92.37,9,7.63,02038
2,39,138,114,82.61,24,17.39,02039
2,40,191,168,87.96,23,12.04,02040
2,41,67,50,74.63,17,25.37,02041
2,42,23,19,82.61,4,17.39,02042
2,43,238,211,88.66,27,11.34,02043
2,44,95,80,84.21,15,15.79,02044
2,45,123,104,84.55,19,15.45,02045
2,46,226,199,88.05,27,11.95,02046
2,47,116,95,81.9,21,18.1,02047
2,48,106,90,84.91,16,15.09,02048
2,49,168,133,79.17,35,20.83,02049
2,50,113,99,87.61,14,12.39,02050
2,51,153,136,88.89,17,11.11,02051
2,52,199,168,84.42,31,15.58,02052
2,53,46,38,82.61,8,17.39,02053
2,54,197,160,81.22,37,18.78,02054
2,55,53,46,86.79,7,13.21,02055
2,56,156,135,86.54,21,13.46,02056
2,57,81,72,88.89,9,11.11,02057
2,58,92,73,79.35,19,20.65,02058
2,59,185,149,80.54,36,19.46,02059
2,60,319,260,81.5,59,18.5,02060
3,1,143,128,89.51,15,10.49,03001
3,2,198,171,86.36,27,13.64,03002
3,3,149,122,81.88,27,18.12,03003
3,4,115,97,84.35,18,15.65,03004
3,5,150,129,86.0,21,14.0,03005
3,6,77,60,77.92,17,22.08,03006
3,7,109,100,91.74,9,8.26,03007
3,8,29,28,96.55,1,3.45,03008
3,9,109,98,89.91,11,10.09,03009
3,10,76,72,94.74,4,5.26,03010
3,11,168,145,86.31,23,13.69,03011
3,12,151,126,83.44,25,16.56,03012
3,13,96,74,77.08,22,22.92,03013
3,14,56,49,87.5,7,12.5,03014
3,15,156,140,89.74,16,10.26,03015
3,16,145,137,94.48,8,5.52,03016
3,17,80,70,87.5,10,12.5,03017
3,18,78,65,83.33,13,16.67,03018
3,19,8,7,87.5,1,12.5,03019
3,20,100,90,90.0,10,10.0,03020
3,21,79,72,91.14,7,8.86,03021
3,22,117,97,82.91,20,17.09,03022
3,23,16,12,75.0,4,25.0,03023
3,24,82,69,84.15,13,15.85,03024
3,25,111,93,83.78,18,16.22,03025
3,26,141,121,85.82,20,14.18,03026
3,27,99,87,87.88,12,12.12,03027
3,28,73,61,83.56,12,16.44,03028
3,29,94,80,85.11,14,14.89,03029
3,30,124,108,87.1,16,12.9,03030
3,31,200,169,84.5,31,15.5,03031
3,32,132,118,89.39,14,10.61,03032
3,33,195,160,82.05,35,17.95,03033
3,34,138,123,89.13,15,10.87,03034
3,35,141,119,84.4,22,15.6,03035
3,36,75,65,86.67,10,13.33,03036
3,37,41,38,92.68,3,7.32,03037
3,38,163,147,90.18,16,9.82,03038
3,39,139,121,87.05,18,12.95,03039
3,40,111,102,91.89,9,8.11,03040
3,41,106,94,88.68,12,11.32,03041
3,42,121,100,82.64,21,17.36,03042
3,43,43,37,86.05,6,13.95,03043
3,44,57,48,84.21,9,15.79,03044
3,45,139,120,86.33,19,13.67,03045
3,46,45,40,88.89,5,11.11,03046
3,47,87,76,87.36,11,12.64,03047
3,48,83,76,91.57,7,8.43,03048
3,49,36,32,88.89,4,11.11,03049
3,50,134,112,83.58,22,16.42,03050
3,51,60,44,73.33,16,26.67,03051
3,52,63,55,87.3,8,12.7,03052
3,53,87,76,87.36,11,12.64,03053
3,54,262,222,84.73,40,15.27,03054
4,1,141,127,90.07,14,9.93,04001
4,2,216,198,91.67,18,8.33,04002
4,3,236,208,88.14,28,11.86,04003
4,4,194,167,86.08,27,13.92,04004
4,5,195,172,88.21,23,11.79,04005
4,6,91,71,78.02,20,21.98,04006
4,7,181,167,92.27,14,7.73,04007
4,8,174,144,82.76,30,17.24,04008
4,9,322,296,91.93,26,8.07,04009
4,10,178,157,88.2,21,11.8,04010
4,11,164,141,85.98,23,14.02,04011
4,12,122,112,91.8,10,8.2,04012
4,13,142,130,91.55,12,8.45,04013
4,14,164,148,90.24,16,9.76,04014
4,15,121,111,91.74,10,8.26,04015
4,16,187,169,90.37,18,9.63,04016
4,17,184,159,86.41,25,13.59,04017
4,18,195,169,86.67,26,13.33,04018
4,19,194,170,87.63,24,12.37,04019
4,20,41,30,73.17,11,26.83,04020
4,21,220,196,89.09,24,10.91,04021
4,22,210,188,89.52,22,10.48,04022
4,23,134,115,85.82,19,14.18,04023
4,24,175,148,84.57,27,15.43,04024
4,25,212,196,92.45,16,7.55,04025
4,26,216,194,89.81,22,10.19,04026
4,27,173,156,90.17,17,9.83,04027
4,28,148,126,85.14,22,14.86,04028
4,29,170,153,90.0,17,10.0,04029
4,30,41,35,85.37,6,14.63,04030
4,31,84,76,90.48,8,9.52,04031
4,32,206,179,86.89,27,13.11,04032
4,33,117,102,87.18,15,12.82,04033
4,34,145,129,88.97,16,11.03,04034
4,35,124,108,87.1,16,12.9,04035
4,36,107,94,87.85,13,12.15,04036
4,37,83,64,77.11,19,22.89,04037
4,38,261,227,86.97,34,13.03,04038
4,39,93,81,87.1,12,12.9,04039
4,40,147,123,83.67,24,16.33,04040
4,41,93,86,92.47,7,7.53,04041
4,42,211,192,91.0,19,9.0,04042
4,43,126,118,93.65,8,6.35,04043
4,44,141,122,86.52,19,13.48,04044
4,45,262,246,93.89,16,6.11,04045
4,46,159,136,85.53,23,14.47,04046
4,47,256,231,90.23,25,9.77,04047
4,48,216,190,87.96,26,12.04,04048
4,49,101,86,85.15,15,14.85,04049
4,50,163,141,86.5,22,13.5,04050
4,51,201,183,91.04,18,8.96,04051
4,52,212,185,87.26,27,12.74,04052
4,53,167,147,88.02,20,11.98,04053
4,54,90,81,90.0,9,10.0,04054
4,55,75,59,78.67,16,21.33,04055
5,1,163,151,92.64,12,7.36,05001
5,2,138,114,82.61,24,17.39,05002
5,3,98,82,83.67,16,16.33,05003
5,4,120,108,90.0,12,10.0,05004
5,5,145,133,91.72,12,8.28,05005
5,6,184,161,87.5,23,12.5,05006
5,7,193,164,84.97,29,15.03,05007
5,8,193,161,83.42,32,16.58,05008
5,9,155,138,89.03,17,10.97,05009
5,10,161,140,86.96,21,13.04,05010
5,11,144,116,80.56,28,19.44,05011
5,12,104,85,81.73,19,18.27,05012
5,13,160,135,84.38,25,15.63,05013
5,14,193,163,84.46,30,15.54,05014
5,15,141,114,80.85,27,19.15,05015
5,16,142,121,85.21,21,14.79,05016
5,17,117,109,93.16,8,6.84,05017
5,18,165,135,81.82,30,18.18,05018
5,19,101,84,83.17,17,16.83,05019
5,20,85,76,89.41,9,10.59,05020
5,21,179,153,85.47,26,14.53,05021
5,22,156,132,84.62,24,15.38,05022
5,23,154,131,85.06,23,14.94,05023
5,24,146,127,86.99,19,13.01,05024
5,25,149,126,84.56,23,15.44,05025
5,26,162,145,89.51,17,10.49,05026
5,27,184,152,82.61,32,17.39,05027
5,28,174,157,90.23,17,9.77,05028
5,29,212,190,89.62,22,10.38,05029
5,30,123,109,88.62,14,11.38,05030
5,31,137,124,90.51,13,9.49,05031
5,32,270,245,90.74,25,9.26,05032
5,33,111,102,91.89,9,8.11,05033
5,34,176,148,84.09,28,15.91,05034
5,35,135,114,84.44,21,15.56,05035
5,36,109,95,87.16,14,12.84,05036
5,37,128,107,83.59,21,16.41,05037
5,38,167,154,92.22,13,7.78,05038
5,39,192,169,88.02,23,11.98,05039
5,40,183,153,83.61,30,16.39,05040
5,41,110,98,89.09,12,10.91,05041
5,42,152,133,87.5,19,12.5,05042
5,43,184,161,87.5,23,12.5,05043
5,44,224,198,88.39,26,11.61,05044
5,45,95,87,91.58,8,8.42,05045
5,46,156,134,85.9,22,14.1,05046
5,47,126,111,88.1,15,11.9,05047
5,48,90,84,93.33,6,6.67,05048
5,49,42,41,97.62,1,2.38,05049
5,50,126,113,89.68,13,10.32,05050
5,51,126,114,90.48,12,9.52,05051
5,52,23,22,95.65,1,4.35,05052
5,53,177,162,91.53,15,8.47,05053
5,54,211,174,82.46,37,17.54,05054
5,55,116,106,91.38,10,8.62,05055
6,1,207,182,87.92,25,12.08,06001
6,2,237,213,89.87,24,10.13,06002
6,3,208,184,88.46,24,11.54,06003
6,4,109,92,84.4,17,15.6,06004
6,5,103,91,88.35,12,11.65,06005
6,6,163,143,87.73,20,12.27,06006
6,7,197,170,86.29,27,13.71,06007
6,8,220,196,89.09,24,10.91,06008
6,9,166,147,88.55,19,11.45,06009
6,10,282,267,94.68,15,5.32,06010
6,11,163,147,90.18,16,9.82,06011
6,12,132,114,86.36,18,13.64,06012
6,13,144,122,84.72,22,15.28,06013
6,14,188,155,82.45,33,17.55,06014
6,15,121,101,83.47,20,16.53,06015
6,16,197,174,88.32,23,11.68,06016
6,17,233,208,89.27,25,10.73,06017
6,18,113,99,87.61,14,12.39,06018
6,19,229,202,88.21,27,11.79,06019
6,20,167,147,88.02,20,11.98,06020
6,21,179,152,84.92,27,15.08,06021
6,22,193,167,86.53,26,13.47,06022
6,23,159,141,88.68,18,11.32,06023
6,24,206,180,87.38,26,12.62,06024
6,25,136,119,87.5,17,12.5,06025
6,26,154,131,85.06,23,14.94,06026
6,27,257,222,86.38,35,13.62,06027
6,28,312,265,84.94,47,15.06,06028
6,29,205,189,92.2,16,7.8,06029
6,30,131,121,92.37,10,7.63,06030
6,31,221,197,89.14,24,10.86,06031
6,32,175,156,89.14,19,10.86,06032
6,33,212,193,91.04,19,8.96,06033
6,34,189,164,86.77,25,13.23,06034
6,35,175,152,86.86,23,13.14,06035
6,36,102,89,87.25,13,12.75,06036
6,37,228,210,92.11,18,7.89,06037
6,38,158,134,84.81,24,15.19,06038
6,39,146,121,82.88,25,17.12,06039
6,40,104,89,85.58,15,14.42,06040
6,41,197,170,86.29,27,13.71,06041
6,42,77,60,77.92,17,22.08,06042
6,43,221,184,83.26,37,16.74,06043
6,44,160,137,85.63,23,14.38,06044
6,45,146,130,89.04,16,10.96,06045
6,46,171,146,85.38,25,14.62,06046
6,47,242,200,82.64,42,17.36,06047
6,48,185,164,88.65,21,11.35,06048
6,49,134,119,88.81,15,11.19,06049
6,50,203,182,89.66,21,10.34,06050
6,51,134,115,85.82,19,14.18,06051
6,52,142,122,85.92,20,14.08,06052
6,53,158,137,86.71,21,13.29,06053
6,54,165,141,85.45,24,14.55,06054
6,55,177,161,90.96,16,9.04,06055
6,56,153,128,83.66,25,16.34,06056
6,57,123,107,86.99,16,13.01,06057
6,58,220,195,88.64,25,11.36,06058
6,59,198,179,90.4,19,9.6,06059
6,60,128,114,89.06,14,10.94,06060
6,61,127,105,82.68,22,17.32,06061
6,62,163,133,81.6,30,18.4,06062
6,63,173,145,83.82,28,16.18,06063
6,64,233,199,85.41,34,14.59,06064
7,1,222,205,92.34,17,7.66,07001
7,2,240,220,91.67,20,8.33,07002
7,3,123,106,86.18,17,13.82,07003
7,4,158,137,86.71,21,13.29,07004
7,5,141,120,85.11,21,14.89,07005
7,6,154,135,87.66,19,12.34,07006
7,7,109,96,88.07,13,11.93,07007
7,8,79,68,86.08,11,13.92,07008
7,9,176,154,87.5,22,12.5,07009
7,10,118,102,86.44,16,13.56,07010
7,11,180,156,86.67,24,13.33,07011
7,12,132,118,89.39,14,10.61,07012
7,13,110,104,94.55,6,5.45,07013
7,14,193,164,84.97,29,15.03,07014
7,15,103,82,79.61,21,20.39,07015
7,16,119,102,85.71,17,14.29,07016
7,17,88,76,86.36,12,13.64,07017
7,18,136,112,82.35,24,17.65,07018
7,19,226,190,84.07,36,15.93,07019
7,20,63,43,68.25,20,31.75,07020
7,21,183,159,86.89,24,13.11,07021
7,22,146,121,82.88,25,17.12,07022
7,23,112,92,82.14,20,17.86,07023
7,24,174,154,88.51,20,11.49,07024
7,25,224,207,92.41,17,7.59,07025
7,26,239,207,86.61,32,13.39,07026
7,27,252,217,86.11,35,13.89,07027
7,28,182,156,85.71,26,14.29,07028
7,29,120,115,95.83,5,4.17,07029
7,30,191,169,88.48,22,11.52,07030
7,31,185,171,92.43,14,7.57,07031
7,32,144,119,82.64,25,17.36,07032
7,33,135,125,92.59,10,7.41,07033
7,34,172,155,90.12,17,9.88,07034
7,35,129,108,83.72,21,16.28,07035
7,36,209,188,89.95,21,10.05,07036
7,37,88,80,90.91,8,9.09,07037
7,38,144,130,90.28,14,9.72,07038
7,39,157,137,87.26,20,12.74,07039
7,40,238,212,89.08,26,10.92,07040
7,41,122,113,92.62,9,7.38,07041
7,42,245,205,83.67,40,16.33,07042
7,43,183,162,88.52,21,11.48,07043
7,44,227,200,88.11,27,11.89,07044
7,45,239,211,88.28,28,11.72,07045
7,46,51,40,78.43,11,21.57,07046
7,47,158,145,91.77,13,8.23,07047
7,48,76,65,85.53,11,14.47,07048
7,49,94,82,87.23,12,12.77,07049
7,50,116,98,84.48,18,15.52,07050
7,51,151,140,92.72,11,7.28,07051
7,52,156,143,91.67,13,8.33,07052
7,53,172,160,93.02,12,6.98,07053
7,54,79,69,87.34,10,12.66,07054
7,55,147,121,82.31,26,17.69,07055
7,56,167,143,85.63,24,14.37,07056
7,57,124,104,83.87,20,16.13,07057
7,58,245,228,93.06,17,6.94,07058
7,59,121,109,90.08,12,9.92,07059
7,60,114,103,90.35,11,9.65,07060
7,61,176,152,86.36,24,13.64,07061
7,62,185,159,85.95,26,14.05,07062
7,63,154,133,86.36,21,13.64,07063
7,64,160,146,91.25,14,8.75,07064
7,65,190,172,90.53,18,9.47,07065
8,1,209,192,91.87,17,8.13,08001
8,2,118,108,91.53,10,8.47,08002
8,3,239,228,95.4,11,4.6,08003
8,4,199,182,91.46,17,8.54,08004
8,5,238,224,94.12,14,5.88,08005
8,6,216,191,88.43,25,11.57,08006
8,7,157,137,87.26,20,12.74,08007
8,8,235,209,88.94,26,11.06,08008
8,9,239,217,90.79,22,9.21,08009
8,10,234,213,91.03,21,8.97,08010
8,11,164,140,85.37,24,14.63,08011
8,12,164,147,89.63,17,10.37,08012
8,13,127,112,88.19,15,11.81,08013
8,14,139,121,87.05,18,12.95,08014
8,15,151,133,88.08,18,11.92,08015
8,16,200,188,94.0,12,6.0,08016
8,17,169,157,92.9,12,7.1,08017
8,18,100,87,87.0,13,13.0,08018
8,19,265,238,89.81,27,10.19,08019
8,20,129,117,90.7,12,9.3,08020
8,21,150,138,92.0,12,8.0,08021
8,22,160,140,87.5,20,12.5,08022
8,23,172,153,88.95,19,11.05,08023
8,24,196,187,95.41,9,4.59,08024
8,25,204,177,86.76,27,13.24,08025
8,26,127,119,93.7,8,6.3,08026
8,27,225,193,85.78,32,14.22,08027
8,28,163,152,93.25,11,6.75,08028
8,29,196,176,89.8,20,10.2,08029
8,30,154,137,88.96,17,11.04,08030
8,31,138,123,89.13,15,10.87,08031
8,32,260,235,90.38,25,9.62,08032
8,33,195,175,89.74,20,10.26,08033
8,34,229,208,90.83,21,9.17,08034
8,35,216,197,91.2,19,8.8,08035
8,36,189,167,88.36,22,11.64,08036
8,37,213,186,87.32,27,12.68,08037
8,38,188,173,92.02,15,7.98,08038
8,39,185,155,83.78,30,16.22,08039
8,40,196,184,93.88,12,6.12,08040
8,41,152,138,90.79,14,9.21,08041
8,42,184,161,87.5,23,12.5,08042
8,43,147,131,89.12,16,10.88,08043
8,44,166,149,89.76,17,10.24,08044
8,45,148,121,81.76,27,18.24,08045
8,46,153,137,89.54,16,10.46,08046
8,47,175,161,92.0,14,8.0,08047
8,48,164,147,89.63,17,10.37,08048
8,49,223,212,95.07,11,4.93,08049
8,50,203,185,91.13,18,8.87,08050
8,51,216,193,89.35,23,10.65,08051
8,52,207,190,91.79,17,8.21,08052
8,53,196,182,92.86,14,7.14,08053
8,54,185,159,85.95,26,14.05,08054
8,55,177,148,83.62,29,16.38,08055
8,56,215,186,86.51,29,13.49,08056
8,57,172,152,88.37,20,11.63,08057
8,58,200,185,92.5,15,7.5,08058
8,59,120,109,90.83,11,9.17,08059
8,60,148,139,93.92,9,6.08,08060
8,61,161,149,92.55,12,7.45,08061
8,62,159,140,88.05,19,11.95,08062
8,63,264,245,92.8,19,7.2,08063
8,64,157,141,89.81,16,10.19,08064
8,65,148,130,87.84,18,12.16,08065
8,66,294,251,85.37,43,14.63,08066
8,67,93,80,86.02,13,13.98,08067
8,68,100,94,94.0,6,6.0,08068
8,69,105,85,80.95,20,19.05,08069
8,70,232,205,88.36,27,11.64,08070
9,1,214,188,87.85,26,12.15,09001
9,2,193,165,85.49,28,14.51,09002
9,3,109,85,77.98,24,22.02,09003
9,4,197,172,87.31,25,12.69,09004
9,5,157,148,94.27,9,5.73,09005
9,6,205,168,81.95,37,18.05,09006
9,7,170,151,88.82,19,11.18,09007
9,8,179,153,85.47,26,14.53,09008
9,9,208,178,85.58,30,14.42,09009
9,10,151,138,91.39,13,8.61,09010
9,11,128,108,84.38,20,15.63,09011
9,12,178,154,86.52,24,13.48,09012
9,13,192,173,90.1,19,9.9,09013
9,14,241,210,87.14,31,12.86,09014
9,15,173,141,81.5,32,18.5,09015
9,16,139,108,77.7,31,22.3,09016
9,17,163,147,90.18,16,9.82,09017
9,18,198,180,90.91,18,9.09,09018
9,19,194,177,91.24,17,8.76,09019
9,20,231,205,88.74,26,11.26,09020
9,21,175,157,89.71,18,10.29,09021
9,22,215,195,90.7,20,9.3,09022
9,23,159,136,85.53,23,14.47,09023
9,24,97,73,75.26,24,24.74,09024
9,25,147,115,78.23,32,21.77,09025
9,26,98,86,87.76,12,12.24,09026
9,27,164,141,85.98,23,14.02,09027
9,28,85,72,84.71,13,15.29,09028
9,29,132,111,84.09,21,15.91,09029
9,30,162,146,90.12,16,9.88,09030
9,31,141,114,80.85,27,19.15,09031
9,32,185,163,88.11,22,11.89,09032
9,33,112,101,90.18,11,9.82,09033
9,34,147,128,87.07,19,12.93,09034
9,35,211,190,90.05,21,9.95,09035
9,36,216,187,86.57,29,13.43,09036
9,37,144,112,77.78,32,22.22,09037
9,38,190,163,85.79,27,14.21,09038
9,39,196,174,88.78,22,11.22,09039
9,40,219,190,86.76,29,13.24,09040
9,41,202,175,86.63,27,13.37,09041
9,42,86,63,73.26,23,26.74,09042
9,43,128,113,88.28,15,11.72,09043
9,44,121,110,90.91,11,9.09,09044
9,45,223,202,90.58,21,9.42,09045
9,46,151,132,87.42,19,12.58,09046
9,47,243,220,90.53,23,9.47,09047
9,48,236,214,90.68,22,9.32,09048
9,49,149,123,82.55,26,17.45,09049
9,50,157,122,77.71,35,22.29,09050
9,51,88,81,92.05,7,7.95,09051
9,52,215,200,93.02,15,6.98,09052
9,53,63,57,90.48,6,9.52,09053
10,1,66,54,81.82,12,18.18,10001
10,2,104,86,82.69,18,17.31,10002
10,3,155,104,67.1,51,32.9,10003
10,4,108,80,74.07,28,25.93,10004
10,5,112,80,71.43,32,28.57,10005
10,6,155,132,85.16,23,14.84,10006
10,7,37,32,86.49,5,13.51,10007
10,8,118,94,79.66,24,20.34,10008
10,9,126,96,76.19,30,23.81,10009
10,10,130,98,75.38,32,24.62,10010
10,11,148,115,77.7,33,22.3,10011
10,12,113,93,82.3,20,17.7,10012
10,13,125,101,80.8,24,19.2,10013
10,14,147,106,72.11,41,27.89,10014
10,15,57,42,73.68,15,26.32,10015
10,16,133,101,75.94,32,24.06,10016
10,17,114,92,80.7,22,19.3,10017
10,18,140,117,83.57,23,16.43,10018
10,19,129,97,75.19,32,24.81,10019
10,20,108,83,76.85,25,23.15,10020
10,21,95,61,64.21,34,35.79,10021
10,22,22,18,81.82,4,18.18,10022
10,23,100,82,82.0,18,18.0,10023
10,24,127,85,66.93,42,33.07,10024
10,25,159,133,83.65,26,16.35,10025
10,26,137,105,76.64,32,23.36,10026
10,27,151,120,79.47,31,20.53,10027
10,28,89,86,96.63,3,3.37,10028
10,29,147,130,88.44,17,11.56,10029
10,30,143,120,83.92,23,16.08,10030
10,31,158,120,75.95,38,24.05,10031
10,32,117,80,68.38,37,31.62,10032
10,33,116,88,75.86,28,24.14,10033
10,34,133,96,72.18,37,27.82,10034
10,35,130,103,79.23,27,20.77,10035
10,36,145,124,85.52,21,14.48,10036
10,37,114,92,80.7,22,19.3,10037
10,38,130,99,76.15,31,23.85,10038
10,39,115,92,80.0,23,20.0,10039
10,40,68,53,77.94,15,22.06,10040
10,41,187,140,74.87,47,25.13,10041
10,42,140,91,65.0,49,35.0,10042
10,43,54,39,72.22,15,27.78,10043
10,44,110,86,78.18,24,21.82,10044
10,45,67,52,77.61,15,22.39,10045
10,46,148,124,83.78,24,16.22,10046
10,47,104,85,81.73,19,18.27,10047
10,48,114,87,76.32,27,23.68,10048
10,49,99,82,82.83,17,17.17,10049
11,1,188,146,77.66,42,22.34,11001
11,2,114,94,82.46,20,17.54,11002
11,3,123,107,86.99,16,13.01,11003
11,4,147,123,83.67,24,16.33,11004
11,5,95,73,76.84,22,23.16,11005
11,6,200,148,74.0,52,26.0,11006
11,7,134,118,88.06,16,11.94,11007
11,8,156,129,82.69,27,17.31,11008
11,9,109,87,79.82,22,20.18,11009
11,10,107,86,80.37,21,19.63,11010
11,11,219,166,75.8,53,24.2,11011
11,12,147,127,86.39,20,13.61,11012
11,13,130,115,88.46,15,11.54,11013
11,14,127,108,85.04,19,14.96,11014
11,15,134,117,87.31,17,12.69,11015
11,16,157,130,82.8,27,17.2,11016
11,17,216,168,77.78,48,22.22,11017
11,18,116,91,78.45,25,21.55,11018
11,19,148,124,83.78,24,16.22,11019
11,20,105,93,88.57,12,11.43,11020
11,21,192,164,85.42,28,14.58,11021
11,22,113,96,84.96,17,15.04,11022
11,23,133,115,86.47,18,13.53,11023
11,24,292,273,93.49,19,6.51,11024
11,25,130,107,82.31,23,17.69,11025
11,26,221,187,84.62,34,15.38,11026
11,27,131,117,89.31,14,10.69,11027
11,28,124,104,83.87,20,16.13,11028
11,29,152,119,78.29,33,21.71,11029
11,30,166,133,80.12,33,19.88,11030
11,31,112,93,83.04,19,16.96,11031
11,32,123,99,80.49,24,19.51,11032
11,33,91,75,82.42,16,17.58,11033
11,34,67,60,89.55,7,10.45,11034
11,35,188,165,87.77,23,12.23,11035
11,36,24,22,91.67,2,8.33,11036
11,37,186,160,86.02,26,13.98,11037
11,38,229,195,85.15,34,14.85,11038
11,39,184,170,92.39,14,7.61,11039
11,40,100,89,89.0,11,11.0,11040
11,41,88,71,80.68,17,19.32,11041
11,42,113,98,86.73,15,13.27,11042
11,43,161,134,83.23,27,16.77,11043
11,44,143,120,83.92,23,16.08,11044
11,45,79,61,77.22,18,22.78,11045
11,46,45,37,82.22,8,17.78,11046
11,47,98,79,80.61,19,19.39,11047
11,48,60,56,93.33,4,6.67,11048
11,49,116,103,88.79,13,11.21,11049
11,50,90,73,81.11,17,18.89,11050
12,1,61,43,70.49,18,29.51,12001
12,2,84,67,79.76,17,20.24,12002
12,3,88,73,82.95,15,17.05,12003
12,4,90,77,85.56,13,14.44,12004
12,5,107,85,79.44,22,20.56,12005
12,6,71,51,71.83,20,28.17,12006
12,7,110,88,80.0,22,20.0,12007
12,8,149,118,79.19,31,20.81,12008
12,9,91,84,92.31,7,7.69,12009
12,10,123,105,85.37,18,14.63,12010
12,11,160,125,78.13,35,21.88,12011
12,12,102,80,78.43,22,21.57,12012
12,13,111,92,82.88,19,17.12,12013
12,14,94,70,74.47,24,25.53,12014
12,15,66,51,77.27,15,22.73,12015
12,16,90,69,76.67,21,23.33,12016
12,17,120,96,80.0,24,20.0,12017
12,18,70,54,77.14,16,22.86,12018
12,19,145,116,80.0,29,20.0,12019
12,20,97,72,74.23,25,25.77,12020
12,21,134,104,77.61,30,22.39,12021
12,22,87,62,71.26,25,28.74,12022
12,23,117,96,82.05,21,17.95,12023
12,24,151,108,71.52,43,28.48,12024
13,1,213,182,85.45,31,14.55,13001
13,2,158,137,86.71,21,13.29,13002
13,3,217,176,81.11,41,18.89,13003
13,4,300,248,82.67,52,17.33,13004
13,5,235,209,88.94,26,11.06,13005
13,6,170,147,86.47,23,13.53,13006
13,7,185,164,88.65,21,11.35,13007
13,8,219,177,80.82,42,19.18,13008
13,9,241,210,87.14,31,12.86,13009
13,10,196,162,82.65,34,17.35,13010
13,11,171,144,84.21,27,15.79,13011
13,12,160,134,83.75,26,16.25,13012
13,13,252,226,89.68,26,10.32,13013
13,14,162,135,83.33,27,16.67,13014
