ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,26,268,219,81.72,49,18.28,02026
2,27,113,98,86.73,15,13.27,02027
2,28,91,78,85.71,13,14.29,02028
2,29,52,46,88.46,6,11.54,02029
2,30,71,51,71.83,20,28.17,02030
2,31,202,170,84.16,32,15.84,02031
2,32,64,54,84.38,10,15.63,02032
2,33,89,73,82.02,16,17.98,02033
2,34,80,73,91.25,7,8.75,02034
2,35,57,45,78.95,12,21.05,02035
2,36,52,39,75.0,13,25.0,02036
2,37,230,204,88.7,26,11.3,02037
2,38,126,106,84.13,20,15.87,02038
2,39,144,107,74.31,37,25.69,02039
2,40,206,181,87.86,25,12.14,02040
2,41,72,54,75.0,18,25.0,02041
2,42,26,23,88.46,3,11.54,02042
2,43,256,228,89.06,28,10.94,02043
2,44,99,77,77.78,22,22.22,02044
2,45,136,109,80.15,27,19.85,02045
2,46,235,197,83.83,38,16.17,02046
2,47,130,96,73.85,34,26.15,02047
2,48,117,85,72.65,32,27.35,02048
2,49,188,153,81.38,35,18.62,02049
2,50,119,99,83.19,20,16.81,02050
2,51,169,144,85.21,25,14.79,02051
2,52,204,153,75.0,51,25.0,02052
2,53,53,43,81.13,10,18.87,02053
2,54,216,178,82.41,38,17.59,02054
2,55,53,47,88.68,6,11.32,02055
2,56,159,124,77.99,35,22.01,02056
2,57,82,71,86.59,11,13.41,02057
2,58,104,85,81.73,19,18.27,02058
2,59,196,154,78.57,42,21.43,02059
2,60,340,274,80.59,66,19.41,02060
3,1,163,144,88.34,19,11.66,03001
3,2,198,158,79.8,40,20.2,03002
3,3,151,122,80.79,29,19.21,03003
3,4,124,110,88.71,14,11.29,03004
3,5,160,133,83.13,27,16.88,03005
3,6,84,61,72.62,23,27.38,03006
3,7,117,105,89.74,12,10.26,03007
3,8,30,28,93.33,2,6.67,03008
3,9,113,95,84.07,18,15.93,03009
3,10,77,72,93.51,5,6.49,03010
3,11,180,158,87.78,22,12.22,03011
3,12,157,136,86.62,21,13.38,03012
3,13,103,81,78.64,22,21.36,03013
3,14,57,49,85.96,8,14.04,03014
3,15,162,135,83.33,27,16.67,03015
3,16,159,141,88.68,18,11.32,03016
3,17,92,75,81.52,17,18.48,03017
3,18,92,77,83.7,15,16.3,03018
3,19,8,7,87.5,1,12.5,03019
3,20,97,82,84.54,15,15.46,03020
3,21,84,79,94.05,5,5.95,03021
3,22,127,115,90.55,12,9.45,03022
3,23,20,16,80.0,4,20.0,03023
3,24,86,69,80.23,17,19.77,03024
3,25,116,98,84.48,18,15.52,03025
3,26,151,134,88.74,17,11.26,03026
3,27,116,96,82.76,20,17.24,03027
3,28,81,64,79.01,17,20.99,03028
3,29,108,97,89.81,11,10.19,03029
3,30,138,121,87.68,17,12.32,03030
3,31,209,180,86.12,29,13.88,03031
3,32,137,124,90.51,13,9.49,03032
3,33,211,168,79.62,43,20.38,03033
3,34,140,122,87.14,18,12.86,03034
3,35,150,117,78.0,33,22.0,03035
3,36,78,65,83.33,13,16.67,03036
3,37,38,35,92.11,3,7.89,03037
3,38,175,163,93.14,12,6.86,03038
3,39,150,137,91.33,13,8.67,03039
3,40,120,108,90.0,12,10.0,03040
3,41,115,99,86.09,16,13.91,03041
3,42,130,110,84.62,20,15.38,03042
3,43,44,33,75.0,11,25.0,03043
3,44,63,54,85.71,9,14.29,03044
3,45,152,129,84.87,23,15.13,03045
3,46,48,37,77.08,11,22.92,03046
3,47,93,80,86.02,13,13.98,03047
3,48,82,74,90.24,8,9.76,03048
3,49,37,31,83.78,6,16.22,03049
3,50,145,124,85.52,21,14.48,03050
3,51,65,48,73.85,17,26.15,03051
3,52,71,64,90.14,7,9.86,03052
3,53,89,73,82.02,16,17.98,03053
3,54,275,232,84.36,43,15.64,03054
4,1,158,140,88.61,18,11.39,04001
4,2,227,197,86.78,30,13.22,04002
4,3,251,210,83.67,41,16.33,04003
4,4,206,174,84.47,32,15.53,04004
4,5,205,171,83.41,34,16.59,04005
4,6,83,61,73.49,22,26.51,04006
4,7,179,148,82.68,31,17.32,04007
4,8,190,147,77.37,43,22.63,04008
4,9,340,291,85.59,49,14.41,04009
4,10,186,162,87.1,24,12.9,04010
4,11,178,139,78.09,39,21.91,04011
4,12,126,111,88.1,15,11.9,04012
4,13,159,140,88.05,19,11.95,04013
4,14,174,145,83.33,29,16.67,04014
4,15,124,107,86.29,17,13.71,04015
4,16,193,164,84.97,29,15.03,04016
4,17,188,155,82.45,33,17.55,04017
4,18,213,180,84.51,33,15.49,04018
4,19,205,173,84.39,32,15.61,04019
4,20,50,39,78.0,11,22.0,04020
4,21,232,208,89.66,24,10.34,04021
4,22,229,193,84.28,36,15.72,04022
4,23,132,111,84.09,21,15.91,04023
4,24,190,160,84.21,30,15.79,04024
4,25,206,177,85.92,29,14.08,04025
4,26,221,187,84.62,34,15.38,04026
4,27,180,157,87.22,23,12.78,04027
4,28,158,138,87.34,20,12.66,04028
4,29,180,153,85.0,27,15.0,04029
4,30,41,32,78.05,9,21.95,04030
4,31,86,76,88.37,10,11.63,04031
4,32,221,194,87.78,27,12.22,04032
4,33,124,100,80.65,24,19.35,04033
4,34,166,151,90.96,15,9.04,04034
4,35,136,110,80.88,26,19.12,04035
4,36,110,92,83.64,18,16.36,04036
4,37,88,64,72.73,24,27.27,04037
4,38,269,231,85.87,38,14.13,04038
4,39,105,92,87.62,13,12.38,04039
4,40,155,132,85.16,23,14.84,04040
4,41,105,100,95.24,5,4.76,04041
4,42,217,184,84.79,33,15.21,04042
4,43,141,133,94.33,8,5.67,04043
4,44,144,123,85.42,21,14.58,04044
4,45,266,237,89.1,29,10.9,04045
4,46,173,140,80.92,33,19.08,04046
4,47,278,244,87.77,34,12.23,04047
4,48,242,217,89.67,25,10.33,04048
4,49,109,97,88.99,12,11.01,04049
4,50,176,146,82.95,30,17.05,04050
4,51,211,181,85.78,30,14.22,04051
4,52,219,174,79.45,45,20.55,04052
4,53,172,143,83.14,29,16.86,04053
4,54,90,78,86.67,12,13.33,04054
4,55,93,80,86.02,13,13.98,04055
5,1,176,146,82.95,30,17.05,05001
5,2,144,115,79.86,29,20.14,05002
5,3,107,93,86.92,14,13.08,05003
5,4,127,108,85.04,19,14.96,05004
5,5,163,138,84.66,25,15.34,05005
5,6,194,159,81.96,35,18.04,05006
5,7,198,161,81.31,37,18.69,05007
5,8,273,249,91.21,24,8.79,05008
5,9,160,135,84.38,25,15.63,05009
5,10,171,133,77.78,38,22.22,05010
5,11,182,155,85.16,27,14.84,05011
5,12,112,90,80.36,22,19.64,05012
5,13,167,135,80.84,32,19.16,05013
5,14,229,205,89.52,24,10.48,05014
5,15,160,132,82.5,28,17.5,05015
5,16,155,126,81.29,29,18.71,05016
5,17,131,116,88.55,15,11.45,05017
5,18,167,133,79.64,34,20.36,05018
5,19,98,75,76.53,23,23.47,05019
5,20,93,82,88.17,11,11.83,05020
5,21,184,146,79.35,38,20.65,05021
5,22,171,149,87.13,22,12.87,05022
5,23,152,124,81.58,28,18.42,05023
5,24,155,141,90.97,14,9.03,05024
5,25,158,129,81.65,29,18.35,05025
5,26,175,155,88.57,20,11.43,05026
5,27,232,209,90.09,23,9.91,05027
5,28,182,154,84.62,28,15.38,05028
5,29,215,176,81.86,39,18.14,05029
5,30,168,154,91.67,14,8.33,05030
5,31,144,124,86.11,20,13.89,05031
5,32,263,232,88.21,31,11.79,05032
5,33,121,99,81.82,22,18.18,05033
5,34,178,139,78.09,39,21.91,05034
5,35,155,128,82.58,27,17.42,05035
5,36,116,94,81.03,22,18.97,05036
5,37,146,135,92.47,11,7.53,05037
5,38,193,184,95.34,9,4.66,05038
5,39,232,216,93.1,16,6.9,05039
5,40,188,156,82.98,32,17.02,05040
5,41,155,145,93.55,10,6.45,05041
5,42,156,135,86.54,21,13.46,05042
5,43,192,164,85.42,28,14.58,05043
5,44,230,190,82.61,40,17.39,05044
5,45,99,90,90.91,9,9.09,05045
5,46,194,173,89.18,21,10.82,05046
5,47,139,113,81.29,26,18.71,05047
5,48,102,92,90.2,10,9.8,05048
5,49,44,37,84.09,7,15.91,05049
5,50,134,114,85.07,20,14.93,05050
5,51,133,111,83.46,22,16.54,05051
5,52,26,23,88.46,3,11.54,05052
5,53,190,165,86.84,25,13.16,05053
5,54,207,165,79.71,42,20.29,05054
5,55,119,99,83.19,20,16.81,05055
6,1,207,169,81.64,38,18.36,06001
6,2,235,193,82.13,42,17.87,06002
6,3,211,178,84.36,33,15.64,06003
6,4,114,88,77.19,26,22.81,06004
6,5,110,97,88.18,13,11.82,06005
6,6,159,137,86.16,22,13.84,06006
6,7,207,175,84.54,32,15.46,06007
6,8,223,185,82.96,38,17.04,06008
6,9,171,138,80.7,33,19.3,06009
6,10,270,248,91.85,22,8.15,06010
6,11,168,140,83.33,28,16.67,06011
6,12,144,123,85.42,21,14.58,06012
6,13,149,118,79.19,31,20.81,06013
6,14,193,152,78.76,41,21.24,06014
6,15,142,109,76.76,33,23.24,06015
6,16,206,173,83.98,33,16.02,06016
6,17,221,187,84.62,34,15.38,06017
6,18,113,96,84.96,17,15.04,06018
6,19,232,197,84.91,35,15.09,06019
6,20,177,153,86.44,24,13.56,06020
6,21,179,150,83.8,29,16.2,06021
6,22,195,157,80.51,38,19.49,06022
6,23,162,133,82.1,29,17.9,06023
6,24,208,173,83.17,35,16.83,06024
6,25,147,121,82.31,26,17.69,06025
6,26,162,130,80.25,32,19.75,06026
6,27,266,217,81.58,49,18.42,06027
6,28,317,266,83.91,51,16.09,06028
6,29,221,197,89.14,24,10.86,06029
6,30,134,105,78.36,29,21.64,06030
6,31,220,180,81.82,40,18.18,06031
6,32,179,150,83.8,29,16.2,06032
6,33,217,181,83.41,36,16.59,06033
6,34,196,159,81.12,37,18.88,06034
6,35,172,148,86.05,24,13.95,06035
6,36,103,84,81.55,19,18.45,06036
6,37,228,192,84.21,36,15.79,06037
6,38,182,148,81.32,34,18.68,06038
6,39,153,119,77.78,34,22.22,06039
6,40,109,88,80.73,21,19.27,06040
6,41,205,167,81.46,38,18.54,06041
6,42,89,68,76.4,21,23.6,06042
6,43,224,178,79.46,46,20.54,06043
6,44,165,136,82.42,29,17.58,06044
6,45,149,124,83.22,25,16.78,06045
6,46,173,146,84.39,27,15.61,06046
6,47,253,187,73.91,66,26.09,06047
6,48,193,163,84.46,30,15.54,06048
6,49,145,118,81.38,27,18.62,06049
6,50,213,184,86.38,29,13.62,06050
6,51,148,120,81.08,28,18.92,06051
6,52,151,121,80.13,30,19.87,06052
6,53,165,148,89.7,17,10.3,06053
6,54,174,148,85.06,26,14.94,06054
6,55,173,138,79.77,35,20.23,06055
6,56,163,131,80.37,32,19.63,06056
6,57,123,103,83.74,20,16.26,06057
6,58,220,196,89.09,24,10.91,06058
6,59,200,165,82.5,35,17.5,06059
6,60,131,105,80.15,26,19.85,06060
6,61,135,107,79.26,28,20.74,06061
6,62,170,138,81.18,32,18.82,06062
6,63,179,141,78.77,38,21.23,06063
6,64,227,177,77.97,50,22.03,06064
7,1,225,198,88.0,27,12.0,07001
7,2,243,220,90.53,23,9.47,07002
7,3,124,101,81.45,23,18.55,07003
7,4,171,149,87.13,22,12.87,07004
7,5,145,122,84.14,23,15.86,07005
7,6,157,138,87.9,19,12.1,07006
7,7,114,95,83.33,19,16.67,07007
7,8,85,70,82.35,15,17.65,07008
7,9,177,153,86.44,24,13.56,07009
7,10,125,112,89.6,13,10.4,07010
7,11,189,163,86.24,26,13.76,07011
7,12,143,116,81.12,27,18.88,07012
7,13,114,103,90.35,11,9.65,07013
7,14,196,154,78.57,42,21.43,07014
7,15,118,89,75.42,29,24.58,07015
7,16,126,106,84.13,20,15.87,07016
7,17,92,74,80.43,18,19.57,07017
7,18,147,122,82.99,25,17.01,07018
7,19,239,191,79.92,48,20.08,07019
7,20,74,55,74.32,19,25.68,07020
7,21,189,156,82.54,33,17.46,07021
7,22,155,135,87.1,20,12.9,07022
7,23,121,105,86.78,16,13.22,07023
7,24,186,155,83.33,31,16.67,07024
7,25,234,204,87.18,30,12.82,07025
7,26,239,201,84.1,38,15.9,07026
7,27,255,210,82.35,45,17.65,07027
7,28,193,157,81.35,36,18.65,07028
7,29,125,117,93.6,8,6.4,07029
7,30,195,168,86.15,27,13.85,07030
7,31,194,172,88.66,22,11.34,07031
7,32,156,126,80.77,30,19.23,07032
7,33,147,132,89.8,15,10.2,07033
7,34,176,152,86.36,24,13.64,07034
7,35,130,108,83.08,22,16.92,07035
7,36,224,189,84.38,35,15.63,07036
7,37,85,75,88.24,10,11.76,07037
7,38,146,127,86.99,19,13.01,07038
7,39,161,140,86.96,21,13.04,07039
7,40,250,213,85.2,37,14.8,07040
7,41,132,121,91.67,11,8.33,07041
7,42,264,223,84.47,41,15.53,07042
7,43,190,165,86.84,25,13.16,07043
7,44,233,204,87.55,29,12.45,07044
7,45,265,226,85.28,39,14.72,07045
7,46,57,46,80.7,11,19.3,07046
7,47,164,143,87.2,21,12.8,07047
7,48,75,65,86.67,10,13.33,07048
7,49,100,89,89.0,11,11.0,07049
7,50,115,107,93.04,8,6.96,07050
7,51,163,147,90.18,16,9.82,07051
7,52,164,148,90.24,16,9.76,07052
7,53,182,151,82.97,31,17.03,07053
7,54,82,70,85.37,12,14.63,07054
7,55,152,127,83.55,25,16.45,07055
7,56,168,149,88.69,19,11.31,07056
7,57,139,119,85.61,20,14.39,07057
7,58,254,232,91.34,22,8.66,07058
7,59,119,112,94.12,7,5.88,07059
7,60,122,110,90.16,12,9.84,07060
7,61,179,152,84.92,27,15.08,07061
7,62,188,163,86.7,25,13.3,07062
7,63,168,133,79.17,35,20.83,07063
7,64,154,138,89.61,16,10.39,07064
7,65,189,171,90.48,18,9.52,07065
8,1,206,186,90.29,20,9.71,08001
8,2,121,103,85.12,18,14.88,08002
8,3,245,224,91.43,21,8.57,08003
8,4,201,173,86.07,28,13.93,08004
8,5,244,220,90.16,24,9.84,08005
8,6,224,197,87.95,27,12.05,08006
8,7,165,132,80.0,33,20.0,08007
8,8,232,199,85.78,33,14.22,08008
8,9,238,208,87.39,30,12.61,08009
8,10,241,210,87.14,31,12.86,08010
8,11,171,147,85.96,24,14.04,08011
8,12,161,142,88.2,19,11.8,08012
8,13,141,113,80.14,28,19.86,08013
8,14,144,122,84.72,22,15.28,08014
8,15,154,128,83.12,26,16.88,08015
8,16,209,185,88.52,24,11.48,08016
8,17,180,155,86.11,25,13.89,08017
8,18,106,90,84.91,16,15.09,08018
8,19,261,232,88.89,29,11.11,08019
8,20,140,116,82.86,24,17.14,08020
8,21,161,151,93.79,10,6.21,08021
8,22,161,137,85.09,24,14.91,08022
8,23,173,147,84.97,26,15.03,08023
8,24,200,179,89.5,21,10.5,08024
8,25,211,183,86.73,28,13.27,08025
8,26,130,112,86.15,18,13.85,08026
8,27,237,199,83.97,38,16.03,08027
8,28,167,149,89.22,18,10.78,08028
8,29,212,187,88.21,25,11.79,08029
8,30,159,139,87.42,20,12.58,08030
8,31,147,123,83.67,24,16.33,08031
8,32,273,231,84.62,42,15.38,08032
8,33,201,174,86.57,27,13.43,08033
8,34,237,199,83.97,38,16.03,08034
8,35,229,195,85.15,34,14.85,08035
8,36,194,161,82.99,33,17.01,08036
8,37,219,178,81.28,41,18.72,08037
8,38,197,176,89.34,21,10.66,08038
8,39,191,163,85.34,28,14.66,08039
8,40,192,168,87.5,24,12.5,08040
8,41,154,136,88.31,18,11.69,08041
8,42,197,168,85.28,29,14.72,08042
8,43,147,126,85.71,21,14.29,08043
8,44,171,146,85.38,25,14.62,08044
8,45,143,110,76.92,33,23.08,08045
8,46,153,138,90.2,15,9.8,08046
8,47,183,163,89.07,20,10.93,08047
8,48,170,146,85.88,24,14.12,08048
8,49,229,209,91.27,20,8.73,08049
8,50,196,168,85.71,28,14.29,08050
8,51,220,189,85.91,31,14.09,08051
8,52,215,186,86.51,29,13.49,08052
8,53,215,187,86.98,28,13.02,08053
8,54,199,174,87.44,25,12.56,08054
8,55,189,160,84.66,29,15.34,08055
8,56,215,183,85.12,32,14.88,08056
8,57,177,155,87.57,22,12.43,08057
8,58,203,172,84.73,31,15.27,08058
8,59,129,102,79.07,27,20.93,08059
8,60,150,127,84.67,23,15.33,08060
8,61,160,137,85.63,23,14.38,08061
8,62,162,141,87.04,21,12.96,08062
8,63,262,238,90.84,24,9.16,08063
8,64,164,145,88.41,19,11.59,08064
8,65,146,132,90.41,14,9.59,08065
8,66,302,251,83.11,51,16.89,08066
8,67,92,80,86.96,12,13.04,08067
8,68,115,101,87.83,14,12.17,08068
8,69,120,99,82.5,21,17.5,08069
8,70,250,211,84.4,39,15.6,08070
9,1,219,185,84.47,34,15.53,09001
9,2,204,163,79.9,41,20.1,09002
9,3,121,86,71.07,35,28.93,09003
9,4,203,166,81.77,37,18.23,09004
9,5,158,138,87.34,20,12.66,09005
9,6,203,155,76.35,48,23.65,09006
9,7,184,161,87.5,23,12.5,09007
9,8,178,146,82.02,32,17.98,09008
9,9,216,178,82.41,38,17.59,09009
9,10,163,147,90.18,16,9.82,09010
9,11,142,108,76.06,34,23.94,09011
9,12,191,161,84.29,30,15.71,09012
9,13,200,162,81.0,38,19.0,09013
9,14,245,197,80.41,48,19.59,09014
9,15,175,141,80.57,34,19.43,09015
9,16,143,110,76.92,33,23.08,09016
9,17,173,145,83.82,28,16.18,09017
9,18,209,174,83.25,35,16.75,09018
9,19,204,169,82.84,35,17.16,09019
9,20,232,187,80.6,45,19.4,09020
9,21,192,166,86.46,26,13.54,09021
9,22,225,187,83.11,38,16.89,09022
9,23,161,127,78.88,34,21.12,09023
9,24,102,66,64.71,36,35.29,09024
9,25,153,120,78.43,33,21.57,09025
9,26,98,83,84.69,15,15.31,09026
9,27,166,139,83.73,27,16.27,09027
9,28,86,75,87.21,11,12.79,09028
9,29,148,120,81.08,28,18.92,09029
9,30,167,138,82.63,29,17.37,09030
9,31,147,118,80.27,29,19.73,09031
9,32,194,166,85.57,28,14.43,09032
9,33,119,98,82.35,21,17.65,09033
9,34,147,118,80.27,29,19.73,09034
9,35,213,184,86.38,29,13.62,09035
9,36,224,194,86.61,30,13.39,09036
9,37,149,108,72.48,41,27.52,09037
9,38,203,170,83.74,33,16.26,09038
9,39,206,177,85.92,29,14.08,09039
9,40,224,182,81.25,42,18.75,09040
9,41,217,173,79.72,44,20.28,09041
9,42,86,53,61.63,33,38.37,09042
9,43,129,109,84.5,20,15.5,09043
9,44,124,102,82.26,22,17.74,09044
9,45,227,190,83.7,37,16.3,09045
9,46,158,125,79.11,33,20.89,09046
9,47,246,195,79.27,51,20.73,09047
9,48,238,195,81.93,43,18.07,09048
9,49,161,124,77.02,37,22.98,09049
9,50,167,131,78.44,36,21.56,09050
9,51,97,91,93.81,6,6.19,09051
9,52,220,186,84.55,34,15.45,09052
9,53,68,54,79.41,14,20.59,09053
10,1,74,63,85.14,11,14.86,10001
10,2,112,90,80.36,22,19.64,10002
10,3,166,117,70.48,49,29.52,10003
10,4,119,87,73.11,32,26.89,10004
10,5,123,89,72.36,34,27.64,10005
10,6,162,140,86.42,22,13.58,10006
10,7,37,32,86.49,5,13.51,10007
10,8,123,98,79.67,25,20.33,10008
10,9,141,109,77.3,32,22.7,10009
10,10,136,102,75.0,34,25.0,10010
10,11,159,127,79.87,32,20.13,10011
10,12,132,101,76.52,31,23.48,10012
10,13,125,109,87.2,16,12.8,10013
10,14,153,113,73.86,40,26.14,10014
10,15,61,44,72.13,17,27.87,10015
10,16,143,109,76.22,34,23.78,10016
10,17,118,92,77.97,26,22.03,10017
10,18,143,123,86.01,20,13.99,10018
10,19,138,102,73.91,36,26.09,10019
10,20,114,92,80.7,22,19.3,10020
10,21,100,63,63.0,37,37.0,10021
10,22,22,16,72.73,6,27.27,10022
10,23,114,95,83.33,19,16.67,10023
10,24,133,96,72.18,37,27.82,10024
10,25,171,141,82.46,30,17.54,10025
10,26,147,114,77.55,33,22.45,10026
10,27,158,131,82.91,27,17.09,10027
10,28,96,86,89.58,10,10.42,10028
10,29,155,131,84.52,24,15.48,10029
10,30,153,124,81.05,29,18.95,10030
10,31,159,131,82.39,28,17.61,10031
10,32,125,92,73.6,33,26.4,10032
10,33,122,101,82.79,21,17.21,10033
10,34,142,103,72.54,39,27.46,10034
10,35,135,107,79.26,28,20.74,10035
10,36,163,136,83.44,27,16.56,10036
10,37,128,102,79.69,26,20.31,10037
10,38,145,110,75.86,35,24.14,10038
10,39,117,94,80.34,23,19.66,10039
10,40,77,59,76.62,18,23.38,10040
10,41,199,151,75.88,48,24.12,10041
10,42,150,104,69.33,46,30.67,10042
10,43,63,46,73.02,17,26.98,10043
10,44,118,92,77.97,26,22.03,10044
10,45,72,56,77.78,16,22.22,10045
10,46,155,133,85.81,22,14.19,10046
10,47,120,100,83.33,20,16.67,10047
10,48,125,106,84.8,19,15.2,10048
10,49,114,94,82.46,20,17.54,10049
11,1,193,161,83.42,32,16.58,11001
11,2,126,103,81.75,23,18.25,11002
11,3,137,121,88.32,16,11.68,11003
11,4,156,134,85.9,22,14.1,11004
11,5,99,76,76.77,23,23.23,11005
11,6,226,174,76.99,52,23.01,11006
11,7,144,128,88.89,16,11.11,11007
11,8,168,142,84.52,26,15.48,11008
11,9,121,89,73.55,32,26.45,11009
11,10,116,92,79.31,24,20.69,11010
11,11,229,184,80.35,45,19.65,11011
11,12,163,139,85.28,24,14.72,11012
11,13,135,120,88.89,15,11.11,11013
11,14,137,117,85.4,20,14.6,11014
11,15,142,127,89.44,15,10.56,11015
11,16,165,130,78.79,35,21.21,11016
11,17,233,187,80.26,46,19.74,11017
11,18,130,99,76.15,31,23.85,11018
11,19,163,134,82.21,29,17.79,11019
11,20,117,103,88.03,14,11.97,11020
11,21,205,185,90.24,20,9.76,11021
11,22,124,109,87.9,15,12.1,11022
11,23,141,121,85.82,20,14.18,11023
11,24,308,289,93.83,19,6.17,11024
11,25,137,115,83.94,22,16.06,11025
11,26,233,195,83.69,38,16.31,11026
11,27,144,129,89.58,15,10.42,11027
11,28,139,121,87.05,18,12.95,11028
11,29,166,133,80.12,33,19.88,11029
11,30,178,147,82.58,31,17.42,11030
11,31,126,108,85.71,18,14.29,11031
11,32,131,115,87.79,16,12.21,11032
11,33,101,86,85.15,15,14.85,11033
11,34,74,64,86.49,10,13.51,11034
11,35,201,175,87.06,26,12.94,11035
11,36,25,23,92.0,2,8.0,11036
11,37,196,166,84.69,30,15.31,11037
11,38,234,202,86.32,32,13.68,11038
11,39,206,188,91.26,18,8.74,11039
11,40,104,90,86.54,14,13.46,11040
11,41,92,76,82.61,16,17.39,11041
11,42,119,104,87.39,15,12.61,11042
11,43,175,147,84.0,28,16.0,11043
11,44,151,120,79.47,31,20.53,11044
11,45,85,68,80.0,17,20.0,11045
11,46,57,50,87.72,7,12.28,11046
11,47,106,89,83.96,17,16.04,11047
11,48,60,55,91.67,5,8.33,11048
11,49,128,114,89.06,14,10.94,11049
11,50,92,78,84.78,14,15.22,11050
12,1,67,44,65.67,23,34.33,12001
12,2,94,74,78.72,20,21.28,12002
12,3,96,76,79.17,20,20.83,12003
12,4,100,88,88.0,12,12.0,12004
12,5,117,94,80.34,23,19.66,12005
12,6,77,56,72.73,21,27.27,12006
12,7,126,102,80.95,24,19.05,12007
12,8,158,121,76.58,37,23.42,12008
12,9,96,78,81.25,18,18.75,12009
12,10,128,96,75.0,32,25.0,12010
12,11,164,122,74.39,42,25.61,12011
12,12,107,81,75.7,26,24.3,12012
12,13,131,105,80.15,26,19.85,12013
12,14,104,76,73.08,28,26.92,12014
12,15,73,55,75.34,18,24.66,12015
12,16,90,74,82.22,16,17.78,12016
12,17,126,99,78.57,27,21.43,12017
12,18,80,61,76.25,19,23.75,12018
12,19,153,124,81.05,29,18.95,12019
12,20,102,85,83.33,17,16.67,12020
12,21,140,112,80.0,28,20.0,12021
12,22,89,65,73.03,24,26.97,12022
12,23,122,96,78.69,26,21.31,12023
12,24,163,123,75.46,40,24.54,12024
13,1,215,184,85.58,31,14.42,13001
13,2,156,136,87.18,20,12.82,13002
13,3,228,191,83.77,37,16.23,13003
13,4,306,254,83.01,52,16.99,13004
13,5,238,203,85.29,35,14.71,13005
13,6,186,156,83.87,30,16.13,13006
13,7,189,172,91.01,17,8.99,13007
13,8,230,184,80.0,46,20.0,13008
13,9,246,218,88.62,28,11.38,13009
13,10,196,161,82.14,35,17.86,13010
13,11,179,155,86.59,24,13.41,13011
13,12,168,144,85.71,24,14.29,13012
13,13,259,235,90.73,24,9.27,13013
13,14,167,138,82.63,29,17.37,13014
