ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,38,124,110,88.71,14,11.29,02038
2,39,144,123,85.42,21,14.58,02039
2,40,196,170,86.73,26,13.27,02040
2,41,65,51,78.46,14,21.54,02041
2,42,27,27,100.0,0,0.0,02042
2,43,252,224,88.89,28,11.11,02043
2,44,102,92,90.2,10,9.8,02044
2,45,130,113,86.92,17,13.08,02045
2,46,249,225,90.36,24,9.64,02046
2,47,125,104,83.2,21,16.8,02047
2,48,117,100,85.47,17,14.53,02048
2,49,174,149,85.63,25,14.37,02049
2,50,111,99,89.19,12,10.81,02050
2,51,165,150,90.91,15,9.09,02051
2,52,196,167,85.2,29,14.8,02052
2,53,49,44,89.8,5,10.2,02053
2,54,204,169,82.84,35,17.16,02054
2,55,53,43,81.13,10,18.87,02055
2,56,161,136,84.47,25,15.53,02056
2,57,90,81,90.0,9,10.0,02057
2,58,99,83,83.84,16,16.16,02058
2,59,189,158,83.6,31,16.4,02059
2,60,327,277,84.71,50,15.29,02060
3,1,149,137,91.95,12,8.05,03001
3,2,218,194,88.99,24,11.01,03002
3,3,156,131,83.97,25,16.03,03003
3,4,123,109,88.62,14,11.38,03004
3,5,158,144,91.14,14,8.86,03005
3,6,81,64,79.01,17,20.99,03006
3,7,122,116,95.08,6,4.92,03007
3,8,28,27,96.43,1,3.57,03008
3,9,114,101,88.6,13,11.4,03009
3,10,79,75,94.94,4,5.06,03010
3,11,179,162,90.5,17,9.5,03011
3,12,161,149,92.55,12,7.45,03012
3,13,101,78,77.23,23,22.77,03013
3,14,90,83,92.22,7,7.78,03014
3,15,162,150,92.59,12,7.41,03015
3,16,157,150,95.54,7,4.46,03016
3,17,86,79,91.86,7,8.14,03017
3,18,88,78,88.64,10,11.36,03018
3,19,8,7,87.5,1,12.5,03019
3,20,105,101,96.19,4,3.81,03020
3,21,83,76,91.57,7,8.43,03021
3,22,115,105,91.3,10,8.7,03022
3,23,17,15,88.24,2,11.76,03023
3,24,92,80,86.96,12,13.04,03024
3,25,116,96,82.76,20,17.24,03025
3,26,149,133,89.26,16,10.74,03026
3,27,109,96,88.07,13,11.93,03027
3,28,79,64,81.01,15,18.99,03028
3,29,100,90,90.0,10,10.0,03029
3,30,137,124,90.51,13,9.49,03030
3,31,217,189,87.1,28,12.9,03031
3,32,139,129,92.81,10,7.19,03032
3,33,206,174,84.47,32,15.53,03033
3,34,145,135,93.1,10,6.9,03034
3,35,149,133,89.26,16,10.74,03035
3,36,82,72,87.8,10,12.2,03036
3,37,45,42,93.33,3,6.67,03037
3,38,178,165,92.7,13,7.3,03038
3,39,151,139,92.05,12,7.95,03039
3,40,121,110,90.91,11,9.09,03040
3,41,117,104,88.89,13,11.11,03041
3,42,126,114,90.48,12,9.52,03042
3,43,40,31,77.5,9,22.5,03043
3,44,65,58,89.23,7,10.77,03044
3,45,150,133,88.67,17,11.33,03045
3,46,43,38,88.37,5,11.63,03046
3,47,89,79,88.76,10,11.24,03047
3,48,84,73,86.9,11,13.1,03048
3,49,40,35,87.5,5,12.5,03049
3,50,143,125,87.41,18,12.59,03050
3,51,61,46,75.41,15,24.59,03051
3,52,72,66,91.67,6,8.33,03052
3,53,90,83,92.22,7,7.78,03053
3,54,270,224,82.96,46,17.04,03054
4,1,155,145,93.55,10,6.45,04001
4,2,235,217,92.34,18,7.66,04002
4,3,251,223,88.84,28,11.16,04003
4,4,197,174,88.32,23,11.68,04004
4,5,212,194,91.51,18,8.49,04005
4,6,98,87,88.78,11,11.22,04006
4,7,200,189,94.5,11,5.5,04007
4,8,190,166,87.37,24,12.63,04008
4,9,380,357,93.95,23,6.05,04009
4,10,190,172,90.53,18,9.47,04010
4,11,172,147,85.47,25,14.53,04011
4,12,132,124,93.94,8,6.06,04012
4,13,153,141,92.16,12,7.84,04013
4,14,170,151,88.82,19,11.18,04014
4,15,127,115,90.55,12,9.45,04015
4,16,192,170,88.54,22,11.46,04016
4,17,202,183,90.59,19,9.41,04017
4,18,208,184,88.46,24,11.54,04018
4,19,211,189,89.57,22,10.43,04019
4,20,43,36,83.72,7,16.28,04020
4,21,244,228,93.44,16,6.56,04021
4,22,247,222,89.88,25,10.12,04022
4,23,133,117,87.97,16,12.03,04023
4,24,185,165,89.19,20,10.81,04024
4,25,228,213,93.42,15,6.58,04025
4,26,225,206,91.56,19,8.44,04026
4,27,190,176,92.63,14,7.37,04027
4,28,158,138,87.34,20,12.66,04028
4,29,176,158,89.77,18,10.23,04029
4,30,45,39,86.67,6,13.33,04030
4,31,91,87,95.6,4,4.4,04031
4,32,211,185,87.68,26,12.32,04032
4,33,121,105,86.78,16,13.22,04033
4,34,155,140,90.32,15,9.68,04034
4,35,143,129,90.21,14,9.79,04035
4,36,113,103,91.15,10,8.85,04036
4,37,77,65,84.42,12,15.58,04037
4,38,280,255,91.07,25,8.93,04038
4,39,105,97,92.38,8,7.62,04039
4,40,163,147,90.18,16,9.82,04040
4,41,99,93,93.94,6,6.06,04041
4,42,228,205,89.91,23,10.09,04042
4,43,136,127,93.38,9,6.62,04043
4,44,148,132,89.19,16,10.81,04044
4,45,301,289,96.01,12,3.99,04045
4,46,170,153,90.0,17,10.0,04046
4,47,280,255,91.07,25,8.93,04047
4,48,236,216,91.53,20,8.47,04048
4,49,110,95,86.36,15,13.64,04049
4,50,170,151,88.82,19,11.18,04050
4,51,210,194,92.38,16,7.62,04051
4,52,223,196,87.89,27,12.11,04052
4,53,180,170,94.44,10,5.56,04053
4,54,96,84,87.5,12,12.5,04054
4,55,84,68,80.95,16,19.05,04055
5,1,202,186,92.08,16,7.92,05001
5,2,158,145,91.77,13,8.23,05002
5,3,108,99,91.67,9,8.33,05003
5,4,138,131,94.93,7,5.07,05004
5,5,153,136,88.89,17,11.11,05005
5,6,206,184,89.32,22,10.68,05006
5,7,231,213,92.21,18,7.79,05007
5,8,243,222,91.36,21,8.64,05008
5,9,180,170,94.44,10,5.56,05009
5,10,174,148,85.06,26,14.94,05010
5,11,177,157,88.7,20,11.3,05011
5,12,113,99,87.61,14,12.39,05012
5,13,175,152,86.86,23,13.14,05013
5,14,224,202,90.18,22,9.82,05014
5,15,166,143,86.14,23,13.86,05015
5,16,157,145,92.36,12,7.64,05016
5,17,126,116,92.06,10,7.94,05017
5,18,191,168,87.96,23,12.04,05018
5,19,99,91,91.92,8,8.08,05019
5,20,93,85,91.4,8,8.6,05020
5,21,194,178,91.75,16,8.25,05021
5,22,165,148,89.7,17,10.3,05022
5,23,160,146,91.25,14,8.75,05023
5,24,162,153,94.44,9,5.56,05024
5,25,175,156,89.14,19,10.86,05025
5,26,190,178,93.68,12,6.32,05026
5,27,219,193,88.13,26,11.87,05027
5,28,211,196,92.89,15,7.11,05028
5,29,229,211,92.14,18,7.86,05029
5,30,160,149,93.13,11,6.88,05030
5,31,156,148,94.87,8,5.13,05031
5,32,300,287,95.67,13,4.33,05032
5,33,126,117,92.86,9,7.14,05033
5,34,189,168,88.89,21,11.11,05034
5,35,153,135,88.24,18,11.76,05035
5,36,116,104,89.66,12,10.34,05036
5,37,147,136,92.52,11,7.48,05037
5,38,194,184,94.85,10,5.15,05038
5,39,219,204,93.15,15,6.85,05039
5,40,196,174,88.78,22,11.22,05040
5,41,140,132,94.29,8,5.71,05041
5,42,166,156,93.98,10,6.02,05042
5,43,227,216,95.15,11,4.85,05043
5,44,240,219,91.25,21,8.75,05044
5,45,116,110,94.83,6,5.17,05045
5,46,177,161,90.96,16,9.04,05046
5,47,139,131,94.24,8,5.76,05047
5,48,104,98,94.23,6,5.77,05048
5,49,45,41,91.11,4,8.89,05049
5,50,135,125,92.59,10,7.41,05050
5,51,134,125,93.28,9,6.72,05051
5,52,26,24,92.31,2,7.69,05052
5,53,195,175,89.74,20,10.26,05053
5,54,270,245,90.74,25,9.26,05054
5,55,130,120,92.31,10,7.69,05055
6,1,267,254,95.13,13,4.87,06001
6,2,278,266,95.68,12,4.32,06002
6,3,236,221,93.64,15,6.36,06003
6,4,125,114,91.2,11,8.8,06004
6,5,114,105,92.11,9,7.89,06005
6,6,193,185,95.85,8,4.15,06006
6,7,221,200,90.5,21,9.5,06007
6,8,257,242,94.16,15,5.84,06008
6,9,241,228,94.61,13,5.39,06009
6,10,319,304,95.3,15,4.7,06010
6,11,210,203,96.67,7,3.33,06011
6,12,139,127,91.37,12,8.63,06012
6,13,190,182,95.79,8,4.21,06013
6,14,216,198,91.67,18,8.33,06014
6,15,141,123,87.23,18,12.77,06015
6,16,240,217,90.42,23,9.58,06016
6,17,274,260,94.89,14,5.11,06017
6,18,112,101,90.18,11,9.82,06018
6,19,260,240,92.31,20,7.69,06019
6,20,173,157,90.75,16,9.25,06020
6,21,210,198,94.29,12,5.71,06021
6,22,229,210,91.7,19,8.3,06022
6,23,174,162,93.1,12,6.9,06023
6,24,224,207,92.41,17,7.59,06024
6,25,145,135,93.1,10,6.9,06025
6,26,234,223,95.3,11,4.7,06026
6,27,298,279,93.62,19,6.38,06027
6,28,406,389,95.81,17,4.19,06028
6,29,276,267,96.74,9,3.26,06029
6,30,161,156,96.89,5,3.11,06030
6,31,265,257,96.98,8,3.02,06031
6,32,196,184,93.88,12,6.12,06032
6,33,236,215,91.1,21,8.9,06033
6,34,213,194,91.08,19,8.92,06034
6,35,216,206,95.37,10,4.63,06035
6,36,102,88,86.27,14,13.73,06036
6,37,286,269,94.06,17,5.94,06037
6,38,185,163,88.11,22,11.89,06038
6,39,183,169,92.35,14,7.65,06039
6,40,108,94,87.04,14,12.96,06040
6,41,265,252,95.09,13,4.91,06041
6,42,84,76,90.48,8,9.52,06042
6,43,256,235,91.8,21,8.2,06043
6,44,211,199,94.31,12,5.69,06044
6,45,174,164,94.25,10,5.75,06045
6,46,217,207,95.39,10,4.61,06046
6,47,302,278,92.05,24,7.95,06047
6,48,207,188,90.82,19,9.18,06048
6,49,150,134,89.33,16,10.67,06049
6,50,257,243,94.55,14,5.45,06050
6,51,161,150,93.17,11,6.83,06051
6,52,169,152,89.94,17,10.06,06052
6,53,190,177,93.16,13,6.84,06053
6,54,182,174,95.6,8,4.4,06054
6,55,191,177,92.67,14,7.33,06055
6,56,181,172,95.03,9,4.97,06056
6,57,136,126,92.65,10,7.35,06057
6,58,263,250,95.06,13,4.94,06058
6,59,216,207,95.83,9,4.17,06059
6,60,138,134,97.1,4,2.9,06060
6,61,149,133,89.26,16,10.74,06061
6,62,183,167,91.26,16,8.74,06062
6,63,210,198,94.29,12,5.71,06063
6,64,277,258,93.14,19,6.86,06064
7,1,233,217,93.13,16,6.87,07001
7,2,258,240,93.02,18,6.98,07002
7,3,120,111,92.5,9,7.5,07003
7,4,161,141,87.58,20,12.42,07004
7,5,152,130,85.53,22,14.47,07005
7,6,159,150,94.34,9,5.66,07006
7,7,113,105,92.92,8,7.08,07007
7,8,80,66,82.5,14,17.5,07008
7,9,188,171,90.96,17,9.04,07009
7,10,123,114,92.68,9,7.32,07010
7,11,196,178,90.82,18,9.18,07011
7,12,144,135,93.75,9,6.25,07012
7,13,121,112,92.56,9,7.44,07013
7,14,201,179,89.05,22,10.95,07014
7,15,111,95,85.59,16,14.41,07015
7,16,125,113,90.4,12,9.6,07016
7,17,108,94,87.04,14,12.96,07017
7,18,140,128,91.43,12,8.57,07018
7,19,257,231,89.88,26,10.12,07019
7,20,64,48,75.0,16,25.0,07020
7,21,194,181,93.3,13,6.7,07021
7,22,152,140,92.11,12,7.89,07022
7,23,109,98,89.91,11,10.09,07023
7,24,186,167,89.78,19,10.22,07024
7,25,241,226,93.78,15,6.22,07025
7,26,252,229,90.87,23,9.13,07026
7,27,265,242,91.32,23,8.68,07027
7,28,201,174,86.57,27,13.43,07028
7,29,128,124,96.88,4,3.13,07029
7,30,208,189,90.87,19,9.13,07030
7,31,199,185,92.96,14,7.04,07031
7,32,153,131,85.62,22,14.38,07032
7,33,145,139,95.86,6,4.14,07033
7,34,178,166,93.26,12,6.74,07034
7,35,133,115,86.47,18,13.53,07035
7,36,225,205,91.11,20,8.89,07036
7,37,91,86,94.51,5,5.49,07037
7,38,145,137,94.48,8,5.52,07038
7,39,164,147,89.63,17,10.37,07039
7,40,249,226,90.76,23,9.24,07040
7,41,125,117,93.6,8,6.4,07041
7,42,252,222,88.1,30,11.9,07042
7,43,195,182,93.33,13,6.67,07043
7,44,238,216,90.76,22,9.24,07044
7,45,271,241,88.93,30,11.07,07045
7,46,58,51,87.93,7,12.07,07046
7,47,165,155,93.94,10,6.06,07047
7,48,81,72,88.89,9,11.11,07048
7,49,102,100,98.04,2,1.96,07049
7,50,120,110,91.67,10,8.33,07050
7,51,153,141,92.16,12,7.84,07051
7,52,167,156,93.41,11,6.59,07052
7,53,176,164,93.18,12,6.82,07053
7,54,86,73,84.88,13,15.12,07054
7,55,151,133,88.08,18,11.92,07055
7,56,166,154,92.77,12,7.23,07056
7,57,139,128,92.09,11,7.91,07057
7,58,260,240,92.31,20,7.69,07058
7,59,119,110,92.44,9,7.56,07059
7,60,117,107,91.45,10,8.55,07060
7,61,187,173,92.51,14,7.49,07061
7,62,188,174,92.55,14,7.45,07062
7,63,165,149,90.3,16,9.7,07063
7,64,157,150,95.54,7,4.46,07064
7,65,196,180,91.84,16,8.16,07065
8,1,231,219,94.81,12,5.19,08001
8,2,127,116,91.34,11,8.66,08002
8,3,262,253,96.56,9,3.44,08003
8,4,217,202,93.09,15,6.91,08004
8,5,251,239,95.22,12,4.78,08005
8,6,231,213,92.21,18,7.79,08006
8,7,163,140,85.89,23,14.11,08007
8,8,253,238,94.07,15,5.93,08008
8,9,269,249,92.57,20,7.43,08009
8,10,263,247,93.92,16,6.08,08010
8,11,178,162,91.01,16,8.99,08011
8,12,172,161,93.6,11,6.4,08012
8,13,137,131,95.62,6,4.38,08013
8,14,147,132,89.8,15,10.2,08014
8,15,158,147,93.04,11,6.96,08015
8,16,223,207,92.83,16,7.17,08016
8,17,183,169,92.35,14,7.65,08017
8,18,115,107,93.04,8,6.96,08018
8,19,281,263,93.59,18,6.41,08019
8,20,132,124,93.94,8,6.06,08020
8,21,161,147,91.3,14,8.7,08021
8,22,170,157,92.35,13,7.65,08022
8,23,183,168,91.8,15,8.2,08023
8,24,218,208,95.41,10,4.59,08024
8,25,213,200,93.9,13,6.1,08025
8,26,140,136,97.14,4,2.86,08026
8,27,259,236,91.12,23,8.88,08027
8,28,179,165,92.18,14,7.82,08028
8,29,216,202,93.52,14,6.48,08029
8,30,169,151,89.35,18,10.65,08030
8,31,160,143,89.38,17,10.63,08031
8,32,276,255,92.39,21,7.61,08032
8,33,204,193,94.61,11,5.39,08033
8,34,250,230,92.0,20,8.0,08034
8,35,243,227,93.42,16,6.58,08035
8,36,197,176,89.34,21,10.66,08036
8,37,227,209,92.07,18,7.93,08037
8,38,194,182,93.81,12,6.19,08038
8,39,203,187,92.12,16,7.88,08039
8,40,213,200,93.9,13,6.1,08040
8,41,170,159,93.53,11,6.47,08041
8,42,206,199,96.6,7,3.4,08042
8,43,147,139,94.56,8,5.44,08043
8,44,170,155,91.18,15,8.82,08044
8,45,154,135,87.66,19,12.34,08045
8,46,169,159,94.08,10,5.92,08046
8,47,178,166,93.26,12,6.74,08047
8,48,171,155,90.64,16,9.36,08048
8,49,243,237,97.53,6,2.47,08049
8,50,219,205,93.61,14,6.39,08050
8,51,239,224,93.72,15,6.28,08051
8,52,220,208,94.55,12,5.45,08052
8,53,211,196,92.89,15,7.11,08053
8,54,201,177,88.06,24,11.94,08054
8,55,184,165,89.67,19,10.33,08055
8,56,226,199,88.05,27,11.95,08056
8,57,185,174,94.05,11,5.95,08057
8,58,228,215,94.3,13,5.7,08058
8,59,125,108,86.4,17,13.6,08059
8,60,167,160,95.81,7,4.19,08060
8,61,171,165,96.49,6,3.51,08061
8,62,172,160,93.02,12,6.98,08062
8,63,274,259,94.53,15,5.47,08063
8,64,166,149,89.76,17,10.24,08064
8,65,151,139,92.05,12,7.95,08065
8,66,309,278,89.97,31,10.03,08066
8,67,117,111,94.87,6,5.13,08067
8,68,117,112,95.73,5,4.27,08068
8,69,130,112,86.15,18,13.85,08069
8,70,254,226,88.98,28,11.02,08070
9,1,228,207,90.79,21,9.21,09001
9,2,201,173,86.07,28,13.93,09002
9,3,117,96,82.05,21,17.95,09003
9,4,208,185,88.94,23,11.06,09004
9,5,167,157,94.01,10,5.99,09005
9,6,231,200,86.58,31,13.42,09006
9,7,178,169,94.94,9,5.06,09007
9,8,181,163,90.06,18,9.94,09008
9,9,222,197,88.74,25,11.26,09009
9,10,171,154,90.06,17,9.94,09010
9,11,137,111,81.02,26,18.98,09011
9,12,184,167,90.76,17,9.24,09012
9,13,203,189,93.1,14,6.9,09013
9,14,261,234,89.66,27,10.34,09014
9,15,177,153,86.44,24,13.56,09015
9,16,148,128,86.49,20,13.51,09016
9,17,173,161,93.06,12,6.94,09017
9,18,207,187,90.34,20,9.66,09018
9,19,219,197,89.95,22,10.05,09019
9,20,245,217,88.57,28,11.43,09020
9,21,191,173,90.58,18,9.42,09021
9,22,235,211,89.79,24,10.21,09022
9,23,160,141,88.13,19,11.88,09023
9,24,105,82,78.1,23,21.9,09024
9,25,149,120,80.54,29,19.46,09025
9,26,101,89,88.12,12,11.88,09026
9,27,170,153,90.0,17,10.0,09027
9,28,85,77,90.59,8,9.41,09028
9,29,135,118,87.41,17,12.59,09029
9,30,175,161,92.0,14,8.0,09030
9,31,146,120,82.19,26,17.81,09031
9,32,197,180,91.37,17,8.63,09032
9,33,116,106,91.38,10,8.62,09033
9,34,158,145,91.77,13,8.23,09034
9,35,236,219,92.8,17,7.2,09035
9,36,237,222,93.67,15,6.33,09036
9,37,154,122,79.22,32,20.78,09037
9,38,199,182,91.46,17,8.54,09038
9,39,214,198,92.52,16,7.48,09039
9,40,234,212,90.6,22,9.4,09040
9,41,219,195,89.04,24,10.96,09041
9,42,86,62,72.09,24,27.91,09042
9,43,128,114,89.06,14,10.94,09043
9,44,127,114,89.76,13,10.24,09044
9,45,234,215,91.88,19,8.12,09045
9,46,162,148,91.36,14,8.64,09046
9,47,271,255,94.1,16,5.9,09047
9,48,243,228,93.83,15,6.17,09048
9,49,165,139,84.24,26,15.76,09049
9,50,165,139,84.24,26,15.76,09050
9,51,99,93,93.94,6,6.06,09051
9,52,227,216,95.15,11,4.85,09052
9,53,65,58,89.23,7,10.77,09053
10,1,75,65,86.67,10,13.33,10001
10,2,104,90,86.54,14,13.46,10002
10,3,158,106,67.09,52,32.91,10003
10,4,112,91,81.25,21,18.75,10004
10,5,118,90,76.27,28,23.73,10005
10,6,160,151,94.38,9,5.63,10006
10,7,38,35,92.11,3,7.89,10007
10,8,115,91,79.13,24,20.87,10008
10,9,133,101,75.94,32,24.06,10009
10,10,132,96,72.73,36,27.27,10010
10,11,148,116,78.38,32,21.62,10011
10,12,117,96,82.05,21,17.95,10012
10,13,122,105,86.07,17,13.93,10013
10,14,150,104,69.33,46,30.67,10014
10,15,60,48,80.0,12,20.0,10015
10,16,135,105,77.78,30,22.22,10016
10,17,114,94,82.46,20,17.54,10017
10,18,138,115,83.33,23,16.67,10018
10,19,131,94,71.76,37,28.24,10019
10,20,111,89,80.18,22,19.82,10020
10,21,98,68,69.39,30,30.61,10021
10,22,23,20,86.96,3,13.04,10022
10,23,104,94,90.38,10,9.62,10023
10,24,126,86,68.25,40,31.75,10024
10,25,160,140,87.5,20,12.5,10025
10,26,137,105,76.64,32,23.36,10026
10,27,155,128,82.58,27,17.42,10027
10,28,92,84,91.3,8,8.7,10028
10,29,159,145,91.19,14,8.81,10029
10,30,146,121,82.88,25,17.12,10030
10,31,160,133,83.13,27,16.88,10031
10,32,118,89,75.42,29,24.58,10032
10,33,113,91,80.53,22,19.47,10033
10,34,137,104,75.91,33,24.09,10034
10,35,130,101,77.69,29,22.31,10035
10,36,155,136,87.74,19,12.26,10036
10,37,119,96,80.67,23,19.33,10037
10,38,133,101,75.94,32,24.06,10038
10,39,115,87,75.65,28,24.35,10039
10,40,66,50,75.76,16,24.24,10040
10,41,190,143,75.26,47,24.74,10041
10,42,144,98,68.06,46,31.94,10042
10,43,57,48,84.21,9,15.79,10043
10,44,115,86,74.78,29,25.22,10044
10,45,64,45,70.31,19,29.69,10045
10,46,151,125,82.78,26,17.22,10046
10,47,105,89,84.76,16,15.24,10047
10,48,123,105,85.37,18,14.63,10048
10,49,107,88,82.24,19,17.76,10049
11,1,190,165,86.84,25,13.16,11001
11,2,121,96,79.34,25,20.66,11002
11,3,121,108,89.26,13,10.74,11003
11,4,149,122,81.88,27,18.12,11004
11,5,97,79,81.44,18,18.56,11005
11,6,205,157,76.59,48,23.41,11006
11,7,141,126,89.36,15,10.64,11007
11,8,161,142,88.2,19,11.8,11008
11,9,113,87,76.99,26,23.01,11009
11,10,109,87,79.82,22,20.18,11010
11,11,220,174,79.09,46,20.91,11011
11,12,146,124,84.93,22,15.07,11012
11,13,128,111,86.72,17,13.28,11013
11,14,124,112,90.32,12,9.68,11014
11,15,134,116,86.57,18,13.43,11015
11,16,161,139,86.34,22,13.66,11016
11,17,220,179,81.36,41,18.64,11017
11,18,124,99,79.84,25,20.16,11018
11,19,153,124,81.05,29,18.95,11019
11,20,106,92,86.79,14,13.21,11020
11,21,191,168,87.96,23,12.04,11021
11,22,118,104,88.14,14,11.86,11022
11,23,134,118,88.06,16,11.94,11023
11,24,290,270,93.1,20,6.9,11024
11,25,133,114,85.71,19,14.29,11025
11,26,222,183,82.43,39,17.57,11026
11,27,130,114,87.69,16,12.31,11027
11,28,123,107,86.99,16,13.01,11028
11,29,158,119,75.32,39,24.68,11029
11,30,171,140,81.87,31,18.13,11030
11,31,115,98,85.22,17,14.78,11031
11,32,121,99,81.82,22,18.18,11032
11,33,86,73,84.88,13,15.12,11033
11,34,69,61,88.41,8,11.59,11034
11,35,191,165,86.39,26,13.61,11035
11,36,25,23,92.0,2,8.0,11036
11,37,189,161,85.19,28,14.81,11037
11,38,233,203,87.12,30,12.88,11038
11,39,193,173,89.64,20,10.36,11039
11,40,100,89,89.0,11,11.0,11040
11,41,92,76,82.61,16,17.39,11041
11,42,113,95,84.07,18,15.93,11042
11,43,170,141,82.94,29,17.06,11043
11,44,144,120,83.33,24,16.67,11044
11,45,79,65,82.28,14,17.72,11045
11,46,50,44,88.0,6,12.0,11046
11,47,99,78,78.79,21,21.21,11047
11,48,57,53,92.98,4,7.02,11048
11,49,122,105,86.07,17,13.93,11049
11,50,90,69,76.67,21,23.33,11050
12,1,64,43,67.19,21,32.81,12001
12,2,81,65,80.25,16,19.75,12002
12,3,90,73,81.11,17,18.89,12003
12,4,90,76,84.44,14,15.56,12004
12,5,113,92,81.42,21,18.58,12005
12,6,70,50,71.43,20,28.57,12006
12,7,110,92,83.64,18,16.36,12007
12,8,143,116,81.12,27,18.88,12008
12,9,93,81,87.1,12,12.9,12009
12,10,124,105,84.68,19,15.32,12010
12,11,154,118,76.62,36,23.38,12011
12,12,100,76,76.0,24,24.0,12012
12,13,113,94,83.19,19,16.81,12013
12,14,100,77,77.0,23,23.0,12014
12,15,66,52,78.79,14,21.21,12015
12,16,90,68,75.56,22,24.44,12016
12,17,123,101,82.11,22,17.89,12017
12,18,73,57,78.08,16,21.92,12018
12,19,143,118,82.52,25,17.48,12019
12,20,100,78,78.0,22,22.0,12020
12,21,138,106,76.81,32,23.19,12021
12,22,85,64,75.29,21,24.71,12022
12,23,118,95,80.51,23,19.49,12023
12,24,152,108,71.05,44,28.95,12024
13,1,211,179,84.83,32,15.17,13001
13,2,158,132,83.54,26,16.46,13002
13,3,219,181,82.65,38,17.35,13003
13,4,299,245,81.94,54,18.06,13004
13,5,239,211,88.28,28,11.72,13005
13,6,173,148,85.55,25,14.45,13006
13,7,180,161,89.44,19,10.56,13007
13,8,216,175,81.02,41,18.98,13008
13,9,241,216,89.63,25,10.37,13009
13,10,199,161,80.9,38,19.1,13010
13,11,169,143,84.62,26,15.38,13011
13,12,162,133,82.1,29,17.9,13012
13,13,250,226,90.4,24,9.6,13013
13,14,164,138,84.15,26,15.85,13014
